283412,IC50,7.85,14.0,CC(C)[C@H](NS(=O)(=O)c1ccc(Cl)cc1)C(=O)N[C@@H](C=O)Cc1ccccc1,KJQGKLXPJNUSSM-MJGOQNOKSA-N,CHEMBL167224,12955,Calpain 1 
141972,IC50,8.00,10.0,CONC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,DZWDMZDGTWVZOD-SFTDATJTSA-N,CHEMBL89668,12955,Calpain 1 
351127,IC50,6.82,150.0,CC(C)C[C@H](NC(=S)Nc1ccc(F)cc1)C(=O)N[C@H]1CCOC1O,CLGUIQLWQLYCGX-ADTLFGHVSA-N,CHEMBL211200,12955,Calpain 1 
145547,IC50,6.22,600.0,CS(=O)(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](C=O)Cc1ccccc1,XJPDKOSJXFJJJW-ZWKOTPCHSA-N,CHEMBL88646,12955,Calpain 1 
193090,IC50,7.55,28.0,O=C[C@H](Cc1ccccc1)NC(=O)C1=NS(=O)(=O)c2cc3c(cc2N1)OCCO3,KDBRIQWOAUIZBT-ZDUSSCGKSA-N,CHEMBL115963,12955,Calpain 1 
251387,IC50,8.15,7.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](C=O)Cc1ccc(OCc2ccccc2)cc1,SJTOUCVMLAMCGA-XCZPVHLTSA-N,CHEMBL423222,12955,Calpain 1 
491056,IC50,6.72,190.0,COCCOCCOCCOC(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NC1CC1,BMGYTRONFSULEL-GOTSBHOMSA-N,CHEMBL516123,12955,Calpain 1 
283024,IC50,6.89,130.0,CC(C)C[C@H](NS(=O)(=O)c1ccc(F)cc1)C(=O)N[C@@H](C=O)CC(C)C,GBDAXUNCLIZQRN-WBVHZDCISA-N,CHEMBL169103,12955,Calpain 1 
210613,IC50,6.26,600.0,NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-c3ccncc3)ccc2c1=O,CLRFYTGANQZOBS-UHFFFAOYSA-N,CHEMBL340384,12955,Calpain 1 
140863,IC50,7.70,20.0,CONC(=O)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)OCc1ccccc1,XIHPDDQEUWCFDC-GSDHBNRESA-N,CHEMBL316135,12955,Calpain 1 
1143185,IC50,6.34,460.0,CC/C(=C\c1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NCCc1ccc(OC)cc1,UWJVIXZEXAEJDI-QXHVWWCLSA-N,CHEMBL1770880,12955,Calpain 1 
211124,IC50,6.22,600.0,NC(=O)c1cn(-c2ccc(O)cc2Cl)c2cc(-n3cccn3)ccc2c1=O,TWWUMOGLDUVNEX-UHFFFAOYSA-N,CHEMBL340210,12955,Calpain 1 
251689,IC50,8.22,6.0,CC(C)C[C@@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@H](C)NC(=O)OCc1ccccc1,QNGYWQRQPRVOHS-BELIEFIBSA-N,CHEMBL345338,12955,Calpain 1 
1573319,IC50,6.40,400.0,O=C(NCc1cn(-c2ccc3c(c2)OCO3)nn1)[C@H](Cc1cscn1)NC(=O)[C@H]1O[C@@H]1C(=O)O,TWVQVXLSCNIMPT-JQFCIGGWSA-N,CHEMBL2408901,12955,Calpain 1 
2130945,IC50,6.65,225.0,Cn1cnc(C[C@H](NC(=O)[C@H]2O[C@@H]2C(=O)O)C(=O)Nc2nc(-c3ccc(F)cc3)cs2)c1,LJVYKEXBMLFVRZ-BPUTZDHNSA-N,CHEMBL3921574,12955,Calpain 1 
75236,IC50,8.22,6.0,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)C(=O)NOCc1ccccc1,QLTATXGXNQJLTH-SVBPBHIXSA-N,CHEMBL299750,12955,Calpain 1 
