418676,IC50,6.38,420.0,N#Cc1nc(NCc2ccc(Cl)c(Cl)c2)c2ncn(CC(O)CO)c2n1,GYSGSKCYLYNDPC-UHFFFAOYSA-N,CHEMBL254617,10498,Cathepsin L 
574665,IC50,6.05,900.0,CC(C)c1ccccc1-c1cccc(CNc2nc(C#N)nc3c2ncn3CCCO)c1,ICUVCOAXOLUVPJ-UHFFFAOYSA-N,CHEMBL569883,10498,Cathepsin L 
511208,IC50,7.19,64.0,CN1CCC(COc2nc(C#N)nc(NCC3CCC4(CC3)CC4)c2C(=O)NCc2ccccc2)CC1,XTPIIWUGBRXLHG-UHFFFAOYSA-N,CHEMBL498508,10498,Cathepsin L 
716605,IC50,6.20,631.0,CC(C)[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)N[C@H](C#N)Cc1ccccc1,UPCGYFVYJJCJTE-URORMMCBSA-N,CHEMBL1290191,10498,Cathepsin L 
223886,IC50,6.82,150.0,O=C[C@@H](Cc1c[nH]c2ccccc12)NC(=O)CNS(=O)(=O)c1cccc2ccccc12,OUJSKEQQBPYQMY-GOSISDBHSA-N,CHEMBL336748,10498,Cathepsin L 
4268,IC50,6.07,850.0,N#CN1CCC(NC(=O)c2ccc(-c3ccccc3)cc2)C1,CCMLFCPHJPWXFB-UHFFFAOYSA-N,CHEMBL8816,10498,Cathepsin L 
2004363,IC50,7.15,70.6,Cc1cc(-c2ccc(S(=O)(=O)[C@@H]3C[C@@H](C(=O)NC4(C#N)CC4)N(C(=O)C4(c5ncc(Br)cc5F)CCN4)C3)c(Cl)c2)ccn1,IVYNHONWIKUREB-IVSDFXNYSA-N,CHEMBL3671353,10498,Cathepsin L 
2383965,IC50,8.76,1.73,CC[C@H](C)[C@@H](C(=O)O[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)/C=C/C(=O)N1C(=O)C=C(OC)[C@@H]1CC(C)C)N(C)C,BFANIUCLYPUKCM-NYMMDBBYSA-N,CHEMBL4482954,10498,Cathepsin L 
1969163,IC50,7.14,71.6,NC(=S)N/N=C(\c1cccc(O)c1)c1cc(Br)cc(C(=O)c2cccc(O)c2)c1,COCHLJQYNBFRTL-LYBHJNIJSA-N,CHEMBL3629202,10498,Cathepsin L 
317165,IC50,6.52,300.0,N#Cc1nc(NC2CCCCC2)c2ncn(C3CCCC3)c2n1,VNUJPTVFFFXCLL-UHFFFAOYSA-N,CHEMBL370318,10498,Cathepsin L 
2247863,IC50,7.99,10.3,N#CC1(NC(=O)[C@@H]2Cc3ccc(c(Cl)c3)OC/C=C/COc3ccc(Cl)cc3C(=O)N2)CC1,LFIIVOKXUBENTI-SNDJDQCESA-N,CHEMBL4108512,10498,Cathepsin L 
2211862,IC50,6.76,163.8,N#CC1(NC(=O)[C@@H]2Cc3ccc(c(I)c3)OC/C=C/COc3ccccc3C(=O)N2)CC1,DEDJCEQXHPYCKY-RTLBZRNLSA-N,CHEMBL4071951,10498,Cathepsin L 
468704,IC50,6.08,840.0,N#Cc1ncc2cc(Cc3ccc(Cl)cc3)n(CCC3CCCCCC3)c2n1,GNUIBNJYDZYURK-UHFFFAOYSA-N,CHEMBL492847,10498,Cathepsin L 
557314,IC50,6.30,501.19,Cn1cc(-c2cccc(C[C@H](NC(=O)c3ccccc3)C(=O)NCC#N)c2)cn1,VSNZDNFCCVCSSH-FQEVSTJZSA-N,CHEMBL560736,10498,Cathepsin L 
346478,IC50,6.72,190.0,CC(C)C[C@H](NC(=O)C(C)(C)Nc1ccc(Cl)cc1)C(=O)N[C@H](C#N)COCc1ccccc1,FNBOJIGEVFOKBR-PKTZIBPZSA-N,CHEMBL207558,10498,Cathepsin L 
4074,IC50,6.19,650.0,N#CN1CC(CNC(=O)c2ccccc2)C1,HZJOEDHTKKTHRB-UHFFFAOYSA-N,CHEMBL8577,10498,Cathepsin L 
