TSNE1,TSNE2,set_label
36.89593,-5.2227283,DrugEx_epsilon_0.4
30.697262,-82.807816,DrugEx_epsilon_0.4
42.84621,-38.883778,DrugEx_epsilon_0.4
12.982616,-45.540825,DrugEx_epsilon_0.4
10.502893,-2.0772874,DrugEx_epsilon_0.4
73.02542,-27.892788,DrugEx_epsilon_0.4
22.786634,-39.65072,DrugEx_epsilon_0.4
69.36605,-48.93437,DrugEx_epsilon_0.4
38.82652,12.970772,DrugEx_epsilon_0.4
-13.146346,-43.49743,DrugEx_epsilon_0.4
-7.694541,-21.35468,DrugEx_epsilon_0.4
57.796043,57.530083,DrugEx_epsilon_0.4
21.665648,-41.368504,DrugEx_epsilon_0.4
97.09463,4.7565956,DrugEx_epsilon_0.4
58.080288,-72.99856,DrugEx_epsilon_0.4
79.616806,17.092781,DrugEx_epsilon_0.4
-31.646265,-23.763466,DrugEx_epsilon_0.4
-1.1587952,-37.94148,DrugEx_epsilon_0.4
20.480972,-52.836933,DrugEx_epsilon_0.4
46.59136,51.4864,DrugEx_epsilon_0.4
-9.574257,-30.503086,DrugEx_epsilon_0.4
78.84985,-6.1860337,DrugEx_epsilon_0.4
-24.124949,-22.720541,DrugEx_epsilon_0.4
-0.178496,82.44371,DrugEx_epsilon_0.4
-26.681606,-26.458473,DrugEx_epsilon_0.4
49.884945,84.26693,DrugEx_epsilon_0.4
39.647614,98.83479,DrugEx_epsilon_0.4
24.591263,-19.398642,DrugEx_epsilon_0.4
44.27859,77.46969,DrugEx_epsilon_0.4
-10.353038,-86.27857,DrugEx_epsilon_0.4
27.569916,-4.690352,DrugEx_epsilon_0.4
-27.887661,-66.04994,DrugEx_epsilon_0.4
46.587463,-76.59483,DrugEx_epsilon_0.4
16.822927,-51.502052,DrugEx_epsilon_0.4
81.73386,1.6203929,DrugEx_epsilon_0.4
43.891567,78.468994,DrugEx_epsilon_0.4
36.84399,-5.3967614,DrugEx_epsilon_0.4
36.77879,46.222404,DrugEx_epsilon_0.4
16.416697,48.432568,DrugEx_epsilon_0.4
61.947514,60.503784,DrugEx_epsilon_0.4
29.42307,104.339966,DrugEx_epsilon_0.4
55.681107,-2.8787746,DrugEx_epsilon_0.4
33.883247,-39.965424,DrugEx_epsilon_0.4
2.267901,-45.72605,DrugEx_epsilon_0.4
43.36531,7.6636753,DrugEx_epsilon_0.4
-53.498604,-23.417633,DrugEx_epsilon_0.4
37.12525,-26.790356,DrugEx_epsilon_0.4
58.54211,-25.60599,DrugEx_epsilon_0.4
12.011573,-53.038036,DrugEx_epsilon_0.4
35.963947,-15.706863,DrugEx_epsilon_0.4
46.11971,-24.637136,DrugEx_epsilon_0.4
50.74868,-24.082062,DrugEx_epsilon_0.4
36.25868,-59.43084,DrugEx_epsilon_0.4
54.629505,-43.051422,DrugEx_epsilon_0.4
82.924545,3.1149495,DrugEx_epsilon_0.4
69.6196,-44.450535,DrugEx_epsilon_0.4
56.92963,-34.79336,DrugEx_epsilon_0.4
-8.533179,-32.766537,DrugEx_epsilon_0.4
-23.168343,-21.716356,DrugEx_epsilon_0.4
34.35156,-39.279736,DrugEx_epsilon_0.4
80.5738,-0.8478441,DrugEx_epsilon_0.4
-20.213703,8.535326,DrugEx_epsilon_0.4
31.91869,45.113678,DrugEx_epsilon_0.4
-9.657669,-13.759285,DrugEx_epsilon_0.4
-14.737809,-68.35613,DrugEx_epsilon_0.4
2.1471694,-55.62113,DrugEx_epsilon_0.4
-14.4553995,-16.049969,DrugEx_epsilon_0.4
-8.217656,-5.0705953,DrugEx_epsilon_0.4
93.71929,-12.398636,DrugEx_epsilon_0.4
79.743484,-3.8750803,DrugEx_epsilon_0.4
0.5770696,-74.01484,DrugEx_epsilon_0.4
-21.212027,-34.688427,DrugEx_epsilon_0.4
-3.1437223,-80.923744,DrugEx_epsilon_0.4
1.5550563,-41.267944,DrugEx_epsilon_0.4
-64.8597,55.808212,DrugEx_epsilon_0.4
18.915318,-50.630955,DrugEx_epsilon_0.4
44.31287,-27.143475,DrugEx_epsilon_0.4
6.3979936,-58.415394,DrugEx_epsilon_0.4
72.60418,-17.942667,DrugEx_epsilon_0.4
21.888634,-83.02727,DrugEx_epsilon_0.4
-4.715922,-52.43431,DrugEx_epsilon_0.4
43.609474,83.3185,DrugEx_epsilon_0.4
-60.3761,61.64553,DrugEx_epsilon_0.4
-10.040921,-13.115194,DrugEx_epsilon_0.4
-16.987507,-57.92987,DrugEx_epsilon_0.4
-43.65157,-9.008185,DrugEx_epsilon_0.4
86.42825,-6.463116,DrugEx_epsilon_0.4
13.112984,-37.453213,DrugEx_epsilon_0.4
7.856369,-63.18326,DrugEx_epsilon_0.4
19.065605,88.64949,DrugEx_epsilon_0.4
-10.260666,-39.08214,DrugEx_epsilon_0.4
23.695545,-42.841118,DrugEx_epsilon_0.4
-17.151451,-78.26478,DrugEx_epsilon_0.4
-7.456538,-50.828648,DrugEx_epsilon_0.4
-26.320492,-56.85194,DrugEx_epsilon_0.4
76.02926,-28.350948,DrugEx_epsilon_0.4
-61.796173,-24.041265,DrugEx_epsilon_0.4
67.11598,13.122152,DrugEx_epsilon_0.4
-36.43178,-21.181244,DrugEx_epsilon_0.4
58.991295,79.33696,DrugEx_epsilon_0.4
21.264162,-6.491238,DrugEx_epsilon_0.4
-70.57546,-26.113012,DrugEx_epsilon_0.4
4.4027815,-29.75307,DrugEx_epsilon_0.4
-5.6656823,-60.503468,DrugEx_epsilon_0.4
37.07146,-70.281395,DrugEx_epsilon_0.4
80.09853,-9.649117,DrugEx_epsilon_0.4
30.994547,-83.45305,DrugEx_epsilon_0.4
79.47401,-1.9315549,DrugEx_epsilon_0.4
-18.916834,-44.936203,DrugEx_epsilon_0.4
-50.643066,-36.88636,DrugEx_epsilon_0.4
24.370148,49.404297,DrugEx_epsilon_0.4
-39.222084,-12.372849,DrugEx_epsilon_0.4
10.982287,-18.736809,DrugEx_epsilon_0.4
84.33779,33.476593,DrugEx_epsilon_0.4
-10.307188,-89.514626,DrugEx_epsilon_0.4
58.64512,-26.649015,DrugEx_epsilon_0.4
66.917435,-45.194717,DrugEx_epsilon_0.4
-19.225636,-45.56136,DrugEx_epsilon_0.4
20.748653,-5.6296387,DrugEx_epsilon_0.4
58.54259,-0.18903889,DrugEx_epsilon_0.4
-64.97814,53.257103,DrugEx_epsilon_0.4
16.192688,48.872955,DrugEx_epsilon_0.4
26.102549,-46.36328,DrugEx_epsilon_0.4
-7.5531373,-32.710743,DrugEx_epsilon_0.4
73.98091,46.819656,DrugEx_epsilon_0.4
-8.202846,-39.123585,DrugEx_epsilon_0.4
-41.240543,-26.7664,DrugEx_epsilon_0.4
-25.085333,-14.905659,DrugEx_epsilon_0.4
98.89047,-0.9792274,DrugEx_epsilon_0.4
93.32082,6.5534062,DrugEx_epsilon_0.4
-8.295583,-32.75532,DrugEx_epsilon_0.4
6.410548,-49.10715,DrugEx_epsilon_0.4
2.9947906,-21.905102,DrugEx_epsilon_0.4
69.817825,51.720066,DrugEx_epsilon_0.4
-12.368981,-44.88152,DrugEx_epsilon_0.4
23.696602,-48.803097,DrugEx_epsilon_0.4
57.641544,-1.4158521,DrugEx_epsilon_0.4
3.3956585,-42.206287,DrugEx_epsilon_0.4
74.62857,16.687548,DrugEx_epsilon_0.4
-44.277042,-43.510418,DrugEx_epsilon_0.4
20.55978,-44.40884,DrugEx_epsilon_0.4
1.230232,70.250946,DrugEx_epsilon_0.4
50.522213,-31.387112,DrugEx_epsilon_0.4
39.706512,-0.17969228,DrugEx_epsilon_0.4
25.60146,71.31019,DrugEx_epsilon_0.4
62.774067,70.561165,DrugEx_epsilon_0.4
76.23149,-21.363474,DrugEx_epsilon_0.4
27.199184,-82.588776,DrugEx_epsilon_0.4
26.353712,-45.33246,DrugEx_epsilon_0.4
-57.267094,-40.21288,DrugEx_epsilon_0.4
-9.798704,0.44143003,DrugEx_epsilon_0.4
-34.890434,-2.895132,DrugEx_epsilon_0.4
61.56717,-27.530443,DrugEx_epsilon_0.4
32.19789,43.011017,DrugEx_epsilon_0.4
-55.164795,-16.155817,DrugEx_epsilon_0.4
78.866615,-6.7480116,DrugEx_epsilon_0.4
-43.600002,-8.4763975,DrugEx_epsilon_0.4
-60.74518,-25.118177,DrugEx_epsilon_0.4
76.302864,-9.66344,DrugEx_epsilon_0.4
20.689566,-54.628963,DrugEx_epsilon_0.4
6.504918,-25.335516,DrugEx_epsilon_0.4
79.58421,-1.6559389,DrugEx_epsilon_0.4
16.415293,-21.994455,DrugEx_epsilon_0.4
-67.22657,74.63306,DrugEx_epsilon_0.4
22.178885,-51.55322,DrugEx_epsilon_0.4
32.9808,-10.089533,DrugEx_epsilon_0.4
39.080795,-14.260723,DrugEx_epsilon_0.4
29.055593,-56.091064,DrugEx_epsilon_0.4
77.503235,46.780746,DrugEx_epsilon_0.4
55.896904,35.71161,DrugEx_epsilon_0.4
34.658085,-56.9729,DrugEx_epsilon_0.4
-6.2099915,104.6848,DrugEx_epsilon_0.4
70.08889,52.045895,DrugEx_epsilon_0.4
-72.783035,38.865765,DrugEx_epsilon_0.4
-16.758293,-77.230034,DrugEx_epsilon_0.4
28.503109,-54.232937,DrugEx_epsilon_0.4
-8.2765,78.885895,DrugEx_epsilon_0.4
37.761555,2.351108,DrugEx_epsilon_0.4
34.60538,-19.68147,DrugEx_epsilon_0.4
55.38826,7.474071,DrugEx_epsilon_0.4
71.14071,4.9511604,DrugEx_epsilon_0.4
-5.590894,-40.262978,DrugEx_epsilon_0.4
-35.994606,-28.674793,DrugEx_epsilon_0.4
-4.5323076,-40.87441,DrugEx_epsilon_0.4
39.289627,-34.007835,DrugEx_epsilon_0.4
59.7529,-5.528253,DrugEx_epsilon_0.4
5.4833865,-28.851065,DrugEx_epsilon_0.4
7.9969816,102.42033,DrugEx_epsilon_0.4
-79.31282,50.779694,DrugEx_epsilon_0.4
59.41182,80.17578,DrugEx_epsilon_0.4
10.624792,-52.11326,DrugEx_epsilon_0.4
11.804477,-47.67244,DrugEx_epsilon_0.4
97.58387,-1.7037941,DrugEx_epsilon_0.4
74.95641,45.580082,DrugEx_epsilon_0.4
80.22941,-15.566679,DrugEx_epsilon_0.4
16.212364,-34.894577,DrugEx_epsilon_0.4
-52.09636,-33.768856,DrugEx_epsilon_0.4
-61.675945,-19.104485,DrugEx_epsilon_0.4
13.894785,98.80109,DrugEx_epsilon_0.4
57.5829,-34.345516,DrugEx_epsilon_0.4
98.59195,22.960358,DrugEx_epsilon_0.4
6.5515018,79.71428,DrugEx_epsilon_0.4
-26.93745,-74.533455,DrugEx_epsilon_0.4
1.787089,-16.187273,DrugEx_epsilon_0.4
22.383455,-35.382046,DrugEx_epsilon_0.4
79.90262,50.34987,DrugEx_epsilon_0.4
68.88615,-53.282944,DrugEx_epsilon_0.4
-28.152246,-59.100414,DrugEx_epsilon_0.4
70.64436,46.960316,DrugEx_epsilon_0.4
23.68595,-24.354242,DrugEx_epsilon_0.4
39.107826,1.793332,DrugEx_epsilon_0.4
-8.28828,-29.348076,DrugEx_epsilon_0.4
-58.98632,66.068535,DrugEx_epsilon_0.4
-50.38431,-23.781584,DrugEx_epsilon_0.4
50.398754,-31.679338,DrugEx_epsilon_0.4
17.07312,-31.432093,DrugEx_epsilon_0.4
39.860207,19.247272,DrugEx_epsilon_0.4
-30.039082,-15.6681,DrugEx_epsilon_0.4
18.448158,84.09247,DrugEx_epsilon_0.4
50.406094,52.118225,DrugEx_epsilon_0.4
10.85406,-45.89024,DrugEx_epsilon_0.4
15.237134,-65.88482,DrugEx_epsilon_0.4
98.822,-15.307573,DrugEx_epsilon_0.4
21.009102,-43.73423,DrugEx_epsilon_0.4
37.14164,-2.3735352,DrugEx_epsilon_0.4
-22.319868,-47.5912,DrugEx_epsilon_0.4
-5.2408957,105.66705,DrugEx_epsilon_0.4
-48.785213,-18.855862,DrugEx_epsilon_0.4
30.493753,99.08817,DrugEx_epsilon_0.4
-37.146175,85.16796,DrugEx_epsilon_0.4
-34.864525,-2.1184533,DrugEx_epsilon_0.4
-26.263443,76.58353,DrugEx_epsilon_0.4
-23.801401,-21.911892,DrugEx_epsilon_0.4
27.515413,-43.03749,DrugEx_epsilon_0.4
-74.15755,51.221672,DrugEx_epsilon_0.4
-66.593,53.066887,DrugEx_epsilon_0.4
11.219207,-40.772526,DrugEx_epsilon_0.4
59.736042,-2.8948853,DrugEx_epsilon_0.4
74.81285,-6.879164,DrugEx_epsilon_0.4
14.677715,-46.43539,DrugEx_epsilon_0.4
77.05639,70.609276,DrugEx_epsilon_0.4
23.312557,-48.94859,DrugEx_epsilon_0.4
20.670866,-46.924007,DrugEx_epsilon_0.4
-28.34497,-30.992777,DrugEx_epsilon_0.4
17.045643,-45.926117,DrugEx_epsilon_0.4
7.6077895,-47.785686,DrugEx_epsilon_0.4
25.914112,-28.01509,DrugEx_epsilon_0.4
11.508566,-51.481075,DrugEx_epsilon_0.4
30.714827,-35.916676,DrugEx_epsilon_0.4
14.080008,-45.745037,DrugEx_epsilon_0.4
38.560326,67.22755,DrugEx_epsilon_0.4
-24.265825,1.9662025,DrugEx_epsilon_0.4
-29.299835,93.76975,DrugEx_epsilon_0.4
12.643523,-26.55121,DrugEx_epsilon_0.4
-1.9421333,-55.382786,DrugEx_epsilon_0.4
-61.32475,-23.733961,DrugEx_epsilon_0.4
-56.676304,60.88132,DrugEx_epsilon_0.4
-1.6858026,-24.865438,DrugEx_epsilon_0.4
6.7723913,-49.98397,DrugEx_epsilon_0.4
27.868555,-29.07584,DrugEx_epsilon_0.4
1.9457006,-47.429985,DrugEx_epsilon_0.4
10.509664,-22.45207,DrugEx_epsilon_0.4
1.2999272,-68.28703,DrugEx_epsilon_0.4
27.222303,-48.670425,DrugEx_epsilon_0.4
12.978664,-53.700085,DrugEx_epsilon_0.4
6.8191924,79.921394,DrugEx_epsilon_0.4
83.38779,-12.016771,DrugEx_epsilon_0.4
-62.858864,53.183453,DrugEx_epsilon_0.4
49.080486,17.492945,DrugEx_epsilon_0.4
-38.498848,-16.29345,DrugEx_epsilon_0.4
-5.833148,-38.105072,DrugEx_epsilon_0.4
61.926674,-0.035086658,DrugEx_epsilon_0.4
-27.520508,-26.699389,DrugEx_epsilon_0.4
19.877985,54.47423,DrugEx_epsilon_0.4
14.709842,-50.400906,DrugEx_epsilon_0.4
49.15731,2.4185529,DrugEx_epsilon_0.4
-25.745205,-26.881119,DrugEx_epsilon_0.4
37.985126,9.184213,DrugEx_epsilon_0.4
83.37455,16.359459,DrugEx_epsilon_0.4
17.639204,-44.197014,DrugEx_epsilon_0.4
91.27824,-3.8115437,DrugEx_epsilon_0.4
8.723805,92.030396,DrugEx_epsilon_0.4
-67.19161,74.57113,DrugEx_epsilon_0.4
28.902655,-51.267887,DrugEx_epsilon_0.4
69.96775,-22.28524,DrugEx_epsilon_0.4
0.08043038,-52.98363,DrugEx_epsilon_0.4
-19.09698,-20.865465,DrugEx_epsilon_0.4
19.868477,-39.100685,DrugEx_epsilon_0.4
-5.686105,-51.49998,DrugEx_epsilon_0.4
16.726612,-45.58996,DrugEx_epsilon_0.4
3.6274595,-80.190796,DrugEx_epsilon_0.4
58.301598,-35.91851,DrugEx_epsilon_0.4
76.511086,-21.294323,DrugEx_epsilon_0.4
15.148681,-36.914352,DrugEx_epsilon_0.4
25.84882,28.334728,DrugEx_epsilon_0.4
8.04915,86.97842,DrugEx_epsilon_0.4
-39.68043,-25.344437,DrugEx_epsilon_0.4
13.58799,-64.70364,DrugEx_epsilon_0.4
104.35136,5.6178737,DrugEx_epsilon_0.4
-9.71545,-76.644806,DrugEx_epsilon_0.4
-2.0539796,-54.779064,DrugEx_epsilon_0.4
11.214946,-49.426548,DrugEx_epsilon_0.4
41.404713,-21.550232,DrugEx_epsilon_0.4
14.89606,-37.282413,DrugEx_epsilon_0.4
15.611825,-67.34679,DrugEx_epsilon_0.4
37.8596,80.2488,DrugEx_epsilon_0.4
82.04111,12.31661,DrugEx_epsilon_0.4
68.48377,44.19421,DrugEx_epsilon_0.4
82.04698,0.40434906,DrugEx_epsilon_0.4
-0.16512059,65.91594,DrugEx_epsilon_0.4
50.63467,-37.866352,DrugEx_epsilon_0.4
77.33104,70.33221,DrugEx_epsilon_0.4
19.790564,-43.205784,DrugEx_epsilon_0.4
12.94848,-34.9092,DrugEx_epsilon_0.4
-0.80868965,-52.2212,DrugEx_epsilon_0.4
33.5814,-12.001877,DrugEx_epsilon_0.4
6.8758383,-62.019703,DrugEx_epsilon_0.4
18.250633,-54.863148,DrugEx_epsilon_0.4
19.69242,-43.504913,DrugEx_epsilon_0.4
23.652227,51.52086,DrugEx_epsilon_0.4
26.906227,-39.251904,DrugEx_epsilon_0.4
62.926,54.798767,DrugEx_epsilon_0.4
22.041801,90.2708,DrugEx_epsilon_0.4
15.965584,-19.628311,DrugEx_epsilon_0.4
30.57925,-25.460917,DrugEx_epsilon_0.4
48.779102,-31.34019,DrugEx_epsilon_0.4
53.330517,39.779633,DrugEx_epsilon_0.4
6.6557117,-38.609837,DrugEx_epsilon_0.4
-31.26475,-3.9294336,DrugEx_epsilon_0.4
3.4841053,-66.282974,DrugEx_epsilon_0.4
83.81057,-2.248672,DrugEx_epsilon_0.4
63.59613,-15.176635,DrugEx_epsilon_0.4
24.239292,-32.861916,DrugEx_epsilon_0.4
66.22971,-52.01343,DrugEx_epsilon_0.4
-36.88992,16.212372,DrugEx_epsilon_0.4
-8.073308,-4.7690816,DrugEx_epsilon_0.4
37.946808,-48.846615,DrugEx_epsilon_0.4
-29.19178,-25.430536,DrugEx_epsilon_0.4
52.25992,-4.612487,DrugEx_epsilon_0.4
3.322948,-17.845276,DrugEx_epsilon_0.4
0.56832397,-57.419983,DrugEx_epsilon_0.4
23.6465,43.1433,DrugEx_epsilon_0.4
18.251541,-31.6474,DrugEx_epsilon_0.4
5.695764,81.397766,DrugEx_epsilon_0.4
95.87013,26.084513,DrugEx_epsilon_0.4
42.832996,7.4080544,DrugEx_epsilon_0.4
35.942493,-76.642654,DrugEx_epsilon_0.4
14.648033,-32.093964,DrugEx_epsilon_0.4
74.94729,2.2603924,DrugEx_epsilon_0.4
-65.71213,-31.83795,DrugEx_epsilon_0.4
13.656246,-27.12234,DrugEx_epsilon_0.4
-13.007628,-1.4267242,DrugEx_epsilon_0.4
-24.223839,-59.687286,DrugEx_epsilon_0.4
-5.4276075,-47.48375,DrugEx_epsilon_0.4
16.250317,-60.58517,DrugEx_epsilon_0.4
-71.154076,48.288036,DrugEx_epsilon_0.4
18.140537,-22.51743,DrugEx_epsilon_0.4
24.527266,-83.79169,DrugEx_epsilon_0.4
-44.592113,-43.77458,DrugEx_epsilon_0.4
6.4281735,-45.3432,DrugEx_epsilon_0.4
55.792007,-3.1975927,DrugEx_epsilon_0.4
-8.040956,-40.677525,DrugEx_epsilon_0.4
83.05482,47.3007,DrugEx_epsilon_0.4
-41.920696,88.395676,DrugEx_epsilon_0.4
55.759075,-3.0265183,DrugEx_epsilon_0.4
-5.1726217,-16.391584,DrugEx_epsilon_0.4
-3.2640946,73.32533,DrugEx_epsilon_0.4
-42.07002,-42.17509,DrugEx_epsilon_0.4
6.0869846,-41.221302,DrugEx_epsilon_0.4
8.565404,-54.298985,DrugEx_epsilon_0.4
-6.8202043,-43.143204,DrugEx_epsilon_0.4
-18.568089,-90.77644,DrugEx_epsilon_0.4
-59.756645,-23.062468,DrugEx_epsilon_0.4
43.47686,-29.469215,DrugEx_epsilon_0.4
-33.691708,13.366116,DrugEx_epsilon_0.4
18.95373,-42.324497,DrugEx_epsilon_0.4
62.02265,3.4837856,DrugEx_epsilon_0.4
0.30290347,-45.875767,DrugEx_epsilon_0.4
44.14256,-3.76493,DrugEx_epsilon_0.4
19.228273,-47.04475,DrugEx_epsilon_0.4
74.209465,38.51879,DrugEx_epsilon_0.4
67.76096,7.702915,DrugEx_epsilon_0.4
70.77362,13.0839615,DrugEx_epsilon_0.4
56.121315,32.56657,DrugEx_epsilon_0.4
49.092125,-63.19252,DrugEx_epsilon_0.4
-26.206156,91.54383,DrugEx_epsilon_0.4
46.172657,-7.8874083,DrugEx_epsilon_0.4
6.4417863,-20.973337,DrugEx_epsilon_0.4
69.05318,0.68359643,DrugEx_epsilon_0.4
5.692759,-18.333372,DrugEx_epsilon_0.4
26.652258,103.82065,DrugEx_epsilon_0.4
-38.08969,74.22791,DrugEx_epsilon_0.4
-16.12658,-94.551865,DrugEx_epsilon_0.4
83.226456,-11.81809,DrugEx_epsilon_0.4
39.797848,-72.80304,DrugEx_epsilon_0.4
3.4026768,-54.67438,DrugEx_epsilon_0.4
-3.549927,-21.828606,DrugEx_epsilon_0.4
81.96988,-20.196953,DrugEx_epsilon_0.4
-21.186195,-53.65883,DrugEx_epsilon_0.4
47.623425,19.92091,DrugEx_epsilon_0.4
35.989197,-21.888292,DrugEx_epsilon_0.4
26.149605,28.836197,DrugEx_epsilon_0.4
4.9960604,-63.522102,DrugEx_epsilon_0.4
1.286528,-45.99789,DrugEx_epsilon_0.4
58.927193,0.17395915,DrugEx_epsilon_0.4
85.74989,-14.390063,DrugEx_epsilon_0.4
34.09367,-40.08911,DrugEx_epsilon_0.4
-5.3350616,-36.13192,DrugEx_epsilon_0.4
57.03085,-4.816641,DrugEx_epsilon_0.4
20.21839,-43.322918,DrugEx_epsilon_0.4
35.79903,26.600119,DrugEx_epsilon_0.4
-56.58884,68.02141,DrugEx_epsilon_0.4
10.3911295,-58.334538,DrugEx_epsilon_0.4
17.36045,-44.705723,DrugEx_epsilon_0.4
15.247532,-43.989944,DrugEx_epsilon_0.4
40.38399,19.489079,DrugEx_epsilon_0.4
66.024704,-55.51106,DrugEx_epsilon_0.4
5.913927,-47.882507,DrugEx_epsilon_0.4
16.723703,-43.365913,DrugEx_epsilon_0.4
52.67253,-11.409309,DrugEx_epsilon_0.4
-13.659673,-54.695442,DrugEx_epsilon_0.4
37.873703,-1.2353202,DrugEx_epsilon_0.4
6.1225896,81.19911,DrugEx_epsilon_0.4
-2.6489592,-66.790825,DrugEx_epsilon_0.4
-10.586497,-14.580427,DrugEx_epsilon_0.4
49.59957,31.044308,DrugEx_epsilon_0.4
12.360185,-38.773224,DrugEx_epsilon_0.4
-18.269697,-2.558576,DrugEx_epsilon_0.4
-41.23786,-35.2145,DrugEx_epsilon_0.4
-24.738245,-20.672934,DrugEx_epsilon_0.4
14.751261,-56.676723,DrugEx_epsilon_0.4
52.296913,-76.27266,DrugEx_epsilon_0.4
-0.34232387,-19.782022,DrugEx_epsilon_0.4
2.6205938,63.411377,DrugEx_epsilon_0.4
84.7309,-2.735972,DrugEx_epsilon_0.4
66.24104,38.861908,DrugEx_epsilon_0.4
18.901592,-45.798527,DrugEx_epsilon_0.4
-7.8387656,-89.62348,DrugEx_epsilon_0.4
19.225458,-19.680607,DrugEx_epsilon_0.4
5.8692403,-24.215307,DrugEx_epsilon_0.4
-1.5912617,-48.697735,DrugEx_epsilon_0.4
58.529438,-35.15549,DrugEx_epsilon_0.4
33.656452,-24.09277,DrugEx_epsilon_0.4
-44.451103,-20.346819,DrugEx_epsilon_0.4
23.314634,43.515156,DrugEx_epsilon_0.4
-66.49061,-36.84528,DrugEx_epsilon_0.4
-14.147103,-44.347164,DrugEx_epsilon_0.4
-18.04815,10.879591,DrugEx_epsilon_0.4
62.45923,-75.79165,DrugEx_epsilon_0.4
94.253914,23.580221,DrugEx_epsilon_0.4
57.738815,-23.560932,DrugEx_epsilon_0.4
25.989414,-36.017643,DrugEx_epsilon_0.4
54.836143,-3.8815742,DrugEx_epsilon_0.4
23.167835,82.04112,DrugEx_epsilon_0.4
-53.20151,-21.133312,DrugEx_epsilon_0.4
49.528507,-12.858671,DrugEx_epsilon_0.4
17.008265,-61.997753,DrugEx_epsilon_0.4
35.089695,47.597862,DrugEx_epsilon_0.4
-13.698513,-55.501743,DrugEx_epsilon_0.4
-56.97059,-18.74773,DrugEx_epsilon_0.4
12.246656,-27.249582,DrugEx_epsilon_0.4
40.269745,-17.237839,DrugEx_epsilon_0.4
8.077041,-43.550816,DrugEx_epsilon_0.4
5.7625723,-64.302216,DrugEx_epsilon_0.4
20.539995,-33.746124,DrugEx_epsilon_0.4
74.39887,37.158463,DrugEx_epsilon_0.4
-8.911955,-2.470941,DrugEx_epsilon_0.4
5.674371,-46.73794,DrugEx_epsilon_0.4
7.489135,86.59147,DrugEx_epsilon_0.4
-59.464,61.186855,DrugEx_epsilon_0.4
13.462642,50.315125,DrugEx_epsilon_0.4
22.66798,-21.35234,DrugEx_epsilon_0.4
13.227656,-53.888645,DrugEx_epsilon_0.4
-11.547608,-12.451396,DrugEx_epsilon_0.4
-36.635067,89.90108,DrugEx_epsilon_0.4
21.81877,-39.672737,DrugEx_epsilon_0.4
-37.943184,-10.746146,DrugEx_epsilon_0.4
66.951225,-62.551018,DrugEx_epsilon_0.4
40.12987,-17.258152,DrugEx_epsilon_0.4
48.489803,-30.058836,DrugEx_epsilon_0.4
8.746819,-40.54143,DrugEx_epsilon_0.4
-33.70904,-29.898308,DrugEx_epsilon_0.4
14.888894,48.881912,DrugEx_epsilon_0.4
-65.72186,-20.43108,DrugEx_epsilon_0.4
75.158424,46.39832,DrugEx_epsilon_0.4
-16.113962,-72.838554,DrugEx_epsilon_0.4
-54.52289,-32.740982,DrugEx_epsilon_0.4
66.126656,-28.005516,DrugEx_epsilon_0.4
94.6939,20.310343,DrugEx_epsilon_0.4
-39.666794,-41.08132,DrugEx_epsilon_0.4
38.3251,48.94856,DrugEx_epsilon_0.4
-25.389017,-58.04245,DrugEx_epsilon_0.4
66.34355,2.331345,DrugEx_epsilon_0.4
23.722717,-32.939503,DrugEx_epsilon_0.4
7.6240163,-44.92222,DrugEx_epsilon_0.4
48.801376,89.30025,DrugEx_epsilon_0.4
1.8872923,-88.12382,DrugEx_epsilon_0.4
58.630547,8.852392,DrugEx_epsilon_0.4
-27.426239,-25.024265,DrugEx_epsilon_0.4
43.12956,89.49853,DrugEx_epsilon_0.4
26.84794,-27.070217,DrugEx_epsilon_0.4
6.538654,-41.506298,DrugEx_epsilon_0.4
-45.582195,4.5188007,DrugEx_epsilon_0.4
71.38868,-3.6548712,DrugEx_epsilon_0.4
-1.6127948,-61.73974,DrugEx_epsilon_0.4
-18.074791,-72.3111,DrugEx_epsilon_0.4
-10.036992,-13.718859,DrugEx_epsilon_0.4
4.8834662,68.23346,DrugEx_epsilon_0.4
60.00682,-1.2462821,DrugEx_epsilon_0.4
-34.59484,78.52562,DrugEx_epsilon_0.4
51.184612,-75.84175,DrugEx_epsilon_0.4
43.705143,78.504654,DrugEx_epsilon_0.4
33.599792,-37.62832,DrugEx_epsilon_0.4
-7.1993794,-22.58898,DrugEx_epsilon_0.4
-54.989136,-26.37175,DrugEx_epsilon_0.4
-14.795121,-43.941566,DrugEx_epsilon_0.4
34.055336,29.909466,DrugEx_epsilon_0.4
-23.405848,-31.871462,DrugEx_epsilon_0.4
40.997917,-33.222755,DrugEx_epsilon_0.4
46.863747,-9.464038,DrugEx_epsilon_0.4
-59.43964,-35.384678,DrugEx_epsilon_0.4
-12.73807,-46.79799,DrugEx_epsilon_0.4
7.915938,-78.60881,DrugEx_epsilon_0.4
54.658142,-3.1535094,DrugEx_epsilon_0.4
23.378592,-32.617905,DrugEx_epsilon_0.4
52.48983,-25.961151,DrugEx_epsilon_0.4
41.299404,84.034485,DrugEx_epsilon_0.4
76.19274,-34.95123,DrugEx_epsilon_0.4
-53.39599,-26.409653,DrugEx_epsilon_0.4
46.365536,-7.7123117,DrugEx_epsilon_0.4
47.056908,35.434185,DrugEx_epsilon_0.4
66.18139,-65.245125,DrugEx_epsilon_0.4
61.856087,-46.0261,DrugEx_epsilon_0.4
