TSNE1,TSNE2,set_label
-75.09434,62.260338,DrugEx_epsilon_0.4
4.768415,-13.633051,DrugEx_epsilon_0.4
-58.200768,-22.691597,DrugEx_epsilon_0.4
66.62109,24.43094,DrugEx_epsilon_0.4
-26.454964,-46.944347,DrugEx_epsilon_0.4
47.86873,21.117376,DrugEx_epsilon_0.4
23.583572,9.818813,DrugEx_epsilon_0.4
-0.3810143,-33.915398,DrugEx_epsilon_0.4
-31.050354,80.370735,DrugEx_epsilon_0.4
-54.527832,-17.629484,DrugEx_epsilon_0.4
63.393665,21.516966,DrugEx_epsilon_0.4
2.4817424,-8.349083,DrugEx_epsilon_0.4
85.78675,-22.389183,DrugEx_epsilon_0.4
-49.875027,-16.66041,DrugEx_epsilon_0.4
50.796993,-55.89598,DrugEx_epsilon_0.4
54.161274,-10.97566,DrugEx_epsilon_0.4
80.09853,-18.267769,DrugEx_epsilon_0.4
-79.41064,27.91387,DrugEx_epsilon_0.4
59.475903,31.000366,DrugEx_epsilon_0.4
-53.087692,-16.203783,DrugEx_epsilon_0.4
51.168175,-51.594734,DrugEx_epsilon_0.4
-79.61698,15.561769,DrugEx_epsilon_0.4
-3.9571989,-9.524992,DrugEx_epsilon_0.4
24.04752,76.50824,DrugEx_epsilon_0.4
-76.37192,-42.085358,DrugEx_epsilon_0.4
-86.78106,3.1112194,DrugEx_epsilon_0.4
55.909325,-22.743404,DrugEx_epsilon_0.4
-11.051099,11.887184,DrugEx_epsilon_0.4
-68.15199,1.98166,DrugEx_epsilon_0.4
-31.445189,15.426443,DrugEx_epsilon_0.4
-39.124775,92.739,DrugEx_epsilon_0.4
-73.41899,0.65856415,DrugEx_epsilon_0.4
65.579666,23.01307,DrugEx_epsilon_0.4
-62.0772,30.926224,DrugEx_epsilon_0.4
55.311275,-19.715258,DrugEx_epsilon_0.4
-64.515495,29.076391,DrugEx_epsilon_0.4
-42.12034,9.259332,DrugEx_epsilon_0.4
-34.882988,71.097206,DrugEx_epsilon_0.4
-48.53903,73.39029,DrugEx_epsilon_0.4
9.74577,-16.889774,DrugEx_epsilon_0.4
-28.137856,-11.509531,DrugEx_epsilon_0.4
67.572464,22.682968,DrugEx_epsilon_0.4
2.2089374,13.996457,DrugEx_epsilon_0.4
-8.016397,-19.638334,DrugEx_epsilon_0.4
66.16358,22.922693,DrugEx_epsilon_0.4
72.43486,-43.24677,DrugEx_epsilon_0.4
44.421314,-2.4195664,DrugEx_epsilon_0.4
4.8210964,-17.06181,DrugEx_epsilon_0.4
-30.26736,12.454731,DrugEx_epsilon_0.4
-70.72867,9.505555,DrugEx_epsilon_0.4
-72.32684,34.316147,DrugEx_epsilon_0.4
63.56063,-26.372776,DrugEx_epsilon_0.4
-73.30235,18.717997,DrugEx_epsilon_0.4
-76.10988,11.105087,DrugEx_epsilon_0.4
-74.66632,10.658444,DrugEx_epsilon_0.4
-64.037796,-31.595089,DrugEx_epsilon_0.4
36.967735,16.753504,DrugEx_epsilon_0.4
-37.46666,85.442085,DrugEx_epsilon_0.4
-13.076676,-14.626567,DrugEx_epsilon_0.4
65.93043,21.78613,DrugEx_epsilon_0.4
2.3187597,-22.218988,DrugEx_epsilon_0.4
50.338245,-35.33812,DrugEx_epsilon_0.4
-8.71718,-14.905235,DrugEx_epsilon_0.4
-27.836185,15.521406,DrugEx_epsilon_0.4
-7.915786,76.75501,DrugEx_epsilon_0.4
69.31534,3.7629688,DrugEx_epsilon_0.4
-78.847755,-4.5755253,DrugEx_epsilon_0.4
-23.288057,-9.613437,DrugEx_epsilon_0.4
14.053016,-22.958115,DrugEx_epsilon_0.4
39.54683,-54.692284,DrugEx_epsilon_0.4
15.398383,18.453705,DrugEx_epsilon_0.4
-83.61067,0.87794554,DrugEx_epsilon_0.4
45.998337,-94.399284,DrugEx_epsilon_0.4
68.657814,-70.863716,DrugEx_epsilon_0.4
-21.204168,-26.312363,DrugEx_epsilon_0.4
81.46604,54.297085,DrugEx_epsilon_0.4
84.59315,-16.457859,DrugEx_epsilon_0.4
-59.903408,-15.084105,DrugEx_epsilon_0.4
76.62661,-16.623587,DrugEx_epsilon_0.4
-16.077257,-21.13288,DrugEx_epsilon_0.4
7.9700766,82.2868,DrugEx_epsilon_0.4
70.070595,22.975628,DrugEx_epsilon_0.4
53.485703,3.8470616,DrugEx_epsilon_0.4
-19.695414,82.405075,DrugEx_epsilon_0.4
45.71365,-1.1634288,DrugEx_epsilon_0.4
53.245464,3.966141,DrugEx_epsilon_0.4
-14.453145,-5.2761393,DrugEx_epsilon_0.4
-55.79455,-9.76272,DrugEx_epsilon_0.4
0.96236706,0.7306465,DrugEx_epsilon_0.4
-31.365387,-30.611599,DrugEx_epsilon_0.4
-6.187933,-2.65984,DrugEx_epsilon_0.4
-6.0368915,-17.982765,DrugEx_epsilon_0.4
-15.309958,82.92992,DrugEx_epsilon_0.4
74.382576,-9.162454,DrugEx_epsilon_0.4
4.4880366,-8.61796,DrugEx_epsilon_0.4
33.742012,86.43029,DrugEx_epsilon_0.4
67.036064,-27.233274,DrugEx_epsilon_0.4
89.97995,4.3102055,DrugEx_epsilon_0.4
6.531046,-12.818615,DrugEx_epsilon_0.4
70.83615,31.047897,DrugEx_epsilon_0.4
-66.315674,18.82271,DrugEx_epsilon_0.4
-36.80775,83.6138,DrugEx_epsilon_0.4
79.94071,19.10901,DrugEx_epsilon_0.4
36.512146,-26.970814,DrugEx_epsilon_0.4
-5.727395,31.087885,DrugEx_epsilon_0.4
-13.694449,-16.503994,DrugEx_epsilon_0.4
80.348785,24.587507,DrugEx_epsilon_0.4
-0.17289692,-0.74268645,DrugEx_epsilon_0.4
-73.11589,18.922085,DrugEx_epsilon_0.4
69.69105,26.13646,DrugEx_epsilon_0.4
43.97718,-14.477266,DrugEx_epsilon_0.4
-71.49226,11.389853,DrugEx_epsilon_0.4
71.42342,-20.662746,DrugEx_epsilon_0.4
-38.501686,81.232155,DrugEx_epsilon_0.4
32.095413,89.13612,DrugEx_epsilon_0.4
72.05904,-38.78253,DrugEx_epsilon_0.4
13.921199,-6.4926524,DrugEx_epsilon_0.4
92.48011,-21.306353,DrugEx_epsilon_0.4
-14.088645,-12.035149,DrugEx_epsilon_0.4
81.99041,10.419828,DrugEx_epsilon_0.4
5.0815873,37.42427,DrugEx_epsilon_0.4
40.549007,-56.85774,DrugEx_epsilon_0.4
-49.54642,-23.944157,DrugEx_epsilon_0.4
-78.57438,40.27627,DrugEx_epsilon_0.4
-73.184494,12.86206,DrugEx_epsilon_0.4
-16.54157,-30.95586,DrugEx_epsilon_0.4
-90.91782,1.3610764,DrugEx_epsilon_0.4
-28.225006,-16.183832,DrugEx_epsilon_0.4
-40.33357,-17.293333,DrugEx_epsilon_0.4
-20.026232,-24.516705,DrugEx_epsilon_0.4
-66.94422,-66.186104,DrugEx_epsilon_0.4
-14.81328,-0.20361616,DrugEx_epsilon_0.4
8.41905,16.543669,DrugEx_epsilon_0.4
-16.173,-13.612775,DrugEx_epsilon_0.4
38.43555,-32.19702,DrugEx_epsilon_0.4
24.469183,86.92239,DrugEx_epsilon_0.4
66.36613,-39.49853,DrugEx_epsilon_0.4
-5.911668,74.80849,DrugEx_epsilon_0.4
3.4208913,-31.076674,DrugEx_epsilon_0.4
50.81961,41.968163,DrugEx_epsilon_0.4
63.25335,-39.71192,DrugEx_epsilon_0.4
-24.382654,84.45358,DrugEx_epsilon_0.4
-80.812775,-7.4916472,DrugEx_epsilon_0.4
83.88476,54.672085,DrugEx_epsilon_0.4
61.26779,-40.290546,DrugEx_epsilon_0.4
100.45294,6.4304457,DrugEx_epsilon_0.4
66.58637,22.445244,DrugEx_epsilon_0.4
16.860964,71.17587,DrugEx_epsilon_0.4
-87.86583,31.269728,DrugEx_epsilon_0.4
-5.839809,-17.660784,DrugEx_epsilon_0.4
11.300974,-10.062913,DrugEx_epsilon_0.4
-82.173096,7.3021774,DrugEx_epsilon_0.4
-73.30264,31.76201,DrugEx_epsilon_0.4
-9.004916,-16.181732,DrugEx_epsilon_0.4
-7.128458,-3.5875337,DrugEx_epsilon_0.4
46.009914,2.4074316,DrugEx_epsilon_0.4
68.23675,22.769924,DrugEx_epsilon_0.4
38.186676,19.631716,DrugEx_epsilon_0.4
-28.509558,86.42545,DrugEx_epsilon_0.4
69.61456,27.378927,DrugEx_epsilon_0.4
53.404953,-56.825016,DrugEx_epsilon_0.4
91.69576,-0.69397444,DrugEx_epsilon_0.4
94.19584,-16.44062,DrugEx_epsilon_0.4
66.856285,6.489516,DrugEx_epsilon_0.4
-57.699203,14.541854,DrugEx_epsilon_0.4
-19.166674,-9.989338,DrugEx_epsilon_0.4
9.605024,35.04507,DrugEx_epsilon_0.4
-21.494198,86.68301,DrugEx_epsilon_0.4
-4.8373976,0.8005044,DrugEx_epsilon_0.4
-14.280794,-2.9756775,DrugEx_epsilon_0.4
-25.770971,91.97601,DrugEx_epsilon_0.4
52.200413,-69.21246,DrugEx_epsilon_0.4
-26.875616,21.194416,DrugEx_epsilon_0.4
1.7067026,-28.17583,DrugEx_epsilon_0.4
9.383709,-4.635024,DrugEx_epsilon_0.4
74.15644,-5.4749207,DrugEx_epsilon_0.4
65.35277,-4.902757,DrugEx_epsilon_0.4
4.3439355,-15.930342,DrugEx_epsilon_0.4
33.747517,-31.829123,DrugEx_epsilon_0.4
18.401304,16.605034,DrugEx_epsilon_0.4
-80.13881,20.258875,DrugEx_epsilon_0.4
61.57041,28.074574,DrugEx_epsilon_0.4
63.52215,-68.99688,DrugEx_epsilon_0.4
89.298256,-51.880684,DrugEx_epsilon_0.4
63.36981,-40.400295,DrugEx_epsilon_0.4
-48.039486,-0.50605005,DrugEx_epsilon_0.4
-53.894363,-10.54375,DrugEx_epsilon_0.4
62.12948,-61.705563,DrugEx_epsilon_0.4
-65.64326,7.4471774,DrugEx_epsilon_0.4
17.236767,-14.627401,DrugEx_epsilon_0.4
45.32991,-24.778614,DrugEx_epsilon_0.4
55.229485,5.457105,DrugEx_epsilon_0.4
-87.82085,30.564596,DrugEx_epsilon_0.4
-66.93215,-66.03261,DrugEx_epsilon_0.4
-42.859615,-5.7696686,DrugEx_epsilon_0.4
-0.44682738,-26.133314,DrugEx_epsilon_0.4
16.701056,78.30434,DrugEx_epsilon_0.4
69.38397,-68.30904,DrugEx_epsilon_0.4
-10.032553,80.26429,DrugEx_epsilon_0.4
70.02249,-7.7673006,DrugEx_epsilon_0.4
-49.808727,-26.401058,DrugEx_epsilon_0.4
84.33728,-1.3972906,DrugEx_epsilon_0.4
-36.130886,6.990155,DrugEx_epsilon_0.4
2.965087,40.81742,DrugEx_epsilon_0.4
5.7685833,-4.669704,DrugEx_epsilon_0.4
20.910929,84.71983,DrugEx_epsilon_0.4
-4.9941382,-3.6525598,DrugEx_epsilon_0.4
12.859189,13.14184,DrugEx_epsilon_0.4
-29.534143,85.334724,DrugEx_epsilon_0.4
-26.156187,-0.124194786,DrugEx_epsilon_0.4
61.691235,-34.777935,DrugEx_epsilon_0.4
39.19475,-53.90214,DrugEx_epsilon_0.4
39.838215,9.594814,DrugEx_epsilon_0.4
91.93795,-33.472824,DrugEx_epsilon_0.4
-61.04114,-11.380186,DrugEx_epsilon_0.4
-31.360136,-31.247229,DrugEx_epsilon_0.4
16.43385,88.20077,DrugEx_epsilon_0.4
36.92558,11.877781,DrugEx_epsilon_0.4
17.100805,14.611917,DrugEx_epsilon_0.4
-46.79001,52.749405,DrugEx_epsilon_0.4
59.810028,-37.624916,DrugEx_epsilon_0.4
14.282969,85.432274,DrugEx_epsilon_0.4
50.32358,-16.16038,DrugEx_epsilon_0.4
34.95535,-17.290579,DrugEx_epsilon_0.4
66.889626,-71.30088,DrugEx_epsilon_0.4
13.188149,1.6641717,DrugEx_epsilon_0.4
60.138874,10.693814,DrugEx_epsilon_0.4
-36.868835,81.1197,DrugEx_epsilon_0.4
-80.07405,-34.166447,DrugEx_epsilon_0.4
7.564504,5.583845,DrugEx_epsilon_0.4
-57.657013,12.349759,DrugEx_epsilon_0.4
27.24607,79.82347,DrugEx_epsilon_0.4
-73.90821,45.704403,DrugEx_epsilon_0.4
67.177505,-74.78098,DrugEx_epsilon_0.4
47.004494,93.891846,DrugEx_epsilon_0.4
-38.878563,-27.573404,DrugEx_epsilon_0.4
82.104065,8.73882,DrugEx_epsilon_0.4
-15.957144,86.708466,DrugEx_epsilon_0.4
15.477869,18.524837,DrugEx_epsilon_0.4
74.285866,-23.703165,DrugEx_epsilon_0.4
-14.851522,-7.9632306,DrugEx_epsilon_0.4
-22.431631,-40.276062,DrugEx_epsilon_0.4
-43.127045,85.02831,DrugEx_epsilon_0.4
-46.742336,74.67758,DrugEx_epsilon_0.4
-24.674437,-12.008159,DrugEx_epsilon_0.4
67.22133,32.790386,DrugEx_epsilon_0.4
46.158257,-6.5478635,DrugEx_epsilon_0.4
52.050304,9.536191,DrugEx_epsilon_0.4
77.58138,-12.120891,DrugEx_epsilon_0.4
47.35915,77.829575,DrugEx_epsilon_0.4
31.502924,-27.295317,DrugEx_epsilon_0.4
-41.96965,58.143684,DrugEx_epsilon_0.4
33.08246,-3.9798393,DrugEx_epsilon_0.4
-0.49341634,-10.246848,DrugEx_epsilon_0.4
-1.0536,38.08279,DrugEx_epsilon_0.4
44.282063,5.0801587,DrugEx_epsilon_0.4
25.648726,-36.4804,DrugEx_epsilon_0.4
19.30823,92.57408,DrugEx_epsilon_0.4
-58.805004,30.003328,DrugEx_epsilon_0.4
40.026344,19.379234,DrugEx_epsilon_0.4
-54.136787,-35.86682,DrugEx_epsilon_0.4
-47.170307,72.82003,DrugEx_epsilon_0.4
25.523834,-10.379179,DrugEx_epsilon_0.4
-34.4554,79.115685,DrugEx_epsilon_0.4
-27.672865,-3.78885,DrugEx_epsilon_0.4
-48.640285,61.115498,DrugEx_epsilon_0.4
-63.705856,39.24639,DrugEx_epsilon_0.4
83.36923,-22.81394,DrugEx_epsilon_0.4
-38.811897,-39.562843,DrugEx_epsilon_0.4
-6.5414877,76.06575,DrugEx_epsilon_0.4
80.50557,54.599884,DrugEx_epsilon_0.4
69.75571,10.430665,DrugEx_epsilon_0.4
-18.82393,-19.1966,DrugEx_epsilon_0.4
-79.10331,11.793294,DrugEx_epsilon_0.4
68.57687,-30.25251,DrugEx_epsilon_0.4
-34.480785,-4.7954626,DrugEx_epsilon_0.4
7.920344,82.0555,DrugEx_epsilon_0.4
0.9136167,-5.923956,DrugEx_epsilon_0.4
-11.357309,-8.979929,DrugEx_epsilon_0.4
-74.85074,21.161942,DrugEx_epsilon_0.4
-60.287594,-15.231783,DrugEx_epsilon_0.4
-74.84282,-45.95743,DrugEx_epsilon_0.4
-7.3411074,-23.914604,DrugEx_epsilon_0.4
-77.17789,37.978107,DrugEx_epsilon_0.4
-63.29124,39.630814,DrugEx_epsilon_0.4
84.91015,-18.461248,DrugEx_epsilon_0.4
-0.17883518,-20.797318,DrugEx_epsilon_0.4
-54.912094,6.48956,DrugEx_epsilon_0.4
21.614538,84.169365,DrugEx_epsilon_0.4
69.94626,-26.563293,DrugEx_epsilon_0.4
-13.313068,-17.033255,DrugEx_epsilon_0.4
53.810806,-56.392902,DrugEx_epsilon_0.4
67.04345,-27.210472,DrugEx_epsilon_0.4
61.556084,-66.94174,DrugEx_epsilon_0.4
-37.7024,79.41385,DrugEx_epsilon_0.4
12.873681,37.17943,DrugEx_epsilon_0.4
88.2714,-55.779663,DrugEx_epsilon_0.4
-68.62413,29.262484,DrugEx_epsilon_0.4
-8.529388,-3.9369037,DrugEx_epsilon_0.4
72.80734,-7.1188803,DrugEx_epsilon_0.4
18.750198,88.87664,DrugEx_epsilon_0.4
-1.030293,-6.8568373,DrugEx_epsilon_0.4
56.89455,-77.42655,DrugEx_epsilon_0.4
-51.89234,-51.76075,DrugEx_epsilon_0.4
75.678474,-10.575696,DrugEx_epsilon_0.4
22.178228,68.570435,DrugEx_epsilon_0.4
81.87677,-6.1043835,DrugEx_epsilon_0.4
67.1518,-30.932775,DrugEx_epsilon_0.4
69.175705,31.23544,DrugEx_epsilon_0.4
70.09779,-19.708206,DrugEx_epsilon_0.4
-7.061347,-3.6642978,DrugEx_epsilon_0.4
49.24482,-2.716504,DrugEx_epsilon_0.4
53.68359,-20.604641,DrugEx_epsilon_0.4
26.367004,-28.394508,DrugEx_epsilon_0.4
40.420795,-9.260144,DrugEx_epsilon_0.4
-35.757935,81.45611,DrugEx_epsilon_0.4
-5.7243896,14.878963,DrugEx_epsilon_0.4
87.43939,18.4997,DrugEx_epsilon_0.4
60.694695,-54.50918,DrugEx_epsilon_0.4
-61.540104,-27.896437,DrugEx_epsilon_0.4
5.126514,-6.5649705,DrugEx_epsilon_0.4
47.11425,90.32035,DrugEx_epsilon_0.4
10.367594,4.849885,DrugEx_epsilon_0.4
-54.27725,-51.47569,DrugEx_epsilon_0.4
-72.33005,-41.303665,DrugEx_epsilon_0.4
-32.249313,94.55121,DrugEx_epsilon_0.4
31.07611,-27.59658,DrugEx_epsilon_0.4
47.60799,11.8488655,DrugEx_epsilon_0.4
-48.65763,1.6357002,DrugEx_epsilon_0.4
-45.895138,37.954166,DrugEx_epsilon_0.4
-65.22882,8.789426,DrugEx_epsilon_0.4
16.52686,9.791492,DrugEx_epsilon_0.4
-84.16448,-15.987979,DrugEx_epsilon_0.4
-37.19615,17.400515,DrugEx_epsilon_0.4
-73.35497,0.6548777,DrugEx_epsilon_0.4
-85.95819,1.1566402,DrugEx_epsilon_0.4
14.989262,-22.780659,DrugEx_epsilon_0.4
33.68924,86.45226,DrugEx_epsilon_0.4
25.44981,12.354717,DrugEx_epsilon_0.4
75.15827,-18.88088,DrugEx_epsilon_0.4
45.22036,6.570865,DrugEx_epsilon_0.4
0.30134162,15.738285,DrugEx_epsilon_0.4
-28.548115,89.327545,DrugEx_epsilon_0.4
13.902988,-6.3755217,DrugEx_epsilon_0.4
69.75368,10.335921,DrugEx_epsilon_0.4
78.79626,23.14367,DrugEx_epsilon_0.4
-76.33063,-2.8881073,DrugEx_epsilon_0.4
13.918972,-8.202219,DrugEx_epsilon_0.4
18.527842,-8.253467,DrugEx_epsilon_0.4
67.878006,24.151562,DrugEx_epsilon_0.4
25.37117,-20.029829,DrugEx_epsilon_0.4
-51.624653,-8.2335415,DrugEx_epsilon_0.4
50.264748,-35.417088,DrugEx_epsilon_0.4
-81.61112,8.766337,DrugEx_epsilon_0.4
-63.436077,-35.11434,DrugEx_epsilon_0.4
70.18209,-19.719315,DrugEx_epsilon_0.4
-35.390438,17.855564,DrugEx_epsilon_0.4
-73.29894,18.890186,DrugEx_epsilon_0.4
47.439392,11.494961,DrugEx_epsilon_0.4
59.755238,-52.356266,DrugEx_epsilon_0.4
70.87986,-75.15405,DrugEx_epsilon_0.4
19.196455,-10.455221,DrugEx_epsilon_0.4
-33.093216,1.4436345,DrugEx_epsilon_0.4
24.392458,-2.626909,DrugEx_epsilon_0.4
-16.222866,3.3408465,DrugEx_epsilon_0.4
-61.523373,-25.39975,DrugEx_epsilon_0.4
-2.4515526,14.773059,DrugEx_epsilon_0.4
-93.14487,-21.163038,DrugEx_epsilon_0.4
91.686195,-4.180406,DrugEx_epsilon_0.4
-9.294056,-19.69686,DrugEx_epsilon_0.4
81.75321,13.760742,DrugEx_epsilon_0.4
-77.71039,1.9815333,DrugEx_epsilon_0.4
15.803712,83.39129,DrugEx_epsilon_0.4
57.294933,12.892479,DrugEx_epsilon_0.4
-21.04966,99.55812,DrugEx_epsilon_0.4
59.748974,-54.94538,DrugEx_epsilon_0.4
-79.76159,-1.0631746,DrugEx_epsilon_0.4
92.86015,15.955664,DrugEx_epsilon_0.4
-61.153606,-14.539995,DrugEx_epsilon_0.4
-68.10401,17.35783,DrugEx_epsilon_0.4
-75.78104,-46.631626,DrugEx_epsilon_0.4
-28.667088,23.548153,DrugEx_epsilon_0.4
54.71791,5.5324416,DrugEx_epsilon_0.4
-2.0694482,106.48395,DrugEx_epsilon_0.4
-84.7527,6.224092,DrugEx_epsilon_0.4
13.897499,-6.3144755,DrugEx_epsilon_0.4
81.96887,6.447056,DrugEx_epsilon_0.4
74.01395,-37.509354,DrugEx_epsilon_0.4
96.06336,-17.462597,DrugEx_epsilon_0.4
40.939255,95.14355,DrugEx_epsilon_0.4
-39.030655,-40.302563,DrugEx_epsilon_0.4
74.67778,-10.755047,DrugEx_epsilon_0.4
70.25911,30.569221,DrugEx_epsilon_0.4
9.827087,33.091038,DrugEx_epsilon_0.4
-14.971134,-21.46757,DrugEx_epsilon_0.4
-80.969086,-9.206591,DrugEx_epsilon_0.4
-29.088835,-15.934682,DrugEx_epsilon_0.4
17.136234,-104.70984,DrugEx_epsilon_0.4
-64.66143,12.4548645,DrugEx_epsilon_0.4
-18.135727,5.0729876,DrugEx_epsilon_0.4
39.282772,-20.75074,DrugEx_epsilon_0.4
58.87786,25.944061,DrugEx_epsilon_0.4
68.200966,29.58709,DrugEx_epsilon_0.4
26.05684,11.3649645,DrugEx_epsilon_0.4
-18.647068,-0.5648526,DrugEx_epsilon_0.4
-25.81854,-25.373428,DrugEx_epsilon_0.4
90.197876,4.0250955,DrugEx_epsilon_0.4
-73.87794,-18.848497,DrugEx_epsilon_0.4
-1.8070151,-24.431547,DrugEx_epsilon_0.4
-30.14919,83.205,DrugEx_epsilon_0.4
29.840776,87.44179,DrugEx_epsilon_0.4
8.397849,26.242815,DrugEx_epsilon_0.4
-32.134308,-11.070223,DrugEx_epsilon_0.4
44.593433,-61.066296,DrugEx_epsilon_0.4
-7.746346,-11.387929,DrugEx_epsilon_0.4
-3.4950492,102.7858,DrugEx_epsilon_0.4
7.219625,32.436275,DrugEx_epsilon_0.4
-79.19997,1.1287347,DrugEx_epsilon_0.4
-12.64405,0.15114987,DrugEx_epsilon_0.4
53.27393,4.332371,DrugEx_epsilon_0.4
9.085535,1.2680954,DrugEx_epsilon_0.4
-82.779785,6.091065,DrugEx_epsilon_0.4
52.0428,-38.584164,DrugEx_epsilon_0.4
13.28547,-95.38399,DrugEx_epsilon_0.4
-55.98747,-4.2898784,DrugEx_epsilon_0.4
67.560555,22.018444,DrugEx_epsilon_0.4
1.6544118,3.247936,DrugEx_epsilon_0.4
-40.064705,67.938156,DrugEx_epsilon_0.4
-25.958267,82.99381,DrugEx_epsilon_0.4
-1.849122,-21.15358,DrugEx_epsilon_0.4
-0.8853058,1.5453978,DrugEx_epsilon_0.4
72.09793,-39.259953,DrugEx_epsilon_0.4
51.559258,7.284311,DrugEx_epsilon_0.4
25.818438,-32.48853,DrugEx_epsilon_0.4
69.750206,10.395264,DrugEx_epsilon_0.4
-68.51733,-53.87641,DrugEx_epsilon_0.4
-73.98925,-46.62267,DrugEx_epsilon_0.4
57.496033,-40.884674,DrugEx_epsilon_0.4
-17.176847,-11.538424,DrugEx_epsilon_0.4
-46.966988,-53.084816,DrugEx_epsilon_0.4
-26.398308,80.26287,DrugEx_epsilon_0.4
43.896606,-45.857742,DrugEx_epsilon_0.4
61.248547,28.10155,DrugEx_epsilon_0.4
-60.88091,0.58880544,DrugEx_epsilon_0.4
-87.922424,30.900454,DrugEx_epsilon_0.4
-21.561813,85.40534,DrugEx_epsilon_0.4
-28.077234,17.896072,DrugEx_epsilon_0.4
-71.48981,55.964935,DrugEx_epsilon_0.4
82.37062,8.009042,DrugEx_epsilon_0.4
30.68517,-17.145042,DrugEx_epsilon_0.4
-51.27723,38.299618,DrugEx_epsilon_0.4
72.43901,-18.035128,DrugEx_epsilon_0.4
-78.44599,12.476246,DrugEx_epsilon_0.4
-2.8057802,16.864279,DrugEx_epsilon_0.4
-45.662235,69.43432,DrugEx_epsilon_0.4
-52.495277,9.2930155,DrugEx_epsilon_0.4
-30.486664,19.175653,DrugEx_epsilon_0.4
-76.484314,-7.8620877,DrugEx_epsilon_0.4
23.167635,-23.892393,DrugEx_epsilon_0.4
28.143406,-17.64887,DrugEx_epsilon_0.4
-24.472778,-36.7314,DrugEx_epsilon_0.4
12.561924,-30.19237,DrugEx_epsilon_0.4
10.306355,7.9596157,DrugEx_epsilon_0.4
-7.5701003,7.385953,DrugEx_epsilon_0.4
-3.8045843,-19.06648,DrugEx_epsilon_0.4
67.3901,-68.95482,DrugEx_epsilon_0.4
-50.08519,-38.395454,DrugEx_epsilon_0.4
54.697037,-49.249146,DrugEx_epsilon_0.4
46.181873,6.0069184,DrugEx_epsilon_0.4
-39.217575,90.22122,DrugEx_epsilon_0.4
-7.383533,-3.6494017,DrugEx_epsilon_0.4
50.830555,89.486,DrugEx_epsilon_0.4
-58.49343,14.111919,DrugEx_epsilon_0.4
-85.49366,2.9943895,DrugEx_epsilon_0.4
-53.870598,23.162596,DrugEx_epsilon_0.4
19.746426,-16.771305,DrugEx_epsilon_0.4
-68.07481,21.666267,DrugEx_epsilon_0.4
72.21404,1.3120117,DrugEx_epsilon_0.4
-58.738373,64.34693,DrugEx_epsilon_0.4
-23.632154,-18.418478,DrugEx_epsilon_0.4
42.188282,18.980484,DrugEx_epsilon_0.4
-34.211906,84.035065,DrugEx_epsilon_0.4
44.449642,-46.44723,DrugEx_epsilon_0.4
70.310524,27.056198,DrugEx_epsilon_0.4
-48.487526,30.58994,DrugEx_epsilon_0.4
68.72694,1.5253059,DrugEx_epsilon_0.4
6.8908324,-22.803427,DrugEx_epsilon_0.4
-14.301395,8.760213,DrugEx_epsilon_0.4
42.14075,6.767294,DrugEx_epsilon_0.4
26.629942,-18.13332,DrugEx_epsilon_0.4
1.2611591,79.080536,DrugEx_epsilon_0.4
-47.23012,70.79409,DrugEx_epsilon_0.4
-6.5330505,76.803665,DrugEx_epsilon_0.4
-43.531128,85.70069,DrugEx_epsilon_0.4
-83.70707,-8.201312,DrugEx_epsilon_0.4
50.56081,-20.318438,DrugEx_epsilon_0.4
68.68748,-9.676381,DrugEx_epsilon_0.4
65.85272,9.648936,DrugEx_epsilon_0.4
17.05898,87.90382,DrugEx_epsilon_0.4
-5.266327,-12.258394,DrugEx_epsilon_0.4
-49.856262,25.401651,DrugEx_epsilon_0.4
14.537081,-4.7483287,DrugEx_epsilon_0.4
70.3714,-28.247896,DrugEx_epsilon_0.4
12.589506,2.4502523,DrugEx_epsilon_0.4
66.37475,-20.043556,DrugEx_epsilon_0.4
21.315147,1.2843059,DrugEx_epsilon_0.4
-76.10006,-28.68467,DrugEx_epsilon_0.4
-63.55435,32.422016,DrugEx_epsilon_0.4
-54.278698,-4.0283756,DrugEx_epsilon_0.4
-8.740139,-1.6829003,DrugEx_epsilon_0.4
-24.271847,92.5274,DrugEx_epsilon_0.4
-12.594594,-8.396806,DrugEx_epsilon_0.4
-84.64449,8.848099,DrugEx_epsilon_0.4
-44.549477,59.07816,DrugEx_epsilon_0.4
76.59695,-29.485083,DrugEx_epsilon_0.4
6.2993264,-1.3698313,DrugEx_epsilon_0.4
7.1081204,17.661383,DrugEx_epsilon_0.4
22.202534,18.745998,DrugEx_epsilon_0.4
-32.977257,89.92232,DrugEx_epsilon_0.4
77.22262,59.478848,DrugEx_epsilon_0.4
53.17854,11.892719,DrugEx_epsilon_0.4
83.11386,-22.92118,DrugEx_epsilon_0.4
0.54435754,7.3682523,DrugEx_epsilon_0.4
25.28815,7.071418,DrugEx_epsilon_0.4
-9.042369,-21.038975,DrugEx_epsilon_0.4
29.377758,-1.1555763,DrugEx_epsilon_0.4
-62.238613,18.490246,DrugEx_epsilon_0.4
-54.046005,41.827946,DrugEx_epsilon_0.4
-38.40787,7.9447327,DrugEx_epsilon_0.4
79.14463,-24.061422,DrugEx_epsilon_0.4
-2.3500457,-1.8841865,DrugEx_epsilon_0.4
49.711388,77.58792,DrugEx_epsilon_0.4
-36.921608,81.04838,DrugEx_epsilon_0.4
