TSNE1,TSNE2,set_label
85.068306,36.7645,DrugEx_epsilon_0.2
23.76911,19.167356,DrugEx_epsilon_0.2
59.914146,-13.0581455,DrugEx_epsilon_0.2
4.888154,-20.47316,DrugEx_epsilon_0.2
49.711792,-42.384872,DrugEx_epsilon_0.2
-41.06075,6.7134485,DrugEx_epsilon_0.2
-4.8907623,-18.209742,DrugEx_epsilon_0.2
20.525572,-92.312126,DrugEx_epsilon_0.2
-89.31684,22.850527,DrugEx_epsilon_0.2
49.68715,-30.760939,DrugEx_epsilon_0.2
38.765736,-15.885324,DrugEx_epsilon_0.2
-71.15512,45.851234,DrugEx_epsilon_0.2
4.8321605,-25.88194,DrugEx_epsilon_0.2
-52.925125,18.541153,DrugEx_epsilon_0.2
-12.046847,-81.02102,DrugEx_epsilon_0.2
43.76951,-53.17221,DrugEx_epsilon_0.2
45.685802,-42.941998,DrugEx_epsilon_0.2
-95.57848,-10.36315,DrugEx_epsilon_0.2
56.18933,20.656488,DrugEx_epsilon_0.2
57.87928,-22.916204,DrugEx_epsilon_0.2
40.620388,-19.883276,DrugEx_epsilon_0.2
-80.808784,-22.760744,DrugEx_epsilon_0.2
35.281036,18.878588,DrugEx_epsilon_0.2
2.9304984,-104.08819,DrugEx_epsilon_0.2
15.70207,-42.91508,DrugEx_epsilon_0.2
1.5637982,89.39734,DrugEx_epsilon_0.2
33.253014,-34.449806,DrugEx_epsilon_0.2
-96.89887,-8.749976,DrugEx_epsilon_0.2
-48.700367,25.145905,DrugEx_epsilon_0.2
66.284584,-5.6637993,DrugEx_epsilon_0.2
53.522617,-22.418144,DrugEx_epsilon_0.2
5.8991504,-103.08755,DrugEx_epsilon_0.2
3.5715888,-103.609985,DrugEx_epsilon_0.2
5.5995975,-44.80452,DrugEx_epsilon_0.2
38.242718,-13.214512,DrugEx_epsilon_0.2
79.04056,-32.824085,DrugEx_epsilon_0.2
53.702705,-26.035192,DrugEx_epsilon_0.2
16.877382,62.63264,DrugEx_epsilon_0.2
29.556894,6.81932,DrugEx_epsilon_0.2
-62.785294,56.05045,DrugEx_epsilon_0.2
-101.17841,6.1967025,DrugEx_epsilon_0.2
8.259048,9.000382,DrugEx_epsilon_0.2
3.4359283,-25.20023,DrugEx_epsilon_0.2
-37.989174,48.07849,DrugEx_epsilon_0.2
68.385414,-13.992372,DrugEx_epsilon_0.2
71.05124,1.1022652,DrugEx_epsilon_0.2
66.54394,71.88087,DrugEx_epsilon_0.2
-2.876749,-25.923403,DrugEx_epsilon_0.2
35.00217,-30.653637,DrugEx_epsilon_0.2
74.54391,24.727257,DrugEx_epsilon_0.2
42.312595,71.63396,DrugEx_epsilon_0.2
12.350864,-2.1201077,DrugEx_epsilon_0.2
2.9044037,12.883469,DrugEx_epsilon_0.2
92.736855,-13.177875,DrugEx_epsilon_0.2
67.6956,4.8772726,DrugEx_epsilon_0.2
-17.851608,28.008993,DrugEx_epsilon_0.2
16.17582,-30.987478,DrugEx_epsilon_0.2
38.3071,18.704039,DrugEx_epsilon_0.2
37.07642,-43.603127,DrugEx_epsilon_0.2
52.71174,-16.47811,DrugEx_epsilon_0.2
60.27439,-29.2182,DrugEx_epsilon_0.2
14.801783,96.935074,DrugEx_epsilon_0.2
-29.131168,63.855366,DrugEx_epsilon_0.2
-76.32734,-46.244923,DrugEx_epsilon_0.2
-16.408886,-102.1308,DrugEx_epsilon_0.2
-79.07844,-21.934036,DrugEx_epsilon_0.2
-8.236474,3.7306166,DrugEx_epsilon_0.2
-16.976917,4.893995,DrugEx_epsilon_0.2
13.461088,46.664272,DrugEx_epsilon_0.2
9.554161,23.752802,DrugEx_epsilon_0.2
70.60505,-38.21379,DrugEx_epsilon_0.2
20.554594,23.395382,DrugEx_epsilon_0.2
36.14647,-20.638441,DrugEx_epsilon_0.2
-31.675428,-98.591354,DrugEx_epsilon_0.2
5.2623014,23.603384,DrugEx_epsilon_0.2
8.05614,18.941341,DrugEx_epsilon_0.2
4.2650805,13.303186,DrugEx_epsilon_0.2
-5.8532143,8.152826,DrugEx_epsilon_0.2
-10.612071,-88.6236,DrugEx_epsilon_0.2
-7.962032,84.59689,DrugEx_epsilon_0.2
-70.89356,20.687204,DrugEx_epsilon_0.2
-51.394722,5.886086,DrugEx_epsilon_0.2
-4.8812385,24.553272,DrugEx_epsilon_0.2
19.940536,17.490057,DrugEx_epsilon_0.2
2.876276,-4.390642,DrugEx_epsilon_0.2
-23.31064,86.106285,DrugEx_epsilon_0.2
3.8268154,-28.32529,DrugEx_epsilon_0.2
-77.22643,-32.3053,DrugEx_epsilon_0.2
-10.595033,24.682121,DrugEx_epsilon_0.2
53.335247,-56.67461,DrugEx_epsilon_0.2
-53.35894,27.06157,DrugEx_epsilon_0.2
-33.912617,85.47856,DrugEx_epsilon_0.2
12.458271,6.4571033,DrugEx_epsilon_0.2
-36.530582,89.647705,DrugEx_epsilon_0.2
40.232315,-23.56237,DrugEx_epsilon_0.2
47.06071,-2.6704497,DrugEx_epsilon_0.2
35.44233,-22.883339,DrugEx_epsilon_0.2
-21.628944,22.213768,DrugEx_epsilon_0.2
-3.1346757,-11.001125,DrugEx_epsilon_0.2
-95.66991,-9.8310175,DrugEx_epsilon_0.2
-37.828,7.638355,DrugEx_epsilon_0.2
23.972527,27.310438,DrugEx_epsilon_0.2
4.4713926,-20.72942,DrugEx_epsilon_0.2
9.682289,-18.19369,DrugEx_epsilon_0.2
-26.092325,24.361675,DrugEx_epsilon_0.2
-10.944373,-47.968258,DrugEx_epsilon_0.2
-74.22047,47.725567,DrugEx_epsilon_0.2
6.4173937,-2.6434934,DrugEx_epsilon_0.2
35.470783,-13.850038,DrugEx_epsilon_0.2
-14.300199,-4.8407245,DrugEx_epsilon_0.2
59.355755,16.881504,DrugEx_epsilon_0.2
2.1383624,-23.258545,DrugEx_epsilon_0.2
35.817554,-25.583502,DrugEx_epsilon_0.2
-79.08293,25.136635,DrugEx_epsilon_0.2
-0.74568105,-42.579853,DrugEx_epsilon_0.2
78.260376,28.074505,DrugEx_epsilon_0.2
-5.920798,47.071537,DrugEx_epsilon_0.2
47.72481,-34.94643,DrugEx_epsilon_0.2
-38.734165,53.754814,DrugEx_epsilon_0.2
51.991978,-33.476254,DrugEx_epsilon_0.2
-25.771683,40.26075,DrugEx_epsilon_0.2
-10.935629,5.244831,DrugEx_epsilon_0.2
-24.736042,43.08305,DrugEx_epsilon_0.2
20.58527,-22.855131,DrugEx_epsilon_0.2
56.699375,-35.087234,DrugEx_epsilon_0.2
-29.262018,-73.61986,DrugEx_epsilon_0.2
47.108673,-5.5950065,DrugEx_epsilon_0.2
24.181936,38.52138,DrugEx_epsilon_0.2
4.104699,-13.073475,DrugEx_epsilon_0.2
-65.49044,-13.198436,DrugEx_epsilon_0.2
92.08127,-8.237653,DrugEx_epsilon_0.2
-72.888794,-24.364712,DrugEx_epsilon_0.2
-36.622242,56.983807,DrugEx_epsilon_0.2
-4.3507814,-24.366669,DrugEx_epsilon_0.2
51.306396,-42.84185,DrugEx_epsilon_0.2
-4.6615186,-18.16292,DrugEx_epsilon_0.2
45.724186,-32.569744,DrugEx_epsilon_0.2
53.288765,-0.5247713,DrugEx_epsilon_0.2
75.85417,-19.251534,DrugEx_epsilon_0.2
20.281614,-26.949362,DrugEx_epsilon_0.2
79.55581,-26.897358,DrugEx_epsilon_0.2
-96.5746,-10.325388,DrugEx_epsilon_0.2
5.6405272,-27.883217,DrugEx_epsilon_0.2
12.882127,34.81335,DrugEx_epsilon_0.2
8.718273,-98.427246,DrugEx_epsilon_0.2
-36.971737,34.00401,DrugEx_epsilon_0.2
30.097683,2.1234229,DrugEx_epsilon_0.2
-70.382614,20.184572,DrugEx_epsilon_0.2
-11.4634495,-97.31081,DrugEx_epsilon_0.2
52.226955,-9.036257,DrugEx_epsilon_0.2
15.735638,-99.75096,DrugEx_epsilon_0.2
-22.040117,7.2194943,DrugEx_epsilon_0.2
-80.930885,-33.31101,DrugEx_epsilon_0.2
31.288908,-29.308767,DrugEx_epsilon_0.2
62.223495,-28.126768,DrugEx_epsilon_0.2
-0.019849356,-1.7619404,DrugEx_epsilon_0.2
-83.28755,-44.06832,DrugEx_epsilon_0.2
3.7900553,-18.991562,DrugEx_epsilon_0.2
-60.67422,-23.01452,DrugEx_epsilon_0.2
-9.430476,72.93234,DrugEx_epsilon_0.2
-36.449238,64.982834,DrugEx_epsilon_0.2
15.464676,-7.6048565,DrugEx_epsilon_0.2
-4.326056,11.2845335,DrugEx_epsilon_0.2
32.337738,1.1282805,DrugEx_epsilon_0.2
45.70717,-42.895832,DrugEx_epsilon_0.2
71.30175,-23.151308,DrugEx_epsilon_0.2
73.62816,36.520584,DrugEx_epsilon_0.2
-6.7796535,-3.1023774,DrugEx_epsilon_0.2
7.831623,8.98808,DrugEx_epsilon_0.2
-70.630424,-34.667957,DrugEx_epsilon_0.2
-91.832825,-51.26892,DrugEx_epsilon_0.2
36.80075,-57.333847,DrugEx_epsilon_0.2
90.28723,14.583899,DrugEx_epsilon_0.2
45.831974,-5.108032,DrugEx_epsilon_0.2
-5.619915,0.24069989,DrugEx_epsilon_0.2
0.6941955,-21.18202,DrugEx_epsilon_0.2
62.44699,-27.733139,DrugEx_epsilon_0.2
79.76624,-33.21675,DrugEx_epsilon_0.2
92.84364,-13.167687,DrugEx_epsilon_0.2
15.648165,-42.85423,DrugEx_epsilon_0.2
3.1161551,-19.142975,DrugEx_epsilon_0.2
22.478363,-13.0928,DrugEx_epsilon_0.2
78.154,28.180496,DrugEx_epsilon_0.2
9.693976,49.436123,DrugEx_epsilon_0.2
-62.0893,63.66331,DrugEx_epsilon_0.2
9.411539,46.33606,DrugEx_epsilon_0.2
16.204891,-99.479996,DrugEx_epsilon_0.2
43.011402,-23.56501,DrugEx_epsilon_0.2
-83.50162,45.46304,DrugEx_epsilon_0.2
-76.57364,16.156645,DrugEx_epsilon_0.2
64.78308,-24.942028,DrugEx_epsilon_0.2
66.462776,-35.96364,DrugEx_epsilon_0.2
24.632498,-42.56975,DrugEx_epsilon_0.2
-54.358955,70.07128,DrugEx_epsilon_0.2
2.6386552,-20.536472,DrugEx_epsilon_0.2
-65.25156,-44.610306,DrugEx_epsilon_0.2
-80.80063,-19.95602,DrugEx_epsilon_0.2
30.021418,2.0192564,DrugEx_epsilon_0.2
-36.89783,-75.2873,DrugEx_epsilon_0.2
-68.363396,39.237877,DrugEx_epsilon_0.2
-83.28843,28.55256,DrugEx_epsilon_0.2
7.5488143,-20.316387,DrugEx_epsilon_0.2
28.545927,29.758554,DrugEx_epsilon_0.2
-54.483295,23.636034,DrugEx_epsilon_0.2
-31.085611,46.9263,DrugEx_epsilon_0.2
-32.191883,-69.84914,DrugEx_epsilon_0.2
-8.614759,13.584086,DrugEx_epsilon_0.2
45.089226,-55.727764,DrugEx_epsilon_0.2
-0.6245162,-8.262012,DrugEx_epsilon_0.2
18.155764,-97.34401,DrugEx_epsilon_0.2
41.600502,-12.029351,DrugEx_epsilon_0.2
72.42552,22.89979,DrugEx_epsilon_0.2
30.596373,-26.060078,DrugEx_epsilon_0.2
39.393784,22.184576,DrugEx_epsilon_0.2
84.09179,-2.637506,DrugEx_epsilon_0.2
-39.97747,-68.24143,DrugEx_epsilon_0.2
86.19608,-27.43533,DrugEx_epsilon_0.2
0.25461006,-29.899153,DrugEx_epsilon_0.2
45.73948,-24.819662,DrugEx_epsilon_0.2
40.766327,-15.501007,DrugEx_epsilon_0.2
-3.887815,93.59791,DrugEx_epsilon_0.2
-57.333225,-61.705914,DrugEx_epsilon_0.2
62.373123,-27.038767,DrugEx_epsilon_0.2
9.218602,-19.84177,DrugEx_epsilon_0.2
27.770712,2.6874657,DrugEx_epsilon_0.2
25.950544,93.92569,DrugEx_epsilon_0.2
-14.335987,-41.464794,DrugEx_epsilon_0.2
-46.164803,-68.99387,DrugEx_epsilon_0.2
16.449995,-99.711365,DrugEx_epsilon_0.2
-64.857124,-53.135197,DrugEx_epsilon_0.2
-70.071686,-6.1353803,DrugEx_epsilon_0.2
-25.935257,45.247803,DrugEx_epsilon_0.2
4.153193,-6.468034,DrugEx_epsilon_0.2
97.77427,-4.0341735,DrugEx_epsilon_0.2
53.353733,-24.057943,DrugEx_epsilon_0.2
51.12882,-40.596893,DrugEx_epsilon_0.2
-56.49459,-81.52369,DrugEx_epsilon_0.2
7.328676,47.95875,DrugEx_epsilon_0.2
71.36991,-34.71065,DrugEx_epsilon_0.2
29.638792,1.700342,DrugEx_epsilon_0.2
-34.102173,85.02376,DrugEx_epsilon_0.2
45.81315,-13.118902,DrugEx_epsilon_0.2
-2.0363631,-4.2528315,DrugEx_epsilon_0.2
-14.699117,94.470436,DrugEx_epsilon_0.2
41.201218,-16.428394,DrugEx_epsilon_0.2
8.924037,-2.540233,DrugEx_epsilon_0.2
32.87398,-32.66373,DrugEx_epsilon_0.2
-17.035378,57.02699,DrugEx_epsilon_0.2
49.23397,-13.011515,DrugEx_epsilon_0.2
-25.071997,-75.03727,DrugEx_epsilon_0.2
46.831196,-5.759081,DrugEx_epsilon_0.2
43.669903,-16.844042,DrugEx_epsilon_0.2
66.2906,-5.661655,DrugEx_epsilon_0.2
-66.3142,18.62846,DrugEx_epsilon_0.2
43.583145,-26.741955,DrugEx_epsilon_0.2
-4.917307,-9.752406,DrugEx_epsilon_0.2
-72.70566,-21.936672,DrugEx_epsilon_0.2
39.639874,27.577635,DrugEx_epsilon_0.2
21.204264,7.689337,DrugEx_epsilon_0.2
-12.895849,-81.610344,DrugEx_epsilon_0.2
-71.67442,-28.645782,DrugEx_epsilon_0.2
41.601933,-12.087515,DrugEx_epsilon_0.2
33.333786,4.635471,DrugEx_epsilon_0.2
-4.508956,67.70488,DrugEx_epsilon_0.2
-95.12158,20.349037,DrugEx_epsilon_0.2
-76.998184,-57.553078,DrugEx_epsilon_0.2
-65.21747,38.895466,DrugEx_epsilon_0.2
36.588955,-26.29053,DrugEx_epsilon_0.2
62.724884,1.5046053,DrugEx_epsilon_0.2
-12.191157,14.167734,DrugEx_epsilon_0.2
57.657192,-35.20078,DrugEx_epsilon_0.2
63.658184,-37.556126,DrugEx_epsilon_0.2
-80.96402,-22.710032,DrugEx_epsilon_0.2
97.276955,-8.044761,DrugEx_epsilon_0.2
38.33788,-26.051025,DrugEx_epsilon_0.2
54.274715,-19.01467,DrugEx_epsilon_0.2
10.408425,-14.813612,DrugEx_epsilon_0.2
-69.186226,48.59887,DrugEx_epsilon_0.2
-22.101463,-86.414696,DrugEx_epsilon_0.2
-40.813725,-88.96842,DrugEx_epsilon_0.2
6.508213,91.542046,DrugEx_epsilon_0.2
50.36764,-27.662333,DrugEx_epsilon_0.2
12.172898,-19.046864,DrugEx_epsilon_0.2
11.830875,-50.922977,DrugEx_epsilon_0.2
40.793602,-46.51277,DrugEx_epsilon_0.2
61.030197,-23.498808,DrugEx_epsilon_0.2
92.81778,-6.689105,DrugEx_epsilon_0.2
5.3065343,-14.254527,DrugEx_epsilon_0.2
-73.72341,-4.3770895,DrugEx_epsilon_0.2
-55.59331,-22.335806,DrugEx_epsilon_0.2
-3.8850298,37.106014,DrugEx_epsilon_0.2
-15.979118,-1.9947665,DrugEx_epsilon_0.2
51.577595,-35.17418,DrugEx_epsilon_0.2
19.582531,-25.77881,DrugEx_epsilon_0.2
39.59023,-25.977335,DrugEx_epsilon_0.2
43.159958,-36.179672,DrugEx_epsilon_0.2
-35.576828,62.43065,DrugEx_epsilon_0.2
41.430355,-39.854465,DrugEx_epsilon_0.2
34.433056,-27.913027,DrugEx_epsilon_0.2
-15.978294,32.182217,DrugEx_epsilon_0.2
-25.4042,57.088715,DrugEx_epsilon_0.2
-5.221107,-7.1712847,DrugEx_epsilon_0.2
40.09272,-45.082794,DrugEx_epsilon_0.2
-59.95965,-53.80274,DrugEx_epsilon_0.2
-3.9224677,86.27298,DrugEx_epsilon_0.2
-3.3078077,-11.394722,DrugEx_epsilon_0.2
-2.2322402,20.548824,DrugEx_epsilon_0.2
-81.260506,-41.18787,DrugEx_epsilon_0.2
24.624872,-90.08966,DrugEx_epsilon_0.2
14.6963625,25.948866,DrugEx_epsilon_0.2
1.779615,-4.7337985,DrugEx_epsilon_0.2
-96.1291,-30.256842,DrugEx_epsilon_0.2
24.304268,-42.60169,DrugEx_epsilon_0.2
61.990833,-11.085027,DrugEx_epsilon_0.2
-39.086483,-75.82409,DrugEx_epsilon_0.2
-20.42884,51.983414,DrugEx_epsilon_0.2
6.22285,7.2733135,DrugEx_epsilon_0.2
-78.4642,64.61231,DrugEx_epsilon_0.2
76.302086,-1.9148782,DrugEx_epsilon_0.2
-56.76707,-21.898354,DrugEx_epsilon_0.2
-54.266426,-46.38702,DrugEx_epsilon_0.2
7.570595,28.696943,DrugEx_epsilon_0.2
65.85115,20.4385,DrugEx_epsilon_0.2
51.612396,-35.11326,DrugEx_epsilon_0.2
8.397738,-8.893316,DrugEx_epsilon_0.2
-6.6671677,-3.0177145,DrugEx_epsilon_0.2
12.951646,-0.7318147,DrugEx_epsilon_0.2
-86.066895,6.1077423,DrugEx_epsilon_0.2
60.025963,-12.779728,DrugEx_epsilon_0.2
81.64585,-41.334587,DrugEx_epsilon_0.2
-12.879456,98.112274,DrugEx_epsilon_0.2
-72.42307,-32.308567,DrugEx_epsilon_0.2
4.367695,-4.7646675,DrugEx_epsilon_0.2
-6.9886956,50.770924,DrugEx_epsilon_0.2
10.077432,87.66047,DrugEx_epsilon_0.2
31.074827,25.900396,DrugEx_epsilon_0.2
-5.642066,74.845024,DrugEx_epsilon_0.2
-6.569522,-2.2423189,DrugEx_epsilon_0.2
-27.97111,29.407806,DrugEx_epsilon_0.2
13.894312,-10.130988,DrugEx_epsilon_0.2
7.9725766,8.995671,DrugEx_epsilon_0.2
-53.356792,18.633066,DrugEx_epsilon_0.2
15.638264,12.757922,DrugEx_epsilon_0.2
8.071447,-47.48156,DrugEx_epsilon_0.2
41.22733,-16.433382,DrugEx_epsilon_0.2
-0.89120895,-64.91007,DrugEx_epsilon_0.2
10.278702,-10.791024,DrugEx_epsilon_0.2
-49.800373,6.2875867,DrugEx_epsilon_0.2
-20.713474,11.737699,DrugEx_epsilon_0.2
-42.464233,56.584923,DrugEx_epsilon_0.2
7.604221,-8.770052,DrugEx_epsilon_0.2
11.83107,80.93251,DrugEx_epsilon_0.2
16.853447,94.03736,DrugEx_epsilon_0.2
95.95302,-6.3028517,DrugEx_epsilon_0.2
43.42233,-22.272518,DrugEx_epsilon_0.2
52.044426,-24.851858,DrugEx_epsilon_0.2
-11.674646,-10.694774,DrugEx_epsilon_0.2
-67.829895,9.615882,DrugEx_epsilon_0.2
-2.6412923,-9.565258,DrugEx_epsilon_0.2
-103.17434,1.3523555,DrugEx_epsilon_0.2
57.708294,-15.896751,DrugEx_epsilon_0.2
10.983457,15.293169,DrugEx_epsilon_0.2
-59.332607,-85.31095,DrugEx_epsilon_0.2
-12.569768,11.867305,DrugEx_epsilon_0.2
32.52163,-24.763552,DrugEx_epsilon_0.2
9.376295,-46.81569,DrugEx_epsilon_0.2
95.819145,-3.1289086,DrugEx_epsilon_0.2
63.131413,-28.095247,DrugEx_epsilon_0.2
86.10684,39.76134,DrugEx_epsilon_0.2
23.567778,-9.57314,DrugEx_epsilon_0.2
53.990185,-18.357332,DrugEx_epsilon_0.2
42.012585,-6.697129,DrugEx_epsilon_0.2
-91.51507,-42.066628,DrugEx_epsilon_0.2
21.280811,-8.656703,DrugEx_epsilon_0.2
53.42343,-8.497893,DrugEx_epsilon_0.2
2.4095843,-8.56363,DrugEx_epsilon_0.2
-68.82963,-49.636494,DrugEx_epsilon_0.2
16.850563,29.976788,DrugEx_epsilon_0.2
-6.465462,-3.7339458,DrugEx_epsilon_0.2
-88.70976,-44.148315,DrugEx_epsilon_0.2
-96.367546,-26.978077,DrugEx_epsilon_0.2
49.238167,-41.78203,DrugEx_epsilon_0.2
-82.113655,-22.01788,DrugEx_epsilon_0.2
-62.825768,49.18854,DrugEx_epsilon_0.2
36.17834,-20.818668,DrugEx_epsilon_0.2
1.2289735,85.86979,DrugEx_epsilon_0.2
37.813953,20.76767,DrugEx_epsilon_0.2
-16.688038,10.089223,DrugEx_epsilon_0.2
5.598947,4.9862127,DrugEx_epsilon_0.2
-42.667336,-91.71847,DrugEx_epsilon_0.2
10.315757,0.99175173,DrugEx_epsilon_0.2
-49.85804,70.25248,DrugEx_epsilon_0.2
54.072464,16.540245,DrugEx_epsilon_0.2
-44.13297,4.5800376,DrugEx_epsilon_0.2
0.9655776,95.1309,DrugEx_epsilon_0.2
-11.042397,19.885157,DrugEx_epsilon_0.2
-23.215458,-76.18809,DrugEx_epsilon_0.2
-9.595736,-4.4270134,DrugEx_epsilon_0.2
8.777935,-98.51811,DrugEx_epsilon_0.2
43.26416,-43.335655,DrugEx_epsilon_0.2
-9.472433,77.97505,DrugEx_epsilon_0.2
-62.62437,-39.26102,DrugEx_epsilon_0.2
52.23829,-16.93302,DrugEx_epsilon_0.2
41.87238,29.379858,DrugEx_epsilon_0.2
44.45734,-8.139825,DrugEx_epsilon_0.2
84.94382,-40.928867,DrugEx_epsilon_0.2
-44.672703,-79.942696,DrugEx_epsilon_0.2
48.90893,-18.229876,DrugEx_epsilon_0.2
5.3815346,-102.21205,DrugEx_epsilon_0.2
-80.83353,-22.569185,DrugEx_epsilon_0.2
65.59353,70.65685,DrugEx_epsilon_0.2
23.210407,-49.482357,DrugEx_epsilon_0.2
62.48899,-50.7911,DrugEx_epsilon_0.2
41.66024,-14.865525,DrugEx_epsilon_0.2
18.96436,-87.785416,DrugEx_epsilon_0.2
-24.12335,82.08252,DrugEx_epsilon_0.2
48.556564,25.65051,DrugEx_epsilon_0.2
12.110768,18.381681,DrugEx_epsilon_0.2
44.020508,-5.496983,DrugEx_epsilon_0.2
30.140043,51.130985,DrugEx_epsilon_0.2
-86.57512,-34.445522,DrugEx_epsilon_0.2
-70.593575,31.971872,DrugEx_epsilon_0.2
3.6493218,90.04703,DrugEx_epsilon_0.2
59.981033,-37.400047,DrugEx_epsilon_0.2
-22.002928,-81.15839,DrugEx_epsilon_0.2
47.16246,-22.508661,DrugEx_epsilon_0.2
-54.52841,41.771187,DrugEx_epsilon_0.2
-74.19219,47.728027,DrugEx_epsilon_0.2
-19.251831,81.916504,DrugEx_epsilon_0.2
-0.61842984,0.4455911,DrugEx_epsilon_0.2
-45.368595,-65.59621,DrugEx_epsilon_0.2
-55.27755,11.079113,DrugEx_epsilon_0.2
-10.818085,-49.500305,DrugEx_epsilon_0.2
12.8429985,-20.010038,DrugEx_epsilon_0.2
75.974724,32.644398,DrugEx_epsilon_0.2
45.47926,-45.087025,DrugEx_epsilon_0.2
-65.093475,-3.266776,DrugEx_epsilon_0.2
19.509886,88.55141,DrugEx_epsilon_0.2
47.101906,-33.653152,DrugEx_epsilon_0.2
-23.476297,24.235205,DrugEx_epsilon_0.2
19.148335,51.22179,DrugEx_epsilon_0.2
-0.5479573,90.90318,DrugEx_epsilon_0.2
-8.39396,7.6978498,DrugEx_epsilon_0.2
2.2057045,87.97197,DrugEx_epsilon_0.2
12.911841,-25.166534,DrugEx_epsilon_0.2
61.414486,-27.81558,DrugEx_epsilon_0.2
-88.34197,-41.244064,DrugEx_epsilon_0.2
-82.92228,-19.365297,DrugEx_epsilon_0.2
50.90878,-24.807747,DrugEx_epsilon_0.2
65.25007,57.90679,DrugEx_epsilon_0.2
3.102813,74.1634,DrugEx_epsilon_0.2
-60.615986,-25.94254,DrugEx_epsilon_0.2
8.298774,-6.026189,DrugEx_epsilon_0.2
5.6018634,-5.587711,DrugEx_epsilon_0.2
86.21533,21.542513,DrugEx_epsilon_0.2
-21.416979,16.556255,DrugEx_epsilon_0.2
18.222876,-18.321085,DrugEx_epsilon_0.2
-26.731247,61.200584,DrugEx_epsilon_0.2
46.27421,-21.910757,DrugEx_epsilon_0.2
53.39407,-50.38127,DrugEx_epsilon_0.2
-1.2656131,39.03284,DrugEx_epsilon_0.2
40.26075,-16.97531,DrugEx_epsilon_0.2
39.574417,-25.872147,DrugEx_epsilon_0.2
-16.349659,57.183113,DrugEx_epsilon_0.2
61.478733,-27.584583,DrugEx_epsilon_0.2
51.272255,-14.36885,DrugEx_epsilon_0.2
-29.588758,49.542393,DrugEx_epsilon_0.2
-34.650593,-3.24725,DrugEx_epsilon_0.2
71.07309,-37.84837,DrugEx_epsilon_0.2
-24.188904,8.443467,DrugEx_epsilon_0.2
64.646255,-33.967876,DrugEx_epsilon_0.2
43.43685,16.741394,DrugEx_epsilon_0.2
39.82674,-26.470858,DrugEx_epsilon_0.2
-55.088844,22.497498,DrugEx_epsilon_0.2
1.2759104,-0.30088,DrugEx_epsilon_0.2
-2.493661,-7.97055,DrugEx_epsilon_0.2
75.21475,-18.83463,DrugEx_epsilon_0.2
7.2696567,-16.726446,DrugEx_epsilon_0.2
-17.569614,50.62172,DrugEx_epsilon_0.2
4.3407745,-20.75179,DrugEx_epsilon_0.2
47.868034,-12.350539,DrugEx_epsilon_0.2
9.220069,36.122322,DrugEx_epsilon_0.2
20.622393,-49.956455,DrugEx_epsilon_0.2
49.49373,60.82989,DrugEx_epsilon_0.2
-62.219852,3.3085184,DrugEx_epsilon_0.2
-60.026527,-85.31105,DrugEx_epsilon_0.2
-5.4667573,-9.353196,DrugEx_epsilon_0.2
28.757252,-4.815731,DrugEx_epsilon_0.2
-68.71909,-17.04243,DrugEx_epsilon_0.2
-29.220905,72.95206,DrugEx_epsilon_0.2
-16.071335,-27.848446,DrugEx_epsilon_0.2
2.3392854,-9.748194,DrugEx_epsilon_0.2
-28.157597,-94.04513,DrugEx_epsilon_0.2
-76.62961,15.029225,DrugEx_epsilon_0.2
4.1209946,20.043049,DrugEx_epsilon_0.2
35.94397,-33.62096,DrugEx_epsilon_0.2
41.327816,32.990498,DrugEx_epsilon_0.2
-34.369434,-1.1717471,DrugEx_epsilon_0.2
88.99448,-4.5492644,DrugEx_epsilon_0.2
-96.43298,-14.510167,DrugEx_epsilon_0.2
37.39535,-16.865305,DrugEx_epsilon_0.2
-79.45777,14.947066,DrugEx_epsilon_0.2
33.490612,-6.797064,DrugEx_epsilon_0.2
-80.58377,-21.765163,DrugEx_epsilon_0.2
-16.296335,31.908422,DrugEx_epsilon_0.2
-83.48964,-6.5743876,DrugEx_epsilon_0.2
56.665543,-57.107582,DrugEx_epsilon_0.2
-3.0255318,96.225464,DrugEx_epsilon_0.2
6.882905,-24.804777,DrugEx_epsilon_0.2
1.5237849,-9.762804,DrugEx_epsilon_0.2
54.43942,-26.66044,DrugEx_epsilon_0.2
90.62174,21.30589,DrugEx_epsilon_0.2
33.834427,-24.629833,DrugEx_epsilon_0.2
58.44343,-15.038716,DrugEx_epsilon_0.2
29.321634,6.963842,DrugEx_epsilon_0.2
-31.101803,66.9028,DrugEx_epsilon_0.2
-2.2764456,-7.2905946,DrugEx_epsilon_0.2
16.903934,62.645683,DrugEx_epsilon_0.2
-10.391912,66.84389,DrugEx_epsilon_0.2
45.764633,-32.573868,DrugEx_epsilon_0.2
-15.794124,-90.71594,DrugEx_epsilon_0.2
59.647247,-32.083187,DrugEx_epsilon_0.2
52.159077,-11.501169,DrugEx_epsilon_0.2
-57.28562,-20.337044,DrugEx_epsilon_0.2
-73.4457,49.127747,DrugEx_epsilon_0.2
53.242947,-5.8737917,DrugEx_epsilon_0.2
58.146515,68.082214,DrugEx_epsilon_0.2
2.801462,9.2734375,DrugEx_epsilon_0.2
-73.39947,37.367443,DrugEx_epsilon_0.2
-34.74953,30.350294,DrugEx_epsilon_0.2
-16.269083,61.441833,DrugEx_epsilon_0.2
43.251213,-36.16805,DrugEx_epsilon_0.2
