TSNE1,TSNE2,set_label
47.166607,31.255241,DrugEx_epsilon_0.2
-41.51843,-78.183495,DrugEx_epsilon_0.2
-16.944712,43.739994,DrugEx_epsilon_0.2
-100.6681,-11.281089,DrugEx_epsilon_0.2
27.852818,-17.591404,DrugEx_epsilon_0.2
25.241201,-87.55778,DrugEx_epsilon_0.2
43.59974,11.001125,DrugEx_epsilon_0.2
43.962315,45.91993,DrugEx_epsilon_0.2
-19.915821,43.810192,DrugEx_epsilon_0.2
-9.337366,20.230745,DrugEx_epsilon_0.2
-28.556568,79.86048,DrugEx_epsilon_0.2
77.644394,33.015198,DrugEx_epsilon_0.2
11.608332,-31.869898,DrugEx_epsilon_0.2
-81.810646,-6.571577,DrugEx_epsilon_0.2
-98.60858,-12.20912,DrugEx_epsilon_0.2
33.581146,20.861332,DrugEx_epsilon_0.2
26.856623,-91.6681,DrugEx_epsilon_0.2
-5.6238194,-28.003582,DrugEx_epsilon_0.2
-30.357655,84.27949,DrugEx_epsilon_0.2
-16.70684,43.869106,DrugEx_epsilon_0.2
31.762224,15.028056,DrugEx_epsilon_0.2
-14.203416,26.751686,DrugEx_epsilon_0.2
56.2837,28.687157,DrugEx_epsilon_0.2
28.919147,-54.63218,DrugEx_epsilon_0.2
-11.862207,-34.508167,DrugEx_epsilon_0.2
48.861664,43.849155,DrugEx_epsilon_0.2
-2.0130763,-1.2055601,DrugEx_epsilon_0.2
-95.58969,-8.605362,DrugEx_epsilon_0.2
46.788784,58.86282,DrugEx_epsilon_0.2
-0.23726416,-38.645393,DrugEx_epsilon_0.2
1.1367499,33.56489,DrugEx_epsilon_0.2
-47.12158,-90.369484,DrugEx_epsilon_0.2
18.057444,20.07807,DrugEx_epsilon_0.2
-57.094906,-59.028706,DrugEx_epsilon_0.2
94.98081,5.4107194,DrugEx_epsilon_0.2
37.73829,32.21736,DrugEx_epsilon_0.2
39.05593,-11.568075,DrugEx_epsilon_0.2
10.638645,-53.827114,DrugEx_epsilon_0.2
22.509567,-22.00749,DrugEx_epsilon_0.2
-11.764936,2.7496114,DrugEx_epsilon_0.2
26.293957,-5.854287,DrugEx_epsilon_0.2
34.09652,24.034172,DrugEx_epsilon_0.2
-69.51766,-63.22782,DrugEx_epsilon_0.2
-86.54252,-48.27406,DrugEx_epsilon_0.2
41.239548,-5.02485,DrugEx_epsilon_0.2
21.834885,-18.313414,DrugEx_epsilon_0.2
-13.630383,32.0583,DrugEx_epsilon_0.2
-75.43499,57.39619,DrugEx_epsilon_0.2
47.152832,14.5841875,DrugEx_epsilon_0.2
-6.3800673,22.580645,DrugEx_epsilon_0.2
-77.08297,19.476067,DrugEx_epsilon_0.2
-2.125463,-19.769299,DrugEx_epsilon_0.2
22.099867,-20.274836,DrugEx_epsilon_0.2
-79.23714,21.474752,DrugEx_epsilon_0.2
22.404491,-22.671547,DrugEx_epsilon_0.2
-27.343714,9.167515,DrugEx_epsilon_0.2
69.7251,-41.53855,DrugEx_epsilon_0.2
-19.174238,-21.80424,DrugEx_epsilon_0.2
-10.797776,92.8358,DrugEx_epsilon_0.2
0.29872984,-21.214684,DrugEx_epsilon_0.2
-31.42746,7.065191,DrugEx_epsilon_0.2
-61.38889,-55.28179,DrugEx_epsilon_0.2
-26.13487,48.846756,DrugEx_epsilon_0.2
22.900602,-33.985085,DrugEx_epsilon_0.2
-18.986345,-101.31931,DrugEx_epsilon_0.2
0.20944373,2.5070574,DrugEx_epsilon_0.2
43.62011,42.217297,DrugEx_epsilon_0.2
-22.378042,75.92207,DrugEx_epsilon_0.2
6.535841,24.2406,DrugEx_epsilon_0.2
-7.013785,34.69274,DrugEx_epsilon_0.2
-6.506387,-25.329548,DrugEx_epsilon_0.2
15.113565,-26.665844,DrugEx_epsilon_0.2
-12.082596,-27.50466,DrugEx_epsilon_0.2
73.210556,-62.597187,DrugEx_epsilon_0.2
-16.804356,76.47508,DrugEx_epsilon_0.2
29.319891,-25.48641,DrugEx_epsilon_0.2
27.281363,-78.657265,DrugEx_epsilon_0.2
-90.07787,-25.229351,DrugEx_epsilon_0.2
-28.11976,88.82924,DrugEx_epsilon_0.2
-22.638245,-74.20912,DrugEx_epsilon_0.2
46.116325,49.811104,DrugEx_epsilon_0.2
-13.787897,-19.822336,DrugEx_epsilon_0.2
2.3076699,34.629192,DrugEx_epsilon_0.2
-18.95946,33.20175,DrugEx_epsilon_0.2
-20.40344,30.638422,DrugEx_epsilon_0.2
11.564045,-35.36552,DrugEx_epsilon_0.2
-31.775938,-79.25758,DrugEx_epsilon_0.2
28.847893,34.810043,DrugEx_epsilon_0.2
-71.567764,-45.163452,DrugEx_epsilon_0.2
33.87957,-29.294554,DrugEx_epsilon_0.2
15.668436,-40.19514,DrugEx_epsilon_0.2
22.739754,41.23392,DrugEx_epsilon_0.2
15.090373,-16.052809,DrugEx_epsilon_0.2
5.3080482,-4.2736278,DrugEx_epsilon_0.2
-7.7498336,21.72891,DrugEx_epsilon_0.2
62.28051,-62.20279,DrugEx_epsilon_0.2
5.6315837,27.833605,DrugEx_epsilon_0.2
45.25814,-25.613558,DrugEx_epsilon_0.2
-3.5772803,37.8745,DrugEx_epsilon_0.2
-54.406994,-83.11917,DrugEx_epsilon_0.2
-53.11526,-85.961334,DrugEx_epsilon_0.2
-39.99117,-72.517105,DrugEx_epsilon_0.2
-78.240364,21.616701,DrugEx_epsilon_0.2
49.991554,15.359447,DrugEx_epsilon_0.2
19.716421,70.93219,DrugEx_epsilon_0.2
20.6883,-5.2136664,DrugEx_epsilon_0.2
4.4572535,-1.0784831,DrugEx_epsilon_0.2
-29.333666,-98.14544,DrugEx_epsilon_0.2
9.778665,-60.555084,DrugEx_epsilon_0.2
4.9666476,-54.45831,DrugEx_epsilon_0.2
-14.352341,-14.455485,DrugEx_epsilon_0.2
-3.1781135,20.935472,DrugEx_epsilon_0.2
73.162544,-63.01563,DrugEx_epsilon_0.2
1.8953537,-32.94309,DrugEx_epsilon_0.2
-15.472432,27.564976,DrugEx_epsilon_0.2
8.300652,7.422961,DrugEx_epsilon_0.2
-45.71187,55.158936,DrugEx_epsilon_0.2
37.24151,27.584846,DrugEx_epsilon_0.2
-32.191975,-80.37546,DrugEx_epsilon_0.2
69.05151,26.7381,DrugEx_epsilon_0.2
-99.890045,-31.69734,DrugEx_epsilon_0.2
2.0321546,-84.63998,DrugEx_epsilon_0.2
70.28226,-42.93723,DrugEx_epsilon_0.2
47.768135,-13.089677,DrugEx_epsilon_0.2
14.570203,-46.51271,DrugEx_epsilon_0.2
-7.766141,-1.840284,DrugEx_epsilon_0.2
-4.7137175,-25.154388,DrugEx_epsilon_0.2
51.854736,45.52941,DrugEx_epsilon_0.2
53.984035,-2.6926105,DrugEx_epsilon_0.2
-32.197792,80.81846,DrugEx_epsilon_0.2
-70.08225,-62.65171,DrugEx_epsilon_0.2
-35.663647,78.13488,DrugEx_epsilon_0.2
-78.72979,19.48789,DrugEx_epsilon_0.2
31.948896,44.1325,DrugEx_epsilon_0.2
11.453218,-31.566965,DrugEx_epsilon_0.2
37.032703,4.180904,DrugEx_epsilon_0.2
4.6640086,-0.1376247,DrugEx_epsilon_0.2
67.938416,-7.257452,DrugEx_epsilon_0.2
-22.359596,70.78786,DrugEx_epsilon_0.2
26.180826,-17.919744,DrugEx_epsilon_0.2
47.559616,26.710007,DrugEx_epsilon_0.2
15.185452,14.891472,DrugEx_epsilon_0.2
-5.18625,35.083935,DrugEx_epsilon_0.2
8.224765,2.1155758,DrugEx_epsilon_0.2
60.862843,-59.416668,DrugEx_epsilon_0.2
-13.336995,49.777466,DrugEx_epsilon_0.2
-43.580776,67.72532,DrugEx_epsilon_0.2
-43.588165,-77.52237,DrugEx_epsilon_0.2
16.27174,-61.397697,DrugEx_epsilon_0.2
42.888943,35.538124,DrugEx_epsilon_0.2
64.076096,20.252548,DrugEx_epsilon_0.2
14.472504,8.199602,DrugEx_epsilon_0.2
7.704172,44.12456,DrugEx_epsilon_0.2
-37.501076,2.2622743,DrugEx_epsilon_0.2
20.524359,-57.11507,DrugEx_epsilon_0.2
-27.208254,11.373358,DrugEx_epsilon_0.2
-12.676241,-32.656513,DrugEx_epsilon_0.2
24.754963,42.158978,DrugEx_epsilon_0.2
-70.80203,-64.646706,DrugEx_epsilon_0.2
67.47777,25.416384,DrugEx_epsilon_0.2
19.454367,2.79557,DrugEx_epsilon_0.2
-30.301823,38.3309,DrugEx_epsilon_0.2
-28.82668,-96.9979,DrugEx_epsilon_0.2
-31.988424,16.664917,DrugEx_epsilon_0.2
49.213963,55.68279,DrugEx_epsilon_0.2
-7.7741528,-20.83284,DrugEx_epsilon_0.2
17.639288,74.74091,DrugEx_epsilon_0.2
-31.619762,-90.214676,DrugEx_epsilon_0.2
75.865135,-15.515288,DrugEx_epsilon_0.2
-15.710043,-14.689718,DrugEx_epsilon_0.2
61.152393,49.90452,DrugEx_epsilon_0.2
92.838356,29.737785,DrugEx_epsilon_0.2
-9.564375,42.64242,DrugEx_epsilon_0.2
14.309357,42.628006,DrugEx_epsilon_0.2
-92.30462,35.003895,DrugEx_epsilon_0.2
40.690754,-27.257462,DrugEx_epsilon_0.2
35.616467,-25.723583,DrugEx_epsilon_0.2
-97.69399,-6.473763,DrugEx_epsilon_0.2
20.878023,-26.34883,DrugEx_epsilon_0.2
-90.89564,-15.487182,DrugEx_epsilon_0.2
-16.584087,75.97253,DrugEx_epsilon_0.2
-0.2480055,-3.3035803,DrugEx_epsilon_0.2
13.449047,-73.31955,DrugEx_epsilon_0.2
-0.33234045,17.947363,DrugEx_epsilon_0.2
-71.895035,59.418343,DrugEx_epsilon_0.2
23.434298,34.42232,DrugEx_epsilon_0.2
-29.548183,76.65499,DrugEx_epsilon_0.2
-69.64003,26.04363,DrugEx_epsilon_0.2
26.033806,-16.182802,DrugEx_epsilon_0.2
-26.246468,50.950516,DrugEx_epsilon_0.2
22.602667,18.549215,DrugEx_epsilon_0.2
-1.6834475,3.4872022,DrugEx_epsilon_0.2
63.7881,-59.253925,DrugEx_epsilon_0.2
13.669538,-31.69003,DrugEx_epsilon_0.2
52.024384,27.428617,DrugEx_epsilon_0.2
31.412413,-65.742966,DrugEx_epsilon_0.2
95.37334,12.643225,DrugEx_epsilon_0.2
33.768833,-14.590307,DrugEx_epsilon_0.2
-32.649193,73.65409,DrugEx_epsilon_0.2
-97.936584,-32.413452,DrugEx_epsilon_0.2
-89.17842,36.07696,DrugEx_epsilon_0.2
-25.281916,-13.337295,DrugEx_epsilon_0.2
64.78152,8.114377,DrugEx_epsilon_0.2
73.74206,-64.26907,DrugEx_epsilon_0.2
-89.34359,34.776546,DrugEx_epsilon_0.2
2.690515,83.78724,DrugEx_epsilon_0.2
-4.696636,90.3171,DrugEx_epsilon_0.2
-31.11343,-79.422295,DrugEx_epsilon_0.2
-3.0296333,5.7388797,DrugEx_epsilon_0.2
-10.768533,-27.8555,DrugEx_epsilon_0.2
-78.48082,-6.9202485,DrugEx_epsilon_0.2
-4.7776413,19.127943,DrugEx_epsilon_0.2
15.139059,1.6606272,DrugEx_epsilon_0.2
-38.699184,-87.62487,DrugEx_epsilon_0.2
1.9310068,-61.605118,DrugEx_epsilon_0.2
18.33381,-69.12886,DrugEx_epsilon_0.2
-49.751614,78.61904,DrugEx_epsilon_0.2
-29.51524,-4.3204384,DrugEx_epsilon_0.2
12.850262,-20.998135,DrugEx_epsilon_0.2
32.089283,20.291416,DrugEx_epsilon_0.2
0.35617793,-25.845875,DrugEx_epsilon_0.2
-11.428743,-21.329222,DrugEx_epsilon_0.2
-47.124683,56.06939,DrugEx_epsilon_0.2
21.034845,-79.43134,DrugEx_epsilon_0.2
-19.976665,-80.13562,DrugEx_epsilon_0.2
14.874799,-46.36448,DrugEx_epsilon_0.2
-31.053452,66.90607,DrugEx_epsilon_0.2
10.102977,46.08901,DrugEx_epsilon_0.2
-7.72432,-11.28681,DrugEx_epsilon_0.2
38.992313,37.10053,DrugEx_epsilon_0.2
-31.34984,68.877205,DrugEx_epsilon_0.2
49.671856,-17.112116,DrugEx_epsilon_0.2
42.115597,21.553919,DrugEx_epsilon_0.2
15.669935,-32.31391,DrugEx_epsilon_0.2
-76.84458,-45.709145,DrugEx_epsilon_0.2
51.529827,28.780624,DrugEx_epsilon_0.2
-82.34981,34.705914,DrugEx_epsilon_0.2
-23.283506,49.545933,DrugEx_epsilon_0.2
65.3091,27.337616,DrugEx_epsilon_0.2
-76.643654,29.187737,DrugEx_epsilon_0.2
0.8725847,5.7919736,DrugEx_epsilon_0.2
14.670219,-33.839024,DrugEx_epsilon_0.2
-58.12261,51.229984,DrugEx_epsilon_0.2
-14.814762,-1.645087,DrugEx_epsilon_0.2
-83.00505,-0.3939399,DrugEx_epsilon_0.2
74.53216,19.58195,DrugEx_epsilon_0.2
-9.360716,6.1917024,DrugEx_epsilon_0.2
44.74993,27.313585,DrugEx_epsilon_0.2
24.732206,-1.6917915,DrugEx_epsilon_0.2
14.728436,8.851379,DrugEx_epsilon_0.2
-32.37819,-78.97047,DrugEx_epsilon_0.2
46.87024,56.07142,DrugEx_epsilon_0.2
32.751534,59.54308,DrugEx_epsilon_0.2
-0.6347462,8.688414,DrugEx_epsilon_0.2
80.04558,12.070123,DrugEx_epsilon_0.2
24.61649,27.175877,DrugEx_epsilon_0.2
-85.0147,-31.098587,DrugEx_epsilon_0.2
59.688255,16.780144,DrugEx_epsilon_0.2
-46.05398,52.80929,DrugEx_epsilon_0.2
65.8675,-34.848,DrugEx_epsilon_0.2
-37.269787,67.67743,DrugEx_epsilon_0.2
65.50812,-25.757006,DrugEx_epsilon_0.2
54.94912,-58.308136,DrugEx_epsilon_0.2
-58.514317,49.763817,DrugEx_epsilon_0.2
-80.14356,-7.055059,DrugEx_epsilon_0.2
-26.758509,-9.574228,DrugEx_epsilon_0.2
29.096664,-75.25236,DrugEx_epsilon_0.2
70.79544,-59.714214,DrugEx_epsilon_0.2
-96.965034,-3.4570858,DrugEx_epsilon_0.2
-5.7443414,20.95188,DrugEx_epsilon_0.2
71.56691,-7.631302,DrugEx_epsilon_0.2
-43.618217,34.446983,DrugEx_epsilon_0.2
25.089102,-41.24856,DrugEx_epsilon_0.2
90.82489,6.987369,DrugEx_epsilon_0.2
-16.592009,-0.058281742,DrugEx_epsilon_0.2
-82.437614,30.057646,DrugEx_epsilon_0.2
83.8389,1.9028991,DrugEx_epsilon_0.2
2.6339524,-66.40732,DrugEx_epsilon_0.2
59.18996,63.13581,DrugEx_epsilon_0.2
-23.662773,50.239082,DrugEx_epsilon_0.2
-1.1561435,-25.424538,DrugEx_epsilon_0.2
42.87993,21.12277,DrugEx_epsilon_0.2
-77.21156,-48.253258,DrugEx_epsilon_0.2
15.8322525,-80.41704,DrugEx_epsilon_0.2
-15.460543,28.736965,DrugEx_epsilon_0.2
8.948272,9.63997,DrugEx_epsilon_0.2
49.133232,34.49955,DrugEx_epsilon_0.2
5.9796944,10.024887,DrugEx_epsilon_0.2
6.6324105,9.904175,DrugEx_epsilon_0.2
-27.121126,-72.50017,DrugEx_epsilon_0.2
24.438414,-87.74821,DrugEx_epsilon_0.2
-76.01869,-68.38046,DrugEx_epsilon_0.2
-15.45017,13.555601,DrugEx_epsilon_0.2
49.54244,-43.01632,DrugEx_epsilon_0.2
40.922867,-48.29169,DrugEx_epsilon_0.2
-5.5226254,21.884733,DrugEx_epsilon_0.2
63.465237,-29.799166,DrugEx_epsilon_0.2
69.13197,-59.82134,DrugEx_epsilon_0.2
12.027098,-66.74583,DrugEx_epsilon_0.2
-30.167337,12.540661,DrugEx_epsilon_0.2
71.561806,-25.326803,DrugEx_epsilon_0.2
-3.5530179,31.315779,DrugEx_epsilon_0.2
-74.3723,60.739586,DrugEx_epsilon_0.2
15.764111,34.655544,DrugEx_epsilon_0.2
-39.62149,-74.21551,DrugEx_epsilon_0.2
48.6679,25.436754,DrugEx_epsilon_0.2
54.254044,-2.8497596,DrugEx_epsilon_0.2
-29.211275,-97.00403,DrugEx_epsilon_0.2
20.149925,-78.7232,DrugEx_epsilon_0.2
-3.320803,-50.15407,DrugEx_epsilon_0.2
-15.403671,-13.86039,DrugEx_epsilon_0.2
-14.839197,16.239992,DrugEx_epsilon_0.2
-51.329197,38.020622,DrugEx_epsilon_0.2
-69.71882,26.869413,DrugEx_epsilon_0.2
18.841665,48.41928,DrugEx_epsilon_0.2
64.55308,-12.199973,DrugEx_epsilon_0.2
57.328888,-19.96394,DrugEx_epsilon_0.2
7.927637,74.26943,DrugEx_epsilon_0.2
-74.23863,-27.523746,DrugEx_epsilon_0.2
55.867428,63.12189,DrugEx_epsilon_0.2
-19.280552,73.277145,DrugEx_epsilon_0.2
-92.251526,-25.049543,DrugEx_epsilon_0.2
19.81908,61.691025,DrugEx_epsilon_0.2
-16.938345,29.09078,DrugEx_epsilon_0.2
1.6809033,-89.51577,DrugEx_epsilon_0.2
29.978605,-34.61328,DrugEx_epsilon_0.2
-78.340126,24.769447,DrugEx_epsilon_0.2
-24.998009,7.261657,DrugEx_epsilon_0.2
2.2243857,-31.799194,DrugEx_epsilon_0.2
-102.58527,7.2437167,DrugEx_epsilon_0.2
-86.35433,-29.339466,DrugEx_epsilon_0.2
63.526234,45.181316,DrugEx_epsilon_0.2
-25.308136,-20.11756,DrugEx_epsilon_0.2
-48.550682,-78.08093,DrugEx_epsilon_0.2
5.8472652,10.121319,DrugEx_epsilon_0.2
48.36475,-49.587498,DrugEx_epsilon_0.2
12.714671,-29.007706,DrugEx_epsilon_0.2
6.0719953,-22.15166,DrugEx_epsilon_0.2
56.93035,-36.847065,DrugEx_epsilon_0.2
23.148645,14.960194,DrugEx_epsilon_0.2
32.69804,31.755505,DrugEx_epsilon_0.2
35.352737,29.571033,DrugEx_epsilon_0.2
2.127643,-67.193794,DrugEx_epsilon_0.2
19.840218,-69.93721,DrugEx_epsilon_0.2
-8.366906,22.47559,DrugEx_epsilon_0.2
-28.425623,82.10396,DrugEx_epsilon_0.2
42.10583,29.327679,DrugEx_epsilon_0.2
-65.70687,40.703007,DrugEx_epsilon_0.2
2.0387611,-20.834015,DrugEx_epsilon_0.2
43.601364,-55.66275,DrugEx_epsilon_0.2
5.8410997,-4.78008,DrugEx_epsilon_0.2
33.89687,-29.335852,DrugEx_epsilon_0.2
-24.368483,49.530937,DrugEx_epsilon_0.2
-15.927882,-5.1950693,DrugEx_epsilon_0.2
64.21066,-0.82097274,DrugEx_epsilon_0.2
71.3072,-30.91684,DrugEx_epsilon_0.2
41.374104,-35.666374,DrugEx_epsilon_0.2
-14.572,-13.613414,DrugEx_epsilon_0.2
-3.514838,63.250607,DrugEx_epsilon_0.2
-24.647135,-17.369188,DrugEx_epsilon_0.2
4.921678,43.69471,DrugEx_epsilon_0.2
-74.41229,19.382973,DrugEx_epsilon_0.2
-75.85479,3.7092834,DrugEx_epsilon_0.2
-77.23913,-36.72288,DrugEx_epsilon_0.2
-14.373483,34.04262,DrugEx_epsilon_0.2
32.3561,46.384052,DrugEx_epsilon_0.2
9.204833,-89.62244,DrugEx_epsilon_0.2
20.862415,-20.708838,DrugEx_epsilon_0.2
-48.378376,57.153275,DrugEx_epsilon_0.2
-92.11814,-30.371807,DrugEx_epsilon_0.2
-19.79393,21.770899,DrugEx_epsilon_0.2
-83.28442,23.464785,DrugEx_epsilon_0.2
1.9355052,94.405525,DrugEx_epsilon_0.2
-16.234911,1.8294609,DrugEx_epsilon_0.2
46.374607,62.11824,DrugEx_epsilon_0.2
-26.492493,68.80773,DrugEx_epsilon_0.2
-15.747905,18.909212,DrugEx_epsilon_0.2
-3.2227943,21.59113,DrugEx_epsilon_0.2
-5.0143304,-46.18678,DrugEx_epsilon_0.2
73.86395,-44.696434,DrugEx_epsilon_0.2
-14.210051,21.631155,DrugEx_epsilon_0.2
54.169327,-2.8015697,DrugEx_epsilon_0.2
-43.524467,-77.75845,DrugEx_epsilon_0.2
-14.857176,29.211884,DrugEx_epsilon_0.2
-6.5222416,21.182276,DrugEx_epsilon_0.2
-6.5428386,20.926971,DrugEx_epsilon_0.2
-11.227767,91.99146,DrugEx_epsilon_0.2
-80.15066,-6.178302,DrugEx_epsilon_0.2
75.47357,-16.72128,DrugEx_epsilon_0.2
-31.300869,68.87557,DrugEx_epsilon_0.2
20.645819,-9.254608,DrugEx_epsilon_0.2
-23.285856,45.19903,DrugEx_epsilon_0.2
10.500326,-33.156116,DrugEx_epsilon_0.2
-55.284977,-61.195267,DrugEx_epsilon_0.2
24.33377,8.201146,DrugEx_epsilon_0.2
-20.461506,49.83102,DrugEx_epsilon_0.2
-25.384134,90.39643,DrugEx_epsilon_0.2
33.966263,5.869887,DrugEx_epsilon_0.2
22.491295,6.23724,DrugEx_epsilon_0.2
-81.58093,-7.3207,DrugEx_epsilon_0.2
-99.43242,-4.848774,DrugEx_epsilon_0.2
-78.63979,61.84634,DrugEx_epsilon_0.2
56.049824,31.037537,DrugEx_epsilon_0.2
6.7061653,-41.49547,DrugEx_epsilon_0.2
-27.493454,90.29256,DrugEx_epsilon_0.2
-30.76015,-3.5297194,DrugEx_epsilon_0.2
-32.41244,59.27761,DrugEx_epsilon_0.2
93.49942,-2.0743217,DrugEx_epsilon_0.2
-20.398733,65.22043,DrugEx_epsilon_0.2
-1.8727388,-0.52866596,DrugEx_epsilon_0.2
-28.723124,4.376085,DrugEx_epsilon_0.2
-63.49141,46.902485,DrugEx_epsilon_0.2
-1.1573716,-24.315489,DrugEx_epsilon_0.2
92.05926,29.519547,DrugEx_epsilon_0.2
30.57495,14.714252,DrugEx_epsilon_0.2
-23.33508,-16.2325,DrugEx_epsilon_0.2
-20.801825,29.764492,DrugEx_epsilon_0.2
0.09971597,33.85735,DrugEx_epsilon_0.2
-22.106104,11.048113,DrugEx_epsilon_0.2
-14.982211,17.83661,DrugEx_epsilon_0.2
-0.27159882,46.38452,DrugEx_epsilon_0.2
-56.097076,43.064995,DrugEx_epsilon_0.2
51.265697,21.674852,DrugEx_epsilon_0.2
-24.734602,14.558363,DrugEx_epsilon_0.2
-72.11705,-44.10715,DrugEx_epsilon_0.2
-25.608818,-21.256527,DrugEx_epsilon_0.2
47.04447,14.715475,DrugEx_epsilon_0.2
77.830826,-49.18226,DrugEx_epsilon_0.2
70.17843,56.02526,DrugEx_epsilon_0.2
24.324768,71.630295,DrugEx_epsilon_0.2
-15.002621,30.635345,DrugEx_epsilon_0.2
-38.8509,-70.15906,DrugEx_epsilon_0.2
97.324936,4.099941,DrugEx_epsilon_0.2
5.6773915,-24.33934,DrugEx_epsilon_0.2
36.61437,14.865597,DrugEx_epsilon_0.2
66.2331,-39.13941,DrugEx_epsilon_0.2
-75.46825,-48.902733,DrugEx_epsilon_0.2
37.871418,-23.025276,DrugEx_epsilon_0.2
-75.51709,57.56999,DrugEx_epsilon_0.2
-9.220789,43.02522,DrugEx_epsilon_0.2
-22.215187,-87.90582,DrugEx_epsilon_0.2
-74.54092,-70.85534,DrugEx_epsilon_0.2
85.54389,-27.084957,DrugEx_epsilon_0.2
-27.429207,23.647432,DrugEx_epsilon_0.2
63.299053,33.733097,DrugEx_epsilon_0.2
35.95402,-15.201798,DrugEx_epsilon_0.2
48.085846,42.371742,DrugEx_epsilon_0.2
27.775848,14.199976,DrugEx_epsilon_0.2
-31.849394,-90.210785,DrugEx_epsilon_0.2
47.84575,65.302635,DrugEx_epsilon_0.2
39.932793,22.700659,DrugEx_epsilon_0.2
6.83843,-92.48479,DrugEx_epsilon_0.2
12.223727,-30.865845,DrugEx_epsilon_0.2
84.57519,-32.72331,DrugEx_epsilon_0.2
-46.174587,26.28749,DrugEx_epsilon_0.2
52.91539,-15.081064,DrugEx_epsilon_0.2
-3.0585563,6.763437,DrugEx_epsilon_0.2
-19.711302,10.678997,DrugEx_epsilon_0.2
87.3952,-27.067146,DrugEx_epsilon_0.2
-84.0362,27.610205,DrugEx_epsilon_0.2
6.243581,-26.355234,DrugEx_epsilon_0.2
-71.248024,-60.06262,DrugEx_epsilon_0.2
13.777586,27.279427,DrugEx_epsilon_0.2
-63.02492,-49.897293,DrugEx_epsilon_0.2
38.08809,42.9387,DrugEx_epsilon_0.2
36.689262,28.333525,DrugEx_epsilon_0.2
64.54375,-25.420883,DrugEx_epsilon_0.2
27.457258,-77.66864,DrugEx_epsilon_0.2
40.183002,-74.65763,DrugEx_epsilon_0.2
46.100216,49.59895,DrugEx_epsilon_0.2
23.276316,1.4161097,DrugEx_epsilon_0.2
-49.29401,-78.386116,DrugEx_epsilon_0.2
-10.034978,-101.24979,DrugEx_epsilon_0.2
3.4937792,-39.831154,DrugEx_epsilon_0.2
-1.0016347,7.2093844,DrugEx_epsilon_0.2
-7.85212,41.664417,DrugEx_epsilon_0.2
50.117683,54.11507,DrugEx_epsilon_0.2
-84.825096,-55.119553,DrugEx_epsilon_0.2
-99.96939,-31.749922,DrugEx_epsilon_0.2
-25.237717,-11.3343725,DrugEx_epsilon_0.2
-20.886501,59.448772,DrugEx_epsilon_0.2
-6.6475663,28.833954,DrugEx_epsilon_0.2
-30.694988,-71.47852,DrugEx_epsilon_0.2
-32.617428,18.394175,DrugEx_epsilon_0.2
-87.69855,35.227295,DrugEx_epsilon_0.2
61.5491,-63.56445,DrugEx_epsilon_0.2
-9.643331,7.765338,DrugEx_epsilon_0.2
19.186146,25.363394,DrugEx_epsilon_0.2
-39.51623,-80.59133,DrugEx_epsilon_0.2
70.94561,-66.03233,DrugEx_epsilon_0.2
86.6101,11.40055,DrugEx_epsilon_0.2
-58.33685,62.83768,DrugEx_epsilon_0.2
-4.583275,-50.281464,DrugEx_epsilon_0.2
45.83826,-76.64358,DrugEx_epsilon_0.2
19.704578,37.3567,DrugEx_epsilon_0.2
-11.782091,2.675612,DrugEx_epsilon_0.2
-26.897879,80.6486,DrugEx_epsilon_0.2
18.274029,-69.06069,DrugEx_epsilon_0.2
-8.675716,-20.554558,DrugEx_epsilon_0.2
57.423676,15.355033,DrugEx_epsilon_0.2
35.715485,-0.26746938,DrugEx_epsilon_0.2
28.399559,-25.229599,DrugEx_epsilon_0.2
74.961136,-63.884235,DrugEx_epsilon_0.2
24.892853,16.28447,DrugEx_epsilon_0.2
26.797358,28.41314,DrugEx_epsilon_0.2
13.813818,-57.18845,DrugEx_epsilon_0.2
53.304756,6.2245064,DrugEx_epsilon_0.2
-29.913849,31.169937,DrugEx_epsilon_0.2
66.62804,32.803234,DrugEx_epsilon_0.2
-8.080334,13.573625,DrugEx_epsilon_0.2
14.621836,-73.513336,DrugEx_epsilon_0.2
4.7083707,-30.769682,DrugEx_epsilon_0.2
20.281836,81.78712,DrugEx_epsilon_0.2
18.012978,-59.583244,DrugEx_epsilon_0.2
-7.546866,24.625017,DrugEx_epsilon_0.2
52.515514,5.0993624,DrugEx_epsilon_0.2
-3.2983518,-25.685013,DrugEx_epsilon_0.2
35.91088,-0.0027533872,DrugEx_epsilon_0.2
19.169703,22.97455,DrugEx_epsilon_0.2
-29.909267,16.336105,DrugEx_epsilon_0.2
9.661986,-43.635635,DrugEx_epsilon_0.2
96.471245,19.767801,DrugEx_epsilon_0.2
-21.943552,70.56289,DrugEx_epsilon_0.2
77.78073,-27.955536,DrugEx_epsilon_0.2
-4.851414,9.030259,DrugEx_epsilon_0.2
43.87184,44.0439,DrugEx_epsilon_0.2
-83.35622,-51.496548,DrugEx_epsilon_0.2
21.23507,11.954337,DrugEx_epsilon_0.2
-22.63702,29.839981,DrugEx_epsilon_0.2
1.0169089,-26.447857,DrugEx_epsilon_0.2
6.2118134,-30.76364,DrugEx_epsilon_0.2
-89.332054,34.874123,DrugEx_epsilon_0.2
-112.56666,39.976963,DrugEx_epsilon_0.2
85.43893,3.3692875,DrugEx_epsilon_0.2
