TSNE1,TSNE2,set_label
-50.752926,22.65549,DrugEx_epsilon_0.4
-20.906721,54.25074,DrugEx_epsilon_0.4
-45.099686,51.167107,DrugEx_epsilon_0.4
-4.0566144,-90.238396,DrugEx_epsilon_0.4
6.454184,22.600807,DrugEx_epsilon_0.4
-20.729263,-11.019077,DrugEx_epsilon_0.4
-18.54934,-91.56202,DrugEx_epsilon_0.4
-64.18822,42.550682,DrugEx_epsilon_0.4
26.903332,70.02772,DrugEx_epsilon_0.4
11.277042,39.433918,DrugEx_epsilon_0.4
-17.93905,-95.62363,DrugEx_epsilon_0.4
-80.33613,-48.194733,DrugEx_epsilon_0.4
33.54172,6.45313,DrugEx_epsilon_0.4
41.35052,69.7073,DrugEx_epsilon_0.4
13.676153,18.075954,DrugEx_epsilon_0.4
-11.500155,34.371468,DrugEx_epsilon_0.4
-39.710876,-66.36155,DrugEx_epsilon_0.4
-23.459812,-22.932348,DrugEx_epsilon_0.4
69.71347,55.99666,DrugEx_epsilon_0.4
-27.75471,12.785123,DrugEx_epsilon_0.4
-65.01462,-42.0712,DrugEx_epsilon_0.4
4.4512587,44.46701,DrugEx_epsilon_0.4
-38.04689,-32.96937,DrugEx_epsilon_0.4
1.9891946,21.727118,DrugEx_epsilon_0.4
32.065887,-5.7850666,DrugEx_epsilon_0.4
-69.812775,-48.218,DrugEx_epsilon_0.4
59.882828,52.763493,DrugEx_epsilon_0.4
-18.9851,35.710938,DrugEx_epsilon_0.4
-22.573196,46.071705,DrugEx_epsilon_0.4
-10.863339,82.64725,DrugEx_epsilon_0.4
-22.411743,32.893414,DrugEx_epsilon_0.4
-72.50405,-49.934467,DrugEx_epsilon_0.4
22.646357,-15.48559,DrugEx_epsilon_0.4
-34.391415,-54.86912,DrugEx_epsilon_0.4
-26.639202,-80.51465,DrugEx_epsilon_0.4
24.17456,-1.1044034,DrugEx_epsilon_0.4
26.997261,13.824711,DrugEx_epsilon_0.4
-34.676353,-36.68098,DrugEx_epsilon_0.4
90.96331,29.250435,DrugEx_epsilon_0.4
-18.222256,24.040243,DrugEx_epsilon_0.4
17.970598,-86.832535,DrugEx_epsilon_0.4
-83.57624,34.344208,DrugEx_epsilon_0.4
-81.66245,40.74392,DrugEx_epsilon_0.4
-39.39544,-81.66164,DrugEx_epsilon_0.4
35.20921,-8.810436,DrugEx_epsilon_0.4
29.425787,-5.760635,DrugEx_epsilon_0.4
20.751955,62.714535,DrugEx_epsilon_0.4
-27.50234,21.132769,DrugEx_epsilon_0.4
-23.52371,64.20395,DrugEx_epsilon_0.4
8.744333,-14.627199,DrugEx_epsilon_0.4
88.23931,-9.841714,DrugEx_epsilon_0.4
81.63389,-8.566137,DrugEx_epsilon_0.4
42.64422,-6.472143,DrugEx_epsilon_0.4
-27.095095,68.02252,DrugEx_epsilon_0.4
83.740135,35.402267,DrugEx_epsilon_0.4
5.4615064,36.677425,DrugEx_epsilon_0.4
28.807663,38.86321,DrugEx_epsilon_0.4
-38.22351,-87.67608,DrugEx_epsilon_0.4
-19.618128,55.866066,DrugEx_epsilon_0.4
23.050127,24.526028,DrugEx_epsilon_0.4
24.942003,18.673828,DrugEx_epsilon_0.4
-20.18407,28.646646,DrugEx_epsilon_0.4
14.00847,15.066216,DrugEx_epsilon_0.4
55.87338,-16.390448,DrugEx_epsilon_0.4
53.520836,-22.992668,DrugEx_epsilon_0.4
39.77036,72.5071,DrugEx_epsilon_0.4
77.7153,-4.657503,DrugEx_epsilon_0.4
-94.17178,43.182114,DrugEx_epsilon_0.4
72.53339,15.429902,DrugEx_epsilon_0.4
73.80109,14.870982,DrugEx_epsilon_0.4
27.97057,9.026539,DrugEx_epsilon_0.4
-7.81554,-103.20816,DrugEx_epsilon_0.4
52.4998,-70.286514,DrugEx_epsilon_0.4
32.52195,25.635103,DrugEx_epsilon_0.4
33.683613,-33.962234,DrugEx_epsilon_0.4
-42.411217,-45.39937,DrugEx_epsilon_0.4
-51.020004,72.78228,DrugEx_epsilon_0.4
-29.919811,60.672997,DrugEx_epsilon_0.4
-14.415357,-5.350509,DrugEx_epsilon_0.4
58.33077,-13.538193,DrugEx_epsilon_0.4
-56.03957,35.01359,DrugEx_epsilon_0.4
-55.096577,32.28553,DrugEx_epsilon_0.4
35.62182,-4.5752263,DrugEx_epsilon_0.4
-85.87341,39.03479,DrugEx_epsilon_0.4
71.93559,9.489818,DrugEx_epsilon_0.4
29.210379,-33.88565,DrugEx_epsilon_0.4
-14.893171,16.684914,DrugEx_epsilon_0.4
-79.155624,56.926598,DrugEx_epsilon_0.4
72.9411,54.392014,DrugEx_epsilon_0.4
2.7027857,9.457529,DrugEx_epsilon_0.4
-62.55276,-58.03054,DrugEx_epsilon_0.4
-86.37085,38.990192,DrugEx_epsilon_0.4
-43.20629,50.80828,DrugEx_epsilon_0.4
45.30069,-33.624317,DrugEx_epsilon_0.4
-44.556023,49.68402,DrugEx_epsilon_0.4
4.581971,84.88278,DrugEx_epsilon_0.4
38.113674,33.72336,DrugEx_epsilon_0.4
-72.89431,-60.971813,DrugEx_epsilon_0.4
-16.53167,38.131935,DrugEx_epsilon_0.4
80.5374,-17.258486,DrugEx_epsilon_0.4
16.820059,46.876617,DrugEx_epsilon_0.4
5.898717,0.29936475,DrugEx_epsilon_0.4
8.734433,6.994632,DrugEx_epsilon_0.4
82.13613,-16.509174,DrugEx_epsilon_0.4
21.744267,-89.28021,DrugEx_epsilon_0.4
24.543272,-14.363672,DrugEx_epsilon_0.4
28.590334,20.935171,DrugEx_epsilon_0.4
-85.837814,49.000053,DrugEx_epsilon_0.4
54.103638,7.6375947,DrugEx_epsilon_0.4
69.672264,-16.717031,DrugEx_epsilon_0.4
31.227089,35.688793,DrugEx_epsilon_0.4
-32.12917,-33.572575,DrugEx_epsilon_0.4
15.757707,24.4384,DrugEx_epsilon_0.4
1.3337914,85.698204,DrugEx_epsilon_0.4
14.503042,19.756025,DrugEx_epsilon_0.4
21.72028,48.836452,DrugEx_epsilon_0.4
-27.464613,29.574326,DrugEx_epsilon_0.4
-35.403282,58.036694,DrugEx_epsilon_0.4
-31.16121,41.404446,DrugEx_epsilon_0.4
75.21796,-19.264296,DrugEx_epsilon_0.4
-5.4896235,85.68908,DrugEx_epsilon_0.4
-30.916708,64.04377,DrugEx_epsilon_0.4
11.97146,38.387074,DrugEx_epsilon_0.4
42.593304,40.871716,DrugEx_epsilon_0.4
8.08211,47.299503,DrugEx_epsilon_0.4
-33.124283,11.595232,DrugEx_epsilon_0.4
35.978996,-19.796337,DrugEx_epsilon_0.4
45.13749,-43.692722,DrugEx_epsilon_0.4
-32.44143,71.7356,DrugEx_epsilon_0.4
-42.09992,61.662434,DrugEx_epsilon_0.4
56.447193,17.723948,DrugEx_epsilon_0.4
-68.49906,20.10729,DrugEx_epsilon_0.4
71.75126,-8.36189,DrugEx_epsilon_0.4
-16.460558,22.830746,DrugEx_epsilon_0.4
28.673359,-68.52248,DrugEx_epsilon_0.4
-40.530704,76.547615,DrugEx_epsilon_0.4
12.445751,19.410475,DrugEx_epsilon_0.4
5.0538282,0.044508494,DrugEx_epsilon_0.4
-29.866758,-77.822845,DrugEx_epsilon_0.4
11.937195,52.399693,DrugEx_epsilon_0.4
-6.3186088,38.258324,DrugEx_epsilon_0.4
51.430893,-85.04321,DrugEx_epsilon_0.4
54.909855,-9.799892,DrugEx_epsilon_0.4
53.111153,76.789474,DrugEx_epsilon_0.4
35.003864,12.896396,DrugEx_epsilon_0.4
57.08381,28.357119,DrugEx_epsilon_0.4
-54.473743,57.984383,DrugEx_epsilon_0.4
70.624054,58.08035,DrugEx_epsilon_0.4
-44.52615,45.106087,DrugEx_epsilon_0.4
88.161125,-44.414494,DrugEx_epsilon_0.4
28.001106,50.102722,DrugEx_epsilon_0.4
-0.1265729,50.27392,DrugEx_epsilon_0.4
-68.34885,54.853386,DrugEx_epsilon_0.4
-42.295067,49.841454,DrugEx_epsilon_0.4
23.4967,41.270805,DrugEx_epsilon_0.4
4.885344,40.050396,DrugEx_epsilon_0.4
-33.933006,25.960375,DrugEx_epsilon_0.4
37.09416,-99.92233,DrugEx_epsilon_0.4
50.641224,8.059875,DrugEx_epsilon_0.4
-46.762646,68.461235,DrugEx_epsilon_0.4
5.9260554,-85.602356,DrugEx_epsilon_0.4
-65.24306,-43.761913,DrugEx_epsilon_0.4
-45.122982,51.279377,DrugEx_epsilon_0.4
80.34637,-8.058899,DrugEx_epsilon_0.4
-6.460362,13.769628,DrugEx_epsilon_0.4
29.744904,36.2107,DrugEx_epsilon_0.4
-46.74339,49.96422,DrugEx_epsilon_0.4
-46.179474,81.50278,DrugEx_epsilon_0.4
-62.127945,-55.2525,DrugEx_epsilon_0.4
-15.91775,1.9796168,DrugEx_epsilon_0.4
14.493661,47.992725,DrugEx_epsilon_0.4
-74.95166,-69.04511,DrugEx_epsilon_0.4
-17.57895,-93.63249,DrugEx_epsilon_0.4
-30.000698,37.26481,DrugEx_epsilon_0.4
47.05385,-25.45912,DrugEx_epsilon_0.4
22.897738,54.067078,DrugEx_epsilon_0.4
48.97558,-18.286919,DrugEx_epsilon_0.4
-42.77992,-33.304226,DrugEx_epsilon_0.4
-33.879005,-60.93391,DrugEx_epsilon_0.4
-10.87353,83.05952,DrugEx_epsilon_0.4
52.734356,40.54936,DrugEx_epsilon_0.4
81.089745,21.248226,DrugEx_epsilon_0.4
-10.879776,74.02628,DrugEx_epsilon_0.4
-39.755653,66.82484,DrugEx_epsilon_0.4
-79.81224,-49.052677,DrugEx_epsilon_0.4
91.00791,-8.8144455,DrugEx_epsilon_0.4
6.9197555,-23.045567,DrugEx_epsilon_0.4
74.15306,-1.0346656,DrugEx_epsilon_0.4
-60.186333,-83.940285,DrugEx_epsilon_0.4
-44.51483,22.58536,DrugEx_epsilon_0.4
-22.332455,27.725443,DrugEx_epsilon_0.4
42.40644,5.016005,DrugEx_epsilon_0.4
-34.42206,8.872953,DrugEx_epsilon_0.4
-25.440369,51.210716,DrugEx_epsilon_0.4
-10.320948,61.21092,DrugEx_epsilon_0.4
32.760586,-69.33326,DrugEx_epsilon_0.4
22.992867,19.89336,DrugEx_epsilon_0.4
-71.54423,47.13722,DrugEx_epsilon_0.4
13.273085,21.761196,DrugEx_epsilon_0.4
92.16087,-5.8008046,DrugEx_epsilon_0.4
63.3047,-72.659225,DrugEx_epsilon_0.4
88.67943,2.5399969,DrugEx_epsilon_0.4
-4.7241573,-96.751854,DrugEx_epsilon_0.4
78.078766,13.453773,DrugEx_epsilon_0.4
16.73189,15.743309,DrugEx_epsilon_0.4
69.72238,27.78385,DrugEx_epsilon_0.4
-22.737343,-81.804405,DrugEx_epsilon_0.4
74.59572,-10.016265,DrugEx_epsilon_0.4
-11.397448,-13.26728,DrugEx_epsilon_0.4
68.77813,-20.83792,DrugEx_epsilon_0.4
5.086634,1.4356567,DrugEx_epsilon_0.4
25.269474,-80.722916,DrugEx_epsilon_0.4
-16.579706,41.460434,DrugEx_epsilon_0.4
24.61909,7.3417573,DrugEx_epsilon_0.4
-18.076262,-11.7811985,DrugEx_epsilon_0.4
18.73037,38.002834,DrugEx_epsilon_0.4
-47.90708,81.8898,DrugEx_epsilon_0.4
-76.864265,-38.73595,DrugEx_epsilon_0.4
92.59572,-4.855504,DrugEx_epsilon_0.4
44.20817,50.262512,DrugEx_epsilon_0.4
83.813675,-9.279371,DrugEx_epsilon_0.4
34.13149,25.43206,DrugEx_epsilon_0.4
-63.483967,25.62086,DrugEx_epsilon_0.4
12.608067,-95.24825,DrugEx_epsilon_0.4
40.007805,40.774185,DrugEx_epsilon_0.4
28.734802,34.52826,DrugEx_epsilon_0.4
11.714752,26.81017,DrugEx_epsilon_0.4
11.893758,50.38301,DrugEx_epsilon_0.4
-19.400675,25.899544,DrugEx_epsilon_0.4
43.631428,-33.932602,DrugEx_epsilon_0.4
-11.262424,58.237995,DrugEx_epsilon_0.4
-44.86136,49.71657,DrugEx_epsilon_0.4
-11.749374,8.335101,DrugEx_epsilon_0.4
-86.4069,38.858418,DrugEx_epsilon_0.4
5.8295884,-103.44311,DrugEx_epsilon_0.4
-49.78709,-73.43828,DrugEx_epsilon_0.4
9.118027,31.948679,DrugEx_epsilon_0.4
9.698898,80.69407,DrugEx_epsilon_0.4
-38.57376,-33.42398,DrugEx_epsilon_0.4
-59.078926,-87.27819,DrugEx_epsilon_0.4
32.230667,1.3652371,DrugEx_epsilon_0.4
37.3538,-8.8596735,DrugEx_epsilon_0.4
60.03738,25.431992,DrugEx_epsilon_0.4
19.576553,41.918396,DrugEx_epsilon_0.4
-3.7494147,26.82387,DrugEx_epsilon_0.4
79.51106,13.244701,DrugEx_epsilon_0.4
19.155617,-16.565683,DrugEx_epsilon_0.4
12.4013195,29.815348,DrugEx_epsilon_0.4
6.2937613,-16.513365,DrugEx_epsilon_0.4
25.479233,-3.3760746,DrugEx_epsilon_0.4
-17.789192,18.276857,DrugEx_epsilon_0.4
-0.35978884,37.70641,DrugEx_epsilon_0.4
33.686672,43.648754,DrugEx_epsilon_0.4
20.028898,-91.31493,DrugEx_epsilon_0.4
-27.464443,34.40927,DrugEx_epsilon_0.4
17.768091,5.279213,DrugEx_epsilon_0.4
-31.931816,62.179306,DrugEx_epsilon_0.4
20.637064,31.907078,DrugEx_epsilon_0.4
77.94185,-12.655767,DrugEx_epsilon_0.4
-52.46325,-40.904026,DrugEx_epsilon_0.4
-52.672974,69.70311,DrugEx_epsilon_0.4
31.794289,33.63277,DrugEx_epsilon_0.4
11.215202,56.741753,DrugEx_epsilon_0.4
47.707794,28.021322,DrugEx_epsilon_0.4
9.167299,25.994799,DrugEx_epsilon_0.4
36.994934,-93.404434,DrugEx_epsilon_0.4
33.370056,42.691925,DrugEx_epsilon_0.4
21.052116,7.7299,DrugEx_epsilon_0.4
-27.65682,47.609367,DrugEx_epsilon_0.4
-61.496647,-53.761684,DrugEx_epsilon_0.4
-50.898895,77.05683,DrugEx_epsilon_0.4
49.33632,-36.434475,DrugEx_epsilon_0.4
21.97278,-48.635075,DrugEx_epsilon_0.4
83.2958,46.310604,DrugEx_epsilon_0.4
-29.314146,-76.53846,DrugEx_epsilon_0.4
-51.612595,77.50433,DrugEx_epsilon_0.4
10.89853,45.31585,DrugEx_epsilon_0.4
-49.49791,46.224545,DrugEx_epsilon_0.4
28.693525,-88.49024,DrugEx_epsilon_0.4
49.70161,-19.811596,DrugEx_epsilon_0.4
-55.533585,39.04046,DrugEx_epsilon_0.4
-41.184494,19.554373,DrugEx_epsilon_0.4
-34.097332,-5.0846314,DrugEx_epsilon_0.4
21.11686,78.81373,DrugEx_epsilon_0.4
97.410774,26.70399,DrugEx_epsilon_0.4
55.312447,20.488825,DrugEx_epsilon_0.4
44.523438,48.878128,DrugEx_epsilon_0.4
-22.818232,-81.6964,DrugEx_epsilon_0.4
52.16506,75.35615,DrugEx_epsilon_0.4
-32.031483,-39.69088,DrugEx_epsilon_0.4
73.22528,6.405695,DrugEx_epsilon_0.4
-22.531406,76.79123,DrugEx_epsilon_0.4
70.267914,-5.45754,DrugEx_epsilon_0.4
45.751987,1.9279377,DrugEx_epsilon_0.4
35.73405,87.355515,DrugEx_epsilon_0.4
5.1068473,48.71098,DrugEx_epsilon_0.4
-34.649067,95.38939,DrugEx_epsilon_0.4
-59.050686,36.545887,DrugEx_epsilon_0.4
-38.294956,-64.266945,DrugEx_epsilon_0.4
20.724752,75.980606,DrugEx_epsilon_0.4
-3.7341082,-82.78139,DrugEx_epsilon_0.4
61.45922,19.156347,DrugEx_epsilon_0.4
8.281224,14.478352,DrugEx_epsilon_0.4
34.617523,25.04529,DrugEx_epsilon_0.4
2.3118434,11.702586,DrugEx_epsilon_0.4
5.0196414,-107.108116,DrugEx_epsilon_0.4
-14.252314,13.74974,DrugEx_epsilon_0.4
-62.897312,27.726957,DrugEx_epsilon_0.4
82.70942,15.727116,DrugEx_epsilon_0.4
-22.492731,2.444557,DrugEx_epsilon_0.4
72.403694,56.75332,DrugEx_epsilon_0.4
-21.047295,16.988546,DrugEx_epsilon_0.4
30.214926,0.45982897,DrugEx_epsilon_0.4
0.38745207,24.249178,DrugEx_epsilon_0.4
13.390777,85.80769,DrugEx_epsilon_0.4
8.035969,-5.1234245,DrugEx_epsilon_0.4
68.98713,19.6757,DrugEx_epsilon_0.4
-6.2184834,11.209244,DrugEx_epsilon_0.4
69.61152,-24.08047,DrugEx_epsilon_0.4
-31.509176,-97.02034,DrugEx_epsilon_0.4
-80.932396,-49.221638,DrugEx_epsilon_0.4
20.142319,33.45532,DrugEx_epsilon_0.4
23.278448,35.973995,DrugEx_epsilon_0.4
13.80743,92.72938,DrugEx_epsilon_0.4
-67.16491,-50.490738,DrugEx_epsilon_0.4
-33.55242,-69.11429,DrugEx_epsilon_0.4
-43.57229,41.76163,DrugEx_epsilon_0.4
-76.92927,-39.812347,DrugEx_epsilon_0.4
47.661682,-85.15114,DrugEx_epsilon_0.4
8.414483,27.505066,DrugEx_epsilon_0.4
41.507553,-29.21609,DrugEx_epsilon_0.4
-17.420597,13.948397,DrugEx_epsilon_0.4
38.44273,19.069914,DrugEx_epsilon_0.4
35.59739,31.566387,DrugEx_epsilon_0.4
-30.299862,-77.82329,DrugEx_epsilon_0.4
9.995351,88.85798,DrugEx_epsilon_0.4
-34.486942,-99.96959,DrugEx_epsilon_0.4
-17.04846,-8.194535,DrugEx_epsilon_0.4
28.206743,-74.700066,DrugEx_epsilon_0.4
19.853783,39.873463,DrugEx_epsilon_0.4
-46.118042,64.14507,DrugEx_epsilon_0.4
-13.04236,25.900385,DrugEx_epsilon_0.4
51.343506,-59.893284,DrugEx_epsilon_0.4
-63.58092,-43.598362,DrugEx_epsilon_0.4
-32.510986,70.10233,DrugEx_epsilon_0.4
5.3103695,48.804317,DrugEx_epsilon_0.4
79.74018,5.2008395,DrugEx_epsilon_0.4
-20.96823,-97.58941,DrugEx_epsilon_0.4
96.96899,25.851862,DrugEx_epsilon_0.4
-15.384284,17.2995,DrugEx_epsilon_0.4
40.976845,74.97719,DrugEx_epsilon_0.4
16.823975,48.77524,DrugEx_epsilon_0.4
35.353466,28.344942,DrugEx_epsilon_0.4
-7.581496,72.25219,DrugEx_epsilon_0.4
-10.7202425,9.936453,DrugEx_epsilon_0.4
70.434166,-14.73059,DrugEx_epsilon_0.4
-37.6813,-9.0130415,DrugEx_epsilon_0.4
25.678612,15.467842,DrugEx_epsilon_0.4
-31.82094,60.34132,DrugEx_epsilon_0.4
80.36595,-47.81449,DrugEx_epsilon_0.4
52.72763,40.68844,DrugEx_epsilon_0.4
-24.105015,17.414463,DrugEx_epsilon_0.4
84.643486,5.668468,DrugEx_epsilon_0.4
-35.011776,10.799415,DrugEx_epsilon_0.4
-7.0476413,-2.0556076,DrugEx_epsilon_0.4
49.367264,35.861942,DrugEx_epsilon_0.4
-60.57177,36.08992,DrugEx_epsilon_0.4
51.754448,-18.395853,DrugEx_epsilon_0.4
-5.4544897,80.55189,DrugEx_epsilon_0.4
16.871073,-12.53348,DrugEx_epsilon_0.4
-18.38546,97.76096,DrugEx_epsilon_0.4
98.27517,21.06158,DrugEx_epsilon_0.4
-36.060528,-82.7299,DrugEx_epsilon_0.4
48.379257,63.32015,DrugEx_epsilon_0.4
49.016712,-18.3726,DrugEx_epsilon_0.4
85.973694,12.975129,DrugEx_epsilon_0.4
12.3259115,34.53732,DrugEx_epsilon_0.4
-0.42667356,17.328547,DrugEx_epsilon_0.4
89.57184,-44.081654,DrugEx_epsilon_0.4
54.458607,-47.955116,DrugEx_epsilon_0.4
5.3990927,29.209547,DrugEx_epsilon_0.4
25.503305,25.946348,DrugEx_epsilon_0.4
44.506073,50.088085,DrugEx_epsilon_0.4
-58.418808,41.594128,DrugEx_epsilon_0.4
32.252743,16.847652,DrugEx_epsilon_0.4
80.522446,1.3698003,DrugEx_epsilon_0.4
-65.79043,45.61284,DrugEx_epsilon_0.4
24.462431,49.750645,DrugEx_epsilon_0.4
61.05555,18.588064,DrugEx_epsilon_0.4
14.771405,19.293308,DrugEx_epsilon_0.4
-34.602127,18.976965,DrugEx_epsilon_0.4
-42.68017,79.36282,DrugEx_epsilon_0.4
-25.053915,68.653,DrugEx_epsilon_0.4
83.2239,1.5715224,DrugEx_epsilon_0.4
-72.2237,-41.564785,DrugEx_epsilon_0.4
73.17074,6.1779413,DrugEx_epsilon_0.4
4.1008816,-92.45577,DrugEx_epsilon_0.4
-67.3416,52.701527,DrugEx_epsilon_0.4
-8.865835,31.165096,DrugEx_epsilon_0.4
64.81842,-14.148705,DrugEx_epsilon_0.4
-37.03447,31.750738,DrugEx_epsilon_0.4
30.772085,22.146852,DrugEx_epsilon_0.4
-17.38949,-15.351657,DrugEx_epsilon_0.4
20.796858,-22.135674,DrugEx_epsilon_0.4
18.688368,8.288018,DrugEx_epsilon_0.4
-74.28453,-66.11171,DrugEx_epsilon_0.4
-57.772717,25.150097,DrugEx_epsilon_0.4
-45.287968,21.832294,DrugEx_epsilon_0.4
-83.79188,-51.826054,DrugEx_epsilon_0.4
-74.56448,-41.661404,DrugEx_epsilon_0.4
-13.27234,31.404331,DrugEx_epsilon_0.4
-57.561737,35.731388,DrugEx_epsilon_0.4
-13.092205,78.823074,DrugEx_epsilon_0.4
-41.586147,-29.062529,DrugEx_epsilon_0.4
0.11570271,-27.299948,DrugEx_epsilon_0.4
-83.970055,-46.85264,DrugEx_epsilon_0.4
-2.9865446,0.48544207,DrugEx_epsilon_0.4
-42.999798,49.66125,DrugEx_epsilon_0.4
53.13763,55.97397,DrugEx_epsilon_0.4
-34.077026,-56.079437,DrugEx_epsilon_0.4
25.632524,28.729023,DrugEx_epsilon_0.4
-3.714611,44.095657,DrugEx_epsilon_0.4
43.317722,-55.538948,DrugEx_epsilon_0.4
31.001276,24.279888,DrugEx_epsilon_0.4
13.720369,-28.378283,DrugEx_epsilon_0.4
12.283852,33.265488,DrugEx_epsilon_0.4
32.945904,-1.3961618,DrugEx_epsilon_0.4
-32.167187,61.558086,DrugEx_epsilon_0.4
29.243969,49.682617,DrugEx_epsilon_0.4
38.335674,-42.559284,DrugEx_epsilon_0.4
-72.927765,52.94324,DrugEx_epsilon_0.4
-19.912258,-92.879234,DrugEx_epsilon_0.4
94.16967,15.928164,DrugEx_epsilon_0.4
27.004196,31.431404,DrugEx_epsilon_0.4
43.597404,20.790249,DrugEx_epsilon_0.4
-26.304392,-82.93185,DrugEx_epsilon_0.4
41.099365,-95.184525,DrugEx_epsilon_0.4
-39.03828,32.489918,DrugEx_epsilon_0.4
-24.87372,62.2238,DrugEx_epsilon_0.4
13.709346,7.476629,DrugEx_epsilon_0.4
-28.590897,48.34295,DrugEx_epsilon_0.4
-33.62447,-13.976607,DrugEx_epsilon_0.4
-43.647583,-28.63128,DrugEx_epsilon_0.4
12.189405,57.523933,DrugEx_epsilon_0.4
-1.2307091,21.908218,DrugEx_epsilon_0.4
35.488853,-8.480437,DrugEx_epsilon_0.4
-67.78106,22.819025,DrugEx_epsilon_0.4
24.105837,-6.5790124,DrugEx_epsilon_0.4
-63.271248,37.13231,DrugEx_epsilon_0.4
-41.168976,-44.58972,DrugEx_epsilon_0.4
42.278168,28.224846,DrugEx_epsilon_0.4
15.596597,24.606176,DrugEx_epsilon_0.4
13.758374,33.015358,DrugEx_epsilon_0.4
-80.20327,-48.956203,DrugEx_epsilon_0.4
-52.468063,-41.073166,DrugEx_epsilon_0.4
-32.909996,11.841173,DrugEx_epsilon_0.4
13.58793,85.145004,DrugEx_epsilon_0.4
25.73647,43.103745,DrugEx_epsilon_0.4
-19.129045,-90.44348,DrugEx_epsilon_0.4
16.264595,17.654121,DrugEx_epsilon_0.4
51.803967,68.53553,DrugEx_epsilon_0.4
49.031406,-33.65455,DrugEx_epsilon_0.4
25.813688,74.91833,DrugEx_epsilon_0.4
-54.750427,33.659092,DrugEx_epsilon_0.4
-68.298485,55.101723,DrugEx_epsilon_0.4
48.656864,-87.52397,DrugEx_epsilon_0.4
7.071521,33.93925,DrugEx_epsilon_0.4
-24.867355,96.92867,DrugEx_epsilon_0.4
-80.41003,-49.075768,DrugEx_epsilon_0.4
-24.511837,91.63404,DrugEx_epsilon_0.4
53.304848,11.270788,DrugEx_epsilon_0.4
-49.28815,51.794704,DrugEx_epsilon_0.4
-25.886896,37.79701,DrugEx_epsilon_0.4
-1.9121431,85.48963,DrugEx_epsilon_0.4
32.510036,-81.85424,DrugEx_epsilon_0.4
-36.36074,30.076609,DrugEx_epsilon_0.4
0.4860569,50.020752,DrugEx_epsilon_0.4
47.6182,61.91824,DrugEx_epsilon_0.4
30.768305,-99.165474,DrugEx_epsilon_0.4
12.158708,32.782852,DrugEx_epsilon_0.4
18.34915,-22.001863,DrugEx_epsilon_0.4
44.877865,35.782608,DrugEx_epsilon_0.4
-36.626514,32.165462,DrugEx_epsilon_0.4
35.784294,26.64623,DrugEx_epsilon_0.4
45.55441,0.7539641,DrugEx_epsilon_0.4
-55.00138,-82.962105,DrugEx_epsilon_0.4
-29.351164,49.26633,DrugEx_epsilon_0.4
-7.027959,16.891527,DrugEx_epsilon_0.4
25.245167,17.531643,DrugEx_epsilon_0.4
-14.601364,17.75137,DrugEx_epsilon_0.4
66.49527,-75.33673,DrugEx_epsilon_0.4
-21.260197,-12.429558,DrugEx_epsilon_0.4
8.832259,28.185036,DrugEx_epsilon_0.4
83.21935,45.765568,DrugEx_epsilon_0.4
-29.9791,67.273186,DrugEx_epsilon_0.4
41.65032,28.60725,DrugEx_epsilon_0.4
27.54153,32.993694,DrugEx_epsilon_0.4
-51.60301,44.650387,DrugEx_epsilon_0.4
-46.086502,64.440186,DrugEx_epsilon_0.4
-23.194906,-9.7927685,DrugEx_epsilon_0.4
16.506983,25.33737,DrugEx_epsilon_0.4
31.005253,-23.194445,DrugEx_epsilon_0.4
2.732488,0.43091145,DrugEx_epsilon_0.4
-18.408401,81.27086,DrugEx_epsilon_0.4
83.67684,44.702396,DrugEx_epsilon_0.4
27.813374,24.923653,DrugEx_epsilon_0.4
44.927635,27.02249,DrugEx_epsilon_0.4
0.31316766,-0.7108839,DrugEx_epsilon_0.4
-5.0869966,29.029724,DrugEx_epsilon_0.4
69.33018,14.73898,DrugEx_epsilon_0.4
77.82645,40.667133,DrugEx_epsilon_0.4
0.97903115,-3.7604725,DrugEx_epsilon_0.4
2.4024055,39.955772,DrugEx_epsilon_0.4
-44.57766,51.851345,DrugEx_epsilon_0.4
22.010448,-79.21946,DrugEx_epsilon_0.4
-42.310028,35.865715,DrugEx_epsilon_0.4
30.757046,5.8981986,DrugEx_epsilon_0.4
-23.144241,33.28964,DrugEx_epsilon_0.4
-71.63314,60.391403,DrugEx_epsilon_0.4
-23.094885,61.931293,DrugEx_epsilon_0.4
12.500377,55.506485,DrugEx_epsilon_0.4
40.50573,14.09371,DrugEx_epsilon_0.4
38.904278,-86.77529,DrugEx_epsilon_0.4
53.55514,74.64739,DrugEx_epsilon_0.4
-66.7992,-42.203793,DrugEx_epsilon_0.4
-20.578735,36.94362,DrugEx_epsilon_0.4
40.24219,-1.759698,DrugEx_epsilon_0.4
-52.539783,29.995527,DrugEx_epsilon_0.4
-42.06563,-67.92707,DrugEx_epsilon_0.4
52.608154,-18.96994,DrugEx_epsilon_0.4
-24.274105,38.403988,DrugEx_epsilon_0.4
5.449356,-5.942077,DrugEx_epsilon_0.4
18.340914,92.34766,DrugEx_epsilon_0.4
-31.83669,14.239521,DrugEx_epsilon_0.4
9.188515,19.15104,DrugEx_epsilon_0.4
11.096584,40.50199,DrugEx_epsilon_0.4
35.46089,28.962915,DrugEx_epsilon_0.4
-69.40211,29.242828,DrugEx_epsilon_0.4
-40.432495,72.02268,DrugEx_epsilon_0.4
