TSNE1,TSNE2,set_label
-33.48011,23.186344,Molpher
48.68605,-47.143524,Molpher
56.54758,-33.97136,Molpher
-47.629494,-60.87749,Molpher
53.00675,-46.88299,Molpher
0.03848233,-69.66553,Molpher
-8.377031,-46.295937,Molpher
12.667553,-45.176285,Molpher
25.880367,-24.444454,Molpher
-42.809437,-19.583193,Molpher
-22.67386,-34.826138,Molpher
-51.43269,-49.75625,Molpher
18.008205,-40.984074,Molpher
-70.64377,-69.21855,Molpher
-0.89862376,-38.766006,Molpher
86.420975,48.536,Molpher
30.162973,70.339935,Molpher
63.676037,-38.96724,Molpher
104.2235,-14.878162,Molpher
43.349236,-49.963287,Molpher
20.143137,85.10651,Molpher
-33.675858,-10.362513,Molpher
78.372284,1.3436342,Molpher
-47.625313,-60.916016,Molpher
18.797606,-58.20136,Molpher
18.484617,-56.373383,Molpher
-5.240899,-33.46679,Molpher
51.452248,-44.55871,Molpher
1.6936576,-65.93988,Molpher
-29.780243,-84.561745,Molpher
75.9462,-5.6819887,Molpher
4.7940936,-65.62519,Molpher
37.52907,-20.445896,Molpher
-56.31259,31.489058,Molpher
26.800539,-82.1136,Molpher
-57.601147,-70.54993,Molpher
32.415733,-74.67015,Molpher
-46.749893,-29.993248,Molpher
41.074497,-28.288652,Molpher
-47.17308,-63.75534,Molpher
-13.600459,-65.184944,Molpher
51.569214,-44.665005,Molpher
49.99947,-46.46465,Molpher
61.815308,78.76224,Molpher
-46.244377,-65.529015,Molpher
36.54211,-21.202984,Molpher
-48.69997,-38.211315,Molpher
26.397022,-98.14549,Molpher
-92.12193,13.007645,Molpher
-29.079018,4.8067627,Molpher
-32.082863,-75.251884,Molpher
-45.342144,-89.70207,Molpher
36.21734,-26.598703,Molpher
56.376514,-34.236122,Molpher
-6.8449593,-38.4018,Molpher
29.529564,-57.85461,Molpher
-8.107873,-65.5287,Molpher
-95.821335,-14.393656,Molpher
-58.614265,-46.95038,Molpher
-32.91759,-75.38643,Molpher
-55.697277,28.881197,Molpher
65.906456,-34.785442,Molpher
43.429234,-26.15951,Molpher
-37.04062,85.40007,Molpher
-47.46384,-56.718662,Molpher
4.804541,-58.172134,Molpher
58.098835,79.46564,Molpher
-72.88431,59.20353,Molpher
73.50717,59.012897,Molpher
-70.96076,-68.95172,Molpher
99.75843,-12.892642,Molpher
-68.45845,38.95455,Molpher
-37.39672,9.597059,Molpher
-41.45609,85.754974,Molpher
30.69333,-68.60662,Molpher
11.410791,-57.395435,Molpher
-47.442333,-65.45846,Molpher
-40.211315,-34.975025,Molpher
21.05351,-32.578358,Molpher
65.019585,-36.003574,Molpher
-42.067257,84.9328,Molpher
57.040993,-38.201828,Molpher
57.58161,78.34517,Molpher
-73.54581,59.05726,Molpher
44.703957,-51.177258,Molpher
13.269892,-63.267212,Molpher
-5.458012,18.054098,Molpher
17.741247,-35.359795,Molpher
-47.603893,52.11318,Molpher
70.770905,59.814236,Molpher
20.504011,79.617386,Molpher
18.912848,-105.54132,Molpher
21.795856,-64.944534,Molpher
49.155727,-48.447544,Molpher
2.5408688,-74.56479,Molpher
-56.012917,-59.851303,Molpher
-66.29612,-80.50992,Molpher
20.630365,-66.096794,Molpher
-45.20784,-31.900644,Molpher
-45.05442,-64.302925,Molpher
28.973831,-69.66156,Molpher
-47.394264,-64.89909,Molpher
26.165886,10.634896,Molpher
12.622895,-47.238636,Molpher
-58.829567,-85.732475,Molpher
-86.730896,24.708782,Molpher
-8.993673,-46.719444,Molpher
-79.60822,-66.76772,Molpher
41.888283,-28.288607,Molpher
77.31418,-18.62507,Molpher
46.38288,-45.064354,Molpher
21.136974,-32.714115,Molpher
64.59098,57.764828,Molpher
7.9727216,-65.77762,Molpher
-7.2854195,-50.56228,Molpher
35.325356,-27.05671,Molpher
-72.63487,28.952795,Molpher
-71.34697,-68.4589,Molpher
-62.511143,-3.1804457,Molpher
45.17053,-43.298874,Molpher
40.488953,-45.90492,Molpher
11.693546,-58.819073,Molpher
89.16361,45.701935,Molpher
-5.3475375,-31.365633,Molpher
35.6921,-51.293255,Molpher
76.05762,-26.552044,Molpher
10.5872965,34.13512,Molpher
-45.326534,-89.734474,Molpher
43.96204,-25.984547,Molpher
4.079099,-74.92134,Molpher
-63.439365,-28.686684,Molpher
42.61937,-30.231375,Molpher
-20.897177,-41.045372,Molpher
28.487783,-59.266766,Molpher
-65.815186,-76.514534,Molpher
-1.0266047,2.6990755,Molpher
14.031203,59.440777,Molpher
-33.86078,66.125916,Molpher
-56.785873,-59.07569,Molpher
-64.7072,-77.13452,Molpher
-60.18277,29.376888,Molpher
41.64292,-28.390274,Molpher
-58.421886,-65.955574,Molpher
-77.861275,-63.352745,Molpher
37.120224,-19.917711,Molpher
48.318497,85.95401,Molpher
84.047264,-1.6326575,Molpher
18.633852,-58.043247,Molpher
-42.180668,85.72729,Molpher
-40.682888,-33.792942,Molpher
15.17244,-33.72057,Molpher
16.016806,-70.24523,Molpher
28.901173,-59.050636,Molpher
-59.10837,-30.645624,Molpher
13.805237,-62.487606,Molpher
107.07494,-13.526359,Molpher
-50.661026,-26.559317,Molpher
24.894344,7.4571667,Molpher
88.48146,45.108917,Molpher
-7.301556,-29.770794,Molpher
-67.704796,37.262966,Molpher
41.43037,-35.07995,Molpher
18.83357,95.95765,Molpher
-56.116478,-53.91451,Molpher
-40.827065,-77.28825,Molpher
71.93302,57.87358,Molpher
25.35808,-63.391647,Molpher
-7.260744,-50.214314,Molpher
32.44477,23.631895,Molpher
22.181702,70.68907,Molpher
10.737264,-59.82607,Molpher
73.54154,62.136734,Molpher
35.348,-21.424368,Molpher
-48.25011,-56.747944,Molpher
-88.76251,3.3765504,Molpher
89.78766,46.76402,Molpher
-61.207623,0.09410111,Molpher
-16.27079,-10.252266,Molpher
63.990646,56.53817,Molpher
8.216892,-32.466007,Molpher
20.074665,-31.20571,Molpher
56.127174,-34.85306,Molpher
23.765583,-63.641537,Molpher
-14.578807,-65.06726,Molpher
-85.7126,50.24348,Molpher
-48.07136,-46.983246,Molpher
17.52774,-35.874752,Molpher
-48.062954,-56.88152,Molpher
-54.013252,-59.577557,Molpher
-56.704716,-66.506454,Molpher
-59.10422,-28.263575,Molpher
25.6163,-55.098816,Molpher
-59.096245,-89.229225,Molpher
-62.963657,-62.84548,Molpher
-72.62998,28.948814,Molpher
48.2842,85.99284,Molpher
38.700558,-20.933538,Molpher
-47.108772,-36.385395,Molpher
-52.878174,-17.752218,Molpher
-55.110897,-52.864674,Molpher
73.90094,60.933914,Molpher
18.302746,-67.24529,Molpher
-49.049088,74.83894,Molpher
4.210351,-80.408295,Molpher
73.41399,-3.298866,Molpher
-6.3024163,-63.807606,Molpher
-101.456535,-1.437112,Molpher
-18.364302,-48.803497,Molpher
12.069262,-56.420345,Molpher
-97.910515,-2.8375251,Molpher
-2.1734476,28.049234,Molpher
11.265375,-43.45657,Molpher
67.87912,-37.676144,Molpher
39.824223,85.753136,Molpher
16.052794,-60.33991,Molpher
19.655882,-31.043732,Molpher
12.653146,-45.147514,Molpher
-15.831117,-66.28011,Molpher
17.54756,-35.33995,Molpher
-67.79762,-78.97892,Molpher
42.9282,-50.215683,Molpher
26.863396,-82.10417,Molpher
57.505466,-33.41004,Molpher
99.8201,-12.89987,Molpher
-20.116543,19.354301,Molpher
35.502373,-50.248745,Molpher
-9.552972,-44.559242,Molpher
77.530136,-21.182203,Molpher
67.897156,-37.66796,Molpher
24.734125,-32.2782,Molpher
-47.42987,-65.02094,Molpher
13.415335,-70.70286,Molpher
-42.237434,-95.07268,Molpher
-46.21237,-25.377806,Molpher
-52.819252,-14.833776,Molpher
-48.682594,76.534035,Molpher
-49.37958,74.612076,Molpher
-77.51977,-63.65295,Molpher
-49.38996,-48.322895,Molpher
-85.61361,50.18854,Molpher
-41.203205,44.064796,Molpher
-56.962494,-53.872692,Molpher
48.623,-50.95482,Molpher
-9.390654,-65.41522,Molpher
20.133314,64.82907,Molpher
-46.69329,-63.47908,Molpher
-10.455312,-34.941307,Molpher
37.76478,-19.620678,Molpher
3.9129477,75.68797,Molpher
29.30466,-99.4358,Molpher
73.61332,-2.6009212,Molpher
77.29107,-17.754229,Molpher
41.965588,86.83717,Molpher
31.429123,-20.461634,Molpher
-37.698574,-89.49278,Molpher
37.249138,66.55589,Molpher
1.9420917,-74.23838,Molpher
57.352375,-34.813957,Molpher
-46.80625,-31.824358,Molpher
-8.223455,49.06867,Molpher
4.267896,-65.199455,Molpher
-62.573353,-3.243147,Molpher
57.159573,64.05398,Molpher
11.490786,-52.9599,Molpher
15.02819,-45.2922,Molpher
17.914064,-37.548775,Molpher
73.60547,-25.953583,Molpher
-25.660942,-12.017842,Molpher
48.556576,-50.976383,Molpher
65.4429,55.30547,Molpher
57.381786,79.03848,Molpher
40.190903,55.02707,Molpher
11.008579,-45.05115,Molpher
16.783665,-35.709774,Molpher
-26.813614,17.141642,Molpher
-3.6394558,-35.58782,Molpher
50.980316,46.413986,Molpher
-48.628506,-38.10358,Molpher
-8.515569,9.952154,Molpher
73.75911,-2.9863267,Molpher
37.27312,83.5238,Molpher
60.504185,-45.995064,Molpher
16.408508,-104.55153,Molpher
54.414677,-45.19593,Molpher
-27.909044,-84.320366,Molpher
79.231544,-11.8952265,Molpher
39.29761,-19.149452,Molpher
72.09864,57.951,Molpher
40.90231,85.66722,Molpher
-35.64518,73.485565,Molpher
-61.93711,-0.9196889,Molpher
-53.33241,-20.525936,Molpher
-8.049089,-66.022026,Molpher
88.587494,4.6727357,Molpher
-59.24923,-30.652184,Molpher
-58.80859,-1.9603254,Molpher
14.486036,-64.62339,Molpher
14.696228,-42.938625,Molpher
47.846096,85.79683,Molpher
33.073235,-17.856771,Molpher
-47.43487,-65.473854,Molpher
-9.496348,-44.646145,Molpher
-50.69669,-64.89153,Molpher
32.905388,-52.920856,Molpher
77.31396,-17.818266,Molpher
-51.139503,-56.86922,Molpher
-15.960672,41.86603,Molpher
-23.791332,32.872696,Molpher
36.64965,-20.949167,Molpher
7.061847,49.521782,Molpher
87.155945,45.246815,Molpher
-61.50078,-1.5089002,Molpher
10.965929,-45.008224,Molpher
-42.064384,-30.062355,Molpher
28.991043,-58.19301,Molpher
41.42253,-44.231308,Molpher
9.78426,-12.97495,Molpher
42.345863,-47.748875,Molpher
47.352104,-23.76884,Molpher
10.247058,-78.700584,Molpher
14.644668,6.646684,Molpher
5.0350995,24.499838,Molpher
2.6616018,-74.6314,Molpher
98.76992,-12.803168,Molpher
11.614913,-43.592686,Molpher
-34.228348,-75.97029,Molpher
-74.09696,-64.02438,Molpher
-34.03851,-75.908325,Molpher
41.90562,-36.067986,Molpher
-76.52093,58.713257,Molpher
-8.198034,-46.35332,Molpher
18.371347,-58.269356,Molpher
-66.03066,36.80019,Molpher
42.193203,-48.229877,Molpher
5.758001,-58.243103,Molpher
26.153196,-24.521439,Molpher
6.3548546,-12.226383,Molpher
4.7645173,-58.186264,Molpher
41.684605,-27.403816,Molpher
40.86966,-20.402521,Molpher
-40.75778,85.97807,Molpher
-96.064766,-14.227677,Molpher
-18.602652,-8.492331,Molpher
77.12609,-7.891558,Molpher
40.83173,-19.768864,Molpher
57.244915,64.12725,Molpher
90.368004,46.72209,Molpher
-50.072945,-23.621052,Molpher
18.743643,-57.774128,Molpher
5.202894,-65.76021,Molpher
-90.63306,14.852177,Molpher
-58.265617,-87.71491,Molpher
36.539158,88.529045,Molpher
-48.76658,-37.957287,Molpher
-72.68508,59.183502,Molpher
-74.93793,58.729557,Molpher
46.24472,88.45247,Molpher
-57.280956,-68.46046,Molpher
-45.38449,-64.719925,Molpher
15.41721,-104.15185,Molpher
-58.52723,-65.818596,Molpher
-18.579645,-6.1066046,Molpher
53.498936,-42.764885,Molpher
-71.69138,-65.86453,Molpher
12.431066,-60.30808,Molpher
-50.22273,-53.19205,Molpher
-73.584015,59.568447,Molpher
40.903053,-19.72446,Molpher
21.849607,-31.11756,Molpher
27.354353,63.285084,Molpher
30.446238,-20.762894,Molpher
12.096723,-59.543766,Molpher
-40.77583,-33.83624,Molpher
11.907498,-44.86788,Molpher
19.685148,-106.16604,Molpher
-1.8866537,-60.123863,Molpher
-41.184452,87.05989,Molpher
56.033993,-34.77893,Molpher
-28.634237,-83.182236,Molpher
78.104294,-7.7150517,Molpher
19.37423,-41.2611,Molpher
-73.74563,60.502842,Molpher
17.317123,-69.88373,Molpher
-50.682217,-52.91781,Molpher
-22.801626,-30.093868,Molpher
18.63361,-58.04168,Molpher
29.525972,-71.16591,Molpher
-5.420602,-71.4236,Molpher
40.111988,-30.256575,Molpher
21.724127,-64.70503,Molpher
102.61338,-20.352217,Molpher
-17.517302,-67.881485,Molpher
15.986944,-49.673706,Molpher
61.614105,-33.23925,Molpher
-34.167988,-75.937256,Molpher
18.1386,-37.85578,Molpher
25.664165,-70.34183,Molpher
50.101273,-46.455135,Molpher
-38.54089,-21.776987,Molpher
10.256552,48.59542,Molpher
-6.422585,-36.85659,Molpher
-2.422238,58.8688,Molpher
-57.61179,-70.56414,Molpher
19.6565,-33.412254,Molpher
-58.707195,-26.013824,Molpher
40.705215,-51.680717,Molpher
23.102913,-78.418434,Molpher
30.248386,-58.850765,Molpher
51.187473,-46.979008,Molpher
-56.192074,-59.093704,Molpher
-49.146587,76.98424,Molpher
11.001658,-13.372098,Molpher
-3.3110242,-31.745417,Molpher
84.127975,45.6813,Molpher
-56.353462,-54.001377,Molpher
-24.43838,10.733096,Molpher
-49.617207,-51.59829,Molpher
-21.643063,-36.382923,Molpher
51.872803,-47.820282,Molpher
57.067295,63.445457,Molpher
51.414654,-46.27716,Molpher
18.972681,-105.65166,Molpher
-45.13536,-31.557215,Molpher
-34.63928,6.298886,Molpher
-28.926395,93.04986,Molpher
15.62101,39.09168,Molpher
11.250124,32.04268,Molpher
-57.624866,-63.60563,Molpher
16.92074,-69.47115,Molpher
-88.713326,17.987097,Molpher
-47.27627,-38.30134,Molpher
-9.577378,33.796375,Molpher
-40.055653,85.217926,Molpher
89.36826,45.88358,Molpher
-48.446415,-46.959476,Molpher
57.310722,79.09005,Molpher
78.985085,-7.3629894,Molpher
7.983204,-3.947212,Molpher
104.834885,-15.209225,Molpher
-2.601773,28.122686,Molpher
-40.312763,85.321266,Molpher
-91.03483,-55.179527,Molpher
-47.60158,-64.36681,Molpher
-5.636411,-59.28241,Molpher
-4.2437987,50.688927,Molpher
41.97687,-36.091057,Molpher
32.64302,23.698616,Molpher
108.56007,-15.171906,Molpher
28.040422,-60.003407,Molpher
-34.098488,-73.798836,Molpher
-67.96728,66.645386,Molpher
104.13576,-14.877042,Molpher
17.94739,-35.298515,Molpher
-20.0989,-1.5669442,Molpher
-58.28599,-65.489426,Molpher
-68.346535,66.90188,Molpher
-8.69811,-65.865585,Molpher
83.984375,45.615974,Molpher
59.626858,-41.99981,Molpher
-74.54047,33.855965,Molpher
42.52455,-29.828007,Molpher
-65.162735,-77.408356,Molpher
36.052742,-27.579163,Molpher
24.254877,28.350548,Molpher
43.07962,-36.27122,Molpher
-30.441029,13.606246,Molpher
-61.47245,0.28676364,Molpher
71.48369,-26.74212,Molpher
6.5421,-12.97776,Molpher
-47.19147,-36.324924,Molpher
-57.256416,33.693077,Molpher
-77.002205,25.3875,Molpher
-48.76653,-38.165424,Molpher
44.904648,-51.21431,Molpher
-49.891125,-24.13674,Molpher
-57.38599,10.921534,Molpher
5.993132,-59.00986,Molpher
-47.194004,-64.754105,Molpher
-24.636637,-51.362698,Molpher
34.575233,-20.232653,Molpher
16.391895,68.295555,Molpher
-28.100407,-84.09833,Molpher
48.31353,-47.148483,Molpher
39.184963,-19.258614,Molpher
-34.638054,-24.80831,Molpher
74.22198,-2.3656065,Molpher
21.941875,-65.27247,Molpher
-46.40947,-30.057392,Molpher
56.726273,-34.769264,Molpher
73.61301,-2.6301708,Molpher
-17.537724,-68.01662,Molpher
72.25453,43.718494,Molpher
8.58924,-37.320637,Molpher
35.1993,-51.04008,Molpher
-31.982151,43.68645,Molpher
-56.649746,-70.57305,Molpher
-20.861578,-64.32517,Molpher
-34.22482,21.504883,Molpher
15.6225195,61.043232,Molpher
55.717907,-35.294983,Molpher
52.743847,-44.314915,Molpher
53.2291,-46.44587,Molpher
-16.253408,-10.209843,Molpher
76.98089,-7.9862547,Molpher
-77.762726,31.272863,Molpher
-48.24161,-66.33107,Molpher
-26.318556,-83.76076,Molpher
59.502197,-37.36063,Molpher
88.33982,45.386547,Molpher
22.713057,-32.020554,Molpher
59.553165,-37.497437,Molpher
23.115845,-63.0213,Molpher
-26.240812,-50.476337,Molpher
106.90941,-13.2430525,Molpher
44.25042,-35.95255,Molpher
0.043064002,63.497772,Molpher
43.058357,-25.386398,Molpher
-41.081192,86.92229,Molpher
21.046646,-37.87588,Molpher
-59.855522,21.208696,Molpher
-66.17347,37.29078,Molpher
44.946125,-45.265366,Molpher
11.96885,-58.740314,Molpher
46.180336,88.48446,Molpher
13.846908,-37.962074,Molpher
45.899284,-45.565838,Molpher
-8.690538,-60.431023,Molpher
7.024986,-58.052864,Molpher
6.880694,-60.02269,Molpher
32.291588,23.5532,Molpher
83.96834,45.595284,Molpher
14.386954,-64.85785,Molpher
52.74409,-46.769344,Molpher
-3.5443823,-30.799358,Molpher
43.33311,-49.454025,Molpher
-47.07472,-27.72639,Molpher
-17.565123,-67.49539,Molpher
22.97709,-61.509148,Molpher
41.009407,-28.151669,Molpher
89.49306,12.115459,Molpher
-58.531006,-46.796547,Molpher
7.8016844,-58.626373,Molpher
-4.0032477,-60.33393,Molpher
77.928085,0.75996995,Molpher
-13.722683,-65.31358,Molpher
-17.365788,29.47036,Molpher
20.70555,-60.23991,Molpher
-15.14275,-64.34895,Molpher
106.374954,-11.994256,Molpher
7.547294,46.81181,Molpher
31.75184,-73.80768,Molpher
6.2144685,-64.20203,Molpher
-55.0725,-59.02849,Molpher
41.16715,-50.644493,Molpher
1.4463984,36.7639,Molpher
-67.6529,37.324253,Molpher
24.42094,-23.776281,Molpher
-24.380703,-13.065197,Molpher
2.8169549,-9.97748,Molpher
106.288055,-10.832942,Molpher
-55.262043,68.26457,Molpher
86.45946,48.507725,Molpher
19.80746,-36.5426,Molpher
-13.813397,-64.354454,Molpher
-27.884295,-83.106064,Molpher
77.52994,-21.158253,Molpher
-4.6798363,-60.531597,Molpher
87.7141,48.07135,Molpher
28.910492,-18.897516,Molpher
-48.003613,-56.92149,Molpher
57.70494,-37.941017,Molpher
36.343697,-33.7066,Molpher
-66.01859,-76.50642,Molpher
-4.8100314,-35.29292,Molpher
-77.92664,-61.069332,Molpher
-0.8023229,-72.187256,Molpher
-48.768463,-48.52891,Molpher
-10.942986,-68.848946,Molpher
37.975525,81.19456,Molpher
-59.477318,-27.714798,Molpher
-29.026678,-14.394992,Molpher
77.534706,-21.208227,Molpher
-46.787773,-51.03574,Molpher
21.137018,-32.69292,Molpher
-72.06459,-67.57572,Molpher
20.130297,-40.441906,Molpher
-71.39485,-65.476776,Molpher
107.39497,-15.080155,Molpher
-65.85079,39.109013,Molpher
0.81886894,38.03714,Molpher
37.61069,-30.53133,Molpher
36.068863,-7.092574,Molpher
46.881596,-46.285393,Molpher
26.92334,-59.312183,Molpher
77.36256,-18.83092,Molpher
106.04032,-11.5526285,Molpher
52.98701,-47.447727,Molpher
30.75368,-20.795883,Molpher
70.80188,-26.450428,Molpher
105.954185,-11.673272,Molpher
-4.418556,-69.38362,Molpher
-17.198694,-22.012417,Molpher
41.152515,-46.382317,Molpher
-47.581097,74.73145,Molpher
29.288048,69.83364,Molpher
105.56288,-16.794806,Molpher
29.13632,-99.65992,Molpher
7.094991,-59.0496,Molpher
102.571846,-20.100365,Molpher
5.7717085,-57.97791,Molpher
-82.053375,-53.547092,Molpher
13.013661,69.52443,Molpher
61.385044,-44.69663,Molpher
-83.9166,11.289229,Molpher
18.12094,-35.763916,Molpher
-65.41506,-45.583305,Molpher
14.916527,-46.213173,Molpher
-42.92105,-94.207184,Molpher
-18.769567,2.8186681,Molpher
22.36774,-64.28921,Molpher
106.45846,-12.172359,Molpher
99.74276,-12.88298,Molpher
-61.890152,-58.074413,Molpher
-47.203022,-19.059734,Molpher
-48.301228,-66.177124,Molpher
107.72475,-14.528229,Molpher
41.977516,86.78959,Molpher
76.022514,-5.048104,Molpher
-2.1414082,-70.45211,Molpher
9.889691,-16.902884,Molpher
-91.912155,-39.062393,Molpher
-5.797108,-37.822693,Molpher
-61.0167,-1.2906597,Molpher
64.2009,57.47771,Molpher
14.742524,88.00591,Molpher
-60.21056,-26.807241,Molpher
-48.811375,76.40946,Molpher
-55.85377,-29.36599,Molpher
41.07733,-18.632832,Molpher
-78.02566,-67.91581,Molpher
-53.05781,-16.716516,Molpher
-57.624107,-63.584007,Molpher
-45.306316,-62.79841,Molpher
-26.511671,-83.628395,Molpher
-28.64987,-81.90381,Molpher
-50.081944,16.10008,Molpher
-77.05404,-62.212547,Molpher
37.167286,-18.408484,Molpher
-48.692932,77.32085,Molpher
29.271194,-56.248466,Molpher
-56.213413,-59.096706,Molpher
43.895893,-25.948511,Molpher
-7.0533547,20.552387,Molpher
-47.33717,-91.06801,Molpher
-59.51058,-27.600872,Molpher
-61.42414,-1.2237605,Molpher
24.988361,-63.4499,Molpher
19.694248,-106.1731,Molpher
-48.18723,-42.62163,Molpher
38.945187,-19.943375,Molpher
38.646717,-20.956482,Molpher
51.256477,-46.237488,Molpher
-50.526356,-47.775475,Molpher
43.215645,-49.97067,Molpher
61.462646,-37.750206,Molpher
100.892334,-13.741327,Molpher
-58.08605,-88.63552,Molpher
11.597444,-43.719173,Molpher
-61.45148,-1.4210416,Molpher
-15.525442,-3.767313,Molpher
-25.57123,46.72956,Molpher
15.417752,-69.503845,Molpher
28.774254,-98.17966,Molpher
-7.310087,30.66084,Molpher
-68.11465,37.64778,Molpher
0.2612385,-66.48318,Molpher
-58.56338,-3.1088657,Molpher
35.451744,-33.69485,Molpher
107.33493,-17.313395,Molpher
32.975887,-52.877274,Molpher
-48.28032,23.541893,Molpher
105.24834,-16.69335,Molpher
18.010855,-67.64126,Molpher
36.41974,-33.72317,Molpher
6.819411,-59.258995,Molpher
30.052626,-58.784473,Molpher
17.760944,-38.84047,Molpher
29.593943,-58.92331,Molpher
-6.9041615,-64.262955,Molpher
53.414574,-41.16895,Molpher
-58.395657,-88.65041,Molpher
-65.610275,-62.67092,Molpher
-77.74234,-63.22439,Molpher
30.249609,-68.6471,Molpher
43.171032,-37.076893,Molpher
-58.999653,-49.447037,Molpher
-15.741708,-66.2637,Molpher
42.833397,-51.21646,Molpher
-27.873802,-83.38242,Molpher
48.668755,86.298965,Molpher
48.59114,-50.959545,Molpher
32.89639,-53.405228,Molpher
32.464302,-70.38052,Molpher
-60.064384,78.04836,Molpher
-20.554571,4.149106,Molpher
77.190544,-0.4746702,Molpher
61.365368,-37.43227,Molpher
87.85687,45.154087,Molpher
29.475414,-99.15595,Molpher
-8.895904,-65.74648,Molpher
-15.149774,-63.49499,Molpher
-26.69101,16.001825,Molpher
-41.675808,85.72095,Molpher
-10.406401,-65.31116,Molpher
-4.7217145,-35.33393,Molpher
-18.425644,2.8409798,Molpher
41.680424,-36.15375,Molpher
-16.801281,-34.946857,Molpher
-70.52581,-69.23337,Molpher
40.105198,-27.49724,Molpher
-15.153457,-37.871128,Molpher
42.825035,-50.01574,Molpher
22.629602,-53.69018,Molpher
5.556054,-74.55695,Molpher
-7.8334723,-64.12662,Molpher
-48.763798,76.49932,Molpher
-3.2984858,2.0876946,Molpher
11.635817,-58.89614,Molpher
-33.210365,42.35465,Molpher
89.12813,45.793385,Molpher
26.766077,2.4365776,Molpher
-20.879824,-34.590588,Molpher
-48.240685,-24.54746,Molpher
54.427322,-30.895393,Molpher
-45.892582,-89.49335,Molpher
37.4417,-19.261288,Molpher
20.991665,-32.63445,Molpher
10.51612,-59.94925,Molpher
-56.16449,-53.948914,Molpher
38.478546,17.031002,Molpher
-71.26002,-68.71514,Molpher
23.17823,-63.027794,Molpher
-18.254223,-63.21255,Molpher
-76.32571,-59.748795,Molpher
-18.745337,-34.373184,Molpher
-17.239248,-22.004211,Molpher
17.439835,75.86443,Molpher
6.0439224,-12.082125,Molpher
-50.570133,-27.270071,Molpher
-50.319008,-58.09064,Molpher
-50.42158,-48.956905,Molpher
-55.988056,-57.910187,Molpher
-9.151699,-65.32969,Molpher
65.855125,54.794243,Molpher
36.706913,-34.16341,Molpher
-21.781513,3.5737233,Molpher
-26.441818,-83.508095,Molpher
10.260269,-66.94311,Molpher
35.628937,-51.608486,Molpher
27.910877,-28.755102,Molpher
49.153595,-43.67477,Molpher
-51.934452,75.59158,Molpher
25.597017,-55.124283,Molpher
24.037085,70.57482,Molpher
-65.24016,-77.65762,Molpher
-59.540344,-85.259865,Molpher
47.13474,-51.26591,Molpher
50.56043,-44.8553,Molpher
-50.26969,-73.282196,Molpher
57.347202,78.95093,Molpher
41.80478,-49.53765,Molpher
-44.41946,-64.577805,Molpher
57.92147,78.6462,Molpher
29.513302,-59.111256,Molpher
59.39212,-33.26524,Molpher
54.909943,-31.281843,Molpher
-48.944855,-56.91024,Molpher
39.766346,-29.800076,Molpher
-55.698948,28.880653,Molpher
8.160837,47.156975,Molpher
102.90659,-19.647177,Molpher
76.03576,-26.576714,Molpher
-91.27392,-55.381264,Molpher
64.67879,57.89689,Molpher
2.6525574,-74.68567,Molpher
-49.30727,-48.327168,Molpher
-47.46941,-64.90644,Molpher
-22.867455,45.52995,Molpher
-62.567276,-3.2359145,Molpher
-37.690186,28.524263,Molpher
10.917555,-30.392384,Molpher
67.47607,-40.906208,Molpher
60.8054,-45.76172,Molpher
-22.505672,-86.344894,Molpher
-58.65564,-25.769495,Molpher
50.551903,-45.76603,Molpher
-5.5240307,-62.91241,Molpher
-9.90998,-45.428555,Molpher
107.199486,-13.71194,Molpher
16.070183,-60.330383,Molpher
-63.863747,-56.22398,Molpher
62.446033,-32.043617,Molpher
32.941895,-52.935715,Molpher
59.079224,-31.744165,Molpher
5.5614095,-18.026806,Molpher
-41.634003,40.45315,Molpher
25.786882,-69.97922,Molpher
-62.057575,-0.9103067,Molpher
78.21204,-4.3324943,Molpher
-58.713154,-89.08505,Molpher
17.978638,-37.72693,Molpher
-7.9868393,-46.572727,Molpher
-56.24624,-53.933796,Molpher
-46.24507,-65.52909,Molpher
16.188622,66.265656,Molpher
20.397823,42.000946,Molpher
-24.468103,-50.7436,Molpher
36.986805,-19.84773,Molpher
14.477335,-44.562237,Molpher
77.556946,-21.17436,Molpher
-61.02562,-1.3149654,Molpher
0.038300924,-69.6633,Molpher
20.393902,-58.31487,Molpher
20.983978,-32.557854,Molpher
87.42639,48.09484,Molpher
-65.730255,-76.54746,Molpher
53.497116,-46.642673,Molpher
36.38496,-20.356905,Molpher
-3.4881935,13.263878,Molpher
-68.3009,35.95863,Molpher
-27.772089,2.8945048,Molpher
-56.73857,-66.5044,Molpher
-49.624954,-51.560276,Molpher
-56.270348,-58.74413,Molpher
-64.659195,-77.19862,Molpher
38.180202,82.53467,Molpher
-21.60974,3.0297847,Molpher
-77.972946,-68.08217,Molpher
39.878708,-18.29003,Molpher
37.616,84.02433,Molpher
-75.5092,-68.93179,Molpher
48.586727,-50.941,Molpher
73.91714,58.535824,Molpher
-79.040565,-66.73098,Molpher
-38.550846,-21.780512,Molpher
-65.65908,-76.51875,Molpher
-51.71959,-74.40525,Molpher
-52.042377,16.314577,Molpher
38.707584,-28.436514,Molpher
11.207667,22.215902,Molpher
107.04244,-13.458647,Molpher
-1.0881124,-68.60214,Molpher
40.843475,-20.42965,Molpher
-68.19194,38.357292,Molpher
-77.47432,-63.959282,Molpher
65.70675,54.91841,Molpher
15.10239,-69.26287,Molpher
