TSNE1,TSNE2,set_label
-62.366608,-25.686193,DrugEx_GT_e=0.6
59.420216,11.961843,DrugEx_GT_e=0.6
-18.215199,-43.73586,DrugEx_GT_e=0.6
-2.3930984,-13.599696,DrugEx_GT_e=0.6
15.115742,26.297215,DrugEx_GT_e=0.6
18.723373,-21.936956,DrugEx_GT_e=0.6
-1.3956587,45.17159,DrugEx_GT_e=0.6
-16.810427,-23.657612,DrugEx_GT_e=0.6
-5.0106683,-5.7372713,DrugEx_GT_e=0.6
-21.59561,-58.42812,DrugEx_GT_e=0.6
39.3801,-50.644455,DrugEx_GT_e=0.6
50.48381,25.032259,DrugEx_GT_e=0.6
54.597878,69.75401,DrugEx_GT_e=0.6
50.310482,-72.04837,DrugEx_GT_e=0.6
37.928837,62.239082,DrugEx_GT_e=0.6
-78.16947,60.059395,DrugEx_GT_e=0.6
18.356232,51.49391,DrugEx_GT_e=0.6
47.940525,-36.134197,DrugEx_GT_e=0.6
36.33067,-63.335537,DrugEx_GT_e=0.6
58.987953,12.658917,DrugEx_GT_e=0.6
-48.355442,73.48919,DrugEx_GT_e=0.6
8.70073,77.02722,DrugEx_GT_e=0.6
35.28581,-60.13383,DrugEx_GT_e=0.6
0.6711881,0.9098063,DrugEx_GT_e=0.6
-46.547443,-9.430009,DrugEx_GT_e=0.6
30.605331,12.093833,DrugEx_GT_e=0.6
31.122265,75.40075,DrugEx_GT_e=0.6
39.641724,-64.96677,DrugEx_GT_e=0.6
25.306139,81.47643,DrugEx_GT_e=0.6
53.064796,-41.166096,DrugEx_GT_e=0.6
-5.7892838,-26.017578,DrugEx_GT_e=0.6
57.486088,-24.922266,DrugEx_GT_e=0.6
70.14408,-27.521774,DrugEx_GT_e=0.6
-2.1606183,81.07836,DrugEx_GT_e=0.6
-36.25934,81.46106,DrugEx_GT_e=0.6
-1.685657,-5.51396,DrugEx_GT_e=0.6
24.872593,35.51384,DrugEx_GT_e=0.6
24.212181,77.75853,DrugEx_GT_e=0.6
47.59913,8.753829,DrugEx_GT_e=0.6
74.38313,-15.743411,DrugEx_GT_e=0.6
57.33971,17.842224,DrugEx_GT_e=0.6
-14.422482,-47.151962,DrugEx_GT_e=0.6
69.54901,50.495205,DrugEx_GT_e=0.6
-19.623173,4.221939,DrugEx_GT_e=0.6
60.99227,25.854012,DrugEx_GT_e=0.6
4.23023,-65.79211,DrugEx_GT_e=0.6
-65.96843,15.521948,DrugEx_GT_e=0.6
-67.09689,74.7272,DrugEx_GT_e=0.6
51.489937,-17.603197,DrugEx_GT_e=0.6
23.870596,-21.105112,DrugEx_GT_e=0.6
64.141106,83.45675,DrugEx_GT_e=0.6
-35.08332,-11.88481,DrugEx_GT_e=0.6
28.819477,101.256065,DrugEx_GT_e=0.6
48.920677,-38.37064,DrugEx_GT_e=0.6
-16.175505,91.17425,DrugEx_GT_e=0.6
52.558025,37.32505,DrugEx_GT_e=0.6
20.849075,79.090576,DrugEx_GT_e=0.6
-9.321604,-51.453465,DrugEx_GT_e=0.6
-0.8743689,-23.472183,DrugEx_GT_e=0.6
67.62839,-58.502014,DrugEx_GT_e=0.6
67.41469,-49.852192,DrugEx_GT_e=0.6
-69.74319,56.927666,DrugEx_GT_e=0.6
-12.589776,26.438215,DrugEx_GT_e=0.6
17.23989,6.446862,DrugEx_GT_e=0.6
34.691723,-29.771254,DrugEx_GT_e=0.6
74.979935,-39.732708,DrugEx_GT_e=0.6
85.89982,-33.677303,DrugEx_GT_e=0.6
31.428387,-50.131393,DrugEx_GT_e=0.6
-72.68193,56.260616,DrugEx_GT_e=0.6
68.912926,56.70091,DrugEx_GT_e=0.6
-2.0354888,81.07744,DrugEx_GT_e=0.6
-66.24235,14.901216,DrugEx_GT_e=0.6
30.223167,-50.196247,DrugEx_GT_e=0.6
69.05187,-56.40768,DrugEx_GT_e=0.6
53.731976,5.1668687,DrugEx_GT_e=0.6
-0.39893544,-42.58283,DrugEx_GT_e=0.6
32.165894,-63.2512,DrugEx_GT_e=0.6
6.1830487,101.931404,DrugEx_GT_e=0.6
46.946846,25.539328,DrugEx_GT_e=0.6
31.977627,-9.668692,DrugEx_GT_e=0.6
6.96995,-58.34919,DrugEx_GT_e=0.6
37.221615,-34.61932,DrugEx_GT_e=0.6
52.113583,-38.232056,DrugEx_GT_e=0.6
-6.4688716,-34.32935,DrugEx_GT_e=0.6
78.79709,-62.995766,DrugEx_GT_e=0.6
35.9624,13.743062,DrugEx_GT_e=0.6
-39.817947,-34.550007,DrugEx_GT_e=0.6
41.84561,23.806084,DrugEx_GT_e=0.6
-14.628783,-47.69865,DrugEx_GT_e=0.6
-34.922966,47.729042,DrugEx_GT_e=0.6
-14.019753,-17.88232,DrugEx_GT_e=0.6
-8.193246,-4.2888994,DrugEx_GT_e=0.6
61.901497,-45.138268,DrugEx_GT_e=0.6
23.453316,35.982353,DrugEx_GT_e=0.6
44.016396,11.157501,DrugEx_GT_e=0.6
2.7748353,-53.824978,DrugEx_GT_e=0.6
74.298195,-15.354903,DrugEx_GT_e=0.6
45.103786,-33.39942,DrugEx_GT_e=0.6
-63.08762,-30.715504,DrugEx_GT_e=0.6
33.540726,-89.294,DrugEx_GT_e=0.6
47.072548,-19.670471,DrugEx_GT_e=0.6
85.656944,38.71514,DrugEx_GT_e=0.6
31.87239,-10.557877,DrugEx_GT_e=0.6
57.690376,-68.82766,DrugEx_GT_e=0.6
-62.147297,10.597287,DrugEx_GT_e=0.6
66.59888,-52.99688,DrugEx_GT_e=0.6
-24.857574,0.9251104,DrugEx_GT_e=0.6
-8.019316,3.4550357,DrugEx_GT_e=0.6
-63.857906,-45.729767,DrugEx_GT_e=0.6
-17.988607,100.03391,DrugEx_GT_e=0.6
72.32618,48.112423,DrugEx_GT_e=0.6
-7.1980233,-30.27556,DrugEx_GT_e=0.6
16.174349,-7.0907054,DrugEx_GT_e=0.6
42.021996,41.511505,DrugEx_GT_e=0.6
17.001179,-72.54504,DrugEx_GT_e=0.6
-15.923186,92.40751,DrugEx_GT_e=0.6
26.951021,-54.26309,DrugEx_GT_e=0.6
13.2659645,77.71108,DrugEx_GT_e=0.6
98.52374,16.401522,DrugEx_GT_e=0.6
18.542847,54.370785,DrugEx_GT_e=0.6
-5.9203925,-8.38394,DrugEx_GT_e=0.6
41.561165,52.54548,DrugEx_GT_e=0.6
3.6643636,-34.975266,DrugEx_GT_e=0.6
32.751034,-32.889515,DrugEx_GT_e=0.6
40.83805,13.478442,DrugEx_GT_e=0.6
30.206923,27.572647,DrugEx_GT_e=0.6
-30.174328,9.294049,DrugEx_GT_e=0.6
34.182903,0.72534853,DrugEx_GT_e=0.6
-9.244104,-43.151814,DrugEx_GT_e=0.6
-23.94844,-25.778257,DrugEx_GT_e=0.6
-78.3889,12.744059,DrugEx_GT_e=0.6
16.704454,47.53437,DrugEx_GT_e=0.6
36.997097,7.0445294,DrugEx_GT_e=0.6
-6.2988577,-48.327023,DrugEx_GT_e=0.6
28.130842,22.731884,DrugEx_GT_e=0.6
40.878025,58.942833,DrugEx_GT_e=0.6
60.616714,14.7896805,DrugEx_GT_e=0.6
46.82293,-21.023632,DrugEx_GT_e=0.6
-25.737906,74.97122,DrugEx_GT_e=0.6
39.453476,2.0128548,DrugEx_GT_e=0.6
27.947008,44.76486,DrugEx_GT_e=0.6
-43.06223,19.572273,DrugEx_GT_e=0.6
18.876791,-81.42147,DrugEx_GT_e=0.6
-14.702055,60.442493,DrugEx_GT_e=0.6
-53.576046,-35.23979,DrugEx_GT_e=0.6
30.494183,64.786705,DrugEx_GT_e=0.6
-66.33217,6.093396,DrugEx_GT_e=0.6
-74.77813,-4.8900957,DrugEx_GT_e=0.6
74.93673,-8.777308,DrugEx_GT_e=0.6
23.289919,35.69696,DrugEx_GT_e=0.6
34.09852,29.415308,DrugEx_GT_e=0.6
13.549087,77.94457,DrugEx_GT_e=0.6
83.12084,-62.500347,DrugEx_GT_e=0.6
56.153923,40.228275,DrugEx_GT_e=0.6
33.68704,10.2672205,DrugEx_GT_e=0.6
-29.773516,24.819412,DrugEx_GT_e=0.6
-15.329185,-55.522038,DrugEx_GT_e=0.6
-19.335585,-27.913809,DrugEx_GT_e=0.6
35.299927,-26.606855,DrugEx_GT_e=0.6
59.06972,53.98694,DrugEx_GT_e=0.6
-59.20949,14.489914,DrugEx_GT_e=0.6
-2.8791382,92.73877,DrugEx_GT_e=0.6
71.33901,-42.189545,DrugEx_GT_e=0.6
52.69541,20.876032,DrugEx_GT_e=0.6
59.95812,63.56518,DrugEx_GT_e=0.6
12.205174,-62.673466,DrugEx_GT_e=0.6
53.556385,71.82637,DrugEx_GT_e=0.6
-16.957502,90.89937,DrugEx_GT_e=0.6
2.1912813,-71.08758,DrugEx_GT_e=0.6
35.180153,0.35893214,DrugEx_GT_e=0.6
33.266132,-2.4024258,DrugEx_GT_e=0.6
-65.165955,19.186468,DrugEx_GT_e=0.6
14.933533,42.97693,DrugEx_GT_e=0.6
-6.7115874,-11.326515,DrugEx_GT_e=0.6
89.8376,41.278465,DrugEx_GT_e=0.6
33.554375,-16.643085,DrugEx_GT_e=0.6
56.86897,27.184721,DrugEx_GT_e=0.6
-54.31673,-21.70361,DrugEx_GT_e=0.6
29.814545,14.091025,DrugEx_GT_e=0.6
-38.595856,-62.144,DrugEx_GT_e=0.6
68.294426,54.074158,DrugEx_GT_e=0.6
72.965454,-38.74192,DrugEx_GT_e=0.6
41.60072,11.285146,DrugEx_GT_e=0.6
-13.603434,-22.1898,DrugEx_GT_e=0.6
72.33695,48.099453,DrugEx_GT_e=0.6
-32.719643,80.26198,DrugEx_GT_e=0.6
53.939857,-58.06731,DrugEx_GT_e=0.6
4.033857,-0.12507266,DrugEx_GT_e=0.6
-11.757035,52.95101,DrugEx_GT_e=0.6
-96.329346,9.929186,DrugEx_GT_e=0.6
34.005142,6.684752,DrugEx_GT_e=0.6
-46.214733,-8.202083,DrugEx_GT_e=0.6
29.871614,12.080679,DrugEx_GT_e=0.6
45.29528,28.3064,DrugEx_GT_e=0.6
-1.2890133,-16.384893,DrugEx_GT_e=0.6
37.479443,-3.3762727,DrugEx_GT_e=0.6
61.244835,4.699157,DrugEx_GT_e=0.6
54.958126,27.562696,DrugEx_GT_e=0.6
53.331455,-14.076586,DrugEx_GT_e=0.6
-34.37293,-34.330677,DrugEx_GT_e=0.6
1.6196342,-41.208454,DrugEx_GT_e=0.6
44.866417,12.032685,DrugEx_GT_e=0.6
54.11868,-58.265224,DrugEx_GT_e=0.6
-9.12776,-58.71966,DrugEx_GT_e=0.6
-6.7176476,-88.18238,DrugEx_GT_e=0.6
-62.785374,-48.43269,DrugEx_GT_e=0.6
-59.82384,-43.9837,DrugEx_GT_e=0.6
60.36777,13.145136,DrugEx_GT_e=0.6
58.080486,-57.612354,DrugEx_GT_e=0.6
49.19484,-9.285109,DrugEx_GT_e=0.6
-20.551569,-8.986598,DrugEx_GT_e=0.6
46.589996,6.7547517,DrugEx_GT_e=0.6
-75.207634,52.189266,DrugEx_GT_e=0.6
-0.8912076,1.9859269,DrugEx_GT_e=0.6
60.94946,32.310677,DrugEx_GT_e=0.6
-35.38304,13.789817,DrugEx_GT_e=0.6
-8.166957,5.237659,DrugEx_GT_e=0.6
-78.043884,53.359264,DrugEx_GT_e=0.6
44.938797,-11.211281,DrugEx_GT_e=0.6
-33.02271,-44.154846,DrugEx_GT_e=0.6
48.263542,-59.13497,DrugEx_GT_e=0.6
36.545086,-0.1524984,DrugEx_GT_e=0.6
-21.046677,-12.416094,DrugEx_GT_e=0.6
53.57909,12.30301,DrugEx_GT_e=0.6
13.250648,26.225052,DrugEx_GT_e=0.6
54.543293,42.368103,DrugEx_GT_e=0.6
31.063368,-50.301918,DrugEx_GT_e=0.6
-3.9161658,10.870376,DrugEx_GT_e=0.6
19.687986,-76.185715,DrugEx_GT_e=0.6
0.71469724,-7.701854,DrugEx_GT_e=0.6
76.19053,-34.0144,DrugEx_GT_e=0.6
-12.246795,-48.699585,DrugEx_GT_e=0.6
42.65211,57.348465,DrugEx_GT_e=0.6
79.57101,-23.981758,DrugEx_GT_e=0.6
-8.285021,102.309204,DrugEx_GT_e=0.6
-2.8879688,94.99127,DrugEx_GT_e=0.6
51.352108,-40.763577,DrugEx_GT_e=0.6
63.538498,30.701387,DrugEx_GT_e=0.6
42.726357,-64.5363,DrugEx_GT_e=0.6
17.768402,-89.670105,DrugEx_GT_e=0.6
71.667595,61.01833,DrugEx_GT_e=0.6
1.7529428,-15.606742,DrugEx_GT_e=0.6
71.037224,32.501488,DrugEx_GT_e=0.6
-98.0866,7.6689324,DrugEx_GT_e=0.6
-25.368114,-72.816635,DrugEx_GT_e=0.6
-5.7925057,-78.472496,DrugEx_GT_e=0.6
2.3046756,-55.4025,DrugEx_GT_e=0.6
22.156996,-69.09072,DrugEx_GT_e=0.6
53.04592,71.4479,DrugEx_GT_e=0.6
42.983437,-35.649868,DrugEx_GT_e=0.6
-2.5879567,-51.36848,DrugEx_GT_e=0.6
34.407948,2.3599358,DrugEx_GT_e=0.6
94.45703,20.099411,DrugEx_GT_e=0.6
54.369865,32.70604,DrugEx_GT_e=0.6
4.092807,98.62434,DrugEx_GT_e=0.6
-42.259407,1.5604572,DrugEx_GT_e=0.6
13.256044,-80.411095,DrugEx_GT_e=0.6
-16.099506,-82.695656,DrugEx_GT_e=0.6
-3.1793091,44.61842,DrugEx_GT_e=0.6
14.231917,-80.07839,DrugEx_GT_e=0.6
9.240421,26.644083,DrugEx_GT_e=0.6
-33.840786,-29.622972,DrugEx_GT_e=0.6
-2.7069318,0.67650187,DrugEx_GT_e=0.6
70.81726,-33.920895,DrugEx_GT_e=0.6
-72.17191,50.2528,DrugEx_GT_e=0.6
-0.82376236,-28.699537,DrugEx_GT_e=0.6
-0.07312742,-44.186947,DrugEx_GT_e=0.6
76.725845,-60.814293,DrugEx_GT_e=0.6
-1.8907123,80.49194,DrugEx_GT_e=0.6
54.3805,32.71973,DrugEx_GT_e=0.6
36.87127,60.227036,DrugEx_GT_e=0.6
13.369325,78.63114,DrugEx_GT_e=0.6
39.493,2.0001717,DrugEx_GT_e=0.6
-40.555832,-6.487707,DrugEx_GT_e=0.6
-6.263002,106.24489,DrugEx_GT_e=0.6
-4.279728,-17.637583,DrugEx_GT_e=0.6
-11.569869,-71.32956,DrugEx_GT_e=0.6
9.487022,-0.94583774,DrugEx_GT_e=0.6
-39.31176,11.633582,DrugEx_GT_e=0.6
-6.9303565,5.9645014,DrugEx_GT_e=0.6
34.510147,9.857531,DrugEx_GT_e=0.6
23.835344,42.688503,DrugEx_GT_e=0.6
2.2933142,-30.60859,DrugEx_GT_e=0.6
63.786316,31.36718,DrugEx_GT_e=0.6
57.204697,3.3073215,DrugEx_GT_e=0.6
-35.067978,-32.34991,DrugEx_GT_e=0.6
-64.50182,-10.312215,DrugEx_GT_e=0.6
-77.74791,13.397079,DrugEx_GT_e=0.6
-17.806969,11.769956,DrugEx_GT_e=0.6
42.160824,55.52964,DrugEx_GT_e=0.6
-47.29404,-24.235607,DrugEx_GT_e=0.6
38.509808,61.45997,DrugEx_GT_e=0.6
-96.28304,1.5782503,DrugEx_GT_e=0.6
42.660942,9.406922,DrugEx_GT_e=0.6
-3.0814042,10.470794,DrugEx_GT_e=0.6
26.32676,76.693474,DrugEx_GT_e=0.6
28.797941,47.353695,DrugEx_GT_e=0.6
-3.385658,9.810736,DrugEx_GT_e=0.6
34.79696,18.559427,DrugEx_GT_e=0.6
35.891766,-67.39801,DrugEx_GT_e=0.6
-32.25996,-51.758,DrugEx_GT_e=0.6
43.860615,0.58804244,DrugEx_GT_e=0.6
31.368776,25.038809,DrugEx_GT_e=0.6
26.875908,-71.75718,DrugEx_GT_e=0.6
55.694244,40.384518,DrugEx_GT_e=0.6
12.724184,-42.580433,DrugEx_GT_e=0.6
-12.736714,59.383827,DrugEx_GT_e=0.6
-28.338316,-60.910183,DrugEx_GT_e=0.6
-31.785833,-21.62075,DrugEx_GT_e=0.6
-16.169603,-9.236628,DrugEx_GT_e=0.6
86.64039,-43.29611,DrugEx_GT_e=0.6
10.181156,89.66669,DrugEx_GT_e=0.6
-64.31524,57.36009,DrugEx_GT_e=0.6
28.886225,24.822878,DrugEx_GT_e=0.6
-78.138794,7.7722034,DrugEx_GT_e=0.6
51.44739,-39.71325,DrugEx_GT_e=0.6
-12.185165,-23.791115,DrugEx_GT_e=0.6
94.42496,39.953735,DrugEx_GT_e=0.6
53.003258,43.801292,DrugEx_GT_e=0.6
-64.805984,18.265001,DrugEx_GT_e=0.6
79.61728,-14.663928,DrugEx_GT_e=0.6
-0.9686888,4.834334,DrugEx_GT_e=0.6
63.91468,31.739975,DrugEx_GT_e=0.6
11.489582,61.197166,DrugEx_GT_e=0.6
60.243073,-36.436897,DrugEx_GT_e=0.6
86.7648,54.222103,DrugEx_GT_e=0.6
47.90697,-39.066437,DrugEx_GT_e=0.6
-20.848164,-68.63838,DrugEx_GT_e=0.6
49.401302,-64.76547,DrugEx_GT_e=0.6
-20.770763,-2.3560438,DrugEx_GT_e=0.6
55.927895,40.294945,DrugEx_GT_e=0.6
2.3556824,-8.275099,DrugEx_GT_e=0.6
-14.084742,-47.46424,DrugEx_GT_e=0.6
87.79963,-37.443607,DrugEx_GT_e=0.6
-11.351035,54.73255,DrugEx_GT_e=0.6
-13.936792,4.5316973,DrugEx_GT_e=0.6
-11.896775,55.61891,DrugEx_GT_e=0.6
-0.9695463,0.3124796,DrugEx_GT_e=0.6
2.4269753,-38.76148,DrugEx_GT_e=0.6
-11.651503,-27.419836,DrugEx_GT_e=0.6
-24.51544,-20.101051,DrugEx_GT_e=0.6
-8.53368,-47.60574,DrugEx_GT_e=0.6
45.055946,27.656124,DrugEx_GT_e=0.6
42.24711,-61.019897,DrugEx_GT_e=0.6
10.062741,-73.702515,DrugEx_GT_e=0.6
31.39806,-50.071228,DrugEx_GT_e=0.6
76.26923,-23.209623,DrugEx_GT_e=0.6
-20.594378,-61.03916,DrugEx_GT_e=0.6
53.094578,-41.275642,DrugEx_GT_e=0.6
26.524097,79.42319,DrugEx_GT_e=0.6
-1.8186839,-37.228424,DrugEx_GT_e=0.6
59.72359,-4.936192,DrugEx_GT_e=0.6
-1.5396656,5.279497,DrugEx_GT_e=0.6
79.80604,-48.474327,DrugEx_GT_e=0.6
-5.77467,-64.72123,DrugEx_GT_e=0.6
-49.103043,3.7207341,DrugEx_GT_e=0.6
8.311801,-53.504925,DrugEx_GT_e=0.6
74.03414,-26.375687,DrugEx_GT_e=0.6
47.000652,-17.97243,DrugEx_GT_e=0.6
3.6453876,-33.93151,DrugEx_GT_e=0.6
-30.233961,19.33544,DrugEx_GT_e=0.6
81.636665,-28.067846,DrugEx_GT_e=0.6
7.296184,-8.745795,DrugEx_GT_e=0.6
82.72178,-29.098305,DrugEx_GT_e=0.6
35.204414,12.044817,DrugEx_GT_e=0.6
59.630768,-5.1224866,DrugEx_GT_e=0.6
-78.80865,53.91245,DrugEx_GT_e=0.6
-7.3737683,2.3181126,DrugEx_GT_e=0.6
21.665464,43.661983,DrugEx_GT_e=0.6
-35.466824,21.21541,DrugEx_GT_e=0.6
-14.068771,58.61707,DrugEx_GT_e=0.6
53.31226,-62.428802,DrugEx_GT_e=0.6
4.365332,-28.981426,DrugEx_GT_e=0.6
59.052315,53.941277,DrugEx_GT_e=0.6
67.47309,55.827408,DrugEx_GT_e=0.6
24.447422,30.764475,DrugEx_GT_e=0.6
-20.824099,-55.719635,DrugEx_GT_e=0.6
-76.27254,59.033195,DrugEx_GT_e=0.6
1.295707,-5.8428693,DrugEx_GT_e=0.6
-19.320068,-10.937272,DrugEx_GT_e=0.6
-8.008126,-13.223569,DrugEx_GT_e=0.6
-24.133223,77.34794,DrugEx_GT_e=0.6
-22.962742,13.901693,DrugEx_GT_e=0.6
-4.171279,-59.24729,DrugEx_GT_e=0.6
53.31795,-63.01045,DrugEx_GT_e=0.6
85.511696,42.4614,DrugEx_GT_e=0.6
-13.481599,-27.576033,DrugEx_GT_e=0.6
-30.91296,-7.3247156,DrugEx_GT_e=0.6
51.132797,14.225286,DrugEx_GT_e=0.6
-12.503225,8.908317,DrugEx_GT_e=0.6
82.58919,-56.991722,DrugEx_GT_e=0.6
-4.456231,1.770607,DrugEx_GT_e=0.6
26.545576,-43.07127,DrugEx_GT_e=0.6
-3.979275,-67.24129,DrugEx_GT_e=0.6
44.083885,9.334254,DrugEx_GT_e=0.6
-23.699091,-17.889425,DrugEx_GT_e=0.6
51.152847,32.655952,DrugEx_GT_e=0.6
-17.245064,2.5936658,DrugEx_GT_e=0.6
-13.8259535,-17.006298,DrugEx_GT_e=0.6
39.15317,6.7014832,DrugEx_GT_e=0.6
-3.878146,-71.55788,DrugEx_GT_e=0.6
22.59767,48.84246,DrugEx_GT_e=0.6
43.186127,-29.960794,DrugEx_GT_e=0.6
-0.521552,50.133648,DrugEx_GT_e=0.6
71.51749,-28.700619,DrugEx_GT_e=0.6
85.79885,42.226448,DrugEx_GT_e=0.6
0.54968995,-9.704359,DrugEx_GT_e=0.6
89.6751,41.60904,DrugEx_GT_e=0.6
30.348553,-50.485546,DrugEx_GT_e=0.6
-7.1316752,12.977592,DrugEx_GT_e=0.6
25.385542,64.072556,DrugEx_GT_e=0.6
64.235435,56.542355,DrugEx_GT_e=0.6
34.547676,9.917055,DrugEx_GT_e=0.6
49.90158,18.087173,DrugEx_GT_e=0.6
-9.56973,-48.01501,DrugEx_GT_e=0.6
28.974056,24.158558,DrugEx_GT_e=0.6
-7.817692,-49.522007,DrugEx_GT_e=0.6
45.551605,-29.050186,DrugEx_GT_e=0.6
39.25275,-10.400154,DrugEx_GT_e=0.6
22.685362,76.65308,DrugEx_GT_e=0.6
33.629887,-16.625536,DrugEx_GT_e=0.6
-18.05721,-29.891436,DrugEx_GT_e=0.6
78.69341,-29.004347,DrugEx_GT_e=0.6
39.434204,-97.28035,DrugEx_GT_e=0.6
-43.50607,-33.494335,DrugEx_GT_e=0.6
5.4427648,-60.039127,DrugEx_GT_e=0.6
-36.18492,81.591515,DrugEx_GT_e=0.6
44.88363,-45.7511,DrugEx_GT_e=0.6
52.881847,-60.249073,DrugEx_GT_e=0.6
20.606222,-72.66673,DrugEx_GT_e=0.6
74.25139,-23.682613,DrugEx_GT_e=0.6
16.114712,78.420975,DrugEx_GT_e=0.6
25.75274,82.77184,DrugEx_GT_e=0.6
-12.006873,-12.116624,DrugEx_GT_e=0.6
-44.02248,18.799608,DrugEx_GT_e=0.6
-8.834709,-60.259407,DrugEx_GT_e=0.6
21.695284,-24.36929,DrugEx_GT_e=0.6
-44.881493,-9.283739,DrugEx_GT_e=0.6
-10.000405,79.989204,DrugEx_GT_e=0.6
64.89551,-36.444324,DrugEx_GT_e=0.6
-75.576614,-8.489251,DrugEx_GT_e=0.6
-2.8164277,85.392815,DrugEx_GT_e=0.6
-10.221655,80.098595,DrugEx_GT_e=0.6
41.982704,55.449783,DrugEx_GT_e=0.6
34.49383,1.3278939,DrugEx_GT_e=0.6
17.60059,-76.2152,DrugEx_GT_e=0.6
-5.832928,-78.46954,DrugEx_GT_e=0.6
30.54411,-45.318233,DrugEx_GT_e=0.6
20.968958,80.534874,DrugEx_GT_e=0.6
3.0699186,20.528334,DrugEx_GT_e=0.6
79.66209,-43.810844,DrugEx_GT_e=0.6
31.800549,67.09216,DrugEx_GT_e=0.6
-53.886093,-15.441941,DrugEx_GT_e=0.6
-78.380165,12.371843,DrugEx_GT_e=0.6
-66.43956,15.527274,DrugEx_GT_e=0.6
-35.589874,-52.235508,DrugEx_GT_e=0.6
11.410914,-23.684778,DrugEx_GT_e=0.6
77.15052,-44.021946,DrugEx_GT_e=0.6
27.91937,-18.899319,DrugEx_GT_e=0.6
49.44315,-36.025356,DrugEx_GT_e=0.6
33.76988,2.8888118,DrugEx_GT_e=0.6
64.86714,31.222563,DrugEx_GT_e=0.6
9.967739,89.51873,DrugEx_GT_e=0.6
12.823904,3.289907,DrugEx_GT_e=0.6
78.49133,-27.663435,DrugEx_GT_e=0.6
17.254755,76.65457,DrugEx_GT_e=0.6
50.328957,-50.84976,DrugEx_GT_e=0.6
-25.0544,-53.27205,DrugEx_GT_e=0.6
-10.493123,-73.82122,DrugEx_GT_e=0.6
-82.34429,19.51811,DrugEx_GT_e=0.6
50.901672,24.807405,DrugEx_GT_e=0.6
27.530256,-88.268936,DrugEx_GT_e=0.6
42.29608,-48.579372,DrugEx_GT_e=0.6
-39.73329,3.379129,DrugEx_GT_e=0.6
2.1073732,-69.421364,DrugEx_GT_e=0.6
2.0890841,14.835239,DrugEx_GT_e=0.6
-52.767754,-24.970367,DrugEx_GT_e=0.6
-27.077007,-50.62466,DrugEx_GT_e=0.6
-13.177266,57.150036,DrugEx_GT_e=0.6
16.259914,-82.20552,DrugEx_GT_e=0.6
-47.3009,76.34321,DrugEx_GT_e=0.6
-62.39013,-0.04141151,DrugEx_GT_e=0.6
-33.04502,-22.573114,DrugEx_GT_e=0.6
12.71063,-38.336075,DrugEx_GT_e=0.6
43.900627,15.749745,DrugEx_GT_e=0.6
-2.5621324,-59.74086,DrugEx_GT_e=0.6
20.784157,41.839863,DrugEx_GT_e=0.6
-10.967218,-16.086525,DrugEx_GT_e=0.6
22.960617,42.016666,DrugEx_GT_e=0.6
0.7664758,-7.977445,DrugEx_GT_e=0.6
-40.67313,8.368137,DrugEx_GT_e=0.6
5.9115477,-5.7937894,DrugEx_GT_e=0.6
-44.94532,-42.894543,DrugEx_GT_e=0.6
-63.98089,-48.686512,DrugEx_GT_e=0.6
22.018333,46.97427,DrugEx_GT_e=0.6
-17.338015,2.2021594,DrugEx_GT_e=0.6
79.53693,-36.1178,DrugEx_GT_e=0.6
4.0728254,92.602135,DrugEx_GT_e=0.6
38.0143,35.972996,DrugEx_GT_e=0.6
27.471746,-95.177704,DrugEx_GT_e=0.6
-44.41182,19.27779,DrugEx_GT_e=0.6
36.790894,28.916302,DrugEx_GT_e=0.6
74.19683,-12.532187,DrugEx_GT_e=0.6
65.03303,31.428316,DrugEx_GT_e=0.6
60.231697,12.846962,DrugEx_GT_e=0.6
35.705032,16.880089,DrugEx_GT_e=0.6
15.434153,-84.53124,DrugEx_GT_e=0.6
37.2353,7.0648713,DrugEx_GT_e=0.6
48.8182,-39.384346,DrugEx_GT_e=0.6
61.270096,15.381105,DrugEx_GT_e=0.6
51.13249,-62.30493,DrugEx_GT_e=0.6
-46.64977,-54.6271,DrugEx_GT_e=0.6
-63.54561,17.936754,DrugEx_GT_e=0.6
8.615053,-23.86093,DrugEx_GT_e=0.6
2.506208,6.7529283,DrugEx_GT_e=0.6
8.197661,-38.39709,DrugEx_GT_e=0.6
-2.5382686,-46.361088,DrugEx_GT_e=0.6
5.283809,-36.54213,DrugEx_GT_e=0.6
38.466484,-24.355934,DrugEx_GT_e=0.6
26.478178,81.638176,DrugEx_GT_e=0.6
14.400351,26.103252,DrugEx_GT_e=0.6
-8.638872,46.420563,DrugEx_GT_e=0.6
19.439148,47.91111,DrugEx_GT_e=0.6
-11.05986,-6.922183,DrugEx_GT_e=0.6
7.3732533,-36.463493,DrugEx_GT_e=0.6
70.36248,-39.94165,DrugEx_GT_e=0.6
69.130295,-5.371259,DrugEx_GT_e=0.6
-40.993362,18.517612,DrugEx_GT_e=0.6
58.177483,-36.3319,DrugEx_GT_e=0.6
-63.965706,3.9685469,DrugEx_GT_e=0.6
-66.23251,-45.037647,DrugEx_GT_e=0.6
25.24048,-75.38993,DrugEx_GT_e=0.6
70.02161,-42.52355,DrugEx_GT_e=0.6
38.659813,55.518894,DrugEx_GT_e=0.6
-10.464004,-42.048702,DrugEx_GT_e=0.6
20.610758,75.384926,DrugEx_GT_e=0.6
