TSNE1,TSNE2,set_label
-51.648655,-44.798935,REINVENT
-38.081318,-31.14276,REINVENT
-43.294098,-17.93064,REINVENT
-72.735565,-11.496145,REINVENT
-35.43822,-19.013994,REINVENT
-38.290817,7.784107,REINVENT
-77.58427,-15.0321,REINVENT
-33.861958,-66.51981,REINVENT
-71.72739,-21.453213,REINVENT
15.252527,-7.019615,REINVENT
-43.136158,-34.405613,REINVENT
-7.092108,-34.680237,REINVENT
-71.670555,-16.390205,REINVENT
-53.994194,-24.739536,REINVENT
-84.69976,-21.697495,REINVENT
-55.580444,-41.8626,REINVENT
-32.512268,-20.676058,REINVENT
-50.7887,-28.955832,REINVENT
-29.153336,28.226303,REINVENT
-41.07422,-55.494156,REINVENT
-52.279,-27.399185,REINVENT
-53.073616,7.686641,REINVENT
-41.710987,-75.1739,REINVENT
-40.701664,13.614736,REINVENT
-52.28398,-12.852254,REINVENT
-21.578293,-13.661034,REINVENT
-63.896152,-20.692436,REINVENT
-32.04638,-11.62509,REINVENT
-59.5944,-6.9279804,REINVENT
-25.504942,-12.621514,REINVENT
-43.736378,-21.029234,REINVENT
-9.844148,-23.505053,REINVENT
-59.686523,-15.486087,REINVENT
-56.86424,-17.258066,REINVENT
-35.48763,-14.590136,REINVENT
-23.858992,-62.24471,REINVENT
-6.800115,-45.758324,REINVENT
-29.744715,-20.318466,REINVENT
-21.410627,-18.762506,REINVENT
-42.911316,-65.01222,REINVENT
-48.958733,-57.14796,REINVENT
-45.334454,-74.826805,REINVENT
-6.3272467,-56.144043,REINVENT
-40.516567,-0.10075293,REINVENT
-34.28475,-68.805984,REINVENT
-53.68572,-16.379622,REINVENT
-53.070053,-13.841938,REINVENT
-44.720337,-31.456665,REINVENT
-64.97686,-17.58699,REINVENT
-26.423233,-17.380589,REINVENT
-36.8542,10.648999,REINVENT
-73.915436,-42.863544,REINVENT
-45.303482,-17.498384,REINVENT
-3.6247683,-44.22827,REINVENT
-42.052822,-8.29514,REINVENT
-24.734013,5.5047193,REINVENT
-7.4356613,-68.56124,REINVENT
-55.72602,2.1278698,REINVENT
-38.838726,-21.903484,REINVENT
-79.536995,-42.59567,REINVENT
-30.77509,-72.81268,REINVENT
-16.404877,-0.9663466,REINVENT
7.4055867,-29.073097,REINVENT
-78.13318,-12.488503,REINVENT
18.410196,-40.95483,REINVENT
-49.828114,-30.234749,REINVENT
-11.088688,11.75867,REINVENT
6.7612886,-21.551765,REINVENT
-42.368103,-69.40289,REINVENT
-33.744656,-9.73746,REINVENT
9.241569,-34.40799,REINVENT
-55.573597,-12.499604,REINVENT
-32.41475,-12.551691,REINVENT
-1.3096464,0.8511716,REINVENT
-48.614944,-73.04241,REINVENT
-1.1629273,32.257153,REINVENT
-87.13529,-37.267044,REINVENT
-12.9940815,11.527323,REINVENT
-39.094585,-28.331223,REINVENT
13.305128,54.588036,REINVENT
-33.272827,-83.947395,REINVENT
-12.313321,-44.648865,REINVENT
-4.673131,-42.737366,REINVENT
-22.32117,34.13845,REINVENT
7.6450777,22.259308,REINVENT
-31.82763,-40.95853,REINVENT
-34.484184,-50.76481,REINVENT
-2.067166,-60.35356,REINVENT
-77.93014,-26.962568,REINVENT
-8.864578,-11.250399,REINVENT
-11.526802,11.95138,REINVENT
-22.382946,-0.34649572,REINVENT
-47.375954,-17.642801,REINVENT
-41.35053,-81.98857,REINVENT
-38.84336,-59.885834,REINVENT
-63.096603,-44.17119,REINVENT
-37.308975,1.9490583,REINVENT
-66.67644,-9.582477,REINVENT
-47.367798,-49.010418,REINVENT
-32.72959,-84.15015,REINVENT
-55.37793,-54.03648,REINVENT
-73.60414,-40.464054,REINVENT
-20.524357,34.20784,REINVENT
-24.142876,-0.052612096,REINVENT
-25.472687,-79.521866,REINVENT
-30.270733,-13.512364,REINVENT
-77.13689,-22.989473,REINVENT
-64.96242,-39.934925,REINVENT
-53.991493,-15.736888,REINVENT
-69.9211,-25.27734,REINVENT
-27.788294,-17.949629,REINVENT
-49.999283,-27.765982,REINVENT
-42.735588,-8.380409,REINVENT
-21.370562,-3.4909346,REINVENT
-69.47145,-27.567968,REINVENT
4.228463,2.2616198,REINVENT
-71.389565,-14.47233,REINVENT
-50.563194,23.595518,REINVENT
-58.760834,-57.59548,REINVENT
-38.58853,-0.64785695,REINVENT
-78.80586,-13.520142,REINVENT
-27.327158,-23.605707,REINVENT
-85.76307,-27.889982,REINVENT
-16.96857,-46.084106,REINVENT
-61.83786,-22.88043,REINVENT
8.985206,6.130921,REINVENT
-45.18093,-28.557308,REINVENT
-59.68334,-15.679791,REINVENT
-30.872843,-17.456757,REINVENT
-59.801525,-15.361953,REINVENT
36.382984,-56.870586,REINVENT
-12.970757,0.72754586,REINVENT
-56.011757,-16.110632,REINVENT
-54.777164,-55.813152,REINVENT
-54.35166,-37.06809,REINVENT
-11.242977,-5.9307265,REINVENT
-26.602365,-46.569916,REINVENT
-63.784187,-19.85651,REINVENT
-21.961733,-45.312542,REINVENT
-74.30733,2.597977,REINVENT
-33.673203,-31.817701,REINVENT
10.272532,-11.535459,REINVENT
7.1725545,-5.5561647,REINVENT
-57.255196,-20.71477,REINVENT
-31.74478,-46.908047,REINVENT
-9.540756,-20.469152,REINVENT
-12.848876,-24.823534,REINVENT
-68.985596,-49.933044,REINVENT
-79.20857,-37.718403,REINVENT
-39.011795,-41.422573,REINVENT
-17.924828,-36.664864,REINVENT
-58.710766,23.053274,REINVENT
-3.5813038,-33.490246,REINVENT
-46.885258,14.802238,REINVENT
-52.87025,-21.904049,REINVENT
-15.204556,28.842243,REINVENT
-26.502598,-21.908241,REINVENT
-59.23482,-31.032932,REINVENT
-66.94325,-48.05049,REINVENT
-68.89047,-14.119146,REINVENT
-29.587744,-23.424305,REINVENT
-28.86754,-28.774094,REINVENT
-12.672343,-23.62761,REINVENT
4.201153,-0.6302258,REINVENT
-16.574554,-72.21307,REINVENT
-28.86632,9.722481,REINVENT
-63.92365,-13.576729,REINVENT
-37.369457,7.304931,REINVENT
-2.0608473,11.165484,REINVENT
-35.558777,-23.28895,REINVENT
-35.050903,-18.11963,REINVENT
-22.703373,-71.325676,REINVENT
-66.77755,-13.622193,REINVENT
-30.090912,-40.216194,REINVENT
-33.0414,-31.742231,REINVENT
-59.476692,-24.640917,REINVENT
-19.55843,7.7701626,REINVENT
-80.315414,-38.24428,REINVENT
-43.181858,-22.554958,REINVENT
15.245222,-82.06857,REINVENT
-38.458298,-21.950537,REINVENT
-21.384275,-79.32671,REINVENT
-19.22575,-2.433172,REINVENT
-14.335134,-48.807316,REINVENT
-32.38843,-7.5302033,REINVENT
-39.503925,8.470758,REINVENT
-66.02325,-27.039825,REINVENT
-61.376194,-19.39913,REINVENT
-29.928707,-11.973958,REINVENT
-77.44744,-43.987396,REINVENT
20.271109,-88.11682,REINVENT
-21.618927,19.275974,REINVENT
-67.15338,-43.84769,REINVENT
9.2372265,-34.409332,REINVENT
-68.63037,-30.253046,REINVENT
-18.54684,15.319572,REINVENT
-40.83477,1.6686424,REINVENT
-48.360394,-63.193848,REINVENT
-16.64417,-99.55358,REINVENT
1.0920962,-4.351591,REINVENT
-0.70524836,-40.90561,REINVENT
-63.86785,-24.130842,REINVENT
-25.429413,-33.74837,REINVENT
-13.2724085,21.540913,REINVENT
-30.01038,-43.131557,REINVENT
-71.95763,-47.31474,REINVENT
-27.022406,-1.490702,REINVENT
-37.21872,-7.202584,REINVENT
-39.460876,-23.750614,REINVENT
-13.33299,-41.565487,REINVENT
-39.951195,-3.0421295,REINVENT
-67.491714,-15.24138,REINVENT
-51.539444,-12.200424,REINVENT
-4.6759744,21.470837,REINVENT
-44.554653,-19.806154,REINVENT
-49.417072,17.64029,REINVENT
-63.993687,-19.91786,REINVENT
-30.020533,-5.816979,REINVENT
-40.533318,-18.579317,REINVENT
-61.28825,-31.060106,REINVENT
-53.07997,-17.980675,REINVENT
-2.4842212,10.0717745,REINVENT
-8.901509,-11.240649,REINVENT
-49.697407,-39.529827,REINVENT
-10.360623,-3.3942513,REINVENT
-73.07723,2.6807811,REINVENT
-45.81115,-14.221877,REINVENT
-50.438995,-18.533096,REINVENT
-46.299274,-57.957462,REINVENT
-39.795895,7.711233,REINVENT
-18.915691,-76.79681,REINVENT
-62.12062,-8.737404,REINVENT
-15.979641,-35.637512,REINVENT
-64.26009,-49.835777,REINVENT
-58.350266,-18.287312,REINVENT
-51.458206,-44.286823,REINVENT
-50.832127,-1.8108065,REINVENT
-46.271698,68.94408,REINVENT
-32.461113,-23.99706,REINVENT
-75.92775,-7.5009966,REINVENT
-17.079142,-1.5926669,REINVENT
-49.12519,-27.99884,REINVENT
-69.42098,-27.593868,REINVENT
-31.779926,-0.45108995,REINVENT
-11.012461,-54.90299,REINVENT
-75.81938,-20.945036,REINVENT
-75.15713,-50.937435,REINVENT
-53.72111,-15.271167,REINVENT
-12.865685,-46.786644,REINVENT
-46.37018,17.677593,REINVENT
-36.31092,-27.079975,REINVENT
-42.670563,-63.021767,REINVENT
1.153159,-43.35792,REINVENT
10.3865795,3.6358218,REINVENT
-37.899323,-15.420472,REINVENT
-58.401653,-18.585913,REINVENT
-40.688625,-41.63267,REINVENT
-33.988613,-23.44807,REINVENT
-26.54328,24.011549,REINVENT
-47.925694,-12.031804,REINVENT
-62.109386,-8.746899,REINVENT
7.166659,-91.10659,REINVENT
-3.5630374,-64.48287,REINVENT
-70.00736,-59.30309,REINVENT
-22.685743,-19.359201,REINVENT
-41.662262,9.180131,REINVENT
-49.17867,-44.588867,REINVENT
-80.746025,-18.129597,REINVENT
-75.88655,-7.5009,REINVENT
-33.29368,-33.53877,REINVENT
1.9623668,5.4166517,REINVENT
13.048443,-32.094337,REINVENT
-77.39566,-51.190903,REINVENT
-57.355797,-13.3412895,REINVENT
-26.988848,-9.605035,REINVENT
-41.94788,-75.43535,REINVENT
-48.89102,-28.13423,REINVENT
-40.564205,-51.341316,REINVENT
-36.519295,-67.914345,REINVENT
-2.2124383,-62.30168,REINVENT
-7.881785,-6.1081734,REINVENT
-44.86244,-36.800602,REINVENT
-15.9383745,-13.814069,REINVENT
-11.994145,25.28862,REINVENT
-76.665276,-19.125252,REINVENT
-32.198208,-12.460991,REINVENT
-56.62995,-44.227966,REINVENT
-51.940216,29.139572,REINVENT
-56.532387,-9.265931,REINVENT
-52.598583,-21.514751,REINVENT
-63.169098,-36.313663,REINVENT
-33.0098,2.3231044,REINVENT
-12.569433,-23.774364,REINVENT
-69.06195,5.36304,REINVENT
-4.370122,-3.3507686,REINVENT
-60.020603,-13.719505,REINVENT
-25.804365,10.090297,REINVENT
-37.97821,11.387298,REINVENT
-38.361885,-13.074841,REINVENT
-40.503803,-54.706184,REINVENT
-60.76008,-49.312614,REINVENT
-60.239094,-3.2090125,REINVENT
-43.003105,-30.936834,REINVENT
-31.792711,-13.600971,REINVENT
-57.84431,-38.58387,REINVENT
-48.061623,-13.656494,REINVENT
-20.526674,-26.757172,REINVENT
1.366353,-46.286285,REINVENT
-36.819595,-24.197401,REINVENT
-3.8443105,-53.630527,REINVENT
-30.275042,-18.254053,REINVENT
-71.89231,-11.949412,REINVENT
-39.640385,10.759954,REINVENT
-32.37654,-41.8306,REINVENT
-50.033707,-15.160714,REINVENT
-51.851513,-36.01562,REINVENT
-46.60535,-29.535002,REINVENT
-14.064378,-47.35187,REINVENT
-41.65048,-39.102013,REINVENT
-39.24342,-36.175133,REINVENT
-39.523525,-26.277214,REINVENT
-66.788284,-13.659098,REINVENT
-19.233292,-69.0893,REINVENT
-59.070023,-10.421893,REINVENT
-52.00388,-25.113861,REINVENT
-39.339897,-23.581383,REINVENT
-48.782047,2.801884,REINVENT
-67.146614,-43.836815,REINVENT
-31.88602,12.96112,REINVENT
-61.270256,4.631825,REINVENT
-50.823193,-16.436522,REINVENT
-15.442278,-38.312073,REINVENT
-5.610828,-90.41293,REINVENT
-46.95267,14.892669,REINVENT
-55.971046,-17.899616,REINVENT
-28.423904,-43.98182,REINVENT
-44.310528,-11.912669,REINVENT
-25.910212,-8.412777,REINVENT
-49.53912,-20.383423,REINVENT
-1.5351733,-58.783344,REINVENT
-58.620087,-83.596664,REINVENT
-53.698647,1.3579307,REINVENT
-12.542863,-41.896923,REINVENT
-20.19635,-5.784347,REINVENT
-9.3653965,19.664629,REINVENT
-19.795904,-1.0056199,REINVENT
-67.17916,-29.732204,REINVENT
-44.458733,-25.221369,REINVENT
-39.042606,29.489986,REINVENT
-42.732803,-29.93857,REINVENT
-24.116514,4.7447596,REINVENT
-32.758236,-25.353178,REINVENT
-71.19367,-37.971577,REINVENT
-76.66861,-18.683182,REINVENT
-59.365322,-31.1624,REINVENT
-62.775524,-22.256401,REINVENT
-33.37835,-85.55307,REINVENT
-38.151394,-16.644411,REINVENT
-61.323685,-31.341143,REINVENT
-31.47446,-47.17632,REINVENT
-54.07922,-12.106613,REINVENT
-50.400948,-27.10811,REINVENT
-43.622112,-25.926107,REINVENT
-41.077114,-52.969784,REINVENT
-50.836693,-60.38084,REINVENT
-53.70113,3.7497559,REINVENT
8.540249,-16.118395,REINVENT
-62.903717,-6.497149,REINVENT
-18.988525,-25.400078,REINVENT
-21.781368,-59.22893,REINVENT
-34.992706,-41.828403,REINVENT
21.235146,-64.37369,REINVENT
-52.41647,-25.433561,REINVENT
-50.37622,-26.001139,REINVENT
-52.601776,12.631645,REINVENT
-24.097641,-42.159996,REINVENT
-66.00057,-15.834028,REINVENT
-39.62595,-26.858364,REINVENT
-74.67123,-65.109375,REINVENT
-16.964207,2.7718365,REINVENT
-37.926823,-35.769077,REINVENT
-46.994804,-11.361685,REINVENT
-32.00136,-20.962635,REINVENT
-64.18903,-55.12265,REINVENT
-56.244358,5.0587225,REINVENT
-20.699652,3.4206927,REINVENT
-56.064316,3.712678,REINVENT
-51.338062,-66.249825,REINVENT
-45.79504,-71.53821,REINVENT
-37.464878,-30.314388,REINVENT
-30.259254,-11.505782,REINVENT
-52.07088,-22.0435,REINVENT
-36.868587,-18.309069,REINVENT
-27.763224,6.339496,REINVENT
-25.299192,20.236786,REINVENT
-38.527447,-28.73698,REINVENT
-80.460495,-52.952312,REINVENT
-70.358406,-9.7834835,REINVENT
-21.55236,25.261574,REINVENT
-52.03387,22.454,REINVENT
-72.22992,-15.069503,REINVENT
-34.64666,-54.403374,REINVENT
-38.477074,7.1994734,REINVENT
-58.737827,7.544326,REINVENT
5.8147454,28.05222,REINVENT
-58.46962,-57.46241,REINVENT
-53.97416,7.4591365,REINVENT
-32.36967,-24.083698,REINVENT
-25.912666,-23.027771,REINVENT
-51.690247,-22.979902,REINVENT
-29.350506,-22.766216,REINVENT
-24.69678,12.733009,REINVENT
-46.688396,-29.513536,REINVENT
-14.173439,25.517538,REINVENT
-41.97625,-78.8225,REINVENT
2.1437805,-41.315323,REINVENT
17.842022,-46.395695,REINVENT
-54.391247,-12.610078,REINVENT
-25.249512,-57.221027,REINVENT
17.956089,-87.37289,REINVENT
-81.517075,-48.702793,REINVENT
-70.84598,6.5839615,REINVENT
-25.4619,-19.277567,REINVENT
-52.885433,-49.418972,REINVENT
-11.841635,7.769319,REINVENT
-83.421974,-29.32443,REINVENT
-58.716682,23.047544,REINVENT
-4.510347,-59.200558,REINVENT
-71.282745,-47.56847,REINVENT
-12.262846,12.428138,REINVENT
-21.8768,21.39399,REINVENT
-47.07118,-18.510878,REINVENT
-22.835232,-49.119312,REINVENT
-5.383125,-22.49062,REINVENT
-15.861202,-7.056988,REINVENT
-40.011917,-23.43573,REINVENT
-37.42772,-31.382757,REINVENT
-1.7953295,-31.59325,REINVENT
-48.95164,-20.532831,REINVENT
-40.630104,0.14845847,REINVENT
-32.444736,-41.704487,REINVENT
-41.90172,1.3275186,REINVENT
-47.439,-16.98182,REINVENT
-17.776636,-45.081688,REINVENT
-35.45713,12.393461,REINVENT
-20.41506,-6.328122,REINVENT
-2.0338337,-50.10614,REINVENT
-42.151344,-76.93638,REINVENT
-80.54565,-53.092247,REINVENT
-63.301083,-82.48077,REINVENT
-1.4506308,-48.7199,REINVENT
-5.324359,-45.348316,REINVENT
-70.581055,-33.589897,REINVENT
-43.533905,-77.472786,REINVENT
-30.650877,-35.409378,REINVENT
-59.943855,-38.92257,REINVENT
-59.264084,-22.747387,REINVENT
-26.747747,-28.062176,REINVENT
-44.151188,-58.06465,REINVENT
-40.229046,-22.775423,REINVENT
-20.166857,1.734502,REINVENT
-35.435402,-0.08281162,REINVENT
-66.31655,-29.442747,REINVENT
-14.157916,-7.841223,REINVENT
-82.4,-15.366883,REINVENT
-9.389818,-43.675472,REINVENT
-12.576214,-52.475346,REINVENT
-54.039757,-57.053844,REINVENT
-45.271282,-36.879,REINVENT
-18.454744,-18.908,REINVENT
-60.670612,-41.42284,REINVENT
-64.99916,5.828744,REINVENT
-30.875217,9.321769,REINVENT
-43.7588,-69.44515,REINVENT
-64.478874,-5.9087596,REINVENT
-27.588629,-22.492533,REINVENT
-47.19864,-3.8978767,REINVENT
-66.83935,28.5915,REINVENT
-28.08148,-48.82391,REINVENT
-46.29156,-51.57563,REINVENT
-14.825477,-33.559975,REINVENT
-32.517822,-9.017819,REINVENT
4.2830315,6.925033,REINVENT
-65.1164,-30.075006,REINVENT
-64.069695,-32.217113,REINVENT
-62.64031,-22.260632,REINVENT
-30.106892,-23.720827,REINVENT
10.852829,18.644138,REINVENT
-2.5323982,11.481103,REINVENT
-63.0319,-44.18501,REINVENT
-26.30554,-14.6854315,REINVENT
-82.298935,-41.6928,REINVENT
-45.240383,-23.06459,REINVENT
-32.012516,-9.156963,REINVENT
-14.37057,6.3036714,REINVENT
-61.076454,-47.86709,REINVENT
5.491572,-5.5994673,REINVENT
22.729992,5.3461204,REINVENT
-80.44892,-52.924023,REINVENT
-48.503353,-25.21643,REINVENT
-23.60779,18.821608,REINVENT
-42.187347,-78.48352,REINVENT
-49.773228,-21.408276,REINVENT
-55.238987,-54.369106,REINVENT
-54.8263,-49.143074,REINVENT
-14.581961,5.4427133,REINVENT
-10.691343,-39.93722,REINVENT
-40.236996,-20.286179,REINVENT
5.739827,27.999767,REINVENT
-48.267536,-67.46742,REINVENT
-15.957863,-102.72425,REINVENT
-11.753447,-30.029203,REINVENT
-24.442987,-16.671661,REINVENT
-53.27086,-43.62921,REINVENT
-15.426044,-31.02901,REINVENT
-50.44978,-84.01415,REINVENT
-18.862108,-30.97524,REINVENT
-64.25129,-49.86112,REINVENT
-22.264063,-34.426105,REINVENT
-68.88932,-34.65132,REINVENT
-52.617985,12.639662,REINVENT
-25.05354,-45.787754,REINVENT
-70.95662,-16.99483,REINVENT
-49.252567,-20.113043,REINVENT
-44.164635,-22.543066,REINVENT
-51.978806,-58.006733,REINVENT
-49.714455,-21.058123,REINVENT
-9.239477,-16.635506,REINVENT
-17.608315,-51.650833,REINVENT
-45.5205,-30.453476,REINVENT
-39.496887,-17.75659,REINVENT
-48.227768,-26.71336,REINVENT
-29.959349,-5.8196363,REINVENT
-57.592007,14.247531,REINVENT
-33.374523,16.199581,REINVENT
-37.913887,-23.611498,REINVENT
-46.64066,-79.08273,REINVENT
-35.682594,-36.597984,REINVENT
-46.776012,-50.36169,REINVENT
-60.661667,-16.856995,REINVENT
-60.072823,23.703766,REINVENT
-55.208538,-20.342175,REINVENT
-44.227036,10.9342575,REINVENT
-20.48019,-26.635021,REINVENT
15.601143,-25.595196,REINVENT
-26.985521,7.273281,REINVENT
-35.220592,-25.571135,REINVENT
-51.571358,-14.6307535,REINVENT
-65.78079,-31.175144,REINVENT
-32.239323,-20.880615,REINVENT
-2.3600125,11.510573,REINVENT
-44.600266,40.25136,REINVENT
-71.56868,-28.35631,REINVENT
-29.886795,-11.179835,REINVENT
-42.479046,-24.934715,REINVENT
-68.3077,-75.57351,REINVENT
15.236603,-82.07287,REINVENT
-71.375534,-53.909313,REINVENT
-79.58323,-8.494266,REINVENT
-73.63958,-17.814804,REINVENT
-24.328268,22.480803,REINVENT
-38.93809,-23.452753,REINVENT
9.168069,-22.572197,REINVENT
-49.65844,-71.042,REINVENT
29.292944,-40.107704,REINVENT
-15.906152,-16.265072,REINVENT
-61.823624,-22.922125,REINVENT
-46.295887,-51.58267,REINVENT
10.614514,-6.4611425,REINVENT
-78.111435,-4.680789,REINVENT
-53.773457,26.574951,REINVENT
-37.95381,-19.170914,REINVENT
-40.70817,-15.693699,REINVENT
-75.27012,-18.26102,REINVENT
-62.040897,-19.561348,REINVENT
-71.83217,-8.154045,REINVENT
-53.42706,-17.388803,REINVENT
-33.535393,-72.70956,REINVENT
-59.636787,-6.72531,REINVENT
-15.63102,-5.884758,REINVENT
-37.110844,-31.121153,REINVENT
-14.710858,3.4955323,REINVENT
-20.971033,19.164442,REINVENT
-52.330734,-27.232595,REINVENT
-22.893139,-2.1970115,REINVENT
-18.171986,2.5162284,REINVENT
-11.303961,20.567028,REINVENT
-48.99143,-39.090275,REINVENT
-13.356804,-37.226246,REINVENT
-48.936405,-30.432177,REINVENT
-51.378857,-38.16738,REINVENT
-36.877666,-16.757118,REINVENT
-56.82262,-14.641881,REINVENT
-33.43707,15.333009,REINVENT
-75.35814,-35.062237,REINVENT
-31.960852,3.049198,REINVENT
-39.671307,-48.702435,REINVENT
-15.440287,-31.155563,REINVENT
-54.183525,-8.577272,REINVENT
-8.654604,-45.040943,REINVENT
-26.647142,29.98227,REINVENT
-13.854189,0.044048693,REINVENT
-12.315053,-38.52334,REINVENT
-54.03023,-14.11976,REINVENT
-28.184359,-45.75747,REINVENT
-6.1748204,-28.359434,REINVENT
1.3780843,5.7655983,REINVENT
-18.990946,-41.01973,REINVENT
-30.045744,-22.072401,REINVENT
-30.60124,-18.333055,REINVENT
-69.42825,-35.28971,REINVENT
36.295162,-30.611296,REINVENT
-39.42702,-22.80267,REINVENT
-59.569572,-7.0436196,REINVENT
-22.766203,8.876641,REINVENT
-56.701263,-25.007645,REINVENT
-1.274509,3.1950295,REINVENT
-50.62682,-48.88048,REINVENT
-80.20611,-17.75795,REINVENT
-12.911127,19.53808,REINVENT
-49.84325,-39.66135,REINVENT
-52.746407,-18.29571,REINVENT
-17.740294,-3.7767763,REINVENT
-38.636673,-82.13305,REINVENT
10.395004,-11.95599,REINVENT
-2.101563,-60.41558,REINVENT
-28.563852,-5.6515875,REINVENT
-16.108856,-2.12928,REINVENT
-47.906372,-34.366936,REINVENT
-67.51015,1.174186,REINVENT
18.864765,-81.913994,REINVENT
-29.857239,-9.139701,REINVENT
-49.436237,17.620724,REINVENT
-59.120518,23.706022,REINVENT
-7.797922,8.581176,REINVENT
-44.3031,-44.153835,REINVENT
-28.770258,-41.24483,REINVENT
-74.627205,-32.119267,REINVENT
-50.054348,-29.092817,REINVENT
-45.233856,-50.559513,REINVENT
-20.72351,1.188267,REINVENT
-42.32472,-13.580286,REINVENT
30.079248,-52.600147,REINVENT
-52.508064,-14.211357,REINVENT
-40.991623,-54.322533,REINVENT
-60.48411,-49.230343,REINVENT
-28.404562,23.379889,REINVENT
-39.79426,-1.6759257,REINVENT
20.78409,-85.808304,REINVENT
-28.804522,-45.910248,REINVENT
13.649386,-21.306145,REINVENT
-42.477314,5.1508636,REINVENT
17.09231,-21.346493,REINVENT
-9.697057,-51.499825,REINVENT
-27.523216,-1.4254686,REINVENT
-45.833668,-49.235096,REINVENT
-46.503693,-41.878357,REINVENT
-52.98943,4.528364,REINVENT
-2.9806557,-57.14735,REINVENT
-44.212467,-8.094303,REINVENT
-11.068039,-24.27067,REINVENT
-36.361084,-17.583487,REINVENT
-85.87266,-26.254864,REINVENT
-70.949196,-13.874411,REINVENT
28.783295,-91.60715,REINVENT
-79.04429,-45.318344,REINVENT
-35.041634,-27.237751,REINVENT
13.957342,-20.81616,REINVENT
-72.127205,-11.852581,REINVENT
-3.7623684,-34.13725,REINVENT
18.295158,3.3029246,REINVENT
-29.903301,-40.737717,REINVENT
-18.693624,-26.675823,REINVENT
-16.705376,-0.6884096,REINVENT
-57.517277,-28.976093,REINVENT
-40.757866,-75.942825,REINVENT
-55.39762,-12.400617,REINVENT
-3.7411208,-51.618797,REINVENT
-29.456049,-69.52255,REINVENT
-29.749128,4.0484414,REINVENT
45.109722,-11.729107,REINVENT
-17.2623,-89.10561,REINVENT
-11.7671,-37.52024,REINVENT
-21.23004,-4.130026,REINVENT
-30.098043,-22.104393,REINVENT
-8.408354,0.5236784,REINVENT
-43.478386,7.4283314,REINVENT
-45.68141,-48.3763,REINVENT
-24.161423,-67.993324,REINVENT
-44.67636,7.758426,REINVENT
-19.115513,-13.073353,REINVENT
-42.57368,-14.135932,REINVENT
-56.54665,-42.035824,REINVENT
-37.209385,-47.023205,REINVENT
8.504982,-62.921635,REINVENT
8.629745,-4.148588,REINVENT
-42.148403,-17.92394,REINVENT
-22.99869,16.324667,REINVENT
-56.059956,-17.730736,REINVENT
-21.488073,25.424147,REINVENT
-54.050583,-57.205307,REINVENT
-6.114684,0.42771137,REINVENT
-24.011948,-54.201427,REINVENT
-34.743427,-38.871254,REINVENT
-14.182543,9.577426,REINVENT
-64.74868,-64.003746,REINVENT
-36.011406,-29.72098,REINVENT
-23.629251,-18.038105,REINVENT
-63.56556,-12.404244,REINVENT
-17.15661,-32.336346,REINVENT
-51.743546,-18.923794,REINVENT
-29.057339,-30.150629,REINVENT
-26.17383,-47.26591,REINVENT
-44.246693,-57.974407,REINVENT
-15.166013,-31.631987,REINVENT
-60.284527,-38.67855,REINVENT
-41.63242,14.482301,REINVENT
35.78919,-44.872616,REINVENT
-60.27518,-24.197342,REINVENT
-12.905004,10.627405,REINVENT
-31.875631,-51.48382,REINVENT
-64.32015,-79.14019,REINVENT
24.40969,-86.75994,REINVENT
-12.09126,24.709894,REINVENT
-2.8528428,-86.20977,REINVENT
-58.902954,-15.40109,REINVENT
-23.3035,-8.970862,REINVENT
-65.923134,-9.764186,REINVENT
-10.820263,-37.861576,REINVENT
-58.802372,-10.611295,REINVENT
-17.321299,-74.04059,REINVENT
1.5461836,-77.83854,REINVENT
13.070644,-12.258869,REINVENT
-32.80708,-24.419151,REINVENT
-2.1976545,-62.293858,REINVENT
-59.46141,-31.737434,REINVENT
-48.050102,-28.226362,REINVENT
-65.92363,-37.256626,REINVENT
5.9206657,-23.694294,REINVENT
-54.04848,-24.719692,REINVENT
3.2476041,-24.39765,REINVENT
-31.919292,19.308483,REINVENT
11.493284,-78.21099,REINVENT
-14.6670475,-7.126607,REINVENT
-43.319843,9.800657,REINVENT
-49.674915,-20.70509,REINVENT
-53.4118,10.361149,REINVENT
-50.242043,-1.6333857,REINVENT
-34.582085,-16.625397,REINVENT
-42.359737,27.050968,REINVENT
-24.833641,-24.881664,REINVENT
7.1598153,-5.655919,REINVENT
-67.258026,-22.131596,REINVENT
-15.8116865,-51.478413,REINVENT
21.64773,-54.89278,REINVENT
12.096776,9.151751,REINVENT
-30.30219,-36.300404,REINVENT
-5.798197,-91.59116,REINVENT
-77.59277,-32.671932,REINVENT
-57.100502,-20.49289,REINVENT
-8.736319,-38.093803,REINVENT
31.814724,-68.08099,REINVENT
-17.30337,-56.11683,REINVENT
-18.455168,-34.18837,REINVENT
-50.20719,-28.98255,REINVENT
-39.728214,8.549635,REINVENT
-66.62215,-21.1377,REINVENT
-44.82135,-20.52436,REINVENT
-8.481451,-9.979003,REINVENT
-53.208214,-40.909233,REINVENT
-14.507652,-26.427708,REINVENT
-13.024253,-60.588356,REINVENT
-80.184715,-38.17385,REINVENT
-11.592922,-29.39107,REINVENT
-53.726772,-18.356913,REINVENT
-28.296576,-19.515114,REINVENT
-30.64609,-11.543816,REINVENT
-9.212288,-35.728905,REINVENT
-32.90364,-40.824318,REINVENT
1.9551414,13.745004,REINVENT
-49.417793,-18.80868,REINVENT
-59.646786,23.152647,REINVENT
