TSNE1,TSNE2,set_label
35.112404,-11.027154,Molpher
-92.53833,-4.79959,Molpher
37.847363,-47.68165,Molpher
34.142567,-14.44814,Molpher
-39.010063,21.650038,Molpher
80.481155,-40.41629,Molpher
18.568064,-65.88752,Molpher
107.36013,-0.900085,Molpher
7.9314866,-11.383957,Molpher
-60.04169,72.43084,Molpher
-79.783844,-57.834557,Molpher
-76.56355,19.815163,Molpher
68.531624,55.23536,Molpher
-79.849144,-57.844173,Molpher
85.06122,-29.476635,Molpher
-59.74036,46.09577,Molpher
30.78257,26.1809,Molpher
-46.60124,56.458378,Molpher
105.44651,-2.0340276,Molpher
-78.64576,-14.561384,Molpher
-63.652523,71.7616,Molpher
50.40034,0.17834443,Molpher
-68.781364,-72.33511,Molpher
-74.62882,75.08483,Molpher
-44.54904,38.053024,Molpher
71.45024,-20.928001,Molpher
-72.18498,22.268087,Molpher
-10.264733,6.741156,Molpher
36.218178,2.1675167,Molpher
-79.49011,-58.07048,Molpher
-63.523838,25.517986,Molpher
92.15161,-34.572643,Molpher
53.99856,62.92487,Molpher
-80.830154,36.03524,Molpher
23.814852,8.849676,Molpher
-87.71665,33.99192,Molpher
-75.80167,64.67959,Molpher
84.40734,-41.85448,Molpher
87.03335,-40.297012,Molpher
-66.07995,44.75286,Molpher
56.08164,71.05071,Molpher
-49.604103,33.12879,Molpher
-76.32365,20.126066,Molpher
51.5646,68.81887,Molpher
43.54064,-93.09719,Molpher
37.799202,-48.277138,Molpher
-44.640785,44.565044,Molpher
68.73186,5.1316476,Molpher
35.43149,-47.838657,Molpher
7.6501536,15.585096,Molpher
32.063034,-10.757636,Molpher
-59.67846,74.67316,Molpher
-69.686226,52.70487,Molpher
34.44185,88.453896,Molpher
72.033356,-37.708755,Molpher
65.43626,-25.104681,Molpher
7.647125,6.006773,Molpher
71.13043,-21.4544,Molpher
85.97844,-17.342041,Molpher
-33.145035,-8.137188,Molpher
76.26969,31.533337,Molpher
54.56965,75.28306,Molpher
-44.831444,38.2784,Molpher
27.941942,91.56121,Molpher
93.88017,0.54909617,Molpher
41.746788,-48.265373,Molpher
72.83015,67.69644,Molpher
76.42674,-50.898094,Molpher
70.917435,66.91282,Molpher
66.44249,40.691566,Molpher
-48.551483,34.118763,Molpher
-37.448814,-40.634514,Molpher
-79.68055,2.26985,Molpher
-82.68995,47.805027,Molpher
57.60437,28.416842,Molpher
-63.77643,-36.641644,Molpher
85.12068,-54.047653,Molpher
10.187746,36.82472,Molpher
-27.240185,-22.758192,Molpher
-37.086002,54.5455,Molpher
66.69868,-25.71336,Molpher
-10.465221,9.893158,Molpher
86.85311,-28.094662,Molpher
-42.503735,52.440094,Molpher
45.955704,-5.1067677,Molpher
91.43565,-40.45396,Molpher
43.056057,80.02339,Molpher
56.190105,-4.961029,Molpher
70.81268,20.82893,Molpher
-13.786078,11.600392,Molpher
37.702095,-48.220966,Molpher
75.13659,-38.41196,Molpher
39.463646,73.924355,Molpher
-62.828552,75.08472,Molpher
57.208977,-2.5381866,Molpher
62.59278,54.245884,Molpher
60.204887,23.703878,Molpher
56.15612,41.23628,Molpher
28.325594,84.858055,Molpher
57.253166,46.764206,Molpher
-45.38828,54.417007,Molpher
38.977787,85.52664,Molpher
-72.25296,48.295242,Molpher
105.326416,-4.7913594,Molpher
-35.553753,12.798305,Molpher
67.20743,-35.96941,Molpher
-73.17426,47.501217,Molpher
57.22956,69.65394,Molpher
-79.24899,25.22258,Molpher
42.64205,-91.76676,Molpher
82.04797,-45.075768,Molpher
-79.59672,48.357807,Molpher
64.57104,20.864813,Molpher
54.847473,62.194515,Molpher
40.395477,-17.15505,Molpher
-0.8792103,-31.864113,Molpher
-24.843199,-4.933967,Molpher
21.030487,-62.22849,Molpher
-6.635183,-4.166642,Molpher
67.68986,56.16171,Molpher
15.172397,-10.220387,Molpher
36.98939,2.3744078,Molpher
-80.59799,37.539967,Molpher
-66.700615,-72.953476,Molpher
10.39346,20.057678,Molpher
87.86896,-41.07168,Molpher
-48.03216,32.647453,Molpher
68.82969,4.9185414,Molpher
78.15836,-52.73112,Molpher
-26.349106,-1.9714324,Molpher
58.24801,69.69108,Molpher
-18.899614,31.305342,Molpher
-76.62738,-59.824665,Molpher
-90.292496,32.75806,Molpher
-60.993294,72.85717,Molpher
76.94078,-60.150223,Molpher
77.199036,-44.04839,Molpher
-69.2804,52.421303,Molpher
-22.039772,30.47939,Molpher
45.487907,-6.4949675,Molpher
-3.1528342,14.288182,Molpher
-77.96301,37.856113,Molpher
-46.947575,53.46804,Molpher
27.308676,89.77233,Molpher
-44.563984,37.94581,Molpher
-70.5664,75.07787,Molpher
76.731224,-62.008068,Molpher
99.08785,-35.926014,Molpher
70.20967,-27.727215,Molpher
58.313004,35.05545,Molpher
-62.242615,-4.7811556,Molpher
-53.633347,44.824886,Molpher
43.42909,-29.716673,Molpher
-74.63163,-1.6758115,Molpher
-8.379512,106.18938,Molpher
21.134998,49.13801,Molpher
85.65259,-41.165466,Molpher
-41.305344,36.167652,Molpher
57.79423,37.476887,Molpher
-79.85161,37.297115,Molpher
-36.96395,54.584557,Molpher
-83.19168,49.436245,Molpher
-8.432769,-29.93358,Molpher
-73.1661,37.473515,Molpher
-44.148613,43.929077,Molpher
-18.640846,32.57298,Molpher
75.750916,-15.024752,Molpher
107.32501,-1.9346856,Molpher
62.399765,26.812407,Molpher
45.549976,-6.5342393,Molpher
-79.12448,32.92915,Molpher
-81.6506,24.535051,Molpher
41.395527,46.265648,Molpher
70.475266,-74.44158,Molpher
60.914486,39.02459,Molpher
-62.79464,74.53544,Molpher
26.41344,-22.201103,Molpher
32.813858,-75.76319,Molpher
-73.46783,20.690039,Molpher
71.19402,-20.94703,Molpher
84.00049,-30.772205,Molpher
39.380775,-28.729603,Molpher
-77.248474,71.87984,Molpher
94.58194,1.2674695,Molpher
85.95004,-28.80143,Molpher
-76.86113,19.031713,Molpher
-79.752106,59.52338,Molpher
-37.36066,-40.690784,Molpher
5.1359096,-8.17659,Molpher
32.761967,84.83715,Molpher
-82.51353,46.894043,Molpher
50.315796,44.57431,Molpher
29.35988,-45.166157,Molpher
52.267883,-30.161804,Molpher
45.94386,79.22713,Molpher
68.50329,54.11754,Molpher
-23.721472,16.281445,Molpher
2.2610447,-9.707916,Molpher
44.01968,-9.410165,Molpher
-71.75767,20.7193,Molpher
-2.0122948,-44.897453,Molpher
60.531307,28.932795,Molpher
-34.123894,-35.124588,Molpher
86.201,-41.46803,Molpher
80.636024,-40.472347,Molpher
49.06672,76.90821,Molpher
61.93979,28.159586,Molpher
-74.86263,74.20637,Molpher
71.07778,-21.386723,Molpher
30.43667,17.288773,Molpher
-54.82265,50.48648,Molpher
32.79857,-101.36067,Molpher
31.183886,84.66505,Molpher
57.107304,69.727745,Molpher
-42.889412,55.979294,Molpher
69.51621,-27.707142,Molpher
59.436817,17.40854,Molpher
42.480644,78.84573,Molpher
-3.220137,-17.846682,Molpher
-74.88061,74.17417,Molpher
16.309479,44.613224,Molpher
-75.71926,36.73827,Molpher
70.75402,-76.21678,Molpher
81.57477,-18.12783,Molpher
22.87365,-89.94628,Molpher
91.37798,-40.82132,Molpher
76.596756,-44.67872,Molpher
64.05539,43.44273,Molpher
16.685534,9.983609,Molpher
30.68304,92.59515,Molpher
92.22658,-34.529434,Molpher
-48.615124,-8.257244,Molpher
-71.23542,19.788464,Molpher
84.43553,-44.676933,Molpher
27.608551,91.22982,Molpher
-78.94379,-58.88081,Molpher
-73.076965,47.911175,Molpher
39.642563,-31.013111,Molpher
-71.44818,19.684618,Molpher
-88.82242,40.798847,Molpher
-30.142546,22.621704,Molpher
58.609795,25.557018,Molpher
-65.38193,-73.67599,Molpher
45.321575,-20.358097,Molpher
66.79444,4.874774,Molpher
60.90821,38.968716,Molpher
86.18351,-40.59999,Molpher
42.956623,-47.01465,Molpher
106.82233,-1.8802844,Molpher
-48.729183,30.813276,Molpher
65.22417,-22.142563,Molpher
-55.85641,-12.544514,Molpher
39.301964,85.93774,Molpher
3.0384457,33.286625,Molpher
-15.49005,-18.539915,Molpher
41.190945,-28.26347,Molpher
26.47514,90.303825,Molpher
-79.09985,63.451546,Molpher
-79.48326,25.288538,Molpher
18.65519,1.4289876,Molpher
72.322014,-38.461544,Molpher
38.114483,-48.726326,Molpher
-82.90132,49.065964,Molpher
26.581839,-34.022423,Molpher
-88.881454,45.05318,Molpher
86.11139,-28.859509,Molpher
87.7517,44.755478,Molpher
56.157734,41.355373,Molpher
37.77467,3.0248752,Molpher
57.82669,9.011504,Molpher
-82.31769,24.228275,Molpher
-71.39509,19.72091,Molpher
87.55567,-16.644342,Molpher
71.39816,-28.207054,Molpher
-95.07972,9.714498,Molpher
57.946762,69.54399,Molpher
-69.320915,-71.931335,Molpher
68.10769,5.636428,Molpher
7.075152,33.098957,Molpher
22.58087,13.179038,Molpher
-87.107185,33.934685,Molpher
87.60408,-2.8746986,Molpher
-44.908524,44.211937,Molpher
72.69304,-27.167603,Molpher
-74.196014,71.174995,Molpher
-87.19111,44.24278,Molpher
50.802773,76.761604,Molpher
-13.632471,-8.906441,Molpher
75.46139,-49.69757,Molpher
73.09511,-70.32413,Molpher
99.90166,-37.02543,Molpher
99.29825,3.2671452,Molpher
20.356697,18.796272,Molpher
53.75172,62.883244,Molpher
-64.33538,-73.23216,Molpher
49.363037,69.336945,Molpher
-22.963455,20.032888,Molpher
-76.560524,18.924337,Molpher
-71.56692,19.333996,Molpher
12.6118765,-45.176193,Molpher
43.278603,83.79542,Molpher
61.961933,28.58926,Molpher
102.77921,-31.250603,Molpher
70.76295,55.52916,Molpher
39.136055,-24.719408,Molpher
-64.70885,44.297226,Molpher
32.821156,-75.765686,Molpher
38.897537,-93.2567,Molpher
36.329327,-49.43879,Molpher
60.790146,38.295013,Molpher
60.591145,25.185505,Molpher
-25.26312,-46.546795,Molpher
54.686077,78.020584,Molpher
-51.9883,34.148464,Molpher
-64.24857,71.13729,Molpher
84.92029,-54.142704,Molpher
65.646614,8.02427,Molpher
-87.79451,33.577953,Molpher
56.76144,63.325367,Molpher
-35.602978,4.9633384,Molpher
27.105982,-9.413946,Molpher
-75.94806,34.4987,Molpher
-79.00499,18.18155,Molpher
76.89916,-64.26479,Molpher
-75.804115,34.25189,Molpher
91.61281,8.873855,Molpher
-42.64048,33.46167,Molpher
-44.35467,38.804996,Molpher
69.09606,23.975847,Molpher
60.7938,39.7544,Molpher
44.937885,-16.497234,Molpher
-78.81539,63.361732,Molpher
36.376934,18.249031,Molpher
-59.502228,74.45798,Molpher
-7.4080796,-47.078888,Molpher
-16.540861,24.201355,Molpher
-15.114327,-20.756245,Molpher
-62.7746,74.52421,Molpher
99.80366,3.1326282,Molpher
72.55268,-58.154076,Molpher
76.40991,-59.949135,Molpher
30.57699,4.307441,Molpher
73.941025,-46.725372,Molpher
-73.18152,47.453094,Molpher
34.158745,88.70522,Molpher
-78.63648,25.15584,Molpher
-79.80158,62.475075,Molpher
80.2985,-18.96753,Molpher
55.060085,78.32791,Molpher
-89.01278,45.1297,Molpher
76.844406,-22.710295,Molpher
-79.54052,64.16087,Molpher
93.49161,-31.899649,Molpher
-22.085892,32.880077,Molpher
32.221443,-17.95193,Molpher
85.78658,-30.98951,Molpher
68.672455,54.257027,Molpher
-35.804287,51.26681,Molpher
73.98572,-46.724854,Molpher
-87.779305,33.75445,Molpher
-79.45586,48.357647,Molpher
52.399147,-72.0042,Molpher
27.050632,90.19823,Molpher
6.4671135,18.79005,Molpher
9.137123,34.47436,Molpher
-80.4634,26.019428,Molpher
81.90644,-13.449376,Molpher
58.842434,34.834385,Molpher
3.1916482,-43.538445,Molpher
10.714168,37.48206,Molpher
74.843216,-25.227,Molpher
42.752064,42.73493,Molpher
56.63426,-28.630722,Molpher
-21.990452,7.803221,Molpher
68.584496,5.0874987,Molpher
73.84497,-26.294985,Molpher
73.834595,-26.297812,Molpher
-48.28577,44.118343,Molpher
77.953255,-14.890552,Molpher
49.68223,0.055219617,Molpher
84.47331,-32.257954,Molpher
108.36815,-0.62580884,Molpher
-49.79764,44.251877,Molpher
54.727432,63.10104,Molpher
-63.021664,74.67663,Molpher
29.003155,-21.665222,Molpher
64.07405,56.23484,Molpher
-89.44108,44.955826,Molpher
74.57709,-33.35689,Molpher
16.589191,-78.22342,Molpher
40.56867,-22.301727,Molpher
-31.845255,37.6211,Molpher
-79.1576,32.925747,Molpher
6.2976737,3.9584656,Molpher
5.8475733,-13.288483,Molpher
90.78043,-35.429073,Molpher
59.606316,17.547146,Molpher
82.47132,-44.7743,Molpher
39.82354,14.422318,Molpher
-73.51186,49.000835,Molpher
-63.19215,76.865036,Molpher
50.778202,76.22716,Molpher
-78.06675,32.60605,Molpher
23.13077,-67.23281,Molpher
9.354408,-9.127193,Molpher
-49.04686,42.740337,Molpher
-78.36097,17.117926,Molpher
79.45453,-62.303642,Molpher
-49.044895,43.939552,Molpher
42.202465,-92.45082,Molpher
-41.658493,49.148163,Molpher
59.621918,17.620962,Molpher
-79.04374,15.81858,Molpher
-71.07874,21.573465,Molpher
-77.26547,71.859184,Molpher
90.500374,-45.533894,Molpher
21.998,13.278274,Molpher
-42.587746,33.5655,Molpher
58.719475,77.09156,Molpher
-40.647163,35.69973,Molpher
-79.525215,61.244717,Molpher
57.778996,37.51913,Molpher
37.747616,-48.722775,Molpher
-79.21888,25.642485,Molpher
43.036945,-15.398455,Molpher
99.44408,3.877274,Molpher
40.5002,-31.837889,Molpher
-41.001656,54.44549,Molpher
36.188732,83.65336,Molpher
91.277596,-41.077595,Molpher
58.729797,78.133064,Molpher
70.38965,66.62997,Molpher
-45.48013,54.37328,Molpher
-75.36973,65.23944,Molpher
43.90935,-15.251112,Molpher
-50.02588,44.103584,Molpher
69.393135,-73.40323,Molpher
72.62949,-27.135107,Molpher
84.46346,-32.129868,Molpher
-70.56581,73.23334,Molpher
74.21496,-44.3702,Molpher
62.718044,54.379883,Molpher
67.17724,-22.80425,Molpher
42.183193,-17.5571,Molpher
84.316895,-53.99219,Molpher
37.487976,72.98758,Molpher
-58.729126,14.261305,Molpher
65.9257,-26.024174,Molpher
-71.286644,19.826353,Molpher
79.86398,-64.48323,Molpher
-39.200726,52.247013,Molpher
73.130775,55.10533,Molpher
-73.33001,15.864517,Molpher
-59.841564,74.18524,Molpher
14.434146,45.081017,Molpher
86.57035,-41.717968,Molpher
54.39959,-70.63704,Molpher
-73.17233,48.09772,Molpher
88.99617,-16.408152,Molpher
-43.475437,50.860683,Molpher
-36.001907,12.044186,Molpher
90.54398,-45.811005,Molpher
40.89393,43.696495,Molpher
-10.471564,4.236341,Molpher
60.822083,28.348408,Molpher
-39.67697,53.347836,Molpher
67.21854,8.355741,Molpher
-77.934456,-17.608467,Molpher
-81.26584,20.66721,Molpher
-78.33806,21.53094,Molpher
49.37038,69.32248,Molpher
-73.554535,20.731468,Molpher
56.796272,-29.163746,Molpher
36.105988,-22.644028,Molpher
-79.80835,-57.570045,Molpher
38.09212,59.8415,Molpher
-66.3135,-75.3671,Molpher
99.00262,3.1438189,Molpher
-34.77971,-44.279697,Molpher
-67.54435,-73.01534,Molpher
7.3843203,36.09344,Molpher
81.03061,-41.667755,Molpher
86.54685,-41.693275,Molpher
25.426575,90.34486,Molpher
-52.631935,41.52135,Molpher
56.07109,41.389317,Molpher
40.280888,-29.954115,Molpher
-45.089226,54.427948,Molpher
10.001969,-3.9215531,Molpher
-79.43341,-57.66385,Molpher
85.17126,-5.7360344,Molpher
30.573387,4.3048186,Molpher
-83.28823,49.247585,Molpher
7.9455233,34.00741,Molpher
50.269634,-1.3313979,Molpher
73.14606,-70.32091,Molpher
-8.734346,8.04269,Molpher
-2.9835637,-48.23297,Molpher
46.114944,-7.4583673,Molpher
-59.455112,75.24291,Molpher
80.7094,-63.933037,Molpher
-33.366875,-98.6621,Molpher
-38.08059,21.135336,Molpher
-0.24519232,-2.9513657,Molpher
99.0737,-36.174915,Molpher
73.010864,-68.31138,Molpher
-78.20521,19.08204,Molpher
85.59174,-31.846355,Molpher
38.073647,75.01951,Molpher
72.72867,13.768234,Molpher
86.826866,-5.0334487,Molpher
-61.2129,27.683361,Molpher
-59.72886,75.4816,Molpher
-70.767845,75.73897,Molpher
76.33113,-50.916508,Molpher
-73.22786,47.277763,Molpher
28.337072,4.383405,Molpher
78.48827,-40.243626,Molpher
-89.31318,45.00832,Molpher
-76.62158,64.09417,Molpher
22.449123,12.87793,Molpher
-14.335636,15.56945,Molpher
50.51453,-0.015868142,Molpher
42.63207,70.14307,Molpher
47.63914,49.47093,Molpher
107.54015,-1.0186354,Molpher
57.07252,-17.96048,Molpher
-47.891476,54.98861,Molpher
-38.64391,53.738304,Molpher
-13.760344,-36.523285,Molpher
-63.50247,77.19861,Molpher
76.40326,-50.52654,Molpher
71.31479,20.263441,Molpher
13.982707,-2.1832185,Molpher
-80.265274,22.742079,Molpher
59.617805,17.69545,Molpher
76.741325,-59.82085,Molpher
-2.9917052,-13.230818,Molpher
85.943054,-14.821179,Molpher
30.60531,14.891995,Molpher
70.969955,-74.64799,Molpher
6.001769,-5.8288655,Molpher
-72.60297,17.83044,Molpher
69.74062,-28.168991,Molpher
86.68052,-41.856262,Molpher
45.49842,-6.550691,Molpher
73.46197,-58.322144,Molpher
56.282154,-11.898901,Molpher
5.6263804,-0.8938691,Molpher
-46.25463,45.33254,Molpher
-54.7795,41.31162,Molpher
45.9996,-8.599733,Molpher
53.394287,75.437256,Molpher
59.610172,17.531483,Molpher
85.55137,-31.825485,Molpher
-33.460842,32.1821,Molpher
53.8019,77.37083,Molpher
71.55108,67.16886,Molpher
-27.1546,-42.42768,Molpher
-88.60611,44.650417,Molpher
6.946587,-6.5705495,Molpher
70.76164,55.551292,Molpher
106.43107,-1.1542614,Molpher
68.51298,5.0830197,Molpher
-59.933517,73.85878,Molpher
-31.448294,29.605433,Molpher
45.867836,-4.8352633,Molpher
69.596245,-73.71004,Molpher
75.55249,-45.587494,Molpher
15.01377,45.35276,Molpher
-6.18803,-22.107136,Molpher
42.787968,79.32589,Molpher
78.09009,-62.85345,Molpher
-77.753876,48.335552,Molpher
52.531498,74.77684,Molpher
-58.488415,-57.463528,Molpher
74.43383,-58.94982,Molpher
73.58813,-58.567158,Molpher
-70.607155,49.365673,Molpher
68.30024,25.314232,Molpher
18.166529,-33.328987,Molpher
-42.330006,55.888123,Molpher
-64.01107,45.178257,Molpher
56.150192,-5.2900224,Molpher
76.81035,-60.55612,Molpher
-49.057083,-47.799595,Molpher
-52.980984,34.150097,Molpher
65.322876,4.6837063,Molpher
50.598747,-58.513798,Molpher
-45.57155,51.478947,Molpher
-73.58971,72.518875,Molpher
-44.218586,46.41666,Molpher
-62.58368,27.25754,Molpher
66.21568,50.761223,Molpher
5.6585493,-11.870355,Molpher
-38.819824,51.964912,Molpher
64.52124,21.215837,Molpher
38.77573,85.38984,Molpher
-88.17601,34.644863,Molpher
-77.43257,33.450478,Molpher
-47.55771,55.218346,Molpher
101.347336,-31.754463,Molpher
-46.250786,37.360363,Molpher
-88.4574,41.69248,Molpher
67.657684,54.951427,Molpher
37.5812,-24.039204,Molpher
-71.23327,51.417046,Molpher
106.42317,-1.1530831,Molpher
84.983986,-54.351173,Molpher
-38.41582,55.281364,Molpher
42.217716,-47.94293,Molpher
60.827103,25.159803,Molpher
50.31355,39.7731,Molpher
47.50264,49.026268,Molpher
54.49,-9.475301,Molpher
-59.69255,35.67076,Molpher
-62.471252,75.140594,Molpher
49.45149,-74.20909,Molpher
70.34355,57.301716,Molpher
19.323463,-70.47351,Molpher
-62.495064,74.991035,Molpher
69.11313,69.98201,Molpher
51.467567,-66.368164,Molpher
36.663124,-23.163454,Molpher
-77.680466,74.16294,Molpher
61.179153,72.539696,Molpher
76.1149,-13.03874,Molpher
86.41325,-40.038094,Molpher
-19.34289,32.45511,Molpher
-41.57712,53.51824,Molpher
82.21213,-53.76186,Molpher
37.686394,2.4174309,Molpher
-41.362827,32.316982,Molpher
41.151737,13.136785,Molpher
36.920033,3.958843,Molpher
8.775583,-2.8713608,Molpher
7.3158803,36.086693,Molpher
52.93301,25.15426,Molpher
73.02768,-68.32194,Molpher
-82.814835,25.077812,Molpher
38.350338,88.16298,Molpher
30.07308,93.41714,Molpher
61.17953,72.54174,Molpher
61.617626,27.243942,Molpher
-53.648773,44.876205,Molpher
47.316128,50.956306,Molpher
-70.04092,52.494675,Molpher
38.827534,-21.932194,Molpher
-34.35295,-7.6838884,Molpher
-95.92093,8.990486,Molpher
37.705757,3.006918,Molpher
-79.54606,61.27339,Molpher
-79.89904,61.50161,Molpher
40.998394,43.58911,Molpher
40.481064,-30.206474,Molpher
88.04627,-2.7700713,Molpher
69.36995,70.016335,Molpher
55.56073,43.854996,Molpher
76.69678,-61.9486,Molpher
-89.28087,35.70802,Molpher
-39.365192,53.378864,Molpher
-41.36767,32.601017,Molpher
62.555595,54.050175,Molpher
-88.791565,41.485985,Molpher
60.739555,38.786392,Molpher
25.695118,90.28485,Molpher
-40.883595,35.777527,Molpher
9.5185585,-88.218475,Molpher
26.94753,90.73162,Molpher
75.07059,-18.680662,Molpher
86.241005,-28.88865,Molpher
56.213764,-5.7490225,Molpher
66.60224,5.0509267,Molpher
16.790249,-29.280817,Molpher
-34.386944,-7.620907,Molpher
-43.367775,51.235767,Molpher
-68.235504,20.205473,Molpher
87.21445,-3.3523076,Molpher
-75.585304,73.16693,Molpher
-68.436745,17.330053,Molpher
36.357502,2.0469992,Molpher
-26.493855,-16.201025,Molpher
30.413464,-14.903367,Molpher
-16.692183,-49.543686,Molpher
67.455605,8.341874,Molpher
-38.477226,55.193535,Molpher
-39.370018,52.521984,Molpher
76.815735,-62.010525,Molpher
5.914815,1.2268767,Molpher
-72.16261,47.79979,Molpher
34.22867,83.04787,Molpher
-74.63197,75.07897,Molpher
-47.65204,32.697834,Molpher
6.4568954,18.809776,Molpher
30.59926,4.2863545,Molpher
47.233753,-18.676613,Molpher
-79.65094,60.86258,Molpher
-36.44724,10.587417,Molpher
65.176506,7.280306,Molpher
15.612785,42.679207,Molpher
-75.29289,16.185999,Molpher
30.747993,4.450258,Molpher
56.81306,25.770388,Molpher
-62.903324,76.35595,Molpher
35.5413,6.6142673,Molpher
-48.40809,56.48496,Molpher
-76.33854,-53.692818,Molpher
41.832355,-29.918674,Molpher
101.44135,-29.25859,Molpher
29.376738,93.19573,Molpher
-78.696434,25.158566,Molpher
66.41362,-29.650887,Molpher
98.407074,4.383821,Molpher
-83.458496,44.503193,Molpher
63.76351,81.3651,Molpher
-19.22375,31.053877,Molpher
80.34023,-20.807732,Molpher
54.074863,76.2131,Molpher
70.20485,54.60612,Molpher
53.34566,-1.0157039,Molpher
41.61246,-48.347855,Molpher
39.130245,-93.22129,Molpher
-71.07031,19.504395,Molpher
-2.0840816,-2.8689287,Molpher
-74.147675,71.551895,Molpher
-45.45748,54.496864,Molpher
9.123903,-2.5495384,Molpher
47.596344,49.084614,Molpher
24.326656,88.64553,Molpher
-78.71394,62.990486,Molpher
87.6538,-41.91351,Molpher
-83.474525,48.52425,Molpher
-74.937614,73.28713,Molpher
36.988705,2.4111218,Molpher
75.01405,-33.909966,Molpher
42.115604,-29.967285,Molpher
-73.25833,47.44771,Molpher
-21.065584,34.473328,Molpher
65.114075,20.83699,Molpher
-17.935518,-26.767271,Molpher
-40.140873,35.041573,Molpher
-83.14236,50.039402,Molpher
19.739185,71.674965,Molpher
96.50796,7.786122,Molpher
-88.37545,34.42925,Molpher
72.3927,-38.63515,Molpher
101.7689,-31.365871,Molpher
61.380116,24.49843,Molpher
25.18391,3.6132162,Molpher
100.63977,-14.595793,Molpher
53.966045,-40.199066,Molpher
-20.376451,32.91373,Molpher
30.674032,14.849045,Molpher
-48.567158,45.11446,Molpher
41.654312,42.996727,Molpher
-81.16381,36.382137,Molpher
51.543495,-30.020536,Molpher
76.10889,-3.1430116,Molpher
70.70732,57.18496,Molpher
34.397007,82.98873,Molpher
-30.781385,-28.624102,Molpher
-47.782574,33.77561,Molpher
-62.37433,27.398878,Molpher
44.183918,71.8109,Molpher
22.848635,-89.61043,Molpher
6.0978413,-46.98675,Molpher
-75.65501,65.105644,Molpher
35.478233,3.9688334,Molpher
52.595284,60.96681,Molpher
66.34284,-25.027224,Molpher
84.447174,-32.15046,Molpher
90.82449,-42.576336,Molpher
-45.43815,54.523746,Molpher
65.23285,-22.144539,Molpher
32.6878,84.49701,Molpher
-23.999977,-2.9215338,Molpher
-69.476364,19.37568,Molpher
57.648186,28.51232,Molpher
91.21124,-31.350357,Molpher
41.330273,41.579967,Molpher
38.58152,85.132576,Molpher
105.237656,-5.0096984,Molpher
86.39437,-3.1811085,Molpher
-19.89786,32.11615,Molpher
44.647964,80.61286,Molpher
-61.439037,75.12748,Molpher
21.40867,-2.4230654,Molpher
65.56507,4.7370787,Molpher
25.033028,-13.284068,Molpher
-15.131699,23.699396,Molpher
-43.592587,37.70821,Molpher
78.145294,-47.09277,Molpher
71.16691,-38.30724,Molpher
68.65802,4.848748,Molpher
-60.346867,73.77525,Molpher
74.296394,-15.669436,Molpher
-8.175957,-54.853943,Molpher
-38.576084,39.838993,Molpher
72.46739,58.080368,Molpher
-74.859764,74.2057,Molpher
-1.7544422,-4.7598577,Molpher
42.422897,-47.748055,Molpher
87.53431,-55.195,Molpher
41.730812,42.612247,Molpher
13.373202,-0.06336079,Molpher
40.38291,11.293188,Molpher
72.73628,13.7673235,Molpher
-82.87296,49.67626,Molpher
103.65701,-27.541063,Molpher
42.69695,43.25721,Molpher
60.21416,77.051895,Molpher
5.472644,-1.3171897,Molpher
-36.92495,-53.64467,Molpher
36.356617,2.0636542,Molpher
-46.031277,73.63442,Molpher
-79.745674,-57.55257,Molpher
-79.514786,63.564682,Molpher
93.36122,-30.845594,Molpher
58.558308,69.956696,Molpher
28.652365,6.288571,Molpher
-1.6093915,29.795912,Molpher
38.926857,-22.047895,Molpher
-22.28153,-26.54645,Molpher
-21.87727,33.08273,Molpher
106.59536,-25.505327,Molpher
-45.01222,44.48871,Molpher
10.383937,7.8377438,Molpher
36.452435,-49.316513,Molpher
38.050137,-48.078518,Molpher
94.46132,7.0424504,Molpher
-50.69246,46.29703,Molpher
-71.23579,19.759377,Molpher
35.465034,-22.646593,Molpher
37.72549,76.8541,Molpher
80.1806,-19.561586,Molpher
72.09042,-74.019005,Molpher
30.303135,91.545784,Molpher
-66.31378,-75.170906,Molpher
94.72532,6.8349013,Molpher
39.50824,73.86781,Molpher
44.603855,80.19013,Molpher
-66.24291,-73.0234,Molpher
44.00592,-9.423545,Molpher
44.357136,-92.24341,Molpher
38.936367,-22.13094,Molpher
71.64029,-72.69931,Molpher
27.097681,91.47164,Molpher
-48.147434,54.669304,Molpher
61.30454,24.34697,Molpher
-89.12916,35.442074,Molpher
8.00896,33.591606,Molpher
61.490753,55.920643,Molpher
-35.25113,51.701576,Molpher
74.21635,27.152193,Molpher
-40.92765,53.21557,Molpher
55.903473,-86.17636,Molpher
99.417336,3.203688,Molpher
-83.451614,49.241863,Molpher
36.442234,2.1092048,Molpher
58.63322,26.569897,Molpher
-49.864746,47.670197,Molpher
41.744972,42.613506,Molpher
-62.517887,74.98763,Molpher
34.168274,88.57476,Molpher
47.505814,85.455925,Molpher
42.636776,42.66057,Molpher
-56.10003,47.676655,Molpher
-79.37811,62.29795,Molpher
-19.162203,33.037785,Molpher
-74.13887,47.683937,Molpher
-88.481834,46.38591,Molpher
6.232531,-8.395401,Molpher
33.71423,75.67918,Molpher
74.4003,-58.925232,Molpher
61.349964,24.563955,Molpher
93.21251,0.56650734,Molpher
65.73557,19.86862,Molpher
-60.3332,73.860146,Molpher
-27.247618,9.817537,Molpher
