TSNE1,TSNE2,set_label
-9.782346,-90.7535,DrugEx_GT_e=0.1
-11.382354,-11.789577,DrugEx_GT_e=0.1
44.973198,0.5392448,DrugEx_GT_e=0.1
90.66189,-40.545044,DrugEx_GT_e=0.1
19.174381,-76.31671,DrugEx_GT_e=0.1
-6.8861275,23.331684,DrugEx_GT_e=0.1
-40.212944,22.266712,DrugEx_GT_e=0.1
1.5943868,-41.832935,DrugEx_GT_e=0.1
5.6584363,-36.330288,DrugEx_GT_e=0.1
-8.085645,-80.36304,DrugEx_GT_e=0.1
6.8132367,40.523415,DrugEx_GT_e=0.1
58.288574,-31.39906,DrugEx_GT_e=0.1
-36.368458,-69.88407,DrugEx_GT_e=0.1
-1.5150439,-77.84471,DrugEx_GT_e=0.1
-1.9931031,-42.769566,DrugEx_GT_e=0.1
3.004223,-43.888935,DrugEx_GT_e=0.1
62.88785,-26.617176,DrugEx_GT_e=0.1
21.18744,-65.181725,DrugEx_GT_e=0.1
-45.481155,-88.43321,DrugEx_GT_e=0.1
-41.668236,-72.96416,DrugEx_GT_e=0.1
-37.171055,-91.28809,DrugEx_GT_e=0.1
-4.116923,-38.853683,DrugEx_GT_e=0.1
-22.568672,-72.5398,DrugEx_GT_e=0.1
3.0717347,-61.743343,DrugEx_GT_e=0.1
-10.6703005,-70.41617,DrugEx_GT_e=0.1
-35.76918,-73.559364,DrugEx_GT_e=0.1
-57.442944,-55.604256,DrugEx_GT_e=0.1
-22.521013,72.36912,DrugEx_GT_e=0.1
4.4727354,-2.3294463,DrugEx_GT_e=0.1
7.6573153,-87.36496,DrugEx_GT_e=0.1
-38.196674,-69.0049,DrugEx_GT_e=0.1
-33.104362,27.845907,DrugEx_GT_e=0.1
3.6149218,-43.237045,DrugEx_GT_e=0.1
-12.7362795,-83.36783,DrugEx_GT_e=0.1
8.352168,-54.752594,DrugEx_GT_e=0.1
4.972667,-13.0450325,DrugEx_GT_e=0.1
-83.90797,-4.7500787,DrugEx_GT_e=0.1
69.373764,-21.357067,DrugEx_GT_e=0.1
-23.113377,-68.8965,DrugEx_GT_e=0.1
13.925989,-58.18493,DrugEx_GT_e=0.1
-38.557404,-73.98456,DrugEx_GT_e=0.1
-16.875877,-63.511654,DrugEx_GT_e=0.1
-71.7691,19.770763,DrugEx_GT_e=0.1
10.92133,-89.2218,DrugEx_GT_e=0.1
-36.90172,-75.211395,DrugEx_GT_e=0.1
-9.338483,-42.7885,DrugEx_GT_e=0.1
15.208081,-75.172714,DrugEx_GT_e=0.1
25.770897,15.6701975,DrugEx_GT_e=0.1
-17.900236,-58.397873,DrugEx_GT_e=0.1
3.1127455,-61.677876,DrugEx_GT_e=0.1
-4.2308893,-67.66956,DrugEx_GT_e=0.1
-89.03297,-30.909313,DrugEx_GT_e=0.1
-8.7576885,-92.46691,DrugEx_GT_e=0.1
-30.926907,-78.510345,DrugEx_GT_e=0.1
-39.370842,23.55503,DrugEx_GT_e=0.1
6.983062,-49.159554,DrugEx_GT_e=0.1
13.345855,73.18033,DrugEx_GT_e=0.1
14.073363,-73.76772,DrugEx_GT_e=0.1
-89.611275,-32.34872,DrugEx_GT_e=0.1
18.777708,-61.57197,DrugEx_GT_e=0.1
12.026066,-64.76698,DrugEx_GT_e=0.1
-40.73937,-75.39332,DrugEx_GT_e=0.1
12.523702,-41.80242,DrugEx_GT_e=0.1
66.42459,-24.695562,DrugEx_GT_e=0.1
-14.877579,-70.187706,DrugEx_GT_e=0.1
-10.559709,-56.77841,DrugEx_GT_e=0.1
-30.094463,-80.099594,DrugEx_GT_e=0.1
21.171831,-68.01862,DrugEx_GT_e=0.1
-17.803185,-68.80158,DrugEx_GT_e=0.1
11.835411,-85.52266,DrugEx_GT_e=0.1
12.772384,-62.210415,DrugEx_GT_e=0.1
-9.894676,-83.279434,DrugEx_GT_e=0.1
-17.148874,-36.246986,DrugEx_GT_e=0.1
-8.416142,-59.481632,DrugEx_GT_e=0.1
10.6626425,-64.803406,DrugEx_GT_e=0.1
-45.60341,-87.07895,DrugEx_GT_e=0.1
-24.211597,-74.02578,DrugEx_GT_e=0.1
75.333626,-29.613384,DrugEx_GT_e=0.1
-11.822479,-85.05029,DrugEx_GT_e=0.1
63.205677,-26.540228,DrugEx_GT_e=0.1
19.28664,71.09733,DrugEx_GT_e=0.1
-35.400944,-73.513245,DrugEx_GT_e=0.1
-3.2789156,-49.95443,DrugEx_GT_e=0.1
8.485781,50.936886,DrugEx_GT_e=0.1
5.283856,-54.48899,DrugEx_GT_e=0.1
-40.088654,-71.648445,DrugEx_GT_e=0.1
44.712563,85.35777,DrugEx_GT_e=0.1
-9.961361,-43.205326,DrugEx_GT_e=0.1
-4.9483624,23.689678,DrugEx_GT_e=0.1
-38.805252,34.762688,DrugEx_GT_e=0.1
-13.83423,-84.46756,DrugEx_GT_e=0.1
6.033183,-38.523937,DrugEx_GT_e=0.1
17.449947,49.86159,DrugEx_GT_e=0.1
-8.311856,-62.094036,DrugEx_GT_e=0.1
-26.094164,-64.704056,DrugEx_GT_e=0.1
-9.2878275,-69.58261,DrugEx_GT_e=0.1
8.23999,-97.37848,DrugEx_GT_e=0.1
-44.70634,18.314789,DrugEx_GT_e=0.1
49.873222,-32.86386,DrugEx_GT_e=0.1
1.7658764,-52.07189,DrugEx_GT_e=0.1
67.995804,-21.503206,DrugEx_GT_e=0.1
-10.021344,48.232765,DrugEx_GT_e=0.1
8.227507,-65.83982,DrugEx_GT_e=0.1
-36.293423,-75.563805,DrugEx_GT_e=0.1
-27.153156,-65.801186,DrugEx_GT_e=0.1
8.180414,-67.19165,DrugEx_GT_e=0.1
-25.709112,-69.96559,DrugEx_GT_e=0.1
-4.1079106,-61.287712,DrugEx_GT_e=0.1
-12.085014,-74.03168,DrugEx_GT_e=0.1
-59.430744,-66.66047,DrugEx_GT_e=0.1
14.93791,-59.93422,DrugEx_GT_e=0.1
31.14433,1.9448205,DrugEx_GT_e=0.1
-37.12737,35.270752,DrugEx_GT_e=0.1
0.055813085,-68.95521,DrugEx_GT_e=0.1
5.7873783,-53.251396,DrugEx_GT_e=0.1
-8.309262,-91.447205,DrugEx_GT_e=0.1
3.1478238,-36.924297,DrugEx_GT_e=0.1
-0.75620806,-74.62751,DrugEx_GT_e=0.1
56.55672,-10.343097,DrugEx_GT_e=0.1
-59.19923,25.827972,DrugEx_GT_e=0.1
-21.776283,-75.38866,DrugEx_GT_e=0.1
6.5138397,-73.82736,DrugEx_GT_e=0.1
-3.1752372,54.126778,DrugEx_GT_e=0.1
-39.525482,-71.49842,DrugEx_GT_e=0.1
-30.86855,-79.36446,DrugEx_GT_e=0.1
-4.7433844,-59.865776,DrugEx_GT_e=0.1
-40.611317,-86.38558,DrugEx_GT_e=0.1
74.661865,-15.255475,DrugEx_GT_e=0.1
-3.2594085,-73.84321,DrugEx_GT_e=0.1
-12.900678,-41.66732,DrugEx_GT_e=0.1
-7.488554,-91.06366,DrugEx_GT_e=0.1
4.0540824,-71.6905,DrugEx_GT_e=0.1
-17.928656,-77.401764,DrugEx_GT_e=0.1
-5.4688764,-60.584423,DrugEx_GT_e=0.1
-6.7674584,19.945051,DrugEx_GT_e=0.1
-6.498479,-62.746326,DrugEx_GT_e=0.1
-3.6845994,-59.246197,DrugEx_GT_e=0.1
57.831722,-24.73762,DrugEx_GT_e=0.1
6.36382,-47.817352,DrugEx_GT_e=0.1
-16.880968,-85.83322,DrugEx_GT_e=0.1
-31.468082,-80.64334,DrugEx_GT_e=0.1
-31.186275,-90.31364,DrugEx_GT_e=0.1
-18.287876,-63.62974,DrugEx_GT_e=0.1
-3.896667,-59.79005,DrugEx_GT_e=0.1
-42.723732,-63.303608,DrugEx_GT_e=0.1
-26.410997,23.742111,DrugEx_GT_e=0.1
-42.42408,-61.951168,DrugEx_GT_e=0.1
-10.343701,-64.44993,DrugEx_GT_e=0.1
2.5560029,-51.759434,DrugEx_GT_e=0.1
9.081816,-61.1104,DrugEx_GT_e=0.1
29.106607,47.69659,DrugEx_GT_e=0.1
-36.55201,-35.21142,DrugEx_GT_e=0.1
12.945776,-58.578655,DrugEx_GT_e=0.1
14.688577,-60.217842,DrugEx_GT_e=0.1
17.144245,-66.88472,DrugEx_GT_e=0.1
-13.173305,-63.817543,DrugEx_GT_e=0.1
12.61807,-55.990772,DrugEx_GT_e=0.1
-8.81934,-83.563225,DrugEx_GT_e=0.1
71.64212,-29.779688,DrugEx_GT_e=0.1
-30.045815,-81.82654,DrugEx_GT_e=0.1
9.8929825,-66.65705,DrugEx_GT_e=0.1
-5.6813765,-62.499344,DrugEx_GT_e=0.1
6.2052426,-69.75814,DrugEx_GT_e=0.1
2.6690373,-50.239323,DrugEx_GT_e=0.1
5.978835,44.48176,DrugEx_GT_e=0.1
-2.6236699,-72.21073,DrugEx_GT_e=0.1
-40.699387,-86.56551,DrugEx_GT_e=0.1
-40.0082,-73.85085,DrugEx_GT_e=0.1
53.576584,-28.35834,DrugEx_GT_e=0.1
9.698167,-93.40488,DrugEx_GT_e=0.1
-19.63942,-54.907715,DrugEx_GT_e=0.1
-3.9833765,-81.85705,DrugEx_GT_e=0.1
1.2369115,59.805367,DrugEx_GT_e=0.1
-10.654135,-90.43623,DrugEx_GT_e=0.1
72.34506,-4.981467,DrugEx_GT_e=0.1
10.881856,-59.221283,DrugEx_GT_e=0.1
8.67278,-25.642849,DrugEx_GT_e=0.1
0.48707384,-49.27799,DrugEx_GT_e=0.1
-21.6911,-70.473145,DrugEx_GT_e=0.1
-17.696747,-77.254715,DrugEx_GT_e=0.1
7.645421,-57.48762,DrugEx_GT_e=0.1
-41.875553,-63.65422,DrugEx_GT_e=0.1
-41.731056,-72.24662,DrugEx_GT_e=0.1
-7.9588275,-92.2565,DrugEx_GT_e=0.1
29.862585,-28.9844,DrugEx_GT_e=0.1
0.8183116,-52.928932,DrugEx_GT_e=0.1
-38.24492,-66.73016,DrugEx_GT_e=0.1
0.28393534,-57.64714,DrugEx_GT_e=0.1
-6.092761,19.80709,DrugEx_GT_e=0.1
16.023712,-69.87839,DrugEx_GT_e=0.1
-30.515816,-77.611,DrugEx_GT_e=0.1
-32.85609,-69.08833,DrugEx_GT_e=0.1
-38.61412,-75.065155,DrugEx_GT_e=0.1
1.0421411,-50.86704,DrugEx_GT_e=0.1
-3.210159,-57.8167,DrugEx_GT_e=0.1
-16.38931,-86.094765,DrugEx_GT_e=0.1
9.121783,-69.42498,DrugEx_GT_e=0.1
27.212572,77.82559,DrugEx_GT_e=0.1
35.91524,-57.33061,DrugEx_GT_e=0.1
-42.71883,-56.277943,DrugEx_GT_e=0.1
-17.776012,-62.972404,DrugEx_GT_e=0.1
51.662724,-33.679813,DrugEx_GT_e=0.1
19.675352,-68.00613,DrugEx_GT_e=0.1
-30.19624,-77.624954,DrugEx_GT_e=0.1
12.060966,-75.46736,DrugEx_GT_e=0.1
53.081738,-27.674301,DrugEx_GT_e=0.1
6.311921,-64.65112,DrugEx_GT_e=0.1
1.3458539,-41.78618,DrugEx_GT_e=0.1
15.848677,-69.36243,DrugEx_GT_e=0.1
53.882534,-30.67751,DrugEx_GT_e=0.1
-49.81019,-28.269255,DrugEx_GT_e=0.1
9.692852,-56.89105,DrugEx_GT_e=0.1
-14.107861,-60.06339,DrugEx_GT_e=0.1
7.149114,-31.430904,DrugEx_GT_e=0.1
-39.915947,17.88726,DrugEx_GT_e=0.1
4.011155,-42.486546,DrugEx_GT_e=0.1
-4.4929132,-38.494133,DrugEx_GT_e=0.1
10.863376,12.088117,DrugEx_GT_e=0.1
-40.01654,-47.58522,DrugEx_GT_e=0.1
62.618233,-9.942938,DrugEx_GT_e=0.1
-40.190624,-76.26127,DrugEx_GT_e=0.1
-1.9316735,-60.41524,DrugEx_GT_e=0.1
2.06404,-50.02046,DrugEx_GT_e=0.1
69.90589,42.92331,DrugEx_GT_e=0.1
-3.348805,-71.503716,DrugEx_GT_e=0.1
-10.38788,-39.670372,DrugEx_GT_e=0.1
59.52148,36.275047,DrugEx_GT_e=0.1
-14.074338,-79.59376,DrugEx_GT_e=0.1
-66.81962,-11.9360895,DrugEx_GT_e=0.1
-26.016716,-78.90023,DrugEx_GT_e=0.1
-27.20322,-66.109055,DrugEx_GT_e=0.1
76.807205,35.294212,DrugEx_GT_e=0.1
0.35685146,-74.93984,DrugEx_GT_e=0.1
-18.545473,-79.15912,DrugEx_GT_e=0.1
21.650826,-66.477104,DrugEx_GT_e=0.1
59.56524,71.2554,DrugEx_GT_e=0.1
-20.306284,-79.2064,DrugEx_GT_e=0.1
7.7564363,-65.15122,DrugEx_GT_e=0.1
-18.238977,-37.4614,DrugEx_GT_e=0.1
-7.7388935,-61.27782,DrugEx_GT_e=0.1
17.283728,19.039368,DrugEx_GT_e=0.1
80.41794,-16.200905,DrugEx_GT_e=0.1
-24.459225,44.480537,DrugEx_GT_e=0.1
31.30636,90.23456,DrugEx_GT_e=0.1
7.257362,0.29464433,DrugEx_GT_e=0.1
-28.488005,10.363211,DrugEx_GT_e=0.1
1.4154168,-83.9032,DrugEx_GT_e=0.1
82.88568,27.34139,DrugEx_GT_e=0.1
5.299853,-44.38883,DrugEx_GT_e=0.1
2.329269,-75.222435,DrugEx_GT_e=0.1
10.438433,5.6069756,DrugEx_GT_e=0.1
16.368683,-71.47661,DrugEx_GT_e=0.1
-11.230398,-70.43979,DrugEx_GT_e=0.1
9.331623,-68.75143,DrugEx_GT_e=0.1
-19.289297,-65.466774,DrugEx_GT_e=0.1
-16.531294,-76.652115,DrugEx_GT_e=0.1
2.9234521,-67.962616,DrugEx_GT_e=0.1
-25.65523,-79.623695,DrugEx_GT_e=0.1
-1.3129277,-73.2796,DrugEx_GT_e=0.1
22.617508,-56.941425,DrugEx_GT_e=0.1
9.355632,-83.74077,DrugEx_GT_e=0.1
20.277586,-74.17924,DrugEx_GT_e=0.1
0.95909417,-58.27373,DrugEx_GT_e=0.1
-9.007176,-77.110275,DrugEx_GT_e=0.1
11.329355,-63.253647,DrugEx_GT_e=0.1
-33.194798,-81.683174,DrugEx_GT_e=0.1
-12.197353,-74.18944,DrugEx_GT_e=0.1
-38.50233,-71.27508,DrugEx_GT_e=0.1
-7.731585,-61.24257,DrugEx_GT_e=0.1
7.373274,-60.38169,DrugEx_GT_e=0.1
-40.576843,-75.864944,DrugEx_GT_e=0.1
-0.7428978,-74.37705,DrugEx_GT_e=0.1
-44.031677,-63.771084,DrugEx_GT_e=0.1
-32.0556,-79.60937,DrugEx_GT_e=0.1
0.36479104,-62.202126,DrugEx_GT_e=0.1
-6.859896,-74.73435,DrugEx_GT_e=0.1
43.01112,23.121899,DrugEx_GT_e=0.1
54.30457,-28.913918,DrugEx_GT_e=0.1
-29.539507,-64.32381,DrugEx_GT_e=0.1
-12.9321165,-85.37099,DrugEx_GT_e=0.1
-36.64581,-75.04502,DrugEx_GT_e=0.1
4.283096,-76.51922,DrugEx_GT_e=0.1
5.766683,-81.557396,DrugEx_GT_e=0.1
60.042473,-34.78627,DrugEx_GT_e=0.1
-12.690012,-61.025608,DrugEx_GT_e=0.1
-40.623356,-60.965607,DrugEx_GT_e=0.1
-3.3869514,-58.229473,DrugEx_GT_e=0.1
-3.778438,-86.68664,DrugEx_GT_e=0.1
2.311571,-55.912617,DrugEx_GT_e=0.1
70.70501,9.539417,DrugEx_GT_e=0.1
17.452482,49.85356,DrugEx_GT_e=0.1
-17.74339,-76.88261,DrugEx_GT_e=0.1
-28.642443,-64.52301,DrugEx_GT_e=0.1
-28.93825,-95.79084,DrugEx_GT_e=0.1
39.99221,-37.373604,DrugEx_GT_e=0.1
-1.0445688,-71.79938,DrugEx_GT_e=0.1
21.733414,-63.13227,DrugEx_GT_e=0.1
-39.32611,-56.962337,DrugEx_GT_e=0.1
-31.842827,-76.76052,DrugEx_GT_e=0.1
19.228622,-72.1929,DrugEx_GT_e=0.1
2.5907822,-78.0853,DrugEx_GT_e=0.1
69.50402,-26.031754,DrugEx_GT_e=0.1
-41.866722,-74.77204,DrugEx_GT_e=0.1
84.990364,26.88722,DrugEx_GT_e=0.1
10.839011,-66.195,DrugEx_GT_e=0.1
-13.062861,-77.31426,DrugEx_GT_e=0.1
-11.224443,-40.187103,DrugEx_GT_e=0.1
-9.7236805,-56.668068,DrugEx_GT_e=0.1
2.8679626,-50.82736,DrugEx_GT_e=0.1
1.7551906,-34.248657,DrugEx_GT_e=0.1
1.7303315,-50.40476,DrugEx_GT_e=0.1
64.99457,-28.44283,DrugEx_GT_e=0.1
12.208077,-51.802586,DrugEx_GT_e=0.1
7.1490345,-67.596054,DrugEx_GT_e=0.1
-58.578663,-23.182035,DrugEx_GT_e=0.1
-9.522622,-43.014202,DrugEx_GT_e=0.1
-41.1415,-85.60233,DrugEx_GT_e=0.1
-55.581367,-62.478073,DrugEx_GT_e=0.1
-28.472572,-78.38183,DrugEx_GT_e=0.1
-31.117716,-78.60781,DrugEx_GT_e=0.1
-1.6420212,-76.51442,DrugEx_GT_e=0.1
-31.132431,-75.235535,DrugEx_GT_e=0.1
5.096742,-63.23664,DrugEx_GT_e=0.1
-40.892155,-74.6616,DrugEx_GT_e=0.1
-9.062531,24.667297,DrugEx_GT_e=0.1
0.31657535,-59.207935,DrugEx_GT_e=0.1
-36.879543,-75.23743,DrugEx_GT_e=0.1
12.893079,-59.664783,DrugEx_GT_e=0.1
-0.9286471,12.718461,DrugEx_GT_e=0.1
-29.630827,-67.11923,DrugEx_GT_e=0.1
69.22758,-0.5149772,DrugEx_GT_e=0.1
-17.539547,-42.43991,DrugEx_GT_e=0.1
-4.345897,-61.510487,DrugEx_GT_e=0.1
-11.163629,-39.79967,DrugEx_GT_e=0.1
33.15583,-34.92243,DrugEx_GT_e=0.1
45.731213,-2.4403143,DrugEx_GT_e=0.1
2.7759678,-62.474083,DrugEx_GT_e=0.1
26.657185,-95.82651,DrugEx_GT_e=0.1
-41.405205,-61.59841,DrugEx_GT_e=0.1
29.796328,4.722145,DrugEx_GT_e=0.1
16.306427,97.519905,DrugEx_GT_e=0.1
-31.196411,-72.08689,DrugEx_GT_e=0.1
13.134298,-69.402336,DrugEx_GT_e=0.1
2.9084864,-57.227287,DrugEx_GT_e=0.1
15.086658,-66.91304,DrugEx_GT_e=0.1
-5.6196594,-75.04591,DrugEx_GT_e=0.1
-20.060808,-79.33333,DrugEx_GT_e=0.1
-16.207264,-75.517044,DrugEx_GT_e=0.1
-10.943148,-77.79424,DrugEx_GT_e=0.1
2.0795128,-51.395367,DrugEx_GT_e=0.1
-46.146618,-58.681034,DrugEx_GT_e=0.1
-10.241042,-57.502865,DrugEx_GT_e=0.1
-36.78074,-35.08455,DrugEx_GT_e=0.1
-16.395504,-73.8304,DrugEx_GT_e=0.1
-28.748226,-64.5705,DrugEx_GT_e=0.1
-3.2629383,-49.933395,DrugEx_GT_e=0.1
-17.275291,-58.53323,DrugEx_GT_e=0.1
-16.675968,-85.56637,DrugEx_GT_e=0.1
18.694199,-90.35802,DrugEx_GT_e=0.1
-4.004869,-72.29351,DrugEx_GT_e=0.1
-68.93598,-18.485916,DrugEx_GT_e=0.1
-1.5835158,-0.44859454,DrugEx_GT_e=0.1
-9.239246,-61.112064,DrugEx_GT_e=0.1
-32.829155,-69.296,DrugEx_GT_e=0.1
18.822685,-69.979416,DrugEx_GT_e=0.1
-10.295645,-40.738895,DrugEx_GT_e=0.1
1.1742648,-43.896187,DrugEx_GT_e=0.1
-64.704895,-61.030727,DrugEx_GT_e=0.1
-15.65535,-84.9383,DrugEx_GT_e=0.1
1.0627176,-42.464455,DrugEx_GT_e=0.1
32.51251,29.059685,DrugEx_GT_e=0.1
-16.013536,-51.475758,DrugEx_GT_e=0.1
-4.6597013,-85.370445,DrugEx_GT_e=0.1
6.782974,8.918369,DrugEx_GT_e=0.1
-8.672895,62.97967,DrugEx_GT_e=0.1
-30.460533,-81.33053,DrugEx_GT_e=0.1
-15.625895,-76.974655,DrugEx_GT_e=0.1
-17.659336,-68.67802,DrugEx_GT_e=0.1
-32.823242,-77.9744,DrugEx_GT_e=0.1
0.5070735,-70.963776,DrugEx_GT_e=0.1
11.803034,-85.472496,DrugEx_GT_e=0.1
-11.531134,-82.74887,DrugEx_GT_e=0.1
2.7172372,-36.570694,DrugEx_GT_e=0.1
17.936626,-66.1093,DrugEx_GT_e=0.1
58.839287,-33.708057,DrugEx_GT_e=0.1
-9.207252,-75.02097,DrugEx_GT_e=0.1
-1.9896548,-61.605675,DrugEx_GT_e=0.1
5.868433,-42.298885,DrugEx_GT_e=0.1
-39.151207,-73.051445,DrugEx_GT_e=0.1
36.13633,48.44612,DrugEx_GT_e=0.1
-30.53244,-82.07599,DrugEx_GT_e=0.1
-43.19302,-63.663914,DrugEx_GT_e=0.1
-29.81916,-76.49762,DrugEx_GT_e=0.1
51.45237,-31.613085,DrugEx_GT_e=0.1
-14.936094,-74.56191,DrugEx_GT_e=0.1
28.959465,25.589914,DrugEx_GT_e=0.1
81.70086,-16.182955,DrugEx_GT_e=0.1
7.1347647,-49.394623,DrugEx_GT_e=0.1
10.311353,-70.08843,DrugEx_GT_e=0.1
-12.381265,-39.858124,DrugEx_GT_e=0.1
-52.556168,-25.909952,DrugEx_GT_e=0.1
2.058862,48.723633,DrugEx_GT_e=0.1
-2.409156,-72.90079,DrugEx_GT_e=0.1
58.311966,-38.024532,DrugEx_GT_e=0.1
22.099745,-65.312744,DrugEx_GT_e=0.1
-4.558486,-38.24149,DrugEx_GT_e=0.1
16.243113,-71.22225,DrugEx_GT_e=0.1
-7.4939294,-57.352474,DrugEx_GT_e=0.1
2.3395553,-73.71429,DrugEx_GT_e=0.1
11.704079,-64.30308,DrugEx_GT_e=0.1
21.10125,-67.98011,DrugEx_GT_e=0.1
-12.66723,-73.46235,DrugEx_GT_e=0.1
-2.0842156,-6.551078,DrugEx_GT_e=0.1
-7.6788907,-58.48289,DrugEx_GT_e=0.1
-32.013527,-79.78726,DrugEx_GT_e=0.1
-20.696243,-61.69851,DrugEx_GT_e=0.1
6.2539577,2.4998987,DrugEx_GT_e=0.1
-14.769726,69.809204,DrugEx_GT_e=0.1
-16.633205,-85.51375,DrugEx_GT_e=0.1
-4.4866323,-62.564297,DrugEx_GT_e=0.1
-35.287468,-74.918365,DrugEx_GT_e=0.1
70.54116,-23.501572,DrugEx_GT_e=0.1
1.3416265,-81.454445,DrugEx_GT_e=0.1
14.309809,86.612755,DrugEx_GT_e=0.1
34.496437,30.767681,DrugEx_GT_e=0.1
0.43971354,-70.6415,DrugEx_GT_e=0.1
-15.625494,-84.91165,DrugEx_GT_e=0.1
-7.949527,-79.07852,DrugEx_GT_e=0.1
14.013345,-67.95306,DrugEx_GT_e=0.1
-14.651482,-21.388767,DrugEx_GT_e=0.1
-18.941277,-74.20498,DrugEx_GT_e=0.1
-3.806551,-73.79064,DrugEx_GT_e=0.1
-23.044975,-60.836704,DrugEx_GT_e=0.1
-41.093475,10.758054,DrugEx_GT_e=0.1
-35.445385,45.525482,DrugEx_GT_e=0.1
-13.540992,-69.7226,DrugEx_GT_e=0.1
14.407285,53.44832,DrugEx_GT_e=0.1
-37.55819,23.290657,DrugEx_GT_e=0.1
20.389122,-63.27108,DrugEx_GT_e=0.1
15.280094,-60.942154,DrugEx_GT_e=0.1
57.710716,-34.57353,DrugEx_GT_e=0.1
-0.7905704,-74.261375,DrugEx_GT_e=0.1
-13.455533,-71.682655,DrugEx_GT_e=0.1
8.265681,-61.573452,DrugEx_GT_e=0.1
5.038512,-73.161354,DrugEx_GT_e=0.1
-2.3298311,-85.13276,DrugEx_GT_e=0.1
19.058441,66.952614,DrugEx_GT_e=0.1
56.708,-10.3111515,DrugEx_GT_e=0.1
-2.3109396,-72.32986,DrugEx_GT_e=0.1
-47.824306,-59.07228,DrugEx_GT_e=0.1
-9.746984,-74.64211,DrugEx_GT_e=0.1
2.895401,-50.63028,DrugEx_GT_e=0.1
-7.9648833,-57.227276,DrugEx_GT_e=0.1
-15.875169,-64.80169,DrugEx_GT_e=0.1
-17.214258,-76.01048,DrugEx_GT_e=0.1
-10.7496195,-68.22884,DrugEx_GT_e=0.1
18.07732,-69.66827,DrugEx_GT_e=0.1
-5.689206,-59.974453,DrugEx_GT_e=0.1
12.845784,-64.245544,DrugEx_GT_e=0.1
10.5611515,-66.77928,DrugEx_GT_e=0.1
5.143775,-44.56241,DrugEx_GT_e=0.1
15.665897,-76.22827,DrugEx_GT_e=0.1
-21.310955,-64.74734,DrugEx_GT_e=0.1
-43.218494,-74.74445,DrugEx_GT_e=0.1
-26.069792,-64.65896,DrugEx_GT_e=0.1
9.5703745,-56.51365,DrugEx_GT_e=0.1
-11.147496,-56.936157,DrugEx_GT_e=0.1
10.758371,-63.33321,DrugEx_GT_e=0.1
-23.062975,-60.997883,DrugEx_GT_e=0.1
8.2196665,-65.141975,DrugEx_GT_e=0.1
1.9578681,-42.54964,DrugEx_GT_e=0.1
16.10019,56.493504,DrugEx_GT_e=0.1
0.09607771,-68.87886,DrugEx_GT_e=0.1
-64.972946,9.545231,DrugEx_GT_e=0.1
-3.398334,-15.1335945,DrugEx_GT_e=0.1
-15.73035,-76.82571,DrugEx_GT_e=0.1
-18.405416,-81.58928,DrugEx_GT_e=0.1
52.117535,-27.251923,DrugEx_GT_e=0.1
-3.539563,-59.206253,DrugEx_GT_e=0.1
46.89621,-33.5344,DrugEx_GT_e=0.1
50.08761,-30.615068,DrugEx_GT_e=0.1
-12.453912,-61.16673,DrugEx_GT_e=0.1
4.7461424,-35.770485,DrugEx_GT_e=0.1
-22.475813,-73.667404,DrugEx_GT_e=0.1
-38.906982,8.298719,DrugEx_GT_e=0.1
23.158157,-23.12813,DrugEx_GT_e=0.1
1.9678228,-50.498333,DrugEx_GT_e=0.1
-2.4792008,-87.92801,DrugEx_GT_e=0.1
4.053239,54.384342,DrugEx_GT_e=0.1
-75.51093,-63.871815,DrugEx_GT_e=0.1
-34.84552,28.896452,DrugEx_GT_e=0.1
-40.609383,-86.211525,DrugEx_GT_e=0.1
0.31732902,-75.82585,DrugEx_GT_e=0.1
6.871499,9.149447,DrugEx_GT_e=0.1
-2.8593912,-57.132565,DrugEx_GT_e=0.1
41.504288,-31.028784,DrugEx_GT_e=0.1
-10.364685,-43.29597,DrugEx_GT_e=0.1
-17.556328,-77.112564,DrugEx_GT_e=0.1
-3.3167856,-74.77709,DrugEx_GT_e=0.1
-39.475937,-73.37822,DrugEx_GT_e=0.1
-33.244034,-68.06353,DrugEx_GT_e=0.1
-2.3069146,-89.261826,DrugEx_GT_e=0.1
-42.117115,-76.22051,DrugEx_GT_e=0.1
-14.282925,8.517579,DrugEx_GT_e=0.1
-13.160573,-85.52834,DrugEx_GT_e=0.1
18.169767,-90.30727,DrugEx_GT_e=0.1
11.277708,-78.74422,DrugEx_GT_e=0.1
7.429652,-59.814163,DrugEx_GT_e=0.1
-1.0008988,-79.533714,DrugEx_GT_e=0.1
-32.75357,-69.2928,DrugEx_GT_e=0.1
-2.8982532,-72.068146,DrugEx_GT_e=0.1
-16.023191,-84.3423,DrugEx_GT_e=0.1
8.0338955,-65.886,DrugEx_GT_e=0.1
-5.5540476,-38.993607,DrugEx_GT_e=0.1
-9.6814575,-41.031254,DrugEx_GT_e=0.1
14.087594,-73.83858,DrugEx_GT_e=0.1
8.761492,81.41094,DrugEx_GT_e=0.1
-9.597621,-77.55098,DrugEx_GT_e=0.1
-21.125826,-73.18833,DrugEx_GT_e=0.1
-0.7491158,-47.889763,DrugEx_GT_e=0.1
38.47761,-36.454453,DrugEx_GT_e=0.1
19.159197,67.57246,DrugEx_GT_e=0.1
-31.573124,-68.99428,DrugEx_GT_e=0.1
-28.592037,-66.47753,DrugEx_GT_e=0.1
