TSNE1,TSNE2,set_label
-18.34947,-9.455256,DrugEx_GT_e=0.6
-28.740456,-47.215393,DrugEx_GT_e=0.6
46.189957,-26.648533,DrugEx_GT_e=0.6
90.711044,38.90598,DrugEx_GT_e=0.6
-55.250828,-65.690315,DrugEx_GT_e=0.6
-50.389736,-73.46477,DrugEx_GT_e=0.6
0.92812186,-21.775661,DrugEx_GT_e=0.6
-30.908325,-39.07778,DrugEx_GT_e=0.6
-40.76752,88.78561,DrugEx_GT_e=0.6
87.78378,0.5224732,DrugEx_GT_e=0.6
37.417667,0.22085544,DrugEx_GT_e=0.6
86.38733,-3.8017776,DrugEx_GT_e=0.6
37.61752,19.826988,DrugEx_GT_e=0.6
-25.460596,60.67132,DrugEx_GT_e=0.6
-1.2591394,-20.320402,DrugEx_GT_e=0.6
31.8595,-55.211998,DrugEx_GT_e=0.6
45.38731,23.341496,DrugEx_GT_e=0.6
5.9485073,78.21225,DrugEx_GT_e=0.6
-50.724354,40.979576,DrugEx_GT_e=0.6
13.257396,-46.345787,DrugEx_GT_e=0.6
35.53363,-11.203207,DrugEx_GT_e=0.6
-51.107845,-34.11599,DrugEx_GT_e=0.6
54.166798,-23.315228,DrugEx_GT_e=0.6
-18.098454,11.717043,DrugEx_GT_e=0.6
26.24196,-18.70337,DrugEx_GT_e=0.6
26.896389,62.209286,DrugEx_GT_e=0.6
36.177048,2.9665103,DrugEx_GT_e=0.6
-33.755272,35.418724,DrugEx_GT_e=0.6
32.102375,-83.265305,DrugEx_GT_e=0.6
15.118117,-87.15919,DrugEx_GT_e=0.6
13.495994,64.4202,DrugEx_GT_e=0.6
26.575987,70.76915,DrugEx_GT_e=0.6
-32.144444,82.528885,DrugEx_GT_e=0.6
45.43931,21.433279,DrugEx_GT_e=0.6
21.845247,-25.65134,DrugEx_GT_e=0.6
24.273628,-92.85453,DrugEx_GT_e=0.6
-40.075684,93.49122,DrugEx_GT_e=0.6
81.33228,48.064312,DrugEx_GT_e=0.6
4.793933,39.12243,DrugEx_GT_e=0.6
38.39784,45.739815,DrugEx_GT_e=0.6
33.375237,6.9815483,DrugEx_GT_e=0.6
-74.12096,43.508446,DrugEx_GT_e=0.6
33.079414,-69.79286,DrugEx_GT_e=0.6
74.86781,36.018,DrugEx_GT_e=0.6
-44.182186,75.566765,DrugEx_GT_e=0.6
40.88348,-50.720013,DrugEx_GT_e=0.6
30.507221,4.1765924,DrugEx_GT_e=0.6
5.8619823,29.621931,DrugEx_GT_e=0.6
-29.903265,90.6251,DrugEx_GT_e=0.6
70.38331,-18.006098,DrugEx_GT_e=0.6
76.116005,42.243446,DrugEx_GT_e=0.6
8.495737,91.16041,DrugEx_GT_e=0.6
-34.920395,-29.49273,DrugEx_GT_e=0.6
-42.771847,10.831995,DrugEx_GT_e=0.6
-4.6100445,61.628437,DrugEx_GT_e=0.6
6.8208213,35.694607,DrugEx_GT_e=0.6
54.570328,-4.3193717,DrugEx_GT_e=0.6
-49.960907,58.868065,DrugEx_GT_e=0.6
-50.88919,65.48553,DrugEx_GT_e=0.6
12.935947,-84.183556,DrugEx_GT_e=0.6
10.330404,98.24494,DrugEx_GT_e=0.6
-38.1124,22.980099,DrugEx_GT_e=0.6
24.527725,24.753063,DrugEx_GT_e=0.6
-1.5606587,44.269703,DrugEx_GT_e=0.6
-56.933483,45.026096,DrugEx_GT_e=0.6
93.84667,31.521845,DrugEx_GT_e=0.6
-52.16201,-17.591585,DrugEx_GT_e=0.6
20.03868,3.7666519,DrugEx_GT_e=0.6
-71.67376,-8.388784,DrugEx_GT_e=0.6
9.550391,80.85119,DrugEx_GT_e=0.6
39.219448,12.852405,DrugEx_GT_e=0.6
-51.654266,23.36908,DrugEx_GT_e=0.6
-1.401174,-20.165014,DrugEx_GT_e=0.6
8.949457,35.36425,DrugEx_GT_e=0.6
-11.404689,-37.893345,DrugEx_GT_e=0.6
-24.150837,27.137203,DrugEx_GT_e=0.6
50.326088,-8.229773,DrugEx_GT_e=0.6
26.196287,63.476147,DrugEx_GT_e=0.6
53.59415,-4.9926276,DrugEx_GT_e=0.6
-15.011139,0.5384087,DrugEx_GT_e=0.6
9.102884,-11.410182,DrugEx_GT_e=0.6
-15.110799,30.518253,DrugEx_GT_e=0.6
82.824615,-4.564815,DrugEx_GT_e=0.6
35.82669,-10.223298,DrugEx_GT_e=0.6
-15.980309,33.724236,DrugEx_GT_e=0.6
-13.929732,67.7066,DrugEx_GT_e=0.6
-38.18668,11.653539,DrugEx_GT_e=0.6
16.370478,6.4504404,DrugEx_GT_e=0.6
-53.878716,-35.015213,DrugEx_GT_e=0.6
-86.427376,-27.30823,DrugEx_GT_e=0.6
-68.44179,-38.207428,DrugEx_GT_e=0.6
-29.093657,2.2628942,DrugEx_GT_e=0.6
-81.18112,-26.694145,DrugEx_GT_e=0.6
19.71585,82.424225,DrugEx_GT_e=0.6
-4.084048,-10.360699,DrugEx_GT_e=0.6
-48.897778,77.477104,DrugEx_GT_e=0.6
-33.672054,-23.387428,DrugEx_GT_e=0.6
32.602226,2.7593,DrugEx_GT_e=0.6
-21.35391,-5.4911437,DrugEx_GT_e=0.6
20.59359,-38.245113,DrugEx_GT_e=0.6
-4.725158,-12.26059,DrugEx_GT_e=0.6
44.51996,28.830563,DrugEx_GT_e=0.6
27.993855,2.6440306,DrugEx_GT_e=0.6
25.968222,65.10329,DrugEx_GT_e=0.6
-14.308921,6.2448945,DrugEx_GT_e=0.6
-23.732443,85.07495,DrugEx_GT_e=0.6
-75.813286,41.17498,DrugEx_GT_e=0.6
-1.64268,-9.604888,DrugEx_GT_e=0.6
9.361756,11.880216,DrugEx_GT_e=0.6
68.58361,51.379173,DrugEx_GT_e=0.6
79.255486,23.04544,DrugEx_GT_e=0.6
-23.050974,17.546516,DrugEx_GT_e=0.6
-21.860493,-6.65601,DrugEx_GT_e=0.6
21.508165,-79.98326,DrugEx_GT_e=0.6
-22.287914,66.5838,DrugEx_GT_e=0.6
54.979607,-9.179064,DrugEx_GT_e=0.6
-12.202651,21.682066,DrugEx_GT_e=0.6
-18.805246,11.109105,DrugEx_GT_e=0.6
51.830086,-10.464596,DrugEx_GT_e=0.6
-53.771526,76.34367,DrugEx_GT_e=0.6
-49.227238,58.776657,DrugEx_GT_e=0.6
61.316013,-0.52353686,DrugEx_GT_e=0.6
-6.3941393,-33.498493,DrugEx_GT_e=0.6
-11.127434,44.55583,DrugEx_GT_e=0.6
45.642426,-6.668614,DrugEx_GT_e=0.6
64.16539,51.741173,DrugEx_GT_e=0.6
90.38166,41.410065,DrugEx_GT_e=0.6
25.913792,67.391136,DrugEx_GT_e=0.6
50.77196,23.538208,DrugEx_GT_e=0.6
43.728245,-25.7344,DrugEx_GT_e=0.6
-6.4303603,-98.17389,DrugEx_GT_e=0.6
76.14676,42.23215,DrugEx_GT_e=0.6
-3.2527144,37.865395,DrugEx_GT_e=0.6
63.824097,52.98838,DrugEx_GT_e=0.6
20.433262,-102.45912,DrugEx_GT_e=0.6
12.324625,13.862819,DrugEx_GT_e=0.6
48.796745,-9.174297,DrugEx_GT_e=0.6
4.6069145,28.841366,DrugEx_GT_e=0.6
-7.3069725,69.86339,DrugEx_GT_e=0.6
25.866394,-59.45265,DrugEx_GT_e=0.6
27.895668,66.68404,DrugEx_GT_e=0.6
-34.424328,-8.859527,DrugEx_GT_e=0.6
-24.41276,11.738655,DrugEx_GT_e=0.6
-6.6728115,-6.2146745,DrugEx_GT_e=0.6
6.226998,43.127956,DrugEx_GT_e=0.6
26.443657,19.929039,DrugEx_GT_e=0.6
16.53359,-94.78286,DrugEx_GT_e=0.6
-22.900896,-3.552217,DrugEx_GT_e=0.6
-34.311802,14.2346735,DrugEx_GT_e=0.6
20.162376,68.63084,DrugEx_GT_e=0.6
-67.871216,-43.54333,DrugEx_GT_e=0.6
-36.81663,25.794651,DrugEx_GT_e=0.6
-32.996883,-25.909163,DrugEx_GT_e=0.6
62.505386,56.67379,DrugEx_GT_e=0.6
1.7466738,-0.2650644,DrugEx_GT_e=0.6
2.6397755,85.480446,DrugEx_GT_e=0.6
46.298553,1.5206697,DrugEx_GT_e=0.6
22.65381,-5.613685,DrugEx_GT_e=0.6
15.269089,15.340658,DrugEx_GT_e=0.6
72.96647,58.489292,DrugEx_GT_e=0.6
72.61201,-5.4395976,DrugEx_GT_e=0.6
29.223858,-59.02491,DrugEx_GT_e=0.6
47.393074,-26.10542,DrugEx_GT_e=0.6
-6.352,8.597689,DrugEx_GT_e=0.6
-1.5895352,21.542027,DrugEx_GT_e=0.6
-41.616547,-16.483042,DrugEx_GT_e=0.6
9.410367,-41.520794,DrugEx_GT_e=0.6
8.367848,-9.504625,DrugEx_GT_e=0.6
-47.555237,73.517914,DrugEx_GT_e=0.6
50.30312,-5.1684856,DrugEx_GT_e=0.6
-43.605125,74.17727,DrugEx_GT_e=0.6
49.334236,3.226149,DrugEx_GT_e=0.6
3.1076684,96.17859,DrugEx_GT_e=0.6
7.8030176,2.579723,DrugEx_GT_e=0.6
-70.74138,-59.885963,DrugEx_GT_e=0.6
54.726166,-5.919444,DrugEx_GT_e=0.6
33.06388,34.045486,DrugEx_GT_e=0.6
90.332054,4.019007,DrugEx_GT_e=0.6
21.61398,68.28149,DrugEx_GT_e=0.6
26.398262,61.381466,DrugEx_GT_e=0.6
-25.301289,1.2714674,DrugEx_GT_e=0.6
15.065464,-89.36581,DrugEx_GT_e=0.6
-14.94088,62.579536,DrugEx_GT_e=0.6
-31.215319,89.18931,DrugEx_GT_e=0.6
-43.97464,-66.05854,DrugEx_GT_e=0.6
25.365505,11.068698,DrugEx_GT_e=0.6
25.867998,40.276268,DrugEx_GT_e=0.6
13.2186775,-36.05201,DrugEx_GT_e=0.6
-50.15414,-34.58114,DrugEx_GT_e=0.6
43.468323,1.728685,DrugEx_GT_e=0.6
47.609863,27.252157,DrugEx_GT_e=0.6
-38.610962,9.4491825,DrugEx_GT_e=0.6
11.101486,-58.682903,DrugEx_GT_e=0.6
-3.5421586,-45.12641,DrugEx_GT_e=0.6
-27.523138,-14.576667,DrugEx_GT_e=0.6
37.650906,19.834238,DrugEx_GT_e=0.6
20.876896,-15.864847,DrugEx_GT_e=0.6
72.69973,57.86083,DrugEx_GT_e=0.6
1.6289192,45.176872,DrugEx_GT_e=0.6
7.943129,30.93708,DrugEx_GT_e=0.6
-61.663006,-17.912928,DrugEx_GT_e=0.6
-34.47396,46.453236,DrugEx_GT_e=0.6
-9.407121,19.96621,DrugEx_GT_e=0.6
31.92874,-9.080076,DrugEx_GT_e=0.6
-41.64705,-57.665173,DrugEx_GT_e=0.6
-6.963153,62.966663,DrugEx_GT_e=0.6
45.97667,-84.56789,DrugEx_GT_e=0.6
-22.246616,85.07968,DrugEx_GT_e=0.6
-4.554597,38.557095,DrugEx_GT_e=0.6
-82.98306,-15.039066,DrugEx_GT_e=0.6
-53.193264,53.16045,DrugEx_GT_e=0.6
13.125062,-94.7169,DrugEx_GT_e=0.6
-64.36105,54.362915,DrugEx_GT_e=0.6
25.487473,-60.024124,DrugEx_GT_e=0.6
77.56759,53.07508,DrugEx_GT_e=0.6
-29.331907,-11.441677,DrugEx_GT_e=0.6
-64.0714,-53.96036,DrugEx_GT_e=0.6
-48.05725,73.397095,DrugEx_GT_e=0.6
-50.737473,-73.30681,DrugEx_GT_e=0.6
12.666339,28.012915,DrugEx_GT_e=0.6
42.33053,-54.3995,DrugEx_GT_e=0.6
62.372234,0.12388267,DrugEx_GT_e=0.6
-28.069508,-22.890787,DrugEx_GT_e=0.6
1.1212384,49.292233,DrugEx_GT_e=0.6
3.4415355,90.57298,DrugEx_GT_e=0.6
-16.136738,32.041595,DrugEx_GT_e=0.6
2.8382778,8.447656,DrugEx_GT_e=0.6
42.2938,30.857767,DrugEx_GT_e=0.6
-31.21255,-3.8937535,DrugEx_GT_e=0.6
-43.16757,90.90495,DrugEx_GT_e=0.6
19.88228,-85.50288,DrugEx_GT_e=0.6
2.051679,17.144726,DrugEx_GT_e=0.6
50.20825,-8.18795,DrugEx_GT_e=0.6
32.030025,31.079073,DrugEx_GT_e=0.6
51.576138,-7.54793,DrugEx_GT_e=0.6
-1.7953504,13.906904,DrugEx_GT_e=0.6
49.482655,-0.13603814,DrugEx_GT_e=0.6
5.3173146,29.199003,DrugEx_GT_e=0.6
-25.10146,59.4724,DrugEx_GT_e=0.6
-47.088505,-61.75949,DrugEx_GT_e=0.6
-83.304504,-9.930833,DrugEx_GT_e=0.6
88.75583,36.37093,DrugEx_GT_e=0.6
15.4777565,-89.598434,DrugEx_GT_e=0.6
5.4877586,10.813211,DrugEx_GT_e=0.6
12.177906,89.647964,DrugEx_GT_e=0.6
-29.422594,62.29094,DrugEx_GT_e=0.6
17.636854,-24.573349,DrugEx_GT_e=0.6
-15.876444,-37.6936,DrugEx_GT_e=0.6
11.362343,-94.65315,DrugEx_GT_e=0.6
-22.998209,17.45977,DrugEx_GT_e=0.6
44.033657,19.786812,DrugEx_GT_e=0.6
2.2227213,47.385868,DrugEx_GT_e=0.6
-6.4760275,30.043625,DrugEx_GT_e=0.6
40.510315,1.0082211,DrugEx_GT_e=0.6
-37.29616,28.80821,DrugEx_GT_e=0.6
44.415432,-49.401077,DrugEx_GT_e=0.6
1.1852647,60.773277,DrugEx_GT_e=0.6
26.197742,54.022877,DrugEx_GT_e=0.6
-35.901474,16.962122,DrugEx_GT_e=0.6
100.3624,31.379465,DrugEx_GT_e=0.6
72.63758,42.985645,DrugEx_GT_e=0.6
27.709063,66.0144,DrugEx_GT_e=0.6
-14.799706,40.55032,DrugEx_GT_e=0.6
73.39541,36.04673,DrugEx_GT_e=0.6
63.930645,53.76868,DrugEx_GT_e=0.6
-1.1621954,6.868525,DrugEx_GT_e=0.6
33.117077,-18.189306,DrugEx_GT_e=0.6
3.151002,96.09586,DrugEx_GT_e=0.6
0.30649298,37.05953,DrugEx_GT_e=0.6
8.634243,-88.982765,DrugEx_GT_e=0.6
-6.6088486,85.58994,DrugEx_GT_e=0.6
90.7293,37.928005,DrugEx_GT_e=0.6
8.70214,36.09174,DrugEx_GT_e=0.6
-51.994774,71.00969,DrugEx_GT_e=0.6
-49.854782,-34.369446,DrugEx_GT_e=0.6
12.356012,13.92707,DrugEx_GT_e=0.6
-44.301334,-24.427336,DrugEx_GT_e=0.6
56.126766,53.0022,DrugEx_GT_e=0.6
29.42127,51.707573,DrugEx_GT_e=0.6
34.88608,-10.587713,DrugEx_GT_e=0.6
43.923477,3.1564863,DrugEx_GT_e=0.6
0.03403892,45.792473,DrugEx_GT_e=0.6
-96.962555,7.026514,DrugEx_GT_e=0.6
-3.9281247,-96.956154,DrugEx_GT_e=0.6
51.627567,-48.903458,DrugEx_GT_e=0.6
0.81355363,25.743725,DrugEx_GT_e=0.6
11.161883,-39.98041,DrugEx_GT_e=0.6
11.119977,-67.80345,DrugEx_GT_e=0.6
-21.648075,30.596125,DrugEx_GT_e=0.6
1.5779138,45.07033,DrugEx_GT_e=0.6
40.12856,-11.400252,DrugEx_GT_e=0.6
-51.39999,43.421043,DrugEx_GT_e=0.6
-47.77118,-5.7965097,DrugEx_GT_e=0.6
-4.705452,34.81303,DrugEx_GT_e=0.6
-33.114502,-8.719249,DrugEx_GT_e=0.6
36.478767,12.256762,DrugEx_GT_e=0.6
-53.708588,58.430042,DrugEx_GT_e=0.6
-72.11337,-63.435047,DrugEx_GT_e=0.6
-36.103634,3.1590312,DrugEx_GT_e=0.6
14.582411,63.948074,DrugEx_GT_e=0.6
-0.611982,-24.725277,DrugEx_GT_e=0.6
40.222256,-67.314735,DrugEx_GT_e=0.6
-12.613652,-0.2624617,DrugEx_GT_e=0.6
43.393112,1.7194313,DrugEx_GT_e=0.6
33.999405,34.259987,DrugEx_GT_e=0.6
-31.490566,-47.245296,DrugEx_GT_e=0.6
8.794737,36.004665,DrugEx_GT_e=0.6
-8.868082,-51.506107,DrugEx_GT_e=0.6
16.909655,15.286467,DrugEx_GT_e=0.6
47.723892,-13.227333,DrugEx_GT_e=0.6
-31.942842,60.12915,DrugEx_GT_e=0.6
-26.122229,-21.530804,DrugEx_GT_e=0.6
-28.388226,23.77438,DrugEx_GT_e=0.6
-39.88148,4.0729823,DrugEx_GT_e=0.6
-42.649323,-53.29854,DrugEx_GT_e=0.6
12.978963,-23.328928,DrugEx_GT_e=0.6
36.84776,-0.6419797,DrugEx_GT_e=0.6
29.074438,-16.041538,DrugEx_GT_e=0.6
-68.81178,36.437885,DrugEx_GT_e=0.6
-24.852968,-13.255677,DrugEx_GT_e=0.6
-23.14043,6.481945,DrugEx_GT_e=0.6
-35.541744,-0.9134037,DrugEx_GT_e=0.6
12.644058,10.00815,DrugEx_GT_e=0.6
85.16156,2.3717878,DrugEx_GT_e=0.6
54.823288,27.56344,DrugEx_GT_e=0.6
-64.43959,29.846071,DrugEx_GT_e=0.6
2.7461257,-30.801233,DrugEx_GT_e=0.6
50.10372,1.9288132,DrugEx_GT_e=0.6
42.660812,-50.199005,DrugEx_GT_e=0.6
1.6513394,-45.95876,DrugEx_GT_e=0.6
59.690174,-12.965745,DrugEx_GT_e=0.6
-35.59226,-36.632633,DrugEx_GT_e=0.6
45.42331,-37.469433,DrugEx_GT_e=0.6
40.587013,24.634651,DrugEx_GT_e=0.6
43.500362,-66.01268,DrugEx_GT_e=0.6
50.58817,-53.918743,DrugEx_GT_e=0.6
13.110237,-94.6074,DrugEx_GT_e=0.6
95.42489,84.571045,DrugEx_GT_e=0.6
54.647987,-17.723457,DrugEx_GT_e=0.6
12.522738,64.14389,DrugEx_GT_e=0.6
-16.35582,1.939708,DrugEx_GT_e=0.6
5.034245,-52.780212,DrugEx_GT_e=0.6
-58.69505,-75.65956,DrugEx_GT_e=0.6
-41.236794,-27.407011,DrugEx_GT_e=0.6
14.722302,5.4838977,DrugEx_GT_e=0.6
15.681069,-13.698949,DrugEx_GT_e=0.6
22.595776,48.653267,DrugEx_GT_e=0.6
5.344047,-1.229151,DrugEx_GT_e=0.6
42.34335,-9.164554,DrugEx_GT_e=0.6
-3.389459,11.986484,DrugEx_GT_e=0.6
4.038237,93.58853,DrugEx_GT_e=0.6
-82.39362,-39.77362,DrugEx_GT_e=0.6
-13.375571,12.821303,DrugEx_GT_e=0.6
28.24002,65.0144,DrugEx_GT_e=0.6
24.862997,1.1124263,DrugEx_GT_e=0.6
-29.749937,-20.271563,DrugEx_GT_e=0.6
-21.618025,-7.949535,DrugEx_GT_e=0.6
-16.054405,-8.1952505,DrugEx_GT_e=0.6
26.171633,-60.733616,DrugEx_GT_e=0.6
-30.313871,-21.231789,DrugEx_GT_e=0.6
-36.079987,82.496574,DrugEx_GT_e=0.6
-81.70195,33.983654,DrugEx_GT_e=0.6
13.096179,4.518655,DrugEx_GT_e=0.6
10.1244755,57.443436,DrugEx_GT_e=0.6
-74.871346,-63.799572,DrugEx_GT_e=0.6
13.151276,-94.28096,DrugEx_GT_e=0.6
-16.842909,6.7471805,DrugEx_GT_e=0.6
81.058136,47.967896,DrugEx_GT_e=0.6
13.681566,-12.461133,DrugEx_GT_e=0.6
15.72137,-4.1356163,DrugEx_GT_e=0.6
-3.0477014,6.515174,DrugEx_GT_e=0.6
98.8299,-5.7778115,DrugEx_GT_e=0.6
-12.175005,8.9695425,DrugEx_GT_e=0.6
6.8337355,97.72315,DrugEx_GT_e=0.6
24.03967,-84.65185,DrugEx_GT_e=0.6
46.371723,-67.34589,DrugEx_GT_e=0.6
9.162569,93.29044,DrugEx_GT_e=0.6
19.468136,11.57426,DrugEx_GT_e=0.6
-14.024403,68.10491,DrugEx_GT_e=0.6
30.982868,36.297688,DrugEx_GT_e=0.6
-72.15474,-65.783035,DrugEx_GT_e=0.6
-19.628345,58.781418,DrugEx_GT_e=0.6
-30.541452,-85.11581,DrugEx_GT_e=0.6
27.124844,66.316154,DrugEx_GT_e=0.6
-29.948717,-11.913504,DrugEx_GT_e=0.6
-6.1576777,-2.0299716,DrugEx_GT_e=0.6
-24.82913,-32.89032,DrugEx_GT_e=0.6
17.420284,18.064186,DrugEx_GT_e=0.6
-29.772728,18.217506,DrugEx_GT_e=0.6
64.2277,-20.636124,DrugEx_GT_e=0.6
20.542212,68.79161,DrugEx_GT_e=0.6
12.536084,-89.85251,DrugEx_GT_e=0.6
-7.255724,-21.770887,DrugEx_GT_e=0.6
-2.5991645,21.411423,DrugEx_GT_e=0.6
0.9679886,49.038425,DrugEx_GT_e=0.6
35.989273,50.434834,DrugEx_GT_e=0.6
-7.1621842,30.53009,DrugEx_GT_e=0.6
-99.07339,26.582989,DrugEx_GT_e=0.6
7.1652255,-44.48227,DrugEx_GT_e=0.6
-64.36115,56.23512,DrugEx_GT_e=0.6
-54.430187,24.143496,DrugEx_GT_e=0.6
-43.92295,85.71354,DrugEx_GT_e=0.6
-27.332474,-6.4497585,DrugEx_GT_e=0.6
54.76299,-17.452763,DrugEx_GT_e=0.6
2.3970041,-2.543731,DrugEx_GT_e=0.6
-43.719913,-8.987861,DrugEx_GT_e=0.6
-45.90784,-10.586797,DrugEx_GT_e=0.6
18.145172,-89.781,DrugEx_GT_e=0.6
5.020474,38.975437,DrugEx_GT_e=0.6
-17.591951,7.299491,DrugEx_GT_e=0.6
43.628376,3.2990046,DrugEx_GT_e=0.6
55.19285,-85.54616,DrugEx_GT_e=0.6
-39.583145,90.07493,DrugEx_GT_e=0.6
-5.8214054,21.25383,DrugEx_GT_e=0.6
-41.181023,-15.68417,DrugEx_GT_e=0.6
0.83086425,8.546963,DrugEx_GT_e=0.6
16.758984,21.133726,DrugEx_GT_e=0.6
-3.7016459,-14.903204,DrugEx_GT_e=0.6
36.419983,14.623822,DrugEx_GT_e=0.6
-57.020813,-30.827372,DrugEx_GT_e=0.6
51.81048,-3.4912367,DrugEx_GT_e=0.6
14.258254,31.834846,DrugEx_GT_e=0.6
-29.78209,90.635155,DrugEx_GT_e=0.6
23.91914,-97.67679,DrugEx_GT_e=0.6
21.064474,39.66334,DrugEx_GT_e=0.6
36.17218,-18.575428,DrugEx_GT_e=0.6
27.671986,16.413588,DrugEx_GT_e=0.6
-2.5439787,-103.677185,DrugEx_GT_e=0.6
17.021881,-87.38119,DrugEx_GT_e=0.6
-29.676893,45.840794,DrugEx_GT_e=0.6
-13.830844,-10.173384,DrugEx_GT_e=0.6
71.2079,54.890347,DrugEx_GT_e=0.6
34.220425,2.7850862,DrugEx_GT_e=0.6
-47.165928,77.110855,DrugEx_GT_e=0.6
-27.975645,51.92732,DrugEx_GT_e=0.6
-8.923852,-16.551275,DrugEx_GT_e=0.6
-41.69177,-87.48683,DrugEx_GT_e=0.6
-16.870348,10.969835,DrugEx_GT_e=0.6
8.943486,-6.987647,DrugEx_GT_e=0.6
20.992369,22.41293,DrugEx_GT_e=0.6
5.61041,11.280929,DrugEx_GT_e=0.6
35.229446,88.167534,DrugEx_GT_e=0.6
-24.037735,27.195303,DrugEx_GT_e=0.6
38.237797,54.335682,DrugEx_GT_e=0.6
-11.568329,-40.58003,DrugEx_GT_e=0.6
28.014444,-72.47257,DrugEx_GT_e=0.6
85.02219,2.6057222,DrugEx_GT_e=0.6
0.53231955,62.96668,DrugEx_GT_e=0.6
17.872206,6.5893173,DrugEx_GT_e=0.6
-1.5311265,-25.334908,DrugEx_GT_e=0.6
49.34552,-0.10445816,DrugEx_GT_e=0.6
2.8972704,-21.611883,DrugEx_GT_e=0.6
31.5134,8.189636,DrugEx_GT_e=0.6
-10.716344,-49.351562,DrugEx_GT_e=0.6
-9.41823,39.77305,DrugEx_GT_e=0.6
14.3387,-63.634064,DrugEx_GT_e=0.6
-29.89956,-15.260046,DrugEx_GT_e=0.6
-16.101753,30.40955,DrugEx_GT_e=0.6
-42.526947,89.710625,DrugEx_GT_e=0.6
47.030075,26.087482,DrugEx_GT_e=0.6
42.304268,-22.313925,DrugEx_GT_e=0.6
6.464148,-17.210163,DrugEx_GT_e=0.6
22.119741,26.138763,DrugEx_GT_e=0.6
3.3013885,-17.803717,DrugEx_GT_e=0.6
-46.66096,71.14737,DrugEx_GT_e=0.6
-40.27678,77.33866,DrugEx_GT_e=0.6
35.518406,45.2959,DrugEx_GT_e=0.6
51.21603,-8.819285,DrugEx_GT_e=0.6
52.116215,29.056164,DrugEx_GT_e=0.6
41.512756,-29.012304,DrugEx_GT_e=0.6
-36.978016,-0.1444003,DrugEx_GT_e=0.6
49.278267,-2.8679519,DrugEx_GT_e=0.6
12.035859,-19.78277,DrugEx_GT_e=0.6
-11.302607,16.4673,DrugEx_GT_e=0.6
18.102688,80.69939,DrugEx_GT_e=0.6
38.748604,-33.17445,DrugEx_GT_e=0.6
43.35074,-39.590904,DrugEx_GT_e=0.6
-12.403555,27.798615,DrugEx_GT_e=0.6
26.71183,-77.663025,DrugEx_GT_e=0.6
31.619919,55.982826,DrugEx_GT_e=0.6
16.088316,23.176731,DrugEx_GT_e=0.6
14.226712,95.417854,DrugEx_GT_e=0.6
-31.499348,90.055786,DrugEx_GT_e=0.6
31.892113,-23.266605,DrugEx_GT_e=0.6
8.811008,13.889352,DrugEx_GT_e=0.6
27.678843,-79.86754,DrugEx_GT_e=0.6
-41.661934,74.59947,DrugEx_GT_e=0.6
26.982141,-11.529322,DrugEx_GT_e=0.6
43.031605,-8.299826,DrugEx_GT_e=0.6
-32.316654,26.083714,DrugEx_GT_e=0.6
-50.890892,65.48784,DrugEx_GT_e=0.6
-21.448341,65.82749,DrugEx_GT_e=0.6
6.1263404,91.73383,DrugEx_GT_e=0.6
27.280474,-60.56359,DrugEx_GT_e=0.6
-33.672592,8.123465,DrugEx_GT_e=0.6
-6.845592,29.210388,DrugEx_GT_e=0.6
-15.672632,8.31751,DrugEx_GT_e=0.6
-47.15744,-90.64642,DrugEx_GT_e=0.6
52.500492,-43.20404,DrugEx_GT_e=0.6
-55.89547,60.32134,DrugEx_GT_e=0.6
-31.66199,90.692215,DrugEx_GT_e=0.6
66.7694,53.688744,DrugEx_GT_e=0.6
81.28038,48.03001,DrugEx_GT_e=0.6
-66.40032,-61.95621,DrugEx_GT_e=0.6
-15.860241,9.729158,DrugEx_GT_e=0.6
90.70658,37.935287,DrugEx_GT_e=0.6
26.380732,41.12135,DrugEx_GT_e=0.6
29.104885,-5.694925,DrugEx_GT_e=0.6
43.92933,-39.10273,DrugEx_GT_e=0.6
21.837107,42.458103,DrugEx_GT_e=0.6
70.722404,-7.0724926,DrugEx_GT_e=0.6
-1.5032455,21.55642,DrugEx_GT_e=0.6
-47.57772,73.8669,DrugEx_GT_e=0.6
17.688099,-24.476795,DrugEx_GT_e=0.6
52.244156,-43.52957,DrugEx_GT_e=0.6
19.44378,82.35208,DrugEx_GT_e=0.6
45.340626,-65.90534,DrugEx_GT_e=0.6
-28.677912,33.219494,DrugEx_GT_e=0.6
4.8895655,21.040932,DrugEx_GT_e=0.6
12.98381,-94.654884,DrugEx_GT_e=0.6
-18.581491,20.141954,DrugEx_GT_e=0.6
28.573984,-93.294785,DrugEx_GT_e=0.6
-11.100963,4.9611483,DrugEx_GT_e=0.6
18.306696,1.0771345,DrugEx_GT_e=0.6
-3.6393228,33.67122,DrugEx_GT_e=0.6
-44.05629,8.126043,DrugEx_GT_e=0.6
69.73746,-4.095381,DrugEx_GT_e=0.6
34.06598,-3.113741,DrugEx_GT_e=0.6
57.552868,-10.2304945,DrugEx_GT_e=0.6
-31.979694,83.42472,DrugEx_GT_e=0.6
42.32678,-22.365835,DrugEx_GT_e=0.6
127.35375,41.598076,DrugEx_GT_e=0.6
13.879557,16.118145,DrugEx_GT_e=0.6
-49.063293,0.07424563,DrugEx_GT_e=0.6
34.431946,-34.340847,DrugEx_GT_e=0.6
30.952208,35.555107,DrugEx_GT_e=0.6
