TSNE1,TSNE2,set_label
-55.927868,18.378859,GB_GA
61.70229,14.922121,GB_GA
16.791227,-79.45945,GB_GA
-97.037155,7.688226,GB_GA
95.53372,25.720564,GB_GA
19.69021,-16.969522,GB_GA
52.990456,18.862024,GB_GA
-41.441525,-26.786713,GB_GA
7.3931284,-43.906494,GB_GA
32.316082,-66.0682,GB_GA
70.45673,8.927818,GB_GA
-41.973408,26.850527,GB_GA
-18.799177,72.9617,GB_GA
-68.42541,37.682457,GB_GA
29.773699,-43.118286,GB_GA
38.39896,-45.777195,GB_GA
-44.965157,-44.170296,GB_GA
7.927863,-15.452309,GB_GA
-57.278507,-12.094851,GB_GA
-22.992413,-47.926968,GB_GA
26.547752,-40.62542,GB_GA
-10.566931,4.9893703,GB_GA
69.79305,60.216026,GB_GA
51.864487,90.30168,GB_GA
-43.00668,61.136547,GB_GA
39.541214,-64.32884,GB_GA
0.13601816,77.75315,GB_GA
17.588293,11.3627825,GB_GA
31.382088,-22.17737,GB_GA
6.229009,-20.095963,GB_GA
29.3511,13.666158,GB_GA
81.32595,-13.1409855,GB_GA
-1.0470347,-23.456535,GB_GA
20.952137,-55.23354,GB_GA
-0.17422765,-33.35682,GB_GA
-32.696033,44.537304,GB_GA
53.514236,29.803967,GB_GA
62.788322,-39.753075,GB_GA
-17.697426,55.450165,GB_GA
-56.210938,-10.898543,GB_GA
82.31962,47.806316,GB_GA
-23.962458,41.725212,GB_GA
34.021828,51.13276,GB_GA
-33.065586,46.94296,GB_GA
8.101834,65.40499,GB_GA
-24.180342,-55.611774,GB_GA
70.1232,21.172758,GB_GA
-50.032497,-44.436794,GB_GA
30.668076,-60.076458,GB_GA
-3.9838402,66.94904,GB_GA
73.140236,29.29294,GB_GA
11.334262,44.456924,GB_GA
11.668425,-21.293146,GB_GA
48.101048,-0.7264179,GB_GA
-62.04551,40.088215,GB_GA
-0.7869232,-44.9566,GB_GA
-62.709953,62.81849,GB_GA
-47.06007,-12.932784,GB_GA
-59.30858,-9.114984,GB_GA
69.40052,-44.12503,GB_GA
1.9429892,49.22556,GB_GA
24.584618,41.668045,GB_GA
-91.032814,0.69409764,GB_GA
-8.467036,-57.185463,GB_GA
41.656693,-34.131397,GB_GA
-6.124967,6.8253665,GB_GA
98.69748,-5.7387886,GB_GA
55.716064,-15.542806,GB_GA
-40.459736,90.53842,GB_GA
-57.599384,67.60149,GB_GA
-28.945036,-26.38696,GB_GA
48.58521,29.615005,GB_GA
99.2115,32.3148,GB_GA
-85.462944,-42.72235,GB_GA
-79.760605,40.51324,GB_GA
44.125298,44.543953,GB_GA
68.972626,7.391037,GB_GA
66.234024,-17.338404,GB_GA
-8.974496,27.852034,GB_GA
47.464897,30.582413,GB_GA
38.45996,34.37918,GB_GA
-31.123478,-48.10364,GB_GA
-7.377913,45.590256,GB_GA
7.7068014,-0.98151493,GB_GA
26.76622,26.274004,GB_GA
-42.71341,12.575187,GB_GA
-6.589757,7.6053944,GB_GA
-89.15093,32.149296,GB_GA
-100.17209,9.721734,GB_GA
-11.490364,-37.73479,GB_GA
1.6717215,16.465206,GB_GA
11.3115635,-87.4208,GB_GA
-3.928407,76.360596,GB_GA
-91.00654,0.67092526,GB_GA
-27.98727,61.200447,GB_GA
-47.38647,10.592432,GB_GA
20.640137,-43.0785,GB_GA
-73.78788,31.153326,GB_GA
-3.8172657,0.29571256,GB_GA
12.649047,-3.7991138,GB_GA
-25.870924,-19.621346,GB_GA
13.392034,49.993095,GB_GA
74.28989,37.662086,GB_GA
-43.017597,-81.32729,GB_GA
-79.743034,-20.267124,GB_GA
-42.33786,12.526654,GB_GA
-5.8819127,-21.210236,GB_GA
-48.465275,-50.970936,GB_GA
-7.1749644,79.516655,GB_GA
-41.98905,-69.80899,GB_GA
71.51587,7.67354,GB_GA
-9.737703,-30.500942,GB_GA
-66.25526,-71.239845,GB_GA
-19.809935,-69.3164,GB_GA
24.624504,17.981014,GB_GA
-39.648903,81.99567,GB_GA
-43.596992,-50.98768,GB_GA
-48.929455,-3.9386015,GB_GA
-14.866838,-44.2155,GB_GA
17.24656,-22.8421,GB_GA
66.90098,-11.943545,GB_GA
-85.42249,-44.09493,GB_GA
-57.711853,66.48836,GB_GA
8.931164,62.081444,GB_GA
52.918594,-58.029842,GB_GA
18.965055,-17.481308,GB_GA
63.738113,8.029073,GB_GA
1.1705836,-24.62186,GB_GA
6.0462937,40.77265,GB_GA
-39.22864,44.229202,GB_GA
-90.43797,6.090355,GB_GA
53.422466,37.084938,GB_GA
22.74115,0.5554522,GB_GA
52.741383,37.043526,GB_GA
59.537,21.919437,GB_GA
91.003365,28.599928,GB_GA
3.8010902,-3.6342819,GB_GA
-17.759825,53.85883,GB_GA
12.255911,79.92781,GB_GA
109.38681,-5.866327,GB_GA
-0.3619186,30.091309,GB_GA
54.343315,-39.118557,GB_GA
33.335228,14.761097,GB_GA
-17.497196,18.104988,GB_GA
-12.229528,74.76263,GB_GA
-83.40668,56.54643,GB_GA
-9.935733,16.232697,GB_GA
88.85729,24.58196,GB_GA
-20.357222,-62.43635,GB_GA
-22.947067,-41.415825,GB_GA
-30.832582,7.5085316,GB_GA
-66.30023,65.38515,GB_GA
-54.226276,-88.70298,GB_GA
20.470325,-43.971268,GB_GA
-4.0236516,-52.702263,GB_GA
31.686186,61.846046,GB_GA
-39.997612,-47.888096,GB_GA
5.994088,54.582207,GB_GA
48.1377,-0.84258264,GB_GA
-28.981476,-38.845272,GB_GA
77.79355,-15.455585,GB_GA
67.430084,50.841713,GB_GA
-7.862551,79.70256,GB_GA
-7.1128335,13.159834,GB_GA
-46.39745,71.36322,GB_GA
28.378601,1.203308,GB_GA
50.266907,26.495346,GB_GA
-45.131126,-67.92422,GB_GA
-57.892426,17.297812,GB_GA
9.767958,64.55481,GB_GA
-40.071667,-14.850174,GB_GA
31.894169,-18.741783,GB_GA
48.073357,-67.85697,GB_GA
-24.41074,-39.122314,GB_GA
-23.864426,25.287125,GB_GA
30.00825,-44.377724,GB_GA
88.2868,8.203502,GB_GA
48.903717,14.72842,GB_GA
-2.180966,-5.714449,GB_GA
-36.58146,-48.06943,GB_GA
71.0244,9.744493,GB_GA
66.129166,-10.924288,GB_GA
-6.3839655,7.928971,GB_GA
1.280699,64.593346,GB_GA
-10.201242,-50.673443,GB_GA
31.275457,82.51048,GB_GA
46.0597,-48.067207,GB_GA
-82.593315,14.936163,GB_GA
50.4106,-35.153076,GB_GA
-35.606438,6.4829497,GB_GA
14.861931,-0.11621657,GB_GA
82.77487,47.17919,GB_GA
8.738467,60.68658,GB_GA
-57.821545,17.84571,GB_GA
8.987661,32.38406,GB_GA
-39.42122,89.37145,GB_GA
-33.276546,-29.796059,GB_GA
57.981236,-24.570856,GB_GA
51.192093,32.133842,GB_GA
25.709253,11.123668,GB_GA
-50.181507,38.9767,GB_GA
82.467995,33.07337,GB_GA
48.670105,-41.84234,GB_GA
20.064272,-0.24088946,GB_GA
-36.46895,-50.059414,GB_GA
27.791386,-13.730809,GB_GA
-20.682928,18.046303,GB_GA
84.977936,34.6158,GB_GA
23.359444,-4.2967854,GB_GA
-44.69488,-17.23332,GB_GA
7.7518444,-40.87714,GB_GA
-29.966627,8.857327,GB_GA
13.928654,-79.72599,GB_GA
37.60825,-8.403911,GB_GA
8.224683,15.46918,GB_GA
-3.4347646,-19.140564,GB_GA
23.57786,18.893799,GB_GA
79.737175,34.697186,GB_GA
-44.688328,82.950745,GB_GA
35.18756,79.877075,GB_GA
17.713385,-5.7853327,GB_GA
58.608635,56.554165,GB_GA
-39.818733,7.3935084,GB_GA
40.179756,33.40161,GB_GA
-64.54925,66.31527,GB_GA
2.3682947,25.36588,GB_GA
-39.484356,27.45233,GB_GA
-3.9323754,-21.042904,GB_GA
16.117163,-81.44067,GB_GA
-13.408493,76.271965,GB_GA
37.430893,76.3098,GB_GA
47.99878,19.106758,GB_GA
-57.528736,-5.585862,GB_GA
27.25882,29.75171,GB_GA
-84.68169,15.630871,GB_GA
6.952685,-96.37169,GB_GA
-77.13104,38.2379,GB_GA
-69.084625,-14.890847,GB_GA
16.62108,-22.682453,GB_GA
100.09513,-12.899981,GB_GA
43.80612,-16.376366,GB_GA
75.0406,-43.1299,GB_GA
56.33793,47.549385,GB_GA
10.637627,76.42979,GB_GA
72.18385,25.997097,GB_GA
56.25857,67.09676,GB_GA
61.409298,14.522086,GB_GA
-40.39297,29.360048,GB_GA
-33.382305,-42.63998,GB_GA
-2.8518248,-69.905525,GB_GA
-13.762718,30.109114,GB_GA
-47.726547,8.837209,GB_GA
-51.77867,-0.6592893,GB_GA
49.441227,39.4581,GB_GA
32.12217,81.91248,GB_GA
-14.457205,-2.923617,GB_GA
-37.005043,-15.019702,GB_GA
48.003876,0.2635204,GB_GA
108.30088,-5.41292,GB_GA
-60.346813,-29.66018,GB_GA
7.9432063,-32.365414,GB_GA
-22.433092,29.550583,GB_GA
-52.867332,12.648526,GB_GA
48.03116,86.014336,GB_GA
68.06434,57.546215,GB_GA
-10.091431,22.072893,GB_GA
-93.68371,-2.20419,GB_GA
-18.905882,-66.407135,GB_GA
-20.266376,14.769767,GB_GA
-1.0270594,37.790066,GB_GA
49.285007,30.227125,GB_GA
-3.5257113,-9.78011,GB_GA
-61.380676,10.798546,GB_GA
-3.8156435,-9.893679,GB_GA
-1.7852372,-27.45255,GB_GA
-81.480095,35.03864,GB_GA
-17.63441,37.803036,GB_GA
4.982552,25.139498,GB_GA
-81.73959,30.84792,GB_GA
71.00518,-15.998843,GB_GA
88.59303,32.75203,GB_GA
-16.056074,15.732038,GB_GA
2.2632248,-76.50294,GB_GA
40.545166,-55.65822,GB_GA
-23.323557,47.719177,GB_GA
76.61187,5.701324,GB_GA
81.900856,34.47663,GB_GA
55.456688,24.68362,GB_GA
-23.276993,-76.34923,GB_GA
36.949844,-37.84717,GB_GA
-29.334024,-62.406662,GB_GA
-67.25604,-36.440086,GB_GA
-31.922028,33.596077,GB_GA
-1.8496367,3.3407702,GB_GA
31.5929,18.717228,GB_GA
-25.486341,23.430758,GB_GA
42.001816,-1.8015068,GB_GA
-74.581635,-25.459278,GB_GA
-5.8700843,-3.2733564,GB_GA
48.40208,31.51972,GB_GA
-12.646227,60.819008,GB_GA
-21.66352,43.911354,GB_GA
-89.21352,25.718714,GB_GA
18.249828,-50.31985,GB_GA
-40.800507,-72.85245,GB_GA
-59.169563,33.261345,GB_GA
-59.07823,-50.34871,GB_GA
57.883247,60.10424,GB_GA
1.9632381,-28.429104,GB_GA
59.34522,-24.144821,GB_GA
-14.427775,8.15302,GB_GA
6.5385594,-42.8862,GB_GA
-22.264864,55.67869,GB_GA
4.4559164,9.486035,GB_GA
44.641434,-24.875406,GB_GA
-99.80674,-5.8856297,GB_GA
9.234197,31.578432,GB_GA
67.13931,19.18498,GB_GA
73.417274,10.598435,GB_GA
29.367125,-43.67523,GB_GA
10.624857,-82.40887,GB_GA
-15.8685255,19.948235,GB_GA
-83.57601,37.00099,GB_GA
-26.542898,-70.0452,GB_GA
-4.4624624,10.462939,GB_GA
-55.03351,64.47715,GB_GA
0.05462154,85.161,GB_GA
90.84981,4.742439,GB_GA
62.609604,56.493984,GB_GA
-19.137592,81.150406,GB_GA
-21.157553,-49.77424,GB_GA
-68.45189,-24.281754,GB_GA
8.826689,72.52387,GB_GA
53.37593,-50.543762,GB_GA
58.49068,16.403463,GB_GA
27.839046,-23.608618,GB_GA
-46.36574,-61.04249,GB_GA
34.914303,80.84779,GB_GA
-58.32084,72.331055,GB_GA
-4.316963,43.749207,GB_GA
-6.452143,35.85099,GB_GA
-18.795364,-30.812582,GB_GA
0.16049618,77.73784,GB_GA
-3.4982293,66.83088,GB_GA
-19.151392,81.00693,GB_GA
23.307566,28.005754,GB_GA
80.05576,27.802607,GB_GA
-49.423733,51.849686,GB_GA
-14.877185,95.02569,GB_GA
-35.190266,62.495224,GB_GA
-72.19815,69.31854,GB_GA
75.84433,-22.09107,GB_GA
-37.586193,-23.726141,GB_GA
-40.068855,-44.554035,GB_GA
2.2248902,9.870267,GB_GA
-32.700024,33.86392,GB_GA
-27.35201,-52.772194,GB_GA
-36.143757,-50.70165,GB_GA
-2.9906828,40.871017,GB_GA
-87.28557,1.6317627,GB_GA
-98.40993,-33.12101,GB_GA
-64.24341,-19.259554,GB_GA
-27.04669,6.3622427,GB_GA
-63.54655,53.849148,GB_GA
-58.38347,-10.097097,GB_GA
11.925637,7.9642,GB_GA
27.200838,-54.099148,GB_GA
-16.807222,89.59923,GB_GA
17.091234,-73.72521,GB_GA
-71.47235,0.023172012,GB_GA
-78.68965,5.461011,GB_GA
1.3563205,8.863294,GB_GA
-15.548969,43.720005,GB_GA
19.027805,56.19782,GB_GA
-20.878513,-77.683105,GB_GA
83.05459,-34.952114,GB_GA
-92.50107,-37.619007,GB_GA
-41.955856,64.11294,GB_GA
-85.786964,15.106301,GB_GA
57.29282,-9.009486,GB_GA
-60.949837,8.788198,GB_GA
-7.5043926,3.5947,GB_GA
-9.107625,83.98056,GB_GA
-98.23578,11.706081,GB_GA
38.199944,-69.78918,GB_GA
16.603004,-22.577826,GB_GA
-41.8228,-35.287643,GB_GA
-26.291481,-61.60864,GB_GA
-17.144814,88.4345,GB_GA
-58.831852,33.651363,GB_GA
15.060938,-76.90686,GB_GA
80.43699,-33.39559,GB_GA
-5.9308577,56.812294,GB_GA
54.54312,38.69263,GB_GA
69.17426,-47.556694,GB_GA
-38.691113,2.9241076,GB_GA
0.021329144,3.9009237,GB_GA
-20.175499,15.677397,GB_GA
-39.494656,30.344435,GB_GA
-85.24504,-27.033525,GB_GA
12.951003,79.73234,GB_GA
49.16249,-62.74973,GB_GA
77.4001,-41.256924,GB_GA
55.645657,66.60937,GB_GA
-81.529236,42.972275,GB_GA
-8.470252,-57.18519,GB_GA
-6.011187,76.54632,GB_GA
31.140942,-53.74036,GB_GA
-26.168518,-74.58081,GB_GA
42.28521,-2.5193896,GB_GA
-19.075129,-34.23926,GB_GA
-89.975266,32.524765,GB_GA
45.37664,-20.738544,GB_GA
-0.03342834,-5.7165885,GB_GA
-47.607437,71.90474,GB_GA
4.9709597,-10.732926,GB_GA
-52.193752,-66.569,GB_GA
91.25747,26.484634,GB_GA
-38.707897,63.773228,GB_GA
-70.61466,29.929127,GB_GA
-35.529854,21.75454,GB_GA
-81.15405,-5.302543,GB_GA
-12.064972,-19.062609,GB_GA
15.052678,30.643852,GB_GA
-39.029034,3.1714804,GB_GA
49.801003,86.63318,GB_GA
61.269787,-15.648483,GB_GA
-58.860077,6.7940474,GB_GA
-87.93412,-1.7401334,GB_GA
-7.7950363,3.709405,GB_GA
-50.97887,10.538476,GB_GA
7.6618075,15.918386,GB_GA
75.4581,-43.767895,GB_GA
21.056175,-27.155827,GB_GA
15.835071,23.0237,GB_GA
56.208904,35.351276,GB_GA
35.08595,21.70138,GB_GA
21.619673,-43.134365,GB_GA
-33.13579,70.981026,GB_GA
-91.89331,14.589049,GB_GA
-54.604958,-51.474323,GB_GA
-25.553904,25.419802,GB_GA
9.719091,63.92609,GB_GA
-6.187537,11.893432,GB_GA
29.387585,-30.95434,GB_GA
33.184246,31.037605,GB_GA
7.849865,-43.78916,GB_GA
-20.342043,14.793165,GB_GA
-47.771744,80.32286,GB_GA
-23.31254,60.1277,GB_GA
-94.402596,-41.09052,GB_GA
33.97944,-50.39386,GB_GA
36.635273,-60.79945,GB_GA
33.636673,54.711773,GB_GA
36.23178,-71.56919,GB_GA
16.77176,-15.637107,GB_GA
-20.163315,-29.485682,GB_GA
-106.30902,-4.359233,GB_GA
-25.997944,-35.691227,GB_GA
-11.241215,52.49067,GB_GA
-50.93012,-58.169044,GB_GA
28.146975,-37.891247,GB_GA
64.39483,46.30008,GB_GA
-29.216425,-62.15478,GB_GA
35.056786,-30.346262,GB_GA
-2.7916696,34.948723,GB_GA
35.996136,15.57842,GB_GA
-20.076149,57.502735,GB_GA
-41.949944,84.763954,GB_GA
-3.7899392,74.890434,GB_GA
4.4644346,28.18035,GB_GA
-20.214842,-17.199932,GB_GA
-106.63144,-7.8185234,GB_GA
-90.46304,6.1033573,GB_GA
8.328111,65.609024,GB_GA
76.25406,-57.141533,GB_GA
17.503084,45.760986,GB_GA
14.838287,8.321348,GB_GA
49.506504,-41.191517,GB_GA
12.406195,76.443085,GB_GA
43.167328,58.20726,GB_GA
-37.54949,-33.906017,GB_GA
8.730941,60.622974,GB_GA
36.80893,-43.414585,GB_GA
21.11807,-51.1638,GB_GA
53.274506,23.600306,GB_GA
-18.219194,35.371487,GB_GA
-27.170282,-69.09592,GB_GA
61.35074,-14.978127,GB_GA
-0.879116,71.46362,GB_GA
-32.349552,-35.668926,GB_GA
-77.33577,-24.822828,GB_GA
85.50155,23.765617,GB_GA
-65.3334,72.18058,GB_GA
88.39902,19.110518,GB_GA
-1.1235275,59.28572,GB_GA
-33.014435,-63.16394,GB_GA
48.058952,-1.2852921,GB_GA
-20.535925,5.468221,GB_GA
90.90314,39.09677,GB_GA
86.77141,36.630505,GB_GA
1.0888586,41.85472,GB_GA
90.85453,28.596113,GB_GA
78.81884,34.317543,GB_GA
-0.27913257,-81.60843,GB_GA
-49.373604,10.443478,GB_GA
-32.035973,5.0833526,GB_GA
48.235294,30.678404,GB_GA
27.027233,68.50912,GB_GA
-74.06589,-18.679867,GB_GA
-64.09099,60.955486,GB_GA
69.11078,28.163298,GB_GA
11.265005,-12.101568,GB_GA
17.266747,80.883484,GB_GA
-0.7766156,-15.978614,GB_GA
-44.58716,-4.7265825,GB_GA
-73.86869,6.9559894,GB_GA
21.965706,-36.08933,GB_GA
-13.339722,94.23281,GB_GA
-6.6176453,8.931806,GB_GA
-17.427786,-8.4162445,GB_GA
59.641273,11.184037,GB_GA
30.100342,78.45774,GB_GA
-8.986535,-37.892113,GB_GA
57.082195,33.84357,GB_GA
-42.391315,64.73786,GB_GA
20.336796,67.58263,GB_GA
-9.711985,75.442444,GB_GA
1.4793389,80.28391,GB_GA
-3.523843,58.41279,GB_GA
4.454231,11.744718,GB_GA
-58.009914,72.39562,GB_GA
-32.922047,13.706164,GB_GA
0.47758073,-19.246483,GB_GA
1.7996736,28.527145,GB_GA
21.594297,-50.891964,GB_GA
16.935516,33.822384,GB_GA
-61.996243,9.600191,GB_GA
39.553165,5.197258,GB_GA
16.218428,70.936615,GB_GA
7.590556,-5.5651636,GB_GA
-7.805582,56.797348,GB_GA
35.65482,85.26397,GB_GA
17.894289,-33.123188,GB_GA
-45.217697,19.434492,GB_GA
8.781387,10.425242,GB_GA
-22.479725,-4.951189,GB_GA
25.313393,-1.8585579,GB_GA
-71.17754,13.127074,GB_GA
50.182755,27.580679,GB_GA
74.319046,5.339647,GB_GA
-39.252625,1.2419162,GB_GA
19.223324,40.190727,GB_GA
51.135807,-31.226591,GB_GA
-31.181444,44.315437,GB_GA
-30.178776,35.088383,GB_GA
-0.26218784,65.771835,GB_GA
69.746025,-25.397573,GB_GA
17.270485,-13.325605,GB_GA
-87.02151,-46.368935,GB_GA
14.317139,-4.6085615,GB_GA
16.307474,4.5167537,GB_GA
-6.6781125,75.48719,GB_GA
6.734712,40.362072,GB_GA
-25.36045,57.95262,GB_GA
-62.679783,6.9882693,GB_GA
-11.797404,67.97074,GB_GA
1.5093118,-33.461807,GB_GA
12.1761675,-40.03135,GB_GA
-9.628458,52.13995,GB_GA
33.383892,-51.06727,GB_GA
56.485294,51.70029,GB_GA
-44.59596,-51.473526,GB_GA
13.705895,44.580154,GB_GA
-6.0856376,-46.92143,GB_GA
-43.561794,61.008057,GB_GA
-36.420345,63.10464,GB_GA
-26.826385,61.960026,GB_GA
13.834507,-86.21433,GB_GA
9.580835,-25.238214,GB_GA
-66.98122,-50.375927,GB_GA
-73.68265,64.93925,GB_GA
-15.308126,51.8602,GB_GA
31.772894,54.613266,GB_GA
-59.327026,-50.36554,GB_GA
-18.373028,50.4922,GB_GA
-15.403411,43.700203,GB_GA
83.07126,-40.875828,GB_GA
-26.837229,42.310123,GB_GA
6.49643,47.88805,GB_GA
76.85517,-3.7684636,GB_GA
-47.79021,80.196594,GB_GA
-16.43994,89.03328,GB_GA
-66.95188,-49.725216,GB_GA
-68.32247,-72.66722,GB_GA
-17.225674,-20.294899,GB_GA
60.437923,-32.987858,GB_GA
55.875042,73.76586,GB_GA
50.470078,44.49707,GB_GA
-95.90489,13.081301,GB_GA
54.146053,74.04334,GB_GA
5.0018487,86.57689,GB_GA
18.142494,10.973539,GB_GA
-7.315005,6.5173607,GB_GA
-95.81217,-38.82404,GB_GA
60.593636,12.80657,GB_GA
25.658989,5.3798523,GB_GA
-69.902176,52.23223,GB_GA
-26.9122,9.576148,GB_GA
49.213593,28.771715,GB_GA
11.409643,60.93439,GB_GA
-71.28373,26.603142,GB_GA
104.310555,-14.815302,GB_GA
52.358402,28.15292,GB_GA
-40.51349,3.5955353,GB_GA
26.963076,22.118835,GB_GA
69.2832,30.833708,GB_GA
58.414978,42.31987,GB_GA
-1.5793961,5.8800535,GB_GA
26.449707,-1.0149281,GB_GA
44.50037,39.37651,GB_GA
-86.63916,-3.2771797,GB_GA
-87.867516,2.1800385,GB_GA
50.972973,18.383694,GB_GA
29.196983,-24.193365,GB_GA
44.46472,2.4491918,GB_GA
-30.978611,-50.643143,GB_GA
-7.301457,17.000595,GB_GA
-34.574837,-10.22987,GB_GA
-43.61726,-8.789365,GB_GA
-63.925568,81.58084,GB_GA
-17.696842,76.10279,GB_GA
-36.43977,-66.233536,GB_GA
-37.71353,-44.39851,GB_GA
24.770224,18.067638,GB_GA
62.807106,-39.74616,GB_GA
56.787457,70.87524,GB_GA
-41.770844,-55.186752,GB_GA
71.01855,11.796418,GB_GA
81.70933,-30.104794,GB_GA
36.69046,-60.90171,GB_GA
31.55543,-25.683746,GB_GA
-36.447853,10.424016,GB_GA
-54.259853,-88.07165,GB_GA
-55.838585,-33.560875,GB_GA
89.74956,34.044865,GB_GA
57.252304,39.64474,GB_GA
32.157936,-33.408478,GB_GA
-85.23197,0.94082403,GB_GA
-20.4129,14.932707,GB_GA
-43.9586,35.694195,GB_GA
56.122578,47.65661,GB_GA
-81.85031,-25.982098,GB_GA
-23.991186,41.67283,GB_GA
17.082771,0.6154576,GB_GA
104.87337,-17.563765,GB_GA
48.53465,47.75693,GB_GA
-35.95677,-34.28038,GB_GA
10.787762,-87.36901,GB_GA
-79.285706,-20.400684,GB_GA
32.84515,-35.776848,GB_GA
5.562622,-96.87666,GB_GA
-0.5038471,18.699512,GB_GA
35.52107,-20.490717,GB_GA
7.289528,89.36665,GB_GA
53.991375,-50.08835,GB_GA
-5.329278,-55.042446,GB_GA
-54.71042,34.116978,GB_GA
-8.279779,-18.709581,GB_GA
-11.086285,56.917522,GB_GA
-37.98446,77.089584,GB_GA
55.202496,33.49061,GB_GA
6.5378284,86.5403,GB_GA
-54.28432,-11.395797,GB_GA
-37.04097,-22.996338,GB_GA
-16.289719,20.263004,GB_GA
-32.226906,-8.951797,GB_GA
1.6298611,-61.0279,GB_GA
-32.165016,-60.83751,GB_GA
53.259308,-9.87888,GB_GA
-33.04215,-18.31007,GB_GA
41.423473,28.46121,GB_GA
-52.163494,10.893443,GB_GA
69.4754,28.65712,GB_GA
-53.56753,71.38936,GB_GA
-77.13504,16.15578,GB_GA
5.1162624,78.274086,GB_GA
-38.967537,46.22382,GB_GA
-29.195108,-53.94566,GB_GA
-2.7920966,34.947548,GB_GA
22.967314,100.6542,GB_GA
-80.21327,-48.839336,GB_GA
-53.747322,63.699432,GB_GA
-80.18561,11.847667,GB_GA
-70.86083,3.9311411,GB_GA
-78.073296,-45.400322,GB_GA
70.63361,28.840187,GB_GA
14.841427,19.683325,GB_GA
-27.24294,-32.703884,GB_GA
-72.17683,-20.653301,GB_GA
-28.546328,-1.0463315,GB_GA
41.28593,-29.714022,GB_GA
-21.572193,-32.411224,GB_GA
81.16274,31.400434,GB_GA
-20.073467,57.53882,GB_GA
71.0949,27.092457,GB_GA
49.860435,-63.500523,GB_GA
-76.46723,16.462542,GB_GA
-30.924778,27.077805,GB_GA
-27.311268,22.899214,GB_GA
89.00306,31.572145,GB_GA
-75.75111,40.619324,GB_GA
32.98722,-19.885662,GB_GA
71.81874,-37.755623,GB_GA
46.66073,90.09549,GB_GA
-59.535942,-6.2705455,GB_GA
0.5277301,10.472218,GB_GA
51.14234,-19.01619,GB_GA
-32.3221,-26.152014,GB_GA
-60.129963,-3.0291197,GB_GA
-36.67571,-21.918098,GB_GA
-86.41621,11.568012,GB_GA
3.0220609,-22.89909,GB_GA
81.33625,-13.188702,GB_GA
13.04316,-53.615845,GB_GA
34.559906,-6.49775,GB_GA
26.84935,30.335978,GB_GA
-26.89968,-9.814004,GB_GA
34.091053,-25.336674,GB_GA
-4.403892,92.15439,GB_GA
-45.688007,-38.867638,GB_GA
-24.699251,-94.25104,GB_GA
-3.9907477,60.756878,GB_GA
72.23333,5.9240994,GB_GA
-21.101875,-76.8351,GB_GA
-64.12482,-18.989538,GB_GA
-58.112217,-4.9357114,GB_GA
-61.0821,7.748635,GB_GA
-49.033867,-40.919266,GB_GA
-87.63733,15.140351,GB_GA
-68.35591,68.103264,GB_GA
-22.522526,50.297768,GB_GA
-36.829052,63.29287,GB_GA
-5.898108,43.594685,GB_GA
8.088896,10.959582,GB_GA
3.0066738,28.417501,GB_GA
3.8611465,74.70836,GB_GA
-53.88505,-83.11122,GB_GA
-103.96365,-10.154721,GB_GA
41.524937,-29.346596,GB_GA
9.139598,56.587654,GB_GA
62.8146,-18.275019,GB_GA
67.5707,-6.7230663,GB_GA
57.144447,67.559456,GB_GA
-67.44035,25.053568,GB_GA
81.96455,-33.861595,GB_GA
11.1924715,44.217514,GB_GA
44.463116,2.4493098,GB_GA
16.645481,14.423488,GB_GA
16.864197,-78.15127,GB_GA
-46.910683,-46.676304,GB_GA
84.30745,34.16828,GB_GA
-97.34005,8.456141,GB_GA
-14.417103,-9.050295,GB_GA
-81.4866,-50.10638,GB_GA
-6.005248,14.281476,GB_GA
70.37053,25.80931,GB_GA
20.36893,-24.094446,GB_GA
-83.491554,-9.569853,GB_GA
64.03673,46.86935,GB_GA
29.360481,81.98475,GB_GA
-15.16791,51.959953,GB_GA
25.810148,-2.5371568,GB_GA
33.384262,81.60067,GB_GA
76.18976,5.9483514,GB_GA
56.75217,38.641197,GB_GA
83.05993,2.8082328,GB_GA
24.976019,14.875086,GB_GA
48.46649,-68.90478,GB_GA
-59.863743,-5.489147,GB_GA
58.438595,9.83746,GB_GA
-7.12119,-88.54864,GB_GA
-27.695919,-32.55492,GB_GA
19.779245,-56.226562,GB_GA
-58.137142,64.3522,GB_GA
-89.237526,34.29927,GB_GA
-43.40838,70.69748,GB_GA
53.60895,7.3589725,GB_GA
4.875213,-2.794863,GB_GA
76.20039,6.959733,GB_GA
-12.050564,17.349113,GB_GA
-4.0093393,7.544345,GB_GA
-11.38687,-10.030342,GB_GA
14.595329,-19.178688,GB_GA
-54.535034,-42.936646,GB_GA
-65.4102,-5.3492064,GB_GA
49.316433,33.460503,GB_GA
-6.846342,12.028386,GB_GA
34.33611,-55.92296,GB_GA
43.029728,-66.45784,GB_GA
1.6457307,28.145111,GB_GA
-5.0301385,44.361645,GB_GA
84.979515,2.7053611,GB_GA
86.68036,3.646664,GB_GA
-75.749374,40.621002,GB_GA
-82.23272,32.875698,GB_GA
11.570142,77.68488,GB_GA
33.26729,14.760336,GB_GA
-26.167368,22.107601,GB_GA
-91.13335,30.083605,GB_GA
45.976234,-31.518139,GB_GA
14.777893,74.41876,GB_GA
74.82761,-44.109913,GB_GA
-7.3704085,31.93393,GB_GA
-20.696562,70.571175,GB_GA
-34.150444,-10.20907,GB_GA
