TSNE1,TSNE2,set_label
4.0260386,-43.69614,GB_GA
-27.696558,19.36256,GB_GA
92.9806,-9.203533,GB_GA
40.45364,68.17399,GB_GA
14.200931,26.979801,GB_GA
16.935844,-43.454693,GB_GA
75.76974,36.25505,GB_GA
-27.560404,6.9274616,GB_GA
-35.746845,9.873579,GB_GA
32.834126,-10.976804,GB_GA
-17.79943,-23.66638,GB_GA
-12.468701,-57.87401,GB_GA
-14.347978,87.37259,GB_GA
84.679474,-6.8771577,GB_GA
83.17092,0.6240685,GB_GA
6.640669,-44.22968,GB_GA
35.932693,-2.137727,GB_GA
0.34827143,-76.64288,GB_GA
60.572304,9.318608,GB_GA
-31.912676,7.7011447,GB_GA
73.15413,-13.406864,GB_GA
-52.99756,-5.017009,GB_GA
-12.200385,-73.34014,GB_GA
-7.6865034,11.809966,GB_GA
-58.42696,19.598057,GB_GA
-3.8898816,8.4635105,GB_GA
76.91777,-27.915838,GB_GA
-49.866688,-26.489035,GB_GA
71.16739,27.65572,GB_GA
-56.025227,-55.537785,GB_GA
52.910072,-64.05963,GB_GA
-37.036064,6.574608,GB_GA
-86.10023,27.06421,GB_GA
14.12842,26.800919,GB_GA
45.03016,33.29043,GB_GA
15.459413,-94.23991,GB_GA
19.485954,-1.4820406,GB_GA
-4.832945,4.1530514,GB_GA
-30.990993,-9.982345,GB_GA
83.12094,0.5664515,GB_GA
-4.45475,35.827602,GB_GA
4.589382,7.0287433,GB_GA
39.88392,93.74614,GB_GA
66.403336,-59.29049,GB_GA
0.6820867,97.32944,GB_GA
-39.777462,12.466845,GB_GA
-15.0624895,-56.956665,GB_GA
-10.509412,-99.422676,GB_GA
-52.303333,-33.19404,GB_GA
22.790728,37.117867,GB_GA
102.73194,-9.36248,GB_GA
32.49757,6.7097425,GB_GA
-28.136518,4.1872964,GB_GA
37.303658,5.2176924,GB_GA
-38.126347,76.87083,GB_GA
-17.519035,51.62933,GB_GA
17.62877,-5.3641963,GB_GA
39.405716,46.871403,GB_GA
-10.044952,31.88072,GB_GA
-61.852005,-31.267982,GB_GA
2.7214038,-26.390959,GB_GA
-100.01144,7.9858065,GB_GA
-13.251138,-22.425781,GB_GA
-24.03816,2.9135783,GB_GA
34.87576,23.40591,GB_GA
63.552383,42.262207,GB_GA
68.67662,-71.11764,GB_GA
-56.950016,63.70762,GB_GA
14.249296,61.151993,GB_GA
13.571098,53.631634,GB_GA
62.973957,-67.62703,GB_GA
-33.978928,-14.447916,GB_GA
37.667236,76.74455,GB_GA
2.6768143,-64.09648,GB_GA
25.13367,-94.82662,GB_GA
60.863716,-72.85437,GB_GA
-7.9414015,2.2390952,GB_GA
37.833126,-6.4242477,GB_GA
-64.80821,-34.41704,GB_GA
13.572695,-40.493996,GB_GA
22.578115,-35.0537,GB_GA
-62.246243,44.703205,GB_GA
-30.925673,4.0605683,GB_GA
51.421257,60.207775,GB_GA
15.805214,-89.55599,GB_GA
-43.676933,-34.022484,GB_GA
-8.145123,-15.477415,GB_GA
38.043297,8.859799,GB_GA
-6.300855,-45.576797,GB_GA
-40.785057,67.1648,GB_GA
77.48544,34.719704,GB_GA
-7.092644,-49.728775,GB_GA
-36.680492,-10.085867,GB_GA
73.32447,44.060833,GB_GA
-4.798434,28.789968,GB_GA
-32.96612,41.397305,GB_GA
-2.5323532,2.9009426,GB_GA
18.424889,-17.747953,GB_GA
1.2128828,-77.90646,GB_GA
81.37405,53.09811,GB_GA
19.501896,53.300655,GB_GA
-18.026913,-7.3016124,GB_GA
-56.77979,39.135674,GB_GA
-76.73641,26.276556,GB_GA
51.260284,26.1133,GB_GA
8.898214,-61.956146,GB_GA
5.920407,18.33902,GB_GA
-20.516113,57.212452,GB_GA
-10.52836,-6.3891845,GB_GA
12.320095,7.6612463,GB_GA
-13.0358305,22.525272,GB_GA
-69.56018,-31.164248,GB_GA
-41.612385,-30.928413,GB_GA
-79.445145,21.753778,GB_GA
-23.02164,55.002003,GB_GA
41.67596,-20.650068,GB_GA
79.86526,-36.724155,GB_GA
-71.54218,-65.74526,GB_GA
34.277134,-62.22241,GB_GA
-67.00438,-23.161917,GB_GA
66.777054,-75.713585,GB_GA
-89.15401,24.033913,GB_GA
31.148584,93.1619,GB_GA
-7.770385,66.342995,GB_GA
15.864556,13.28102,GB_GA
49.85114,-22.320824,GB_GA
4.9706845,22.129002,GB_GA
-19.565699,-91.9142,GB_GA
67.48945,-67.22111,GB_GA
-63.47277,22.508432,GB_GA
35.69556,-45.20947,GB_GA
-48.89039,-22.935776,GB_GA
19.019403,24.022234,GB_GA
-10.604349,-100.50008,GB_GA
-7.253948,52.20845,GB_GA
33.180134,19.78769,GB_GA
9.341661,15.4462185,GB_GA
67.149284,31.997398,GB_GA
47.93857,-5.2725425,GB_GA
17.989042,-29.880804,GB_GA
-11.112981,3.76117,GB_GA
-61.30535,7.524111,GB_GA
-19.29162,-63.23146,GB_GA
62.32587,5.0701637,GB_GA
36.74416,51.84619,GB_GA
-61.645172,19.638731,GB_GA
-32.01314,-95.63333,GB_GA
36.009506,3.2998807,GB_GA
-40.90733,66.67436,GB_GA
10.678619,45.47893,GB_GA
2.03986,-34.96399,GB_GA
-66.48777,-19.869177,GB_GA
-64.74327,39.36704,GB_GA
-60.074955,-3.306421,GB_GA
106.09026,5.360913,GB_GA
-10.805282,-42.653027,GB_GA
65.873245,12.794267,GB_GA
-3.115589,4.443625,GB_GA
99.89084,5.145799,GB_GA
98.99665,7.8631444,GB_GA
-16.398603,-0.3081954,GB_GA
-54.52283,56.825172,GB_GA
-33.354805,78.3356,GB_GA
88.66436,49.3734,GB_GA
51.241856,26.08651,GB_GA
-18.426374,54.46025,GB_GA
65.43374,-57.86087,GB_GA
0.31639692,-1.6997389,GB_GA
31.697315,39.37936,GB_GA
-0.156693,-14.442039,GB_GA
58.779213,-33.285458,GB_GA
-95.27852,12.312949,GB_GA
67.376564,-45.586006,GB_GA
88.68834,49.3594,GB_GA
75.21248,-29.454454,GB_GA
-13.474032,-13.180932,GB_GA
-74.98241,-19.515224,GB_GA
-9.035151,36.653194,GB_GA
102.48569,-18.621021,GB_GA
32.878006,7.9109864,GB_GA
-62.519775,-50.02785,GB_GA
-62.51178,43.01777,GB_GA
-28.771141,-75.7454,GB_GA
34.853718,22.819464,GB_GA
19.302761,-1.4775336,GB_GA
30.93068,-71.13794,GB_GA
48.181885,-25.1172,GB_GA
97.56808,-7.3430715,GB_GA
47.14928,-22.130394,GB_GA
63.003925,-24.155083,GB_GA
-81.988495,59.596622,GB_GA
22.121666,3.4151964,GB_GA
4.9653006,26.389677,GB_GA
29.502922,-56.804165,GB_GA
4.374778,-74.58706,GB_GA
-4.1958055,72.50969,GB_GA
-61.711033,71.271935,GB_GA
20.264221,-10.633148,GB_GA
30.664713,49.69118,GB_GA
80.58369,-25.252504,GB_GA
-4.9683604,-48.261406,GB_GA
-53.481228,2.8029187,GB_GA
-45.671078,70.43767,GB_GA
2.7996874,-8.146747,GB_GA
46.326435,14.835398,GB_GA
38.607685,-10.671938,GB_GA
-70.63494,8.954572,GB_GA
-73.39753,17.425228,GB_GA
-7.847143,10.625968,GB_GA
52.083965,-2.838038,GB_GA
10.736172,22.921177,GB_GA
48.003475,-85.34127,GB_GA
68.773575,44.60398,GB_GA
-63.456154,31.401361,GB_GA
-55.974293,12.5290575,GB_GA
47.346752,81.436714,GB_GA
-10.404627,-6.418371,GB_GA
-27.9616,-19.985495,GB_GA
-33.908146,-3.5804667,GB_GA
5.6763396,-58.546345,GB_GA
-32.047604,30.481073,GB_GA
-75.28332,28.415709,GB_GA
-16.501493,49.017834,GB_GA
32.614307,-16.919043,GB_GA
-30.242388,-16.401,GB_GA
-90.77476,21.416313,GB_GA
-67.27381,67.115456,GB_GA
-34.1906,-47.551365,GB_GA
-36.057537,70.3973,GB_GA
67.21286,20.79208,GB_GA
26.047007,-68.85039,GB_GA
-46.632915,47.553356,GB_GA
-29.142103,-44.019035,GB_GA
53.488045,-59.812786,GB_GA
106.92851,18.542797,GB_GA
-46.384693,-36.544224,GB_GA
15.359657,-19.900578,GB_GA
18.322008,7.622413,GB_GA
-5.7035947,-44.464634,GB_GA
-14.306951,-0.6282358,GB_GA
26.461948,22.542133,GB_GA
105.9016,-0.4533011,GB_GA
79.93183,47.576496,GB_GA
-45.865463,-36.454945,GB_GA
41.12318,68.41657,GB_GA
-58.19276,-13.796714,GB_GA
49.08324,-0.85584736,GB_GA
-12.137182,56.07405,GB_GA
47.82953,73.29069,GB_GA
22.477049,-28.686264,GB_GA
-38.50775,22.600521,GB_GA
46.586952,79.91521,GB_GA
32.46666,9.967642,GB_GA
-54.364155,-28.629044,GB_GA
-2.205027,71.55597,GB_GA
100.86257,7.0512033,GB_GA
-7.2191043,12.332847,GB_GA
31.060934,-23.219154,GB_GA
60.81825,17.600342,GB_GA
28.144428,-62.82557,GB_GA
-22.193295,-57.5569,GB_GA
-4.4459243,35.9391,GB_GA
69.11811,34.874664,GB_GA
-15.533521,52.61748,GB_GA
3.110949,-42.0598,GB_GA
5.210898,64.595146,GB_GA
42.368504,37.43521,GB_GA
-62.489662,-45.264503,GB_GA
-27.763165,-19.284739,GB_GA
12.984998,-67.78568,GB_GA
-39.922054,45.852985,GB_GA
43.577766,28.602177,GB_GA
-71.38386,35.562252,GB_GA
-53.793434,-27.518282,GB_GA
-71.64617,-73.694885,GB_GA
-25.31729,61.035206,GB_GA
80.9723,10.4797535,GB_GA
-5.3618164,-45.370564,GB_GA
-12.638905,84.45913,GB_GA
8.540839,-3.443959,GB_GA
-0.031216396,2.351713,GB_GA
69.42641,46.24549,GB_GA
46.104816,63.403164,GB_GA
-7.6237063,-16.787066,GB_GA
-75.812,-67.191635,GB_GA
-69.44425,35.906822,GB_GA
15.151165,78.23753,GB_GA
37.665768,99.01324,GB_GA
-19.182161,-8.893119,GB_GA
-54.061207,32.548054,GB_GA
74.80398,-47.32229,GB_GA
94.814,9.517834,GB_GA
-76.70113,-14.316345,GB_GA
16.97227,-51.030025,GB_GA
-21.554981,12.406618,GB_GA
-98.2734,21.670195,GB_GA
-22.175358,12.164595,GB_GA
46.651363,55.193005,GB_GA
-8.141764,59.971397,GB_GA
32.811672,-13.221354,GB_GA
-53.312527,-43.195095,GB_GA
-22.437416,70.83553,GB_GA
41.603474,63.262917,GB_GA
76.106186,30.168734,GB_GA
73.011734,-17.899443,GB_GA
-35.882828,65.9005,GB_GA
34.824535,-19.882446,GB_GA
-18.566196,-5.200245,GB_GA
1.1084484,99.03263,GB_GA
-63.610462,-15.240171,GB_GA
-25.237122,-98.35221,GB_GA
0.75410295,26.131716,GB_GA
0.7644083,-4.8725123,GB_GA
-0.26077548,-16.09263,GB_GA
-40.58672,52.425575,GB_GA
71.84998,15.9955,GB_GA
-5.8576994,-29.111345,GB_GA
-0.14870898,7.285963,GB_GA
-94.70159,13.641278,GB_GA
-66.83606,-49.533295,GB_GA
-34.00087,69.04834,GB_GA
47.610233,80.349,GB_GA
17.787199,-5.2513647,GB_GA
15.633939,59.921825,GB_GA
-47.866486,46.215282,GB_GA
41.99857,21.217587,GB_GA
88.852554,-0.4483378,GB_GA
17.189692,13.869832,GB_GA
25.135424,-96.907745,GB_GA
73.17526,-26.683826,GB_GA
83.74682,-43.16532,GB_GA
9.649235,-70.12386,GB_GA
41.660854,20.883083,GB_GA
-15.940173,52.944744,GB_GA
-90.97354,26.542807,GB_GA
9.819948,9.200899,GB_GA
-10.0670805,32.041275,GB_GA
1.3422189,26.097612,GB_GA
-49.404724,-51.78375,GB_GA
18.205408,-103.16099,GB_GA
-94.92029,11.688548,GB_GA
-5.5177245,13.118293,GB_GA
14.245863,15.748439,GB_GA
-25.787485,38.153217,GB_GA
-89.075134,54.64077,GB_GA
-43.590828,89.305016,GB_GA
12.813924,13.515304,GB_GA
-10.805571,1.8236504,GB_GA
-4.4854956,2.9694967,GB_GA
-89.84588,55.226418,GB_GA
-41.250397,-50.773495,GB_GA
33.62984,87.90512,GB_GA
6.90197,-6.6038394,GB_GA
-40.736156,79.52887,GB_GA
-63.50418,49.006927,GB_GA
6.221604,84.11746,GB_GA
-8.814029,-28.089602,GB_GA
-76.61171,17.817354,GB_GA
-39.249664,19.482437,GB_GA
67.906715,-70.65411,GB_GA
-3.3837242,46.61152,GB_GA
-29.223309,11.908721,GB_GA
18.222692,-17.895658,GB_GA
-14.663008,-3.3633366,GB_GA
48.922623,-85.12654,GB_GA
13.788569,-62.774555,GB_GA
67.13162,-42.95282,GB_GA
39.21805,-12.707503,GB_GA
19.319036,-8.420681,GB_GA
-90.66181,25.600397,GB_GA
-14.497819,65.6878,GB_GA
28.815779,-23.15245,GB_GA
29.21928,39.02254,GB_GA
-14.0267935,66.85252,GB_GA
76.95675,2.8130076,GB_GA
-24.583578,34.915245,GB_GA
36.11387,97.21004,GB_GA
88.07714,0.4124484,GB_GA
-67.94089,-43.999065,GB_GA
5.0745873,15.446092,GB_GA
20.003826,-62.61579,GB_GA
-25.18676,-98.76456,GB_GA
-0.32163116,-91.278305,GB_GA
59.483547,25.011631,GB_GA
-19.99703,33.171062,GB_GA
25.41239,-59.12228,GB_GA
-0.25202838,6.879992,GB_GA
87.28364,-0.9664154,GB_GA
45.496025,69.06454,GB_GA
28.21159,-81.48903,GB_GA
66.536964,-57.523636,GB_GA
-15.706258,-40.2043,GB_GA
-36.914284,-10.6409855,GB_GA
41.037304,-9.746969,GB_GA
-48.70248,48.305706,GB_GA
-42.426537,-69.62118,GB_GA
12.078932,91.78583,GB_GA
-4.8476744,-57.725433,GB_GA
35.17595,60.64876,GB_GA
33.767086,-4.570178,GB_GA
14.565252,-46.605965,GB_GA
69.16806,-0.88884306,GB_GA
-54.974632,11.807133,GB_GA
44.674416,75.12866,GB_GA
77.753654,3.3145485,GB_GA
-5.609862,74.54772,GB_GA
53.41172,-5.2569323,GB_GA
22.513123,-28.64825,GB_GA
-84.22692,53.897667,GB_GA
34.76442,-9.069848,GB_GA
-38.033768,-8.833907,GB_GA
-15.713464,89.12508,GB_GA
24.249485,41.33275,GB_GA
65.77888,7.3709965,GB_GA
14.235599,-45.335087,GB_GA
-11.099982,-16.232756,GB_GA
-4.922358,19.0071,GB_GA
72.40991,37.727886,GB_GA
90.044945,-37.084248,GB_GA
-25.587889,-3.561989,GB_GA
22.423553,-61.185974,GB_GA
68.73907,-40.186073,GB_GA
54.391487,-18.722847,GB_GA
59.11405,24.106756,GB_GA
-19.089851,-93.40315,GB_GA
37.70943,-63.09231,GB_GA
6.0465746,-38.36131,GB_GA
76.45649,-14.30513,GB_GA
-23.175276,20.658943,GB_GA
30.308695,-13.967836,GB_GA
91.59536,-38.04737,GB_GA
-0.32190248,69.33989,GB_GA
64.899704,12.295424,GB_GA
67.553406,-43.02768,GB_GA
76.984505,23.639673,GB_GA
63.48339,19.847572,GB_GA
-55.83096,-8.265102,GB_GA
-46.714123,46.30237,GB_GA
-55.686615,40.63886,GB_GA
-2.954035,-15.901739,GB_GA
-24.954456,36.02611,GB_GA
16.725903,37.20477,GB_GA
16.369911,-98.378174,GB_GA
15.174904,-70.2075,GB_GA
-8.875998,23.662973,GB_GA
88.50419,-30.49179,GB_GA
82.7839,51.017765,GB_GA
25.606466,79.41483,GB_GA
51.015312,17.825174,GB_GA
63.91827,-67.6361,GB_GA
12.641359,91.54254,GB_GA
32.035397,24.492455,GB_GA
79.63687,23.771297,GB_GA
51.630703,-59.882694,GB_GA
17.43478,-38.665676,GB_GA
9.353054,15.467955,GB_GA
-23.772795,3.1690314,GB_GA
7.022102,8.9431095,GB_GA
-58.407593,19.631899,GB_GA
-28.54268,11.835176,GB_GA
-48.482887,-44.4382,GB_GA
-21.82124,-19.248564,GB_GA
100.26974,22.740726,GB_GA
-28.05854,-74.232086,GB_GA
35.67962,-27.208447,GB_GA
27.59983,-51.31444,GB_GA
-41.06176,31.631212,GB_GA
1.7049338,-82.21558,GB_GA
33.47462,38.666214,GB_GA
65.549065,-28.604074,GB_GA
-40.284496,-8.2979765,GB_GA
88.69549,-18.927883,GB_GA
-25.389791,8.103723,GB_GA
-40.154392,-15.150628,GB_GA
23.030897,-84.29171,GB_GA
-47.454258,-69.19462,GB_GA
-88.98616,54.596508,GB_GA
1.0976193,-41.737293,GB_GA
82.09621,14.985491,GB_GA
-4.7967677,85.60952,GB_GA
-28.008142,-72.50301,GB_GA
-2.7106657,-26.662903,GB_GA
-9.968235,-34.130398,GB_GA
-5.2950563,-29.376371,GB_GA
20.500544,41.939693,GB_GA
-26.184694,-1.2359538,GB_GA
-69.86879,-30.824379,GB_GA
-55.103992,-28.163973,GB_GA
63.747513,-59.008953,GB_GA
-10.962774,-56.834396,GB_GA
-7.3444314,-50.539486,GB_GA
-12.4896345,-8.94045,GB_GA
62.021904,-28.93628,GB_GA
105.01287,16.278297,GB_GA
3.0145864,-61.788742,GB_GA
60.03545,-31.355227,GB_GA
-14.423602,-64.24777,GB_GA
52.04509,-22.177443,GB_GA
46.5304,72.14631,GB_GA
31.375645,-61.692234,GB_GA
71.09158,-0.81913966,GB_GA
25.638048,72.687965,GB_GA
51.20515,-16.514013,GB_GA
5.3504934,-33.649593,GB_GA
65.2281,19.918112,GB_GA
12.780973,-1.1495081,GB_GA
-32.926987,25.26361,GB_GA
-9.94608,-38.06045,GB_GA
81.393326,50.795334,GB_GA
21.61004,15.503026,GB_GA
-9.701075,22.265985,GB_GA
-14.083246,-48.411404,GB_GA
7.208348,62.967587,GB_GA
8.595257,81.06345,GB_GA
-38.43639,22.565872,GB_GA
31.32511,-22.987633,GB_GA
-11.163607,-13.923061,GB_GA
16.474098,-29.365248,GB_GA
47.023975,-22.150803,GB_GA
-46.999508,46.953617,GB_GA
-2.701237,20.438496,GB_GA
82.718216,-32.61591,GB_GA
-40.928436,-12.90023,GB_GA
47.18382,-83.83977,GB_GA
-62.920807,40.70934,GB_GA
86.00025,-25.680395,GB_GA
14.315229,2.2056732,GB_GA
-58.717552,6.3737936,GB_GA
60.369442,-0.15968443,GB_GA
26.887728,-67.934784,GB_GA
27.105474,60.93483,GB_GA
20.603527,-37.65432,GB_GA
28.614931,14.936471,GB_GA
-57.0387,-1.2611518,GB_GA
-87.11486,26.59741,GB_GA
20.868956,-38.182735,GB_GA
14.367351,10.563689,GB_GA
103.42856,-4.257909,GB_GA
-42.755962,-80.457375,GB_GA
-68.651276,73.505486,GB_GA
-4.006523,-93.38819,GB_GA
33.39554,39.03484,GB_GA
-30.502935,-47.022366,GB_GA
-63.91907,-64.56259,GB_GA
97.80358,-7.300732,GB_GA
-3.0929515,78.22584,GB_GA
12.307291,-35.93314,GB_GA
57.135323,-10.690948,GB_GA
-29.863163,-44.91627,GB_GA
0.11722952,96.64329,GB_GA
41.355026,65.51161,GB_GA
-28.747774,81.77583,GB_GA
-38.81236,77.58484,GB_GA
-0.24692489,-16.336716,GB_GA
-25.797201,1.2766904,GB_GA
-97.12501,20.289907,GB_GA
30.770094,38.935905,GB_GA
-9.677882,-38.49693,GB_GA
-61.27795,-46.375732,GB_GA
15.638479,79.248,GB_GA
-60.63519,-49.902943,GB_GA
-94.284004,27.863037,GB_GA
2.53045,12.588949,GB_GA
8.197705,3.8582814,GB_GA
82.22885,-49.0469,GB_GA
-62.71141,42.59767,GB_GA
104.41679,-7.745143,GB_GA
67.88685,-7.7552037,GB_GA
69.201355,9.246955,GB_GA
35.531265,-69.081474,GB_GA
-2.423369,-53.40636,GB_GA
-49.72932,29.465464,GB_GA
-38.584312,72.96821,GB_GA
-44.096867,90.00443,GB_GA
-60.186428,38.16045,GB_GA
-20.024496,-1.0096035,GB_GA
24.203232,-92.85262,GB_GA
30.231298,-67.051575,GB_GA
-68.134415,15.470799,GB_GA
-15.500634,81.55677,GB_GA
26.48436,19.406345,GB_GA
-11.184873,-9.490445,GB_GA
46.325356,74.15675,GB_GA
13.81779,-62.785564,GB_GA
81.30514,-43.542572,GB_GA
-11.42594,-3.6982088,GB_GA
5.130801,-33.672394,GB_GA
-37.95314,3.2351544,GB_GA
-67.967155,-72.575455,GB_GA
-78.431274,33.091656,GB_GA
24.56007,-90.06836,GB_GA
-92.454346,23.519522,GB_GA
-39.278954,49.136486,GB_GA
-18.379656,-93.74057,GB_GA
-12.587445,-57.41956,GB_GA
26.899437,24.115408,GB_GA
-65.2063,-46.841747,GB_GA
-29.847,-95.85749,GB_GA
25.623493,23.367834,GB_GA
-52.778584,-2.880182,GB_GA
68.25358,4.9586306,GB_GA
35.592236,32.035397,GB_GA
-85.945045,28.993273,GB_GA
-14.373774,-7.452526,GB_GA
83.18931,-22.062187,GB_GA
-10.806511,-42.572224,GB_GA
17.007751,-29.334877,GB_GA
-26.224155,7.628228,GB_GA
-16.300392,5.517684,GB_GA
82.19785,-21.14825,GB_GA
-82.309,10.788529,GB_GA
-16.247023,-68.927475,GB_GA
-3.1074169,-25.363234,GB_GA
-5.9906926,3.881356,GB_GA
-71.29208,-74.478195,GB_GA
-82.51558,32.744175,GB_GA
22.58619,3.3273578,GB_GA
-27.57789,-19.726753,GB_GA
87.25832,-0.7158993,GB_GA
8.17934,49.011826,GB_GA
55.832813,-31.808756,GB_GA
-13.78131,82.16361,GB_GA
-68.92244,-70.5639,GB_GA
-75.23458,40.712234,GB_GA
44.512157,-2.1992037,GB_GA
-57.186073,-0.37814295,GB_GA
-22.773785,-22.355572,GB_GA
33.089676,-62.715897,GB_GA
65.35826,31.743158,GB_GA
111.19087,-4.3250246,GB_GA
-11.530777,-100.273544,GB_GA
63.82622,-75.679146,GB_GA
77.178276,-20.350895,GB_GA
-13.663991,48.965057,GB_GA
-75.03123,-30.457827,GB_GA
-41.85684,-69.918625,GB_GA
45.975952,74.276436,GB_GA
-7.774633,66.38987,GB_GA
2.328663,13.261907,GB_GA
-93.09965,30.099142,GB_GA
56.339012,-54.252384,GB_GA
26.153763,24.780224,GB_GA
-32.712654,-34.03574,GB_GA
0.49778363,-72.69108,GB_GA
-18.10276,-4.9615254,GB_GA
99.99532,3.3796144,GB_GA
27.724834,-62.605976,GB_GA
40.50776,96.91439,GB_GA
-18.306545,29.04039,GB_GA
-12.749264,-66.7363,GB_GA
-37.861732,61.033886,GB_GA
-36.803307,73.37388,GB_GA
-2.9132345,18.571907,GB_GA
15.384573,78.38771,GB_GA
-17.051409,72.79961,GB_GA
-11.35506,-79.86662,GB_GA
63.084545,-0.4712791,GB_GA
20.498646,41.913956,GB_GA
41.113304,-77.92042,GB_GA
8.759834,11.436426,GB_GA
-54.72367,-53.02384,GB_GA
-4.6565022,73.855736,GB_GA
-60.049217,-47.699146,GB_GA
-1.0398899,-66.13293,GB_GA
43.702892,65.16894,GB_GA
-10.664441,14.3739,GB_GA
42.345467,-78.97012,GB_GA
-10.085298,58.297207,GB_GA
-79.517044,-12.384916,GB_GA
-11.342591,-57.56225,GB_GA
-38.498222,-4.0011525,GB_GA
-67.2896,-35.022945,GB_GA
3.2672808,-5.9401937,GB_GA
27.36423,33.73243,GB_GA
-61.061123,41.699516,GB_GA
-23.673096,62.453022,GB_GA
56.105507,-0.0053814584,GB_GA
80.82765,-7.8399744,GB_GA
-50.955555,53.697174,GB_GA
22.510057,-35.419266,GB_GA
25.919392,-90.02031,GB_GA
30.929985,-71.152214,GB_GA
26.589237,8.916587,GB_GA
-11.386123,40.504368,GB_GA
37.50538,-10.031461,GB_GA
-2.8147488,20.208467,GB_GA
-11.058932,-99.75833,GB_GA
75.00962,39.58229,GB_GA
-40.295258,19.93982,GB_GA
69.03223,39.935555,GB_GA
-49.32436,-51.7301,GB_GA
-12.283929,61.867725,GB_GA
-7.645,25.325739,GB_GA
-14.745333,45.60828,GB_GA
-32.808834,-16.400023,GB_GA
58.849327,14.389492,GB_GA
15.474482,-1.5341208,GB_GA
-60.59071,-50.815266,GB_GA
75.0667,-22.63299,GB_GA
-50.802208,44.53399,GB_GA
0.051468916,22.082008,GB_GA
-6.715397,-90.3051,GB_GA
-40.12795,19.07376,GB_GA
-79.11389,44.90284,GB_GA
91.9379,3.2614136,GB_GA
44.571095,64.332184,GB_GA
41.398407,58.790585,GB_GA
47.075714,-21.38364,GB_GA
-99.64602,9.523281,GB_GA
16.344603,-98.18683,GB_GA
-0.6194026,-22.853537,GB_GA
-11.063733,-65.24773,GB_GA
104.25306,-6.305692,GB_GA
-22.22485,-46.420357,GB_GA
11.0077915,0.032168023,GB_GA
-64.2856,-42.48683,GB_GA
-39.341362,72.33793,GB_GA
-26.996601,-34.82855,GB_GA
102.3621,-10.779185,GB_GA
25.326109,-90.25805,GB_GA
-45.79455,13.841034,GB_GA
19.08796,-15.384897,GB_GA
87.510826,8.507516,GB_GA
-32.282703,-11.969192,GB_GA
18.175484,3.4660327,GB_GA
20.034767,68.90497,GB_GA
22.458286,66.314926,GB_GA
-16.622786,-58.73938,GB_GA
81.58925,-53.124775,GB_GA
27.442293,-9.797436,GB_GA
28.993633,33.597385,GB_GA
104.0566,-7.7472286,GB_GA
83.580574,22.812656,GB_GA
-9.694304,-76.45668,GB_GA
-5.337606,-27.024902,GB_GA
62.305004,11.560007,GB_GA
-23.665499,-0.1422311,GB_GA
-63.639214,66.831825,GB_GA
82.96921,50.666214,GB_GA
33.15359,-58.023304,GB_GA
-7.2034774,43.327175,GB_GA
14.172886,8.872866,GB_GA
-73.27079,40.65853,GB_GA
82.97737,-21.918516,GB_GA
31.840792,92.51364,GB_GA
-17.780823,11.533332,GB_GA
-67.85234,5.2352357,GB_GA
13.946632,37.290173,GB_GA
-27.817661,4.2595973,GB_GA
-55.653774,69.85661,GB_GA
-68.209496,-64.97173,GB_GA
27.72532,-92.264915,GB_GA
27.798248,2.958195,GB_GA
0.5993637,30.12316,GB_GA
73.16136,-13.416662,GB_GA
92.91162,-2.4174638,GB_GA
19.871943,-103.19735,GB_GA
-38.0248,-73.43024,GB_GA
43.069283,16.938595,GB_GA
86.34469,30.6714,GB_GA
-23.24416,54.953598,GB_GA
99.85168,0.94506454,GB_GA
-65.98898,42.250496,GB_GA
11.437879,34.16184,GB_GA
46.36149,31.752659,GB_GA
-64.46343,-15.409242,GB_GA
-75.98006,-15.562557,GB_GA
-91.783356,28.582655,GB_GA
-26.024519,-99.0067,GB_GA
-70.042175,45.204247,GB_GA
30.751972,-68.54823,GB_GA
-94.11044,28.459146,GB_GA
11.168239,-88.32076,GB_GA
-14.046269,-7.430001,GB_GA
16.399456,9.639669,GB_GA
-15.956202,-64.42835,GB_GA
-63.852875,73.54334,GB_GA
-51.884216,-79.72195,GB_GA
93.082344,21.1721,GB_GA
-24.75837,-96.90158,GB_GA
79.73386,-20.17562,GB_GA
-14.182271,-13.635,GB_GA
3.742615,-9.053017,GB_GA
73.82365,22.933613,GB_GA
65.52006,8.236568,GB_GA
65.378944,38.675213,GB_GA
0.19369604,22.35693,GB_GA
27.214325,-67.42073,GB_GA
-50.157703,38.575825,GB_GA
-60.802376,31.207026,GB_GA
23.70253,-99.034454,GB_GA
47.50177,-26.350348,GB_GA
-10.425121,72.28336,GB_GA
63.19031,-9.408393,GB_GA
-83.254395,7.930916,GB_GA
-58.077667,-13.6735115,GB_GA
-76.57732,-15.411981,GB_GA
-23.992437,-66.90481,GB_GA
72.09049,12.081272,GB_GA
-3.24318,-26.342281,GB_GA
-62.788162,5.0255594,GB_GA
-40.673615,12.376097,GB_GA
30.661337,-54.62397,GB_GA
21.168596,-57.39697,GB_GA
9.3866205,24.812653,GB_GA
-66.83873,39.012634,GB_GA
-28.544958,-56.22589,GB_GA
-38.973225,-65.481285,GB_GA
-16.03036,37.614376,GB_GA
46.129257,-64.61007,GB_GA
60.628292,32.538456,GB_GA
-66.40399,7.12278,GB_GA
-39.862904,-61.301582,GB_GA
70.19201,20.273874,GB_GA
