TSNE1,TSNE2,set_label
22.65451,-33.275627,GB_GA
-79.165474,-10.746233,GB_GA
-50.431305,-55.20387,GB_GA
-15.929598,57.43637,GB_GA
78.90876,25.700844,GB_GA
-32.093063,-29.433292,GB_GA
-17.43773,27.506165,GB_GA
59.299725,-0.8708601,GB_GA
17.135645,36.812122,GB_GA
51.093807,57.99474,GB_GA
22.46547,-49.837173,GB_GA
93.83146,20.50228,GB_GA
-44.563248,2.696448,GB_GA
-43.563152,-71.6184,GB_GA
-63.530663,62.730534,GB_GA
9.761692,-43.60261,GB_GA
-52.16119,88.23796,GB_GA
-12.165429,76.485695,GB_GA
79.637184,-38.971027,GB_GA
87.5149,-8.687342,GB_GA
72.058685,-44.9874,GB_GA
67.20795,-10.0305805,GB_GA
55.595253,-84.83647,GB_GA
-28.494562,-52.717327,GB_GA
63.377995,-41.658863,GB_GA
20.469572,70.50196,GB_GA
-38.38074,-52.73823,GB_GA
-29.04692,-61.650845,GB_GA
50.17055,58.594288,GB_GA
63.5947,-39.915554,GB_GA
69.099556,18.703457,GB_GA
4.3067646,-57.25548,GB_GA
50.087227,-36.16665,GB_GA
-11.214203,10.74115,GB_GA
-53.83245,58.20239,GB_GA
24.706741,72.1289,GB_GA
74.50357,3.4288342,GB_GA
-60.47215,-50.4228,GB_GA
-9.97831,84.497505,GB_GA
-1.6551273,42.579517,GB_GA
-42.931927,53.197872,GB_GA
37.387226,2.4114494,GB_GA
-12.802106,-43.71986,GB_GA
27.68831,36.79635,GB_GA
68.83818,-12.569898,GB_GA
5.374325,18.817272,GB_GA
100.50204,11.349267,GB_GA
4.5152783,-85.982285,GB_GA
-47.785255,94.65711,GB_GA
-47.464813,-50.09777,GB_GA
51.08899,-81.74392,GB_GA
-57.273445,35.920734,GB_GA
29.27885,27.545742,GB_GA
85.022995,-1.141602,GB_GA
96.149445,16.490889,GB_GA
-80.44448,-44.263145,GB_GA
-58.357178,12.383484,GB_GA
-23.042097,53.986286,GB_GA
-17.043453,-5.048512,GB_GA
78.60251,-6.434346,GB_GA
-23.671577,19.093458,GB_GA
-7.483006,-12.090883,GB_GA
42.60884,60.803936,GB_GA
-29.97498,45.558372,GB_GA
12.271562,37.58113,GB_GA
-62.147556,-4.4434986,GB_GA
-36.953316,17.047033,GB_GA
39.399605,12.822575,GB_GA
49.55493,54.181545,GB_GA
83.11104,-16.819113,GB_GA
67.685745,-59.578236,GB_GA
7.1110253,5.9310403,GB_GA
-23.720827,83.64502,GB_GA
-1.0150473,-62.206806,GB_GA
18.226727,-84.65358,GB_GA
38.27204,-21.7974,GB_GA
-8.831235,1.2952876,GB_GA
-88.16834,-38.86874,GB_GA
41.816216,60.64823,GB_GA
62.363804,-43.62809,GB_GA
62.01399,-38.65878,GB_GA
73.54742,-29.977804,GB_GA
34.69445,11.999196,GB_GA
-83.44067,25.469645,GB_GA
33.259323,-88.48451,GB_GA
-58.129066,34.619045,GB_GA
-9.445713,-19.47383,GB_GA
-31.52351,7.1272373,GB_GA
9.007829,65.619125,GB_GA
73.5288,-30.19828,GB_GA
1.9771038,-93.219406,GB_GA
13.925277,-74.07381,GB_GA
67.06042,-43.548965,GB_GA
2.197929,-3.5151558,GB_GA
-54.501472,31.695475,GB_GA
44.844196,-7.4107676,GB_GA
48.58939,53.402973,GB_GA
87.57477,0.85894865,GB_GA
-57.899803,53.571,GB_GA
-6.759084,11.594893,GB_GA
67.5099,41.313026,GB_GA
-71.046776,56.223328,GB_GA
16.253664,-44.647793,GB_GA
60.923676,-0.22914192,GB_GA
-50.50748,-75.378654,GB_GA
1.516683,99.06122,GB_GA
102.85837,35.11324,GB_GA
-21.79898,-13.139541,GB_GA
0.008547458,-21.731941,GB_GA
69.79031,-43.867138,GB_GA
31.699274,-19.342962,GB_GA
92.28297,2.9499583,GB_GA
-26.108013,37.83814,GB_GA
87.14834,0.42749822,GB_GA
-40.23113,-12.532822,GB_GA
19.328966,-46.42238,GB_GA
-10.87858,1.5246384,GB_GA
-65.47429,33.090485,GB_GA
-63.583267,2.9809191,GB_GA
-14.085588,81.5588,GB_GA
56.040054,-71.2181,GB_GA
51.031372,-4.8894997,GB_GA
32.833225,-12.129543,GB_GA
-4.680783,-58.84147,GB_GA
38.824356,58.110134,GB_GA
40.3604,-54.004566,GB_GA
100.223274,17.879616,GB_GA
46.275486,-7.341383,GB_GA
69.235504,-45.310722,GB_GA
-16.180191,57.701107,GB_GA
-4.2905555,99.997314,GB_GA
-6.271638,21.580276,GB_GA
-9.270263,-43.300903,GB_GA
-85.43445,-37.170525,GB_GA
15.588278,96.311676,GB_GA
-33.633022,-64.16714,GB_GA
36.450684,-89.81809,GB_GA
0.18169813,-65.15472,GB_GA
11.964545,-75.307304,GB_GA
-42.50163,-67.53524,GB_GA
-90.16804,-37.083828,GB_GA
47.83344,43.555565,GB_GA
39.851627,20.211218,GB_GA
-60.628513,61.80876,GB_GA
83.57314,-7.4155865,GB_GA
69.96019,-36.048206,GB_GA
-70.94844,56.386696,GB_GA
-5.7710037,84.97833,GB_GA
38.63962,83.30852,GB_GA
68.64992,73.34427,GB_GA
-57.75115,-55.78774,GB_GA
64.961845,-19.115263,GB_GA
97.921616,36.491222,GB_GA
-54.75604,-31.834032,GB_GA
4.4952817,86.02683,GB_GA
81.24276,-10.619659,GB_GA
-84.39189,-44.935688,GB_GA
52.10804,-18.002499,GB_GA
19.382835,-58.243374,GB_GA
58.845493,-6.9511375,GB_GA
4.6729546,13.608065,GB_GA
16.403008,65.36783,GB_GA
33.88945,23.621487,GB_GA
-44.267284,1.0373583,GB_GA
-24.763092,-9.114107,GB_GA
2.3833368,14.82302,GB_GA
12.855892,-36.83851,GB_GA
-74.08854,-12.82239,GB_GA
-11.9710655,-60.363056,GB_GA
83.00708,-39.848656,GB_GA
-52.59064,-23.45712,GB_GA
-13.554262,37.120438,GB_GA
-67.1948,51.113033,GB_GA
-9.1905575,-59.094204,GB_GA
2.028091,57.193027,GB_GA
-47.00735,68.36988,GB_GA
7.7520905,-9.007731,GB_GA
-75.801834,37.684196,GB_GA
-3.0101657,-35.067387,GB_GA
-46.799213,-74.402084,GB_GA
77.11327,-56.948353,GB_GA
-52.693695,-23.307997,GB_GA
-1.4718761,31.789005,GB_GA
15.639168,7.809904,GB_GA
-40.483864,90.434715,GB_GA
-5.1110573,40.281166,GB_GA
-40.84792,24.299707,GB_GA
-36.793526,60.467968,GB_GA
84.687874,-25.577227,GB_GA
-43.803314,84.20385,GB_GA
-15.103876,91.374985,GB_GA
-2.0914614,42.591843,GB_GA
-14.471772,-8.238359,GB_GA
4.062332,-5.9633417,GB_GA
50.120583,26.715126,GB_GA
-38.953278,-81.88718,GB_GA
-12.055303,41.812237,GB_GA
50.29461,54.238728,GB_GA
71.97393,-41.264107,GB_GA
88.47004,-28.764637,GB_GA
85.030136,8.719475,GB_GA
-50.311867,32.050003,GB_GA
-27.933428,26.90299,GB_GA
5.523151,68.13946,GB_GA
-45.252693,-52.633106,GB_GA
67.792244,55.910736,GB_GA
68.19927,-51.81765,GB_GA
-0.793729,-64.610756,GB_GA
9.291551,-77.68484,GB_GA
36.89308,-64.19967,GB_GA
0.3469572,82.86046,GB_GA
37.006878,-8.259792,GB_GA
52.354485,27.171654,GB_GA
-12.58102,74.87637,GB_GA
-27.90262,-17.069294,GB_GA
23.149158,68.69949,GB_GA
-38.90733,-70.02444,GB_GA
1.679113,1.7332286,GB_GA
9.131572,-16.640703,GB_GA
-48.222607,85.50417,GB_GA
86.324104,13.257627,GB_GA
-12.749512,6.658786,GB_GA
-24.50731,-37.1696,GB_GA
-15.548769,-52.443714,GB_GA
17.340525,-70.931366,GB_GA
2.2415128,64.43988,GB_GA
41.002277,-58.82033,GB_GA
10.0981655,69.43694,GB_GA
-67.17957,-7.618979,GB_GA
-22.860405,-9.205728,GB_GA
-6.9313126,20.785145,GB_GA
-19.031569,7.255637,GB_GA
-28.948875,-43.125298,GB_GA
14.025836,-8.293817,GB_GA
83.6046,-24.93446,GB_GA
64.33058,24.213469,GB_GA
85.71038,15.652226,GB_GA
21.86491,-4.8539033,GB_GA
23.604694,-62.18012,GB_GA
1.1969509,7.0216813,GB_GA
106.14116,7.289078,GB_GA
-24.232286,-22.565199,GB_GA
-1.1516508,-85.722336,GB_GA
42.042416,-57.929,GB_GA
40.636776,-55.976257,GB_GA
-2.7829545,-7.109097,GB_GA
37.061356,61.007347,GB_GA
-28.319252,-65.77298,GB_GA
64.27023,24.387014,GB_GA
24.148191,44.02548,GB_GA
-67.15548,63.032898,GB_GA
-48.155533,-12.466157,GB_GA
-15.393485,-6.462247,GB_GA
2.8724651,-68.37609,GB_GA
-45.942272,-31.591084,GB_GA
67.489,73.13677,GB_GA
-43.152054,-40.71708,GB_GA
-46.752293,-40.57182,GB_GA
35.37528,3.5087595,GB_GA
16.623629,-16.619812,GB_GA
-39.019363,66.83204,GB_GA
101.11055,11.405576,GB_GA
-40.978043,91.41774,GB_GA
6.994653,-93.86826,GB_GA
-64.15924,30.681744,GB_GA
57.024498,-82.42727,GB_GA
76.74968,45.435925,GB_GA
74.485825,-52.802776,GB_GA
-24.783945,-25.847515,GB_GA
-16.079517,-2.3716016,GB_GA
-77.82472,-33.706455,GB_GA
-59.580883,19.75578,GB_GA
-37.312138,15.889167,GB_GA
-11.836292,-64.2896,GB_GA
12.063258,-5.307954,GB_GA
34.299046,-54.104992,GB_GA
-39.72823,-82.710205,GB_GA
-3.6478984,-51.30018,GB_GA
72.80974,-49.768734,GB_GA
-4.3455205,100.808174,GB_GA
84.51661,-5.6776123,GB_GA
60.00541,-22.927671,GB_GA
1.1357381,6.377343,GB_GA
35.692772,83.681694,GB_GA
-30.36148,63.90332,GB_GA
57.312286,38.23003,GB_GA
83.69123,35.622505,GB_GA
-8.955546,88.08676,GB_GA
5.467638,65.3164,GB_GA
2.73918,34.64626,GB_GA
-60.712914,-30.57807,GB_GA
10.990775,9.919612,GB_GA
60.197445,-71.296974,GB_GA
28.364353,55.41835,GB_GA
-2.1863055,-20.555563,GB_GA
52.02538,-78.99859,GB_GA
2.8567765,-90.560875,GB_GA
-63.5281,-15.558101,GB_GA
12.850658,-89.83187,GB_GA
-56.493244,89.30087,GB_GA
48.12635,55.83019,GB_GA
94.7186,-21.423256,GB_GA
69.73617,17.3592,GB_GA
11.888743,46.78701,GB_GA
3.2374828,13.076375,GB_GA
-16.21626,9.343661,GB_GA
-3.6302288,29.463667,GB_GA
-10.565361,1.5607629,GB_GA
-55.503513,14.411767,GB_GA
-35.95937,-72.12626,GB_GA
72.30391,17.345814,GB_GA
76.776085,-25.349514,GB_GA
105.91765,7.048663,GB_GA
-50.791702,-28.859825,GB_GA
1.8146554,-17.600185,GB_GA
37.792522,7.6702766,GB_GA
45.346123,49.350883,GB_GA
-45.49694,70.26586,GB_GA
22.301176,-50.919594,GB_GA
-60.76444,2.7839208,GB_GA
2.1295216,-83.72311,GB_GA
43.31395,-86.94661,GB_GA
47.283886,0.16743453,GB_GA
-46.770317,-30.099886,GB_GA
58.729256,38.67707,GB_GA
10.749283,18.075083,GB_GA
-37.784657,49.769207,GB_GA
33.432236,12.950272,GB_GA
-47.692566,-15.943296,GB_GA
-0.061767634,-9.406727,GB_GA
-42.926315,-82.12232,GB_GA
-8.239965,-15.94844,GB_GA
2.4321153,-91.954926,GB_GA
69.298164,53.83519,GB_GA
69.4819,-39.54643,GB_GA
-13.633608,46.308002,GB_GA
-50.504246,-24.916546,GB_GA
37.576553,79.38409,GB_GA
5.576818,-3.3251424,GB_GA
-4.4420786,0.56768197,GB_GA
-10.726187,64.35997,GB_GA
63.418724,-10.105183,GB_GA
-26.235807,30.949757,GB_GA
68.78276,-22.384134,GB_GA
-1.2901661,-72.67215,GB_GA
-57.032875,-32.856945,GB_GA
20.289192,68.15115,GB_GA
37.85605,-87.2942,GB_GA
-92.78355,12.025019,GB_GA
-48.56322,63.193943,GB_GA
-58.896088,-60.626904,GB_GA
6.8679724,59.791534,GB_GA
-28.722652,-10.497132,GB_GA
27.95132,-11.421952,GB_GA
50.006184,-81.61309,GB_GA
74.79025,44.00688,GB_GA
-37.31039,15.856819,GB_GA
-52.50644,82.018845,GB_GA
42.37438,6.150661,GB_GA
78.86886,-57.012245,GB_GA
-8.788877,12.268743,GB_GA
58.56132,-72.7088,GB_GA
95.95294,-18.99629,GB_GA
-11.702851,-24.357458,GB_GA
-84.592674,-44.45363,GB_GA
-28.068836,69.407326,GB_GA
-45.45264,-5.1320186,GB_GA
21.186914,66.209435,GB_GA
-22.796188,72.094574,GB_GA
-1.058441,-62.066845,GB_GA
-90.19234,-37.085064,GB_GA
69.06767,58.37784,GB_GA
-26.518023,42.603054,GB_GA
-10.260394,-57.03097,GB_GA
72.95174,-23.323187,GB_GA
-16.079155,-16.090618,GB_GA
35.900692,17.598314,GB_GA
86.268135,-15.932849,GB_GA
18.349112,-42.799053,GB_GA
76.26691,18.629135,GB_GA
-81.965454,25.401297,GB_GA
-3.187136,-12.143322,GB_GA
10.13057,8.166816,GB_GA
-9.294943,-29.138206,GB_GA
3.5902216,-51.92834,GB_GA
20.561792,96.72476,GB_GA
-32.658432,-71.67556,GB_GA
-44.060154,56.106144,GB_GA
-27.506094,-18.947535,GB_GA
39.254494,38.89583,GB_GA
-31.822844,-96.36479,GB_GA
-26.999584,-79.49549,GB_GA
78.89661,25.70787,GB_GA
-17.781351,-5.840094,GB_GA
14.023046,-29.226616,GB_GA
12.706476,-20.861113,GB_GA
84.419426,14.637667,GB_GA
61.789154,-56.900227,GB_GA
-43.44715,54.831753,GB_GA
6.9940615,-93.87586,GB_GA
22.637897,96.760086,GB_GA
12.7146635,-20.90418,GB_GA
99.404305,34.3423,GB_GA
87.353775,29.485346,GB_GA
60.136612,-13.632656,GB_GA
60.310528,38.05294,GB_GA
-5.7252793,3.2254603,GB_GA
-25.958427,-79.9219,GB_GA
100.04061,-1.7744938,GB_GA
-45.431576,-44.01869,GB_GA
-18.53125,53.877144,GB_GA
42.3774,-84.40681,GB_GA
53.578686,-9.574647,GB_GA
-16.02576,-15.509916,GB_GA
51.172943,-6.867965,GB_GA
16.916796,-6.1713324,GB_GA
-1.4898612,-30.098682,GB_GA
-29.38313,-45.770485,GB_GA
-29.275167,57.500168,GB_GA
93.12165,18.784817,GB_GA
-81.56886,-9.107221,GB_GA
105.450264,-6.274006,GB_GA
-52.462185,-74.16112,GB_GA
-26.23393,30.68546,GB_GA
55.707508,-24.704445,GB_GA
3.5519936,-9.309724,GB_GA
1.9735156,80.95169,GB_GA
-79.15592,15.514124,GB_GA
53.77747,27.04652,GB_GA
-58.869198,18.233358,GB_GA
54.73035,2.441671,GB_GA
-57.287136,43.12619,GB_GA
52.015186,10.773841,GB_GA
-43.745064,56.1114,GB_GA
-28.336706,-35.193893,GB_GA
-49.12126,-50.117188,GB_GA
-77.30901,18.12379,GB_GA
-29.051916,-46.75391,GB_GA
-78.96514,-64.19856,GB_GA
-13.512559,-1.6005402,GB_GA
29.903599,-22.423855,GB_GA
27.282328,63.679752,GB_GA
22.07589,3.403705,GB_GA
51.962254,-84.55724,GB_GA
-0.9570681,-62.3274,GB_GA
-35.33105,38.52107,GB_GA
-6.633546,21.296753,GB_GA
15.40851,-35.612785,GB_GA
94.74187,-8.515675,GB_GA
36.767754,48.846924,GB_GA
20.105839,-58.885895,GB_GA
-29.07894,-46.682648,GB_GA
28.196505,-10.755471,GB_GA
-43.72727,-80.573074,GB_GA
89.72632,-4.169844,GB_GA
20.152195,-48.835854,GB_GA
50.1406,58.105724,GB_GA
-42.192364,53.3764,GB_GA
-1.0809339,5.0450697,GB_GA
68.2008,-28.73672,GB_GA
72.44938,16.736658,GB_GA
70.47004,18.01552,GB_GA
11.156771,-9.296274,GB_GA
-6.757619,83.501236,GB_GA
-7.2828407,-61.277325,GB_GA
45.6653,-8.030869,GB_GA
-50.487545,-55.362183,GB_GA
11.739542,-60.221413,GB_GA
-56.894436,21.414616,GB_GA
78.39518,26.36205,GB_GA
-62.343147,33.189804,GB_GA
48.464317,37.079044,GB_GA
-46.22837,-54.705154,GB_GA
-50.506264,56.24893,GB_GA
-68.38596,41.801464,GB_GA
4.031967,-85.176865,GB_GA
-54.401234,-32.261837,GB_GA
-62.319935,37.345425,GB_GA
58.694252,39.71961,GB_GA
90.46262,32.524353,GB_GA
-12.699829,81.30038,GB_GA
-25.70694,37.937267,GB_GA
72.423386,10.866899,GB_GA
21.162016,-90.273994,GB_GA
90.71398,-17.1139,GB_GA
-52.22595,28.118847,GB_GA
1.677438,6.8934827,GB_GA
27.971846,43.947453,GB_GA
82.477936,-34.157227,GB_GA
-69.11462,-25.492636,GB_GA
-37.430714,7.5940037,GB_GA
-37.591858,-42.69987,GB_GA
66.79311,-0.2656358,GB_GA
-9.166447,14.660828,GB_GA
-56.641922,-46.393192,GB_GA
38.71905,19.526274,GB_GA
-4.4039464,-69.34478,GB_GA
32.340645,26.248869,GB_GA
2.5559227,-26.827074,GB_GA
80.74049,-19.226284,GB_GA
28.722887,-53.813507,GB_GA
59.408802,57.68826,GB_GA
105.41119,-6.2638507,GB_GA
-5.6480207,-82.49271,GB_GA
-4.338044,-2.686408,GB_GA
-2.9058146,26.409296,GB_GA
-15.405245,-6.6641097,GB_GA
-59.708412,25.5451,GB_GA
65.12901,58.597015,GB_GA
-33.41147,13.261081,GB_GA
-52.44939,-18.86729,GB_GA
45.576637,68.986176,GB_GA
10.882437,-37.126987,GB_GA
-16.71493,-37.702736,GB_GA
13.526228,43.096905,GB_GA
63.19161,35.718994,GB_GA
45.352703,-11.187113,GB_GA
54.56054,6.0584726,GB_GA
61.044716,-41.821236,GB_GA
-32.835083,-22.896208,GB_GA
83.08036,-9.504761,GB_GA
58.64114,19.340733,GB_GA
-52.2291,-33.829372,GB_GA
-18.324013,34.985264,GB_GA
-60.388622,-36.568123,GB_GA
-74.93429,21.185045,GB_GA
-33.35114,76.084145,GB_GA
8.052551,63.92147,GB_GA
54.69608,-17.831541,GB_GA
85.83465,-13.648249,GB_GA
19.112034,-69.20795,GB_GA
-74.03956,2.1252975,GB_GA
67.99827,10.24773,GB_GA
4.6055436,56.123383,GB_GA
31.698954,-80.75151,GB_GA
-38.69474,-12.717906,GB_GA
52.595284,-82.85206,GB_GA
-17.180815,63.90312,GB_GA
58.111206,-73.65154,GB_GA
22.66014,-33.268715,GB_GA
59.23923,-12.458619,GB_GA
54.317787,30.15317,GB_GA
-76.23149,-39.75229,GB_GA
54.844826,-38.1305,GB_GA
-76.574295,26.185232,GB_GA
6.901844,-64.626434,GB_GA
-31.023666,59.90076,GB_GA
-16.545677,-22.322191,GB_GA
46.274925,-1.3455609,GB_GA
-50.198708,-12.131037,GB_GA
76.01524,-16.56932,GB_GA
43.342308,62.9577,GB_GA
-90.09003,29.243654,GB_GA
-54.45253,19.068771,GB_GA
-73.101204,17.351534,GB_GA
-65.13845,23.822857,GB_GA
-3.075438,83.09472,GB_GA
-44.723434,50.068985,GB_GA
-53.09133,26.997005,GB_GA
-2.8919947,-35.261864,GB_GA
-78.049576,12.407041,GB_GA
38.835197,-16.917635,GB_GA
88.67658,26.81642,GB_GA
-51.974834,-33.78878,GB_GA
-28.55125,0.29482332,GB_GA
50.388435,32.622948,GB_GA
71.721146,-57.19193,GB_GA
28.758463,-43.394154,GB_GA
-40.802944,4.2942266,GB_GA
87.88012,25.313398,GB_GA
20.708483,78.246735,GB_GA
41.738472,-64.48215,GB_GA
-8.074277,64.02123,GB_GA
-51.35901,27.630875,GB_GA
-21.753357,62.965706,GB_GA
-52.81477,85.791176,GB_GA
50.626694,60.960373,GB_GA
52.10418,-41.64459,GB_GA
68.30649,-40.761276,GB_GA
-23.603556,-1.5378344,GB_GA
-12.739972,6.820988,GB_GA
90.21291,-3.096426,GB_GA
-50.178192,8.07952,GB_GA
-39.016926,66.8306,GB_GA
-5.0258636,40.28717,GB_GA
-47.016155,69.18885,GB_GA
51.596916,-57.839684,GB_GA
-3.2431364,-31.02526,GB_GA
76.83868,19.215273,GB_GA
-9.763902,-8.876359,GB_GA
-48.544563,86.68515,GB_GA
22.090023,3.3949318,GB_GA
1.0646887,-2.7760537,GB_GA
65.41661,-30.55168,GB_GA
-24.924992,74.36745,GB_GA
-8.970959,-6.0146637,GB_GA
-9.634285,-84.769165,GB_GA
66.464096,-59.02809,GB_GA
-15.285798,82.374825,GB_GA
33.082867,-14.433097,GB_GA
76.53979,9.866814,GB_GA
41.45739,-46.477848,GB_GA
62.853397,35.402287,GB_GA
-11.614626,-30.171253,GB_GA
-38.09191,-43.245728,GB_GA
68.273,19.22312,GB_GA
-56.368214,-19.980528,GB_GA
22.400406,36.750286,GB_GA
72.59053,-48.324085,GB_GA
-31.931175,-38.062984,GB_GA
-91.674126,28.282896,GB_GA
51.996376,-41.997982,GB_GA
-62.473614,53.67738,GB_GA
46.881794,-8.610913,GB_GA
58.28405,39.650494,GB_GA
-5.7293363,2.2148101,GB_GA
-59.7962,-56.224514,GB_GA
44.9526,-59.586216,GB_GA
-48.585617,-37.455475,GB_GA
-29.817337,35.3829,GB_GA
-33.743523,69.30026,GB_GA
-75.928276,8.262755,GB_GA
-4.83119,-86.70502,GB_GA
-64.81434,-43.08533,GB_GA
2.4764688,64.267204,GB_GA
47.52712,57.54191,GB_GA
93.22544,34.24888,GB_GA
84.53723,11.3613615,GB_GA
-1.9354339,-51.123707,GB_GA
18.834854,-34.931606,GB_GA
8.381871,-46.16634,GB_GA
78.228386,43.47474,GB_GA
40.88995,-86.87726,GB_GA
12.882519,-82.61303,GB_GA
36.101795,-86.27696,GB_GA
69.62289,17.226719,GB_GA
-19.058651,66.546646,GB_GA
-23.270798,1.4937409,GB_GA
29.904406,6.2854095,GB_GA
100.839264,-8.793336,GB_GA
19.861418,39.699005,GB_GA
37.30226,-25.019274,GB_GA
10.12342,9.177322,GB_GA
11.988744,4.942877,GB_GA
-34.42046,-16.760866,GB_GA
27.895906,-44.112625,GB_GA
-10.230053,-1.0450102,GB_GA
-89.90191,61.363983,GB_GA
6.1940413,40.132694,GB_GA
35.407673,-56.29372,GB_GA
-45.653217,86.26066,GB_GA
-66.51182,10.334116,GB_GA
60.059532,-4.174962,GB_GA
-35.52828,-60.104427,GB_GA
17.579657,-25.332565,GB_GA
8.336057,78.67997,GB_GA
-66.12513,40.259876,GB_GA
-18.47521,-7.643679,GB_GA
-1.7141572,42.739147,GB_GA
-22.795794,-59.237305,GB_GA
50.53474,29.318457,GB_GA
-76.176476,5.97775,GB_GA
-9.129265,84.481926,GB_GA
-82.75436,-4.433924,GB_GA
-37.97746,-86.842995,GB_GA
-44.74417,-29.779036,GB_GA
20.735327,3.179255,GB_GA
21.490532,51.679096,GB_GA
36.108677,83.98378,GB_GA
38.823494,61.331367,GB_GA
-52.134903,-43.468376,GB_GA
63.085934,-45.93052,GB_GA
86.13728,4.1076393,GB_GA
62.91597,-42.53102,GB_GA
75.22913,-43.288006,GB_GA
-36.000492,16.735937,GB_GA
38.602924,-36.860138,GB_GA
25.539875,45.353382,GB_GA
68.37247,-57.99837,GB_GA
-56.57591,-46.400593,GB_GA
-64.94955,-48.464603,GB_GA
-32.168888,-4.3455358,GB_GA
-45.72966,-81.13944,GB_GA
-2.0368826,-24.750511,GB_GA
-17.27275,-15.023816,GB_GA
0.8413171,-64.15781,GB_GA
61.63396,35.41812,GB_GA
97.25636,-3.8815134,GB_GA
13.748504,49.450207,GB_GA
67.23685,-15.783597,GB_GA
-30.527292,-97.014244,GB_GA
11.830496,-1.9337258,GB_GA
60.08729,34.893997,GB_GA
-62.403225,59.942596,GB_GA
32.1401,6.3866253,GB_GA
-42.796448,-20.637068,GB_GA
30.307516,48.460598,GB_GA
-21.713026,-34.68519,GB_GA
-13.10827,-76.84882,GB_GA
85.97633,-13.153716,GB_GA
74.178505,-46.184616,GB_GA
-79.20479,-10.89288,GB_GA
27.638206,-0.22879687,GB_GA
-14.222954,-13.400842,GB_GA
40.437885,7.777733,GB_GA
76.875824,-11.916661,GB_GA
-44.837456,-66.83823,GB_GA
7.2382545,9.598854,GB_GA
-46.730705,-40.580875,GB_GA
-32.695827,-38.227222,GB_GA
-9.091849,-43.455875,GB_GA
40.68628,-72.71312,GB_GA
82.433174,-34.735798,GB_GA
37.401466,48.527874,GB_GA
0.77824664,20.27924,GB_GA
-64.677086,-44.295197,GB_GA
-3.2510881,1.8948607,GB_GA
2.90502,-90.36586,GB_GA
-72.58778,-13.073422,GB_GA
-32.377975,-39.848396,GB_GA
6.420152,65.32791,GB_GA
34.447575,13.319628,GB_GA
-34.03675,53.798088,GB_GA
-59.338787,-38.38634,GB_GA
61.96207,-43.650467,GB_GA
37.37879,-57.614838,GB_GA
34.897297,1.6869197,GB_GA
79.17009,6.496544,GB_GA
-15.684854,-51.419506,GB_GA
55.701828,72.25691,GB_GA
62.14526,60.33822,GB_GA
38.58478,-92.666725,GB_GA
63.4834,-51.67091,GB_GA
3.6176486,-9.303599,GB_GA
4.7950544,13.100385,GB_GA
-12.264392,-38.610535,GB_GA
-62.41947,-19.726763,GB_GA
48.201355,29.54154,GB_GA
44.937126,-40.64728,GB_GA
-60.223682,11.416588,GB_GA
-23.345736,18.632545,GB_GA
-4.4073005,5.842893,GB_GA
89.73969,32.228718,GB_GA
-80.698784,-35.617184,GB_GA
-54.484806,24.17381,GB_GA
-37.34677,-90.35515,GB_GA
1.2942859,-41.840057,GB_GA
-63.267223,-56.729565,GB_GA
-29.019705,-52.560307,GB_GA
11.721946,46.67219,GB_GA
57.552177,5.4888196,GB_GA
7.6993933,-9.39748,GB_GA
65.01466,54.915394,GB_GA
63.908077,57.472893,GB_GA
5.0136447,67.360176,GB_GA
-8.602116,84.547935,GB_GA
14.692893,-80.73378,GB_GA
15.576661,-28.244616,GB_GA
83.571304,34.941273,GB_GA
-21.902967,-52.255085,GB_GA
-74.41716,17.55672,GB_GA
-10.027507,84.6886,GB_GA
-16.694118,-37.694122,GB_GA
-1.2547444,44.659943,GB_GA
31.298498,8.7792845,GB_GA
-1.5266045,97.512276,GB_GA
-19.139954,7.2000046,GB_GA
2.0492852,-20.962135,GB_GA
28.554081,15.800782,GB_GA
67.63513,55.357353,GB_GA
-75.66107,-6.9463205,GB_GA
21.70563,71.43003,GB_GA
-15.919626,80.44147,GB_GA
74.261406,34.53852,GB_GA
11.52817,1.2371771,GB_GA
8.717923,86.22785,GB_GA
92.727,37.43066,GB_GA
57.287197,-72.182785,GB_GA
-26.639318,11.484658,GB_GA
-14.913147,5.0045056,GB_GA
23.33647,-25.163939,GB_GA
-57.612724,-3.6815462,GB_GA
101.169205,-3.1874857,GB_GA
93.49438,20.184961,GB_GA
29.125183,-14.854088,GB_GA
-53.399162,-28.375135,GB_GA
25.501726,25.856546,GB_GA
-11.86008,-2.8501186,GB_GA
-46.39707,-33.90444,GB_GA
54.07401,48.749775,GB_GA
-50.44862,35.81301,GB_GA
11.598435,3.808666,GB_GA
16.881302,-81.88782,GB_GA
-6.854401,83.54136,GB_GA
33.946156,17.056622,GB_GA
-48.541046,-29.076275,GB_GA
74.17836,-3.3285258,GB_GA
30.810675,1.1755261,GB_GA
-47.72783,89.53736,GB_GA
-77.00324,-0.3030937,GB_GA
-51.548367,93.32041,GB_GA
6.774756,36.330837,GB_GA
-63.517628,-15.466802,GB_GA
21.32674,-17.508238,GB_GA
-88.54767,-41.56658,GB_GA
-1.4997377,-17.191114,GB_GA
54.927853,11.619628,GB_GA
79.37014,32.17461,GB_GA
-52.754105,-51.2347,GB_GA
-39.243896,70.12968,GB_GA
-28.104267,-42.523846,GB_GA
41.352062,15.161892,GB_GA
45.690216,-75.67006,GB_GA
-14.6484785,46.84439,GB_GA
