TSNE1,TSNE2,set_label
-13.351217,89.843254,DrugEx_GT_e=0.6
-43.813484,30.879028,DrugEx_GT_e=0.6
66.90415,-56.70256,DrugEx_GT_e=0.6
37.46765,91.18643,DrugEx_GT_e=0.6
38.644882,-50.48753,DrugEx_GT_e=0.6
-73.56913,-31.151814,DrugEx_GT_e=0.6
-30.940222,-58.364475,DrugEx_GT_e=0.6
-31.576923,-62.622784,DrugEx_GT_e=0.6
40.923378,87.40308,DrugEx_GT_e=0.6
-69.06635,8.486444,DrugEx_GT_e=0.6
52.10484,-13.810609,DrugEx_GT_e=0.6
26.396578,8.851737,DrugEx_GT_e=0.6
8.357909,8.584801,DrugEx_GT_e=0.6
-13.236125,9.060435,DrugEx_GT_e=0.6
49.884438,-12.067165,DrugEx_GT_e=0.6
56.146503,79.421295,DrugEx_GT_e=0.6
-51.196632,55.6211,DrugEx_GT_e=0.6
55.641773,-3.6725025,DrugEx_GT_e=0.6
-5.162527,-1.0696154,DrugEx_GT_e=0.6
-26.03446,37.608154,DrugEx_GT_e=0.6
3.3486109,47.78633,DrugEx_GT_e=0.6
61.17074,10.519304,DrugEx_GT_e=0.6
-16.87516,-34.043518,DrugEx_GT_e=0.6
19.834997,-12.931134,DrugEx_GT_e=0.6
6.8548336,-89.38706,DrugEx_GT_e=0.6
3.9600813,3.158767,DrugEx_GT_e=0.6
-18.797178,17.65965,DrugEx_GT_e=0.6
21.533949,-21.010254,DrugEx_GT_e=0.6
-46.78604,50.7028,DrugEx_GT_e=0.6
72.105,7.941343,DrugEx_GT_e=0.6
-17.022995,-63.125286,DrugEx_GT_e=0.6
0.97090703,-18.292864,DrugEx_GT_e=0.6
27.94239,19.389797,DrugEx_GT_e=0.6
-47.42487,54.14403,DrugEx_GT_e=0.6
26.315516,-59.26993,DrugEx_GT_e=0.6
-11.8889675,86.952286,DrugEx_GT_e=0.6
-11.734528,19.601284,DrugEx_GT_e=0.6
85.04202,18.283337,DrugEx_GT_e=0.6
6.6488767,-19.96093,DrugEx_GT_e=0.6
-48.835064,32.39068,DrugEx_GT_e=0.6
34.540924,89.4213,DrugEx_GT_e=0.6
19.675163,-1.9518754,DrugEx_GT_e=0.6
5.1721206,81.88193,DrugEx_GT_e=0.6
21.334713,-23.981138,DrugEx_GT_e=0.6
-63.897915,57.965546,DrugEx_GT_e=0.6
6.2025166,90.4891,DrugEx_GT_e=0.6
-2.1679616,-32.069805,DrugEx_GT_e=0.6
-15.492212,26.19178,DrugEx_GT_e=0.6
76.72691,-4.2065835,DrugEx_GT_e=0.6
33.958824,86.569176,DrugEx_GT_e=0.6
6.8773937,-41.354015,DrugEx_GT_e=0.6
35.33633,97.210335,DrugEx_GT_e=0.6
16.569077,1.9406639,DrugEx_GT_e=0.6
-27.508823,-20.588171,DrugEx_GT_e=0.6
-50.566833,51.361126,DrugEx_GT_e=0.6
19.54524,80.07468,DrugEx_GT_e=0.6
-41.062466,62.589428,DrugEx_GT_e=0.6
37.654003,-59.268955,DrugEx_GT_e=0.6
-25.565931,40.457504,DrugEx_GT_e=0.6
-61.407963,-53.357323,DrugEx_GT_e=0.6
-49.364407,24.390162,DrugEx_GT_e=0.6
-50.427357,90.44744,DrugEx_GT_e=0.6
-68.482765,10.57421,DrugEx_GT_e=0.6
-39.985996,16.702705,DrugEx_GT_e=0.6
-6.775564,44.295364,DrugEx_GT_e=0.6
-73.67134,-28.159447,DrugEx_GT_e=0.6
35.864845,92.95473,DrugEx_GT_e=0.6
16.75213,-45.05642,DrugEx_GT_e=0.6
-13.3528185,-63.610912,DrugEx_GT_e=0.6
-1.6108121,0.71230036,DrugEx_GT_e=0.6
2.6284719,18.940506,DrugEx_GT_e=0.6
-19.234093,27.874826,DrugEx_GT_e=0.6
27.741186,86.75857,DrugEx_GT_e=0.6
-5.4309874,-4.546579,DrugEx_GT_e=0.6
0.64863074,-60.292313,DrugEx_GT_e=0.6
16.160902,-27.310986,DrugEx_GT_e=0.6
-11.583668,-2.674554,DrugEx_GT_e=0.6
40.979076,66.55855,DrugEx_GT_e=0.6
45.28228,-69.050255,DrugEx_GT_e=0.6
-12.058393,-23.167997,DrugEx_GT_e=0.6
5.876517,0.3812623,DrugEx_GT_e=0.6
80.159645,-24.666628,DrugEx_GT_e=0.6
-79.68013,-28.621872,DrugEx_GT_e=0.6
33.19498,29.426868,DrugEx_GT_e=0.6
-83.33587,-25.873234,DrugEx_GT_e=0.6
37.93375,-13.039045,DrugEx_GT_e=0.6
51.77489,-12.068669,DrugEx_GT_e=0.6
-51.529346,51.386784,DrugEx_GT_e=0.6
-21.654533,50.22008,DrugEx_GT_e=0.6
6.555194,48.711143,DrugEx_GT_e=0.6
-65.98227,11.203299,DrugEx_GT_e=0.6
62.648422,-16.713072,DrugEx_GT_e=0.6
28.77063,-33.38402,DrugEx_GT_e=0.6
-17.0557,23.853458,DrugEx_GT_e=0.6
-29.35853,22.722513,DrugEx_GT_e=0.6
5.2839994,84.31705,DrugEx_GT_e=0.6
-50.623516,55.528976,DrugEx_GT_e=0.6
48.9104,23.424547,DrugEx_GT_e=0.6
-7.995738,40.03099,DrugEx_GT_e=0.6
81.146095,-1.6907015,DrugEx_GT_e=0.6
-19.773746,18.445349,DrugEx_GT_e=0.6
-21.56041,50.40213,DrugEx_GT_e=0.6
-82.808365,-26.847727,DrugEx_GT_e=0.6
40.073837,80.16852,DrugEx_GT_e=0.6
-20.673878,53.210796,DrugEx_GT_e=0.6
-33.363712,-39.784237,DrugEx_GT_e=0.6
-22.423344,100.713005,DrugEx_GT_e=0.6
-53.09447,30.888914,DrugEx_GT_e=0.6
-70.6741,68.61253,DrugEx_GT_e=0.6
37.251778,-12.73784,DrugEx_GT_e=0.6
-33.081688,48.4663,DrugEx_GT_e=0.6
-48.70953,49.131897,DrugEx_GT_e=0.6
80.90453,-44.6642,DrugEx_GT_e=0.6
42.248962,-19.671215,DrugEx_GT_e=0.6
-41.28142,23.99009,DrugEx_GT_e=0.6
-79.74973,-28.804548,DrugEx_GT_e=0.6
-42.73458,49.59916,DrugEx_GT_e=0.6
-32.057796,31.30817,DrugEx_GT_e=0.6
-11.504787,-2.745628,DrugEx_GT_e=0.6
-20.671982,19.98525,DrugEx_GT_e=0.6
21.371681,-25.993574,DrugEx_GT_e=0.6
87.23126,25.938868,DrugEx_GT_e=0.6
9.3774605,-44.45067,DrugEx_GT_e=0.6
-25.879557,49.558502,DrugEx_GT_e=0.6
55.675766,83.828384,DrugEx_GT_e=0.6
-20.58971,51.28536,DrugEx_GT_e=0.6
36.985832,-7.2692876,DrugEx_GT_e=0.6
45.86197,78.798134,DrugEx_GT_e=0.6
-34.025364,42.268005,DrugEx_GT_e=0.6
-81.355354,-29.591473,DrugEx_GT_e=0.6
-15.29146,-63.7652,DrugEx_GT_e=0.6
-31.497684,90.18789,DrugEx_GT_e=0.6
42.63243,-27.750994,DrugEx_GT_e=0.6
-3.1563587,-14.482777,DrugEx_GT_e=0.6
-11.341493,91.44388,DrugEx_GT_e=0.6
59.47836,-51.131367,DrugEx_GT_e=0.6
-22.333204,19.433973,DrugEx_GT_e=0.6
63.80941,-53.334095,DrugEx_GT_e=0.6
9.074807,-5.424122,DrugEx_GT_e=0.6
-11.880673,35.195553,DrugEx_GT_e=0.6
46.57427,1.6219963,DrugEx_GT_e=0.6
29.981049,41.568207,DrugEx_GT_e=0.6
33.452377,84.8076,DrugEx_GT_e=0.6
-8.585029,-3.8342125,DrugEx_GT_e=0.6
34.324566,83.56269,DrugEx_GT_e=0.6
0.53923225,21.991137,DrugEx_GT_e=0.6
20.283455,18.355762,DrugEx_GT_e=0.6
44.79731,78.33089,DrugEx_GT_e=0.6
-53.638115,54.00448,DrugEx_GT_e=0.6
-56.48029,-51.815952,DrugEx_GT_e=0.6
-6.8006682,-6.097312,DrugEx_GT_e=0.6
45.181557,-54.826447,DrugEx_GT_e=0.6
-17.28333,-0.5663292,DrugEx_GT_e=0.6
-6.724903,-16.642542,DrugEx_GT_e=0.6
-43.983475,73.698814,DrugEx_GT_e=0.6
11.778896,-2.7509704,DrugEx_GT_e=0.6
-5.7789383,4.797496,DrugEx_GT_e=0.6
-37.411938,60.461456,DrugEx_GT_e=0.6
-34.374924,30.762526,DrugEx_GT_e=0.6
37.025055,71.64508,DrugEx_GT_e=0.6
90.50813,-8.890045,DrugEx_GT_e=0.6
-71.05203,67.39998,DrugEx_GT_e=0.6
-32.551723,48.256325,DrugEx_GT_e=0.6
-87.26903,-4.074084,DrugEx_GT_e=0.6
-51.08909,56.312065,DrugEx_GT_e=0.6
24.672197,41.690113,DrugEx_GT_e=0.6
-18.338242,88.39897,DrugEx_GT_e=0.6
-5.5858316,47.4878,DrugEx_GT_e=0.6
13.838831,90.627754,DrugEx_GT_e=0.6
17.551846,-41.986767,DrugEx_GT_e=0.6
-27.21301,-47.035896,DrugEx_GT_e=0.6
-7.3130646,-4.045735,DrugEx_GT_e=0.6
-35.81673,-31.094225,DrugEx_GT_e=0.6
86.48345,47.455795,DrugEx_GT_e=0.6
67.173515,-28.773142,DrugEx_GT_e=0.6
-65.3855,7.286061,DrugEx_GT_e=0.6
-4.3870306,34.034187,DrugEx_GT_e=0.6
-21.33916,-20.912256,DrugEx_GT_e=0.6
20.053211,45.618275,DrugEx_GT_e=0.6
51.140404,-56.15278,DrugEx_GT_e=0.6
-22.431297,26.044039,DrugEx_GT_e=0.6
58.784573,-44.00241,DrugEx_GT_e=0.6
-16.894175,50.516388,DrugEx_GT_e=0.6
8.935211,13.059106,DrugEx_GT_e=0.6
85.057846,14.269753,DrugEx_GT_e=0.6
-63.52921,-42.27468,DrugEx_GT_e=0.6
47.829113,-51.633816,DrugEx_GT_e=0.6
15.756095,-33.508263,DrugEx_GT_e=0.6
-16.86817,50.364872,DrugEx_GT_e=0.6
-14.921396,10.459153,DrugEx_GT_e=0.6
-78.33616,-37.782913,DrugEx_GT_e=0.6
58.1849,80.89087,DrugEx_GT_e=0.6
-56.7204,63.22312,DrugEx_GT_e=0.6
-40.29779,-79.00484,DrugEx_GT_e=0.6
-6.4263363,6.232965,DrugEx_GT_e=0.6
80.689674,-3.0856118,DrugEx_GT_e=0.6
-22.824823,-17.008734,DrugEx_GT_e=0.6
33.554367,70.46179,DrugEx_GT_e=0.6
26.352835,10.042869,DrugEx_GT_e=0.6
-16.968367,93.61657,DrugEx_GT_e=0.6
-47.298645,34.85921,DrugEx_GT_e=0.6
1.337417,-36.03259,DrugEx_GT_e=0.6
-20.126913,-40.59479,DrugEx_GT_e=0.6
74.95538,-4.251924,DrugEx_GT_e=0.6
89.71397,12.198242,DrugEx_GT_e=0.6
20.380554,-41.516903,DrugEx_GT_e=0.6
12.655312,-3.770789,DrugEx_GT_e=0.6
-19.284533,26.09322,DrugEx_GT_e=0.6
-97.6757,2.54884,DrugEx_GT_e=0.6
-7.6836076,-13.788383,DrugEx_GT_e=0.6
-3.1053963,-36.881714,DrugEx_GT_e=0.6
-1.1162815,-25.71322,DrugEx_GT_e=0.6
-8.898302,39.695107,DrugEx_GT_e=0.6
36.033974,-59.53727,DrugEx_GT_e=0.6
64.79503,-55.8071,DrugEx_GT_e=0.6
-3.2629035,13.692284,DrugEx_GT_e=0.6
12.92834,85.242744,DrugEx_GT_e=0.6
18.768988,50.52331,DrugEx_GT_e=0.6
-15.169704,67.14619,DrugEx_GT_e=0.6
5.4426436,-64.26437,DrugEx_GT_e=0.6
-60.804657,32.79047,DrugEx_GT_e=0.6
88.01764,0.26363713,DrugEx_GT_e=0.6
-52.890213,62.443928,DrugEx_GT_e=0.6
25.03241,-5.3555307,DrugEx_GT_e=0.6
17.723671,-22.17519,DrugEx_GT_e=0.6
24.36036,-37.908627,DrugEx_GT_e=0.6
19.100924,43.01064,DrugEx_GT_e=0.6
-4.7138057,-61.867355,DrugEx_GT_e=0.6
78.52716,23.241726,DrugEx_GT_e=0.6
8.802152,-41.73083,DrugEx_GT_e=0.6
26.9946,1.8730273,DrugEx_GT_e=0.6
16.048542,-34.149208,DrugEx_GT_e=0.6
1.8182564,60.767097,DrugEx_GT_e=0.6
-81.37553,-29.634054,DrugEx_GT_e=0.6
-50.383858,35.98974,DrugEx_GT_e=0.6
22.533009,-25.693523,DrugEx_GT_e=0.6
-18.915636,17.854044,DrugEx_GT_e=0.6
-26.933489,58.7939,DrugEx_GT_e=0.6
-26.481419,27.019255,DrugEx_GT_e=0.6
-3.7378457,-24.877512,DrugEx_GT_e=0.6
20.723991,-3.2668524,DrugEx_GT_e=0.6
-67.49908,50.512596,DrugEx_GT_e=0.6
63.80028,18.463678,DrugEx_GT_e=0.6
-38.308685,58.507397,DrugEx_GT_e=0.6
66.75371,-28.45455,DrugEx_GT_e=0.6
67.29237,-57.407475,DrugEx_GT_e=0.6
-45.409462,48.871456,DrugEx_GT_e=0.6
41.444977,95.41909,DrugEx_GT_e=0.6
20.757557,-16.270662,DrugEx_GT_e=0.6
-35.506397,74.95896,DrugEx_GT_e=0.6
25.016933,-63.236828,DrugEx_GT_e=0.6
68.90104,-56.355812,DrugEx_GT_e=0.6
-13.689794,94.666084,DrugEx_GT_e=0.6
-14.75212,4.8167405,DrugEx_GT_e=0.6
-43.359085,63.695667,DrugEx_GT_e=0.6
72.7569,24.570707,DrugEx_GT_e=0.6
-16.432528,12.13159,DrugEx_GT_e=0.6
-44.81975,78.84072,DrugEx_GT_e=0.6
2.9037685,-0.8935781,DrugEx_GT_e=0.6
33.313114,-40.66091,DrugEx_GT_e=0.6
9.42969,7.139121,DrugEx_GT_e=0.6
77.37155,-5.415036,DrugEx_GT_e=0.6
15.047384,-25.628382,DrugEx_GT_e=0.6
-84.448814,-25.668905,DrugEx_GT_e=0.6
-34.581,30.739115,DrugEx_GT_e=0.6
36.396362,-59.87695,DrugEx_GT_e=0.6
-52.14048,54.257072,DrugEx_GT_e=0.6
30.59777,-84.327896,DrugEx_GT_e=0.6
-81.98095,-25.073765,DrugEx_GT_e=0.6
-32.745514,48.467957,DrugEx_GT_e=0.6
37.104042,-60.278744,DrugEx_GT_e=0.6
-24.046398,62.41683,DrugEx_GT_e=0.6
23.178917,41.89017,DrugEx_GT_e=0.6
-9.1278105,-82.483604,DrugEx_GT_e=0.6
-3.1873972,-11.641785,DrugEx_GT_e=0.6
16.961185,-17.20023,DrugEx_GT_e=0.6
68.295395,-37.72976,DrugEx_GT_e=0.6
20.669548,-32.801086,DrugEx_GT_e=0.6
-41.590538,59.30544,DrugEx_GT_e=0.6
0.24661908,-22.57892,DrugEx_GT_e=0.6
-72.63603,37.489788,DrugEx_GT_e=0.6
-1.7570289,-19.362883,DrugEx_GT_e=0.6
-17.07989,62.119278,DrugEx_GT_e=0.6
50.004467,-13.648269,DrugEx_GT_e=0.6
10.1390505,3.7365289,DrugEx_GT_e=0.6
36.00719,-62.848152,DrugEx_GT_e=0.6
83.94026,-10.77934,DrugEx_GT_e=0.6
33.03218,-2.669893,DrugEx_GT_e=0.6
-26.14561,-45.804955,DrugEx_GT_e=0.6
-72.584724,15.137044,DrugEx_GT_e=0.6
49.843792,13.356646,DrugEx_GT_e=0.6
-7.8446164,-21.606607,DrugEx_GT_e=0.6
65.13957,-49.95549,DrugEx_GT_e=0.6
15.686071,42.05329,DrugEx_GT_e=0.6
-47.843494,36.318604,DrugEx_GT_e=0.6
2.3118465,-45.23641,DrugEx_GT_e=0.6
-24.72951,10.894203,DrugEx_GT_e=0.6
-16.26591,24.41954,DrugEx_GT_e=0.6
52.720535,-13.461978,DrugEx_GT_e=0.6
-43.547096,22.524826,DrugEx_GT_e=0.6
-0.673454,-22.91069,DrugEx_GT_e=0.6
6.641343,-49.305573,DrugEx_GT_e=0.6
67.92643,-58.578945,DrugEx_GT_e=0.6
63.20256,11.903333,DrugEx_GT_e=0.6
52.93809,-54.787506,DrugEx_GT_e=0.6
-28.93744,29.252787,DrugEx_GT_e=0.6
-2.974543,94.0805,DrugEx_GT_e=0.6
20.537504,8.610282,DrugEx_GT_e=0.6
34.64654,-34.184845,DrugEx_GT_e=0.6
-16.462772,46.74319,DrugEx_GT_e=0.6
49.974747,16.328978,DrugEx_GT_e=0.6
54.540302,-8.056217,DrugEx_GT_e=0.6
-57.259914,39.02013,DrugEx_GT_e=0.6
45.61204,75.87724,DrugEx_GT_e=0.6
20.759089,17.699907,DrugEx_GT_e=0.6
-40.617382,24.390482,DrugEx_GT_e=0.6
-3.4339848,1.7967228,DrugEx_GT_e=0.6
50.493263,-56.010937,DrugEx_GT_e=0.6
-16.474884,46.839127,DrugEx_GT_e=0.6
4.6481338,80.47173,DrugEx_GT_e=0.6
22.19115,-44.66945,DrugEx_GT_e=0.6
-43.17243,77.21627,DrugEx_GT_e=0.6
-37.319965,-57.16307,DrugEx_GT_e=0.6
50.33986,-12.1854315,DrugEx_GT_e=0.6
-70.950775,53.360855,DrugEx_GT_e=0.6
-22.240526,17.670084,DrugEx_GT_e=0.6
-3.5663466,8.155717,DrugEx_GT_e=0.6
11.90247,84.23593,DrugEx_GT_e=0.6
-0.7911692,6.2840757,DrugEx_GT_e=0.6
4.360535,-18.359774,DrugEx_GT_e=0.6
76.84954,-7.6725383,DrugEx_GT_e=0.6
62.30778,-39.98145,DrugEx_GT_e=0.6
-14.220474,46.294907,DrugEx_GT_e=0.6
-7.1998687,-2.8903835,DrugEx_GT_e=0.6
32.00408,-10.637687,DrugEx_GT_e=0.6
31.616241,79.911064,DrugEx_GT_e=0.6
-25.931171,23.94507,DrugEx_GT_e=0.6
11.420131,-39.607037,DrugEx_GT_e=0.6
38.240154,14.582352,DrugEx_GT_e=0.6
28.294289,-50.349392,DrugEx_GT_e=0.6
37.196022,-28.361914,DrugEx_GT_e=0.6
-54.047054,51.025055,DrugEx_GT_e=0.6
-53.016273,52.08885,DrugEx_GT_e=0.6
-12.402215,-23.41846,DrugEx_GT_e=0.6
41.887146,-26.608303,DrugEx_GT_e=0.6
90.81853,2.9568732,DrugEx_GT_e=0.6
73.04464,-21.224655,DrugEx_GT_e=0.6
-45.56543,78.64755,DrugEx_GT_e=0.6
-56.58971,46.047775,DrugEx_GT_e=0.6
20.44551,18.40033,DrugEx_GT_e=0.6
-10.088707,30.366405,DrugEx_GT_e=0.6
-9.193475,23.6842,DrugEx_GT_e=0.6
-40.4728,58.42761,DrugEx_GT_e=0.6
15.785139,77.06417,DrugEx_GT_e=0.6
9.659545,74.018326,DrugEx_GT_e=0.6
79.15936,-2.45141,DrugEx_GT_e=0.6
15.116852,76.54445,DrugEx_GT_e=0.6
11.698706,3.6987371,DrugEx_GT_e=0.6
-25.534298,-2.5567224,DrugEx_GT_e=0.6
61.13446,-10.71857,DrugEx_GT_e=0.6
-55.06651,51.68939,DrugEx_GT_e=0.6
5.1486044,31.594744,DrugEx_GT_e=0.6
50.094765,-12.113625,DrugEx_GT_e=0.6
2.1741405,-42.50396,DrugEx_GT_e=0.6
-44.203976,26.300772,DrugEx_GT_e=0.6
-3.676385,32.53574,DrugEx_GT_e=0.6
75.36751,-4.2176533,DrugEx_GT_e=0.6
-86.1165,-3.6957512,DrugEx_GT_e=0.6
46.958637,-54.161533,DrugEx_GT_e=0.6
4.973654,44.306335,DrugEx_GT_e=0.6
4.9225554,-21.867807,DrugEx_GT_e=0.6
-4.9763403,-14.998399,DrugEx_GT_e=0.6
-11.751278,6.109085,DrugEx_GT_e=0.6
7.9545445,-59.94558,DrugEx_GT_e=0.6
-1.6943024,-5.4644785,DrugEx_GT_e=0.6
-19.513418,61.27678,DrugEx_GT_e=0.6
59.797096,-2.7766943,DrugEx_GT_e=0.6
-25.172102,88.647835,DrugEx_GT_e=0.6
12.703015,-5.3569846,DrugEx_GT_e=0.6
-48.731705,32.32402,DrugEx_GT_e=0.6
-22.752918,20.36466,DrugEx_GT_e=0.6
-49.54718,27.553566,DrugEx_GT_e=0.6
3.6342914,34.347527,DrugEx_GT_e=0.6
-52.269527,54.447952,DrugEx_GT_e=0.6
72.35734,56.556904,DrugEx_GT_e=0.6
-8.389939,0.23405941,DrugEx_GT_e=0.6
-21.762955,-21.122927,DrugEx_GT_e=0.6
-28.568768,29.331837,DrugEx_GT_e=0.6
-37.081013,13.177434,DrugEx_GT_e=0.6
22.70265,1.4968605,DrugEx_GT_e=0.6
66.79498,-28.380028,DrugEx_GT_e=0.6
-41.27835,27.508852,DrugEx_GT_e=0.6
47.589516,87.28157,DrugEx_GT_e=0.6
45.151485,16.428087,DrugEx_GT_e=0.6
-25.080399,40.63414,DrugEx_GT_e=0.6
42.43764,10.987199,DrugEx_GT_e=0.6
37.949314,86.290596,DrugEx_GT_e=0.6
19.915,-43.375183,DrugEx_GT_e=0.6
-28.040745,-21.233253,DrugEx_GT_e=0.6
31.67346,-3.9330747,DrugEx_GT_e=0.6
7.927901,-22.411814,DrugEx_GT_e=0.6
-27.939161,-68.533195,DrugEx_GT_e=0.6
4.770578,45.82335,DrugEx_GT_e=0.6
-37.247765,60.2493,DrugEx_GT_e=0.6
86.915665,-56.162525,DrugEx_GT_e=0.6
-88.39004,21.972328,DrugEx_GT_e=0.6
11.131544,4.921243,DrugEx_GT_e=0.6
-50.50095,52.969334,DrugEx_GT_e=0.6
-16.885645,-14.2909155,DrugEx_GT_e=0.6
57.70637,-23.243015,DrugEx_GT_e=0.6
54.58998,82.27891,DrugEx_GT_e=0.6
-44.862045,22.23163,DrugEx_GT_e=0.6
8.730363,-17.589207,DrugEx_GT_e=0.6
-11.845085,4.26552,DrugEx_GT_e=0.6
49.02839,-5.2484465,DrugEx_GT_e=0.6
20.54051,-50.276226,DrugEx_GT_e=0.6
-20.3018,-41.076435,DrugEx_GT_e=0.6
46.288143,77.090034,DrugEx_GT_e=0.6
25.294046,-47.6483,DrugEx_GT_e=0.6
51.72196,-19.10605,DrugEx_GT_e=0.6
75.00863,-13.85712,DrugEx_GT_e=0.6
-27.837687,11.05732,DrugEx_GT_e=0.6
18.704145,-12.9197645,DrugEx_GT_e=0.6
-17.221727,-80.31524,DrugEx_GT_e=0.6
13.223994,-1.7356538,DrugEx_GT_e=0.6
-42.377827,28.575243,DrugEx_GT_e=0.6
-12.596198,-52.89213,DrugEx_GT_e=0.6
86.74067,17.677422,DrugEx_GT_e=0.6
90.813675,0.30696014,DrugEx_GT_e=0.6
11.371115,-52.643456,DrugEx_GT_e=0.6
-69.44225,61.56608,DrugEx_GT_e=0.6
-35.74143,56.168922,DrugEx_GT_e=0.6
33.985664,-62.776737,DrugEx_GT_e=0.6
11.985125,84.23439,DrugEx_GT_e=0.6
17.747349,-54.34946,DrugEx_GT_e=0.6
-0.6627613,12.8703575,DrugEx_GT_e=0.6
-6.008806,36.130493,DrugEx_GT_e=0.6
9.417202,-51.982018,DrugEx_GT_e=0.6
76.25216,-32.946712,DrugEx_GT_e=0.6
-7.325975,-32.967728,DrugEx_GT_e=0.6
5.6460185,44.797718,DrugEx_GT_e=0.6
-70.1802,18.323946,DrugEx_GT_e=0.6
45.641407,115.71735,DrugEx_GT_e=0.6
-76.39493,68.93851,DrugEx_GT_e=0.6
-49.889137,53.116665,DrugEx_GT_e=0.6
-14.758707,7.8378944,DrugEx_GT_e=0.6
-59.265205,42.273052,DrugEx_GT_e=0.6
67.400795,-4.298149,DrugEx_GT_e=0.6
3.8439338,45.57249,DrugEx_GT_e=0.6
-14.150743,-2.8794062,DrugEx_GT_e=0.6
-1.6092386,93.62667,DrugEx_GT_e=0.6
-72.44749,37.49337,DrugEx_GT_e=0.6
-28.059982,-6.625837,DrugEx_GT_e=0.6
12.819603,-13.200809,DrugEx_GT_e=0.6
37.01558,-2.176746,DrugEx_GT_e=0.6
-9.617553,-7.534184,DrugEx_GT_e=0.6
79.00117,31.753786,DrugEx_GT_e=0.6
-5.5076156,-40.166126,DrugEx_GT_e=0.6
15.0621195,-36.226704,DrugEx_GT_e=0.6
3.599045,-25.265388,DrugEx_GT_e=0.6
-53.76021,32.483986,DrugEx_GT_e=0.6
0.37170398,0.099227645,DrugEx_GT_e=0.6
5.824326,-43.626472,DrugEx_GT_e=0.6
42.964035,17.073507,DrugEx_GT_e=0.6
3.3575935,-16.5923,DrugEx_GT_e=0.6
2.119452,-50.60063,DrugEx_GT_e=0.6
-24.662615,42.875896,DrugEx_GT_e=0.6
-4.8028197,11.527029,DrugEx_GT_e=0.6
-5.7874928,-36.181538,DrugEx_GT_e=0.6
21.929293,12.016275,DrugEx_GT_e=0.6
47.5698,-9.465999,DrugEx_GT_e=0.6
61.442062,-6.638825,DrugEx_GT_e=0.6
-51.310104,58.202885,DrugEx_GT_e=0.6
-16.132236,24.104607,DrugEx_GT_e=0.6
-14.464486,-76.84589,DrugEx_GT_e=0.6
79.19188,-2.3865447,DrugEx_GT_e=0.6
1.4115961,23.490328,DrugEx_GT_e=0.6
42.628807,78.524414,DrugEx_GT_e=0.6
35.564716,86.60741,DrugEx_GT_e=0.6
39.453823,81.17033,DrugEx_GT_e=0.6
33.59432,87.12967,DrugEx_GT_e=0.6
-14.700973,18.022495,DrugEx_GT_e=0.6
-1.4898098,-54.022503,DrugEx_GT_e=0.6
29.485174,-46.108032,DrugEx_GT_e=0.6
45.62879,76.12718,DrugEx_GT_e=0.6
3.045488,2.0490086,DrugEx_GT_e=0.6
40.18286,-34.828667,DrugEx_GT_e=0.6
41.672592,85.571495,DrugEx_GT_e=0.6
-13.754694,30.144424,DrugEx_GT_e=0.6
-19.905495,45.761555,DrugEx_GT_e=0.6
18.415398,-8.793648,DrugEx_GT_e=0.6
-2.531324,4.5704226,DrugEx_GT_e=0.6
-1.2753148,-43.86874,DrugEx_GT_e=0.6
17.803686,-25.563381,DrugEx_GT_e=0.6
38.383213,14.54477,DrugEx_GT_e=0.6
20.12226,2.871666,DrugEx_GT_e=0.6
-22.667345,51.09796,DrugEx_GT_e=0.6
-60.023823,52.960346,DrugEx_GT_e=0.6
-63.727665,10.653092,DrugEx_GT_e=0.6
-29.705587,23.763792,DrugEx_GT_e=0.6
45.66625,-16.03281,DrugEx_GT_e=0.6
-46.68746,80.98275,DrugEx_GT_e=0.6
-41.15929,27.405397,DrugEx_GT_e=0.6
33.048275,-12.186373,DrugEx_GT_e=0.6
-66.57094,13.079657,DrugEx_GT_e=0.6
32.031612,-19.45302,DrugEx_GT_e=0.6
24.210205,-62.858986,DrugEx_GT_e=0.6
79.06175,-0.30904683,DrugEx_GT_e=0.6
22.61531,-5.9070983,DrugEx_GT_e=0.6
-70.318344,36.4535,DrugEx_GT_e=0.6
-46.425976,39.062275,DrugEx_GT_e=0.6
-16.482574,17.622427,DrugEx_GT_e=0.6
-89.01557,19.657568,DrugEx_GT_e=0.6
-29.511255,-9.405515,DrugEx_GT_e=0.6
-25.318176,-57.686222,DrugEx_GT_e=0.6
17.927973,-46.177452,DrugEx_GT_e=0.6
33.64092,85.55388,DrugEx_GT_e=0.6
-13.122771,11.263064,DrugEx_GT_e=0.6
70.9672,-60.245804,DrugEx_GT_e=0.6
41.601994,-55.30038,DrugEx_GT_e=0.6
57.693584,-23.236828,DrugEx_GT_e=0.6
23.382677,0.17941186,DrugEx_GT_e=0.6
65.5779,11.060666,DrugEx_GT_e=0.6
36.670513,-19.693636,DrugEx_GT_e=0.6
-15.625885,88.39885,DrugEx_GT_e=0.6
51.434174,16.801697,DrugEx_GT_e=0.6
1.9818023,46.616035,DrugEx_GT_e=0.6
-39.956467,76.37197,DrugEx_GT_e=0.6
-40.059994,80.08597,DrugEx_GT_e=0.6
25.874872,-6.0686965,DrugEx_GT_e=0.6
-6.8111396,10.051091,DrugEx_GT_e=0.6
-23.062637,-29.617556,DrugEx_GT_e=0.6
-33.80626,91.431274,DrugEx_GT_e=0.6
8.105736,-33.61564,DrugEx_GT_e=0.6
