TSNE1,TSNE2,set_label
17.736486,2.359734,GB_GA
-11.134801,48.238194,GB_GA
60.180393,-28.570213,GB_GA
88.91044,-1.7286661,GB_GA
15.8466625,33.109867,GB_GA
-9.638442,-25.756344,GB_GA
49.217606,-77.8563,GB_GA
48.501846,-78.58709,GB_GA
23.424767,16.004808,GB_GA
20.55379,-34.558044,GB_GA
-60.587593,-72.095245,GB_GA
-1.4458753,-4.7931695,GB_GA
-8.456206,-64.55342,GB_GA
13.844923,79.3697,GB_GA
94.53802,-30.924269,GB_GA
12.800289,-71.88503,GB_GA
74.64712,-42.1385,GB_GA
-55.60985,30.04214,GB_GA
-2.4411738,-57.89433,GB_GA
6.6427073,40.834797,GB_GA
-5.7488813,36.02687,GB_GA
26.960806,0.8151433,GB_GA
-15.145332,-1.7332268,GB_GA
1.8058255,9.400706,GB_GA
-33.247066,-16.30661,GB_GA
-8.191078,-60.577953,GB_GA
-20.665852,-82.81856,GB_GA
-13.111105,45.200893,GB_GA
42.910828,45.22025,GB_GA
-64.32982,1.9965585,GB_GA
-17.19089,60.53376,GB_GA
-22.618652,-2.3572881,GB_GA
37.937546,63.651608,GB_GA
-6.9831495,-2.9118576,GB_GA
43.611156,-6.804287,GB_GA
17.910881,93.53241,GB_GA
8.611214,-6.338618,GB_GA
-18.425491,-31.320911,GB_GA
-25.135696,-87.115204,GB_GA
-2.4031117,100.131516,GB_GA
9.564404,55.726482,GB_GA
0.46286651,63.451916,GB_GA
-19.867657,49.724712,GB_GA
-38.329853,-72.49245,GB_GA
2.13458,70.89592,GB_GA
44.48444,12.500522,GB_GA
47.753487,4.130571,GB_GA
-13.607203,50.33059,GB_GA
-8.201182,78.352455,GB_GA
52.613884,28.421703,GB_GA
73.43312,34.568928,GB_GA
-26.267124,-50.81769,GB_GA
58.379154,-9.638262,GB_GA
79.75947,70.99291,GB_GA
-78.61424,-59.787426,GB_GA
43.115257,-22.451717,GB_GA
47.45873,37.287487,GB_GA
13.428219,87.0896,GB_GA
-40.481747,-72.725296,GB_GA
-14.446197,-66.42006,GB_GA
-0.7170552,-33.011272,GB_GA
56.919224,62.147682,GB_GA
-51.350574,-32.098793,GB_GA
7.7762876,-94.851395,GB_GA
-18.500618,56.06663,GB_GA
80.549385,1.1848522,GB_GA
-10.717467,-61.449284,GB_GA
26.242609,1.5304497,GB_GA
-19.087442,19.48765,GB_GA
-44.41614,42.600838,GB_GA
74.91767,0.29708892,GB_GA
-14.344502,-86.834,GB_GA
-67.993805,27.7604,GB_GA
17.777466,93.41896,GB_GA
66.69841,19.786495,GB_GA
-44.21242,36.232616,GB_GA
65.46393,12.668639,GB_GA
-17.659328,49.60503,GB_GA
-50.732426,30.88762,GB_GA
23.936691,10.061077,GB_GA
114.01244,12.069436,GB_GA
37.2915,14.0351,GB_GA
0.5282332,63.620888,GB_GA
-3.3553452,-13.527884,GB_GA
-20.316502,9.322701,GB_GA
-37.55902,2.01419,GB_GA
-14.675694,-6.11807,GB_GA
-28.984152,-63.46469,GB_GA
68.27476,41.40224,GB_GA
-17.648798,1.4468154,GB_GA
10.121224,65.53299,GB_GA
-33.307106,29.968853,GB_GA
-9.5394535,77.17062,GB_GA
-2.878683,23.33956,GB_GA
-50.206417,-22.392893,GB_GA
-27.986067,92.22451,GB_GA
70.750755,4.035079,GB_GA
67.0503,56.87756,GB_GA
-59.53129,34.202232,GB_GA
72.37072,-7.4547615,GB_GA
-59.890232,1.3281958,GB_GA
-26.732548,17.471346,GB_GA
-67.26515,-76.289635,GB_GA
-24.65524,-76.48346,GB_GA
-28.420454,4.090045,GB_GA
-38.72436,83.941345,GB_GA
90.540955,43.093086,GB_GA
-20.479511,7.67648,GB_GA
36.011024,56.897884,GB_GA
43.978992,-51.08768,GB_GA
35.32182,-78.18051,GB_GA
90.8806,31.927208,GB_GA
68.347855,14.444458,GB_GA
-24.692896,-82.969475,GB_GA
-46.687508,49.031517,GB_GA
-36.89086,10.147131,GB_GA
23.790596,-59.061752,GB_GA
-16.133308,-72.90495,GB_GA
41.903866,45.62539,GB_GA
-5.0113335,63.498905,GB_GA
9.403636,5.1408596,GB_GA
27.14243,-86.00423,GB_GA
24.720442,18.113827,GB_GA
-1.989456,82.18171,GB_GA
23.896084,-61.05801,GB_GA
66.20343,19.376165,GB_GA
76.52626,-14.941805,GB_GA
-5.3131585,98.41164,GB_GA
-18.142677,-31.434126,GB_GA
-4.9869943,-45.010777,GB_GA
-44.600433,-53.142757,GB_GA
-1.521823,43.991486,GB_GA
107.31715,9.413644,GB_GA
76.69972,-22.288054,GB_GA
-42.753716,12.399768,GB_GA
9.524496,57.75117,GB_GA
-58.295353,-47.87441,GB_GA
-28.086382,-5.8450427,GB_GA
-26.640522,-18.058783,GB_GA
19.12071,-3.9854016,GB_GA
14.373099,16.720633,GB_GA
41.686787,-52.61544,GB_GA
-22.755054,8.186827,GB_GA
-32.518303,79.632256,GB_GA
44.531452,-75.3094,GB_GA
-80.743935,-36.19706,GB_GA
-2.9583383,-15.444517,GB_GA
36.03226,12.501574,GB_GA
-34.01049,-82.57334,GB_GA
-8.076122,30.528242,GB_GA
-65.83213,62.737118,GB_GA
45.42608,59.283085,GB_GA
82.17973,23.081375,GB_GA
-28.6881,-7.9520283,GB_GA
102.830475,-25.212177,GB_GA
6.440579,47.93988,GB_GA
3.5099807,96.88165,GB_GA
62.42753,27.736866,GB_GA
59.042534,62.10388,GB_GA
5.6222196,24.62586,GB_GA
46.678265,38.140583,GB_GA
-23.841208,-2.5405233,GB_GA
-73.14956,-50.603184,GB_GA
21.08972,79.44059,GB_GA
-58.706585,-80.661606,GB_GA
-16.745363,-9.838457,GB_GA
56.77365,49.15549,GB_GA
14.916422,-4.849657,GB_GA
-9.231987,23.773544,GB_GA
34.816624,20.995216,GB_GA
-25.182257,46.36313,GB_GA
83.47214,1.1413339,GB_GA
63.203964,9.179292,GB_GA
50.763954,68.63607,GB_GA
87.509605,-34.339554,GB_GA
-0.24427684,44.277035,GB_GA
-18.65291,-22.14311,GB_GA
-29.336388,-73.4248,GB_GA
-6.2596316,-2.060357,GB_GA
-38.71869,83.92469,GB_GA
6.2339053,-7.921705,GB_GA
-20.243204,76.60694,GB_GA
27.63229,-49.186005,GB_GA
-21.65043,22.137985,GB_GA
-11.169775,11.591618,GB_GA
97.71337,15.901511,GB_GA
-70.123924,30.81837,GB_GA
2.4878767,73.27188,GB_GA
40.207935,-21.888475,GB_GA
26.14691,0.8718513,GB_GA
25.981697,49.221245,GB_GA
90.20298,-3.4065123,GB_GA
93.794464,-0.45557,GB_GA
36.81364,28.016375,GB_GA
-56.974976,-5.130101,GB_GA
56.19869,-23.794374,GB_GA
21.902182,-15.457601,GB_GA
-60.83288,-33.52197,GB_GA
21.48902,36.404545,GB_GA
15.003467,52.883137,GB_GA
-14.717019,11.296497,GB_GA
26.50396,-91.81132,GB_GA
-31.97013,-63.297012,GB_GA
41.721653,-52.590622,GB_GA
-29.410856,-70.185394,GB_GA
12.021921,79.695984,GB_GA
13.908398,63.473434,GB_GA
58.290985,31.135641,GB_GA
-14.78026,-7.8366957,GB_GA
58.991905,-21.916878,GB_GA
57.415386,-7.2070684,GB_GA
18.666828,29.236162,GB_GA
-45.49353,55.079517,GB_GA
-91.23941,6.6018972,GB_GA
-15.022341,-46.642376,GB_GA
68.188995,0.7191055,GB_GA
45.562325,59.07766,GB_GA
46.151157,22.994102,GB_GA
-29.865337,-12.575027,GB_GA
-43.99618,1.111993,GB_GA
-34.084686,-9.402869,GB_GA
2.3299916,-45.51298,GB_GA
-28.615318,-85.89592,GB_GA
-7.037248,-1.7963511,GB_GA
-15.0101795,20.009285,GB_GA
-5.7666173,-17.229969,GB_GA
32.951015,57.97616,GB_GA
52.91217,-78.66979,GB_GA
56.143715,-9.444982,GB_GA
-92.09402,11.797951,GB_GA
-79.79277,-3.7638428,GB_GA
58.242947,-10.538523,GB_GA
-71.291405,-25.923065,GB_GA
-2.869899,-34.912266,GB_GA
-17.870266,5.166191,GB_GA
30.672506,-54.451168,GB_GA
18.721767,-9.60816,GB_GA
2.7299953,-42.908768,GB_GA
-32.687923,79.75532,GB_GA
-53.765347,-36.27125,GB_GA
74.380615,-44.35901,GB_GA
14.943981,-18.318216,GB_GA
-57.085392,-49.316345,GB_GA
-7.654326,-40.835083,GB_GA
-7.3775654,14.540164,GB_GA
47.750713,4.1291084,GB_GA
-78.32128,37.738304,GB_GA
-40.060936,47.7957,GB_GA
24.259521,39.94996,GB_GA
-15.376874,-31.08788,GB_GA
4.582702,98.486145,GB_GA
46.27654,58.183178,GB_GA
-52.323776,22.999529,GB_GA
-52.49979,27.54238,GB_GA
-77.67508,-0.61532056,GB_GA
-69.20533,-36.98685,GB_GA
58.760864,-60.923233,GB_GA
9.310231,3.199529,GB_GA
-99.624504,44.683258,GB_GA
-19.810091,35.593338,GB_GA
35.26884,-54.440838,GB_GA
95.42899,15.212113,GB_GA
-19.345865,19.408075,GB_GA
51.342064,70.124405,GB_GA
54.947296,48.756596,GB_GA
79.88658,-44.598373,GB_GA
-29.69485,-12.884347,GB_GA
24.72199,-12.101984,GB_GA
60.343433,57.057518,GB_GA
40.279663,-74.51752,GB_GA
-30.384804,-23.635925,GB_GA
-4.4973435,0.08608589,GB_GA
-39.422478,84.55995,GB_GA
47.10707,-81.87193,GB_GA
87.13921,8.65178,GB_GA
-83.802574,-52.25873,GB_GA
-23.02479,17.444225,GB_GA
39.761333,-37.881165,GB_GA
-60.60427,-37.839993,GB_GA
12.15476,70.79468,GB_GA
87.06278,-27.018005,GB_GA
-22.699408,40.28888,GB_GA
-37.86903,9.799273,GB_GA
23.923264,-9.76866,GB_GA
-9.698054,77.107544,GB_GA
20.957457,43.03203,GB_GA
-70.10282,52.633453,GB_GA
82.686066,-25.789852,GB_GA
-41.49686,-13.422015,GB_GA
1.4542469,73.538994,GB_GA
9.040783,-13.732156,GB_GA
52.08622,59.177284,GB_GA
2.6533864,-12.734419,GB_GA
28.522453,-48.91066,GB_GA
18.530811,41.256454,GB_GA
0.3492692,-43.806175,GB_GA
9.15063,-74.42149,GB_GA
78.61657,-26.987833,GB_GA
-60.55619,-68.201706,GB_GA
-11.652548,28.501722,GB_GA
25.725466,-90.6905,GB_GA
19.787386,-42.198704,GB_GA
49.28797,31.803955,GB_GA
14.828403,-9.745815,GB_GA
-33.781948,-14.719155,GB_GA
-23.885744,1.8998692,GB_GA
-15.479619,-92.48326,GB_GA
54.667828,19.351278,GB_GA
19.19406,-87.86594,GB_GA
24.3903,51.08302,GB_GA
-41.545208,-42.873547,GB_GA
18.528885,44.44212,GB_GA
-55.59676,-41.60754,GB_GA
47.603764,74.28676,GB_GA
-67.193,-29.467358,GB_GA
67.98936,-30.932838,GB_GA
-28.185696,-64.6125,GB_GA
67.0036,7.2530575,GB_GA
-15.941977,64.74473,GB_GA
11.8029,5.4244685,GB_GA
18.161247,-51.0234,GB_GA
77.9366,-34.130516,GB_GA
-31.954216,-20.614416,GB_GA
4.2924557,98.05913,GB_GA
26.144909,-62.11781,GB_GA
-38.717285,52.451374,GB_GA
51.23254,-27.507578,GB_GA
59.220997,58.167072,GB_GA
-33.434174,-30.472122,GB_GA
-27.019087,-60.489624,GB_GA
58.00778,-65.592735,GB_GA
37.975098,94.69374,GB_GA
27.72253,-37.335648,GB_GA
61.735954,19.570799,GB_GA
-52.416653,-2.6715653,GB_GA
-21.999783,68.79103,GB_GA
-68.41104,-0.157129,GB_GA
26.93305,68.23872,GB_GA
-9.094836,97.81262,GB_GA
-4.131855,45.062187,GB_GA
68.72636,36.71681,GB_GA
27.767382,-22.070553,GB_GA
70.44598,19.549171,GB_GA
7.4700804,13.125615,GB_GA
60.42808,4.898042,GB_GA
-27.232471,-59.563675,GB_GA
-43.448097,9.885357,GB_GA
-13.369501,51.521545,GB_GA
-15.922151,72.57373,GB_GA
3.5719256,26.860188,GB_GA
-22.639862,-2.9775407,GB_GA
22.019068,-39.91641,GB_GA
-92.36794,54.984028,GB_GA
-50.27275,-14.270567,GB_GA
23.570148,51.336548,GB_GA
2.2693243,-13.946791,GB_GA
-14.240079,-72.97999,GB_GA
30.404642,-54.587208,GB_GA
-47.14452,72.59304,GB_GA
-52.689686,6.2654324,GB_GA
8.524938,72.41811,GB_GA
-68.529305,-34.97877,GB_GA
-3.4888499,43.594574,GB_GA
42.360657,-28.180706,GB_GA
53.554512,34.96507,GB_GA
33.80476,-93.02734,GB_GA
-11.57409,64.5149,GB_GA
83.07775,-15.463648,GB_GA
-62.868805,-33.12646,GB_GA
56.73074,-25.056572,GB_GA
6.100527,57.640907,GB_GA
-27.259123,-15.9925,GB_GA
-74.79515,-56.50721,GB_GA
-30.938267,-51.05477,GB_GA
-5.388973,-9.830264,GB_GA
77.25546,-15.364164,GB_GA
-3.6314743,-38.402695,GB_GA
49.88316,-62.53594,GB_GA
-11.319568,92.22774,GB_GA
-5.710511,-34.341324,GB_GA
50.40656,0.5203929,GB_GA
27.235569,27.564407,GB_GA
-73.87981,4.2681103,GB_GA
21.754337,-28.38842,GB_GA
-82.72346,-7.8381057,GB_GA
94.56324,27.896755,GB_GA
-20.430195,-52.471195,GB_GA
-21.99532,56.76745,GB_GA
-70.74665,58.396725,GB_GA
-19.842815,-18.712378,GB_GA
39.85277,-46.26827,GB_GA
52.754112,60.60731,GB_GA
-21.411243,-4.7883587,GB_GA
63.753044,5.3824463,GB_GA
93.03646,-22.296942,GB_GA
-34.48616,-11.751015,GB_GA
10.7619915,9.380901,GB_GA
-60.09014,-79.37325,GB_GA
1.4669018,51.359146,GB_GA
76.51471,37.387486,GB_GA
-50.34909,-18.85691,GB_GA
1.397259,-35.9097,GB_GA
3.181189,-46.905945,GB_GA
16.05452,-20.01539,GB_GA
-14.971238,-86.60987,GB_GA
-80.61329,26.713713,GB_GA
29.322857,-96.879715,GB_GA
-4.6166654,59.642143,GB_GA
43.595196,-6.7902656,GB_GA
1.8060014,-16.101633,GB_GA
5.0928793,89.53473,GB_GA
114.3714,10.802891,GB_GA
83.65442,-31.544796,GB_GA
-12.134814,-20.96006,GB_GA
-8.824495,34.929333,GB_GA
-1.3860614,-15.320011,GB_GA
95.334335,35.60681,GB_GA
-24.049994,38.845615,GB_GA
-21.587349,2.4140685,GB_GA
-4.478786,10.772896,GB_GA
-1.0063916,47.61716,GB_GA
-15.673801,29.643642,GB_GA
-19.834833,18.277178,GB_GA
42.0804,-21.724703,GB_GA
80.034836,11.399628,GB_GA
-54.824997,28.815882,GB_GA
-70.78793,53.801506,GB_GA
-4.0762014,1.6357825,GB_GA
-77.13142,-63.640526,GB_GA
69.93009,37.146774,GB_GA
75.996605,-10.297994,GB_GA
24.18674,-28.99626,GB_GA
-15.815981,23.674528,GB_GA
-21.723461,15.066554,GB_GA
-85.15874,29.324783,GB_GA
14.148326,-6.661991,GB_GA
0.19619596,38.90856,GB_GA
-57.160854,40.122833,GB_GA
83.354195,-8.850306,GB_GA
23.869823,-60.9037,GB_GA
63.360527,-11.558622,GB_GA
36.510216,-69.73344,GB_GA
-23.12774,-22.119844,GB_GA
18.826294,29.298492,GB_GA
60.774586,-25.089008,GB_GA
37.493053,6.6335382,GB_GA
-50.208794,27.096382,GB_GA
5.20056,44.34895,GB_GA
70.59315,-10.745179,GB_GA
33.065178,23.296034,GB_GA
13.591709,-10.57183,GB_GA
43.03925,3.602488,GB_GA
10.440852,-96.73325,GB_GA
4.2332363,-39.12845,GB_GA
11.918723,-5.5976973,GB_GA
-30.81876,27.476456,GB_GA
2.340599,-45.415134,GB_GA
-34.83872,-66.92861,GB_GA
-59.69996,6.287549,GB_GA
43.871483,-42.376476,GB_GA
-74.650154,26.436523,GB_GA
-58.502804,-29.008474,GB_GA
-41.961216,-31.51366,GB_GA
-11.567672,64.57391,GB_GA
-25.508541,-51.67538,GB_GA
33.737446,21.012037,GB_GA
-32.92159,10.00533,GB_GA
-3.3234508,-4.328873,GB_GA
57.208992,-12.658984,GB_GA
54.24831,-59.047394,GB_GA
60.64523,-68.05692,GB_GA
-21.266624,-27.205933,GB_GA
50.23116,55.529644,GB_GA
54.046238,21.069912,GB_GA
3.5069613,-52.90633,GB_GA
40.334614,-27.554634,GB_GA
-0.58885515,-47.283024,GB_GA
5.685864,-71.69314,GB_GA
69.99185,15.621152,GB_GA
23.722363,-57.202484,GB_GA
-26.700935,-18.015038,GB_GA
-46.298622,2.908931,GB_GA
-19.408035,-69.83019,GB_GA
-5.451191,-9.981315,GB_GA
38.50279,-8.967064,GB_GA
-66.52723,-35.178455,GB_GA
-58.522102,-69.427505,GB_GA
65.23813,62.123928,GB_GA
25.953539,-33.013382,GB_GA
90.53705,43.09439,GB_GA
3.954155,77.52991,GB_GA
-15.373487,98.76656,GB_GA
59.733437,31.733196,GB_GA
-39.26723,8.629975,GB_GA
-11.176677,-92.14406,GB_GA
-60.948086,-33.65996,GB_GA
6.4453783,88.4708,GB_GA
31.074549,14.682464,GB_GA
-12.182963,-59.618217,GB_GA
-58.114876,24.114252,GB_GA
-73.33069,-3.8101356,GB_GA
-73.72869,-54.640133,GB_GA
-66.97353,-4.2916493,GB_GA
57.599106,63.903328,GB_GA
22.811398,21.845568,GB_GA
-67.16103,-57.64368,GB_GA
-63.68156,26.359812,GB_GA
-8.69306,-15.893023,GB_GA
-0.32226515,-13.187349,GB_GA
-6.3694735,4.767131,GB_GA
-20.41017,3.7389653,GB_GA
67.20311,-66.207405,GB_GA
-66.32061,70.542534,GB_GA
-7.742933,-87.7648,GB_GA
-19.078674,59.76176,GB_GA
52.426174,-79.080574,GB_GA
-17.416096,87.13294,GB_GA
-28.100878,4.1254835,GB_GA
61.22144,6.600788,GB_GA
-13.817423,-25.119064,GB_GA
3.4740536,57.905354,GB_GA
-35.462654,21.504286,GB_GA
-82.959236,12.771551,GB_GA
-24.796965,-20.96233,GB_GA
-35.368446,-38.356525,GB_GA
-28.723715,43.65036,GB_GA
-1.4540563,63.18809,GB_GA
-34.043648,-82.85265,GB_GA
-60.494545,24.859991,GB_GA
-51.39268,-47.243946,GB_GA
89.91693,-18.66907,GB_GA
-7.2821064,-77.51073,GB_GA
76.37105,-23.136627,GB_GA
64.27362,16.803646,GB_GA
-40.988277,-18.039185,GB_GA
84.19606,2.5231528,GB_GA
-30.34585,14.934237,GB_GA
-45.766773,60.113396,GB_GA
1.6379192,62.04603,GB_GA
-42.40254,12.462008,GB_GA
-15.13984,65.02835,GB_GA
-67.872955,-81.33547,GB_GA
29.55569,18.334805,GB_GA
-34.375206,3.692909,GB_GA
-28.275618,-72.667336,GB_GA
-68.41751,46.534966,GB_GA
-2.6120512,100.07607,GB_GA
71.60531,-13.446979,GB_GA
45.179733,-25.4645,GB_GA
11.507059,14.874504,GB_GA
76.11462,-40.64037,GB_GA
53.503674,28.525051,GB_GA
-29.22434,-70.40393,GB_GA
53.88473,44.148525,GB_GA
38.638344,33.825867,GB_GA
59.110664,68.04859,GB_GA
-73.98928,-2.6757145,GB_GA
7.696434,50.629314,GB_GA
13.226323,19.120344,GB_GA
-72.267555,-24.429382,GB_GA
33.086044,58.570763,GB_GA
1.8866316,-54.809525,GB_GA
-8.048551,89.3378,GB_GA
54.62834,56.950893,GB_GA
-67.16528,-56.975334,GB_GA
11.983498,27.593277,GB_GA
52.295067,69.44256,GB_GA
-44.622475,-10.617469,GB_GA
44.207935,-33.55514,GB_GA
29.808735,76.06164,GB_GA
-17.490166,96.32847,GB_GA
69.14539,-47.91212,GB_GA
-41.502705,15.567549,GB_GA
-25.761898,60.396408,GB_GA
58.889217,55.55804,GB_GA
-70.9514,53.166306,GB_GA
5.7954645,89.64919,GB_GA
-58.883133,-30.17971,GB_GA
-87.46321,-32.54361,GB_GA
-24.526112,-64.95687,GB_GA
29.605013,56.80554,GB_GA
-43.871998,-67.25189,GB_GA
22.56321,24.917534,GB_GA
-54.72902,35.74993,GB_GA
23.739136,38.63057,GB_GA
-14.029116,45.468132,GB_GA
-28.422592,4.068881,GB_GA
95.766396,19.614876,GB_GA
-8.718671,-87.19021,GB_GA
-70.13401,-53.636024,GB_GA
-54.394547,63.645233,GB_GA
16.048563,-16.976149,GB_GA
-76.70887,-57.261906,GB_GA
23.970936,-8.32755,GB_GA
-18.537598,-60.612625,GB_GA
-4.029128,-0.67871106,GB_GA
65.458664,-23.1437,GB_GA
-34.08697,12.97525,GB_GA
-14.797296,-20.289536,GB_GA
10.082321,84.699814,GB_GA
-30.03863,-26.041656,GB_GA
-13.310358,1.3671741,GB_GA
6.730859,40.674538,GB_GA
63.91375,11.76858,GB_GA
37.87932,-25.306368,GB_GA
-15.222824,-88.671135,GB_GA
-35.32598,-80.341,GB_GA
-64.031586,5.4147778,GB_GA
87.12554,-16.074085,GB_GA
-5.0345087,-7.8726993,GB_GA
-10.287332,1.7708298,GB_GA
-51.145206,-40.503395,GB_GA
8.2335615,1.2214477,GB_GA
60.67815,-63.596886,GB_GA
-45.517685,-22.04059,GB_GA
67.71043,12.557062,GB_GA
89.41952,-13.872713,GB_GA
42.602966,63.07404,GB_GA
29.733484,-89.027466,GB_GA
-55.46708,-37.162853,GB_GA
-58.482323,37.603367,GB_GA
-36.05425,-14.34087,GB_GA
-12.817566,-13.616222,GB_GA
-65.84641,53.19893,GB_GA
67.645096,-13.071901,GB_GA
92.93352,-14.656615,GB_GA
65.878044,59.45295,GB_GA
13.507361,87.172905,GB_GA
56.869072,-5.055321,GB_GA
65.533325,57.71862,GB_GA
-33.028576,-59.64783,GB_GA
-11.604801,-61.768337,GB_GA
56.23615,-61.582542,GB_GA
-58.334946,-66.07019,GB_GA
-29.168484,12.234076,GB_GA
-21.653248,2.1611977,GB_GA
0.17226501,45.95592,GB_GA
28.705399,-43.424423,GB_GA
54.368763,-80.178185,GB_GA
-20.900446,-11.590954,GB_GA
-6.683393,36.722866,GB_GA
-52.631283,6.99784,GB_GA
-52.05135,-81.59117,GB_GA
-30.948574,-55.34538,GB_GA
-59.286083,-46.587296,GB_GA
74.590416,14.783592,GB_GA
-68.0462,27.707176,GB_GA
-40.73858,-16.068153,GB_GA
57.122234,-48.680298,GB_GA
-7.8291955,25.617905,GB_GA
47.781677,4.118284,GB_GA
-26.379204,-86.70607,GB_GA
-2.1807287,45.16907,GB_GA
-25.523558,11.768479,GB_GA
-29.305466,-51.52209,GB_GA
13.821517,-33.324,GB_GA
-71.5606,43.466965,GB_GA
83.94159,-27.88398,GB_GA
2.8550787,-3.8906794,GB_GA
42.419296,43.461197,GB_GA
22.55466,24.983322,GB_GA
82.66477,-8.224925,GB_GA
-18.418325,21.565573,GB_GA
-23.020258,12.931952,GB_GA
91.03689,33.957832,GB_GA
-32.889133,-83.76222,GB_GA
46.81425,37.601948,GB_GA
0.9549493,6.474563,GB_GA
80.447044,70.59837,GB_GA
101.9774,18.791891,GB_GA
-5.2799687,-28.990992,GB_GA
46.971867,-58.67758,GB_GA
-66.98466,58.797985,GB_GA
29.009542,-56.048874,GB_GA
-6.261828,-32.280792,GB_GA
23.305721,47.657524,GB_GA
2.5987196,60.38426,GB_GA
49.875927,87.48889,GB_GA
12.535702,96.26811,GB_GA
-2.7698245,90.598946,GB_GA
-43.589046,51.684467,GB_GA
-84.457466,-34.398045,GB_GA
73.407265,-29.522205,GB_GA
73.62666,30.140047,GB_GA
69.35907,36.4683,GB_GA
57.414284,62.474983,GB_GA
-24.747902,-3.846877,GB_GA
-45.96025,-59.203278,GB_GA
68.30006,-46.013874,GB_GA
-36.457085,26.331171,GB_GA
-51.6854,-40.498146,GB_GA
-38.049717,-2.8586519,GB_GA
-57.269573,40.051414,GB_GA
58.798088,-60.76872,GB_GA
-70.80546,53.75675,GB_GA
75.523834,7.6248455,GB_GA
-30.315443,67.71317,GB_GA
-6.023508,54.053864,GB_GA
28.503523,4.4553375,GB_GA
-8.213785,5.033269,GB_GA
33.34175,74.35588,GB_GA
62.827732,-1.359716,GB_GA
-74.877304,31.605537,GB_GA
6.4439235,47.93592,GB_GA
-39.522797,84.65649,GB_GA
70.78218,24.527014,GB_GA
14.666508,-11.424539,GB_GA
-10.483824,-87.868744,GB_GA
-21.148186,-37.872494,GB_GA
-0.88900286,9.524002,GB_GA
5.516188,28.425573,GB_GA
26.431665,-92.24694,GB_GA
-76.09166,23.511356,GB_GA
13.819393,-18.041,GB_GA
35.37086,-54.488167,GB_GA
55.99548,33.08361,GB_GA
13.057076,-50.40443,GB_GA
3.607303,38.064346,GB_GA
32.456738,60.102528,GB_GA
88.01006,-7.5492444,GB_GA
-21.614662,-20.275528,GB_GA
15.721612,59.13062,GB_GA
-16.522804,-17.36993,GB_GA
-56.880978,-81.79588,GB_GA
66.08163,-45.666077,GB_GA
34.873028,-77.124115,GB_GA
-52.558975,-15.168985,GB_GA
95.86552,-0.29846337,GB_GA
42.38706,-4.6031284,GB_GA
35.56959,-13.882754,GB_GA
-16.781631,46.4317,GB_GA
17.121864,92.91306,GB_GA
55.470238,14.074259,GB_GA
-1.0004197,-27.572361,GB_GA
35.531055,57.02957,GB_GA
-19.976925,-0.99124646,GB_GA
40.186745,-21.91311,GB_GA
-69.9996,-48.374702,GB_GA
91.47723,34.229332,GB_GA
-27.993036,-57.260124,GB_GA
68.60817,56.53836,GB_GA
49.63437,-40.066933,GB_GA
-46.16902,-59.134895,GB_GA
-96.74289,42.421177,GB_GA
-12.09567,-9.030529,GB_GA
-14.319238,-52.38315,GB_GA
-18.180204,16.947105,GB_GA
-66.17773,-79.33909,GB_GA
81.95928,-13.243427,GB_GA
12.716251,-48.27048,GB_GA
84.562965,-37.385197,GB_GA
-67.29198,-2.0743263,GB_GA
13.849585,63.48048,GB_GA
-48.716827,11.827934,GB_GA
-22.979881,-9.942538,GB_GA
-74.60415,26.482779,GB_GA
-36.501637,-82.23116,GB_GA
54.768177,-24.105877,GB_GA
102.92118,19.356403,GB_GA
79.52779,-16.571798,GB_GA
-24.32162,-4.685894,GB_GA
-52.80442,42.965042,GB_GA
78.486435,29.325706,GB_GA
88.23349,-8.624943,GB_GA
-27.69159,-82.45633,GB_GA
-15.803028,23.715656,GB_GA
28.5791,-70.71478,GB_GA
13.942304,-3.091933,GB_GA
15.055135,66.30788,GB_GA
-77.445465,33.66243,GB_GA
-32.620937,24.431713,GB_GA
-30.95127,20.09086,GB_GA
-34.32146,-69.50275,GB_GA
-23.427622,43.141727,GB_GA
-28.813456,-66.878395,GB_GA
81.02294,3.0283809,GB_GA
28.833908,-90.44396,GB_GA
6.460655,47.912903,GB_GA
28.354963,-63.36904,GB_GA
-0.067213915,34.537735,GB_GA
38.847527,-29.440075,GB_GA
2.5500448,-8.824487,GB_GA
59.79827,-9.286484,GB_GA
67.85589,-5.062111,GB_GA
1.9568955,21.302938,GB_GA
-41.964417,-24.907486,GB_GA
-25.797234,4.641337,GB_GA
66.82766,-65.275,GB_GA
50.84754,2.614916,GB_GA
-5.9760394,-20.30934,GB_GA
-55.76586,-41.768127,GB_GA
-32.403843,-26.293312,GB_GA
40.181744,-21.90262,GB_GA
27.05591,-17.990725,GB_GA
-7.239372,35.13403,GB_GA
27.393415,-91.44835,GB_GA
-74.20953,18.470398,GB_GA
6.7559395,-17.740232,GB_GA
-17.345808,-17.546194,GB_GA
12.774176,88.127785,GB_GA
46.51268,-10.588399,GB_GA
-26.675308,31.51335,GB_GA
75.94919,-34.294884,GB_GA
63.616028,37.021183,GB_GA
5.3874345,93.12056,GB_GA
-31.425135,-73.296524,GB_GA
59.720406,-40.698933,GB_GA
-32.868263,45.47201,GB_GA
-73.74663,4.084787,GB_GA
-40.92242,30.743097,GB_GA
26.360767,-97.34069,GB_GA
56.032185,-22.781841,GB_GA
-40.481205,-72.72682,GB_GA
-29.719944,-29.65048,GB_GA
