TSNE1,TSNE2,set_label
-0.39220768,55.63807,DrugEx_GT_e=0.6
13.77193,-47.270805,DrugEx_GT_e=0.6
53.507183,-26.645496,DrugEx_GT_e=0.6
-18.416183,-43.27726,DrugEx_GT_e=0.6
-5.6651673,56.89523,DrugEx_GT_e=0.6
-8.142877,56.92185,DrugEx_GT_e=0.6
7.8328757,93.44505,DrugEx_GT_e=0.6
-32.180737,36.641945,DrugEx_GT_e=0.6
88.63814,-28.41931,DrugEx_GT_e=0.6
28.57935,42.12007,DrugEx_GT_e=0.6
29.126425,-27.922228,DrugEx_GT_e=0.6
-41.740955,-37.92002,DrugEx_GT_e=0.6
95.038,2.9963732,DrugEx_GT_e=0.6
-15.013559,1.8654327,DrugEx_GT_e=0.6
29.162283,-27.910313,DrugEx_GT_e=0.6
-18.003796,9.777201,DrugEx_GT_e=0.6
-16.533323,88.061584,DrugEx_GT_e=0.6
-42.66855,-8.711858,DrugEx_GT_e=0.6
-53.738796,55.272556,DrugEx_GT_e=0.6
-56.210976,36.173473,DrugEx_GT_e=0.6
-17.96819,91.50861,DrugEx_GT_e=0.6
-18.063087,-10.159764,DrugEx_GT_e=0.6
-32.52599,-52.664444,DrugEx_GT_e=0.6
-41.262825,42.515396,DrugEx_GT_e=0.6
-0.8166425,13.2701645,DrugEx_GT_e=0.6
-30.284433,-32.008774,DrugEx_GT_e=0.6
-47.28497,-35.89201,DrugEx_GT_e=0.6
7.908941,27.30695,DrugEx_GT_e=0.6
-4.183854,-18.95498,DrugEx_GT_e=0.6
45.324993,3.8339832,DrugEx_GT_e=0.6
-44.095768,69.47804,DrugEx_GT_e=0.6
26.68899,-89.45273,DrugEx_GT_e=0.6
-51.89986,22.057623,DrugEx_GT_e=0.6
-12.807435,86.86305,DrugEx_GT_e=0.6
38.931385,-63.671852,DrugEx_GT_e=0.6
-24.427563,19.270416,DrugEx_GT_e=0.6
-84.84794,21.20395,DrugEx_GT_e=0.6
-29.182457,60.820675,DrugEx_GT_e=0.6
-53.148777,83.800026,DrugEx_GT_e=0.6
19.4899,83.316956,DrugEx_GT_e=0.6
5.4415216,-44.628513,DrugEx_GT_e=0.6
13.615933,-49.14416,DrugEx_GT_e=0.6
28.986332,-91.78106,DrugEx_GT_e=0.6
-53.38224,-23.129953,DrugEx_GT_e=0.6
-70.25098,45.32232,DrugEx_GT_e=0.6
-66.54122,0.95284384,DrugEx_GT_e=0.6
25.94959,44.473248,DrugEx_GT_e=0.6
43.308495,87.68286,DrugEx_GT_e=0.6
18.824587,-61.823177,DrugEx_GT_e=0.6
-43.239994,-12.584688,DrugEx_GT_e=0.6
-26.953913,41.487995,DrugEx_GT_e=0.6
-13.739809,60.004776,DrugEx_GT_e=0.6
-65.22103,15.931345,DrugEx_GT_e=0.6
-11.692955,3.4629745,DrugEx_GT_e=0.6
4.475307,-56.161503,DrugEx_GT_e=0.6
-14.163381,-36.10085,DrugEx_GT_e=0.6
-14.085121,-46.760693,DrugEx_GT_e=0.6
-68.23696,-0.65979093,DrugEx_GT_e=0.6
102.16104,6.596303,DrugEx_GT_e=0.6
18.115469,69.38769,DrugEx_GT_e=0.6
6.966945,-66.059,DrugEx_GT_e=0.6
-13.785369,-67.90917,DrugEx_GT_e=0.6
-19.918566,-0.96187145,DrugEx_GT_e=0.6
-55.827156,68.68292,DrugEx_GT_e=0.6
-3.7361057,56.436752,DrugEx_GT_e=0.6
37.274624,-85.44989,DrugEx_GT_e=0.6
4.39789,59.18079,DrugEx_GT_e=0.6
-46.150753,-30.742317,DrugEx_GT_e=0.6
-5.021185,-57.8794,DrugEx_GT_e=0.6
13.298071,-55.54145,DrugEx_GT_e=0.6
-28.414297,85.50605,DrugEx_GT_e=0.6
0.23752995,-18.972916,DrugEx_GT_e=0.6
3.7063808,35.406826,DrugEx_GT_e=0.6
-26.644716,43.428146,DrugEx_GT_e=0.6
70.53089,-59.172607,DrugEx_GT_e=0.6
-17.930964,89.88695,DrugEx_GT_e=0.6
-27.960993,43.563225,DrugEx_GT_e=0.6
-20.437193,-25.860476,DrugEx_GT_e=0.6
-17.251078,70.54613,DrugEx_GT_e=0.6
45.293972,-57.04836,DrugEx_GT_e=0.6
-32.75817,21.96004,DrugEx_GT_e=0.6
-68.98887,21.256538,DrugEx_GT_e=0.6
-85.20633,6.0461774,DrugEx_GT_e=0.6
57.992973,79.970695,DrugEx_GT_e=0.6
24.637875,-77.92939,DrugEx_GT_e=0.6
29.1701,-27.94223,DrugEx_GT_e=0.6
-61.208992,80.884995,DrugEx_GT_e=0.6
93.70927,4.5194025,DrugEx_GT_e=0.6
-33.110874,21.86826,DrugEx_GT_e=0.6
-39.953327,-30.22304,DrugEx_GT_e=0.6
43.60263,-53.693035,DrugEx_GT_e=0.6
20.675098,-75.48409,DrugEx_GT_e=0.6
-24.606342,39.84442,DrugEx_GT_e=0.6
-22.006216,88.18821,DrugEx_GT_e=0.6
-24.578661,48.007996,DrugEx_GT_e=0.6
-14.978321,-37.995323,DrugEx_GT_e=0.6
10.852608,-10.621039,DrugEx_GT_e=0.6
-4.1911077,-38.212902,DrugEx_GT_e=0.6
-28.654518,93.65446,DrugEx_GT_e=0.6
17.524923,-54.198524,DrugEx_GT_e=0.6
-2.0803037,56.1202,DrugEx_GT_e=0.6
-6.411619,-43.459152,DrugEx_GT_e=0.6
-20.369665,78.23438,DrugEx_GT_e=0.6
-2.672842,-48.330208,DrugEx_GT_e=0.6
40.51441,-78.116806,DrugEx_GT_e=0.6
-5.8673725,60.98262,DrugEx_GT_e=0.6
-14.266128,-40.008366,DrugEx_GT_e=0.6
24.945257,-46.954845,DrugEx_GT_e=0.6
-0.7071606,35.752,DrugEx_GT_e=0.6
-8.4857435,81.308975,DrugEx_GT_e=0.6
-27.119413,46.285713,DrugEx_GT_e=0.6
41.00099,-55.811436,DrugEx_GT_e=0.6
2.8019931,-82.76843,DrugEx_GT_e=0.6
2.501557,-16.131002,DrugEx_GT_e=0.6
65.02664,-44.47005,DrugEx_GT_e=0.6
-59.921364,-23.529558,DrugEx_GT_e=0.6
31.278791,45.068573,DrugEx_GT_e=0.6
-16.007444,60.360416,DrugEx_GT_e=0.6
-88.35015,25.852444,DrugEx_GT_e=0.6
14.165933,103.995544,DrugEx_GT_e=0.6
53.007744,-25.709866,DrugEx_GT_e=0.6
25.855522,-76.57344,DrugEx_GT_e=0.6
-4.0122867,41.15806,DrugEx_GT_e=0.6
33.91443,38.194218,DrugEx_GT_e=0.6
60.46416,-51.842777,DrugEx_GT_e=0.6
-25.068024,-87.7813,DrugEx_GT_e=0.6
65.97477,-42.457863,DrugEx_GT_e=0.6
9.133512,48.301147,DrugEx_GT_e=0.6
-47.24334,0.828858,DrugEx_GT_e=0.6
41.253616,-16.062792,DrugEx_GT_e=0.6
-11.425525,52.311234,DrugEx_GT_e=0.6
-30.416033,-33.087776,DrugEx_GT_e=0.6
-27.771643,-27.525482,DrugEx_GT_e=0.6
-18.34893,34.259792,DrugEx_GT_e=0.6
-49.940956,-31.311895,DrugEx_GT_e=0.6
-51.99579,49.91006,DrugEx_GT_e=0.6
12.712946,-9.344275,DrugEx_GT_e=0.6
-19.619398,93.2027,DrugEx_GT_e=0.6
28.263477,-27.780426,DrugEx_GT_e=0.6
-38.230854,32.69764,DrugEx_GT_e=0.6
104.115654,-28.658424,DrugEx_GT_e=0.6
-19.22385,84.08571,DrugEx_GT_e=0.6
-39.31461,62.85333,DrugEx_GT_e=0.6
28.536112,-15.775506,DrugEx_GT_e=0.6
-0.4211437,-48.099186,DrugEx_GT_e=0.6
-6.7160745,-43.71631,DrugEx_GT_e=0.6
11.516124,-97.49157,DrugEx_GT_e=0.6
-62.861958,8.088418,DrugEx_GT_e=0.6
-24.036884,89.05476,DrugEx_GT_e=0.6
26.866488,-74.85989,DrugEx_GT_e=0.6
-50.05222,-44.29584,DrugEx_GT_e=0.6
-81.34698,42.82956,DrugEx_GT_e=0.6
37.34814,76.96851,DrugEx_GT_e=0.6
-1.6216718,65.13989,DrugEx_GT_e=0.6
57.97419,-35.87283,DrugEx_GT_e=0.6
-24.559856,-41.086018,DrugEx_GT_e=0.6
13.919969,-72.777306,DrugEx_GT_e=0.6
12.985178,28.640625,DrugEx_GT_e=0.6
-4.356532,60.79668,DrugEx_GT_e=0.6
-10.866662,-16.791342,DrugEx_GT_e=0.6
9.743111,-93.20187,DrugEx_GT_e=0.6
62.717216,-57.782433,DrugEx_GT_e=0.6
7.598001,94.53991,DrugEx_GT_e=0.6
5.104957,-55.974632,DrugEx_GT_e=0.6
65.13001,4.005452,DrugEx_GT_e=0.6
61.114925,-71.48186,DrugEx_GT_e=0.6
-23.677969,91.82671,DrugEx_GT_e=0.6
-27.500214,39.864796,DrugEx_GT_e=0.6
-33.057014,-60.17333,DrugEx_GT_e=0.6
-48.30254,39.89487,DrugEx_GT_e=0.6
12.7771225,36.967674,DrugEx_GT_e=0.6
60.270855,-51.887463,DrugEx_GT_e=0.6
4.068494,86.79325,DrugEx_GT_e=0.6
-33.024933,30.281227,DrugEx_GT_e=0.6
28.659822,-15.326266,DrugEx_GT_e=0.6
-78.32141,48.190388,DrugEx_GT_e=0.6
18.009151,100.20009,DrugEx_GT_e=0.6
8.31108,-63.858955,DrugEx_GT_e=0.6
9.685536,49.362297,DrugEx_GT_e=0.6
49.685066,-41.82557,DrugEx_GT_e=0.6
-24.581175,85.71357,DrugEx_GT_e=0.6
48.864834,3.6789248,DrugEx_GT_e=0.6
-15.705657,12.909921,DrugEx_GT_e=0.6
-78.79533,12.201895,DrugEx_GT_e=0.6
23.850895,-47.088417,DrugEx_GT_e=0.6
-0.2501387,62.95301,DrugEx_GT_e=0.6
46.20978,-23.857262,DrugEx_GT_e=0.6
-18.170935,-28.668684,DrugEx_GT_e=0.6
-6.251824,37.27594,DrugEx_GT_e=0.6
61.08668,31.683168,DrugEx_GT_e=0.6
-76.15197,-32.342033,DrugEx_GT_e=0.6
0.66784585,-14.008763,DrugEx_GT_e=0.6
25.903687,-55.493523,DrugEx_GT_e=0.6
-53.29473,33.776104,DrugEx_GT_e=0.6
61.182304,-56.58566,DrugEx_GT_e=0.6
-52.048252,50.326523,DrugEx_GT_e=0.6
-3.386543,35.052116,DrugEx_GT_e=0.6
-40.77023,41.01719,DrugEx_GT_e=0.6
-22.724937,58.153713,DrugEx_GT_e=0.6
52.921562,70.06101,DrugEx_GT_e=0.6
5.185619,-95.76482,DrugEx_GT_e=0.6
32.043404,-6.469449,DrugEx_GT_e=0.6
70.52942,-59.180054,DrugEx_GT_e=0.6
-10.040233,70.52206,DrugEx_GT_e=0.6
-24.327145,48.90256,DrugEx_GT_e=0.6
94.73961,7.4864345,DrugEx_GT_e=0.6
-42.65245,16.210075,DrugEx_GT_e=0.6
-17.035416,-74.09985,DrugEx_GT_e=0.6
26.574688,45.453976,DrugEx_GT_e=0.6
-33.65831,-21.630411,DrugEx_GT_e=0.6
-10.423169,24.879316,DrugEx_GT_e=0.6
26.005817,-4.7017975,DrugEx_GT_e=0.6
2.4284155,65.65652,DrugEx_GT_e=0.6
-22.325611,47.202484,DrugEx_GT_e=0.6
12.81038,-95.584724,DrugEx_GT_e=0.6
107.56327,30.614115,DrugEx_GT_e=0.6
7.900919,-61.14636,DrugEx_GT_e=0.6
40.561195,61.041424,DrugEx_GT_e=0.6
-19.77826,-9.466386,DrugEx_GT_e=0.6
50.256046,-54.69472,DrugEx_GT_e=0.6
-10.917574,-8.985111,DrugEx_GT_e=0.6
-83.70863,49.051804,DrugEx_GT_e=0.6
53.79014,-76.98417,DrugEx_GT_e=0.6
-52.872036,83.618645,DrugEx_GT_e=0.6
-28.282124,87.69315,DrugEx_GT_e=0.6
74.95746,66.62624,DrugEx_GT_e=0.6
39.718513,-63.892178,DrugEx_GT_e=0.6
-2.0549028,80.788185,DrugEx_GT_e=0.6
16.636744,-51.22403,DrugEx_GT_e=0.6
67.60401,41.483185,DrugEx_GT_e=0.6
34.966366,-43.88502,DrugEx_GT_e=0.6
7.272433,62.91082,DrugEx_GT_e=0.6
-67.75584,23.290356,DrugEx_GT_e=0.6
-3.987448,-64.91996,DrugEx_GT_e=0.6
-30.473804,59.709984,DrugEx_GT_e=0.6
31.986715,-43.585224,DrugEx_GT_e=0.6
-2.7870083,-24.507524,DrugEx_GT_e=0.6
21.24093,-24.080963,DrugEx_GT_e=0.6
-3.1536822,-25.298336,DrugEx_GT_e=0.6
-17.582548,-79.126625,DrugEx_GT_e=0.6
13.546686,98.67146,DrugEx_GT_e=0.6
-5.6183634,-31.57115,DrugEx_GT_e=0.6
17.39475,-54.220455,DrugEx_GT_e=0.6
-27.337204,-63.322598,DrugEx_GT_e=0.6
-76.75612,11.630724,DrugEx_GT_e=0.6
-15.307644,-28.760908,DrugEx_GT_e=0.6
50.265987,-73.198425,DrugEx_GT_e=0.6
26.667152,-48.554,DrugEx_GT_e=0.6
-38.717392,28.05437,DrugEx_GT_e=0.6
-47.999187,48.511448,DrugEx_GT_e=0.6
95.03432,3.3524914,DrugEx_GT_e=0.6
16.790173,-24.035204,DrugEx_GT_e=0.6
-8.104286,-0.61667985,DrugEx_GT_e=0.6
-34.440968,87.381676,DrugEx_GT_e=0.6
5.192289,91.70311,DrugEx_GT_e=0.6
-24.386393,-25.729103,DrugEx_GT_e=0.6
13.957503,-72.840416,DrugEx_GT_e=0.6
13.171418,-16.69446,DrugEx_GT_e=0.6
5.2970057,86.58545,DrugEx_GT_e=0.6
53.29924,-10.441618,DrugEx_GT_e=0.6
-8.15445,30.046543,DrugEx_GT_e=0.6
4.287796,-22.309204,DrugEx_GT_e=0.6
43.245415,-54.065468,DrugEx_GT_e=0.6
-30.834547,-40.67208,DrugEx_GT_e=0.6
10.933405,-57.641125,DrugEx_GT_e=0.6
57.762707,-70.121666,DrugEx_GT_e=0.6
-56.15055,56.11369,DrugEx_GT_e=0.6
9.889592,93.12806,DrugEx_GT_e=0.6
35.96051,-53.610302,DrugEx_GT_e=0.6
47.108295,-2.3869927,DrugEx_GT_e=0.6
53.098,-76.7295,DrugEx_GT_e=0.6
-48.044632,49.404392,DrugEx_GT_e=0.6
-0.74572855,30.719181,DrugEx_GT_e=0.6
37.820168,-54.714676,DrugEx_GT_e=0.6
-61.060467,32.741947,DrugEx_GT_e=0.6
37.186317,72.38482,DrugEx_GT_e=0.6
14.221354,-47.300434,DrugEx_GT_e=0.6
-80.626656,51.668797,DrugEx_GT_e=0.6
21.920704,-50.93288,DrugEx_GT_e=0.6
39.625298,-59.68025,DrugEx_GT_e=0.6
-7.3224154,-73.88861,DrugEx_GT_e=0.6
-13.360049,-33.55872,DrugEx_GT_e=0.6
36.8707,-26.677513,DrugEx_GT_e=0.6
-3.9933627,-88.87213,DrugEx_GT_e=0.6
-39.391083,63.13837,DrugEx_GT_e=0.6
97.149704,0.6675246,DrugEx_GT_e=0.6
44.120293,-77.82641,DrugEx_GT_e=0.6
7.6706257,-51.40209,DrugEx_GT_e=0.6
90.30206,28.973322,DrugEx_GT_e=0.6
-2.8333309,47.762985,DrugEx_GT_e=0.6
-42.113014,-55.442715,DrugEx_GT_e=0.6
8.409954,-25.989752,DrugEx_GT_e=0.6
-92.00363,30.919086,DrugEx_GT_e=0.6
-11.338593,-10.174324,DrugEx_GT_e=0.6
-22.678047,-13.909938,DrugEx_GT_e=0.6
3.5985641,-86.351585,DrugEx_GT_e=0.6
-60.549892,9.892107,DrugEx_GT_e=0.6
51.70733,1.185097,DrugEx_GT_e=0.6
-7.1069365,-2.1669574,DrugEx_GT_e=0.6
65.12767,45.935783,DrugEx_GT_e=0.6
36.948647,-49.09383,DrugEx_GT_e=0.6
-79.03062,-12.224796,DrugEx_GT_e=0.6
-2.9414155,61.82174,DrugEx_GT_e=0.6
48.629906,-33.528507,DrugEx_GT_e=0.6
30.99932,-59.818825,DrugEx_GT_e=0.6
4.4753413,54.147743,DrugEx_GT_e=0.6
-34.51848,-29.231672,DrugEx_GT_e=0.6
-61.91194,71.14518,DrugEx_GT_e=0.6
-27.951502,-21.735907,DrugEx_GT_e=0.6
-13.74142,59.995686,DrugEx_GT_e=0.6
25.560978,-19.834934,DrugEx_GT_e=0.6
-15.493137,-86.755646,DrugEx_GT_e=0.6
61.521072,12.70064,DrugEx_GT_e=0.6
-80.03795,10.248914,DrugEx_GT_e=0.6
-7.1499066,35.677147,DrugEx_GT_e=0.6
-14.492903,56.178837,DrugEx_GT_e=0.6
43.802696,89.666855,DrugEx_GT_e=0.6
14.349626,-65.2896,DrugEx_GT_e=0.6
25.454342,-50.211594,DrugEx_GT_e=0.6
19.809309,47.12175,DrugEx_GT_e=0.6
13.946194,-10.677916,DrugEx_GT_e=0.6
-48.30594,-44.065647,DrugEx_GT_e=0.6
-2.0421016,33.220947,DrugEx_GT_e=0.6
-61.685158,9.251282,DrugEx_GT_e=0.6
22.544163,-60.188107,DrugEx_GT_e=0.6
-73.973526,24.215261,DrugEx_GT_e=0.6
5.548333,-26.520716,DrugEx_GT_e=0.6
15.307466,-27.095203,DrugEx_GT_e=0.6
-30.255241,-67.10616,DrugEx_GT_e=0.6
13.399759,99.681114,DrugEx_GT_e=0.6
13.881174,-60.74291,DrugEx_GT_e=0.6
38.83427,-55.529984,DrugEx_GT_e=0.6
-45.064117,16.878374,DrugEx_GT_e=0.6
-52.711857,30.91153,DrugEx_GT_e=0.6
38.530907,-63.85221,DrugEx_GT_e=0.6
-93.21519,-8.351463,DrugEx_GT_e=0.6
88.189026,50.11131,DrugEx_GT_e=0.6
54.871418,-46.816772,DrugEx_GT_e=0.6
-17.524704,-79.22058,DrugEx_GT_e=0.6
5.36916,89.05143,DrugEx_GT_e=0.6
-50.415047,-22.478594,DrugEx_GT_e=0.6
-62.34045,9.840296,DrugEx_GT_e=0.6
-8.263329,64.60801,DrugEx_GT_e=0.6
16.575798,-24.075306,DrugEx_GT_e=0.6
-30.178312,-31.1878,DrugEx_GT_e=0.6
-79.01255,10.339197,DrugEx_GT_e=0.6
97.973236,3.310895,DrugEx_GT_e=0.6
52.860046,-46.9682,DrugEx_GT_e=0.6
-42.33132,79.90827,DrugEx_GT_e=0.6
-4.998586,81.68907,DrugEx_GT_e=0.6
1.8111669,-72.40332,DrugEx_GT_e=0.6
-28.613907,93.686966,DrugEx_GT_e=0.6
-0.14608906,56.255558,DrugEx_GT_e=0.6
-8.136079,11.584289,DrugEx_GT_e=0.6
-54.162403,58.359905,DrugEx_GT_e=0.6
25.016685,-75.93291,DrugEx_GT_e=0.6
-91.97476,25.727526,DrugEx_GT_e=0.6
50.290443,-9.035425,DrugEx_GT_e=0.6
-33.80061,-50.922604,DrugEx_GT_e=0.6
2.0388389,63.847267,DrugEx_GT_e=0.6
13.767542,-57.857697,DrugEx_GT_e=0.6
44.24997,-79.69224,DrugEx_GT_e=0.6
94.942085,3.03707,DrugEx_GT_e=0.6
-40.581364,-45.212482,DrugEx_GT_e=0.6
-30.95389,-19.101357,DrugEx_GT_e=0.6
23.602299,-45.68356,DrugEx_GT_e=0.6
51.521614,-47.885925,DrugEx_GT_e=0.6
58.664783,-34.126595,DrugEx_GT_e=0.6
-79.90635,-38.860447,DrugEx_GT_e=0.6
-43.790234,10.836323,DrugEx_GT_e=0.6
-2.793499,-38.108345,DrugEx_GT_e=0.6
-25.038654,-12.746176,DrugEx_GT_e=0.6
-36.122696,41.85442,DrugEx_GT_e=0.6
22.918234,-32.521675,DrugEx_GT_e=0.6
52.00089,-42.67704,DrugEx_GT_e=0.6
-19.891802,29.63253,DrugEx_GT_e=0.6
97.66344,30.001602,DrugEx_GT_e=0.6
-17.271708,-21.965425,DrugEx_GT_e=0.6
39.540173,-63.763405,DrugEx_GT_e=0.6
-36.5177,14.934517,DrugEx_GT_e=0.6
80.269104,39.34092,DrugEx_GT_e=0.6
-16.149277,87.44705,DrugEx_GT_e=0.6
3.8826857,-78.13481,DrugEx_GT_e=0.6
-49.484756,-53.637215,DrugEx_GT_e=0.6
-46.65865,75.38421,DrugEx_GT_e=0.6
-27.651594,-38.574596,DrugEx_GT_e=0.6
-30.439108,-30.065243,DrugEx_GT_e=0.6
5.0393147,-8.764019,DrugEx_GT_e=0.6
14.242676,82.76237,DrugEx_GT_e=0.6
-6.350764,36.610626,DrugEx_GT_e=0.6
-13.620171,-36.665375,DrugEx_GT_e=0.6
23.339611,-57.000202,DrugEx_GT_e=0.6
-33.80057,-41.25443,DrugEx_GT_e=0.6
7.4514966,-82.459816,DrugEx_GT_e=0.6
-51.27341,66.06508,DrugEx_GT_e=0.6
-10.727163,41.06892,DrugEx_GT_e=0.6
29.322075,-76.81137,DrugEx_GT_e=0.6
35.04817,-58.39918,DrugEx_GT_e=0.6
44.499947,87.40373,DrugEx_GT_e=0.6
20.242647,-43.91552,DrugEx_GT_e=0.6
8.633297,94.0586,DrugEx_GT_e=0.6
68.4818,34.680412,DrugEx_GT_e=0.6
-76.74703,11.49228,DrugEx_GT_e=0.6
-87.523384,8.189212,DrugEx_GT_e=0.6
-26.646286,91.87669,DrugEx_GT_e=0.6
-22.816471,45.164234,DrugEx_GT_e=0.6
-4.2390556,-88.02456,DrugEx_GT_e=0.6
15.6027,-55.53481,DrugEx_GT_e=0.6
-0.53303117,-9.087966,DrugEx_GT_e=0.6
23.18786,-54.132896,DrugEx_GT_e=0.6
3.9596844,-45.467537,DrugEx_GT_e=0.6
6.9385505,52.92186,DrugEx_GT_e=0.6
1.1480806,55.566895,DrugEx_GT_e=0.6
-72.585175,-11.412432,DrugEx_GT_e=0.6
-40.17026,60.74514,DrugEx_GT_e=0.6
-30.030266,22.068193,DrugEx_GT_e=0.6
80.11869,37.434174,DrugEx_GT_e=0.6
-47.53879,-17.58874,DrugEx_GT_e=0.6
-76.669395,-6.798247,DrugEx_GT_e=0.6
35.331173,-37.070683,DrugEx_GT_e=0.6
-13.320617,-84.62187,DrugEx_GT_e=0.6
17.380453,99.95906,DrugEx_GT_e=0.6
38.55587,89.04726,DrugEx_GT_e=0.6
11.870695,-15.252622,DrugEx_GT_e=0.6
82.68602,-26.681028,DrugEx_GT_e=0.6
24.69567,-27.142208,DrugEx_GT_e=0.6
-15.278203,-22.128382,DrugEx_GT_e=0.6
-51.16119,36.02982,DrugEx_GT_e=0.6
-87.67982,44.903732,DrugEx_GT_e=0.6
-8.060439,53.121773,DrugEx_GT_e=0.6
53.916046,-46.44806,DrugEx_GT_e=0.6
-11.962858,-28.783411,DrugEx_GT_e=0.6
38.57401,23.152773,DrugEx_GT_e=0.6
48.79288,73.94702,DrugEx_GT_e=0.6
-11.278387,52.846313,DrugEx_GT_e=0.6
-40.146976,-18.143764,DrugEx_GT_e=0.6
49.717415,90.99233,DrugEx_GT_e=0.6
-24.426825,44.15574,DrugEx_GT_e=0.6
-56.43014,67.32398,DrugEx_GT_e=0.6
-43.460655,30.8456,DrugEx_GT_e=0.6
7.142812,-83.029144,DrugEx_GT_e=0.6
-50.703384,-56.79916,DrugEx_GT_e=0.6
-51.905544,36.50079,DrugEx_GT_e=0.6
11.157997,48.537384,DrugEx_GT_e=0.6
-39.256096,66.12885,DrugEx_GT_e=0.6
-63.022324,17.692324,DrugEx_GT_e=0.6
-12.657254,-6.4844365,DrugEx_GT_e=0.6
8.681055,46.024574,DrugEx_GT_e=0.6
-46.29794,-21.56572,DrugEx_GT_e=0.6
-29.720905,89.911224,DrugEx_GT_e=0.6
61.175377,-71.95568,DrugEx_GT_e=0.6
-1.2186319,58.725086,DrugEx_GT_e=0.6
-14.624118,0.69659054,DrugEx_GT_e=0.6
94.86978,-4.8008738,DrugEx_GT_e=0.6
35.363182,-48.322792,DrugEx_GT_e=0.6
21.12696,-65.40166,DrugEx_GT_e=0.6
51.225967,1.3562778,DrugEx_GT_e=0.6
-50.445354,-0.23713389,DrugEx_GT_e=0.6
-25.090025,12.937652,DrugEx_GT_e=0.6
4.925101,-59.852215,DrugEx_GT_e=0.6
-43.46214,-25.310207,DrugEx_GT_e=0.6
-38.94034,60.87176,DrugEx_GT_e=0.6
28.734543,-18.736542,DrugEx_GT_e=0.6
-24.55725,1.1971227,DrugEx_GT_e=0.6
6.7627997,49.061005,DrugEx_GT_e=0.6
-5.740193,-41.933193,DrugEx_GT_e=0.6
38.228287,59.875168,DrugEx_GT_e=0.6
15.727566,105.17811,DrugEx_GT_e=0.6
-2.754124,-23.520891,DrugEx_GT_e=0.6
-47.254364,0.70417845,DrugEx_GT_e=0.6
-85.060074,48.900314,DrugEx_GT_e=0.6
95.434685,7.2854323,DrugEx_GT_e=0.6
82.49611,34.95891,DrugEx_GT_e=0.6
-3.6819277,62.286793,DrugEx_GT_e=0.6
-5.921775,33.383156,DrugEx_GT_e=0.6
9.836604,-98.84325,DrugEx_GT_e=0.6
-42.658203,-35.04654,DrugEx_GT_e=0.6
10.147629,47.06475,DrugEx_GT_e=0.6
-74.5075,16.15061,DrugEx_GT_e=0.6
-35.9233,-32.197937,DrugEx_GT_e=0.6
-49.294918,32.6074,DrugEx_GT_e=0.6
-72.018005,26.818253,DrugEx_GT_e=0.6
-31.642561,-40.245205,DrugEx_GT_e=0.6
13.89373,-73.33639,DrugEx_GT_e=0.6
-90.0805,8.609013,DrugEx_GT_e=0.6
-9.880304,53.72624,DrugEx_GT_e=0.6
60.21944,54.05763,DrugEx_GT_e=0.6
-33.041874,59.78564,DrugEx_GT_e=0.6
-36.41185,41.727615,DrugEx_GT_e=0.6
42.320206,-72.06302,DrugEx_GT_e=0.6
-8.685164,-49.594234,DrugEx_GT_e=0.6
102.10953,-23.186699,DrugEx_GT_e=0.6
-90.71906,30.455477,DrugEx_GT_e=0.6
1.4763956,-19.639114,DrugEx_GT_e=0.6
21.003794,-44.897648,DrugEx_GT_e=0.6
-27.31729,51.35525,DrugEx_GT_e=0.6
3.9788558,58.53049,DrugEx_GT_e=0.6
23.934397,-73.5943,DrugEx_GT_e=0.6
94.97296,3.3578415,DrugEx_GT_e=0.6
7.263168,93.37502,DrugEx_GT_e=0.6
-13.62211,-36.37005,DrugEx_GT_e=0.6
39.24471,-5.458971,DrugEx_GT_e=0.6
-3.156148,33.59472,DrugEx_GT_e=0.6
-2.135697,33.623825,DrugEx_GT_e=0.6
-30.78119,-23.860773,DrugEx_GT_e=0.6
-32.565002,21.869001,DrugEx_GT_e=0.6
28.036987,-7.5461726,DrugEx_GT_e=0.6
-9.81884,5.5017014,DrugEx_GT_e=0.6
-38.260387,73.722984,DrugEx_GT_e=0.6
2.1643882,-20.982424,DrugEx_GT_e=0.6
17.007366,102.660576,DrugEx_GT_e=0.6
32.18657,-43.703423,DrugEx_GT_e=0.6
-42.116676,-23.237936,DrugEx_GT_e=0.6
-16.46864,57.821114,DrugEx_GT_e=0.6
-32.022793,-77.495804,DrugEx_GT_e=0.6
-36.30159,12.200219,DrugEx_GT_e=0.6
-21.177858,-22.04708,DrugEx_GT_e=0.6
-40.56437,37.680267,DrugEx_GT_e=0.6
-37.133816,-70.32367,DrugEx_GT_e=0.6
-43.078854,-25.629484,DrugEx_GT_e=0.6
42.539833,-49.582024,DrugEx_GT_e=0.6
78.75333,41.04901,DrugEx_GT_e=0.6
52.546024,-10.326425,DrugEx_GT_e=0.6
2.942049,-30.539713,DrugEx_GT_e=0.6
10.215556,-48.56538,DrugEx_GT_e=0.6
-78.54452,25.286827,DrugEx_GT_e=0.6
4.297734,63.871525,DrugEx_GT_e=0.6
-6.1360445,58.740463,DrugEx_GT_e=0.6
19.978655,-38.86814,DrugEx_GT_e=0.6
-18.27892,14.385132,DrugEx_GT_e=0.6
16.494558,49.623917,DrugEx_GT_e=0.6
-3.1210864,62.603146,DrugEx_GT_e=0.6
21.571045,-72.903336,DrugEx_GT_e=0.6
-88.01671,11.866675,DrugEx_GT_e=0.6
