TSNE1,TSNE2,set_label
-99.737526,40.806534,GB_GA
30.505999,-14.9038925,GB_GA
12.235991,0.9371096,GB_GA
-71.10825,-61.830193,GB_GA
51.224487,-33.646767,GB_GA
-62.961227,21.850979,GB_GA
-51.771152,59.019756,GB_GA
-33.897,22.748857,GB_GA
-98.95076,47.16938,GB_GA
-57.02057,0.9466358,GB_GA
-57.133648,66.6595,GB_GA
-23.022038,2.0045302,GB_GA
-79.523,30.683771,GB_GA
-62.295662,65.25267,GB_GA
1.516892,-16.948397,GB_GA
-3.6191041,-88.35668,GB_GA
-23.630915,-55.598495,GB_GA
29.226221,-16.18488,GB_GA
5.2516184,97.341736,GB_GA
-10.026278,1.3611656,GB_GA
80.84528,-49.702957,GB_GA
-4.343125,84.054634,GB_GA
77.77882,53.561947,GB_GA
-56.37406,18.52815,GB_GA
13.779029,-36.810345,GB_GA
-25.608572,-51.037678,GB_GA
32.3904,49.93052,GB_GA
-27.69139,66.16732,GB_GA
24.998201,-50.568542,GB_GA
-10.592596,-28.498278,GB_GA
-61.626553,20.44002,GB_GA
50.267334,70.85786,GB_GA
-14.476618,-58.68569,GB_GA
6.674104,29.508984,GB_GA
-3.1816843,-80.77343,GB_GA
57.792866,1.2218786,GB_GA
31.7999,-55.959686,GB_GA
-57.989143,58.1466,GB_GA
-59.915607,23.359768,GB_GA
-36.763527,-28.757458,GB_GA
58.26895,-27.382942,GB_GA
61.897346,23.636042,GB_GA
15.41968,69.13349,GB_GA
-42.98178,-6.560691,GB_GA
-43.936684,-17.67766,GB_GA
38.57577,-29.285654,GB_GA
10.913632,58.51976,GB_GA
32.493507,-42.867695,GB_GA
24.346968,-40.146202,GB_GA
-50.586845,58.149925,GB_GA
81.90599,59.462395,GB_GA
-23.320385,68.91119,GB_GA
28.286707,66.68237,GB_GA
62.21638,17.784039,GB_GA
-65.4024,58.213165,GB_GA
-87.30188,16.92859,GB_GA
9.53577,-35.62568,GB_GA
38.581238,44.177464,GB_GA
76.38308,62.45683,GB_GA
-25.059452,16.434156,GB_GA
18.598349,48.08489,GB_GA
-7.2514367,37.90701,GB_GA
-6.3053746,-15.143692,GB_GA
84.17594,-44.2696,GB_GA
33.898582,-35.345894,GB_GA
38.758636,70.059006,GB_GA
12.00645,-59.762848,GB_GA
17.223623,16.245852,GB_GA
74.68352,-3.0394025,GB_GA
65.071465,-46.06293,GB_GA
-22.228102,16.240398,GB_GA
-23.806183,3.803691,GB_GA
60.745922,11.183719,GB_GA
-23.148867,6.298632,GB_GA
-37.420258,-19.266666,GB_GA
-7.5803757,23.040108,GB_GA
28.230677,-43.74724,GB_GA
48.06929,-35.234188,GB_GA
53.8073,-15.976592,GB_GA
-18.400864,-3.5740073,GB_GA
-21.059221,-79.6116,GB_GA
-25.432236,-86.06653,GB_GA
40.150047,41.807217,GB_GA
-36.949184,-37.58463,GB_GA
-12.986724,71.764015,GB_GA
17.680529,96.2642,GB_GA
1.207298,4.7336874,GB_GA
-24.102325,-16.939802,GB_GA
-33.544495,43.12312,GB_GA
91.811745,8.831177,GB_GA
38.427876,-39.988987,GB_GA
14.223825,-20.67881,GB_GA
-11.358698,-81.35104,GB_GA
-87.6578,26.403587,GB_GA
59.420033,-20.18926,GB_GA
47.64069,13.696092,GB_GA
41.59482,-24.18486,GB_GA
12.083899,38.664288,GB_GA
-64.6074,64.10572,GB_GA
19.326977,3.299774,GB_GA
54.30057,-62.307747,GB_GA
11.429957,-22.099546,GB_GA
-15.395895,72.71514,GB_GA
-68.40575,20.645842,GB_GA
3.257375,10.958288,GB_GA
-13.9633665,-86.06948,GB_GA
-34.101196,-6.1692796,GB_GA
-77.41804,-57.078384,GB_GA
66.66216,-67.89324,GB_GA
-48.11677,88.47167,GB_GA
68.15911,21.731596,GB_GA
8.256615,-41.931465,GB_GA
-51.044617,79.45841,GB_GA
-72.75074,-45.477074,GB_GA
90.27852,36.716496,GB_GA
30.536398,-80.43146,GB_GA
42.0336,-25.540234,GB_GA
69.29469,-2.9748554,GB_GA
16.700254,51.14528,GB_GA
-92.08276,11.156784,GB_GA
55.64758,-0.6274443,GB_GA
53.87099,-16.021975,GB_GA
9.845841,-10.10131,GB_GA
69.28938,-2.9729743,GB_GA
-69.49338,-39.01206,GB_GA
80.49158,57.40428,GB_GA
-10.925709,47.76654,GB_GA
35.9737,-18.50303,GB_GA
-44.941708,-49.884026,GB_GA
24.47189,12.56547,GB_GA
-23.93279,-93.52824,GB_GA
9.265962,26.86682,GB_GA
-9.199796,-13.203991,GB_GA
-7.9252324,-6.986452,GB_GA
-4.136872,-14.803412,GB_GA
5.5880485,-17.461094,GB_GA
-77.57747,-55.837055,GB_GA
-37.111744,-12.161361,GB_GA
61.251682,-21.435656,GB_GA
16.465832,-23.323486,GB_GA
3.267216,-38.254295,GB_GA
37.976852,-60.233604,GB_GA
-56.836937,19.057047,GB_GA
-64.03858,-26.073153,GB_GA
43.82934,-37.63437,GB_GA
-48.811123,-27.094051,GB_GA
-67.00879,-17.401163,GB_GA
-60.79615,-13.365127,GB_GA
-47.903,5.43448,GB_GA
-26.516912,49.67624,GB_GA
73.79005,17.785933,GB_GA
-26.687662,19.586517,GB_GA
92.649345,18.621115,GB_GA
-54.020874,9.295991,GB_GA
-20.05861,-57.023476,GB_GA
77.871155,51.513824,GB_GA
89.8921,13.113868,GB_GA
74.18475,-5.8965845,GB_GA
-49.43504,-2.5577219,GB_GA
52.903572,44.925385,GB_GA
-7.7463665,32.489758,GB_GA
-60.86604,-21.673481,GB_GA
-70.08822,-39.26719,GB_GA
12.832339,-10.190849,GB_GA
-12.448901,-79.572685,GB_GA
87.21576,-36.15488,GB_GA
-31.016138,59.925873,GB_GA
-4.341278,64.155,GB_GA
-46.332306,30.51041,GB_GA
55.352077,35.715057,GB_GA
-51.130825,26.140532,GB_GA
-34.102016,27.537674,GB_GA
-15.742776,58.700466,GB_GA
53.179226,-26.655352,GB_GA
22.447298,-0.2928145,GB_GA
50.751064,71.55823,GB_GA
21.062239,48.99605,GB_GA
25.174013,-30.097198,GB_GA
43.634888,37.05434,GB_GA
28.205097,-43.79154,GB_GA
0.5977636,-25.517553,GB_GA
39.65822,21.057425,GB_GA
34.200325,65.59517,GB_GA
-0.9496337,14.543004,GB_GA
-75.138405,-9.491027,GB_GA
83.53982,5.7807317,GB_GA
-21.533905,-1.9626312,GB_GA
-7.1358213,-89.255264,GB_GA
33.376263,84.44299,GB_GA
34.253437,-8.661773,GB_GA
65.953,55.863266,GB_GA
-20.106798,-56.687717,GB_GA
31.82358,11.202832,GB_GA
-11.806711,-66.86353,GB_GA
-44.41332,-45.797215,GB_GA
12.216112,93.63991,GB_GA
41.61378,-35.43404,GB_GA
46.110867,16.555056,GB_GA
5.466278,-6.7539353,GB_GA
-82.643814,9.911296,GB_GA
-30.656052,-52.072224,GB_GA
-12.264281,-101.474396,GB_GA
-48.10474,8.719689,GB_GA
-81.86949,4.361752,GB_GA
21.941698,-98.46191,GB_GA
-19.948507,78.95152,GB_GA
81.39346,-0.675975,GB_GA
17.07348,23.32932,GB_GA
4.0097666,-33.741447,GB_GA
-71.288246,-61.880527,GB_GA
-8.272948,45.014503,GB_GA
52.735847,-7.981945,GB_GA
14.945426,-7.5301127,GB_GA
-27.38015,-45.63803,GB_GA
-100.15161,40.0772,GB_GA
5.2456737,-43.782085,GB_GA
-72.23414,-29.431368,GB_GA
46.384132,55.33704,GB_GA
39.245983,46.824226,GB_GA
-19.618608,58.107605,GB_GA
28.538544,66.37114,GB_GA
-8.305636,86.996635,GB_GA
95.5059,-11.946661,GB_GA
-76.482414,30.64673,GB_GA
56.014355,-72.24215,GB_GA
-35.20214,60.86458,GB_GA
-16.703987,-21.670303,GB_GA
-26.134151,-58.671017,GB_GA
15.222782,1.6376399,GB_GA
7.76583,-12.854358,GB_GA
25.78097,-17.54935,GB_GA
39.39506,-3.8485992,GB_GA
-70.488434,-40.064743,GB_GA
8.331344,41.648094,GB_GA
13.171192,17.911076,GB_GA
30.647999,-17.570953,GB_GA
17.044123,72.94725,GB_GA
-76.88219,-10.11837,GB_GA
75.39898,38.388615,GB_GA
-3.814399,6.8905945,GB_GA
-2.5055678,-61.049767,GB_GA
82.094864,-8.2052555,GB_GA
2.484648,-73.8423,GB_GA
-18.307127,12.3442955,GB_GA
33.953606,-60.978973,GB_GA
76.37995,-48.74566,GB_GA
-12.743138,51.30512,GB_GA
42.013752,-14.309121,GB_GA
-58.120476,59.352203,GB_GA
31.237076,-4.8507137,GB_GA
17.988392,95.03797,GB_GA
-9.060842,51.853436,GB_GA
-22.95866,14.81757,GB_GA
86.91795,-32.699883,GB_GA
-15.349606,-43.78942,GB_GA
43.237915,-46.651726,GB_GA
35.791584,-94.418884,GB_GA
71.931206,29.329748,GB_GA
-45.42276,-1.4571549,GB_GA
-8.259531,15.83221,GB_GA
-3.5194166,-9.816109,GB_GA
30.17647,5.856658,GB_GA
99.56589,-10.072684,GB_GA
31.778847,83.92801,GB_GA
19.725365,-14.645923,GB_GA
5.414835,-33.02614,GB_GA
8.71424,39.633522,GB_GA
48.228527,17.058943,GB_GA
-64.304535,-43.442783,GB_GA
77.33974,21.624481,GB_GA
36.97406,-5.07387,GB_GA
-40.301888,12.269361,GB_GA
47.365013,-7.9583254,GB_GA
5.3251395,-62.164364,GB_GA
-6.8754864,-1.033521,GB_GA
-35.35151,41.12787,GB_GA
-17.219526,-59.192657,GB_GA
-23.220163,-22.51954,GB_GA
34.240353,-35.37432,GB_GA
85.52576,-1.2508072,GB_GA
-13.865029,-8.5171585,GB_GA
53.500427,-87.616974,GB_GA
-74.05322,-40.95184,GB_GA
77.14082,53.1102,GB_GA
9.841832,34.731552,GB_GA
83.1164,-52.657368,GB_GA
-31.354248,17.887747,GB_GA
-4.5791564,76.26233,GB_GA
19.747852,-82.89192,GB_GA
1.639563,7.4002514,GB_GA
-81.707405,4.251508,GB_GA
90.38578,25.762527,GB_GA
-69.7062,-15.196571,GB_GA
87.147354,18.46938,GB_GA
-51.029716,6.6462884,GB_GA
-75.443695,5.3143716,GB_GA
-9.650466,-54.17092,GB_GA
-88.883354,46.540047,GB_GA
77.62518,-49.61472,GB_GA
-32.327576,-75.489334,GB_GA
47.316357,39.492977,GB_GA
19.891459,31.470978,GB_GA
-14.993031,-69.38542,GB_GA
94.83088,7.697719,GB_GA
-76.16836,-18.012955,GB_GA
-45.415344,57.29551,GB_GA
-13.383962,16.128466,GB_GA
-35.53084,33.266758,GB_GA
-37.721912,63.41282,GB_GA
-34.13284,-51.45045,GB_GA
-33.898117,22.751825,GB_GA
-6.5559664,5.221003,GB_GA
3.1426177,75.08986,GB_GA
10.025833,33.55643,GB_GA
-44.227974,85.20891,GB_GA
39.2881,66.32952,GB_GA
42.378143,-6.5303893,GB_GA
-10.997874,97.95325,GB_GA
73.37046,46.295303,GB_GA
-53.483025,-22.104383,GB_GA
21.636862,-95.281654,GB_GA
6.6900783,52.280296,GB_GA
-6.6656427,38.149944,GB_GA
-18.210728,43.02532,GB_GA
-60.57127,44.538483,GB_GA
-61.434566,-8.183004,GB_GA
92.0576,-11.548344,GB_GA
-25.76963,29.032148,GB_GA
-14.005307,-20.455898,GB_GA
-56.49152,-12.671108,GB_GA
-17.198166,7.0027285,GB_GA
29.662573,41.481472,GB_GA
-57.908707,58.200386,GB_GA
-4.991796,29.599556,GB_GA
-84.11828,-11.965834,GB_GA
-63.153973,17.754978,GB_GA
-4.9849386,12.870948,GB_GA
20.33206,99.11072,GB_GA
-80.74662,14.763256,GB_GA
11.368774,10.147878,GB_GA
49.230488,-16.526663,GB_GA
26.048607,60.01236,GB_GA
-24.325462,-58.8389,GB_GA
-56.558918,-59.243023,GB_GA
-21.65022,94.409035,GB_GA
-19.694836,58.124317,GB_GA
81.637505,-24.54133,GB_GA
-2.3914032,-4.420674,GB_GA
80.0676,-11.143196,GB_GA
40.91504,-36.04531,GB_GA
70.90186,52.051697,GB_GA
-28.222343,-36.99155,GB_GA
-56.91457,42.621998,GB_GA
76.12138,48.864845,GB_GA
-19.343079,73.959755,GB_GA
36.6507,-95.69887,GB_GA
-61.56582,-14.42589,GB_GA
-29.491257,-13.284718,GB_GA
-40.00408,-3.1806736,GB_GA
40.676453,-48.398857,GB_GA
20.473604,-11.086949,GB_GA
24.995129,53.17675,GB_GA
-76.505455,-30.318422,GB_GA
58.081562,-9.621821,GB_GA
4.581695,16.74372,GB_GA
10.308917,79.465645,GB_GA
54.79728,57.533703,GB_GA
-22.525019,76.19557,GB_GA
25.846884,-29.43224,GB_GA
34.405876,3.904101,GB_GA
-69.587715,58.101337,GB_GA
22.57853,-73.395645,GB_GA
-59.006287,-0.51357925,GB_GA
79.062805,47.736084,GB_GA
41.632015,-35.38956,GB_GA
-26.727564,-58.88669,GB_GA
87.76733,-22.080828,GB_GA
52.955933,-85.97649,GB_GA
-7.9017506,-47.640484,GB_GA
75.31967,38.700928,GB_GA
-67.71144,23.000786,GB_GA
2.179711,-19.491474,GB_GA
-87.29231,16.7333,GB_GA
-23.032522,-39.079754,GB_GA
-50.131496,26.804552,GB_GA
-53.517742,56.90696,GB_GA
53.25622,-1.7977138,GB_GA
33.457386,-47.87235,GB_GA
-26.714008,-58.38364,GB_GA
-80.97835,27.092802,GB_GA
-40.16944,52.59977,GB_GA
89.79971,21.298685,GB_GA
-72.84093,-7.3055263,GB_GA
-50.726208,25.037916,GB_GA
74.72609,49.605015,GB_GA
66.37505,-18.80569,GB_GA
59.032074,10.193174,GB_GA
-10.469963,-81.78361,GB_GA
-75.05402,-31.628628,GB_GA
8.248097,78.03896,GB_GA
64.28014,5.093357,GB_GA
30.444695,-80.46841,GB_GA
24.433163,-12.045019,GB_GA
20.355133,99.51403,GB_GA
30.214104,68.99367,GB_GA
81.62322,-23.325832,GB_GA
-26.417412,-16.41494,GB_GA
33.72047,-28.719118,GB_GA
82.32122,-53.010693,GB_GA
53.112663,-1.6767102,GB_GA
-1.1860901,-18.251232,GB_GA
-71.59151,-39.753662,GB_GA
41.980213,-49.11203,GB_GA
19.55966,98.06543,GB_GA
-6.958316,38.01504,GB_GA
81.421906,2.1903672,GB_GA
5.2179427,53.1802,GB_GA
50.8213,29.7349,GB_GA
-6.2434597,-13.260909,GB_GA
4.684622,-50.24115,GB_GA
83.892166,-8.217662,GB_GA
87.47278,6.952817,GB_GA
90.0237,35.875626,GB_GA
42.20356,-34.324688,GB_GA
77.30621,17.831675,GB_GA
-37.419758,-19.167547,GB_GA
45.20128,-2.3529165,GB_GA
70.87304,59.68111,GB_GA
9.079874,39.727074,GB_GA
-10.144971,84.42931,GB_GA
-9.271705,-97.83269,GB_GA
75.5334,-36.341362,GB_GA
-22.625605,18.581186,GB_GA
-1.7556324,-17.972895,GB_GA
2.3156147,17.57056,GB_GA
33.723553,-28.654701,GB_GA
72.78367,20.714676,GB_GA
-51.35587,-73.37406,GB_GA
49.565712,-9.521358,GB_GA
-32.729355,-31.888512,GB_GA
10.037213,38.696815,GB_GA
74.496445,34.286537,GB_GA
38.268295,-36.66774,GB_GA
-53.98442,52.036762,GB_GA
90.266235,-2.2308137,GB_GA
-11.471536,29.752712,GB_GA
22.785172,22.088923,GB_GA
45.50155,-1.6433258,GB_GA
-22.137186,7.2307973,GB_GA
-19.002003,62.32855,GB_GA
-30.584492,37.516415,GB_GA
15.834177,-14.397392,GB_GA
81.727776,12.985511,GB_GA
-4.5458565,-79.89507,GB_GA
5.0855384,33.4373,GB_GA
24.36935,-60.511883,GB_GA
27.829502,-72.04157,GB_GA
1.7275516,17.169697,GB_GA
-1.1882874,34.255363,GB_GA
13.127855,-65.74846,GB_GA
31.629963,28.955359,GB_GA
54.50211,17.188469,GB_GA
-28.478052,-62.351997,GB_GA
23.283686,-94.53501,GB_GA
15.201037,53.902912,GB_GA
-71.34191,-61.93517,GB_GA
-61.13466,64.26607,GB_GA
-72.84599,14.181929,GB_GA
14.460483,-44.826313,GB_GA
1.4225463,-5.480317,GB_GA
-57.95522,58.509277,GB_GA
51.45778,-50.54375,GB_GA
-7.429875,-57.758457,GB_GA
97.25118,24.095524,GB_GA
47.629536,53.893566,GB_GA
1.1567272,-37.089775,GB_GA
63.41652,14.725017,GB_GA
79.68735,10.773866,GB_GA
11.119856,7.507233,GB_GA
104.11749,1.5305718,GB_GA
-13.176164,71.44149,GB_GA
70.62638,33.16177,GB_GA
-33.68232,86.736626,GB_GA
-25.140898,41.869274,GB_GA
2.2288065,2.1391842,GB_GA
-18.783018,82.57424,GB_GA
-11.111209,-91.60417,GB_GA
6.7062626,-39.14823,GB_GA
-16.443998,65.15142,GB_GA
-8.69348,1.7477715,GB_GA
65.93282,55.657486,GB_GA
47.92866,24.391945,GB_GA
67.28659,34.77643,GB_GA
-26.611183,-59.25662,GB_GA
-9.77379,23.51226,GB_GA
-67.91642,-0.025802463,GB_GA
-45.89543,-59.42774,GB_GA
40.41859,72.97845,GB_GA
-21.519123,-1.9491138,GB_GA
76.78434,12.188856,GB_GA
30.683346,-73.4403,GB_GA
1.0827615,-71.96522,GB_GA
-41.549133,64.74383,GB_GA
75.21572,23.569433,GB_GA
32.57855,-21.14545,GB_GA
54.371937,-28.75978,GB_GA
-56.29184,22.845602,GB_GA
39.981014,23.852848,GB_GA
-77.07505,2.0299885,GB_GA
106.786644,2.6181624,GB_GA
23.340357,46.270203,GB_GA
10.705776,5.293148,GB_GA
70.557335,38.449287,GB_GA
74.64158,31.496862,GB_GA
64.16953,34.4154,GB_GA
17.0382,72.89372,GB_GA
-83.12736,21.069998,GB_GA
0.16673346,-46.41652,GB_GA
-6.3472815,84.94327,GB_GA
54.754654,-72.22151,GB_GA
-87.35467,40.921364,GB_GA
69.66247,-44.200954,GB_GA
80.35413,-38.857403,GB_GA
75.511696,14.612644,GB_GA
103.907166,1.5293152,GB_GA
-7.7360983,4.3910885,GB_GA
31.768398,86.923256,GB_GA
67.610886,-68.013756,GB_GA
47.411106,-2.2655246,GB_GA
-15.493286,87.03649,GB_GA
5.2789893,96.67661,GB_GA
-47.81197,48.83442,GB_GA
27.73688,-16.2029,GB_GA
-57.698013,61.20256,GB_GA
70.0479,-46.973125,GB_GA
16.78684,-4.737178,GB_GA
2.5304585,-80.00254,GB_GA
-85.2593,10.007637,GB_GA
-18.886911,62.64351,GB_GA
32.280636,12.791883,GB_GA
42.989,88.88278,GB_GA
4.252858,-51.35035,GB_GA
-35.877308,61.717285,GB_GA
26.317112,36.889828,GB_GA
-21.7422,12.219497,GB_GA
104.489204,-5.707359,GB_GA
34.854557,4.757038,GB_GA
75.660866,30.414568,GB_GA
2.7675405,8.521188,GB_GA
97.01365,18.467648,GB_GA
-57.85798,-3.1418676,GB_GA
-65.26695,-19.881416,GB_GA
52.508064,-41.68905,GB_GA
14.9526615,96.063,GB_GA
23.963501,15.004484,GB_GA
35.23808,8.809518,GB_GA
34.9734,-73.18168,GB_GA
-14.648239,-55.240917,GB_GA
-21.56484,-60.247543,GB_GA
35.252007,88.92475,GB_GA
81.339935,56.69017,GB_GA
14.093393,-7.544182,GB_GA
57.09667,-10.775822,GB_GA
-10.238552,-53.735725,GB_GA
6.9528313,5.468898,GB_GA
40.762806,35.822144,GB_GA
-58.129303,31.122986,GB_GA
5.2046676,-0.0026320377,GB_GA
-17.475725,42.12295,GB_GA
11.211465,-22.895384,GB_GA
-0.09909194,-67.38952,GB_GA
-45.679432,55.03227,GB_GA
10.1083355,33.907825,GB_GA
51.795235,-74.14556,GB_GA
-96.72955,44.53996,GB_GA
-2.8208144,-92.86686,GB_GA
-18.535398,-52.29701,GB_GA
-53.792606,8.033674,GB_GA
7.7832727,-38.846058,GB_GA
76.14473,52.84335,GB_GA
80.07549,-32.030582,GB_GA
-33.03882,-62.197197,GB_GA
-54.20997,-33.60302,GB_GA
81.553116,-7.8432617,GB_GA
-47.896336,-64.11588,GB_GA
19.151705,-7.1641316,GB_GA
28.889174,8.571681,GB_GA
-63.535686,22.495401,GB_GA
-86.97443,3.9469628,GB_GA
24.662636,-71.59698,GB_GA
25.668255,-76.55938,GB_GA
92.703735,-20.341322,GB_GA
47.60497,13.831429,GB_GA
32.53342,63.082657,GB_GA
-22.693737,8.565907,GB_GA
-6.007119,49.127132,GB_GA
58.79354,12.867356,GB_GA
42.32941,-33.4837,GB_GA
50.32625,-21.707596,GB_GA
-2.5310984,-10.869206,GB_GA
82.21785,62.593323,GB_GA
-23.436281,63.19443,GB_GA
3.2035217,33.55086,GB_GA
-17.819746,3.8526719,GB_GA
71.16246,-35.178658,GB_GA
36.031563,-33.916782,GB_GA
53.524193,35.828014,GB_GA
95.30743,-7.1499405,GB_GA
-51.23746,79.07799,GB_GA
32.722935,-5.673665,GB_GA
26.295528,14.156148,GB_GA
-63.93264,5.2083373,GB_GA
46.307495,20.81693,GB_GA
-46.274216,20.799347,GB_GA
-72.06533,70.21144,GB_GA
-90.9847,15.220143,GB_GA
-5.079528,-40.659386,GB_GA
-9.9294815,1.3894012,GB_GA
4.5774684,16.744642,GB_GA
-8.06906,-56.967102,GB_GA
-49.158657,-46.887444,GB_GA
10.445606,99.425224,GB_GA
-7.766993,-55.295364,GB_GA
-71.13038,-40.54786,GB_GA
91.06624,18.124205,GB_GA
-30.097118,30.676435,GB_GA
-66.02769,25.125496,GB_GA
-2.4717922,-13.660951,GB_GA
-4.752027,63.965046,GB_GA
85.28152,-3.007675,GB_GA
78.97159,-0.8534041,GB_GA
-0.029378898,8.634408,GB_GA
-10.579358,-80.75164,GB_GA
42.268715,-48.66613,GB_GA
-46.14559,-59.58536,GB_GA
-74.37679,-9.37999,GB_GA
-30.643057,-10.383101,GB_GA
-23.093473,-48.49843,GB_GA
33.97757,-22.089619,GB_GA
-3.9321625,24.492796,GB_GA
3.393109,-89.75962,GB_GA
-27.905872,-45.157764,GB_GA
20.017467,8.666014,GB_GA
-2.5971754,-3.9324,GB_GA
8.039777,12.179147,GB_GA
21.488575,18.66926,GB_GA
-12.781902,68.35456,GB_GA
-38.094738,7.6279225,GB_GA
-24.078953,-88.42874,GB_GA
-20.523846,39.99981,GB_GA
-43.420906,5.156218,GB_GA
-66.880226,-56.210644,GB_GA
-49.469017,-85.58633,GB_GA
39.081795,-37.358242,GB_GA
-5.957886,-50.134926,GB_GA
-38.45685,63.373856,GB_GA
-47.90717,4.5029607,GB_GA
81.00427,3.67691,GB_GA
-13.037232,101.06774,GB_GA
-33.13881,9.818235,GB_GA
-9.981393,40.10588,GB_GA
-29.00345,-4.2649755,GB_GA
-13.633752,44.746387,GB_GA
-54.00569,51.942154,GB_GA
-36.966854,-37.562244,GB_GA
-71.063515,-61.160545,GB_GA
-12.609269,-67.38217,GB_GA
-44.680298,8.748053,GB_GA
34.259663,-25.878374,GB_GA
42.345825,-33.19394,GB_GA
51.822033,-71.66887,GB_GA
5.669149,13.952403,GB_GA
-48.18702,-25.355515,GB_GA
69.571144,-48.648518,GB_GA
-23.271801,-22.568138,GB_GA
-68.1842,25.857885,GB_GA
-29.364258,-4.4990406,GB_GA
-27.788607,-58.810635,GB_GA
0.48577008,37.093662,GB_GA
1.339573,59.750694,GB_GA
65.674446,42.137314,GB_GA
28.427315,-78.94485,GB_GA
-96.73756,44.5606,GB_GA
-43.99166,12.484155,GB_GA
-7.491726,83.79884,GB_GA
0.7315862,-2.5321672,GB_GA
13.161858,53.554344,GB_GA
-53.897614,-10.341874,GB_GA
90.69427,-39.047215,GB_GA
73.14053,47.530815,GB_GA
-13.579989,74.33682,GB_GA
-27.782837,-51.421722,GB_GA
-63.276344,17.061676,GB_GA
-62.510525,-41.57816,GB_GA
76.060265,0.7522258,GB_GA
38.555756,14.925239,GB_GA
-13.511604,-59.18698,GB_GA
-19.840427,39.86625,GB_GA
-2.496823,57.029854,GB_GA
57.313534,-61.05468,GB_GA
76.53893,62.509586,GB_GA
30.23472,-19.641628,GB_GA
21.059101,52.93229,GB_GA
-6.2624307,15.955955,GB_GA
46.965252,-7.416808,GB_GA
-17.884443,-21.609896,GB_GA
23.646135,-46.556526,GB_GA
2.2591002,-26.530518,GB_GA
-59.192207,-12.8587,GB_GA
-3.9326198,64.37593,GB_GA
-45.684406,44.137592,GB_GA
-45.77825,79.276,GB_GA
89.887566,13.122133,GB_GA
-78.9445,10.616227,GB_GA
81.78903,62.657513,GB_GA
46.54167,-27.759798,GB_GA
-5.232609,-49.967445,GB_GA
-45.14142,7.993508,GB_GA
-72.21117,35.07101,GB_GA
-74.77837,-8.960394,GB_GA
-46.806175,79.197464,GB_GA
-17.795988,3.8330867,GB_GA
1.2676588,-16.661732,GB_GA
-9.803571,23.82099,GB_GA
-57.288456,-19.427229,GB_GA
54.699326,-10.956616,GB_GA
73.847404,65.18414,GB_GA
-25.10742,68.76156,GB_GA
-34.249847,48.03642,GB_GA
11.833951,-7.2239037,GB_GA
-7.201153,8.207189,GB_GA
-32.41222,71.58839,GB_GA
-64.894615,-20.134113,GB_GA
32.62345,-0.8489704,GB_GA
37.573875,69.18216,GB_GA
-7.692904,16.423895,GB_GA
70.73645,-69.28597,GB_GA
-37.665264,71.21584,GB_GA
71.82256,13.800936,GB_GA
9.976497,34.417416,GB_GA
1.9472129,-70.97674,GB_GA
40.81739,35.58628,GB_GA
-25.163996,25.091913,GB_GA
74.89802,28.143791,GB_GA
-38.097122,53.58695,GB_GA
35.9133,-18.384838,GB_GA
4.565888,-24.814276,GB_GA
17.170069,96.21712,GB_GA
-20.859793,-64.844604,GB_GA
-7.6498055,-85.6309,GB_GA
-7.0477247,59.07937,GB_GA
-28.672903,46.16042,GB_GA
-75.40249,5.5155845,GB_GA
-84.8081,-52.037716,GB_GA
4.3323784,-94.01973,GB_GA
-14.716516,-43.594494,GB_GA
44.217815,-39.39056,GB_GA
-71.645805,-61.76906,GB_GA
-5.9336076,3.094368,GB_GA
13.777965,-60.96206,GB_GA
52.534706,17.844677,GB_GA
5.871272,5.97811,GB_GA
22.004082,-53.34523,GB_GA
-1.7710286,-25.523972,GB_GA
-27.54887,-58.844864,GB_GA
0.17110096,-46.433113,GB_GA
-8.241584,-43.91021,GB_GA
50.83634,-14.032415,GB_GA
83.71049,15.950707,GB_GA
19.96579,8.4730015,GB_GA
-5.0575433,4.3632803,GB_GA
20.553844,-22.343494,GB_GA
69.67498,-3.2490923,GB_GA
14.295,-81.338196,GB_GA
96.388596,18.909779,GB_GA
39.914032,-68.32883,GB_GA
-89.20813,54.34633,GB_GA
41.17341,85.29375,GB_GA
51.25625,44.943195,GB_GA
12.738308,26.45853,GB_GA
-49.73517,65.241714,GB_GA
15.23485,-10.210158,GB_GA
-30.518234,37.19238,GB_GA
-84.24526,-50.64445,GB_GA
-0.5098258,3.1735091,GB_GA
-57.66994,-3.6083112,GB_GA
-5.1620436,71.08371,GB_GA
-29.386831,-19.256353,GB_GA
77.94514,37.09371,GB_GA
-4.8907366,-6.90473,GB_GA
-30.269754,72.0429,GB_GA
-25.29918,25.625303,GB_GA
2.5543172,18.985918,GB_GA
83.93377,-26.443148,GB_GA
31.692438,62.988815,GB_GA
-21.651657,-54.4889,GB_GA
85.43459,-4.304636,GB_GA
-89.81144,54.40944,GB_GA
-38.59945,85.45363,GB_GA
-83.221344,-55.205654,GB_GA
0.0018979269,-6.0704246,GB_GA
77.64033,-25.432192,GB_GA
-44.92969,30.772058,GB_GA
87.69811,-36.603104,GB_GA
-14.854732,32.055744,GB_GA
25.99106,36.88518,GB_GA
31.306013,-65.32736,GB_GA
57.900875,0.8099907,GB_GA
7.094899,-1.3645576,GB_GA
-16.344408,79.24106,GB_GA
-5.926694,-1.4922652,GB_GA
-78.38264,8.276065,GB_GA
80.66928,-6.1189766,GB_GA
-33.098602,-62.136753,GB_GA
70.83226,22.012177,GB_GA
