TSNE1,TSNE2,set_label
-41.782204,-47.928402,DrugEx_GT_e=0.6
23.61997,-39.991817,DrugEx_GT_e=0.6
-21.466747,-69.854744,DrugEx_GT_e=0.6
6.7201824,15.370972,DrugEx_GT_e=0.6
-20.81742,6.2716684,DrugEx_GT_e=0.6
-42.130436,83.393585,DrugEx_GT_e=0.6
39.869587,-20.621254,DrugEx_GT_e=0.6
2.5760076,-42.9405,DrugEx_GT_e=0.6
57.35268,-63.2293,DrugEx_GT_e=0.6
73.23119,-6.5319095,DrugEx_GT_e=0.6
67.42986,-77.478966,DrugEx_GT_e=0.6
-18.416143,-74.4127,DrugEx_GT_e=0.6
52.465878,-0.31109166,DrugEx_GT_e=0.6
74.64124,-22.66316,DrugEx_GT_e=0.6
-33.325745,-16.05098,DrugEx_GT_e=0.6
5.7812424,9.646409,DrugEx_GT_e=0.6
8.808415,-30.096365,DrugEx_GT_e=0.6
-37.615887,0.24808869,DrugEx_GT_e=0.6
6.717939,-22.920473,DrugEx_GT_e=0.6
6.3245816,-39.53481,DrugEx_GT_e=0.6
-27.341068,-75.9994,DrugEx_GT_e=0.6
5.384479,32.41045,DrugEx_GT_e=0.6
75.63083,-70.52311,DrugEx_GT_e=0.6
1.4019408,-62.154427,DrugEx_GT_e=0.6
-10.352702,18.512383,DrugEx_GT_e=0.6
46.671516,-39.530807,DrugEx_GT_e=0.6
-31.713406,-82.31527,DrugEx_GT_e=0.6
57.746735,47.944553,DrugEx_GT_e=0.6
68.930176,-65.43297,DrugEx_GT_e=0.6
-39.300827,-44.68083,DrugEx_GT_e=0.6
8.208501,1.293494,DrugEx_GT_e=0.6
0.2860602,-56.964615,DrugEx_GT_e=0.6
16.650925,-55.256203,DrugEx_GT_e=0.6
-14.499569,43.767044,DrugEx_GT_e=0.6
59.056362,-54.0854,DrugEx_GT_e=0.6
-72.64987,60.520508,DrugEx_GT_e=0.6
-13.1909,-11.587599,DrugEx_GT_e=0.6
-35.369766,-30.349524,DrugEx_GT_e=0.6
38.990616,34.852036,DrugEx_GT_e=0.6
-15.688054,-60.192272,DrugEx_GT_e=0.6
30.472723,22.03853,DrugEx_GT_e=0.6
31.399141,21.700237,DrugEx_GT_e=0.6
4.4381995,-70.36371,DrugEx_GT_e=0.6
91.91643,-25.533283,DrugEx_GT_e=0.6
16.674778,-25.961996,DrugEx_GT_e=0.6
15.073845,-13.835857,DrugEx_GT_e=0.6
8.01486,-15.2295065,DrugEx_GT_e=0.6
-48.755676,0.09055608,DrugEx_GT_e=0.6
-81.68156,-38.67207,DrugEx_GT_e=0.6
-43.132,83.20663,DrugEx_GT_e=0.6
59.88633,26.746841,DrugEx_GT_e=0.6
27.676653,-85.47312,DrugEx_GT_e=0.6
-87.82282,-6.6711106,DrugEx_GT_e=0.6
3.8983164,-55.488617,DrugEx_GT_e=0.6
56.870674,-61.739567,DrugEx_GT_e=0.6
-34.96426,-5.5065684,DrugEx_GT_e=0.6
0.11344326,-56.665977,DrugEx_GT_e=0.6
-5.351647,-1.5379635,DrugEx_GT_e=0.6
-13.384367,38.275658,DrugEx_GT_e=0.6
63.768364,42.14583,DrugEx_GT_e=0.6
21.971693,-46.209328,DrugEx_GT_e=0.6
-75.33719,35.138687,DrugEx_GT_e=0.6
43.752495,-38.14993,DrugEx_GT_e=0.6
2.936357,-83.46387,DrugEx_GT_e=0.6
39.70411,47.58757,DrugEx_GT_e=0.6
-64.40242,-34.243492,DrugEx_GT_e=0.6
-17.151712,44.03593,DrugEx_GT_e=0.6
-6.04079,24.8614,DrugEx_GT_e=0.6
-23.66602,77.44593,DrugEx_GT_e=0.6
-100.51185,36.811523,DrugEx_GT_e=0.6
-54.45347,-84.04623,DrugEx_GT_e=0.6
-11.351955,34.87497,DrugEx_GT_e=0.6
-3.342915,34.113163,DrugEx_GT_e=0.6
43.818974,-20.891174,DrugEx_GT_e=0.6
-17.343834,-66.301125,DrugEx_GT_e=0.6
14.171316,-25.548939,DrugEx_GT_e=0.6
-28.437027,-29.776646,DrugEx_GT_e=0.6
49.714302,-51.810772,DrugEx_GT_e=0.6
50.031006,-34.21761,DrugEx_GT_e=0.6
34.810493,15.386352,DrugEx_GT_e=0.6
48.515717,-13.031651,DrugEx_GT_e=0.6
-51.58918,15.404481,DrugEx_GT_e=0.6
-36.81815,-43.792763,DrugEx_GT_e=0.6
-9.316082,5.9093065,DrugEx_GT_e=0.6
-3.9641218,-2.5825095,DrugEx_GT_e=0.6
-19.597761,-34.542274,DrugEx_GT_e=0.6
5.2396073,0.6845585,DrugEx_GT_e=0.6
-67.698586,64.19367,DrugEx_GT_e=0.6
14.419698,-15.718497,DrugEx_GT_e=0.6
6.872553,3.9736938,DrugEx_GT_e=0.6
28.782076,-33.29045,DrugEx_GT_e=0.6
57.94425,-48.710022,DrugEx_GT_e=0.6
-21.212687,45.747704,DrugEx_GT_e=0.6
57.051556,-15.657666,DrugEx_GT_e=0.6
-69.168106,-61.36914,DrugEx_GT_e=0.6
94.89012,3.8890078,DrugEx_GT_e=0.6
-17.322544,-67.71044,DrugEx_GT_e=0.6
-27.756481,-27.735558,DrugEx_GT_e=0.6
-3.234788,-27.342426,DrugEx_GT_e=0.6
-21.442116,-26.565521,DrugEx_GT_e=0.6
-18.9162,-23.861374,DrugEx_GT_e=0.6
-69.42108,-57.130283,DrugEx_GT_e=0.6
-58.90938,-32.70902,DrugEx_GT_e=0.6
-27.245079,40.965557,DrugEx_GT_e=0.6
6.325749,-52.265385,DrugEx_GT_e=0.6
-22.760517,-30.93059,DrugEx_GT_e=0.6
12.676845,0.12926017,DrugEx_GT_e=0.6
9.433606,-36.338467,DrugEx_GT_e=0.6
-30.554956,-31.614397,DrugEx_GT_e=0.6
15.285753,88.04954,DrugEx_GT_e=0.6
8.3545685,9.3614645,DrugEx_GT_e=0.6
-10.778933,-36.94661,DrugEx_GT_e=0.6
72.112404,0.06541328,DrugEx_GT_e=0.6
-1.4300916,-79.20503,DrugEx_GT_e=0.6
-49.200016,0.12510493,DrugEx_GT_e=0.6
102.09262,-26.090052,DrugEx_GT_e=0.6
83.4846,-52.64201,DrugEx_GT_e=0.6
0.2573414,-59.673172,DrugEx_GT_e=0.6
-62.11121,-20.865835,DrugEx_GT_e=0.6
-9.3486185,5.758966,DrugEx_GT_e=0.6
19.24822,18.397736,DrugEx_GT_e=0.6
16.67752,-42.747147,DrugEx_GT_e=0.6
86.371086,-24.397856,DrugEx_GT_e=0.6
-37.277836,0.3288335,DrugEx_GT_e=0.6
-51.263134,-12.932491,DrugEx_GT_e=0.6
-31.798548,-79.62938,DrugEx_GT_e=0.6
-10.64452,-17.426605,DrugEx_GT_e=0.6
-17.520523,1.3987794,DrugEx_GT_e=0.6
-4.3488855,-33.084446,DrugEx_GT_e=0.6
-22.52201,-31.196304,DrugEx_GT_e=0.6
-16.332438,2.7847917,DrugEx_GT_e=0.6
13.168515,-71.211266,DrugEx_GT_e=0.6
-69.2932,46.233013,DrugEx_GT_e=0.6
-8.324372,-37.464237,DrugEx_GT_e=0.6
-25.815765,53.54438,DrugEx_GT_e=0.6
-97.87427,20.166803,DrugEx_GT_e=0.6
90.901955,-23.516865,DrugEx_GT_e=0.6
-13.838172,20.334764,DrugEx_GT_e=0.6
42.676956,-58.81163,DrugEx_GT_e=0.6
-15.362762,-17.402235,DrugEx_GT_e=0.6
-36.455196,-44.34543,DrugEx_GT_e=0.6
62.487663,-48.264572,DrugEx_GT_e=0.6
-22.896793,-41.373806,DrugEx_GT_e=0.6
-12.735352,-64.845634,DrugEx_GT_e=0.6
73.09483,-56.014786,DrugEx_GT_e=0.6
-89.256096,26.255161,DrugEx_GT_e=0.6
-69.71439,46.688976,DrugEx_GT_e=0.6
-20.583475,-16.660788,DrugEx_GT_e=0.6
29.10335,-31.37225,DrugEx_GT_e=0.6
-57.178207,-43.509876,DrugEx_GT_e=0.6
42.48566,-30.758287,DrugEx_GT_e=0.6
-20.643206,42.672375,DrugEx_GT_e=0.6
-22.838453,-41.196785,DrugEx_GT_e=0.6
-26.204737,-12.357175,DrugEx_GT_e=0.6
43.808414,-45.828598,DrugEx_GT_e=0.6
65.38552,-73.11062,DrugEx_GT_e=0.6
29.68581,-50.39591,DrugEx_GT_e=0.6
13.7436695,31.11075,DrugEx_GT_e=0.6
31.06969,-59.899498,DrugEx_GT_e=0.6
10.62725,35.74269,DrugEx_GT_e=0.6
25.54609,-15.293497,DrugEx_GT_e=0.6
42.204384,-27.10637,DrugEx_GT_e=0.6
-49.428566,-19.676758,DrugEx_GT_e=0.6
51.654114,-39.791046,DrugEx_GT_e=0.6
-93.708916,-22.119392,DrugEx_GT_e=0.6
31.367626,5.885778,DrugEx_GT_e=0.6
-8.319401,31.018589,DrugEx_GT_e=0.6
60.951656,-62.474464,DrugEx_GT_e=0.6
-22.51791,-31.28257,DrugEx_GT_e=0.6
40.661816,-2.7394319,DrugEx_GT_e=0.6
26.018408,-15.222601,DrugEx_GT_e=0.6
5.853432,-53.1296,DrugEx_GT_e=0.6
38.926247,-20.676636,DrugEx_GT_e=0.6
-15.104644,38.28133,DrugEx_GT_e=0.6
92.901886,-23.859875,DrugEx_GT_e=0.6
-50.422546,-12.393111,DrugEx_GT_e=0.6
77.23942,-56.70497,DrugEx_GT_e=0.6
-69.43165,-57.103592,DrugEx_GT_e=0.6
11.700197,-77.93004,DrugEx_GT_e=0.6
-36.664337,-95.53871,DrugEx_GT_e=0.6
42.15853,-40.5592,DrugEx_GT_e=0.6
36.42348,-20.111801,DrugEx_GT_e=0.6
4.8127275,-48.6853,DrugEx_GT_e=0.6
44.305794,9.364149,DrugEx_GT_e=0.6
15.575568,53.129063,DrugEx_GT_e=0.6
30.095812,-81.475975,DrugEx_GT_e=0.6
-10.449182,-22.192066,DrugEx_GT_e=0.6
-48.27387,-13.63934,DrugEx_GT_e=0.6
80.07486,-4.3008075,DrugEx_GT_e=0.6
-79.361885,24.376534,DrugEx_GT_e=0.6
-28.1196,-13.802766,DrugEx_GT_e=0.6
-45.425903,-13.150688,DrugEx_GT_e=0.6
-18.056408,-27.995138,DrugEx_GT_e=0.6
-59.48026,2.9529111,DrugEx_GT_e=0.6
-39.84319,-20.51303,DrugEx_GT_e=0.6
48.799107,-38.291435,DrugEx_GT_e=0.6
6.1424212,-24.115696,DrugEx_GT_e=0.6
-40.69845,-45.712673,DrugEx_GT_e=0.6
-65.908554,63.84907,DrugEx_GT_e=0.6
7.869611,-50.43646,DrugEx_GT_e=0.6
-97.71546,4.365609,DrugEx_GT_e=0.6
45.335804,-50.52364,DrugEx_GT_e=0.6
-18.103281,58.052868,DrugEx_GT_e=0.6
11.634324,-77.93691,DrugEx_GT_e=0.6
50.24313,-34.04238,DrugEx_GT_e=0.6
64.12463,-10.183751,DrugEx_GT_e=0.6
-51.383305,1.1584712,DrugEx_GT_e=0.6
29.363478,-51.487347,DrugEx_GT_e=0.6
41.808983,-47.57674,DrugEx_GT_e=0.6
14.906451,-50.61743,DrugEx_GT_e=0.6
66.88778,-58.402363,DrugEx_GT_e=0.6
67.040146,-58.295586,DrugEx_GT_e=0.6
-8.508217,-54.479027,DrugEx_GT_e=0.6
-71.40909,-55.110554,DrugEx_GT_e=0.6
5.7107706,15.349714,DrugEx_GT_e=0.6
-6.2967916,12.025361,DrugEx_GT_e=0.6
4.214707,-46.394413,DrugEx_GT_e=0.6
-81.414696,-7.372537,DrugEx_GT_e=0.6
-3.4161465,-62.148037,DrugEx_GT_e=0.6
-76.90753,-55.685535,DrugEx_GT_e=0.6
-73.96535,50.04032,DrugEx_GT_e=0.6
-34.668194,-81.56804,DrugEx_GT_e=0.6
3.4112685,28.451231,DrugEx_GT_e=0.6
3.8810155,-20.358223,DrugEx_GT_e=0.6
16.499775,-50.637707,DrugEx_GT_e=0.6
27.596964,-24.826992,DrugEx_GT_e=0.6
-16.969154,-69.312035,DrugEx_GT_e=0.6
-0.7461996,32.216396,DrugEx_GT_e=0.6
62.574623,-67.44259,DrugEx_GT_e=0.6
-62.461536,-20.767437,DrugEx_GT_e=0.6
-80.61691,34.573734,DrugEx_GT_e=0.6
-69.041435,46.176407,DrugEx_GT_e=0.6
-55.268772,-48.829033,DrugEx_GT_e=0.6
90.00351,-28.500063,DrugEx_GT_e=0.6
4.9868712,-48.78684,DrugEx_GT_e=0.6
24.06296,-60.950195,DrugEx_GT_e=0.6
-95.077065,6.342236,DrugEx_GT_e=0.6
6.726525,15.79169,DrugEx_GT_e=0.6
11.586405,-35.902077,DrugEx_GT_e=0.6
15.632314,-19.51033,DrugEx_GT_e=0.6
5.917695,-31.973576,DrugEx_GT_e=0.6
6.552155,51.60471,DrugEx_GT_e=0.6
60.37987,-62.445347,DrugEx_GT_e=0.6
-80.40878,-52.29294,DrugEx_GT_e=0.6
20.403698,-3.3652282,DrugEx_GT_e=0.6
-101.63381,3.3387778,DrugEx_GT_e=0.6
-9.767304,-15.510785,DrugEx_GT_e=0.6
88.78676,22.805643,DrugEx_GT_e=0.6
36.58248,1.7583041,DrugEx_GT_e=0.6
-3.422811,-46.772392,DrugEx_GT_e=0.6
-40.539383,-40.07554,DrugEx_GT_e=0.6
-48.826607,13.79005,DrugEx_GT_e=0.6
-9.842,38.5036,DrugEx_GT_e=0.6
0.23858081,-59.194424,DrugEx_GT_e=0.6
15.065736,21.35087,DrugEx_GT_e=0.6
61.37748,-46.152893,DrugEx_GT_e=0.6
1.6890323,-32.67646,DrugEx_GT_e=0.6
-2.578038,-35.511547,DrugEx_GT_e=0.6
-5.4107437,-4.8440814,DrugEx_GT_e=0.6
-103.702385,3.1884878,DrugEx_GT_e=0.6
33.420925,-40.14443,DrugEx_GT_e=0.6
69.020134,-7.620334,DrugEx_GT_e=0.6
54.91852,-48.762867,DrugEx_GT_e=0.6
51.23952,-47.382553,DrugEx_GT_e=0.6
-11.284621,-30.847162,DrugEx_GT_e=0.6
42.22593,-45.07298,DrugEx_GT_e=0.6
-49.734188,54.17504,DrugEx_GT_e=0.6
-81.48,-7.233749,DrugEx_GT_e=0.6
40.230667,-42.833748,DrugEx_GT_e=0.6
4.1638503,-70.18092,DrugEx_GT_e=0.6
18.52184,-4.4625983,DrugEx_GT_e=0.6
-38.891308,-44.343918,DrugEx_GT_e=0.6
-27.842264,-63.90699,DrugEx_GT_e=0.6
8.453286,-50.316883,DrugEx_GT_e=0.6
-53.310646,-47.243675,DrugEx_GT_e=0.6
-24.074326,-63.33154,DrugEx_GT_e=0.6
-15.826264,-80.69137,DrugEx_GT_e=0.6
51.11959,-47.35369,DrugEx_GT_e=0.6
-17.474442,-66.27762,DrugEx_GT_e=0.6
51.711994,8.384113,DrugEx_GT_e=0.6
-71.925835,-23.48407,DrugEx_GT_e=0.6
36.992992,44.44075,DrugEx_GT_e=0.6
18.387077,-6.261987,DrugEx_GT_e=0.6
89.93032,-34.06648,DrugEx_GT_e=0.6
-26.809439,-36.97371,DrugEx_GT_e=0.6
1.5152833,-49.10448,DrugEx_GT_e=0.6
44.18333,-40.530106,DrugEx_GT_e=0.6
-12.91131,-57.461655,DrugEx_GT_e=0.6
-49.938763,8.983536,DrugEx_GT_e=0.6
88.11432,-41.419018,DrugEx_GT_e=0.6
53.459457,-60.16465,DrugEx_GT_e=0.6
-16.240541,-75.39744,DrugEx_GT_e=0.6
17.70026,-42.57187,DrugEx_GT_e=0.6
40.424934,4.7085776,DrugEx_GT_e=0.6
5.104229,37.371834,DrugEx_GT_e=0.6
43.389473,-47.350693,DrugEx_GT_e=0.6
64.20996,-44.16939,DrugEx_GT_e=0.6
-10.268557,-5.6434,DrugEx_GT_e=0.6
12.611977,38.762177,DrugEx_GT_e=0.6
32.012695,3.2838104,DrugEx_GT_e=0.6
-89.141624,-10.754082,DrugEx_GT_e=0.6
1.448281,26.357347,DrugEx_GT_e=0.6
81.05598,-30.208815,DrugEx_GT_e=0.6
-26.709126,39.565765,DrugEx_GT_e=0.6
-29.947538,-1.433714,DrugEx_GT_e=0.6
-51.453846,14.938104,DrugEx_GT_e=0.6
-98.93515,41.26598,DrugEx_GT_e=0.6
50.734108,-56.58291,DrugEx_GT_e=0.6
-91.265465,-10.978736,DrugEx_GT_e=0.6
-9.793031,-7.2316933,DrugEx_GT_e=0.6
40.67807,49.624878,DrugEx_GT_e=0.6
14.524446,-3.8273983,DrugEx_GT_e=0.6
50.59007,-40.291786,DrugEx_GT_e=0.6
-31.273863,28.892748,DrugEx_GT_e=0.6
-53.67265,19.49402,DrugEx_GT_e=0.6
-49.920776,-0.76156497,DrugEx_GT_e=0.6
-6.096965,-2.143626,DrugEx_GT_e=0.6
-19.946917,-33.342377,DrugEx_GT_e=0.6
-40.476055,-19.64916,DrugEx_GT_e=0.6
-82.06081,-9.987312,DrugEx_GT_e=0.6
20.396492,-7.496679,DrugEx_GT_e=0.6
50.529297,-34.246613,DrugEx_GT_e=0.6
50.690613,-62.59252,DrugEx_GT_e=0.6
3.7978673,21.874844,DrugEx_GT_e=0.6
-33.410355,-13.204345,DrugEx_GT_e=0.6
14.958011,-22.884502,DrugEx_GT_e=0.6
72.134285,-71.13742,DrugEx_GT_e=0.6
-80.67535,-9.691655,DrugEx_GT_e=0.6
-26.003574,-66.62896,DrugEx_GT_e=0.6
2.4821029,-43.039894,DrugEx_GT_e=0.6
7.7077827,-38.69831,DrugEx_GT_e=0.6
52.63369,-33.75075,DrugEx_GT_e=0.6
14.1546335,-25.491106,DrugEx_GT_e=0.6
48.67293,-66.41652,DrugEx_GT_e=0.6
12.343111,-78.033936,DrugEx_GT_e=0.6
10.965501,-29.053848,DrugEx_GT_e=0.6
9.837462,13.659484,DrugEx_GT_e=0.6
26.051672,-80.06479,DrugEx_GT_e=0.6
60.24463,33.397137,DrugEx_GT_e=0.6
-0.023593036,26.643038,DrugEx_GT_e=0.6
-83.75098,-11.556966,DrugEx_GT_e=0.6
64.938126,-75.52065,DrugEx_GT_e=0.6
73.075584,-55.087624,DrugEx_GT_e=0.6
18.197044,-18.127642,DrugEx_GT_e=0.6
32.562298,-64.2247,DrugEx_GT_e=0.6
-8.078154,14.133652,DrugEx_GT_e=0.6
-63.794186,-69.947624,DrugEx_GT_e=0.6
41.250195,20.89937,DrugEx_GT_e=0.6
60.25663,-47.844788,DrugEx_GT_e=0.6
-48.763565,-46.340355,DrugEx_GT_e=0.6
-47.46869,7.4759336,DrugEx_GT_e=0.6
-53.131577,7.6130323,DrugEx_GT_e=0.6
-58.525024,-40.241642,DrugEx_GT_e=0.6
-81.49439,47.12146,DrugEx_GT_e=0.6
-81.431244,39.630028,DrugEx_GT_e=0.6
15.336883,-52.44223,DrugEx_GT_e=0.6
-13.17533,-76.57853,DrugEx_GT_e=0.6
-61.437607,-31.89649,DrugEx_GT_e=0.6
12.660705,-11.606685,DrugEx_GT_e=0.6
97.10738,-17.236933,DrugEx_GT_e=0.6
90.35983,-29.668238,DrugEx_GT_e=0.6
-20.248941,-54.34277,DrugEx_GT_e=0.6
7.4819036,-5.88345,DrugEx_GT_e=0.6
44.011723,14.948751,DrugEx_GT_e=0.6
-96.72533,19.611206,DrugEx_GT_e=0.6
31.758478,50.096905,DrugEx_GT_e=0.6
67.38349,-19.015503,DrugEx_GT_e=0.6
49.61012,-45.02184,DrugEx_GT_e=0.6
92.61514,-23.876593,DrugEx_GT_e=0.6
-10.231711,-80.03279,DrugEx_GT_e=0.6
36.39679,-16.967472,DrugEx_GT_e=0.6
37.43716,44.76462,DrugEx_GT_e=0.6
67.09825,4.7247996,DrugEx_GT_e=0.6
-85.34079,12.992943,DrugEx_GT_e=0.6
28.745487,-16.865381,DrugEx_GT_e=0.6
59.58872,-62.62075,DrugEx_GT_e=0.6
-7.9769597,-21.514208,DrugEx_GT_e=0.6
73.62922,-64.30959,DrugEx_GT_e=0.6
57.692112,-53.233063,DrugEx_GT_e=0.6
42.138412,-7.0148115,DrugEx_GT_e=0.6
-1.5064619,17.238504,DrugEx_GT_e=0.6
-36.678535,-3.7103755,DrugEx_GT_e=0.6
14.556364,-41.517025,DrugEx_GT_e=0.6
-5.7079268,31.01401,DrugEx_GT_e=0.6
-67.04386,56.216595,DrugEx_GT_e=0.6
6.8163686,-37.336586,DrugEx_GT_e=0.6
-4.2948318,-41.383324,DrugEx_GT_e=0.6
-14.149601,11.066772,DrugEx_GT_e=0.6
69.51416,-65.13723,DrugEx_GT_e=0.6
51.8433,-43.64171,DrugEx_GT_e=0.6
-58.185104,25.663792,DrugEx_GT_e=0.6
5.388418,-10.189357,DrugEx_GT_e=0.6
69.75647,-6.9513283,DrugEx_GT_e=0.6
-49.12338,-47.110973,DrugEx_GT_e=0.6
5.13129,-20.894785,DrugEx_GT_e=0.6
-30.971651,-16.82406,DrugEx_GT_e=0.6
31.14951,-51.340065,DrugEx_GT_e=0.6
-73.283195,-56.89603,DrugEx_GT_e=0.6
92.84905,-25.205055,DrugEx_GT_e=0.6
29.245802,-35.934113,DrugEx_GT_e=0.6
43.79961,-36.70841,DrugEx_GT_e=0.6
-7.8989897,-81.50451,DrugEx_GT_e=0.6
2.565692,-57.07835,DrugEx_GT_e=0.6
-7.456675,24.878002,DrugEx_GT_e=0.6
70.97192,-10.460841,DrugEx_GT_e=0.6
5.71404,-12.779196,DrugEx_GT_e=0.6
11.501492,2.0552926,DrugEx_GT_e=0.6
21.329895,-4.19433,DrugEx_GT_e=0.6
-10.388327,12.481571,DrugEx_GT_e=0.6
39.581135,-40.593884,DrugEx_GT_e=0.6
-81.82164,-9.018335,DrugEx_GT_e=0.6
-35.77907,1.7913661,DrugEx_GT_e=0.6
1.2064756,27.00876,DrugEx_GT_e=0.6
89.878136,-33.962067,DrugEx_GT_e=0.6
-78.5329,43.93615,DrugEx_GT_e=0.6
-69.27044,-13.750483,DrugEx_GT_e=0.6
14.259178,-15.626558,DrugEx_GT_e=0.6
55.794197,-43.746876,DrugEx_GT_e=0.6
2.3619647,-55.37891,DrugEx_GT_e=0.6
0.77268475,-39.223366,DrugEx_GT_e=0.6
14.897972,-12.405574,DrugEx_GT_e=0.6
40.232063,-43.620354,DrugEx_GT_e=0.6
6.729786,-43.401024,DrugEx_GT_e=0.6
-0.18823297,-59.243927,DrugEx_GT_e=0.6
17.49976,-20.70314,DrugEx_GT_e=0.6
-82.327385,44.68143,DrugEx_GT_e=0.6
67.3091,-45.863358,DrugEx_GT_e=0.6
57.028275,-41.02676,DrugEx_GT_e=0.6
-7.833551,0.39401293,DrugEx_GT_e=0.6
-23.096947,-92.93979,DrugEx_GT_e=0.6
68.74089,-1.1841334,DrugEx_GT_e=0.6
-19.912367,-33.360104,DrugEx_GT_e=0.6
52.5598,-48.318382,DrugEx_GT_e=0.6
-2.9006886,5.213774,DrugEx_GT_e=0.6
-1.6751188,-16.114073,DrugEx_GT_e=0.6
-46.22654,-2.2329865,DrugEx_GT_e=0.6
71.55354,-18.592304,DrugEx_GT_e=0.6
56.64681,-82.94362,DrugEx_GT_e=0.6
42.338806,35.48804,DrugEx_GT_e=0.6
-100.10879,36.22024,DrugEx_GT_e=0.6
-61.883366,-20.02496,DrugEx_GT_e=0.6
27.511183,57.06124,DrugEx_GT_e=0.6
8.110211,-1.2137855,DrugEx_GT_e=0.6
60.97981,-74.08234,DrugEx_GT_e=0.6
-85.7852,56.959095,DrugEx_GT_e=0.6
-62.332047,3.3986647,DrugEx_GT_e=0.6
-21.960072,-63.969807,DrugEx_GT_e=0.6
52.0956,-54.373104,DrugEx_GT_e=0.6
-69.103485,46.219803,DrugEx_GT_e=0.6
1.2356466,-60.222782,DrugEx_GT_e=0.6
49.82721,-45.400604,DrugEx_GT_e=0.6
68.35544,-10.842114,DrugEx_GT_e=0.6
-27.825287,-5.3158383,DrugEx_GT_e=0.6
-50.36904,9.504355,DrugEx_GT_e=0.6
17.98548,-49.821785,DrugEx_GT_e=0.6
77.77399,-5.072679,DrugEx_GT_e=0.6
-9.93009,-66.27278,DrugEx_GT_e=0.6
23.647692,4.6012893,DrugEx_GT_e=0.6
54.253345,14.586422,DrugEx_GT_e=0.6
-10.779917,-30.714031,DrugEx_GT_e=0.6
54.459595,-49.8246,DrugEx_GT_e=0.6
4.193238,-32.030502,DrugEx_GT_e=0.6
-13.367564,-33.178276,DrugEx_GT_e=0.6
12.402629,18.308311,DrugEx_GT_e=0.6
46.609867,-56.589767,DrugEx_GT_e=0.6
-22.686459,44.902164,DrugEx_GT_e=0.6
13.931479,53.67547,DrugEx_GT_e=0.6
22.410776,-23.85511,DrugEx_GT_e=0.6
37.33654,-19.26376,DrugEx_GT_e=0.6
37.849648,-18.682775,DrugEx_GT_e=0.6
-4.8835297,-80.62124,DrugEx_GT_e=0.6
-47.266106,-20.52274,DrugEx_GT_e=0.6
-12.729092,-64.83642,DrugEx_GT_e=0.6
-28.410942,-19.060125,DrugEx_GT_e=0.6
-1.9283084,55.504646,DrugEx_GT_e=0.6
-28.005856,-9.310036,DrugEx_GT_e=0.6
-60.281048,-34.91912,DrugEx_GT_e=0.6
73.09958,-55.98032,DrugEx_GT_e=0.6
93.01365,-25.57439,DrugEx_GT_e=0.6
19.421942,45.501717,DrugEx_GT_e=0.6
-61.80619,-20.73229,DrugEx_GT_e=0.6
-7.1330686,-68.98028,DrugEx_GT_e=0.6
-30.231514,18.750824,DrugEx_GT_e=0.6
1.9893235,-55.77034,DrugEx_GT_e=0.6
33.306366,-21.721151,DrugEx_GT_e=0.6
-28.395573,15.422982,DrugEx_GT_e=0.6
54.130306,-50.87923,DrugEx_GT_e=0.6
86.59994,-27.63434,DrugEx_GT_e=0.6
-83.11356,22.041836,DrugEx_GT_e=0.6
-0.6879068,-52.21248,DrugEx_GT_e=0.6
-15.807376,-58.188435,DrugEx_GT_e=0.6
-43.288326,21.04362,DrugEx_GT_e=0.6
81.50977,-5.1653028,DrugEx_GT_e=0.6
-80.487915,-11.024259,DrugEx_GT_e=0.6
12.767429,-28.760635,DrugEx_GT_e=0.6
-100.017586,23.050533,DrugEx_GT_e=0.6
16.331564,-64.25503,DrugEx_GT_e=0.6
-22.71014,-19.752337,DrugEx_GT_e=0.6
83.54063,-32.475094,DrugEx_GT_e=0.6
-1.7991031,-44.94804,DrugEx_GT_e=0.6
22.968912,-21.18232,DrugEx_GT_e=0.6
74.17144,-64.927734,DrugEx_GT_e=0.6
36.28978,-17.213411,DrugEx_GT_e=0.6
-32.393234,14.00001,DrugEx_GT_e=0.6
-11.930041,-26.330448,DrugEx_GT_e=0.6
51.419956,-44.220657,DrugEx_GT_e=0.6
73.35284,-54.94258,DrugEx_GT_e=0.6
2.3970213,9.887806,DrugEx_GT_e=0.6
-7.8446527,36.02609,DrugEx_GT_e=0.6
49.547394,-54.042164,DrugEx_GT_e=0.6
62.51249,-48.346405,DrugEx_GT_e=0.6
62.814384,-75.189804,DrugEx_GT_e=0.6
-66.96983,-45.034256,DrugEx_GT_e=0.6
13.799975,-3.0780053,DrugEx_GT_e=0.6
-78.614716,-46.249584,DrugEx_GT_e=0.6
-6.5296235,-30.224586,DrugEx_GT_e=0.6
-2.34635,-23.960321,DrugEx_GT_e=0.6
-9.747388,7.941059,DrugEx_GT_e=0.6
-21.792625,-5.466684,DrugEx_GT_e=0.6
57.068817,-15.682596,DrugEx_GT_e=0.6
77.686165,-4.9728937,DrugEx_GT_e=0.6
-4.282914,-46.88058,DrugEx_GT_e=0.6
12.718472,-8.011098,DrugEx_GT_e=0.6
-86.76373,55.358547,DrugEx_GT_e=0.6
51.81716,-50.3326,DrugEx_GT_e=0.6
-31.2088,23.975311,DrugEx_GT_e=0.6
-43.230694,-33.076794,DrugEx_GT_e=0.6
-7.7500825,0.3481362,DrugEx_GT_e=0.6
-48.837658,-20.706339,DrugEx_GT_e=0.6
