TSNE1,TSNE2,set_label
-39.33459,23.569443,GB_GA
84.58682,8.844284,GB_GA
53.25729,-20.054022,GB_GA
-6.369439,16.237831,GB_GA
-7.0392375,-7.16407,GB_GA
4.698073,6.57116,GB_GA
6.832405,-60.876114,GB_GA
25.09779,70.386475,GB_GA
53.730915,41.376934,GB_GA
-11.422034,-30.739704,GB_GA
48.057888,79.39192,GB_GA
32.28348,42.678055,GB_GA
-63.535934,5.8695354,GB_GA
56.355797,43.796154,GB_GA
-19.729948,-40.237835,GB_GA
27.550552,-32.780155,GB_GA
24.389534,27.54131,GB_GA
-75.717064,-75.031204,GB_GA
80.62206,-2.646438,GB_GA
-59.143658,-18.697886,GB_GA
7.325228,15.714109,GB_GA
14.881737,-82.597664,GB_GA
21.730803,-76.81804,GB_GA
-9.690108,57.716103,GB_GA
12.33844,83.75997,GB_GA
17.534445,-2.234556,GB_GA
-33.110535,-48.91361,GB_GA
29.239838,20.795904,GB_GA
54.458984,-21.35617,GB_GA
39.619762,-3.7332094,GB_GA
-4.677845,-55.340866,GB_GA
69.24759,-24.841366,GB_GA
98.82861,-20.093481,GB_GA
15.076594,17.542917,GB_GA
-37.12384,63.105877,GB_GA
-43.7521,-0.4967025,GB_GA
-64.83131,6.0009236,GB_GA
65.192535,27.339245,GB_GA
12.351339,7.7991724,GB_GA
-5.4433093,82.78015,GB_GA
-32.968693,-23.834688,GB_GA
-17.890022,57.794598,GB_GA
-17.429556,-48.017437,GB_GA
-51.056755,-10.218932,GB_GA
27.573612,-57.097847,GB_GA
-15.176201,-51.38598,GB_GA
-37.449436,51.130684,GB_GA
-42.99178,-50.930115,GB_GA
72.77086,-30.924566,GB_GA
-14.637062,57.27997,GB_GA
10.695513,-55.790226,GB_GA
43.78516,-26.106558,GB_GA
-47.29656,52.535152,GB_GA
-76.03692,32.564804,GB_GA
71.61688,-24.675726,GB_GA
-34.98963,88.40191,GB_GA
-8.102569,-69.039536,GB_GA
21.028248,19.417206,GB_GA
-58.97548,-2.8981452,GB_GA
-24.405329,-41.746746,GB_GA
18.366114,59.116085,GB_GA
-13.671569,7.404228,GB_GA
-24.328512,31.322187,GB_GA
39.886845,47.00125,GB_GA
-17.04718,-15.402287,GB_GA
-85.98066,51.6322,GB_GA
10.203605,-10.070973,GB_GA
46.017445,14.785022,GB_GA
-29.083015,-42.57436,GB_GA
87.77356,-23.306879,GB_GA
-6.490475,-10.200763,GB_GA
47.80073,28.170843,GB_GA
-3.60876,73.22096,GB_GA
90.16841,43.46874,GB_GA
68.17215,6.70926,GB_GA
-65.63258,15.5337,GB_GA
43.12556,-5.4498715,GB_GA
8.3228245,-95.658585,GB_GA
78.69551,-54.432198,GB_GA
-33.524025,42.30753,GB_GA
76.35456,-46.981922,GB_GA
70.07243,39.659584,GB_GA
47.9965,-69.330894,GB_GA
6.911104,-49.68909,GB_GA
-15.136181,22.947145,GB_GA
20.39826,-65.687126,GB_GA
8.081838,-47.938908,GB_GA
-5.7939425,-21.008053,GB_GA
16.22764,8.496935,GB_GA
-67.588005,25.380266,GB_GA
65.51741,28.66871,GB_GA
-44.176952,-44.954494,GB_GA
78.14329,11.928917,GB_GA
-25.33757,53.369457,GB_GA
41.926823,49.22188,GB_GA
41.86928,-88.85723,GB_GA
-70.02921,40.438328,GB_GA
6.9204373,25.251259,GB_GA
16.473099,-34.146343,GB_GA
-6.085571,75.65855,GB_GA
77.719734,-53.174393,GB_GA
3.8116355,-34.70127,GB_GA
57.729412,35.21129,GB_GA
-80.71031,27.886175,GB_GA
-54.53048,23.871094,GB_GA
0.00013879115,64.006874,GB_GA
85.48604,17.355742,GB_GA
11.3615675,-8.151471,GB_GA
11.506096,33.5468,GB_GA
-39.35628,-4.398479,GB_GA
-23.117516,67.69758,GB_GA
-17.768404,14.447422,GB_GA
-36.396244,-59.118427,GB_GA
-8.132083,80.02448,GB_GA
69.191086,37.072735,GB_GA
89.729,11.390411,GB_GA
78.78666,-47.089977,GB_GA
-36.942066,-2.897074,GB_GA
-94.506775,25.443865,GB_GA
-43.113888,70.038246,GB_GA
7.065908,31.921612,GB_GA
7.1861773,80.48035,GB_GA
-48.419483,-10.721624,GB_GA
-42.500656,82.44619,GB_GA
4.7277274,11.940324,GB_GA
-17.659216,-52.434242,GB_GA
30.781094,10.891273,GB_GA
-24.336126,-41.614143,GB_GA
-9.195665,-13.570982,GB_GA
-51.143764,-8.894588,GB_GA
-8.285348,79.59743,GB_GA
34.783733,32.605045,GB_GA
-48.79303,82.27083,GB_GA
-5.353459,2.177825,GB_GA
83.25004,40.636055,GB_GA
-12.056033,68.42237,GB_GA
-46.528988,-5.534366,GB_GA
-73.52716,-32.890133,GB_GA
-64.182274,-62.70623,GB_GA
-46.83839,-5.3567433,GB_GA
74.57378,21.234318,GB_GA
-1.8011535,-43.7531,GB_GA
26.39999,100.88311,GB_GA
-85.637825,-47.40956,GB_GA
-37.848522,54.617992,GB_GA
54.955082,-83.45888,GB_GA
-20.924152,44.072662,GB_GA
-39.69445,39.632084,GB_GA
-38.77547,41.3157,GB_GA
71.370636,28.928493,GB_GA
-25.274849,15.058217,GB_GA
43.351772,87.382996,GB_GA
-7.142628,-32.63932,GB_GA
38.772663,-58.93755,GB_GA
8.157592,-14.932827,GB_GA
65.0602,26.5816,GB_GA
48.454655,37.103073,GB_GA
-74.6223,45.720867,GB_GA
-46.502316,50.24965,GB_GA
-12.023011,-30.006933,GB_GA
9.736748,53.070446,GB_GA
-1.4149888,-10.931628,GB_GA
68.29405,-31.038496,GB_GA
72.27255,2.9412422,GB_GA
18.729183,0.5493619,GB_GA
103.121056,12.7737255,GB_GA
-67.985435,-67.905785,GB_GA
-46.987526,-5.142717,GB_GA
76.937035,27.394753,GB_GA
-57.56951,41.23523,GB_GA
-62.314636,33.77336,GB_GA
44.080875,-5.891574,GB_GA
-28.361923,44.381413,GB_GA
-2.3073854,89.793045,GB_GA
69.251755,5.153798,GB_GA
-73.26316,-39.766666,GB_GA
25.777618,-18.892824,GB_GA
48.57119,42.35736,GB_GA
-31.120222,-22.11761,GB_GA
-60.082,36.176163,GB_GA
-90.14955,38.78852,GB_GA
-34.78423,54.797146,GB_GA
41.85266,-4.7546306,GB_GA
31.546732,-27.093012,GB_GA
66.28135,24.000702,GB_GA
-25.613356,-11.162026,GB_GA
-11.330132,-29.879282,GB_GA
-12.665947,-9.771372,GB_GA
-76.15477,-45.467335,GB_GA
-36.57461,17.53173,GB_GA
24.098179,-27.343536,GB_GA
-66.25235,57.046432,GB_GA
42.97747,62.11115,GB_GA
-58.48018,21.367863,GB_GA
-6.358228,47.81399,GB_GA
-47.244305,53.5508,GB_GA
71.45662,54.638744,GB_GA
101.90029,9.499106,GB_GA
-19.978754,38.296852,GB_GA
-80.35969,-41.828754,GB_GA
62.661465,-29.506693,GB_GA
11.810595,21.895199,GB_GA
5.208802,-57.11231,GB_GA
83.19859,40.497223,GB_GA
32.18947,43.132988,GB_GA
7.863767,-7.732677,GB_GA
-59.19634,47.81584,GB_GA
-14.745923,-57.94878,GB_GA
-8.552279,16.889868,GB_GA
-14.832788,-86.02088,GB_GA
80.25225,17.731674,GB_GA
31.497906,8.496226,GB_GA
70.382996,9.468846,GB_GA
26.130302,76.68169,GB_GA
-47.271183,-62.16418,GB_GA
-81.606964,19.454973,GB_GA
84.22847,14.177838,GB_GA
22.7472,49.065018,GB_GA
-1.0213673,44.56679,GB_GA
76.87029,23.462667,GB_GA
9.320023,-71.48836,GB_GA
-13.531472,39.955456,GB_GA
56.37287,-40.625385,GB_GA
21.368313,80.91465,GB_GA
-61.517635,36.280846,GB_GA
-63.521347,-40.65923,GB_GA
-73.917366,22.312092,GB_GA
-70.298294,69.816765,GB_GA
0.44301307,-80.72998,GB_GA
-75.605194,-73.85679,GB_GA
-55.800137,4.5449696,GB_GA
-5.4205565,66.30905,GB_GA
-80.73258,-3.2004905,GB_GA
-0.06045601,-36.22139,GB_GA
-85.046776,26.971832,GB_GA
-22.8833,21.058916,GB_GA
9.313465,75.34341,GB_GA
0.44299948,-80.731186,GB_GA
26.111647,77.37888,GB_GA
86.69688,31.162096,GB_GA
0.08049514,77.511185,GB_GA
-11.869379,85.53212,GB_GA
-11.708732,81.10267,GB_GA
7.2785892,56.05833,GB_GA
-33.55734,-10.273832,GB_GA
18.928856,62.083813,GB_GA
-22.274132,71.63864,GB_GA
10.563966,-41.27031,GB_GA
28.807512,17.932735,GB_GA
-9.865155,-45.280304,GB_GA
-50.89411,-10.7992735,GB_GA
-85.04384,30.260487,GB_GA
34.581978,-12.37435,GB_GA
-22.27647,37.10581,GB_GA
-15.333403,70.371635,GB_GA
90.01495,-19.497046,GB_GA
47.407856,-18.016983,GB_GA
68.14321,-17.8748,GB_GA
-25.431297,52.826733,GB_GA
-33.00979,37.55664,GB_GA
71.070244,67.386536,GB_GA
75.015144,27.475534,GB_GA
-50.78112,-34.68107,GB_GA
70.92892,14.405384,GB_GA
-32.25354,63.784523,GB_GA
15.073033,-34.83907,GB_GA
-2.530464,8.528988,GB_GA
5.7818294,4.3811445,GB_GA
-12.703006,-61.413353,GB_GA
52.058083,-15.407619,GB_GA
78.989,-55.870045,GB_GA
10.822624,41.041824,GB_GA
-74.90789,23.900291,GB_GA
-4.259007,-32.692104,GB_GA
25.044405,75.446465,GB_GA
93.12611,33.871796,GB_GA
-41.691265,6.632715,GB_GA
5.136325,80.95305,GB_GA
-55.975254,10.838884,GB_GA
5.570806,-5.635866,GB_GA
-15.632136,-5.2400727,GB_GA
-62.287945,-14.019156,GB_GA
-7.7979016,-96.14902,GB_GA
93.51406,-3.8158996,GB_GA
51.607616,-41.129993,GB_GA
75.00112,-60.77942,GB_GA
-32.02468,-39.546085,GB_GA
8.232682,-46.682056,GB_GA
18.606129,-74.679756,GB_GA
0.3441772,13.749751,GB_GA
5.5257435,38.230022,GB_GA
-33.75058,37.61066,GB_GA
55.4037,28.194378,GB_GA
36.1079,28.859163,GB_GA
-75.54579,28.163748,GB_GA
55.942135,-79.8864,GB_GA
-18.35047,7.2414064,GB_GA
39.955948,22.634583,GB_GA
-7.4066787,62.137432,GB_GA
75.897675,55.222404,GB_GA
-22.989681,-2.1091046,GB_GA
-29.570093,-28.676926,GB_GA
54.99738,32.828762,GB_GA
56.10688,7.3121953,GB_GA
-47.767017,-60.083145,GB_GA
29.682577,46.118626,GB_GA
74.04037,46.22493,GB_GA
-0.20688172,44.595177,GB_GA
-22.170673,-24.580082,GB_GA
23.10369,39.46199,GB_GA
-81.02348,25.12333,GB_GA
-7.680253,-48.70449,GB_GA
-10.126398,78.7487,GB_GA
31.75523,-52.901962,GB_GA
-27.779228,-15.946351,GB_GA
72.26388,67.03189,GB_GA
14.270383,69.181694,GB_GA
-26.41583,72.423164,GB_GA
-79.51972,23.056305,GB_GA
66.373184,-1.9753482,GB_GA
48.536358,80.18444,GB_GA
-10.878541,91.2666,GB_GA
-0.27054146,45.318638,GB_GA
66.286476,29.17296,GB_GA
-63.887047,4.2584076,GB_GA
-15.917111,27.446495,GB_GA
21.6478,17.769918,GB_GA
-73.28747,6.184874,GB_GA
54.176773,-20.645191,GB_GA
22.989197,50.079784,GB_GA
45.531788,39.912464,GB_GA
13.828048,-2.857864,GB_GA
18.102674,-70.90173,GB_GA
94.708496,38.580513,GB_GA
10.411016,-69.47356,GB_GA
57.266827,-80.74719,GB_GA
98.292175,-15.436192,GB_GA
72.68262,-30.391487,GB_GA
-75.505325,-63.791378,GB_GA
42.39288,-90.46352,GB_GA
12.47543,9.14462,GB_GA
-39.921303,24.757189,GB_GA
12.640201,-37.2778,GB_GA
-10.140254,5.456365,GB_GA
-6.6674786,10.32985,GB_GA
-14.800006,-86.01259,GB_GA
-28.194353,60.29548,GB_GA
-65.014465,-2.996399,GB_GA
47.46592,-1.1927141,GB_GA
-20.475859,-22.100367,GB_GA
85.96464,30.849695,GB_GA
19.949718,81.60256,GB_GA
-40.813663,-83.39374,GB_GA
-30.377956,-33.192333,GB_GA
-21.342033,37.622875,GB_GA
-22.165037,71.54928,GB_GA
52.057507,-89.34041,GB_GA
-37.26562,34.690907,GB_GA
69.68541,12.656102,GB_GA
-35.121304,86.01814,GB_GA
-42.579853,74.81396,GB_GA
36.910347,-16.220364,GB_GA
-7.9408956,-44.004044,GB_GA
-22.324846,-23.599634,GB_GA
53.903564,-59.530045,GB_GA
-60.675423,-62.87536,GB_GA
51.247894,78.56109,GB_GA
-64.12086,23.518972,GB_GA
-72.38807,-38.431664,GB_GA
58.16789,2.0868995,GB_GA
49.426014,44.18994,GB_GA
15.125427,28.58071,GB_GA
-42.436134,-62.120636,GB_GA
-43.92931,-78.04095,GB_GA
-41.867,-78.41873,GB_GA
5.3216496,53.676414,GB_GA
21.452608,3.8510704,GB_GA
-37.943943,-31.116175,GB_GA
15.237227,-0.3949179,GB_GA
43.762356,23.137615,GB_GA
3.7797687,-70.11888,GB_GA
0.72598726,94.2869,GB_GA
63.80714,-28.897337,GB_GA
1.8128442,-1.8377866,GB_GA
-23.920229,-27.716623,GB_GA
5.5878806,22.03072,GB_GA
48.063484,92.71853,GB_GA
-19.090992,-5.759943,GB_GA
18.90102,1.266584,GB_GA
51.888744,-25.555447,GB_GA
-92.76433,9.725503,GB_GA
56.94051,-77.87249,GB_GA
76.066086,-3.8519013,GB_GA
27.24002,-57.08277,GB_GA
-7.513268,-54.81332,GB_GA
62.550163,17.263306,GB_GA
-2.1173189,-45.40703,GB_GA
-44.65276,47.50929,GB_GA
80.869835,30.013918,GB_GA
8.3341,-1.1977564,GB_GA
-12.09845,-29.831812,GB_GA
-1.4935281,16.87601,GB_GA
-11.392869,28.703917,GB_GA
31.968468,74.58039,GB_GA
-4.5159974,-55.585438,GB_GA
27.329437,-77.444374,GB_GA
-77.19827,-47.3777,GB_GA
27.72288,23.509918,GB_GA
20.177397,34.457783,GB_GA
-19.785273,-45.045914,GB_GA
35.15029,17.143255,GB_GA
45.263783,-41.51927,GB_GA
-63.971455,-40.443142,GB_GA
-26.344753,50.71973,GB_GA
-22.74936,53.430275,GB_GA
78.6491,10.454288,GB_GA
-3.9405756,-100.99348,GB_GA
-52.203476,-30.96502,GB_GA
-33.003883,-11.960719,GB_GA
61.80761,-44.0275,GB_GA
85.164505,17.763159,GB_GA
7.966557,0.6619525,GB_GA
33.601604,-5.832287,GB_GA
-22.76318,62.11298,GB_GA
-4.1198645,-103.04656,GB_GA
62.477825,-75.7916,GB_GA
-59.36949,23.453123,GB_GA
-9.77866,14.338145,GB_GA
40.4469,1.8476949,GB_GA
21.57276,80.69868,GB_GA
17.152279,28.722971,GB_GA
14.961096,-47.82188,GB_GA
66.18801,46.061043,GB_GA
-46.285336,-33.384132,GB_GA
77.93883,-26.718271,GB_GA
-8.564142,-76.493385,GB_GA
101.87009,5.1105638,GB_GA
-58.8303,10.028075,GB_GA
-82.438354,23.34124,GB_GA
3.1891346,20.47247,GB_GA
71.07532,67.25004,GB_GA
20.791996,43.636303,GB_GA
42.27075,-25.708963,GB_GA
65.54681,28.687468,GB_GA
-7.503698,-0.4048763,GB_GA
17.498558,87.90421,GB_GA
-5.9441566,-5.4269743,GB_GA
-55.399483,16.567574,GB_GA
-18.4736,-47.83123,GB_GA
55.463135,-84.29399,GB_GA
-0.6002179,13.636582,GB_GA
77.820305,17.359465,GB_GA
-59.687565,36.76299,GB_GA
14.002257,-36.8971,GB_GA
20.778738,43.6222,GB_GA
-70.31168,-17.151384,GB_GA
4.6666465,8.971526,GB_GA
24.941004,-62.612274,GB_GA
-78.562294,47.819927,GB_GA
18.464832,-46.00218,GB_GA
9.909001,13.886935,GB_GA
55.37227,15.959817,GB_GA
-4.9273686,-79.02132,GB_GA
21.545801,-15.645444,GB_GA
42.69845,47.818092,GB_GA
26.044586,-48.732635,GB_GA
86.57672,-21.745821,GB_GA
-50.608402,-30.531954,GB_GA
26.817677,-36.651543,GB_GA
-7.092403,-42.418358,GB_GA
-16.249378,17.624943,GB_GA
3.287252,-59.92269,GB_GA
-73.17791,-39.927254,GB_GA
43.779312,23.154123,GB_GA
6.436752,77.21072,GB_GA
48.77132,42.259907,GB_GA
-29.208248,-61.21531,GB_GA
-45.364433,71.047424,GB_GA
26.33037,-32.366768,GB_GA
-86.37325,-47.723663,GB_GA
-2.0557034,97.67825,GB_GA
101.897766,-11.192456,GB_GA
-12.954926,-30.161942,GB_GA
-63.415775,-40.703613,GB_GA
71.824486,-24.439466,GB_GA
80.28608,23.17055,GB_GA
27.929556,-39.714962,GB_GA
65.15567,-22.641113,GB_GA
83.28483,39.363735,GB_GA
30.307665,14.91365,GB_GA
58.303596,-80.3224,GB_GA
-17.19351,6.751458,GB_GA
-10.887249,58.803955,GB_GA
-17.077814,-48.762585,GB_GA
-67.56457,-39.359627,GB_GA
-64.93024,36.571056,GB_GA
4.322418,-0.38076586,GB_GA
23.277351,-8.755121,GB_GA
9.805171,-37.868874,GB_GA
49.392838,80.983246,GB_GA
-5.512063,-52.46125,GB_GA
-22.348673,-32.770813,GB_GA
15.079452,-58.445915,GB_GA
79.14701,-27.576197,GB_GA
80.37448,58.96776,GB_GA
55.343094,48.153446,GB_GA
-25.939587,-67.9885,GB_GA
-73.8793,41.46634,GB_GA
29.30763,-32.99957,GB_GA
40.387135,-7.245966,GB_GA
2.2841246,-63.886562,GB_GA
39.534817,-70.7772,GB_GA
-36.32634,-74.07856,GB_GA
54.218468,-79.89855,GB_GA
55.324734,-49.306316,GB_GA
-41.077244,-17.93281,GB_GA
61.020397,-86.965904,GB_GA
17.53173,-17.547316,GB_GA
-34.680626,-75.71191,GB_GA
69.74371,48.902863,GB_GA
-81.50394,40.14504,GB_GA
-58.473557,11.181724,GB_GA
52.726128,57.80406,GB_GA
35.556004,1.3932245,GB_GA
29.180605,72.679855,GB_GA
-50.074455,-35.49166,GB_GA
5.4073415,2.0209854,GB_GA
26.449223,-2.0393667,GB_GA
-89.562965,10.5572605,GB_GA
10.705052,4.471625,GB_GA
-58.09371,0.578053,GB_GA
-2.5974464,10.269108,GB_GA
59.009335,58.23445,GB_GA
-29.09807,78.53265,GB_GA
62.28265,-52.824627,GB_GA
-40.43187,39.352535,GB_GA
-82.00927,6.413698,GB_GA
88.48532,18.020466,GB_GA
5.207262,84.47118,GB_GA
-17.23103,69.60789,GB_GA
71.44157,62.64509,GB_GA
-1.0424987,-14.110546,GB_GA
-89.073166,-22.477848,GB_GA
70.993355,9.429695,GB_GA
103.31623,-9.454913,GB_GA
-17.920471,22.487785,GB_GA
74.33204,30.982323,GB_GA
-4.2676272,5.6500025,GB_GA
-18.69104,7.7078485,GB_GA
82.30472,46.688953,GB_GA
-20.254505,-57.752678,GB_GA
21.483902,3.8435323,GB_GA
29.21955,11.073982,GB_GA
1.7417058,51.981377,GB_GA
89.20394,-25.37836,GB_GA
-83.43492,-38.49316,GB_GA
45.2045,51.993576,GB_GA
-3.6136112,-6.729493,GB_GA
48.328793,-21.30039,GB_GA
59.960384,-51.87744,GB_GA
-23.114132,11.196903,GB_GA
-37.216476,-74.45436,GB_GA
-14.383818,12.032305,GB_GA
-61.68896,24.863667,GB_GA
3.15825,-85.993614,GB_GA
68.44105,-9.311684,GB_GA
48.34344,84.93433,GB_GA
-24.939425,-20.079489,GB_GA
41.60849,-50.60555,GB_GA
-82.19315,-41.253036,GB_GA
-62.581604,-14.359998,GB_GA
-35.09264,78.52077,GB_GA
33.683067,11.022211,GB_GA
-1.7616882,28.67979,GB_GA
47.9123,-53.428223,GB_GA
43.20933,19.324224,GB_GA
-35.75136,28.7998,GB_GA
16.87804,-7.045424,GB_GA
44.540028,-34.51873,GB_GA
95.21198,-19.103754,GB_GA
-20.209854,20.414444,GB_GA
6.4830737,-10.696001,GB_GA
69.74048,27.95544,GB_GA
48.988018,-76.488014,GB_GA
23.214468,5.5647984,GB_GA
-13.687065,-22.133308,GB_GA
8.175911,74.1697,GB_GA
28.961355,32.950924,GB_GA
76.466805,11.459979,GB_GA
-34.831318,82.877266,GB_GA
-40.328373,-82.12453,GB_GA
-2.344785,-16.758245,GB_GA
30.26334,43.69332,GB_GA
35.244156,-40.79525,GB_GA
36.504276,-83.83531,GB_GA
-6.0328307,-31.230473,GB_GA
-36.795876,-59.349075,GB_GA
15.057157,-14.415526,GB_GA
2.269786,-9.205931,GB_GA
74.80365,63.245186,GB_GA
-14.170572,65.64933,GB_GA
43.68751,-25.452845,GB_GA
-6.2874517,-86.562355,GB_GA
-40.436634,39.352345,GB_GA
40.1913,48.29148,GB_GA
-25.606588,-72.810684,GB_GA
12.345936,35.501896,GB_GA
40.95681,-42.51013,GB_GA
45.098988,4.1547413,GB_GA
45.01065,-40.986256,GB_GA
55.761,57.76021,GB_GA
2.2000935,97.503624,GB_GA
87.528336,38.486755,GB_GA
-54.7247,-36.50148,GB_GA
24.53052,12.256633,GB_GA
-75.06789,45.869263,GB_GA
77.260056,25.732542,GB_GA
43.793465,45.761948,GB_GA
83.26999,9.916169,GB_GA
86.125755,31.138704,GB_GA
-68.76283,-31.793854,GB_GA
-38.45384,-30.862663,GB_GA
40.851273,-90.46671,GB_GA
-49.995777,-29.943459,GB_GA
5.3838654,53.641926,GB_GA
49.229694,-76.866875,GB_GA
76.55482,-56.2571,GB_GA
-3.7317624,94.07758,GB_GA
74.29584,57.110836,GB_GA
-32.938744,-19.043722,GB_GA
8.207063,-45.956738,GB_GA
22.01869,-10.664966,GB_GA
-24.860626,3.1969984,GB_GA
100.1183,-3.7724519,GB_GA
-84.507805,33.926704,GB_GA
-49.921646,-6.5602202,GB_GA
-12.558288,4.7301683,GB_GA
-46.223633,-25.054884,GB_GA
-69.35189,30.627754,GB_GA
87.02353,31.058807,GB_GA
-42.194885,-32.389748,GB_GA
56.64187,-18.564045,GB_GA
46.48675,-71.30938,GB_GA
-60.29903,9.312828,GB_GA
47.40579,49.758038,GB_GA
8.013467,-41.783195,GB_GA
69.96459,28.043419,GB_GA
12.624694,-2.841334,GB_GA
-38.61153,-26.861929,GB_GA
-32.991623,-23.97539,GB_GA
96.97625,-16.060461,GB_GA
82.219795,-0.9348857,GB_GA
41.57153,48.804344,GB_GA
-50.97435,40.132133,GB_GA
0.62655824,5.2927837,GB_GA
-43.624065,-29.543074,GB_GA
-21.007128,17.628695,GB_GA
-70.83887,66.23113,GB_GA
9.349764,-82.01039,GB_GA
-9.2773,-88.861145,GB_GA
-42.196724,-51.581177,GB_GA
31.291662,-2.9220736,GB_GA
-30.409369,63.94555,GB_GA
-54.725044,-17.740559,GB_GA
66.344185,-0.33603337,GB_GA
-61.973244,-71.49387,GB_GA
76.29737,-31.465887,GB_GA
-24.471245,3.3921072,GB_GA
55.443966,-47.538067,GB_GA
-22.331367,-32.766758,GB_GA
1.4533321,77.54077,GB_GA
24.377264,-11.457985,GB_GA
-91.78012,39.586903,GB_GA
75.10866,63.16207,GB_GA
53.69776,-18.644657,GB_GA
-76.993324,-49.659744,GB_GA
-8.846269,61.031174,GB_GA
70.68587,30.58472,GB_GA
2.4203117,55.85107,GB_GA
-31.179615,-50.29897,GB_GA
54.951477,-83.662384,GB_GA
81.16947,26.60253,GB_GA
-59.601494,26.72059,GB_GA
82.92201,-54.929302,GB_GA
17.550411,69.072586,GB_GA
34.195232,23.383358,GB_GA
52.166042,-15.903115,GB_GA
-12.589544,23.092266,GB_GA
48.532085,18.589808,GB_GA
47.143856,31.47547,GB_GA
45.060036,37.969727,GB_GA
-29.43206,-28.888338,GB_GA
45.979416,-33.490433,GB_GA
18.486786,12.049818,GB_GA
26.819292,-65.436615,GB_GA
-39.92813,-35.50822,GB_GA
-26.492256,13.795353,GB_GA
-54.77647,-21.631266,GB_GA
-73.03475,-4.7293725,GB_GA
-47.0128,-39.161022,GB_GA
4.9951334,-8.784635,GB_GA
58.680305,13.580052,GB_GA
-0.8749647,42.89705,GB_GA
-89.84383,42.599144,GB_GA
-18.837711,63.57753,GB_GA
-9.831737,0.6677775,GB_GA
-5.264252,27.246792,GB_GA
-78.47467,-48.297123,GB_GA
58.469242,55.865543,GB_GA
39.31749,-71.02243,GB_GA
-0.22008818,24.907597,GB_GA
44.69661,27.736452,GB_GA
40.461082,1.8328196,GB_GA
45.261703,-41.643555,GB_GA
-21.611681,-1.8452233,GB_GA
17.748377,61.94914,GB_GA
-25.925993,12.531537,GB_GA
22.938717,-21.07225,GB_GA
11.491022,92.49606,GB_GA
4.443161,-62.206543,GB_GA
-39.78023,85.73735,GB_GA
-18.952528,27.788437,GB_GA
64.63327,45.577095,GB_GA
11.92049,-94.11799,GB_GA
45.264008,-76.95007,GB_GA
-34.90389,-48.456593,GB_GA
11.284544,-15.997576,GB_GA
16.203453,86.50376,GB_GA
25.890478,-18.811045,GB_GA
-15.544517,72.60932,GB_GA
-9.736194,-65.54286,GB_GA
25.756536,12.948931,GB_GA
-18.80911,-100.20036,GB_GA
-3.863963,-60.598366,GB_GA
-67.00573,35.78413,GB_GA
34.30765,40.018303,GB_GA
-13.840832,-10.957089,GB_GA
-6.495511,-38.80631,GB_GA
-64.644646,4.866418,GB_GA
-40.466377,49.40414,GB_GA
-8.548492,3.5466282,GB_GA
-9.551085,-70.06816,GB_GA
-67.5129,33.41564,GB_GA
39.49328,-87.14474,GB_GA
35.06153,17.277164,GB_GA
36.602875,88.09146,GB_GA
56.702618,-45.2879,GB_GA
-19.652693,38.785892,GB_GA
4.8598304,-43.234356,GB_GA
72.22585,27.99079,GB_GA
-34.817932,-75.39197,GB_GA
-26.577433,66.977325,GB_GA
3.2721226,-11.737807,GB_GA
77.107735,-56.71818,GB_GA
-61.181625,36.195206,GB_GA
-5.4171495,-94.34098,GB_GA
-75.92104,32.666523,GB_GA
76.88922,-25.666174,GB_GA
74.10755,38.754997,GB_GA
-16.03499,-20.36388,GB_GA
-83.82876,-49.361076,GB_GA
39.27645,-92.40824,GB_GA
-36.27629,-37.404224,GB_GA
-25.50212,-14.896582,GB_GA
-13.402886,-14.264648,GB_GA
34.07624,23.387056,GB_GA
26.801043,17.529615,GB_GA
38.5809,37.461132,GB_GA
24.60797,15.579831,GB_GA
22.233593,18.584246,GB_GA
82.11034,-12.806122,GB_GA
-36.13201,-16.559275,GB_GA
71.18221,66.27612,GB_GA
57.402874,57.293636,GB_GA
17.035442,-73.29946,GB_GA
-6.738991,81.69354,GB_GA
-28.885788,-68.46409,GB_GA
22.350384,-8.825645,GB_GA
-58.616158,-20.766481,GB_GA
26.173317,-81.6459,GB_GA
6.5636764,-80.01803,GB_GA
88.30551,-25.510962,GB_GA
-5.923256,-7.7523813,GB_GA
-43.226875,73.781265,GB_GA
-42.913914,86.98882,GB_GA
-20.500223,-13.371014,GB_GA
92.86534,6.0248523,GB_GA
20.142332,-70.721344,GB_GA
70.645294,26.993685,GB_GA
90.00043,-26.457533,GB_GA
18.048784,-21.336899,GB_GA
-16.05315,-45.832733,GB_GA
81.74205,25.640934,GB_GA
-14.188076,-25.696833,GB_GA
79.055244,-27.62035,GB_GA
-36.60005,63.678997,GB_GA
-57.061134,-53.607754,GB_GA
46.28405,-73.023735,GB_GA
45.29684,27.638529,GB_GA
63.72365,-66.01693,GB_GA
-46.18965,4.865297,GB_GA
22.178307,-72.30953,GB_GA
-25.601234,-72.82477,GB_GA
-12.497083,-95.79176,GB_GA
7.2990375,-50.85117,GB_GA
-20.218195,-17.470535,GB_GA
-47.10763,49.771923,GB_GA
15.808955,44.939026,GB_GA
5.398818,53.693317,GB_GA
71.58253,5.4775057,GB_GA
55.501133,-85.76729,GB_GA
14.120528,-62.08273,GB_GA
27.826906,-30.26474,GB_GA
-16.61718,-27.92559,GB_GA
-80.25344,-19.425205,GB_GA
-5.902516,-5.123901,GB_GA
55.524963,21.954046,GB_GA
