TSNE1,TSNE2,set_label
61.795628,-25.628708,GB_GA
1.1080123,-35.04145,GB_GA
47.079784,65.36941,GB_GA
30.80777,5.3613324,GB_GA
77.11503,-49.87041,GB_GA
97.2661,-0.88304645,GB_GA
43.75345,-19.61024,GB_GA
20.453033,-4.176102,GB_GA
-46.307457,-45.600304,GB_GA
45.927917,7.0699143,GB_GA
58.74997,-50.48925,GB_GA
-52.798847,92.34304,GB_GA
39.744156,52.78543,GB_GA
53.42689,34.217464,GB_GA
79.6759,-41.96105,GB_GA
-10.890202,-1.5116222,GB_GA
-75.53444,29.21393,GB_GA
-37.914783,54.849525,GB_GA
-2.4402988,9.352633,GB_GA
-70.739365,-2.2150838,GB_GA
-76.5438,-38.128708,GB_GA
-34.32386,-36.87801,GB_GA
-5.4210715,19.825344,GB_GA
-42.238724,-32.60066,GB_GA
3.0322464,20.401754,GB_GA
-50.18294,-25.234774,GB_GA
-13.638841,59.40899,GB_GA
29.720339,-29.225014,GB_GA
-16.890638,-31.829004,GB_GA
94.16634,26.267426,GB_GA
21.54268,-47.023315,GB_GA
-3.036275,-32.053566,GB_GA
-71.31438,-23.433634,GB_GA
5.383267,-11.601814,GB_GA
4.2702336,33.77563,GB_GA
12.2199955,34.820972,GB_GA
-29.596624,9.775842,GB_GA
36.65497,-35.74517,GB_GA
-3.0685985,-72.12844,GB_GA
42.633137,24.159103,GB_GA
0.5900008,-74.50284,GB_GA
-24.03407,35.0473,GB_GA
-67.15227,-20.154556,GB_GA
68.572365,15.836405,GB_GA
-40.857628,28.198547,GB_GA
82.4168,-61.74492,GB_GA
-66.081764,-15.082205,GB_GA
-25.911425,-60.566235,GB_GA
-60.440536,70.45132,GB_GA
19.473955,-46.719604,GB_GA
-90.72951,-6.54922,GB_GA
-61.0807,-73.72855,GB_GA
-45.747543,-39.03075,GB_GA
3.3836086,83.9568,GB_GA
-46.44102,55.590977,GB_GA
13.621281,60.60684,GB_GA
-87.548035,-4.104043,GB_GA
73.85311,-62.54379,GB_GA
-51.205067,-0.38250908,GB_GA
-43.809074,44.610332,GB_GA
-1.404042,-24.865005,GB_GA
-48.27282,-13.791796,GB_GA
-80.759476,-36.375824,GB_GA
4.593155,17.595388,GB_GA
60.88646,14.349152,GB_GA
-40.75138,40.351284,GB_GA
-79.561646,13.251063,GB_GA
-69.43021,4.5492883,GB_GA
-9.025246,73.249245,GB_GA
33.9399,29.381699,GB_GA
2.362096,-67.11918,GB_GA
-81.05942,38.836044,GB_GA
24.364414,-32.31669,GB_GA
-7.496549,-97.49603,GB_GA
42.013237,46.551155,GB_GA
-4.861154,-28.079998,GB_GA
86.13098,-29.252438,GB_GA
-14.70417,0.062505834,GB_GA
-62.671436,14.507148,GB_GA
-6.009647,-14.261561,GB_GA
50.837463,47.097183,GB_GA
37.501568,-81.14534,GB_GA
18.600914,57.75316,GB_GA
69.31404,-17.156052,GB_GA
-31.408108,-29.875559,GB_GA
36.89851,23.242147,GB_GA
72.13814,25.312744,GB_GA
-60.027935,84.5219,GB_GA
25.037733,-3.3307881,GB_GA
52.08347,75.53839,GB_GA
-64.47178,58.977253,GB_GA
59.158558,-53.090527,GB_GA
-50.761486,27.721815,GB_GA
-60.526855,-69.65025,GB_GA
57.713326,-38.551235,GB_GA
22.583015,-13.290151,GB_GA
-37.393066,61.980507,GB_GA
-46.82097,-10.554945,GB_GA
-61.595318,-48.260895,GB_GA
27.371962,-22.645811,GB_GA
-74.79002,29.24649,GB_GA
-65.10721,88.08464,GB_GA
32.665497,9.761451,GB_GA
-69.29095,8.775531,GB_GA
-96.01402,5.9419956,GB_GA
102.984726,1.5776932,GB_GA
67.88541,48.177265,GB_GA
-5.432033,66.28793,GB_GA
62.555458,24.200539,GB_GA
38.2585,-35.41379,GB_GA
100.498184,3.0507317,GB_GA
16.431139,-14.247489,GB_GA
19.139816,10.735533,GB_GA
51.40995,73.84672,GB_GA
-62.26459,-15.300699,GB_GA
10.459068,-79.070206,GB_GA
-14.457619,59.015644,GB_GA
81.67551,33.44226,GB_GA
88.19346,-26.569563,GB_GA
31.762291,-7.921576,GB_GA
-26.305883,16.924751,GB_GA
-14.725572,-37.224358,GB_GA
-27.688179,-50.15412,GB_GA
56.434338,69.83315,GB_GA
-82.98547,-32.31805,GB_GA
-17.841278,-52.140125,GB_GA
-56.45148,-15.849211,GB_GA
-15.997843,-13.76389,GB_GA
-24.5079,-20.34303,GB_GA
9.714166,7.9324756,GB_GA
10.252535,31.619085,GB_GA
-54.249172,-43.765236,GB_GA
-14.769377,57.065186,GB_GA
-49.714874,-15.801351,GB_GA
26.171616,-1.8866583,GB_GA
-99.97326,3.7506857,GB_GA
78.617386,18.111141,GB_GA
94.529854,28.403543,GB_GA
-63.141647,-73.48206,GB_GA
68.53249,55.281815,GB_GA
-74.247894,27.839016,GB_GA
52.99013,-10.577543,GB_GA
-17.550188,-20.44684,GB_GA
-84.039055,37.118263,GB_GA
-23.008896,-23.292593,GB_GA
22.441143,50.84746,GB_GA
-39.787933,-88.1798,GB_GA
-38.56004,57.23121,GB_GA
-37.93079,-1.4399078,GB_GA
-94.93996,2.4682407,GB_GA
3.7022526,-16.67444,GB_GA
-28.771078,60.812775,GB_GA
-4.925371,43.718273,GB_GA
-16.045092,40.106457,GB_GA
19.092564,47.489906,GB_GA
0.4906288,-60.66591,GB_GA
-18.793438,8.567208,GB_GA
22.608904,-13.401029,GB_GA
-71.938194,25.401398,GB_GA
14.556164,28.554111,GB_GA
-8.855948,-89.16659,GB_GA
19.313753,-17.388254,GB_GA
-22.97555,3.9140432,GB_GA
4.046638,-46.900433,GB_GA
-7.9326105,65.6468,GB_GA
32.747635,-37.611217,GB_GA
81.27516,50.531635,GB_GA
-22.443321,32.35298,GB_GA
66.74249,-63.799545,GB_GA
37.696747,-6.855429,GB_GA
34.54447,45.59093,GB_GA
-60.555317,64.1742,GB_GA
0.56857866,-60.56785,GB_GA
-18.144827,-69.337715,GB_GA
-71.85444,-50.117382,GB_GA
-12.778171,-6.531645,GB_GA
41.965736,19.523375,GB_GA
-12.726524,-8.212241,GB_GA
-6.4441166,-70.07437,GB_GA
-17.16185,-53.376144,GB_GA
26.767267,27.766405,GB_GA
-18.045546,-33.528103,GB_GA
-14.020832,-67.23404,GB_GA
-23.23776,23.92854,GB_GA
40.293457,-35.943344,GB_GA
-11.313566,-7.257907,GB_GA
0.5833949,-74.492256,GB_GA
-11.879988,28.749277,GB_GA
82.51386,15.780563,GB_GA
-58.7923,2.0536592,GB_GA
-58.584343,9.093697,GB_GA
-26.669147,58.99682,GB_GA
-2.503996,11.320247,GB_GA
52.45301,-1.9718305,GB_GA
-36.936707,29.97318,GB_GA
-16.162325,-23.159845,GB_GA
-81.19977,14.758506,GB_GA
-61.950344,-15.4583,GB_GA
-25.568506,17.307041,GB_GA
-24.550957,75.38222,GB_GA
71.25111,-18.378288,GB_GA
-41.910732,1.5485623,GB_GA
3.381582,-49.871136,GB_GA
22.530874,-75.58598,GB_GA
-40.232136,86.953285,GB_GA
13.656757,17.846754,GB_GA
-41.726295,35.658245,GB_GA
35.476444,52.711437,GB_GA
89.24213,-21.938374,GB_GA
-75.51078,59.395115,GB_GA
21.564035,24.591764,GB_GA
13.0333605,-11.07538,GB_GA
-40.60134,36.269974,GB_GA
-15.070889,-30.237656,GB_GA
25.79809,-60.367584,GB_GA
-5.9198775,-3.312809,GB_GA
12.2323675,64.78075,GB_GA
25.30486,-15.293005,GB_GA
24.92352,6.3831253,GB_GA
36.052574,62.813457,GB_GA
-23.09465,-27.836899,GB_GA
75.24894,22.237894,GB_GA
97.13635,29.548584,GB_GA
24.5303,77.12493,GB_GA
-35.91444,82.133705,GB_GA
-60.60634,59.15819,GB_GA
7.2436457,-81.7137,GB_GA
-0.7433064,28.09691,GB_GA
-9.692177,-5.876635,GB_GA
7.66552,-14.331671,GB_GA
-42.11957,-33.644897,GB_GA
62.269947,-20.64893,GB_GA
27.49542,-63.306156,GB_GA
-33.89899,8.23019,GB_GA
-74.9716,-1.7057279,GB_GA
-62.380222,-73.468895,GB_GA
-57.316044,-24.814722,GB_GA
58.10504,-17.313194,GB_GA
72.71071,1.9157218,GB_GA
-13.775255,86.48769,GB_GA
16.251818,5.6867094,GB_GA
56.933212,-43.870243,GB_GA
96.03873,4.6118984,GB_GA
-5.4619665,43.567287,GB_GA
-57.768063,-67.36619,GB_GA
-30.37354,4.2634993,GB_GA
19.933533,83.13806,GB_GA
25.462952,49.067936,GB_GA
15.252216,73.19056,GB_GA
-75.32901,-1.5837883,GB_GA
66.68897,42.195065,GB_GA
66.17483,-45.266853,GB_GA
-26.748476,-9.08584,GB_GA
24.24049,-65.6918,GB_GA
39.77275,1.9483421,GB_GA
32.076668,-14.108735,GB_GA
54.626957,-54.376366,GB_GA
42.42077,46.73433,GB_GA
-37.444054,82.07774,GB_GA
-87.22399,-4.767083,GB_GA
6.620962,14.737297,GB_GA
-44.794662,47.62909,GB_GA
1.7202727,18.122438,GB_GA
60.7425,-15.104116,GB_GA
-60.731762,-41.066715,GB_GA
20.160685,-74.719894,GB_GA
17.427029,-15.767303,GB_GA
33.738243,-16.043932,GB_GA
-83.20852,36.95144,GB_GA
45.883167,7.325605,GB_GA
-57.393402,-3.2645645,GB_GA
16.19698,83.93202,GB_GA
-24.445852,18.968966,GB_GA
-27.414558,8.061483,GB_GA
84.04103,-32.235756,GB_GA
-78.09836,26.666498,GB_GA
-37.554024,-9.142926,GB_GA
55.104275,71.21716,GB_GA
-67.57771,-42.5239,GB_GA
-59.95566,34.54738,GB_GA
68.785065,-24.997786,GB_GA
-2.3122072,-63.95392,GB_GA
-36.035797,6.692831,GB_GA
-18.092308,59.915516,GB_GA
-21.305752,-8.024575,GB_GA
2.5109365,8.636642,GB_GA
7.869123,66.47691,GB_GA
48.265476,-68.49708,GB_GA
-4.0660706,-31.41954,GB_GA
-8.856387,20.15579,GB_GA
6.466576,22.043468,GB_GA
2.766733,-7.1319785,GB_GA
13.935864,49.459755,GB_GA
65.239395,1.9260337,GB_GA
-5.944362,-12.450841,GB_GA
59.13183,-23.397158,GB_GA
86.44904,-28.035603,GB_GA
5.2302027,-11.994117,GB_GA
-24.505621,18.238419,GB_GA
70.62663,-5.7718363,GB_GA
95.143135,-18.140947,GB_GA
-57.397602,-3.2628572,GB_GA
-82.47802,-40.6178,GB_GA
-62.57517,16.893671,GB_GA
-74.069336,49.51523,GB_GA
-44.717926,-40.41778,GB_GA
-43.99989,31.547724,GB_GA
-52.54258,-4.2036514,GB_GA
13.621438,17.86586,GB_GA
-74.30535,-14.836595,GB_GA
-45.77486,51.634773,GB_GA
-53.922306,-7.6359124,GB_GA
-6.603056,-9.867064,GB_GA
-14.374543,35.43097,GB_GA
-33.083584,52.211315,GB_GA
19.987038,80.38073,GB_GA
-8.702634,-32.962406,GB_GA
13.184979,7.120878,GB_GA
4.3367715,35.906902,GB_GA
-44.209103,-58.401146,GB_GA
51.374756,46.568024,GB_GA
-37.098118,-4.020318,GB_GA
6.413114,38.501957,GB_GA
-51.73827,-81.73031,GB_GA
-18.148739,-69.34774,GB_GA
-67.02505,-38.217106,GB_GA
-75.35104,-28.44433,GB_GA
-64.42878,-54.839943,GB_GA
-58.51368,9.085146,GB_GA
46.06385,60.648163,GB_GA
1.1987981,-17.44468,GB_GA
4.3132772,82.73215,GB_GA
-22.664762,11.649338,GB_GA
-84.58776,30.073513,GB_GA
-75.56535,-27.952362,GB_GA
-80.00629,-38.844917,GB_GA
76.814,17.727167,GB_GA
-69.8029,12.842598,GB_GA
62.018635,-10.5624485,GB_GA
-22.18851,-4.1630473,GB_GA
75.695946,-29.457619,GB_GA
22.25005,-64.514,GB_GA
25.96698,25.047258,GB_GA
-11.935867,34.695793,GB_GA
19.271692,-51.229534,GB_GA
-6.769827,-10.039757,GB_GA
51.902363,66.149925,GB_GA
76.190414,3.8617249,GB_GA
21.549152,43.29006,GB_GA
68.66789,-33.28883,GB_GA
-16.632551,-2.0486104,GB_GA
-25.6995,65.103775,GB_GA
16.229141,-13.764851,GB_GA
-61.994152,19.422195,GB_GA
26.092054,-2.750069,GB_GA
28.955452,-24.701008,GB_GA
31.075409,-63.449364,GB_GA
62.021503,14.531941,GB_GA
-4.1397243,-10.241576,GB_GA
-16.30561,-72.33803,GB_GA
-19.404572,34.123802,GB_GA
21.263134,76.34822,GB_GA
-90.75331,-5.918658,GB_GA
15.183736,84.423615,GB_GA
-32.560036,4.851986,GB_GA
92.02817,17.48458,GB_GA
-2.6070638,43.57819,GB_GA
-19.313549,3.3892856,GB_GA
-60.209957,1.8907623,GB_GA
64.604485,-26.936728,GB_GA
48.238064,-11.8246355,GB_GA
6.8418756,65.627,GB_GA
-62.297688,2.1347086,GB_GA
-10.787408,-39.185867,GB_GA
74.13123,-5.7745214,GB_GA
25.665796,6.910209,GB_GA
-40.80556,-11.178042,GB_GA
-41.522175,20.836748,GB_GA
-89.45426,8.09469,GB_GA
58.975292,-26.086763,GB_GA
24.831133,6.60219,GB_GA
61.65491,-29.075102,GB_GA
7.312473,-61.719997,GB_GA
72.39633,-4.890934,GB_GA
23.675192,1.4578675,GB_GA
3.6908154,12.344974,GB_GA
-7.978926,65.676674,GB_GA
-15.560559,-75.37463,GB_GA
51.848885,19.247232,GB_GA
-67.201,-18.543932,GB_GA
-13.575336,65.95455,GB_GA
-39.77217,74.624084,GB_GA
6.038315,9.501105,GB_GA
-73.96466,-45.56936,GB_GA
-35.844894,-39.59533,GB_GA
-34.47367,-48.941994,GB_GA
-40.831818,22.84686,GB_GA
31.513805,-63.44094,GB_GA
43.535713,14.769442,GB_GA
-0.29876697,-4.369611,GB_GA
11.664088,-66.6098,GB_GA
39.873768,36.97604,GB_GA
-24.460318,-28.512735,GB_GA
-58.47543,-58.525425,GB_GA
5.089474,-19.271801,GB_GA
-25.104393,16.940079,GB_GA
-14.145249,29.149038,GB_GA
-0.8710015,41.56483,GB_GA
-8.671249,-27.438826,GB_GA
60.119164,59.80228,GB_GA
84.09143,47.641445,GB_GA
-4.8183503,-51.169827,GB_GA
90.94484,31.500238,GB_GA
11.38428,36.088154,GB_GA
12.879587,66.87492,GB_GA
52.461014,44.83029,GB_GA
9.27374,-19.897497,GB_GA
-90.38466,-6.7457647,GB_GA
69.51123,53.837574,GB_GA
92.62627,-0.38421586,GB_GA
32.175056,25.353958,GB_GA
-35.7725,25.649187,GB_GA
47.17337,18.06509,GB_GA
-20.717878,16.70651,GB_GA
2.19716,-49.29207,GB_GA
-18.358091,60.225647,GB_GA
-12.912411,75.224,GB_GA
-3.7363627,-70.704315,GB_GA
-22.688484,11.672395,GB_GA
-75.93017,32.67366,GB_GA
-23.663904,-76.53502,GB_GA
69.62795,-21.216991,GB_GA
-17.634459,83.43409,GB_GA
55.819653,66.79287,GB_GA
57.439327,37.324223,GB_GA
1.6994941,14.676178,GB_GA
41.556175,10.491012,GB_GA
55.967358,-12.9537735,GB_GA
-19.762897,-9.129404,GB_GA
56.693947,-23.356308,GB_GA
-37.677666,-87.11633,GB_GA
-0.97466105,34.69867,GB_GA
31.673498,-67.513084,GB_GA
1.5936596,-85.80339,GB_GA
-10.707769,-73.4187,GB_GA
-5.508627,81.268036,GB_GA
29.84267,-28.613834,GB_GA
70.43314,53.0702,GB_GA
69.842285,-1.9543477,GB_GA
38.597294,50.89628,GB_GA
19.893059,16.782852,GB_GA
38.53531,-48.482227,GB_GA
76.132614,-24.562098,GB_GA
38.886337,38.276516,GB_GA
-32.936256,-40.31282,GB_GA
23.688997,-78.35179,GB_GA
-63.807934,-32.55436,GB_GA
76.39169,21.94172,GB_GA
-3.441656,-31.772482,GB_GA
65.016136,-6.960579,GB_GA
39.611176,57.76818,GB_GA
-30.775898,-82.45404,GB_GA
-0.10744547,-8.043023,GB_GA
-23.075323,-20.587667,GB_GA
-35.124268,0.84082586,GB_GA
-48.591194,-43.428333,GB_GA
75.02757,27.319777,GB_GA
-40.79054,43.96293,GB_GA
-4.543923,2.8989677,GB_GA
31.815756,3.1677809,GB_GA
-2.9092002,-27.704193,GB_GA
54.02628,-23.483955,GB_GA
5.0811677,-25.659119,GB_GA
-34.418777,12.9581995,GB_GA
47.097347,28.07009,GB_GA
-8.243445,99.56444,GB_GA
38.486904,-27.207092,GB_GA
95.908394,32.192898,GB_GA
-16.294851,27.328114,GB_GA
-62.18743,-20.35162,GB_GA
-13.983705,27.891872,GB_GA
32.015156,-19.502487,GB_GA
42.325886,10.2213955,GB_GA
1.8054062,-97.25506,GB_GA
-19.288658,-85.49244,GB_GA
-16.075195,85.39303,GB_GA
-2.4136038,45.57253,GB_GA
19.725943,-1.1612847,GB_GA
-30.606043,63.760223,GB_GA
-64.78705,35.674725,GB_GA
44.93774,-62.35248,GB_GA
-32.19105,5.879428,GB_GA
76.54869,3.6925929,GB_GA
40.87047,-56.56034,GB_GA
-47.40183,-17.394009,GB_GA
9.146919,-87.851295,GB_GA
-96.87107,15.157204,GB_GA
38.46796,-48.61992,GB_GA
-27.073717,-12.023107,GB_GA
-44.99099,35.427475,GB_GA
-47.11362,-31.949942,GB_GA
63.67857,44.11388,GB_GA
75.7306,-17.69221,GB_GA
64.45817,72.662384,GB_GA
1.9517574,53.529953,GB_GA
43.566406,-65.74542,GB_GA
-13.190329,-20.97571,GB_GA
-5.3951583,-69.7715,GB_GA
32.36015,78.97853,GB_GA
76.09949,-64.64615,GB_GA
67.2731,48.94339,GB_GA
-33.177525,-29.365322,GB_GA
-29.785492,4.19303,GB_GA
31.461815,61.60336,GB_GA
-14.413511,32.120422,GB_GA
46.187893,9.295586,GB_GA
-74.01621,31.507202,GB_GA
-18.292334,81.95659,GB_GA
19.226501,47.403633,GB_GA
-22.198483,-10.132533,GB_GA
-71.7728,-24.641064,GB_GA
-39.95521,-48.054443,GB_GA
18.087442,-15.901855,GB_GA
-8.517629,-96.3636,GB_GA
18.547651,10.549943,GB_GA
4.4819374,-52.901104,GB_GA
4.0853596,24.433283,GB_GA
57.2028,-42.32109,GB_GA
-0.18961453,27.04147,GB_GA
59.76797,59.065853,GB_GA
23.400179,67.17427,GB_GA
-21.725178,-9.115382,GB_GA
-23.808392,41.586494,GB_GA
68.71066,-20.285816,GB_GA
-16.652487,-2.08803,GB_GA
17.161652,-52.19787,GB_GA
-31.06024,-0.61794966,GB_GA
-54.58454,-16.858896,GB_GA
-31.478214,47.748226,GB_GA
-2.5414786,61.100212,GB_GA
-9.520798,-93.68644,GB_GA
-6.8444324,-9.080188,GB_GA
6.0119033,28.171831,GB_GA
-86.364334,-45.9702,GB_GA
-19.735476,-85.267265,GB_GA
60.764557,-52.445724,GB_GA
68.41338,30.052889,GB_GA
-95.29695,5.2973027,GB_GA
-31.713549,-4.818727,GB_GA
84.09633,-23.539665,GB_GA
-47.429817,20.89591,GB_GA
79.717804,15.9145775,GB_GA
-4.7338834,8.030112,GB_GA
87.66535,-31.546242,GB_GA
52.819107,-1.8875493,GB_GA
-23.33235,-82.82685,GB_GA
-28.767612,31.830719,GB_GA
-48.37116,-42.966667,GB_GA
-48.100075,-2.7755609,GB_GA
-6.2512836,-50.142372,GB_GA
71.88214,-12.327928,GB_GA
38.005707,-47.944897,GB_GA
43.452515,-14.025511,GB_GA
-33.08054,-32.38949,GB_GA
-20.045876,-30.089643,GB_GA
-11.339884,64.28802,GB_GA
-14.572976,-21.160006,GB_GA
49.597286,45.335007,GB_GA
-45.783154,32.60248,GB_GA
-10.593888,-64.654236,GB_GA
-43.06077,-17.199347,GB_GA
40.38597,-36.038727,GB_GA
20.014101,-4.841378,GB_GA
18.702272,28.444721,GB_GA
88.49379,-21.410498,GB_GA
4.954062,-25.392096,GB_GA
36.920498,40.575104,GB_GA
81.028465,35.12367,GB_GA
78.07708,54.49225,GB_GA
-27.115265,-0.49817914,GB_GA
57.771156,-23.331264,GB_GA
-70.95071,25.814316,GB_GA
-11.41127,80.490234,GB_GA
-8.010837,-77.8583,GB_GA
23.065758,-20.70222,GB_GA
-40.190495,-47.12007,GB_GA
-40.619137,51.83493,GB_GA
22.47451,73.155975,GB_GA
-4.2469206,-78.53431,GB_GA
44.029903,61.385498,GB_GA
-12.664088,57.139713,GB_GA
-15.643169,37.82955,GB_GA
58.455498,76.722755,GB_GA
-67.30864,75.07015,GB_GA
96.67631,-5.980939,GB_GA
-12.410532,-48.963722,GB_GA
-13.051624,-7.024087,GB_GA
-28.747559,3.5885773,GB_GA
48.348717,-77.049416,GB_GA
28.60411,81.7306,GB_GA
23.809813,-51.42273,GB_GA
40.625195,38.125942,GB_GA
1.9094492,23.251593,GB_GA
67.48384,6.8586164,GB_GA
-67.56506,12.133495,GB_GA
-73.5087,-50.333878,GB_GA
9.784403,48.86955,GB_GA
36.651356,-35.73701,GB_GA
8.446676,66.694824,GB_GA
-64.28422,7.208665,GB_GA
83.052315,-12.995285,GB_GA
21.011534,-45.23231,GB_GA
-2.5118446,-64.69938,GB_GA
31.205004,-59.64282,GB_GA
56.720314,-47.865147,GB_GA
-77.18447,-14.878538,GB_GA
64.11048,-58.74985,GB_GA
34.3178,-57.41549,GB_GA
-17.070217,17.937801,GB_GA
52.715546,75.43888,GB_GA
80.47324,44.775883,GB_GA
48.110195,-19.36183,GB_GA
-23.24048,70.86355,GB_GA
34.77791,-79.72493,GB_GA
42.163162,72.62205,GB_GA
-20.188122,-84.946144,GB_GA
-2.8664975,-27.693361,GB_GA
-9.494242,-33.47755,GB_GA
-25.475107,-80.284004,GB_GA
-60.598526,-79.31639,GB_GA
37.093624,23.169495,GB_GA
-33.455563,86.61165,GB_GA
19.289816,23.285118,GB_GA
-98.151566,13.790317,GB_GA
-8.526174,-12.639117,GB_GA
34.560013,-75.01597,GB_GA
-7.3198967,74.09475,GB_GA
4.1285124,-45.757893,GB_GA
35.70577,6.3626976,GB_GA
-103.919876,13.506737,GB_GA
-0.49642733,34.510113,GB_GA
-7.4386425,-48.50659,GB_GA
27.130432,70.78422,GB_GA
45.119133,13.795394,GB_GA
91.626366,21.525658,GB_GA
56.429043,-38.798344,GB_GA
-37.49892,64.81953,GB_GA
-37.44267,-4.420195,GB_GA
-4.558689,80.302315,GB_GA
-32.77125,-1.6706759,GB_GA
-29.4488,-19.621206,GB_GA
48.409084,-77.27665,GB_GA
21.799974,-23.19753,GB_GA
4.04114,-16.258167,GB_GA
-23.595291,-82.9751,GB_GA
76.229,-24.953339,GB_GA
-18.722927,55.45244,GB_GA
-23.00634,61.03991,GB_GA
-5.7603097,1.5949357,GB_GA
40.565067,24.255817,GB_GA
-32.198273,26.767643,GB_GA
-81.3897,37.992912,GB_GA
-70.261986,73.3207,GB_GA
72.35253,53.17287,GB_GA
-2.3146045,47.499134,GB_GA
-21.680696,7.401383,GB_GA
57.0177,-62.337807,GB_GA
-27.86445,-83.62031,GB_GA
-8.780213,-5.3897257,GB_GA
60.661068,37.004166,GB_GA
-3.4452026,-0.23120753,GB_GA
26.979837,52.521378,GB_GA
45.13147,40.44514,GB_GA
16.142483,15.710438,GB_GA
-2.994568,-11.733518,GB_GA
-73.924545,-21.566925,GB_GA
4.7787476,48.1783,GB_GA
-97.290825,12.740661,GB_GA
23.934492,33.12949,GB_GA
34.892883,40.662354,GB_GA
58.969696,-25.482578,GB_GA
-47.255013,-3.1103344,GB_GA
21.983482,31.873516,GB_GA
49.196053,34.606396,GB_GA
-102.228455,11.363781,GB_GA
39.766228,0.88225996,GB_GA
65.4037,-50.485954,GB_GA
-22.205511,-51.394024,GB_GA
-9.780917,-5.9681287,GB_GA
-38.2425,-24.18453,GB_GA
11.510199,-49.446884,GB_GA
-30.993494,-17.736017,GB_GA
30.697197,-78.289764,GB_GA
14.503169,20.3492,GB_GA
-40.484173,44.142082,GB_GA
-33.64942,28.763481,GB_GA
-3.4921646,-76.397865,GB_GA
-15.628169,70.69837,GB_GA
46.823967,-40.213295,GB_GA
-62.046074,63.182278,GB_GA
-9.758956,0.8500742,GB_GA
64.38879,-3.7057114,GB_GA
4.8793125,6.486774,GB_GA
38.30369,-81.6849,GB_GA
-46.43747,-38.449135,GB_GA
37.94993,56.573845,GB_GA
-30.20072,72.026375,GB_GA
5.5223103,26.755213,GB_GA
75.85732,-8.246869,GB_GA
-30.837261,8.193924,GB_GA
19.48467,60.873528,GB_GA
59.23606,-9.566116,GB_GA
77.30419,-0.59998417,GB_GA
-45.049805,9.993669,GB_GA
-29.229788,-35.267853,GB_GA
-10.384525,-76.74916,GB_GA
-70.881714,-2.2677455,GB_GA
41.76904,36.503376,GB_GA
9.172914,7.3761806,GB_GA
-22.164051,25.609415,GB_GA
-76.2218,-16.917595,GB_GA
8.525921,66.78941,GB_GA
64.4601,-17.739727,GB_GA
-20.49259,60.396614,GB_GA
-57.048695,10.227742,GB_GA
-16.03412,-39.589176,GB_GA
-45.861034,30.195904,GB_GA
-35.350334,-21.844595,GB_GA
82.25172,-12.354105,GB_GA
92.58958,37.690754,GB_GA
-33.66702,-39.363857,GB_GA
32.470596,-4.28699,GB_GA
78.55878,54.724884,GB_GA
-13.075357,-21.044813,GB_GA
-1.6915443,46.91725,GB_GA
-76.036545,-58.393047,GB_GA
90.742714,31.61514,GB_GA
60.37264,-10.079829,GB_GA
-54.720768,-17.965841,GB_GA
-38.075825,22.032625,GB_GA
50.542038,66.23887,GB_GA
-21.432018,-12.854293,GB_GA
-54.33767,-43.737347,GB_GA
41.167038,-56.81991,GB_GA
17.372993,-39.47628,GB_GA
-23.929441,52.680973,GB_GA
-45.924618,26.882454,GB_GA
-64.93439,-54.902927,GB_GA
93.06562,29.843676,GB_GA
36.531853,23.840855,GB_GA
81.747406,49.773174,GB_GA
-10.149546,-69.8914,GB_GA
-21.460907,-0.25789094,GB_GA
-44.087852,73.20167,GB_GA
33.46078,-86.30985,GB_GA
-12.0769205,-50.145027,GB_GA
-28.244688,-50.84762,GB_GA
-78.806915,-47.559425,GB_GA
68.79729,-8.634918,GB_GA
58.517868,-3.0511024,GB_GA
-8.807431,-16.21999,GB_GA
15.931811,-28.315315,GB_GA
-9.354412,-0.66078985,GB_GA
66.67895,42.1569,GB_GA
56.266644,-36.65035,GB_GA
-1.2480725,-22.354204,GB_GA
43.76906,-2.4842162,GB_GA
-18.144156,-69.32736,GB_GA
-7.7705693,68.8434,GB_GA
7.975667,-39.304886,GB_GA
-25.809517,26.076586,GB_GA
80.54512,3.1109076,GB_GA
70.45343,-12.583869,GB_GA
-15.927767,-39.377586,GB_GA
63.455208,-22.218452,GB_GA
-95.164986,2.478395,GB_GA
86.443245,-56.71721,GB_GA
-101.18209,10.006064,GB_GA
78.85686,-5.0197015,GB_GA
38.942303,20.149536,GB_GA
15.613712,46.282017,GB_GA
37.41308,22.131968,GB_GA
-76.99964,-27.32584,GB_GA
-70.65488,-35.813393,GB_GA
18.833914,79.17115,GB_GA
1.9595596,25.374321,GB_GA
-73.072655,22.360085,GB_GA
-40.12716,76.490326,GB_GA
4.946135,-2.618484,GB_GA
-38.288414,-15.107475,GB_GA
52.082546,75.144325,GB_GA
-24.58374,-45.02215,GB_GA
4.2584405,4.5956964,GB_GA
-16.021288,70.859955,GB_GA
-71.95449,-50.211575,GB_GA
33.47571,-84.046875,GB_GA
-12.934448,-72.4647,GB_GA
31.393764,76.52713,GB_GA
-37.336056,-1.7905189,GB_GA
50.599075,64.99511,GB_GA
100.35818,3.049951,GB_GA
-13.128613,-78.61523,GB_GA
61.85545,2.682802,GB_GA
97.49227,1.2763038,GB_GA
8.543529,-40.66465,GB_GA
41.91866,35.070084,GB_GA
5.199039,56.472443,GB_GA
-66.676704,-34.81567,GB_GA
69.971825,13.551571,GB_GA
-66.998764,74.08693,GB_GA
-15.923693,40.132687,GB_GA
55.873405,-53.9718,GB_GA
