TSNE1,TSNE2,set_label
29.12682,-26.10441,DrugEx_RNN_e_0.1
51.57214,-19.982693,DrugEx_RNN_e_0.1
19.952774,-36.610714,DrugEx_RNN_e_0.1
30.900923,-5.900617,DrugEx_RNN_e_0.1
46.985294,-10.169504,DrugEx_RNN_e_0.1
41.446415,-6.016768,DrugEx_RNN_e_0.1
56.498497,-77.75598,DrugEx_RNN_e_0.1
13.907739,-70.68669,DrugEx_RNN_e_0.1
46.22337,14.992238,DrugEx_RNN_e_0.1
19.541405,-17.78027,DrugEx_RNN_e_0.1
4.716759,-18.694366,DrugEx_RNN_e_0.1
50.464966,-59.415222,DrugEx_RNN_e_0.1
61.647594,-65.05234,DrugEx_RNN_e_0.1
30.983027,-26.699934,DrugEx_RNN_e_0.1
19.532084,-21.913012,DrugEx_RNN_e_0.1
57.848667,-25.006847,DrugEx_RNN_e_0.1
25.87396,-43.59212,DrugEx_RNN_e_0.1
54.880405,-68.47534,DrugEx_RNN_e_0.1
50.275047,-8.208627,DrugEx_RNN_e_0.1
56.621666,-27.695574,DrugEx_RNN_e_0.1
48.845837,-76.52516,DrugEx_RNN_e_0.1
19.92164,-69.93096,DrugEx_RNN_e_0.1
-94.67703,27.577797,DrugEx_RNN_e_0.1
35.87332,-29.342527,DrugEx_RNN_e_0.1
43.33337,-0.9226742,DrugEx_RNN_e_0.1
6.938987,-68.16754,DrugEx_RNN_e_0.1
59.700993,-28.560308,DrugEx_RNN_e_0.1
9.652751,-48.52467,DrugEx_RNN_e_0.1
49.98949,-19.625254,DrugEx_RNN_e_0.1
46.608616,-11.571875,DrugEx_RNN_e_0.1
35.59984,-26.95887,DrugEx_RNN_e_0.1
35.9772,13.7418165,DrugEx_RNN_e_0.1
52.46013,-63.975864,DrugEx_RNN_e_0.1
47.872204,-68.95829,DrugEx_RNN_e_0.1
-24.49614,-70.62884,DrugEx_RNN_e_0.1
47.071896,-74.24963,DrugEx_RNN_e_0.1
-12.197403,-25.987732,DrugEx_RNN_e_0.1
21.456816,-45.225994,DrugEx_RNN_e_0.1
13.400208,-47.04991,DrugEx_RNN_e_0.1
21.190918,38.78377,DrugEx_RNN_e_0.1
-19.421028,-73.048645,DrugEx_RNN_e_0.1
23.463305,-33.35469,DrugEx_RNN_e_0.1
48.75731,-17.383936,DrugEx_RNN_e_0.1
23.18061,-49.809998,DrugEx_RNN_e_0.1
16.366152,-24.90372,DrugEx_RNN_e_0.1
24.864729,-14.439261,DrugEx_RNN_e_0.1
20.819239,-36.854195,DrugEx_RNN_e_0.1
-70.16808,57.42968,DrugEx_RNN_e_0.1
26.836084,-51.8994,DrugEx_RNN_e_0.1
60.215836,-12.849999,DrugEx_RNN_e_0.1
29.943375,-27.49516,DrugEx_RNN_e_0.1
45.53381,-66.52993,DrugEx_RNN_e_0.1
53.552708,-68.95509,DrugEx_RNN_e_0.1
27.141392,-29.723328,DrugEx_RNN_e_0.1
29.83959,-32.90597,DrugEx_RNN_e_0.1
20.46596,-23.393074,DrugEx_RNN_e_0.1
36.969505,-34.43067,DrugEx_RNN_e_0.1
57.076054,-57.91248,DrugEx_RNN_e_0.1
56.124832,15.264354,DrugEx_RNN_e_0.1
28.40376,-40.045666,DrugEx_RNN_e_0.1
23.93034,-49.063503,DrugEx_RNN_e_0.1
7.652976,24.478966,DrugEx_RNN_e_0.1
71.65337,-4.7806444,DrugEx_RNN_e_0.1
56.91142,-63.537754,DrugEx_RNN_e_0.1
8.479501,-67.44383,DrugEx_RNN_e_0.1
55.563507,-7.446243,DrugEx_RNN_e_0.1
17.973297,-22.401228,DrugEx_RNN_e_0.1
67.991066,-8.5974455,DrugEx_RNN_e_0.1
7.795619,-27.082811,DrugEx_RNN_e_0.1
17.694849,-25.826275,DrugEx_RNN_e_0.1
14.13267,-46.03414,DrugEx_RNN_e_0.1
53.436443,-73.694916,DrugEx_RNN_e_0.1
69.25177,-59.37195,DrugEx_RNN_e_0.1
19.564137,-21.862083,DrugEx_RNN_e_0.1
56.26067,-64.7253,DrugEx_RNN_e_0.1
20.312534,-23.119057,DrugEx_RNN_e_0.1
68.04695,-17.689434,DrugEx_RNN_e_0.1
-30.741276,52.905445,DrugEx_RNN_e_0.1
15.659635,-17.857254,DrugEx_RNN_e_0.1
60.090084,4.183089,DrugEx_RNN_e_0.1
37.840385,-28.655172,DrugEx_RNN_e_0.1
68.687355,-7.938316,DrugEx_RNN_e_0.1
3.6494555,28.74296,DrugEx_RNN_e_0.1
74.030266,-3.117817,DrugEx_RNN_e_0.1
61.27672,-71.82979,DrugEx_RNN_e_0.1
4.2368565,-27.481138,DrugEx_RNN_e_0.1
10.482265,-50.51547,DrugEx_RNN_e_0.1
57.611763,-15.601226,DrugEx_RNN_e_0.1
7.6173296,-19.663338,DrugEx_RNN_e_0.1
-19.802721,-69.60708,DrugEx_RNN_e_0.1
13.654134,-45.712204,DrugEx_RNN_e_0.1
35.149784,-8.658868,DrugEx_RNN_e_0.1
5.038942,-66.54076,DrugEx_RNN_e_0.1
44.96153,-1.7859381,DrugEx_RNN_e_0.1
44.846264,-9.758357,DrugEx_RNN_e_0.1
51.69925,-72.209335,DrugEx_RNN_e_0.1
-23.104807,1.3010244,DrugEx_RNN_e_0.1
16.09322,-45.89591,DrugEx_RNN_e_0.1
26.741856,-23.130703,DrugEx_RNN_e_0.1
39.956276,16.540213,DrugEx_RNN_e_0.1
-21.109842,-13.311468,DrugEx_RNN_e_0.1
49.891045,-8.177733,DrugEx_RNN_e_0.1
24.43254,-33.49739,DrugEx_RNN_e_0.1
6.6527643,-65.959465,DrugEx_RNN_e_0.1
46.3695,-12.911014,DrugEx_RNN_e_0.1
18.588247,-47.034874,DrugEx_RNN_e_0.1
43.84711,-68.49742,DrugEx_RNN_e_0.1
56.395065,-59.23501,DrugEx_RNN_e_0.1
62.41259,-10.423015,DrugEx_RNN_e_0.1
11.870592,-73.10395,DrugEx_RNN_e_0.1
68.05834,-58.668392,DrugEx_RNN_e_0.1
30.313145,-8.296219,DrugEx_RNN_e_0.1
40.447987,-21.570766,DrugEx_RNN_e_0.1
53.77724,-76.7001,DrugEx_RNN_e_0.1
61.999805,-10.752765,DrugEx_RNN_e_0.1
57.80905,-24.960043,DrugEx_RNN_e_0.1
60.607616,-28.145855,DrugEx_RNN_e_0.1
10.258507,18.211996,DrugEx_RNN_e_0.1
35.817623,-43.18991,DrugEx_RNN_e_0.1
-1.0382745,-19.91709,DrugEx_RNN_e_0.1
14.668561,-50.783573,DrugEx_RNN_e_0.1
41.327908,-14.160255,DrugEx_RNN_e_0.1
10.144437,-68.89566,DrugEx_RNN_e_0.1
49.23935,-66.85596,DrugEx_RNN_e_0.1
-21.59862,-69.35815,DrugEx_RNN_e_0.1
54.44794,-71.587585,DrugEx_RNN_e_0.1
61.999447,-7.643401,DrugEx_RNN_e_0.1
60.419495,-74.92437,DrugEx_RNN_e_0.1
40.09439,-4.8046055,DrugEx_RNN_e_0.1
-19.103176,-67.85067,DrugEx_RNN_e_0.1
19.25647,-56.885147,DrugEx_RNN_e_0.1
-23.383934,-67.811325,DrugEx_RNN_e_0.1
44.25718,-19.662376,DrugEx_RNN_e_0.1
71.950066,-5.7060866,DrugEx_RNN_e_0.1
-23.1706,-69.99766,DrugEx_RNN_e_0.1
49.338722,-4.778186,DrugEx_RNN_e_0.1
6.6127076,-16.820257,DrugEx_RNN_e_0.1
4.3892865,29.984947,DrugEx_RNN_e_0.1
1.4207402,-43.397556,DrugEx_RNN_e_0.1
11.40994,-74.45148,DrugEx_RNN_e_0.1
55.225094,-10.140774,DrugEx_RNN_e_0.1
26.436464,-17.96646,DrugEx_RNN_e_0.1
51.135918,-66.748116,DrugEx_RNN_e_0.1
67.4595,9.723936,DrugEx_RNN_e_0.1
54.018528,-66.09583,DrugEx_RNN_e_0.1
51.742447,-55.37135,DrugEx_RNN_e_0.1
54.45007,-77.75745,DrugEx_RNN_e_0.1
37.720356,-34.80148,DrugEx_RNN_e_0.1
51.15263,-0.050561894,DrugEx_RNN_e_0.1
60.204823,-10.054963,DrugEx_RNN_e_0.1
49.309853,-4.792807,DrugEx_RNN_e_0.1
27.56965,-48.90507,DrugEx_RNN_e_0.1
13.6441765,-69.37276,DrugEx_RNN_e_0.1
53.44042,-70.72639,DrugEx_RNN_e_0.1
12.891641,-31.209919,DrugEx_RNN_e_0.1
4.7530465,-15.292393,DrugEx_RNN_e_0.1
24.671322,-3.5469024,DrugEx_RNN_e_0.1
48.293556,-6.7969646,DrugEx_RNN_e_0.1
59.15143,-62.277573,DrugEx_RNN_e_0.1
8.844019,-65.76285,DrugEx_RNN_e_0.1
28.393148,-18.258472,DrugEx_RNN_e_0.1
16.866293,-32.81939,DrugEx_RNN_e_0.1
59.614197,-57.805546,DrugEx_RNN_e_0.1
54.11701,-68.67931,DrugEx_RNN_e_0.1
18.22173,-42.174572,DrugEx_RNN_e_0.1
25.821196,-43.75245,DrugEx_RNN_e_0.1
51.57115,-63.182426,DrugEx_RNN_e_0.1
44.039967,-19.696302,DrugEx_RNN_e_0.1
42.75945,-18.907637,DrugEx_RNN_e_0.1
18.454792,-44.9697,DrugEx_RNN_e_0.1
40.29617,-5.338601,DrugEx_RNN_e_0.1
68.796524,-13.138592,DrugEx_RNN_e_0.1
55.43416,-15.184149,DrugEx_RNN_e_0.1
38.25446,-20.667482,DrugEx_RNN_e_0.1
33.925697,-28.055235,DrugEx_RNN_e_0.1
60.21639,-7.169068,DrugEx_RNN_e_0.1
22.517437,-45.98941,DrugEx_RNN_e_0.1
23.46664,-17.101389,DrugEx_RNN_e_0.1
33.39688,-45.971615,DrugEx_RNN_e_0.1
29.250103,-26.51385,DrugEx_RNN_e_0.1
-51.395046,62.025288,DrugEx_RNN_e_0.1
-22.366375,-68.448906,DrugEx_RNN_e_0.1
-20.616049,-73.117516,DrugEx_RNN_e_0.1
61.508144,-57.41571,DrugEx_RNN_e_0.1
20.029026,-64.498604,DrugEx_RNN_e_0.1
38.02101,-28.24364,DrugEx_RNN_e_0.1
27.559923,-43.044777,DrugEx_RNN_e_0.1
5.9016237,-63.583782,DrugEx_RNN_e_0.1
0.5473095,-14.713582,DrugEx_RNN_e_0.1
17.687206,-19.518415,DrugEx_RNN_e_0.1
15.309258,-74.58921,DrugEx_RNN_e_0.1
-21.469387,-69.802414,DrugEx_RNN_e_0.1
40.558224,13.86099,DrugEx_RNN_e_0.1
22.78977,-60.481907,DrugEx_RNN_e_0.1
54.007534,-65.50835,DrugEx_RNN_e_0.1
10.223058,-41.130527,DrugEx_RNN_e_0.1
31.536459,-43.829865,DrugEx_RNN_e_0.1
0.20650935,-0.9286198,DrugEx_RNN_e_0.1
52.694515,0.6566158,DrugEx_RNN_e_0.1
0.74213934,-10.16416,DrugEx_RNN_e_0.1
55.59838,-78.06794,DrugEx_RNN_e_0.1
27.326406,-30.148808,DrugEx_RNN_e_0.1
-51.444176,65.55739,DrugEx_RNN_e_0.1
-19.936056,-72.9196,DrugEx_RNN_e_0.1
48.329414,-13.954624,DrugEx_RNN_e_0.1
52.138206,-9.161266,DrugEx_RNN_e_0.1
36.36012,-22.928448,DrugEx_RNN_e_0.1
-20.95103,-65.936005,DrugEx_RNN_e_0.1
44.986866,-65.26669,DrugEx_RNN_e_0.1
54.61377,-57.06393,DrugEx_RNN_e_0.1
47.633266,-70.51721,DrugEx_RNN_e_0.1
67.84444,-14.36282,DrugEx_RNN_e_0.1
58.821644,-29.248934,DrugEx_RNN_e_0.1
19.359846,-23.144005,DrugEx_RNN_e_0.1
40.99388,-9.943464,DrugEx_RNN_e_0.1
3.1987545,31.228823,DrugEx_RNN_e_0.1
-30.438969,4.292297,DrugEx_RNN_e_0.1
26.43026,-22.99812,DrugEx_RNN_e_0.1
24.099272,-66.26966,DrugEx_RNN_e_0.1
32.722195,-40.67793,DrugEx_RNN_e_0.1
22.178411,-16.464487,DrugEx_RNN_e_0.1
42.39878,6.0166044,DrugEx_RNN_e_0.1
68.97514,-12.981706,DrugEx_RNN_e_0.1
18.807602,-49.552803,DrugEx_RNN_e_0.1
21.39579,-43.599293,DrugEx_RNN_e_0.1
49.68098,-71.04202,DrugEx_RNN_e_0.1
29.929897,-76.9789,DrugEx_RNN_e_0.1
-21.193558,56.97467,DrugEx_RNN_e_0.1
38.488506,-35.88219,DrugEx_RNN_e_0.1
36.0055,-28.177235,DrugEx_RNN_e_0.1
23.955791,-25.369474,DrugEx_RNN_e_0.1
42.815834,-12.567,DrugEx_RNN_e_0.1
5.2369604,-67.10835,DrugEx_RNN_e_0.1
37.58526,-26.775492,DrugEx_RNN_e_0.1
73.662544,1.1825897,DrugEx_RNN_e_0.1
56.768566,-71.280235,DrugEx_RNN_e_0.1
15.029847,-16.672,DrugEx_RNN_e_0.1
58.842915,-72.99233,DrugEx_RNN_e_0.1
17.446999,-21.780264,DrugEx_RNN_e_0.1
66.277954,-8.354429,DrugEx_RNN_e_0.1
54.67127,-1.617609,DrugEx_RNN_e_0.1
21.711666,-36.814,DrugEx_RNN_e_0.1
69.20037,-13.641116,DrugEx_RNN_e_0.1
46.68925,-7.2962623,DrugEx_RNN_e_0.1
65.3957,-10.899145,DrugEx_RNN_e_0.1
44.3399,-69.50168,DrugEx_RNN_e_0.1
28.97903,-38.220253,DrugEx_RNN_e_0.1
9.738273,-68.34625,DrugEx_RNN_e_0.1
37.958744,-60.001064,DrugEx_RNN_e_0.1
27.304733,-30.174955,DrugEx_RNN_e_0.1
39.40146,18.925533,DrugEx_RNN_e_0.1
-21.560087,-70.136734,DrugEx_RNN_e_0.1
20.379585,-27.439922,DrugEx_RNN_e_0.1
16.319214,-46.279785,DrugEx_RNN_e_0.1
60.235382,-75.39879,DrugEx_RNN_e_0.1
63.129463,-12.182131,DrugEx_RNN_e_0.1
-11.187424,22.14211,DrugEx_RNN_e_0.1
73.35519,1.2718867,DrugEx_RNN_e_0.1
18.686697,-69.21521,DrugEx_RNN_e_0.1
65.54859,-18.809393,DrugEx_RNN_e_0.1
56.615696,2.510502,DrugEx_RNN_e_0.1
63.329597,-104.88975,DrugEx_RNN_e_0.1
25.970905,-19.145876,DrugEx_RNN_e_0.1
53.40064,-74.2269,DrugEx_RNN_e_0.1
88.25818,22.955957,DrugEx_RNN_e_0.1
3.214786,-45.680874,DrugEx_RNN_e_0.1
58.97936,-18.203299,DrugEx_RNN_e_0.1
18.775795,-65.41784,DrugEx_RNN_e_0.1
67.8346,-2.409943,DrugEx_RNN_e_0.1
33.96487,-28.099762,DrugEx_RNN_e_0.1
38.00275,-29.08971,DrugEx_RNN_e_0.1
48.22084,-2.1966212,DrugEx_RNN_e_0.1
22.102974,-25.425356,DrugEx_RNN_e_0.1
20.600258,-32.11005,DrugEx_RNN_e_0.1
38.43748,-21.250576,DrugEx_RNN_e_0.1
15.04813,-22.693012,DrugEx_RNN_e_0.1
-13.968274,-41.771362,DrugEx_RNN_e_0.1
47.859905,-69.40836,DrugEx_RNN_e_0.1
19.091427,-23.024195,DrugEx_RNN_e_0.1
43.097263,17.688416,DrugEx_RNN_e_0.1
48.776653,-17.878803,DrugEx_RNN_e_0.1
-7.1300464,26.693485,DrugEx_RNN_e_0.1
11.084588,-16.208424,DrugEx_RNN_e_0.1
71.413506,-4.9940424,DrugEx_RNN_e_0.1
8.158941,-24.68265,DrugEx_RNN_e_0.1
50.903522,-66.69101,DrugEx_RNN_e_0.1
54.3671,-8.405059,DrugEx_RNN_e_0.1
27.133305,-49.11629,DrugEx_RNN_e_0.1
44.748817,-65.75022,DrugEx_RNN_e_0.1
52.832607,-19.219767,DrugEx_RNN_e_0.1
73.317924,15.396713,DrugEx_RNN_e_0.1
49.597565,-31.352247,DrugEx_RNN_e_0.1
20.30961,-20.72834,DrugEx_RNN_e_0.1
28.503626,-52.726646,DrugEx_RNN_e_0.1
-19.691492,-66.24962,DrugEx_RNN_e_0.1
19.42415,-69.87753,DrugEx_RNN_e_0.1
42.841125,-59.821404,DrugEx_RNN_e_0.1
39.40117,-17.88129,DrugEx_RNN_e_0.1
19.350742,-22.6791,DrugEx_RNN_e_0.1
48.546753,-76.29923,DrugEx_RNN_e_0.1
46.858677,-59.57582,DrugEx_RNN_e_0.1
63.24995,-26.046762,DrugEx_RNN_e_0.1
65.05752,-66.34485,DrugEx_RNN_e_0.1
38.042522,-28.490345,DrugEx_RNN_e_0.1
56.28399,-73.22766,DrugEx_RNN_e_0.1
66.7192,-14.447684,DrugEx_RNN_e_0.1
44.683243,0.34829587,DrugEx_RNN_e_0.1
55.601814,-2.7397153,DrugEx_RNN_e_0.1
15.54663,-24.92093,DrugEx_RNN_e_0.1
32.90194,-29.752628,DrugEx_RNN_e_0.1
23.74205,-64.47375,DrugEx_RNN_e_0.1
56.591732,-71.38397,DrugEx_RNN_e_0.1
22.40704,-60.86235,DrugEx_RNN_e_0.1
7.318369,-5.378752,DrugEx_RNN_e_0.1
72.467224,12.407158,DrugEx_RNN_e_0.1
-4.0783386,10.969079,DrugEx_RNN_e_0.1
20.886297,-31.910284,DrugEx_RNN_e_0.1
83.62795,15.900044,DrugEx_RNN_e_0.1
7.1180634,-49.672848,DrugEx_RNN_e_0.1
26.940775,-29.670176,DrugEx_RNN_e_0.1
57.03814,-28.142231,DrugEx_RNN_e_0.1
56.62694,-13.015404,DrugEx_RNN_e_0.1
40.084663,-58.892445,DrugEx_RNN_e_0.1
18.029825,-42.0823,DrugEx_RNN_e_0.1
60.265617,-15.677973,DrugEx_RNN_e_0.1
10.863137,-41.25729,DrugEx_RNN_e_0.1
17.57962,-41.04328,DrugEx_RNN_e_0.1
73.32958,11.784593,DrugEx_RNN_e_0.1
59.494473,3.4957836,DrugEx_RNN_e_0.1
19.672455,-57.29372,DrugEx_RNN_e_0.1
18.172995,-50.243153,DrugEx_RNN_e_0.1
25.762833,-36.10454,DrugEx_RNN_e_0.1
50.48306,-9.567431,DrugEx_RNN_e_0.1
68.32037,-12.160206,DrugEx_RNN_e_0.1
19.528849,-24.201752,DrugEx_RNN_e_0.1
-42.153748,54.653484,DrugEx_RNN_e_0.1
29.990332,-82.521095,DrugEx_RNN_e_0.1
52.667393,-58.45703,DrugEx_RNN_e_0.1
21.007069,-17.542198,DrugEx_RNN_e_0.1
60.430157,-71.847725,DrugEx_RNN_e_0.1
52.10829,-32.003437,DrugEx_RNN_e_0.1
15.284316,-55.203857,DrugEx_RNN_e_0.1
51.26803,-8.097924,DrugEx_RNN_e_0.1
57.03284,-1.6605952,DrugEx_RNN_e_0.1
52.6731,-64.85642,DrugEx_RNN_e_0.1
48.37521,-65.346886,DrugEx_RNN_e_0.1
21.7606,-43.71187,DrugEx_RNN_e_0.1
74.53427,5.9590936,DrugEx_RNN_e_0.1
56.406796,-59.230152,DrugEx_RNN_e_0.1
51.410515,-21.380812,DrugEx_RNN_e_0.1
21.992191,-61.920486,DrugEx_RNN_e_0.1
26.819124,-23.05431,DrugEx_RNN_e_0.1
23.538269,-62.524567,DrugEx_RNN_e_0.1
50.198574,-1.7567633,DrugEx_RNN_e_0.1
-21.717861,-72.60583,DrugEx_RNN_e_0.1
37.596756,-21.569136,DrugEx_RNN_e_0.1
45.091503,-7.1161366,DrugEx_RNN_e_0.1
23.546194,-65.67686,DrugEx_RNN_e_0.1
67.19562,-14.344261,DrugEx_RNN_e_0.1
41.310474,-11.097973,DrugEx_RNN_e_0.1
13.141446,-15.812538,DrugEx_RNN_e_0.1
54.24714,17.644865,DrugEx_RNN_e_0.1
29.50741,-29.96998,DrugEx_RNN_e_0.1
19.244143,-50.210354,DrugEx_RNN_e_0.1
72.35101,1.1445231,DrugEx_RNN_e_0.1
60.803432,-6.2728796,DrugEx_RNN_e_0.1
53.59666,-74.049545,DrugEx_RNN_e_0.1
18.856417,-47.119858,DrugEx_RNN_e_0.1
56.840378,-71.325356,DrugEx_RNN_e_0.1
53.19291,-24.538662,DrugEx_RNN_e_0.1
50.978794,0.67887795,DrugEx_RNN_e_0.1
50.23706,-76.8556,DrugEx_RNN_e_0.1
22.409775,-21.144297,DrugEx_RNN_e_0.1
18.064814,-42.055878,DrugEx_RNN_e_0.1
64.61871,-22.82257,DrugEx_RNN_e_0.1
66.891655,-8.497936,DrugEx_RNN_e_0.1
60.63394,-2.7036676,DrugEx_RNN_e_0.1
14.621407,-67.96729,DrugEx_RNN_e_0.1
52.985237,-10.549436,DrugEx_RNN_e_0.1
64.08907,-71.29957,DrugEx_RNN_e_0.1
22.839294,-62.331898,DrugEx_RNN_e_0.1
24.155764,-50.278023,DrugEx_RNN_e_0.1
47.98182,-6.8999944,DrugEx_RNN_e_0.1
68.16852,-13.13005,DrugEx_RNN_e_0.1
-20.051731,-63.86946,DrugEx_RNN_e_0.1
13.712146,-16.694754,DrugEx_RNN_e_0.1
39.076286,-1.8524851,DrugEx_RNN_e_0.1
5.7003026,35.571785,DrugEx_RNN_e_0.1
56.857025,-27.183306,DrugEx_RNN_e_0.1
32.85629,-30.049896,DrugEx_RNN_e_0.1
73.95628,0.18022288,DrugEx_RNN_e_0.1
29.296007,-42.817657,DrugEx_RNN_e_0.1
23.871008,-64.67454,DrugEx_RNN_e_0.1
20.988499,-36.560875,DrugEx_RNN_e_0.1
-17.720633,-43.913742,DrugEx_RNN_e_0.1
11.511383,-74.05179,DrugEx_RNN_e_0.1
-29.140093,54.527164,DrugEx_RNN_e_0.1
23.224823,-59.43489,DrugEx_RNN_e_0.1
61.45573,-57.343052,DrugEx_RNN_e_0.1
26.817747,-38.94149,DrugEx_RNN_e_0.1
44.992016,1.4608582,DrugEx_RNN_e_0.1
66.33136,-5.0032997,DrugEx_RNN_e_0.1
61.274147,-16.872757,DrugEx_RNN_e_0.1
55.254818,-5.788979,DrugEx_RNN_e_0.1
-15.2641945,17.419142,DrugEx_RNN_e_0.1
25.062044,37.357967,DrugEx_RNN_e_0.1
-54.026512,31.014824,DrugEx_RNN_e_0.1
40.64119,-21.5839,DrugEx_RNN_e_0.1
50.162453,-14.093539,DrugEx_RNN_e_0.1
71.8908,-0.83535767,DrugEx_RNN_e_0.1
72.87687,11.914135,DrugEx_RNN_e_0.1
62.649754,-61.299065,DrugEx_RNN_e_0.1
47.095226,-74.306076,DrugEx_RNN_e_0.1
0.61890906,10.335901,DrugEx_RNN_e_0.1
66.49888,-25.117891,DrugEx_RNN_e_0.1
14.278359,-72.91638,DrugEx_RNN_e_0.1
45.412346,-64.37456,DrugEx_RNN_e_0.1
44.94685,-69.35623,DrugEx_RNN_e_0.1
36.079998,-2.084525,DrugEx_RNN_e_0.1
27.865015,-23.845995,DrugEx_RNN_e_0.1
37.86734,-28.66749,DrugEx_RNN_e_0.1
57.333004,-13.573865,DrugEx_RNN_e_0.1
22.56771,-45.027756,DrugEx_RNN_e_0.1
58.394314,-27.883034,DrugEx_RNN_e_0.1
51.478695,-73.317154,DrugEx_RNN_e_0.1
40.09323,-11.985159,DrugEx_RNN_e_0.1
29.242363,-46.56696,DrugEx_RNN_e_0.1
23.767649,-35.158745,DrugEx_RNN_e_0.1
48.859665,-17.895163,DrugEx_RNN_e_0.1
64.858406,-22.679163,DrugEx_RNN_e_0.1
25.354311,-41.27249,DrugEx_RNN_e_0.1
28.87183,3.9731817,DrugEx_RNN_e_0.1
15.607538,-22.768623,DrugEx_RNN_e_0.1
-14.126907,-7.262854,DrugEx_RNN_e_0.1
37.298477,-23.271383,DrugEx_RNN_e_0.1
54.449757,-72.61334,DrugEx_RNN_e_0.1
52.63253,-19.34329,DrugEx_RNN_e_0.1
13.521118,-66.830666,DrugEx_RNN_e_0.1
66.56713,-11.667511,DrugEx_RNN_e_0.1
60.31531,-13.554829,DrugEx_RNN_e_0.1
21.03496,-18.8104,DrugEx_RNN_e_0.1
30.7336,-47.176716,DrugEx_RNN_e_0.1
38.09051,-21.453636,DrugEx_RNN_e_0.1
66.10562,-33.41355,DrugEx_RNN_e_0.1
11.839923,-47.24529,DrugEx_RNN_e_0.1
72.139366,1.4218382,DrugEx_RNN_e_0.1
19.28403,-23.868147,DrugEx_RNN_e_0.1
4.4424763,-19.363808,DrugEx_RNN_e_0.1
22.221445,-21.314066,DrugEx_RNN_e_0.1
38.281673,-24.408918,DrugEx_RNN_e_0.1
57.048115,-63.51623,DrugEx_RNN_e_0.1
68.985115,-14.333835,DrugEx_RNN_e_0.1
56.84148,-72.77383,DrugEx_RNN_e_0.1
53.019367,-60.86779,DrugEx_RNN_e_0.1
10.259372,-51.259308,DrugEx_RNN_e_0.1
6.9242573,-49.6057,DrugEx_RNN_e_0.1
54.537106,-77.75496,DrugEx_RNN_e_0.1
28.36225,-42.44663,DrugEx_RNN_e_0.1
49.460064,-64.62617,DrugEx_RNN_e_0.1
8.989609,43.650448,DrugEx_RNN_e_0.1
53.775185,-69.879486,DrugEx_RNN_e_0.1
10.927901,-72.23488,DrugEx_RNN_e_0.1
-10.673264,-27.166307,DrugEx_RNN_e_0.1
68.34609,-13.62828,DrugEx_RNN_e_0.1
63.178623,-2.820388,DrugEx_RNN_e_0.1
41.945995,-10.402372,DrugEx_RNN_e_0.1
56.412895,-7.4796104,DrugEx_RNN_e_0.1
37.33849,20.48828,DrugEx_RNN_e_0.1
19.439259,-69.87202,DrugEx_RNN_e_0.1
57.640667,-58.292393,DrugEx_RNN_e_0.1
61.65754,-30.842825,DrugEx_RNN_e_0.1
18.268282,-42.1485,DrugEx_RNN_e_0.1
21.448174,-22.129393,DrugEx_RNN_e_0.1
50.24386,-65.29473,DrugEx_RNN_e_0.1
21.631205,15.468788,DrugEx_RNN_e_0.1
25.505655,-29.230877,DrugEx_RNN_e_0.1
47.81478,-76.64755,DrugEx_RNN_e_0.1
7.91048,-28.249443,DrugEx_RNN_e_0.1
57.33245,-74.93138,DrugEx_RNN_e_0.1
1.640497,-44.400543,DrugEx_RNN_e_0.1
61.333794,-72.44306,DrugEx_RNN_e_0.1
5.8341475,-18.164936,DrugEx_RNN_e_0.1
-11.444754,-65.45359,DrugEx_RNN_e_0.1
66.06349,1.9530376,DrugEx_RNN_e_0.1
3.938426,27.831005,DrugEx_RNN_e_0.1
59.377403,-59.05585,DrugEx_RNN_e_0.1
21.912426,-18.32467,DrugEx_RNN_e_0.1
64.3227,-24.377424,DrugEx_RNN_e_0.1
69.4915,-11.387713,DrugEx_RNN_e_0.1
53.797333,-70.52316,DrugEx_RNN_e_0.1
57.902096,-69.8752,DrugEx_RNN_e_0.1
21.119678,-43.991566,DrugEx_RNN_e_0.1
51.334312,-71.74033,DrugEx_RNN_e_0.1
5.2595377,-17.859676,DrugEx_RNN_e_0.1
64.414696,-23.088953,DrugEx_RNN_e_0.1
66.27237,1.8234823,DrugEx_RNN_e_0.1
63.136826,-59.157307,DrugEx_RNN_e_0.1
10.02399,-66.50306,DrugEx_RNN_e_0.1
24.893742,-65.47622,DrugEx_RNN_e_0.1
24.404552,17.999744,DrugEx_RNN_e_0.1
31.909594,-19.738684,DrugEx_RNN_e_0.1
10.790267,-73.0974,DrugEx_RNN_e_0.1
60.122,-25.46678,DrugEx_RNN_e_0.1
30.943432,-46.714024,DrugEx_RNN_e_0.1
8.563051,-65.3461,DrugEx_RNN_e_0.1
68.51607,-13.691514,DrugEx_RNN_e_0.1
43.77209,-9.186439,DrugEx_RNN_e_0.1
47.567673,-8.350587,DrugEx_RNN_e_0.1
-19.28992,12.699547,DrugEx_RNN_e_0.1
6.7445717,-65.904335,DrugEx_RNN_e_0.1
25.33511,-9.045449,DrugEx_RNN_e_0.1
72.74024,0.6625249,DrugEx_RNN_e_0.1
53.695717,-76.58351,DrugEx_RNN_e_0.1
34.340416,-12.2733755,DrugEx_RNN_e_0.1
62.956547,-2.7491221,DrugEx_RNN_e_0.1
41.614136,-2.633786,DrugEx_RNN_e_0.1
