TSNE1,TSNE2,set_label
-32.004284,71.38058,DrugEx_RNN_e_0.1
-47.268867,57.265976,DrugEx_RNN_e_0.1
-13.925163,3.7281604,DrugEx_RNN_e_0.1
-28.58501,57.601257,DrugEx_RNN_e_0.1
-39.255337,53.988247,DrugEx_RNN_e_0.1
-35.434772,55.547523,DrugEx_RNN_e_0.1
-14.341718,30.06086,DrugEx_RNN_e_0.1
-8.803255,-49.79624,DrugEx_RNN_e_0.1
-1.8033245,99.67975,DrugEx_RNN_e_0.1
-48.122982,62.02144,DrugEx_RNN_e_0.1
-47.423565,85.13607,DrugEx_RNN_e_0.1
-41.731293,26.655058,DrugEx_RNN_e_0.1
-8.568168,59.57684,DrugEx_RNN_e_0.1
-37.185272,-31.66161,DrugEx_RNN_e_0.1
-31.900272,-31.71863,DrugEx_RNN_e_0.1
-29.28019,-34.45652,DrugEx_RNN_e_0.1
-39.311714,52.989185,DrugEx_RNN_e_0.1
-46.913643,39.362217,DrugEx_RNN_e_0.1
-62.424965,15.3458605,DrugEx_RNN_e_0.1
-8.479739,34.934116,DrugEx_RNN_e_0.1
-72.64526,20.56299,DrugEx_RNN_e_0.1
-50.786434,42.920208,DrugEx_RNN_e_0.1
-34.970646,75.47116,DrugEx_RNN_e_0.1
-68.66949,-2.0412374,DrugEx_RNN_e_0.1
-39.558773,70.52172,DrugEx_RNN_e_0.1
-57.072777,52.42427,DrugEx_RNN_e_0.1
-62.493885,58.691765,DrugEx_RNN_e_0.1
-48.28765,46.66282,DrugEx_RNN_e_0.1
-20.605715,52.77125,DrugEx_RNN_e_0.1
-1.6346836,29.654902,DrugEx_RNN_e_0.1
-33.717407,39.102047,DrugEx_RNN_e_0.1
-33.448833,-19.210678,DrugEx_RNN_e_0.1
-59.524357,62.876995,DrugEx_RNN_e_0.1
-41.186127,62.142227,DrugEx_RNN_e_0.1
-74.83568,18.746126,DrugEx_RNN_e_0.1
-42.398834,77.49038,DrugEx_RNN_e_0.1
-74.611336,55.846592,DrugEx_RNN_e_0.1
-26.25026,-47.349686,DrugEx_RNN_e_0.1
44.945393,24.888262,DrugEx_RNN_e_0.1
-57.1069,29.114058,DrugEx_RNN_e_0.1
-67.726906,63.92412,DrugEx_RNN_e_0.1
-39.20143,2.2794085,DrugEx_RNN_e_0.1
-33.669037,-27.395718,DrugEx_RNN_e_0.1
-56.145153,67.49439,DrugEx_RNN_e_0.1
-32.501385,66.08469,DrugEx_RNN_e_0.1
-31.229753,-21.247091,DrugEx_RNN_e_0.1
-56.906242,66.10191,DrugEx_RNN_e_0.1
-33.9336,-49.505196,DrugEx_RNN_e_0.1
-33.75191,74.29294,DrugEx_RNN_e_0.1
-70.11537,7.823324,DrugEx_RNN_e_0.1
-20.049229,46.11799,DrugEx_RNN_e_0.1
10.220448,55.241947,DrugEx_RNN_e_0.1
-11.912941,-43.869488,DrugEx_RNN_e_0.1
-32.948856,-25.65443,DrugEx_RNN_e_0.1
2.4820073,-38.840023,DrugEx_RNN_e_0.1
-49.548958,70.97539,DrugEx_RNN_e_0.1
-68.00349,0.40234274,DrugEx_RNN_e_0.1
-41.939434,66.180336,DrugEx_RNN_e_0.1
-56.463783,60.13292,DrugEx_RNN_e_0.1
-73.11449,19.590017,DrugEx_RNN_e_0.1
-35.209663,80.64864,DrugEx_RNN_e_0.1
-74.45788,13.702865,DrugEx_RNN_e_0.1
-30.764538,66.963806,DrugEx_RNN_e_0.1
-75.707504,55.936707,DrugEx_RNN_e_0.1
-22.276144,40.54547,DrugEx_RNN_e_0.1
-34.477654,83.9408,DrugEx_RNN_e_0.1
-43.92036,65.699036,DrugEx_RNN_e_0.1
5.635473,14.977629,DrugEx_RNN_e_0.1
-13.258669,49.247246,DrugEx_RNN_e_0.1
-32.239033,-27.43086,DrugEx_RNN_e_0.1
-30.93508,49.36064,DrugEx_RNN_e_0.1
-49.21485,53.977562,DrugEx_RNN_e_0.1
-36.434948,79.227905,DrugEx_RNN_e_0.1
-44.45568,36.697365,DrugEx_RNN_e_0.1
-39.882084,77.741844,DrugEx_RNN_e_0.1
-66.43512,44.789703,DrugEx_RNN_e_0.1
-33.818058,-24.155111,DrugEx_RNN_e_0.1
-55.165653,52.479618,DrugEx_RNN_e_0.1
-1.2627342,99.036194,DrugEx_RNN_e_0.1
-63.776775,47.919735,DrugEx_RNN_e_0.1
-58.951157,46.72702,DrugEx_RNN_e_0.1
-39.358097,57.18746,DrugEx_RNN_e_0.1
-48.03654,63.99777,DrugEx_RNN_e_0.1
-35.645348,73.12206,DrugEx_RNN_e_0.1
-69.31906,15.117136,DrugEx_RNN_e_0.1
-34.059277,63.72618,DrugEx_RNN_e_0.1
-55.631126,63.08073,DrugEx_RNN_e_0.1
-3.206203,-39.10974,DrugEx_RNN_e_0.1
-29.304113,79.19164,DrugEx_RNN_e_0.1
-63.555977,11.07395,DrugEx_RNN_e_0.1
-16.814102,55.12381,DrugEx_RNN_e_0.1
6.936271,58.127125,DrugEx_RNN_e_0.1
-33.843906,-23.407293,DrugEx_RNN_e_0.1
-46.438465,28.968258,DrugEx_RNN_e_0.1
-73.46059,18.897318,DrugEx_RNN_e_0.1
-58.858685,49.893024,DrugEx_RNN_e_0.1
-52.674656,66.346,DrugEx_RNN_e_0.1
-18.979776,51.515263,DrugEx_RNN_e_0.1
42.15676,26.096891,DrugEx_RNN_e_0.1
-58.54171,12.360119,DrugEx_RNN_e_0.1
-9.167141,3.3100085,DrugEx_RNN_e_0.1
-2.1322532,99.20455,DrugEx_RNN_e_0.1
-6.3563943,32.924664,DrugEx_RNN_e_0.1
-50.7029,78.41454,DrugEx_RNN_e_0.1
-68.65418,65.35953,DrugEx_RNN_e_0.1
-23.452164,26.23238,DrugEx_RNN_e_0.1
-44.19192,46.24759,DrugEx_RNN_e_0.1
-25.40304,52.809593,DrugEx_RNN_e_0.1
-25.255375,74.24356,DrugEx_RNN_e_0.1
-37.76917,72.53441,DrugEx_RNN_e_0.1
-29.970753,-21.8938,DrugEx_RNN_e_0.1
27.344934,-41.53546,DrugEx_RNN_e_0.1
0.7060249,33.31667,DrugEx_RNN_e_0.1
-3.0260568,35.774895,DrugEx_RNN_e_0.1
2.1585858,70.226555,DrugEx_RNN_e_0.1
-68.31098,51.095753,DrugEx_RNN_e_0.1
-59.108696,69.49861,DrugEx_RNN_e_0.1
-43.689346,66.31794,DrugEx_RNN_e_0.1
-10.163426,-11.621961,DrugEx_RNN_e_0.1
41.333733,20.34954,DrugEx_RNN_e_0.1
-59.542377,40.261654,DrugEx_RNN_e_0.1
-39.132053,63.16873,DrugEx_RNN_e_0.1
110.181465,-84.82698,DrugEx_RNN_e_0.1
-34.445145,70.808914,DrugEx_RNN_e_0.1
1.6824756,55.210114,DrugEx_RNN_e_0.1
-42.538254,79.26682,DrugEx_RNN_e_0.1
128.8041,-36.068405,DrugEx_RNN_e_0.1
42.310547,20.841486,DrugEx_RNN_e_0.1
43.603313,20.082266,DrugEx_RNN_e_0.1
-45.506935,80.390564,DrugEx_RNN_e_0.1
-16.06963,44.24419,DrugEx_RNN_e_0.1
-43.42968,56.455265,DrugEx_RNN_e_0.1
-45.44841,54.394817,DrugEx_RNN_e_0.1
-51.226,69.23577,DrugEx_RNN_e_0.1
-34.217926,57.211227,DrugEx_RNN_e_0.1
-61.996246,14.280526,DrugEx_RNN_e_0.1
-75.601265,12.505747,DrugEx_RNN_e_0.1
-42.11371,57.69351,DrugEx_RNN_e_0.1
-45.404606,54.481483,DrugEx_RNN_e_0.1
-26.922148,27.425285,DrugEx_RNN_e_0.1
-16.886713,64.703186,DrugEx_RNN_e_0.1
-44.494953,63.007004,DrugEx_RNN_e_0.1
-8.772815,59.594173,DrugEx_RNN_e_0.1
-54.269527,52.290874,DrugEx_RNN_e_0.1
-36.186962,46.168,DrugEx_RNN_e_0.1
-56.43529,64.311066,DrugEx_RNN_e_0.1
-22.392279,51.220757,DrugEx_RNN_e_0.1
-30.400679,66.91442,DrugEx_RNN_e_0.1
-38.116867,-30.862858,DrugEx_RNN_e_0.1
-37.674194,45.899605,DrugEx_RNN_e_0.1
44.808575,23.684801,DrugEx_RNN_e_0.1
-56.415115,64.39371,DrugEx_RNN_e_0.1
-36.73348,79.50978,DrugEx_RNN_e_0.1
-43.140305,44.186684,DrugEx_RNN_e_0.1
-8.80239,14.558564,DrugEx_RNN_e_0.1
-58.25929,65.53929,DrugEx_RNN_e_0.1
-66.89218,69.62615,DrugEx_RNN_e_0.1
-55.401806,54.206734,DrugEx_RNN_e_0.1
-53.129326,2.555074,DrugEx_RNN_e_0.1
-42.867516,46.94725,DrugEx_RNN_e_0.1
-5.7049994,13.125545,DrugEx_RNN_e_0.1
-62.124508,15.834361,DrugEx_RNN_e_0.1
-59.748142,62.07436,DrugEx_RNN_e_0.1
-33.948597,59.966,DrugEx_RNN_e_0.1
-54.683147,43.174267,DrugEx_RNN_e_0.1
-67.29872,55.25718,DrugEx_RNN_e_0.1
-72.30074,10.8563795,DrugEx_RNN_e_0.1
-40.03166,76.62549,DrugEx_RNN_e_0.1
-1.0268638,-43.40752,DrugEx_RNN_e_0.1
-0.96350497,-38.10168,DrugEx_RNN_e_0.1
-33.86892,-23.98071,DrugEx_RNN_e_0.1
-74.75441,11.581342,DrugEx_RNN_e_0.1
-54.521465,98.48324,DrugEx_RNN_e_0.1
-45.506516,59.593575,DrugEx_RNN_e_0.1
-39.356346,69.20681,DrugEx_RNN_e_0.1
-24.189102,-27.334265,DrugEx_RNN_e_0.1
-19.694433,40.909832,DrugEx_RNN_e_0.1
-76.47397,12.16873,DrugEx_RNN_e_0.1
-19.166063,53.002922,DrugEx_RNN_e_0.1
-35.53943,59.186977,DrugEx_RNN_e_0.1
-6.92463,-40.884422,DrugEx_RNN_e_0.1
-66.852554,48.31819,DrugEx_RNN_e_0.1
-28.588829,68.38061,DrugEx_RNN_e_0.1
-4.3397636,47.28185,DrugEx_RNN_e_0.1
-1.2181063,-43.57329,DrugEx_RNN_e_0.1
5.49464,58.353172,DrugEx_RNN_e_0.1
7.116977,58.292423,DrugEx_RNN_e_0.1
-23.078722,72.67734,DrugEx_RNN_e_0.1
-74.50297,21.254858,DrugEx_RNN_e_0.1
-33.588566,-27.978899,DrugEx_RNN_e_0.1
-44.663128,36.405487,DrugEx_RNN_e_0.1
-52.68005,33.990223,DrugEx_RNN_e_0.1
-26.244638,61.767414,DrugEx_RNN_e_0.1
17.513657,-41.157745,DrugEx_RNN_e_0.1
-35.907948,40.54713,DrugEx_RNN_e_0.1
-46.063015,15.013065,DrugEx_RNN_e_0.1
-52.627754,49.778023,DrugEx_RNN_e_0.1
-75.32132,57.2532,DrugEx_RNN_e_0.1
-37.852726,22.01118,DrugEx_RNN_e_0.1
-21.607485,-46.811626,DrugEx_RNN_e_0.1
-68.97895,16.81774,DrugEx_RNN_e_0.1
-67.28472,55.00221,DrugEx_RNN_e_0.1
-36.19577,46.18101,DrugEx_RNN_e_0.1
-25.834179,53.27494,DrugEx_RNN_e_0.1
3.1509151,48.420578,DrugEx_RNN_e_0.1
-43.66818,73.1535,DrugEx_RNN_e_0.1
-14.8505,-41.248707,DrugEx_RNN_e_0.1
7.762709,-1.1863269,DrugEx_RNN_e_0.1
-41.486996,4.0129714,DrugEx_RNN_e_0.1
-45.5246,61.749504,DrugEx_RNN_e_0.1
-66.639336,6.3902383,DrugEx_RNN_e_0.1
1.097617,59.978813,DrugEx_RNN_e_0.1
2.4927151,59.126335,DrugEx_RNN_e_0.1
-23.772383,55.524494,DrugEx_RNN_e_0.1
-56.029545,54.06532,DrugEx_RNN_e_0.1
-32.96782,84.78087,DrugEx_RNN_e_0.1
-39.083767,78.29123,DrugEx_RNN_e_0.1
-13.89762,-41.006207,DrugEx_RNN_e_0.1
-67.91858,17.025053,DrugEx_RNN_e_0.1
-50.21561,40.46527,DrugEx_RNN_e_0.1
39.3635,22.563807,DrugEx_RNN_e_0.1
-42.040833,69.36126,DrugEx_RNN_e_0.1
-53.693756,82.5625,DrugEx_RNN_e_0.1
-9.387987,20.311098,DrugEx_RNN_e_0.1
-10.121105,-34.99562,DrugEx_RNN_e_0.1
-37.24266,83.52704,DrugEx_RNN_e_0.1
-60.691402,15.281076,DrugEx_RNN_e_0.1
-20.508184,74.02754,DrugEx_RNN_e_0.1
-75.28394,12.600993,DrugEx_RNN_e_0.1
-16.483448,65.45896,DrugEx_RNN_e_0.1
-34.486294,71.17146,DrugEx_RNN_e_0.1
-35.89174,65.884445,DrugEx_RNN_e_0.1
-48.50341,43.537674,DrugEx_RNN_e_0.1
-74.42577,17.270105,DrugEx_RNN_e_0.1
-32.025486,80.45289,DrugEx_RNN_e_0.1
-18.03562,45.745716,DrugEx_RNN_e_0.1
-2.402023,-34.58924,DrugEx_RNN_e_0.1
13.508219,-39.755104,DrugEx_RNN_e_0.1
-51.37839,42.24639,DrugEx_RNN_e_0.1
-2.8745694,-57.766636,DrugEx_RNN_e_0.1
-44.10426,68.739746,DrugEx_RNN_e_0.1
-31.836086,81.851074,DrugEx_RNN_e_0.1
-34.098667,-51.784916,DrugEx_RNN_e_0.1
-16.993738,-42.378395,DrugEx_RNN_e_0.1
-62.5477,49.337738,DrugEx_RNN_e_0.1
-13.872811,-6.5578427,DrugEx_RNN_e_0.1
-30.685366,78.998726,DrugEx_RNN_e_0.1
-29.295965,-34.79511,DrugEx_RNN_e_0.1
-14.843245,61.28661,DrugEx_RNN_e_0.1
-39.374847,90.57471,DrugEx_RNN_e_0.1
43.394115,19.80328,DrugEx_RNN_e_0.1
-62.927025,11.604155,DrugEx_RNN_e_0.1
-24.098236,70.512146,DrugEx_RNN_e_0.1
-75.36422,12.496305,DrugEx_RNN_e_0.1
-67.18338,57.463306,DrugEx_RNN_e_0.1
-29.972721,-30.851162,DrugEx_RNN_e_0.1
-11.368505,-41.545155,DrugEx_RNN_e_0.1
123.660675,-35.344616,DrugEx_RNN_e_0.1
-34.486134,-32.16565,DrugEx_RNN_e_0.1
-68.23089,64.901695,DrugEx_RNN_e_0.1
-72.52828,20.908955,DrugEx_RNN_e_0.1
-54.991776,35.99909,DrugEx_RNN_e_0.1
-46.10812,13.376068,DrugEx_RNN_e_0.1
-12.638865,-13.72638,DrugEx_RNN_e_0.1
-57.27406,56.296314,DrugEx_RNN_e_0.1
-2.240579,99.376755,DrugEx_RNN_e_0.1
-25.908375,-6.939157,DrugEx_RNN_e_0.1
-45.41096,-35.218716,DrugEx_RNN_e_0.1
30.84194,-37.705555,DrugEx_RNN_e_0.1
-64.617035,14.060066,DrugEx_RNN_e_0.1
-32.696434,-51.398674,DrugEx_RNN_e_0.1
-57.992516,-2.1478841,DrugEx_RNN_e_0.1
-33.300537,77.610306,DrugEx_RNN_e_0.1
-14.634066,-12.209296,DrugEx_RNN_e_0.1
-19.718546,55.06532,DrugEx_RNN_e_0.1
-32.97248,84.717865,DrugEx_RNN_e_0.1
-31.83477,86.04504,DrugEx_RNN_e_0.1
-56.75865,47.635616,DrugEx_RNN_e_0.1
-54.377655,28.83391,DrugEx_RNN_e_0.1
45.497086,25.494131,DrugEx_RNN_e_0.1
-40.711674,4.415901,DrugEx_RNN_e_0.1
-31.830463,-51.418247,DrugEx_RNN_e_0.1
-76.27787,11.730595,DrugEx_RNN_e_0.1
-32.831,-49.226826,DrugEx_RNN_e_0.1
-35.85295,-53.55503,DrugEx_RNN_e_0.1
-55.18233,32.54,DrugEx_RNN_e_0.1
-60.614513,49.41332,DrugEx_RNN_e_0.1
-72.01843,16.754889,DrugEx_RNN_e_0.1
-36.7834,74.42942,DrugEx_RNN_e_0.1
-38.71448,64.71504,DrugEx_RNN_e_0.1
-32.856262,-28.069468,DrugEx_RNN_e_0.1
2.8935492,47.632595,DrugEx_RNN_e_0.1
-59.834297,17.18207,DrugEx_RNN_e_0.1
-36.134975,67.36577,DrugEx_RNN_e_0.1
-39.535408,82.92828,DrugEx_RNN_e_0.1
-59.559574,13.991064,DrugEx_RNN_e_0.1
-22.852602,76.539986,DrugEx_RNN_e_0.1
-62.547485,51.56595,DrugEx_RNN_e_0.1
39.198524,22.690811,DrugEx_RNN_e_0.1
27.14025,-41.612312,DrugEx_RNN_e_0.1
-28.504765,70.2633,DrugEx_RNN_e_0.1
-16.984093,18.334328,DrugEx_RNN_e_0.1
1.3070257,55.985237,DrugEx_RNN_e_0.1
-75.96925,9.572281,DrugEx_RNN_e_0.1
-57.40635,30.048033,DrugEx_RNN_e_0.1
-43.823097,72.8945,DrugEx_RNN_e_0.1
-60.659904,76.08348,DrugEx_RNN_e_0.1
-49.230736,42.627453,DrugEx_RNN_e_0.1
-59.79591,43.569664,DrugEx_RNN_e_0.1
-26.616798,80.53243,DrugEx_RNN_e_0.1
-32.85264,-33.62732,DrugEx_RNN_e_0.1
-55.050488,51.7174,DrugEx_RNN_e_0.1
-33.433907,-22.178389,DrugEx_RNN_e_0.1
-59.174423,87.24486,DrugEx_RNN_e_0.1
-59.879986,38.968307,DrugEx_RNN_e_0.1
-46.403297,28.891312,DrugEx_RNN_e_0.1
-10.078677,-48.484562,DrugEx_RNN_e_0.1
-62.72002,45.518597,DrugEx_RNN_e_0.1
-37.767265,42.762592,DrugEx_RNN_e_0.1
-45.85994,55.790234,DrugEx_RNN_e_0.1
-10.52764,-47.298134,DrugEx_RNN_e_0.1
-57.895164,22.274857,DrugEx_RNN_e_0.1
-69.46283,13.26533,DrugEx_RNN_e_0.1
-76.40139,9.480318,DrugEx_RNN_e_0.1
-27.586485,74.31169,DrugEx_RNN_e_0.1
-70.837364,20.206696,DrugEx_RNN_e_0.1
-48.544685,59.614113,DrugEx_RNN_e_0.1
-68.50337,6.087323,DrugEx_RNN_e_0.1
-0.5555321,52.580437,DrugEx_RNN_e_0.1
-76.21656,9.465088,DrugEx_RNN_e_0.1
-55.1711,51.5941,DrugEx_RNN_e_0.1
-70.75507,42.270317,DrugEx_RNN_e_0.1
-56.525368,64.34116,DrugEx_RNN_e_0.1
-21.739845,-48.7769,DrugEx_RNN_e_0.1
-21.12069,-47.784134,DrugEx_RNN_e_0.1
-69.65648,-0.6370568,DrugEx_RNN_e_0.1
-58.519257,78.988014,DrugEx_RNN_e_0.1
-41.738842,69.26441,DrugEx_RNN_e_0.1
19.339859,-40.706703,DrugEx_RNN_e_0.1
-31.595781,-25.41746,DrugEx_RNN_e_0.1
-17.29752,-41.871006,DrugEx_RNN_e_0.1
-43.857376,36.821358,DrugEx_RNN_e_0.1
-39.422092,57.46072,DrugEx_RNN_e_0.1
40.668842,24.278017,DrugEx_RNN_e_0.1
12.573069,19.359377,DrugEx_RNN_e_0.1
-31.788118,-50.507095,DrugEx_RNN_e_0.1
-39.94063,77.40601,DrugEx_RNN_e_0.1
0.75845885,-36.582478,DrugEx_RNN_e_0.1
-68.20717,41.298878,DrugEx_RNN_e_0.1
-66.68923,41.54528,DrugEx_RNN_e_0.1
-4.0712237,97.778206,DrugEx_RNN_e_0.1
-32.700497,-21.510796,DrugEx_RNN_e_0.1
-37.48451,36.81564,DrugEx_RNN_e_0.1
-68.18507,41.154514,DrugEx_RNN_e_0.1
-52.496445,63.474876,DrugEx_RNN_e_0.1
-43.74091,46.4523,DrugEx_RNN_e_0.1
-13.896419,3.698565,DrugEx_RNN_e_0.1
-6.5829,-43.427284,DrugEx_RNN_e_0.1
-75.11368,18.638681,DrugEx_RNN_e_0.1
-15.051758,-38.95257,DrugEx_RNN_e_0.1
-47.618496,72.65791,DrugEx_RNN_e_0.1
-69.31561,63.173378,DrugEx_RNN_e_0.1
-48.6807,63.578197,DrugEx_RNN_e_0.1
-72.09,19.650074,DrugEx_RNN_e_0.1
2.6478922,47.347466,DrugEx_RNN_e_0.1
-62.827213,57.999794,DrugEx_RNN_e_0.1
-26.219181,70.636536,DrugEx_RNN_e_0.1
-38.729523,65.24761,DrugEx_RNN_e_0.1
-4.459716,59.556934,DrugEx_RNN_e_0.1
-58.841316,50.203476,DrugEx_RNN_e_0.1
41.479588,19.83086,DrugEx_RNN_e_0.1
-82.269714,-69.94716,DrugEx_RNN_e_0.1
-23.818033,7.3314977,DrugEx_RNN_e_0.1
-42.654484,80.89037,DrugEx_RNN_e_0.1
-75.19712,12.570627,DrugEx_RNN_e_0.1
-8.942228,-43.271523,DrugEx_RNN_e_0.1
42.755386,16.535671,DrugEx_RNN_e_0.1
4.295113,-7.005179,DrugEx_RNN_e_0.1
-32.051823,-37.433468,DrugEx_RNN_e_0.1
-51.488922,49.702396,DrugEx_RNN_e_0.1
8.661403,24.318228,DrugEx_RNN_e_0.1
2.3613052,-39.02616,DrugEx_RNN_e_0.1
-40.875763,50.51738,DrugEx_RNN_e_0.1
-3.464691,-49.028816,DrugEx_RNN_e_0.1
-68.509476,6.0853033,DrugEx_RNN_e_0.1
4.6089897,-44.94573,DrugEx_RNN_e_0.1
-21.259174,-47.99232,DrugEx_RNN_e_0.1
-60.149117,44.522766,DrugEx_RNN_e_0.1
-57.712227,75.90243,DrugEx_RNN_e_0.1
-23.912872,64.01588,DrugEx_RNN_e_0.1
-83.34463,-70.63162,DrugEx_RNN_e_0.1
-52.30546,49.81716,DrugEx_RNN_e_0.1
-27.327051,-47.371925,DrugEx_RNN_e_0.1
-76.15868,12.050713,DrugEx_RNN_e_0.1
-37.96826,52.487694,DrugEx_RNN_e_0.1
-3.6843586,-37.197674,DrugEx_RNN_e_0.1
-33.87977,-26.37265,DrugEx_RNN_e_0.1
-28.691359,-38.700836,DrugEx_RNN_e_0.1
-0.4823144,-43.860455,DrugEx_RNN_e_0.1
43.631733,22.11885,DrugEx_RNN_e_0.1
-11.012489,-11.615892,DrugEx_RNN_e_0.1
-14.040338,-5.5876436,DrugEx_RNN_e_0.1
-40.74156,36.17478,DrugEx_RNN_e_0.1
-29.226421,-22.76945,DrugEx_RNN_e_0.1
-69.09774,63.90251,DrugEx_RNN_e_0.1
-21.123596,46.984062,DrugEx_RNN_e_0.1
-12.930009,76.28195,DrugEx_RNN_e_0.1
-33.324154,66.76051,DrugEx_RNN_e_0.1
-36.14008,67.427025,DrugEx_RNN_e_0.1
-31.476461,54.282967,DrugEx_RNN_e_0.1
-59.64481,13.497671,DrugEx_RNN_e_0.1
-36.416107,70.70143,DrugEx_RNN_e_0.1
-32.83516,-49.785614,DrugEx_RNN_e_0.1
-56.203983,50.6141,DrugEx_RNN_e_0.1
-40.520992,57.67195,DrugEx_RNN_e_0.1
-33.770664,-28.212294,DrugEx_RNN_e_0.1
42.625496,25.288898,DrugEx_RNN_e_0.1
-49.531834,70.92412,DrugEx_RNN_e_0.1
-21.667051,-48.958828,DrugEx_RNN_e_0.1
-43.98538,62.209522,DrugEx_RNN_e_0.1
-13.4390955,-41.33649,DrugEx_RNN_e_0.1
-33.700912,-51.17423,DrugEx_RNN_e_0.1
-14.166204,-42.197544,DrugEx_RNN_e_0.1
28.518589,53.026325,DrugEx_RNN_e_0.1
4.4543447,-37.96621,DrugEx_RNN_e_0.1
-53.982426,31.523394,DrugEx_RNN_e_0.1
-54.70324,42.18823,DrugEx_RNN_e_0.1
-54.896015,69.5642,DrugEx_RNN_e_0.1
-13.718642,-39.86187,DrugEx_RNN_e_0.1
-30.882246,57.615696,DrugEx_RNN_e_0.1
-9.956948,49.312107,DrugEx_RNN_e_0.1
-11.469609,50.964104,DrugEx_RNN_e_0.1
-68.079895,39.776928,DrugEx_RNN_e_0.1
-34.43891,57.03829,DrugEx_RNN_e_0.1
-42.948936,61.674232,DrugEx_RNN_e_0.1
-20.606125,-46.603603,DrugEx_RNN_e_0.1
-20.061285,83.51902,DrugEx_RNN_e_0.1
-31.763538,90.869156,DrugEx_RNN_e_0.1
-35.739147,-31.59772,DrugEx_RNN_e_0.1
-35.00043,80.7768,DrugEx_RNN_e_0.1
10.903847,-44.176785,DrugEx_RNN_e_0.1
-82.63455,-68.78339,DrugEx_RNN_e_0.1
-13.494904,-38.53129,DrugEx_RNN_e_0.1
-12.438031,-39.198277,DrugEx_RNN_e_0.1
101.21941,-81.9578,DrugEx_RNN_e_0.1
-60.7513,59.68959,DrugEx_RNN_e_0.1
-33.00882,49.779415,DrugEx_RNN_e_0.1
-24.304144,60.538452,DrugEx_RNN_e_0.1
-4.151735,98.199715,DrugEx_RNN_e_0.1
-37.600185,-24.461329,DrugEx_RNN_e_0.1
-43.95196,71.389854,DrugEx_RNN_e_0.1
-47.392868,32.63755,DrugEx_RNN_e_0.1
-10.196723,-49.735043,DrugEx_RNN_e_0.1
-53.70676,43.618233,DrugEx_RNN_e_0.1
41.01621,25.62469,DrugEx_RNN_e_0.1
-42.256187,62.53419,DrugEx_RNN_e_0.1
-49.762024,52.684387,DrugEx_RNN_e_0.1
-57.881863,34.106586,DrugEx_RNN_e_0.1
5.4931173,-48.399105,DrugEx_RNN_e_0.1
-75.207794,12.552476,DrugEx_RNN_e_0.1
-49.020054,49.015995,DrugEx_RNN_e_0.1
-22.479433,-50.06631,DrugEx_RNN_e_0.1
-13.042888,20.04858,DrugEx_RNN_e_0.1
-28.156954,63.429317,DrugEx_RNN_e_0.1
-43.930122,59.86385,DrugEx_RNN_e_0.1
-60.305458,39.567898,DrugEx_RNN_e_0.1
-46.952835,63.652554,DrugEx_RNN_e_0.1
-58.03314,79.4265,DrugEx_RNN_e_0.1
-12.259738,-40.776745,DrugEx_RNN_e_0.1
-59.320225,9.63984,DrugEx_RNN_e_0.1
-46.46497,28.991507,DrugEx_RNN_e_0.1
-71.819984,17.376225,DrugEx_RNN_e_0.1
-38.067726,65.18152,DrugEx_RNN_e_0.1
-75.2706,8.285382,DrugEx_RNN_e_0.1
-52.703716,-17.366383,DrugEx_RNN_e_0.1
-42.71398,48.579227,DrugEx_RNN_e_0.1
-12.813501,-38.793964,DrugEx_RNN_e_0.1
-34.232903,-21.959715,DrugEx_RNN_e_0.1
-51.879272,62.109146,DrugEx_RNN_e_0.1
-28.760303,-49.90326,DrugEx_RNN_e_0.1
-20.90242,-49.631905,DrugEx_RNN_e_0.1
78.38097,-107.4261,DrugEx_RNN_e_0.1
-20.777094,21.645824,DrugEx_RNN_e_0.1
-31.624603,-48.42317,DrugEx_RNN_e_0.1
-29.49551,78.476746,DrugEx_RNN_e_0.1
-34.588524,72.7109,DrugEx_RNN_e_0.1
-71.329575,10.417048,DrugEx_RNN_e_0.1
-23.932264,38.97003,DrugEx_RNN_e_0.1
-76.43045,9.3072605,DrugEx_RNN_e_0.1
-52.87233,39.09976,DrugEx_RNN_e_0.1
-11.472543,-46.663063,DrugEx_RNN_e_0.1
45.404503,23.841236,DrugEx_RNN_e_0.1
-30.876186,61.243225,DrugEx_RNN_e_0.1
2.4452999,13.2525015,DrugEx_RNN_e_0.1
-40.50213,66.53632,DrugEx_RNN_e_0.1
-56.866417,55.95047,DrugEx_RNN_e_0.1
-40.559566,68.40769,DrugEx_RNN_e_0.1
10.935013,20.328197,DrugEx_RNN_e_0.1
2.9232986,-37.7521,DrugEx_RNN_e_0.1
-44.848366,56.86597,DrugEx_RNN_e_0.1
-32.985226,70.10419,DrugEx_RNN_e_0.1
-30.620731,-57.325138,DrugEx_RNN_e_0.1
-12.446471,25.549316,DrugEx_RNN_e_0.1
47.10492,21.958883,DrugEx_RNN_e_0.1
28.732819,78.504776,DrugEx_RNN_e_0.1
-16.450422,26.377144,DrugEx_RNN_e_0.1
-51.15812,62.69744,DrugEx_RNN_e_0.1
-30.966335,62.067265,DrugEx_RNN_e_0.1
-60.601322,51.467705,DrugEx_RNN_e_0.1
-27.187681,80.267456,DrugEx_RNN_e_0.1
0.6725599,10.314495,DrugEx_RNN_e_0.1
-22.318914,61.290886,DrugEx_RNN_e_0.1
-24.073292,2.7510817,DrugEx_RNN_e_0.1
