TSNE1,TSNE2,set_label
63.466503,0.9628197,DrugEx_GT_e_0.1
51.397083,-9.567795,DrugEx_GT_e_0.1
51.098457,15.205132,DrugEx_GT_e_0.1
33.221226,18.50753,DrugEx_GT_e_0.1
44.57985,46.469273,DrugEx_GT_e_0.1
48.35089,31.43924,DrugEx_GT_e_0.1
49.6183,52.723553,DrugEx_GT_e_0.1
56.960533,14.51672,DrugEx_GT_e_0.1
56.954845,-5.347002,DrugEx_GT_e_0.1
64.168205,29.333275,DrugEx_GT_e_0.1
38.55485,0.28653184,DrugEx_GT_e_0.1
73.81157,20.931475,DrugEx_GT_e_0.1
61.127975,19.501207,DrugEx_GT_e_0.1
47.011066,49.04848,DrugEx_GT_e_0.1
60.16613,0.100213856,DrugEx_GT_e_0.1
47.169975,23.71799,DrugEx_GT_e_0.1
20.659952,1.4065877,DrugEx_GT_e_0.1
43.19231,47.672432,DrugEx_GT_e_0.1
31.058271,23.689125,DrugEx_GT_e_0.1
28.429688,12.064252,DrugEx_GT_e_0.1
45.66005,37.26506,DrugEx_GT_e_0.1
52.131012,32.600338,DrugEx_GT_e_0.1
30.715796,8.11981,DrugEx_GT_e_0.1
-21.86839,-6.078099,DrugEx_GT_e_0.1
63.530094,1.2347236,DrugEx_GT_e_0.1
61.45179,1.4077593,DrugEx_GT_e_0.1
64.28771,30.177183,DrugEx_GT_e_0.1
60.10711,15.54379,DrugEx_GT_e_0.1
59.806026,1.1387883,DrugEx_GT_e_0.1
-37.63034,-37.897243,DrugEx_GT_e_0.1
85.67021,23.013939,DrugEx_GT_e_0.1
19.44371,-0.6641181,DrugEx_GT_e_0.1
49.921814,28.630772,DrugEx_GT_e_0.1
34.65892,7.3949537,DrugEx_GT_e_0.1
63.851387,12.742847,DrugEx_GT_e_0.1
-1.625157,59.5421,DrugEx_GT_e_0.1
23.333927,-0.3005148,DrugEx_GT_e_0.1
51.35042,15.247606,DrugEx_GT_e_0.1
41.98408,51.814724,DrugEx_GT_e_0.1
52.84167,27.90288,DrugEx_GT_e_0.1
11.820209,-1.4488198,DrugEx_GT_e_0.1
33.925415,-11.822859,DrugEx_GT_e_0.1
42.16978,30.97325,DrugEx_GT_e_0.1
44.144016,39.814922,DrugEx_GT_e_0.1
-27.464407,-22.163683,DrugEx_GT_e_0.1
53.789375,20.431236,DrugEx_GT_e_0.1
59.1758,6.902119,DrugEx_GT_e_0.1
49.16985,29.821299,DrugEx_GT_e_0.1
56.36966,0.8288191,DrugEx_GT_e_0.1
64.23858,56.110867,DrugEx_GT_e_0.1
44.622345,26.63728,DrugEx_GT_e_0.1
65.153,31.57422,DrugEx_GT_e_0.1
83.853134,38.150867,DrugEx_GT_e_0.1
52.903122,27.380384,DrugEx_GT_e_0.1
72.25824,18.477856,DrugEx_GT_e_0.1
50.040783,16.379974,DrugEx_GT_e_0.1
36.441185,-2.5502377,DrugEx_GT_e_0.1
48.75897,33.95015,DrugEx_GT_e_0.1
61.253487,9.808704,DrugEx_GT_e_0.1
45.2491,18.34904,DrugEx_GT_e_0.1
-32.825634,-15.182544,DrugEx_GT_e_0.1
51.18567,15.171523,DrugEx_GT_e_0.1
62.41008,-5.026636,DrugEx_GT_e_0.1
31.019573,-12.385561,DrugEx_GT_e_0.1
65.48589,25.531126,DrugEx_GT_e_0.1
59.13208,10.282772,DrugEx_GT_e_0.1
36.728382,24.700857,DrugEx_GT_e_0.1
60.957207,27.264551,DrugEx_GT_e_0.1
26.694756,18.22436,DrugEx_GT_e_0.1
51.752365,32.122192,DrugEx_GT_e_0.1
24.369614,18.498892,DrugEx_GT_e_0.1
23.150492,23.623737,DrugEx_GT_e_0.1
43.234776,26.802824,DrugEx_GT_e_0.1
32.50797,17.452627,DrugEx_GT_e_0.1
-27.58993,74.45983,DrugEx_GT_e_0.1
55.49925,4.176986,DrugEx_GT_e_0.1
46.644516,24.667824,DrugEx_GT_e_0.1
50.426315,22.667278,DrugEx_GT_e_0.1
45.967236,-13.842094,DrugEx_GT_e_0.1
47.586586,30.427786,DrugEx_GT_e_0.1
55.580788,12.92717,DrugEx_GT_e_0.1
46.868042,29.20875,DrugEx_GT_e_0.1
64.0176,14.370093,DrugEx_GT_e_0.1
41.435127,3.480103,DrugEx_GT_e_0.1
56.94627,42.366196,DrugEx_GT_e_0.1
27.656513,40.414085,DrugEx_GT_e_0.1
48.03812,31.12306,DrugEx_GT_e_0.1
64.15755,56.087288,DrugEx_GT_e_0.1
-33.996765,-22.87947,DrugEx_GT_e_0.1
56.909256,33.87169,DrugEx_GT_e_0.1
31.686245,26.15836,DrugEx_GT_e_0.1
51.014057,25.053934,DrugEx_GT_e_0.1
38.81637,2.7390068,DrugEx_GT_e_0.1
36.885437,10.275769,DrugEx_GT_e_0.1
66.84009,18.466543,DrugEx_GT_e_0.1
58.61205,19.91977,DrugEx_GT_e_0.1
43.37526,15.888906,DrugEx_GT_e_0.1
67.84883,54.02313,DrugEx_GT_e_0.1
62.889957,1.6861224,DrugEx_GT_e_0.1
36.154434,19.053705,DrugEx_GT_e_0.1
50.566097,-9.528892,DrugEx_GT_e_0.1
10.979106,-7.882132,DrugEx_GT_e_0.1
29.265348,8.439259,DrugEx_GT_e_0.1
63.42019,27.20127,DrugEx_GT_e_0.1
29.243782,9.878761,DrugEx_GT_e_0.1
51.883,1.9289552,DrugEx_GT_e_0.1
30.710293,43.63161,DrugEx_GT_e_0.1
41.91581,34.46315,DrugEx_GT_e_0.1
56.164795,7.5580544,DrugEx_GT_e_0.1
46.396164,18.234257,DrugEx_GT_e_0.1
43.108646,19.27599,DrugEx_GT_e_0.1
56.235893,10.312468,DrugEx_GT_e_0.1
46.44226,-0.5481188,DrugEx_GT_e_0.1
50.995182,37.341904,DrugEx_GT_e_0.1
30.079966,35.934155,DrugEx_GT_e_0.1
61.947502,23.351784,DrugEx_GT_e_0.1
40.78609,25.089975,DrugEx_GT_e_0.1
36.12772,19.012228,DrugEx_GT_e_0.1
-61.44813,45.7491,DrugEx_GT_e_0.1
51.749664,8.598637,DrugEx_GT_e_0.1
50.63376,12.5729885,DrugEx_GT_e_0.1
-27.496538,74.661766,DrugEx_GT_e_0.1
45.537693,5.0578604,DrugEx_GT_e_0.1
44.78624,20.069717,DrugEx_GT_e_0.1
-37.52416,-43.64223,DrugEx_GT_e_0.1
39.154766,25.238604,DrugEx_GT_e_0.1
54.048775,20.569864,DrugEx_GT_e_0.1
55.498734,17.81647,DrugEx_GT_e_0.1
62.34553,-5.0353184,DrugEx_GT_e_0.1
62.40878,-7.049819,DrugEx_GT_e_0.1
56.06761,0.16015631,DrugEx_GT_e_0.1
29.830832,-11.642706,DrugEx_GT_e_0.1
67.08699,54.472847,DrugEx_GT_e_0.1
48.38198,9.081508,DrugEx_GT_e_0.1
46.96754,33.19143,DrugEx_GT_e_0.1
50.104755,22.772882,DrugEx_GT_e_0.1
35.155727,-12.259869,DrugEx_GT_e_0.1
51.693836,21.33654,DrugEx_GT_e_0.1
59.14595,39.073936,DrugEx_GT_e_0.1
65.499016,-0.60613763,DrugEx_GT_e_0.1
41.035107,1.6474245,DrugEx_GT_e_0.1
-17.539421,-0.04054357,DrugEx_GT_e_0.1
49.5506,30.949148,DrugEx_GT_e_0.1
65.00462,29.964586,DrugEx_GT_e_0.1
59.597336,22.490505,DrugEx_GT_e_0.1
40.5616,-5.8305573,DrugEx_GT_e_0.1
51.69692,19.525166,DrugEx_GT_e_0.1
47.35123,10.055179,DrugEx_GT_e_0.1
35.149265,22.135233,DrugEx_GT_e_0.1
-8.829223,-8.8382,DrugEx_GT_e_0.1
38.55516,10.764396,DrugEx_GT_e_0.1
-18.38665,43.977753,DrugEx_GT_e_0.1
51.72587,18.54692,DrugEx_GT_e_0.1
36.116302,19.003613,DrugEx_GT_e_0.1
17.64246,-18.369268,DrugEx_GT_e_0.1
54.056606,22.892286,DrugEx_GT_e_0.1
22.360119,4.9217105,DrugEx_GT_e_0.1
69.00376,32.73334,DrugEx_GT_e_0.1
38.215904,26.656317,DrugEx_GT_e_0.1
52.98326,21.617174,DrugEx_GT_e_0.1
49.141605,-2.8015556,DrugEx_GT_e_0.1
48.100784,-1.0340238,DrugEx_GT_e_0.1
32.828457,38.82924,DrugEx_GT_e_0.1
58.13676,-8.140373,DrugEx_GT_e_0.1
42.54772,24.184013,DrugEx_GT_e_0.1
64.14008,56.113632,DrugEx_GT_e_0.1
55.97126,34.061256,DrugEx_GT_e_0.1
29.524084,8.346621,DrugEx_GT_e_0.1
45.254974,-14.225422,DrugEx_GT_e_0.1
39.31124,22.475544,DrugEx_GT_e_0.1
41.325855,-1.280119,DrugEx_GT_e_0.1
60.696712,25.630875,DrugEx_GT_e_0.1
1.0890518,57.670143,DrugEx_GT_e_0.1
55.945957,3.6477406,DrugEx_GT_e_0.1
64.81466,1.4897469,DrugEx_GT_e_0.1
51.425716,27.52689,DrugEx_GT_e_0.1
40.270588,19.922775,DrugEx_GT_e_0.1
47.533386,0.37716007,DrugEx_GT_e_0.1
41.259888,3.3365307,DrugEx_GT_e_0.1
23.085672,-2.658948,DrugEx_GT_e_0.1
61.30238,-2.5373182,DrugEx_GT_e_0.1
56.297443,34.90261,DrugEx_GT_e_0.1
41.70883,37.318027,DrugEx_GT_e_0.1
-9.254533,35.461445,DrugEx_GT_e_0.1
35.15447,25.330873,DrugEx_GT_e_0.1
68.17388,8.960494,DrugEx_GT_e_0.1
12.349324,61.82835,DrugEx_GT_e_0.1
56.939064,14.9982,DrugEx_GT_e_0.1
72.70091,56.326286,DrugEx_GT_e_0.1
41.727463,58.12395,DrugEx_GT_e_0.1
36.092846,8.647151,DrugEx_GT_e_0.1
37.848732,-7.1944294,DrugEx_GT_e_0.1
57.169334,4.0620017,DrugEx_GT_e_0.1
23.019428,-2.6768522,DrugEx_GT_e_0.1
38.607826,-12.239132,DrugEx_GT_e_0.1
51.249065,15.560567,DrugEx_GT_e_0.1
57.794712,-10.097846,DrugEx_GT_e_0.1
47.96479,33.217503,DrugEx_GT_e_0.1
46.124954,40.874798,DrugEx_GT_e_0.1
38.241096,-14.221422,DrugEx_GT_e_0.1
56.626965,31.009071,DrugEx_GT_e_0.1
37.33997,10.755558,DrugEx_GT_e_0.1
22.908615,0.985172,DrugEx_GT_e_0.1
34.66065,7.274142,DrugEx_GT_e_0.1
8.915574,62.033028,DrugEx_GT_e_0.1
38.260143,28.008652,DrugEx_GT_e_0.1
48.227455,5.59993,DrugEx_GT_e_0.1
58.13593,117.867355,DrugEx_GT_e_0.1
48.32558,6.0911207,DrugEx_GT_e_0.1
27.888165,22.632505,DrugEx_GT_e_0.1
59.908,42.889156,DrugEx_GT_e_0.1
-72.76825,-37.892647,DrugEx_GT_e_0.1
64.50388,-0.91229314,DrugEx_GT_e_0.1
32.931118,-10.032886,DrugEx_GT_e_0.1
74.51374,21.051268,DrugEx_GT_e_0.1
51.25905,-1.2040687,DrugEx_GT_e_0.1
43.81764,23.71791,DrugEx_GT_e_0.1
-45.585644,-56.40137,DrugEx_GT_e_0.1
48.316933,31.342184,DrugEx_GT_e_0.1
41.23799,3.0751302,DrugEx_GT_e_0.1
53.784683,-6.0016794,DrugEx_GT_e_0.1
29.876764,6.6150484,DrugEx_GT_e_0.1
45.820095,18.865818,DrugEx_GT_e_0.1
46.640743,31.74796,DrugEx_GT_e_0.1
38.19141,7.8504415,DrugEx_GT_e_0.1
38.71005,12.292495,DrugEx_GT_e_0.1
40.586216,1.2123789,DrugEx_GT_e_0.1
80.34418,21.16471,DrugEx_GT_e_0.1
-2.9359467,57.983143,DrugEx_GT_e_0.1
67.157936,54.29063,DrugEx_GT_e_0.1
47.067955,23.526636,DrugEx_GT_e_0.1
80.03837,34.72795,DrugEx_GT_e_0.1
40.91435,22.698462,DrugEx_GT_e_0.1
46.785263,41.289696,DrugEx_GT_e_0.1
27.753088,40.14644,DrugEx_GT_e_0.1
28.246763,9.487073,DrugEx_GT_e_0.1
51.109158,2.3316147,DrugEx_GT_e_0.1
35.386444,25.194767,DrugEx_GT_e_0.1
44.70186,48.689266,DrugEx_GT_e_0.1
43.607727,-4.356948,DrugEx_GT_e_0.1
38.136044,6.9453435,DrugEx_GT_e_0.1
32.680923,13.712609,DrugEx_GT_e_0.1
64.26651,29.264273,DrugEx_GT_e_0.1
50.973656,44.860306,DrugEx_GT_e_0.1
-43.535946,-40.82462,DrugEx_GT_e_0.1
38.826607,-14.8106985,DrugEx_GT_e_0.1
29.71602,24.538725,DrugEx_GT_e_0.1
42.13023,38.06012,DrugEx_GT_e_0.1
44.52608,7.7058992,DrugEx_GT_e_0.1
52.16355,-11.863607,DrugEx_GT_e_0.1
58.460636,34.2708,DrugEx_GT_e_0.1
24.437197,0.62893367,DrugEx_GT_e_0.1
43.679768,53.194664,DrugEx_GT_e_0.1
61.89302,-5.9367757,DrugEx_GT_e_0.1
-2.8870666,57.35654,DrugEx_GT_e_0.1
-19.243313,31.566048,DrugEx_GT_e_0.1
48.77469,31.874733,DrugEx_GT_e_0.1
42.55595,31.30877,DrugEx_GT_e_0.1
31.949677,20.405504,DrugEx_GT_e_0.1
32.320343,32.297115,DrugEx_GT_e_0.1
56.027554,28.374126,DrugEx_GT_e_0.1
36.302345,-2.3160117,DrugEx_GT_e_0.1
62.483143,34.932343,DrugEx_GT_e_0.1
-50.820595,36.46146,DrugEx_GT_e_0.1
-3.8922894,61.00444,DrugEx_GT_e_0.1
48.071983,-5.863296,DrugEx_GT_e_0.1
59.330956,-9.176336,DrugEx_GT_e_0.1
51.213673,39.801563,DrugEx_GT_e_0.1
50.04155,14.459766,DrugEx_GT_e_0.1
51.709164,14.392149,DrugEx_GT_e_0.1
37.27338,-10.144104,DrugEx_GT_e_0.1
43.45545,31.338972,DrugEx_GT_e_0.1
24.405958,14.493151,DrugEx_GT_e_0.1
45.161095,9.609652,DrugEx_GT_e_0.1
37.093544,9.061586,DrugEx_GT_e_0.1
41.962883,27.96484,DrugEx_GT_e_0.1
45.037624,1.6880989,DrugEx_GT_e_0.1
35.54958,-4.8743315,DrugEx_GT_e_0.1
51.661404,21.02343,DrugEx_GT_e_0.1
32.436226,15.385397,DrugEx_GT_e_0.1
-16.508017,10.929547,DrugEx_GT_e_0.1
46.84695,35.161125,DrugEx_GT_e_0.1
-31.82,-36.66149,DrugEx_GT_e_0.1
50.724403,-6.366446,DrugEx_GT_e_0.1
35.80398,8.358359,DrugEx_GT_e_0.1
40.049496,1.3400301,DrugEx_GT_e_0.1
35.8182,8.376536,DrugEx_GT_e_0.1
35.171776,14.906871,DrugEx_GT_e_0.1
24.168564,-2.5209322,DrugEx_GT_e_0.1
23.80972,1.4688195,DrugEx_GT_e_0.1
60.59292,61.360435,DrugEx_GT_e_0.1
81.36038,28.22359,DrugEx_GT_e_0.1
62.62615,-2.591212,DrugEx_GT_e_0.1
42.672714,26.422613,DrugEx_GT_e_0.1
-30.835142,-43.33948,DrugEx_GT_e_0.1
42.079136,37.52392,DrugEx_GT_e_0.1
57.666424,28.047247,DrugEx_GT_e_0.1
55.112946,-3.50761,DrugEx_GT_e_0.1
40.887657,-7.510661,DrugEx_GT_e_0.1
81.83136,19.680885,DrugEx_GT_e_0.1
37.88913,8.158348,DrugEx_GT_e_0.1
59.709564,36.803257,DrugEx_GT_e_0.1
52.057213,28.957281,DrugEx_GT_e_0.1
50.775772,35.95499,DrugEx_GT_e_0.1
29.478802,24.069916,DrugEx_GT_e_0.1
77.27676,32.46778,DrugEx_GT_e_0.1
23.329456,-5.276958,DrugEx_GT_e_0.1
22.345812,26.736101,DrugEx_GT_e_0.1
59.169945,6.783371,DrugEx_GT_e_0.1
43.50871,16.012392,DrugEx_GT_e_0.1
53.655937,20.339159,DrugEx_GT_e_0.1
56.62088,-2.9678743,DrugEx_GT_e_0.1
34.276855,38.460384,DrugEx_GT_e_0.1
38.383602,0.26899335,DrugEx_GT_e_0.1
33.724,15.781954,DrugEx_GT_e_0.1
63.771603,35.251717,DrugEx_GT_e_0.1
31.786963,-10.278322,DrugEx_GT_e_0.1
-21.937138,-2.7008548,DrugEx_GT_e_0.1
47.674107,-5.9434533,DrugEx_GT_e_0.1
39.398132,22.159603,DrugEx_GT_e_0.1
42.834793,16.272034,DrugEx_GT_e_0.1
49.946598,28.645657,DrugEx_GT_e_0.1
28.11385,33.437077,DrugEx_GT_e_0.1
58.81064,11.08647,DrugEx_GT_e_0.1
40.271233,19.493294,DrugEx_GT_e_0.1
38.25819,-4.0493402,DrugEx_GT_e_0.1
63.94063,12.035127,DrugEx_GT_e_0.1
65.853546,21.680038,DrugEx_GT_e_0.1
21.717394,-0.8576153,DrugEx_GT_e_0.1
49.239105,17.835606,DrugEx_GT_e_0.1
31.462364,40.85164,DrugEx_GT_e_0.1
71.36693,56.9606,DrugEx_GT_e_0.1
52.34649,5.677301,DrugEx_GT_e_0.1
67.97534,25.177868,DrugEx_GT_e_0.1
65.63792,39.462574,DrugEx_GT_e_0.1
21.687273,5.155641,DrugEx_GT_e_0.1
61.33922,9.675704,DrugEx_GT_e_0.1
-6.6178937,-6.3706074,DrugEx_GT_e_0.1
56.47086,10.734397,DrugEx_GT_e_0.1
47.24828,34.192505,DrugEx_GT_e_0.1
62.924015,1.7414281,DrugEx_GT_e_0.1
66.95353,53.9087,DrugEx_GT_e_0.1
-27.015732,-16.317877,DrugEx_GT_e_0.1
54.479767,16.740992,DrugEx_GT_e_0.1
40.349846,39.332706,DrugEx_GT_e_0.1
46.29334,-13.712341,DrugEx_GT_e_0.1
-29.268875,-61.514214,DrugEx_GT_e_0.1
52.583378,29.29242,DrugEx_GT_e_0.1
52.384823,67.3617,DrugEx_GT_e_0.1
49.470608,-8.593735,DrugEx_GT_e_0.1
50.100586,24.993795,DrugEx_GT_e_0.1
47.413994,5.87315,DrugEx_GT_e_0.1
29.118595,-12.074573,DrugEx_GT_e_0.1
55.168926,-1.9725356,DrugEx_GT_e_0.1
-29.276003,-61.55133,DrugEx_GT_e_0.1
-36.307117,-39.887497,DrugEx_GT_e_0.1
28.293589,9.497487,DrugEx_GT_e_0.1
49.707123,37.004623,DrugEx_GT_e_0.1
-26.454996,-87.400375,DrugEx_GT_e_0.1
64.14746,56.01117,DrugEx_GT_e_0.1
3.5901973,29.737053,DrugEx_GT_e_0.1
56.325676,-1.5192739,DrugEx_GT_e_0.1
82.79247,22.439348,DrugEx_GT_e_0.1
42.316742,18.69575,DrugEx_GT_e_0.1
38.544067,28.468067,DrugEx_GT_e_0.1
32.93062,17.378223,DrugEx_GT_e_0.1
-30.637217,-43.31819,DrugEx_GT_e_0.1
40.115555,-6.372052,DrugEx_GT_e_0.1
43.51382,22.527319,DrugEx_GT_e_0.1
44.88508,-2.158243,DrugEx_GT_e_0.1
37.76593,38.63554,DrugEx_GT_e_0.1
27.911753,-3.8174644,DrugEx_GT_e_0.1
46.72532,16.283356,DrugEx_GT_e_0.1
58.30169,23.46582,DrugEx_GT_e_0.1
-31.346859,-37.08296,DrugEx_GT_e_0.1
36.037556,32.86818,DrugEx_GT_e_0.1
39.980316,0.15426467,DrugEx_GT_e_0.1
37.412235,16.865683,DrugEx_GT_e_0.1
24.5395,1.2143415,DrugEx_GT_e_0.1
-38.96756,-37.380646,DrugEx_GT_e_0.1
35.965286,32.923283,DrugEx_GT_e_0.1
50.639866,10.791755,DrugEx_GT_e_0.1
52.203125,3.559795,DrugEx_GT_e_0.1
48.38308,5.3938026,DrugEx_GT_e_0.1
27.973494,22.494017,DrugEx_GT_e_0.1
56.40425,26.153639,DrugEx_GT_e_0.1
46.693527,26.793224,DrugEx_GT_e_0.1
57.721928,22.839323,DrugEx_GT_e_0.1
50.974754,-5.7557883,DrugEx_GT_e_0.1
29.307379,-12.021459,DrugEx_GT_e_0.1
44.883858,-1.9997109,DrugEx_GT_e_0.1
63.289707,1.1849982,DrugEx_GT_e_0.1
54.20328,15.154023,DrugEx_GT_e_0.1
53.374706,-2.1926246,DrugEx_GT_e_0.1
45.263718,36.763763,DrugEx_GT_e_0.1
78.89639,30.242056,DrugEx_GT_e_0.1
62.598286,23.595398,DrugEx_GT_e_0.1
59.225662,28.939413,DrugEx_GT_e_0.1
48.72932,34.040394,DrugEx_GT_e_0.1
51.680397,-9.535369,DrugEx_GT_e_0.1
27.657354,24.501965,DrugEx_GT_e_0.1
-31.501314,-36.979874,DrugEx_GT_e_0.1
32.06291,19.582537,DrugEx_GT_e_0.1
57.533096,1.9742467,DrugEx_GT_e_0.1
-18.554596,-2.5696278,DrugEx_GT_e_0.1
37.999687,7.1201787,DrugEx_GT_e_0.1
38.140053,-13.413202,DrugEx_GT_e_0.1
25.4607,-3.963998,DrugEx_GT_e_0.1
2.3288834,-66.41466,DrugEx_GT_e_0.1
27.25762,44.351803,DrugEx_GT_e_0.1
35.716675,28.058868,DrugEx_GT_e_0.1
76.62889,25.130117,DrugEx_GT_e_0.1
43.89782,19.05578,DrugEx_GT_e_0.1
70.86863,61.069344,DrugEx_GT_e_0.1
50.234123,16.781408,DrugEx_GT_e_0.1
51.488472,-3.986581,DrugEx_GT_e_0.1
76.735535,24.991402,DrugEx_GT_e_0.1
58.531986,24.940632,DrugEx_GT_e_0.1
57.03178,-4.764847,DrugEx_GT_e_0.1
44.17026,48.02373,DrugEx_GT_e_0.1
47.183475,26.416655,DrugEx_GT_e_0.1
41.477608,11.18633,DrugEx_GT_e_0.1
11.562361,-70.538,DrugEx_GT_e_0.1
47.596127,32.06712,DrugEx_GT_e_0.1
56.848515,28.996967,DrugEx_GT_e_0.1
36.933304,-5.983635,DrugEx_GT_e_0.1
61.203594,5.232381,DrugEx_GT_e_0.1
25.398592,8.859625,DrugEx_GT_e_0.1
35.23944,8.675786,DrugEx_GT_e_0.1
57.98275,11.370471,DrugEx_GT_e_0.1
66.26342,41.59475,DrugEx_GT_e_0.1
61.12948,-2.4315093,DrugEx_GT_e_0.1
17.68734,-18.336138,DrugEx_GT_e_0.1
24.555933,15.741169,DrugEx_GT_e_0.1
21.593319,5.05212,DrugEx_GT_e_0.1
-84.25214,-64.222984,DrugEx_GT_e_0.1
33.717133,19.966345,DrugEx_GT_e_0.1
30.958723,22.388327,DrugEx_GT_e_0.1
-28.336058,-31.303303,DrugEx_GT_e_0.1
84.05507,38.00334,DrugEx_GT_e_0.1
64.5512,25.80798,DrugEx_GT_e_0.1
59.147903,2.291103,DrugEx_GT_e_0.1
60.212536,22.345371,DrugEx_GT_e_0.1
44.91026,6.7183905,DrugEx_GT_e_0.1
51.710484,-9.650194,DrugEx_GT_e_0.1
24.132437,-1.9671378,DrugEx_GT_e_0.1
60.718204,36.350327,DrugEx_GT_e_0.1
63.553623,-2.4569588,DrugEx_GT_e_0.1
50.229954,3.7277749,DrugEx_GT_e_0.1
34.86056,15.452104,DrugEx_GT_e_0.1
48.838886,46.38593,DrugEx_GT_e_0.1
58.150185,35.237045,DrugEx_GT_e_0.1
51.738182,-12.301594,DrugEx_GT_e_0.1
31.546215,-11.925433,DrugEx_GT_e_0.1
62.223183,3.423413,DrugEx_GT_e_0.1
59.482143,30.400942,DrugEx_GT_e_0.1
-12.3384,-12.334811,DrugEx_GT_e_0.1
32.907795,18.001799,DrugEx_GT_e_0.1
37.238293,17.755741,DrugEx_GT_e_0.1
20.416437,0.94485,DrugEx_GT_e_0.1
52.26318,-11.132451,DrugEx_GT_e_0.1
58.923405,9.940246,DrugEx_GT_e_0.1
-35.169193,-23.912825,DrugEx_GT_e_0.1
55.66156,23.107197,DrugEx_GT_e_0.1
47.032814,48.91631,DrugEx_GT_e_0.1
43.609383,32.280926,DrugEx_GT_e_0.1
53.334988,14.473422,DrugEx_GT_e_0.1
29.49758,22.222534,DrugEx_GT_e_0.1
60.74776,10.0955715,DrugEx_GT_e_0.1
45.36034,34.086292,DrugEx_GT_e_0.1
39.73195,14.8335,DrugEx_GT_e_0.1
32.31018,23.529015,DrugEx_GT_e_0.1
25.260347,15.19161,DrugEx_GT_e_0.1
24.403362,14.393667,DrugEx_GT_e_0.1
32.760643,38.86398,DrugEx_GT_e_0.1
34.8518,7.592847,DrugEx_GT_e_0.1
38.266613,-9.039862,DrugEx_GT_e_0.1
80.19942,35.8539,DrugEx_GT_e_0.1
-30.785122,-39.18082,DrugEx_GT_e_0.1
84.72504,100.31175,DrugEx_GT_e_0.1
31.976559,32.00629,DrugEx_GT_e_0.1
50.082523,42.183273,DrugEx_GT_e_0.1
52.44128,7.2475495,DrugEx_GT_e_0.1
50.999313,4.956873,DrugEx_GT_e_0.1
47.70187,37.888714,DrugEx_GT_e_0.1
31.352314,-11.991378,DrugEx_GT_e_0.1
68.312614,55.409058,DrugEx_GT_e_0.1
46.03764,20.973291,DrugEx_GT_e_0.1
35.79404,8.19775,DrugEx_GT_e_0.1
41.248337,3.0118833,DrugEx_GT_e_0.1
43.208046,113.94853,DrugEx_GT_e_0.1
62.860394,3.3425355,DrugEx_GT_e_0.1
62.513485,23.604218,DrugEx_GT_e_0.1
74.17694,26.508774,DrugEx_GT_e_0.1
-5.1566186,58.510345,DrugEx_GT_e_0.1
45.760303,32.930794,DrugEx_GT_e_0.1
64.09176,38.992702,DrugEx_GT_e_0.1
33.62518,41.650043,DrugEx_GT_e_0.1
48.685562,17.512768,DrugEx_GT_e_0.1
58.424175,30.230795,DrugEx_GT_e_0.1
59.004696,54.888103,DrugEx_GT_e_0.1
44.882732,18.180529,DrugEx_GT_e_0.1
65.67347,14.357339,DrugEx_GT_e_0.1
45.752132,29.216772,DrugEx_GT_e_0.1
62.349358,31.886322,DrugEx_GT_e_0.1
24.470398,0.7833863,DrugEx_GT_e_0.1
41.93275,31.554396,DrugEx_GT_e_0.1
-29.225243,-28.148539,DrugEx_GT_e_0.1
65.89035,21.605045,DrugEx_GT_e_0.1
46.651424,19.761492,DrugEx_GT_e_0.1
48.94193,24.608002,DrugEx_GT_e_0.1
72.92541,21.330254,DrugEx_GT_e_0.1
50.480255,23.141323,DrugEx_GT_e_0.1
49.17881,31.340181,DrugEx_GT_e_0.1
-4.0568776,60.54579,DrugEx_GT_e_0.1
57.184975,24.523987,DrugEx_GT_e_0.1
54.523476,33.680916,DrugEx_GT_e_0.1
-31.993807,-17.847204,DrugEx_GT_e_0.1
52.358746,4.1828356,DrugEx_GT_e_0.1
28.691145,23.221268,DrugEx_GT_e_0.1
35.321545,33.950462,DrugEx_GT_e_0.1
24.342213,14.375802,DrugEx_GT_e_0.1
38.50317,22.376959,DrugEx_GT_e_0.1
48.143486,31.23461,DrugEx_GT_e_0.1
51.099476,-5.7202687,DrugEx_GT_e_0.1
29.86181,20.699017,DrugEx_GT_e_0.1
27.743582,39.936115,DrugEx_GT_e_0.1
32.468338,-9.885493,DrugEx_GT_e_0.1
39.179688,21.519749,DrugEx_GT_e_0.1
40.769524,47.674,DrugEx_GT_e_0.1
51.279045,39.51016,DrugEx_GT_e_0.1
31.752426,27.23875,DrugEx_GT_e_0.1
50.79762,18.200027,DrugEx_GT_e_0.1
20.85304,0.14430729,DrugEx_GT_e_0.1
66.30757,18.377007,DrugEx_GT_e_0.1
58.275433,25.637749,DrugEx_GT_e_0.1
60.691074,28.706045,DrugEx_GT_e_0.1
37.253296,36.023106,DrugEx_GT_e_0.1
-33.871532,-96.67804,DrugEx_GT_e_0.1
61.922153,32.01884,DrugEx_GT_e_0.1
48.21579,23.216816,DrugEx_GT_e_0.1
69.10928,59.755714,DrugEx_GT_e_0.1
80.5088,23.985859,DrugEx_GT_e_0.1
44.048,22.480522,DrugEx_GT_e_0.1
38.390823,32.381683,DrugEx_GT_e_0.1
50.02211,19.315453,DrugEx_GT_e_0.1
61.162956,10.032209,DrugEx_GT_e_0.1
51.93147,32.194603,DrugEx_GT_e_0.1
