TSNE1,TSNE2,set_label
-55.491436,-45.20217,DrugEx_GT_e_0.6
-0.2871412,-68.41844,DrugEx_GT_e_0.6
-7.9388437,45.34155,DrugEx_GT_e_0.6
-12.964254,-65.11601,DrugEx_GT_e_0.6
-12.948441,-64.97468,DrugEx_GT_e_0.6
-37.95759,0.26948223,DrugEx_GT_e_0.6
-20.266462,-48.751392,DrugEx_GT_e_0.6
42.692924,23.696606,DrugEx_GT_e_0.6
-77.84755,-23.565395,DrugEx_GT_e_0.6
66.55726,11.223972,DrugEx_GT_e_0.6
40.93702,-53.52402,DrugEx_GT_e_0.6
142.5864,-4.880071,DrugEx_GT_e_0.6
-37.964283,67.895424,DrugEx_GT_e_0.6
62.160336,-60.379223,DrugEx_GT_e_0.6
-13.672912,91.38534,DrugEx_GT_e_0.6
-91.21188,25.00456,DrugEx_GT_e_0.6
-12.315073,-69.46873,DrugEx_GT_e_0.6
63.3059,-77.55663,DrugEx_GT_e_0.6
-47.61946,20.90243,DrugEx_GT_e_0.6
-42.22621,-37.593212,DrugEx_GT_e_0.6
69.78071,-96.76717,DrugEx_GT_e_0.6
-59.555233,58.871754,DrugEx_GT_e_0.6
-14.88651,-65.69624,DrugEx_GT_e_0.6
65.10725,-72.60791,DrugEx_GT_e_0.6
55.753048,-81.86756,DrugEx_GT_e_0.6
-61.118774,-42.39985,DrugEx_GT_e_0.6
33.056053,-63.741993,DrugEx_GT_e_0.6
-32.031857,-22.397352,DrugEx_GT_e_0.6
-66.7891,-50.069702,DrugEx_GT_e_0.6
58.00853,80.35204,DrugEx_GT_e_0.6
-59.12045,-18.5454,DrugEx_GT_e_0.6
50.85501,-63.69272,DrugEx_GT_e_0.6
-53.883804,-50.734688,DrugEx_GT_e_0.6
-14.117515,-59.935238,DrugEx_GT_e_0.6
-48.266945,21.503733,DrugEx_GT_e_0.6
19.554092,-72.31972,DrugEx_GT_e_0.6
23.620144,100.86341,DrugEx_GT_e_0.6
-4.388884,-13.042677,DrugEx_GT_e_0.6
48.515114,-31.089521,DrugEx_GT_e_0.6
29.622128,57.75407,DrugEx_GT_e_0.6
-57.57765,43.56516,DrugEx_GT_e_0.6
22.869148,93.74382,DrugEx_GT_e_0.6
-3.7985728,-20.594532,DrugEx_GT_e_0.6
-20.060225,-55.00677,DrugEx_GT_e_0.6
-46.6259,17.949457,DrugEx_GT_e_0.6
-22.558544,-19.709362,DrugEx_GT_e_0.6
-27.955608,13.346216,DrugEx_GT_e_0.6
-13.699209,-67.740364,DrugEx_GT_e_0.6
108.350624,54.53508,DrugEx_GT_e_0.6
-62.518856,-35.516846,DrugEx_GT_e_0.6
68.51625,72.775475,DrugEx_GT_e_0.6
-32.483727,39.740185,DrugEx_GT_e_0.6
49.964172,-67.10323,DrugEx_GT_e_0.6
-64.16459,-41.9316,DrugEx_GT_e_0.6
-56.91596,-38.098316,DrugEx_GT_e_0.6
-26.87929,43.199677,DrugEx_GT_e_0.6
-10.0087805,-12.288767,DrugEx_GT_e_0.6
24.6951,-95.617516,DrugEx_GT_e_0.6
-55.74747,-68.27027,DrugEx_GT_e_0.6
-20.391613,28.962074,DrugEx_GT_e_0.6
-38.622196,-33.70081,DrugEx_GT_e_0.6
24.875393,-94.40123,DrugEx_GT_e_0.6
124.1956,-16.673426,DrugEx_GT_e_0.6
-79.93404,-28.821087,DrugEx_GT_e_0.6
80.32593,-35.802563,DrugEx_GT_e_0.6
-48.590977,30.43162,DrugEx_GT_e_0.6
32.969944,-63.620663,DrugEx_GT_e_0.6
-24.227575,0.15836656,DrugEx_GT_e_0.6
20.393131,-13.788001,DrugEx_GT_e_0.6
36.477848,17.325298,DrugEx_GT_e_0.6
-17.628859,-10.9748955,DrugEx_GT_e_0.6
-59.252193,-58.312973,DrugEx_GT_e_0.6
-48.341915,41.78545,DrugEx_GT_e_0.6
40.142006,6.565266,DrugEx_GT_e_0.6
-45.148396,45.63233,DrugEx_GT_e_0.6
55.72272,63.802322,DrugEx_GT_e_0.6
22.351486,-33.57954,DrugEx_GT_e_0.6
-19.872353,-84.962975,DrugEx_GT_e_0.6
38.84249,15.44489,DrugEx_GT_e_0.6
-99.00225,-34.821754,DrugEx_GT_e_0.6
-82.66639,-54.2474,DrugEx_GT_e_0.6
24.595226,16.956173,DrugEx_GT_e_0.6
-63.379494,-44.410088,DrugEx_GT_e_0.6
54.018467,-61.250744,DrugEx_GT_e_0.6
-56.122776,-65.63494,DrugEx_GT_e_0.6
-100.26159,-34.765312,DrugEx_GT_e_0.6
42.831432,17.354097,DrugEx_GT_e_0.6
-44.861904,26.802652,DrugEx_GT_e_0.6
53.776367,76.06721,DrugEx_GT_e_0.6
-12.050275,-0.15642951,DrugEx_GT_e_0.6
-61.363594,58.73475,DrugEx_GT_e_0.6
-63.3052,-35.73973,DrugEx_GT_e_0.6
-3.3298337,-25.264753,DrugEx_GT_e_0.6
24.161894,101.2321,DrugEx_GT_e_0.6
-1.9679519,18.188137,DrugEx_GT_e_0.6
58.50554,14.732317,DrugEx_GT_e_0.6
46.164307,51.640858,DrugEx_GT_e_0.6
-27.536165,29.30064,DrugEx_GT_e_0.6
-76.83575,-25.571316,DrugEx_GT_e_0.6
42.820736,49.19895,DrugEx_GT_e_0.6
107.11564,-81.940865,DrugEx_GT_e_0.6
-12.716453,-27.04795,DrugEx_GT_e_0.6
-11.999253,-31.936123,DrugEx_GT_e_0.6
-67.79809,-77.019455,DrugEx_GT_e_0.6
-30.528578,19.11895,DrugEx_GT_e_0.6
26.042444,-78.294075,DrugEx_GT_e_0.6
15.014881,-14.576611,DrugEx_GT_e_0.6
-11.185523,-6.343189,DrugEx_GT_e_0.6
-22.14799,52.770306,DrugEx_GT_e_0.6
16.997227,12.132362,DrugEx_GT_e_0.6
27.326862,23.864382,DrugEx_GT_e_0.6
-2.9186556,12.448564,DrugEx_GT_e_0.6
-19.893005,30.532179,DrugEx_GT_e_0.6
30.058773,-68.25085,DrugEx_GT_e_0.6
-27.562075,22.307474,DrugEx_GT_e_0.6
42.077938,-29.872242,DrugEx_GT_e_0.6
60.392967,-68.5753,DrugEx_GT_e_0.6
40.561,-82.54047,DrugEx_GT_e_0.6
-19.843302,89.612305,DrugEx_GT_e_0.6
25.010424,-1.2388242,DrugEx_GT_e_0.6
-64.012184,-72.276794,DrugEx_GT_e_0.6
37.737392,40.593216,DrugEx_GT_e_0.6
130.20023,-14.616901,DrugEx_GT_e_0.6
-10.104215,-22.41976,DrugEx_GT_e_0.6
34.950634,40.432293,DrugEx_GT_e_0.6
51.355408,20.274395,DrugEx_GT_e_0.6
17.053894,-14.888659,DrugEx_GT_e_0.6
60.524586,-73.94128,DrugEx_GT_e_0.6
26.18622,95.81707,DrugEx_GT_e_0.6
51.53536,-13.081476,DrugEx_GT_e_0.6
53.632896,71.259514,DrugEx_GT_e_0.6
19.280045,-27.834969,DrugEx_GT_e_0.6
-39.461006,-0.81148535,DrugEx_GT_e_0.6
-13.989772,-25.804062,DrugEx_GT_e_0.6
-38.096325,-23.462795,DrugEx_GT_e_0.6
54.79085,61.58288,DrugEx_GT_e_0.6
53.238857,-78.08819,DrugEx_GT_e_0.6
-23.404346,66.425095,DrugEx_GT_e_0.6
-102.15879,18.70946,DrugEx_GT_e_0.6
43.97878,35.107914,DrugEx_GT_e_0.6
91.5299,-21.503448,DrugEx_GT_e_0.6
-33.071053,24.387608,DrugEx_GT_e_0.6
-61.299644,-77.71829,DrugEx_GT_e_0.6
-7.3315215,-6.5702934,DrugEx_GT_e_0.6
-10.037838,-58.901833,DrugEx_GT_e_0.6
-99.524185,-32.76436,DrugEx_GT_e_0.6
-55.014816,-43.58126,DrugEx_GT_e_0.6
0.7593482,71.162025,DrugEx_GT_e_0.6
11.52837,-98.87588,DrugEx_GT_e_0.6
-40.63035,-11.223481,DrugEx_GT_e_0.6
-10.367911,-74.237564,DrugEx_GT_e_0.6
47.415653,19.285202,DrugEx_GT_e_0.6
62.06796,-88.862885,DrugEx_GT_e_0.6
13.665085,-80.33229,DrugEx_GT_e_0.6
-20.428307,-54.23877,DrugEx_GT_e_0.6
47.925312,31.24758,DrugEx_GT_e_0.6
55.601936,20.030426,DrugEx_GT_e_0.6
37.88907,11.400694,DrugEx_GT_e_0.6
-46.067554,-47.246536,DrugEx_GT_e_0.6
23.37715,-95.09379,DrugEx_GT_e_0.6
96.62811,-28.22612,DrugEx_GT_e_0.6
-14.764308,-63.51421,DrugEx_GT_e_0.6
7.4161105,-41.09261,DrugEx_GT_e_0.6
-32.660812,4.2758274,DrugEx_GT_e_0.6
-27.724564,24.243298,DrugEx_GT_e_0.6
53.590046,71.48611,DrugEx_GT_e_0.6
-10.065805,-59.4983,DrugEx_GT_e_0.6
-57.21334,-52.34245,DrugEx_GT_e_0.6
53.29547,20.730728,DrugEx_GT_e_0.6
-12.102731,-65.9538,DrugEx_GT_e_0.6
-21.249825,47.013172,DrugEx_GT_e_0.6
-28.7258,-40.122208,DrugEx_GT_e_0.6
-16.812792,11.288176,DrugEx_GT_e_0.6
35.415825,12.708208,DrugEx_GT_e_0.6
-12.95424,-64.92011,DrugEx_GT_e_0.6
-22.665659,31.364044,DrugEx_GT_e_0.6
41.062256,-82.49526,DrugEx_GT_e_0.6
36.84939,10.227443,DrugEx_GT_e_0.6
36.502983,7.128559,DrugEx_GT_e_0.6
-90.1185,-46.916206,DrugEx_GT_e_0.6
47.56424,-91.32365,DrugEx_GT_e_0.6
56.43184,80.16673,DrugEx_GT_e_0.6
-49.11635,-55.883728,DrugEx_GT_e_0.6
-70.88326,-31.146597,DrugEx_GT_e_0.6
-14.666885,44.769104,DrugEx_GT_e_0.6
50.90801,-28.193766,DrugEx_GT_e_0.6
-43.72283,0.6889549,DrugEx_GT_e_0.6
-0.31618524,-91.274345,DrugEx_GT_e_0.6
-32.296066,23.781195,DrugEx_GT_e_0.6
-66.28553,-33.90366,DrugEx_GT_e_0.6
-68.69483,-57.757763,DrugEx_GT_e_0.6
132.2761,-13.792036,DrugEx_GT_e_0.6
28.867765,21.833275,DrugEx_GT_e_0.6
80.49435,-35.796207,DrugEx_GT_e_0.6
53.968502,-81.301285,DrugEx_GT_e_0.6
13.339097,4.479599,DrugEx_GT_e_0.6
73.26052,-66.08454,DrugEx_GT_e_0.6
-33.400635,61.260113,DrugEx_GT_e_0.6
-46.487682,-35.706936,DrugEx_GT_e_0.6
-15.83265,22.697205,DrugEx_GT_e_0.6
118.37399,-65.77709,DrugEx_GT_e_0.6
-48.35946,-55.301743,DrugEx_GT_e_0.6
25.623362,100.046585,DrugEx_GT_e_0.6
-73.78253,-53.656494,DrugEx_GT_e_0.6
25.61974,-1.2815017,DrugEx_GT_e_0.6
20.00416,-72.58795,DrugEx_GT_e_0.6
-24.63135,-4.8211846,DrugEx_GT_e_0.6
82.68662,-29.173506,DrugEx_GT_e_0.6
69.02462,-103.174484,DrugEx_GT_e_0.6
-27.873701,-39.812824,DrugEx_GT_e_0.6
-13.420745,-68.49302,DrugEx_GT_e_0.6
-7.338588,-4.289963,DrugEx_GT_e_0.6
-10.354597,-35.43841,DrugEx_GT_e_0.6
51.614082,63.414177,DrugEx_GT_e_0.6
-72.9037,-25.383595,DrugEx_GT_e_0.6
-11.07545,19.846418,DrugEx_GT_e_0.6
37.1015,10.518048,DrugEx_GT_e_0.6
-27.950888,29.416058,DrugEx_GT_e_0.6
80.468155,-35.863644,DrugEx_GT_e_0.6
6.080307,54.377266,DrugEx_GT_e_0.6
20.080288,-79.16625,DrugEx_GT_e_0.6
-25.041393,-13.700734,DrugEx_GT_e_0.6
-41.17021,59.817055,DrugEx_GT_e_0.6
-36.294785,-56.983753,DrugEx_GT_e_0.6
-80.329185,-28.680662,DrugEx_GT_e_0.6
-37.415977,-35.7257,DrugEx_GT_e_0.6
-12.885134,-74.494774,DrugEx_GT_e_0.6
12.57534,61.618237,DrugEx_GT_e_0.6
24.890673,12.504565,DrugEx_GT_e_0.6
-53.656384,-59.954185,DrugEx_GT_e_0.6
53.69962,-61.77687,DrugEx_GT_e_0.6
-30.086744,-10.870257,DrugEx_GT_e_0.6
-7.610327,-59.092003,DrugEx_GT_e_0.6
63.794796,-34.431396,DrugEx_GT_e_0.6
27.069439,-10.608076,DrugEx_GT_e_0.6
-48.925182,26.873405,DrugEx_GT_e_0.6
33.164986,-63.857685,DrugEx_GT_e_0.6
-34.715206,52.944584,DrugEx_GT_e_0.6
-13.606655,13.487719,DrugEx_GT_e_0.6
14.81785,2.981801,DrugEx_GT_e_0.6
-32.838432,-69.82886,DrugEx_GT_e_0.6
-38.64656,19.875206,DrugEx_GT_e_0.6
-55.38651,-44.79195,DrugEx_GT_e_0.6
35.52313,13.768914,DrugEx_GT_e_0.6
-40.135963,28.394459,DrugEx_GT_e_0.6
54.60488,-46.990635,DrugEx_GT_e_0.6
24.673735,-23.034883,DrugEx_GT_e_0.6
-28.0416,42.952415,DrugEx_GT_e_0.6
86.72766,-43.46063,DrugEx_GT_e_0.6
-37.525497,-45.347652,DrugEx_GT_e_0.6
-62.229324,-35.222336,DrugEx_GT_e_0.6
-45.539974,40.768047,DrugEx_GT_e_0.6
-66.883766,-77.95968,DrugEx_GT_e_0.6
-53.553318,-84.68114,DrugEx_GT_e_0.6
-31.561325,32.20743,DrugEx_GT_e_0.6
-58.295605,-60.037952,DrugEx_GT_e_0.6
41.564835,3.7454288,DrugEx_GT_e_0.6
77.7669,-18.237293,DrugEx_GT_e_0.6
58.28363,75.61616,DrugEx_GT_e_0.6
-27.785196,28.02073,DrugEx_GT_e_0.6
-57.60959,-19.68553,DrugEx_GT_e_0.6
-25.892965,23.197968,DrugEx_GT_e_0.6
29.823345,57.366127,DrugEx_GT_e_0.6
23.416553,-78.957466,DrugEx_GT_e_0.6
35.15798,17.66043,DrugEx_GT_e_0.6
-13.286483,-72.4195,DrugEx_GT_e_0.6
38.49652,17.956818,DrugEx_GT_e_0.6
3.4539864,48.47929,DrugEx_GT_e_0.6
4.0699244,-93.45122,DrugEx_GT_e_0.6
63.40448,-62.415268,DrugEx_GT_e_0.6
-75.585205,-24.651516,DrugEx_GT_e_0.6
75.437935,-65.3854,DrugEx_GT_e_0.6
21.486708,-12.06439,DrugEx_GT_e_0.6
-13.202734,-68.084564,DrugEx_GT_e_0.6
-27.656996,27.01096,DrugEx_GT_e_0.6
-28.809246,-43.23296,DrugEx_GT_e_0.6
-38.44498,-25.416588,DrugEx_GT_e_0.6
44.27128,53.412327,DrugEx_GT_e_0.6
21.1861,-82.64305,DrugEx_GT_e_0.6
-66.47266,-34.003563,DrugEx_GT_e_0.6
-26.291077,13.396763,DrugEx_GT_e_0.6
-49.09613,20.808685,DrugEx_GT_e_0.6
44.08567,33.54409,DrugEx_GT_e_0.6
-80.137375,-53.851013,DrugEx_GT_e_0.6
83.66832,-92.267204,DrugEx_GT_e_0.6
-31.038979,18.35726,DrugEx_GT_e_0.6
79.869965,-45.95939,DrugEx_GT_e_0.6
-72.49572,-63.88624,DrugEx_GT_e_0.6
77.97531,-43.031452,DrugEx_GT_e_0.6
13.815539,-98.712265,DrugEx_GT_e_0.6
-31.681662,49.20127,DrugEx_GT_e_0.6
-97.063835,-34.285122,DrugEx_GT_e_0.6
49.777363,-35.911213,DrugEx_GT_e_0.6
-29.322906,-24.518923,DrugEx_GT_e_0.6
39.976402,16.079895,DrugEx_GT_e_0.6
-24.087791,45.096256,DrugEx_GT_e_0.6
46.62152,-61.029667,DrugEx_GT_e_0.6
-32.937523,-69.85096,DrugEx_GT_e_0.6
-33.832256,60.67341,DrugEx_GT_e_0.6
74.88084,-105.80829,DrugEx_GT_e_0.6
-38.340496,19.433754,DrugEx_GT_e_0.6
-63.782135,-53.415726,DrugEx_GT_e_0.6
29.825512,-38.309258,DrugEx_GT_e_0.6
49.45901,-76.335205,DrugEx_GT_e_0.6
-20.611263,-17.707808,DrugEx_GT_e_0.6
22.605835,-96.36668,DrugEx_GT_e_0.6
83.03119,-22.311646,DrugEx_GT_e_0.6
13.607997,-16.037224,DrugEx_GT_e_0.6
11.266764,-28.559343,DrugEx_GT_e_0.6
-12.098816,-67.07972,DrugEx_GT_e_0.6
53.69167,-44.695843,DrugEx_GT_e_0.6
-19.846485,-51.253365,DrugEx_GT_e_0.6
14.838631,-59.917564,DrugEx_GT_e_0.6
-24.727652,42.793583,DrugEx_GT_e_0.6
6.373218,-27.436846,DrugEx_GT_e_0.6
17.299284,-14.784344,DrugEx_GT_e_0.6
73.1596,-117.703804,DrugEx_GT_e_0.6
38.014023,22.937473,DrugEx_GT_e_0.6
54.107838,-36.181736,DrugEx_GT_e_0.6
35.403355,13.565866,DrugEx_GT_e_0.6
-13.746777,-68.05986,DrugEx_GT_e_0.6
48.01329,-36.766987,DrugEx_GT_e_0.6
-26.689068,43.058083,DrugEx_GT_e_0.6
40.26914,17.600483,DrugEx_GT_e_0.6
14.055582,57.779808,DrugEx_GT_e_0.6
-62.587776,69.46142,DrugEx_GT_e_0.6
-16.632427,-0.07549608,DrugEx_GT_e_0.6
-39.98978,-25.950745,DrugEx_GT_e_0.6
-26.078121,23.927483,DrugEx_GT_e_0.6
-39.983154,57.089363,DrugEx_GT_e_0.6
44.74575,17.216623,DrugEx_GT_e_0.6
-17.735727,30.270647,DrugEx_GT_e_0.6
48.120705,-112.05073,DrugEx_GT_e_0.6
50.10508,-78.19472,DrugEx_GT_e_0.6
-53.863354,18.914291,DrugEx_GT_e_0.6
-33.654335,-12.595649,DrugEx_GT_e_0.6
79.92981,-44.15672,DrugEx_GT_e_0.6
-63.83774,48.468746,DrugEx_GT_e_0.6
-74.89472,-38.052364,DrugEx_GT_e_0.6
28.2286,17.696554,DrugEx_GT_e_0.6
-44.764027,76.551895,DrugEx_GT_e_0.6
-14.452306,29.941423,DrugEx_GT_e_0.6
2.4297712,-52.01902,DrugEx_GT_e_0.6
60.125328,-51.422314,DrugEx_GT_e_0.6
-55.573917,-45.18151,DrugEx_GT_e_0.6
-43.276283,29.00429,DrugEx_GT_e_0.6
76.39891,-63.76058,DrugEx_GT_e_0.6
44.18572,14.9109745,DrugEx_GT_e_0.6
-12.801756,-64.46577,DrugEx_GT_e_0.6
-12.3050375,-64.685394,DrugEx_GT_e_0.6
-54.685116,38.803158,DrugEx_GT_e_0.6
-41.055347,-2.8935533,DrugEx_GT_e_0.6
-55.95301,-59.45758,DrugEx_GT_e_0.6
-76.82459,-25.466677,DrugEx_GT_e_0.6
-57.802483,-63.682564,DrugEx_GT_e_0.6
-24.622517,44.050472,DrugEx_GT_e_0.6
37.084114,-50.18291,DrugEx_GT_e_0.6
-14.8864565,24.966484,DrugEx_GT_e_0.6
34.44659,56.169518,DrugEx_GT_e_0.6
-33.26584,-36.849625,DrugEx_GT_e_0.6
-17.6039,38.237175,DrugEx_GT_e_0.6
-46.815994,2.2140555,DrugEx_GT_e_0.6
-57.907322,-57.385628,DrugEx_GT_e_0.6
-21.324873,47.026493,DrugEx_GT_e_0.6
64.531334,-64.069084,DrugEx_GT_e_0.6
-12.923768,-65.37864,DrugEx_GT_e_0.6
56.271614,20.98361,DrugEx_GT_e_0.6
25.604258,-32.735638,DrugEx_GT_e_0.6
-29.646929,6.676301,DrugEx_GT_e_0.6
-38.224438,25.264996,DrugEx_GT_e_0.6
-30.264215,-19.832644,DrugEx_GT_e_0.6
45.771656,45.78028,DrugEx_GT_e_0.6
-31.025736,-37.217598,DrugEx_GT_e_0.6
-27.784441,-67.79354,DrugEx_GT_e_0.6
-35.731804,36.068333,DrugEx_GT_e_0.6
8.254086,90.443436,DrugEx_GT_e_0.6
-34.461853,52.934464,DrugEx_GT_e_0.6
36.290367,17.913813,DrugEx_GT_e_0.6
62.80027,74.44972,DrugEx_GT_e_0.6
-27.601406,25.055576,DrugEx_GT_e_0.6
-4.0248947,-65.25029,DrugEx_GT_e_0.6
-70.19244,-21.113628,DrugEx_GT_e_0.6
-58.623745,-60.14833,DrugEx_GT_e_0.6
-50.413002,55.84065,DrugEx_GT_e_0.6
55.181404,76.339264,DrugEx_GT_e_0.6
-87.17768,-25.855087,DrugEx_GT_e_0.6
27.758223,53.860172,DrugEx_GT_e_0.6
-11.148058,-29.412895,DrugEx_GT_e_0.6
-29.36702,6.2767196,DrugEx_GT_e_0.6
48.23267,-65.129486,DrugEx_GT_e_0.6
15.8337345,-80.94836,DrugEx_GT_e_0.6
-53.434517,-0.5930088,DrugEx_GT_e_0.6
26.641304,51.43388,DrugEx_GT_e_0.6
25.65974,-5.955575,DrugEx_GT_e_0.6
44.484196,-85.29726,DrugEx_GT_e_0.6
-26.277584,36.724396,DrugEx_GT_e_0.6
9.028072,40.738777,DrugEx_GT_e_0.6
-15.590532,15.210627,DrugEx_GT_e_0.6
0.9715428,-36.45815,DrugEx_GT_e_0.6
-52.577812,-38.144184,DrugEx_GT_e_0.6
-56.928825,-47.784702,DrugEx_GT_e_0.6
-31.45746,83.250465,DrugEx_GT_e_0.6
-13.822332,-56.136482,DrugEx_GT_e_0.6
96.27543,-75.56948,DrugEx_GT_e_0.6
-44.831383,26.92831,DrugEx_GT_e_0.6
-35.598248,2.9053245,DrugEx_GT_e_0.6
41.934284,-83.71304,DrugEx_GT_e_0.6
12.591079,100.68531,DrugEx_GT_e_0.6
-34.465076,72.229774,DrugEx_GT_e_0.6
-8.951019,-62.25152,DrugEx_GT_e_0.6
62.039722,-60.45676,DrugEx_GT_e_0.6
-70.72807,-31.141088,DrugEx_GT_e_0.6
-58.29234,-60.32601,DrugEx_GT_e_0.6
7.004855,-95.68936,DrugEx_GT_e_0.6
-77.58756,-41.327934,DrugEx_GT_e_0.6
-15.013908,75.047554,DrugEx_GT_e_0.6
-44.175587,29.424158,DrugEx_GT_e_0.6
-68.687706,-56.59528,DrugEx_GT_e_0.6
-29.588964,-92.42157,DrugEx_GT_e_0.6
-6.7490396,-4.4597673,DrugEx_GT_e_0.6
67.20847,-76.54011,DrugEx_GT_e_0.6
-36.039604,56.919647,DrugEx_GT_e_0.6
-41.531857,42.598965,DrugEx_GT_e_0.6
-38.732788,38.259796,DrugEx_GT_e_0.6
-7.40214,-13.110903,DrugEx_GT_e_0.6
-64.21042,-73.87075,DrugEx_GT_e_0.6
30.013702,24.280603,DrugEx_GT_e_0.6
66.7694,56.923065,DrugEx_GT_e_0.6
44.555008,13.747714,DrugEx_GT_e_0.6
-1.3859429,-82.43487,DrugEx_GT_e_0.6
39.498028,5.4123273,DrugEx_GT_e_0.6
11.248369,-50.898804,DrugEx_GT_e_0.6
4.0251384,20.868763,DrugEx_GT_e_0.6
-29.955107,11.942003,DrugEx_GT_e_0.6
38.375015,11.016599,DrugEx_GT_e_0.6
20.863873,-72.69566,DrugEx_GT_e_0.6
-43.43206,2.111377,DrugEx_GT_e_0.6
21.592783,-14.233507,DrugEx_GT_e_0.6
-38.020855,35.76812,DrugEx_GT_e_0.6
-10.495582,42.127716,DrugEx_GT_e_0.6
-10.643858,-73.05883,DrugEx_GT_e_0.6
-27.199015,41.96622,DrugEx_GT_e_0.6
-49.030994,27.372505,DrugEx_GT_e_0.6
-6.6512537,-3.986589,DrugEx_GT_e_0.6
51.294884,-75.95663,DrugEx_GT_e_0.6
-10.410389,101.03484,DrugEx_GT_e_0.6
-26.330996,-19.183662,DrugEx_GT_e_0.6
-45.125385,32.663902,DrugEx_GT_e_0.6
15.209756,6.085198,DrugEx_GT_e_0.6
-57.162388,-52.465168,DrugEx_GT_e_0.6
-95.22038,-33.55956,DrugEx_GT_e_0.6
25.752918,-1.1655461,DrugEx_GT_e_0.6
-19.67638,49.70606,DrugEx_GT_e_0.6
40.48335,16.659842,DrugEx_GT_e_0.6
-18.726816,38.80915,DrugEx_GT_e_0.6
59.363384,53.82065,DrugEx_GT_e_0.6
9.34356,-13.815552,DrugEx_GT_e_0.6
49.045673,-30.280891,DrugEx_GT_e_0.6
-9.918311,-74.51835,DrugEx_GT_e_0.6
46.307446,24.261534,DrugEx_GT_e_0.6
59.89978,-50.11383,DrugEx_GT_e_0.6
30.919788,47.33055,DrugEx_GT_e_0.6
78.57407,-45.18006,DrugEx_GT_e_0.6
0.7154768,-37.26779,DrugEx_GT_e_0.6
-72.474556,46.44706,DrugEx_GT_e_0.6
63.749165,74.09117,DrugEx_GT_e_0.6
-62.373985,-55.48167,DrugEx_GT_e_0.6
56.928967,-78.75649,DrugEx_GT_e_0.6
-19.016243,39.29964,DrugEx_GT_e_0.6
-6.827701,-69.59128,DrugEx_GT_e_0.6
17.782913,-1.8080357,DrugEx_GT_e_0.6
-33.634373,17.48077,DrugEx_GT_e_0.6
6.402245,-27.473259,DrugEx_GT_e_0.6
-100.58292,-15.878278,DrugEx_GT_e_0.6
-58.53238,-44.771404,DrugEx_GT_e_0.6
12.735824,-58.72434,DrugEx_GT_e_0.6
-64.75287,41.386482,DrugEx_GT_e_0.6
-52.62542,-44.779343,DrugEx_GT_e_0.6
118.684975,-10.089581,DrugEx_GT_e_0.6
40.820248,-90.75024,DrugEx_GT_e_0.6
-40.012074,-66.2363,DrugEx_GT_e_0.6
28.896788,-70.24089,DrugEx_GT_e_0.6
57.77276,77.03559,DrugEx_GT_e_0.6
-70.17853,-23.265404,DrugEx_GT_e_0.6
-31.570011,-26.065784,DrugEx_GT_e_0.6
48.76142,-31.227652,DrugEx_GT_e_0.6
34.784466,-49.99699,DrugEx_GT_e_0.6
-27.847977,22.205278,DrugEx_GT_e_0.6
-43.41202,1.155018,DrugEx_GT_e_0.6
77.6533,-39.125946,DrugEx_GT_e_0.6
-33.214577,64.068,DrugEx_GT_e_0.6
38.702953,16.642487,DrugEx_GT_e_0.6
-73.198456,-34.844185,DrugEx_GT_e_0.6
95.16142,-22.94504,DrugEx_GT_e_0.6
58.040115,52.73609,DrugEx_GT_e_0.6
43.617676,-84.9504,DrugEx_GT_e_0.6
59.84401,-123.62908,DrugEx_GT_e_0.6
-21.196156,-48.173347,DrugEx_GT_e_0.6
-38.605305,61.703125,DrugEx_GT_e_0.6
-48.817642,68.57293,DrugEx_GT_e_0.6
38.933746,17.718636,DrugEx_GT_e_0.6
-38.325233,19.434336,DrugEx_GT_e_0.6
19.200562,-83.60635,DrugEx_GT_e_0.6
55.864315,-78.43366,DrugEx_GT_e_0.6
-31.039572,-22.308697,DrugEx_GT_e_0.6
71.57651,-32.26815,DrugEx_GT_e_0.6
24.612844,35.20805,DrugEx_GT_e_0.6
48.092148,-65.0304,DrugEx_GT_e_0.6
12.313277,-22.094683,DrugEx_GT_e_0.6
26.545671,-93.25054,DrugEx_GT_e_0.6
-58.237415,-62.17717,DrugEx_GT_e_0.6
-21.250753,26.90804,DrugEx_GT_e_0.6
48.667507,-64.93464,DrugEx_GT_e_0.6
-30.629269,15.936734,DrugEx_GT_e_0.6
-47.138435,61.63598,DrugEx_GT_e_0.6
39.378757,19.284792,DrugEx_GT_e_0.6
57.069176,-80.52708,DrugEx_GT_e_0.6
52.846516,64.39262,DrugEx_GT_e_0.6
27.714447,93.109566,DrugEx_GT_e_0.6
29.23416,20.639036,DrugEx_GT_e_0.6
40.584995,14.795718,DrugEx_GT_e_0.6
-19.127928,39.8194,DrugEx_GT_e_0.6
-8.372887,9.441076,DrugEx_GT_e_0.6
24.645847,-14.423421,DrugEx_GT_e_0.6
133.68633,-56.535526,DrugEx_GT_e_0.6
-58.194473,-66.083466,DrugEx_GT_e_0.6
-90.36704,16.458817,DrugEx_GT_e_0.6
-13.260117,-66.26177,DrugEx_GT_e_0.6
34.369728,61.37277,DrugEx_GT_e_0.6
-41.167885,17.85613,DrugEx_GT_e_0.6
-30.54233,24.520817,DrugEx_GT_e_0.6
-27.330082,3.4584477,DrugEx_GT_e_0.6
-41.24203,-68.19546,DrugEx_GT_e_0.6
