TSNE1,TSNE2,set_label
17.361917,28.9413,DrugEx_GT_e_0.6
85.291046,19.012148,DrugEx_GT_e_0.6
-29.94165,-63.017097,DrugEx_GT_e_0.6
-15.55121,-22.52313,DrugEx_GT_e_0.6
-73.15897,-16.711702,DrugEx_GT_e_0.6
-37.430836,25.895216,DrugEx_GT_e_0.6
-44.233498,-42.22419,DrugEx_GT_e_0.6
75.03693,63.32659,DrugEx_GT_e_0.6
-39.270657,57.8898,DrugEx_GT_e_0.6
40.631992,20.06935,DrugEx_GT_e_0.6
-59.3301,-11.934615,DrugEx_GT_e_0.6
-5.390907,-94.460785,DrugEx_GT_e_0.6
20.894949,-47.79014,DrugEx_GT_e_0.6
-12.57659,-27.107334,DrugEx_GT_e_0.6
-27.681717,50.303555,DrugEx_GT_e_0.6
-64.930725,49.849575,DrugEx_GT_e_0.6
62.53824,74.75645,DrugEx_GT_e_0.6
61.882362,65.81997,DrugEx_GT_e_0.6
-61.733425,19.494959,DrugEx_GT_e_0.6
5.503537,-53.486362,DrugEx_GT_e_0.6
-46.667953,-3.828313,DrugEx_GT_e_0.6
-77.70168,10.515261,DrugEx_GT_e_0.6
33.63957,-39.87511,DrugEx_GT_e_0.6
20.810022,92.195465,DrugEx_GT_e_0.6
-44.975002,-45.60561,DrugEx_GT_e_0.6
-5.1870656,38.63934,DrugEx_GT_e_0.6
-29.517904,-48.890358,DrugEx_GT_e_0.6
31.872929,120.76285,DrugEx_GT_e_0.6
-28.797783,40.481865,DrugEx_GT_e_0.6
5.3283844,42.433933,DrugEx_GT_e_0.6
-74.79822,-9.24307,DrugEx_GT_e_0.6
-19.065792,25.62551,DrugEx_GT_e_0.6
-71.23002,41.275486,DrugEx_GT_e_0.6
57.834846,51.633877,DrugEx_GT_e_0.6
-35.2827,0.750631,DrugEx_GT_e_0.6
20.832384,8.557336,DrugEx_GT_e_0.6
32.782204,28.296604,DrugEx_GT_e_0.6
-87.76913,-0.46584833,DrugEx_GT_e_0.6
-20.432442,7.8694477,DrugEx_GT_e_0.6
-74.90569,-9.847948,DrugEx_GT_e_0.6
-43.3619,-30.896065,DrugEx_GT_e_0.6
51.33789,69.11666,DrugEx_GT_e_0.6
-56.617146,13.202544,DrugEx_GT_e_0.6
34.68826,73.659515,DrugEx_GT_e_0.6
-2.3534834,18.539402,DrugEx_GT_e_0.6
-33.310707,-33.46843,DrugEx_GT_e_0.6
-71.22462,-27.27696,DrugEx_GT_e_0.6
-88.11186,6.7452593,DrugEx_GT_e_0.6
-6.772454,36.673004,DrugEx_GT_e_0.6
-44.785805,33.182583,DrugEx_GT_e_0.6
-47.728977,47.58767,DrugEx_GT_e_0.6
66.1028,57.715458,DrugEx_GT_e_0.6
32.111664,11.7293825,DrugEx_GT_e_0.6
-18.016382,-25.864367,DrugEx_GT_e_0.6
-80.49078,23.593512,DrugEx_GT_e_0.6
58.75352,70.90295,DrugEx_GT_e_0.6
-21.098017,47.4227,DrugEx_GT_e_0.6
-39.26737,38.10458,DrugEx_GT_e_0.6
-20.048882,-97.04816,DrugEx_GT_e_0.6
54.75497,71.92613,DrugEx_GT_e_0.6
-16.897314,-5.668905,DrugEx_GT_e_0.6
36.42544,70.698105,DrugEx_GT_e_0.6
58.136696,41.71505,DrugEx_GT_e_0.6
42.66061,-27.440557,DrugEx_GT_e_0.6
-14.72098,-21.870096,DrugEx_GT_e_0.6
-36.304016,-12.669542,DrugEx_GT_e_0.6
-47.720516,-32.614025,DrugEx_GT_e_0.6
-36.953648,29.64931,DrugEx_GT_e_0.6
-47.905235,41.29011,DrugEx_GT_e_0.6
32.075756,-67.314316,DrugEx_GT_e_0.6
80.27303,33.40732,DrugEx_GT_e_0.6
-13.294336,-34.480003,DrugEx_GT_e_0.6
-37.75698,46.40019,DrugEx_GT_e_0.6
83.90952,41.79907,DrugEx_GT_e_0.6
36.252922,-58.66694,DrugEx_GT_e_0.6
-25.055698,-30.178387,DrugEx_GT_e_0.6
-21.38939,42.477856,DrugEx_GT_e_0.6
58.93044,16.187473,DrugEx_GT_e_0.6
26.547874,-58.901566,DrugEx_GT_e_0.6
-37.580822,-12.485199,DrugEx_GT_e_0.6
11.709233,1.7709242,DrugEx_GT_e_0.6
4.4491606,66.341965,DrugEx_GT_e_0.6
-10.657556,-57.581776,DrugEx_GT_e_0.6
7.2326035,14.984619,DrugEx_GT_e_0.6
25.734465,1.2713573,DrugEx_GT_e_0.6
19.179153,92.09859,DrugEx_GT_e_0.6
38.466766,63.014435,DrugEx_GT_e_0.6
64.93233,-19.633951,DrugEx_GT_e_0.6
-6.9189234,-55.67273,DrugEx_GT_e_0.6
11.675887,1.7050169,DrugEx_GT_e_0.6
2.357116,-82.26456,DrugEx_GT_e_0.6
-65.111984,1.4798323,DrugEx_GT_e_0.6
-95.471695,-15.993595,DrugEx_GT_e_0.6
48.135124,68.57449,DrugEx_GT_e_0.6
31.246769,-38.34667,DrugEx_GT_e_0.6
-35.030178,-33.266033,DrugEx_GT_e_0.6
71.82844,63.79789,DrugEx_GT_e_0.6
57.086655,-22.079588,DrugEx_GT_e_0.6
-8.549292,85.19405,DrugEx_GT_e_0.6
118.67552,76.64415,DrugEx_GT_e_0.6
-71.75904,-10.408837,DrugEx_GT_e_0.6
-18.30511,-31.432735,DrugEx_GT_e_0.6
23.612692,-39.353634,DrugEx_GT_e_0.6
-19.001574,-10.653193,DrugEx_GT_e_0.6
11.851863,1.90647,DrugEx_GT_e_0.6
-33.783134,-2.6986861,DrugEx_GT_e_0.6
41.361435,58.137367,DrugEx_GT_e_0.6
-15.9969225,-24.860422,DrugEx_GT_e_0.6
22.611694,-47.011837,DrugEx_GT_e_0.6
1.7112969,27.90645,DrugEx_GT_e_0.6
-60.865658,-25.819998,DrugEx_GT_e_0.6
-33.613964,-32.879932,DrugEx_GT_e_0.6
-41.617706,-31.668743,DrugEx_GT_e_0.6
-25.250402,-9.988014,DrugEx_GT_e_0.6
11.05525,53.52733,DrugEx_GT_e_0.6
-2.275269,34.432823,DrugEx_GT_e_0.6
28.100107,-30.607399,DrugEx_GT_e_0.6
-63.685028,-42.678795,DrugEx_GT_e_0.6
30.77123,6.662526,DrugEx_GT_e_0.6
-101.75734,-55.947033,DrugEx_GT_e_0.6
-75.687126,-0.8895136,DrugEx_GT_e_0.6
-59.400146,-11.942255,DrugEx_GT_e_0.6
-34.51245,80.767365,DrugEx_GT_e_0.6
24.088768,1.0827657,DrugEx_GT_e_0.6
-57.39852,-42.003002,DrugEx_GT_e_0.6
-75.132164,3.0491214,DrugEx_GT_e_0.6
-5.714237,-98.90261,DrugEx_GT_e_0.6
-17.442295,-25.625034,DrugEx_GT_e_0.6
33.098267,-32.55182,DrugEx_GT_e_0.6
-65.00778,49.904842,DrugEx_GT_e_0.6
-44.96085,-3.790914,DrugEx_GT_e_0.6
-28.979136,98.801865,DrugEx_GT_e_0.6
33.75768,16.155048,DrugEx_GT_e_0.6
-25.841763,-41.07787,DrugEx_GT_e_0.6
-23.448603,-25.232979,DrugEx_GT_e_0.6
54.770664,45.40741,DrugEx_GT_e_0.6
-45.518448,-40.896664,DrugEx_GT_e_0.6
-62.597748,7.1617274,DrugEx_GT_e_0.6
43.289776,56.58553,DrugEx_GT_e_0.6
-41.592793,57.19165,DrugEx_GT_e_0.6
-10.558685,-8.618583,DrugEx_GT_e_0.6
63.81172,71.39353,DrugEx_GT_e_0.6
-32.917274,-1.8549153,DrugEx_GT_e_0.6
-77.8515,-11.164192,DrugEx_GT_e_0.6
-72.82881,-16.619913,DrugEx_GT_e_0.6
70.56136,36.654408,DrugEx_GT_e_0.6
78.73815,35.823765,DrugEx_GT_e_0.6
-62.928795,-89.56344,DrugEx_GT_e_0.6
33.21155,-36.170307,DrugEx_GT_e_0.6
-72.027504,44.411354,DrugEx_GT_e_0.6
59.621452,60.156075,DrugEx_GT_e_0.6
-39.58387,6.2529306,DrugEx_GT_e_0.6
62.98671,-27.786148,DrugEx_GT_e_0.6
-68.685974,-14.321262,DrugEx_GT_e_0.6
-39.045334,58.037888,DrugEx_GT_e_0.6
75.137695,63.36109,DrugEx_GT_e_0.6
-44.4537,-9.619867,DrugEx_GT_e_0.6
-12.434425,-61.857147,DrugEx_GT_e_0.6
34.391323,-54.92121,DrugEx_GT_e_0.6
-84.831696,-21.404245,DrugEx_GT_e_0.6
-13.376308,-74.34089,DrugEx_GT_e_0.6
-40.45756,-22.103771,DrugEx_GT_e_0.6
-8.513417,34.29955,DrugEx_GT_e_0.6
-15.944502,-35.96267,DrugEx_GT_e_0.6
-3.0923896,-29.82965,DrugEx_GT_e_0.6
-36.02415,48.15331,DrugEx_GT_e_0.6
-1.957499,30.086985,DrugEx_GT_e_0.6
-3.034733,-38.345688,DrugEx_GT_e_0.6
-51.47328,-46.7985,DrugEx_GT_e_0.6
-2.637561,18.296967,DrugEx_GT_e_0.6
29.788378,4.7193103,DrugEx_GT_e_0.6
-23.9578,-12.447152,DrugEx_GT_e_0.6
-12.637149,-49.544907,DrugEx_GT_e_0.6
63.76276,71.4686,DrugEx_GT_e_0.6
25.46631,12.317401,DrugEx_GT_e_0.6
-7.259115,-25.634241,DrugEx_GT_e_0.6
-41.888783,-30.694862,DrugEx_GT_e_0.6
-46.153,-2.576757,DrugEx_GT_e_0.6
-19.860159,32.0738,DrugEx_GT_e_0.6
11.114854,88.0285,DrugEx_GT_e_0.6
-43.616398,-37.259956,DrugEx_GT_e_0.6
-31.85673,-61.6065,DrugEx_GT_e_0.6
-54.858337,55.697407,DrugEx_GT_e_0.6
-73.91096,11.49964,DrugEx_GT_e_0.6
-24.43471,105.07986,DrugEx_GT_e_0.6
-27.253044,-10.397833,DrugEx_GT_e_0.6
-45.622486,58.48347,DrugEx_GT_e_0.6
41.971775,51.50525,DrugEx_GT_e_0.6
-22.141914,-5.445258,DrugEx_GT_e_0.6
2.9793513,-52.095985,DrugEx_GT_e_0.6
0.19676217,48.868206,DrugEx_GT_e_0.6
20.669645,-45.112125,DrugEx_GT_e_0.6
-36.002293,-24.536116,DrugEx_GT_e_0.6
-38.287533,-37.218052,DrugEx_GT_e_0.6
12.830919,12.33009,DrugEx_GT_e_0.6
-24.385662,40.051723,DrugEx_GT_e_0.6
-34.52273,-32.74605,DrugEx_GT_e_0.6
46.008396,43.56941,DrugEx_GT_e_0.6
-1.2406098,-20.313416,DrugEx_GT_e_0.6
29.095636,7.293544,DrugEx_GT_e_0.6
-39.912254,0.9629924,DrugEx_GT_e_0.6
-35.597378,29.502357,DrugEx_GT_e_0.6
-44.35038,-4.9189477,DrugEx_GT_e_0.6
-39.032455,57.174324,DrugEx_GT_e_0.6
5.526118,-51.23377,DrugEx_GT_e_0.6
-6.8422146,89.93925,DrugEx_GT_e_0.6
-56.418774,10.972844,DrugEx_GT_e_0.6
-35.8397,-15.817093,DrugEx_GT_e_0.6
-20.387989,-5.3461576,DrugEx_GT_e_0.6
2.900639,8.928882,DrugEx_GT_e_0.6
-4.442536,84.2603,DrugEx_GT_e_0.6
-6.9386477,40.29245,DrugEx_GT_e_0.6
-79.93919,-20.08865,DrugEx_GT_e_0.6
26.766233,10.821141,DrugEx_GT_e_0.6
-13.804452,-61.407883,DrugEx_GT_e_0.6
-24.267242,-31.693312,DrugEx_GT_e_0.6
-26.217148,-56.912605,DrugEx_GT_e_0.6
-1.5846297,29.912395,DrugEx_GT_e_0.6
-35.604965,-10.935119,DrugEx_GT_e_0.6
-2.886008,76.98256,DrugEx_GT_e_0.6
-52.4711,37.635677,DrugEx_GT_e_0.6
-26.885054,-10.418793,DrugEx_GT_e_0.6
-30.611534,34.176918,DrugEx_GT_e_0.6
4.6491394,23.59114,DrugEx_GT_e_0.6
-23.977243,-32.352962,DrugEx_GT_e_0.6
-44.862152,-28.8796,DrugEx_GT_e_0.6
-14.912244,33.40041,DrugEx_GT_e_0.6
0.36030677,-20.481796,DrugEx_GT_e_0.6
-47.168728,-36.40679,DrugEx_GT_e_0.6
79.06761,-15.083125,DrugEx_GT_e_0.6
-80.03255,5.170601,DrugEx_GT_e_0.6
-75.40362,3.0898445,DrugEx_GT_e_0.6
-12.500196,32.124874,DrugEx_GT_e_0.6
-20.023836,-17.759548,DrugEx_GT_e_0.6
63.69879,56.0943,DrugEx_GT_e_0.6
-30.982176,-39.151012,DrugEx_GT_e_0.6
-89.260254,-23.286905,DrugEx_GT_e_0.6
-54.99368,-54.305508,DrugEx_GT_e_0.6
-33.251102,-20.456417,DrugEx_GT_e_0.6
69.72332,-13.537837,DrugEx_GT_e_0.6
-28.27958,-35.701584,DrugEx_GT_e_0.6
-33.0783,0.2470188,DrugEx_GT_e_0.6
19.766273,-19.664995,DrugEx_GT_e_0.6
82.04124,80.63671,DrugEx_GT_e_0.6
41.35497,86.84643,DrugEx_GT_e_0.6
-57.584,-10.841336,DrugEx_GT_e_0.6
57.176765,58.534435,DrugEx_GT_e_0.6
-4.3024187,35.236767,DrugEx_GT_e_0.6
-57.87457,-12.971269,DrugEx_GT_e_0.6
-26.266039,67.14125,DrugEx_GT_e_0.6
28.367464,-30.609999,DrugEx_GT_e_0.6
-72.54121,1.1852595,DrugEx_GT_e_0.6
-63.7818,-22.647095,DrugEx_GT_e_0.6
-91.59746,-9.142193,DrugEx_GT_e_0.6
-63.568123,-7.8413863,DrugEx_GT_e_0.6
-15.447009,-34.713955,DrugEx_GT_e_0.6
-28.720146,-23.130033,DrugEx_GT_e_0.6
-40.462807,-14.104125,DrugEx_GT_e_0.6
60.178337,58.935524,DrugEx_GT_e_0.6
23.575542,-45.70249,DrugEx_GT_e_0.6
-90.010796,-0.28621903,DrugEx_GT_e_0.6
-65.6899,52.212364,DrugEx_GT_e_0.6
23.397358,43.331245,DrugEx_GT_e_0.6
-43.176796,64.8931,DrugEx_GT_e_0.6
-34.21326,-16.575842,DrugEx_GT_e_0.6
-62.104797,19.69058,DrugEx_GT_e_0.6
7.3687677,82.42325,DrugEx_GT_e_0.6
-15.412064,-52.838757,DrugEx_GT_e_0.6
32.997692,-53.70365,DrugEx_GT_e_0.6
-1.6446269,29.452293,DrugEx_GT_e_0.6
-46.208942,64.46947,DrugEx_GT_e_0.6
-42.067337,57.92656,DrugEx_GT_e_0.6
-13.5948,88.91909,DrugEx_GT_e_0.6
-34.50979,-10.903247,DrugEx_GT_e_0.6
-24.529566,-23.038013,DrugEx_GT_e_0.6
-73.03808,-8.632783,DrugEx_GT_e_0.6
-56.228928,-25.067057,DrugEx_GT_e_0.6
0.23839475,70.43797,DrugEx_GT_e_0.6
12.898727,17.616722,DrugEx_GT_e_0.6
118.827736,58.568443,DrugEx_GT_e_0.6
49.145836,83.91819,DrugEx_GT_e_0.6
-9.64036,-50.5518,DrugEx_GT_e_0.6
-73.61089,12.097814,DrugEx_GT_e_0.6
-72.306,-16.84222,DrugEx_GT_e_0.6
26.805511,28.216349,DrugEx_GT_e_0.6
-23.166098,48.973255,DrugEx_GT_e_0.6
11.671979,1.7029525,DrugEx_GT_e_0.6
-15.487667,-40.734394,DrugEx_GT_e_0.6
38.8651,67.95056,DrugEx_GT_e_0.6
-18.973211,-18.758247,DrugEx_GT_e_0.6
-64.12779,-9.101895,DrugEx_GT_e_0.6
9.748084,3.7790725,DrugEx_GT_e_0.6
-12.85648,102.75561,DrugEx_GT_e_0.6
-30.970972,-59.09327,DrugEx_GT_e_0.6
25.037981,-0.2930405,DrugEx_GT_e_0.6
-24.489029,41.800743,DrugEx_GT_e_0.6
-80.64749,8.832153,DrugEx_GT_e_0.6
6.446208,38.914543,DrugEx_GT_e_0.6
28.015224,-53.229824,DrugEx_GT_e_0.6
33.8259,72.56577,DrugEx_GT_e_0.6
19.050861,91.94517,DrugEx_GT_e_0.6
-77.90154,-11.174846,DrugEx_GT_e_0.6
-3.76271,19.926924,DrugEx_GT_e_0.6
-25.547693,43.72096,DrugEx_GT_e_0.6
-72.16296,59.268864,DrugEx_GT_e_0.6
-28.077875,-14.4481325,DrugEx_GT_e_0.6
37.66535,65.37976,DrugEx_GT_e_0.6
54.859707,-13.826095,DrugEx_GT_e_0.6
-26.095577,-22.223688,DrugEx_GT_e_0.6
-64.53274,-34.6177,DrugEx_GT_e_0.6
-80.297714,7.097399,DrugEx_GT_e_0.6
16.960512,99.705826,DrugEx_GT_e_0.6
-3.9113197,-22.67071,DrugEx_GT_e_0.6
-24.221947,-20.68004,DrugEx_GT_e_0.6
-62.65562,19.204317,DrugEx_GT_e_0.6
-6.810997,89.85627,DrugEx_GT_e_0.6
-24.30097,-38.40216,DrugEx_GT_e_0.6
12.526473,-56.3439,DrugEx_GT_e_0.6
12.947547,-61.137726,DrugEx_GT_e_0.6
-22.554268,-46.790264,DrugEx_GT_e_0.6
70.33474,61.27878,DrugEx_GT_e_0.6
11.1458,23.616154,DrugEx_GT_e_0.6
-30.271496,74.18666,DrugEx_GT_e_0.6
-39.990532,-21.420374,DrugEx_GT_e_0.6
60.06157,58.176407,DrugEx_GT_e_0.6
1.627046,28.469086,DrugEx_GT_e_0.6
-19.824831,46.957607,DrugEx_GT_e_0.6
55.858376,57.50356,DrugEx_GT_e_0.6
-46.193497,65.92201,DrugEx_GT_e_0.6
63.865852,-15.295528,DrugEx_GT_e_0.6
8.756099,-59.971283,DrugEx_GT_e_0.6
-60.09293,-42.013084,DrugEx_GT_e_0.6
-8.21928,-1.9077594,DrugEx_GT_e_0.6
-48.008728,41.41321,DrugEx_GT_e_0.6
-55.89002,12.222896,DrugEx_GT_e_0.6
-77.58653,-9.221841,DrugEx_GT_e_0.6
-6.0273547,33.13361,DrugEx_GT_e_0.6
-40.53643,44.73405,DrugEx_GT_e_0.6
-11.586941,-24.366034,DrugEx_GT_e_0.6
-74.95504,-9.961814,DrugEx_GT_e_0.6
21.600609,-64.89999,DrugEx_GT_e_0.6
-9.810721,-64.60388,DrugEx_GT_e_0.6
10.766058,4.5614743,DrugEx_GT_e_0.6
-31.079605,-31.505056,DrugEx_GT_e_0.6
32.165302,-58.149105,DrugEx_GT_e_0.6
-73.72864,0.4512189,DrugEx_GT_e_0.6
56.156418,59.07848,DrugEx_GT_e_0.6
-6.321385,34.4433,DrugEx_GT_e_0.6
-70.59833,1.1971337,DrugEx_GT_e_0.6
35.843136,42.993736,DrugEx_GT_e_0.6
-24.277512,28.249,DrugEx_GT_e_0.6
-62.97561,-52.28745,DrugEx_GT_e_0.6
39.154045,62.30733,DrugEx_GT_e_0.6
-8.312744,-0.3639771,DrugEx_GT_e_0.6
-8.813342,77.74382,DrugEx_GT_e_0.6
-33.071632,-0.20518674,DrugEx_GT_e_0.6
34.894806,44.102722,DrugEx_GT_e_0.6
-43.809975,31.545218,DrugEx_GT_e_0.6
-8.236447,-97.79792,DrugEx_GT_e_0.6
-39.457245,-23.083817,DrugEx_GT_e_0.6
20.047253,98.97764,DrugEx_GT_e_0.6
-51.887676,-14.556009,DrugEx_GT_e_0.6
28.088203,-3.8941495,DrugEx_GT_e_0.6
40.53179,49.179005,DrugEx_GT_e_0.6
-15.948376,-34.359962,DrugEx_GT_e_0.6
22.374456,16.379772,DrugEx_GT_e_0.6
2.9214394,-39.073624,DrugEx_GT_e_0.6
-11.444481,29.815859,DrugEx_GT_e_0.6
-6.1024055,21.777315,DrugEx_GT_e_0.6
82.99984,42.691235,DrugEx_GT_e_0.6
-52.026382,-40.172585,DrugEx_GT_e_0.6
-32.668785,-12.803428,DrugEx_GT_e_0.6
14.728608,-45.03504,DrugEx_GT_e_0.6
-6.6756067,40.52193,DrugEx_GT_e_0.6
-79.946075,-11.263952,DrugEx_GT_e_0.6
58.679516,43.260204,DrugEx_GT_e_0.6
-3.4724429,-11.967884,DrugEx_GT_e_0.6
38.443825,62.058865,DrugEx_GT_e_0.6
-25.56433,-13.505691,DrugEx_GT_e_0.6
-54.131935,-24.491964,DrugEx_GT_e_0.6
72.62734,35.66442,DrugEx_GT_e_0.6
24.299936,93.104485,DrugEx_GT_e_0.6
-11.6733885,-67.13491,DrugEx_GT_e_0.6
-23.393164,-28.554483,DrugEx_GT_e_0.6
-7.4010286,-31.237099,DrugEx_GT_e_0.6
10.145401,13.181431,DrugEx_GT_e_0.6
-28.100378,-87.989105,DrugEx_GT_e_0.6
-20.755297,-27.745758,DrugEx_GT_e_0.6
9.658883,-51.95247,DrugEx_GT_e_0.6
-50.311874,-13.907105,DrugEx_GT_e_0.6
-46.134697,-11.138651,DrugEx_GT_e_0.6
-77.93955,-11.255603,DrugEx_GT_e_0.6
-81.42285,4.13937,DrugEx_GT_e_0.6
-64.80344,58.373257,DrugEx_GT_e_0.6
62.24987,64.04135,DrugEx_GT_e_0.6
-65.392,58.85847,DrugEx_GT_e_0.6
-51.538044,-7.5444565,DrugEx_GT_e_0.6
-16.089277,-43.545452,DrugEx_GT_e_0.6
-9.59547,-9.865744,DrugEx_GT_e_0.6
9.516178,10.067922,DrugEx_GT_e_0.6
-23.83323,-35.451828,DrugEx_GT_e_0.6
72.60983,35.686428,DrugEx_GT_e_0.6
-5.4870663,72.46209,DrugEx_GT_e_0.6
-68.43249,57.584694,DrugEx_GT_e_0.6
57.315136,56.465477,DrugEx_GT_e_0.6
-61.60859,57.547577,DrugEx_GT_e_0.6
-54.871605,-42.66284,DrugEx_GT_e_0.6
-11.972048,-53.901684,DrugEx_GT_e_0.6
-36.046944,-37.50589,DrugEx_GT_e_0.6
83.493546,44.361702,DrugEx_GT_e_0.6
54.383713,77.35905,DrugEx_GT_e_0.6
20.624102,15.144592,DrugEx_GT_e_0.6
-16.829407,-20.02694,DrugEx_GT_e_0.6
50.264233,53.646835,DrugEx_GT_e_0.6
40.85844,93.35962,DrugEx_GT_e_0.6
52.892574,46.008835,DrugEx_GT_e_0.6
-45.191364,65.500824,DrugEx_GT_e_0.6
-7.519044,-31.23605,DrugEx_GT_e_0.6
-12.9878845,-48.078922,DrugEx_GT_e_0.6
55.74128,79.8155,DrugEx_GT_e_0.6
-3.694673,22.059954,DrugEx_GT_e_0.6
-1.3421255,11.84417,DrugEx_GT_e_0.6
58.019978,78.77512,DrugEx_GT_e_0.6
16.124107,31.532782,DrugEx_GT_e_0.6
-34.917557,-48.551247,DrugEx_GT_e_0.6
-47.63309,-5.2845173,DrugEx_GT_e_0.6
11.798726,-25.16748,DrugEx_GT_e_0.6
2.87178,-21.919832,DrugEx_GT_e_0.6
57.2494,58.62807,DrugEx_GT_e_0.6
-52.790607,-3.2215507,DrugEx_GT_e_0.6
-41.92073,-42.946434,DrugEx_GT_e_0.6
22.278824,11.283816,DrugEx_GT_e_0.6
2.6968737,-12.530155,DrugEx_GT_e_0.6
-44.671417,-22.597784,DrugEx_GT_e_0.6
-57.047276,13.550732,DrugEx_GT_e_0.6
32.828068,-57.78718,DrugEx_GT_e_0.6
-16.08019,-51.53624,DrugEx_GT_e_0.6
-33.80455,-43.772156,DrugEx_GT_e_0.6
-69.094185,-38.35187,DrugEx_GT_e_0.6
-72.901436,-8.353554,DrugEx_GT_e_0.6
4.494669,63.32577,DrugEx_GT_e_0.6
80.69339,32.53772,DrugEx_GT_e_0.6
58.623463,78.406006,DrugEx_GT_e_0.6
19.833487,-58.41375,DrugEx_GT_e_0.6
-73.1149,11.605682,DrugEx_GT_e_0.6
62.626614,-60.38349,DrugEx_GT_e_0.6
-74.76944,11.879718,DrugEx_GT_e_0.6
-69.06879,-3.3047144,DrugEx_GT_e_0.6
39.211098,62.369335,DrugEx_GT_e_0.6
-34.672527,-26.016891,DrugEx_GT_e_0.6
47.979095,-41.243896,DrugEx_GT_e_0.6
-37.9943,-13.414594,DrugEx_GT_e_0.6
-17.01872,8.732304,DrugEx_GT_e_0.6
57.26199,-56.6034,DrugEx_GT_e_0.6
-17.669859,-25.320372,DrugEx_GT_e_0.6
-37.49737,30.008562,DrugEx_GT_e_0.6
-56.581726,10.561417,DrugEx_GT_e_0.6
-29.907223,27.678728,DrugEx_GT_e_0.6
60.44469,43.67927,DrugEx_GT_e_0.6
31.441015,0.25467584,DrugEx_GT_e_0.6
-72.13789,-9.72808,DrugEx_GT_e_0.6
33.890472,-50.620613,DrugEx_GT_e_0.6
-52.023785,-40.17102,DrugEx_GT_e_0.6
42.48645,58.95876,DrugEx_GT_e_0.6
-68.4062,57.413357,DrugEx_GT_e_0.6
-70.846924,12.329232,DrugEx_GT_e_0.6
53.42671,50.03602,DrugEx_GT_e_0.6
-2.1627545,19.681416,DrugEx_GT_e_0.6
58.806988,18.778093,DrugEx_GT_e_0.6
-17.19548,4.383761,DrugEx_GT_e_0.6
50.457623,-38.899952,DrugEx_GT_e_0.6
-38.090878,50.3723,DrugEx_GT_e_0.6
81.16715,91.1089,DrugEx_GT_e_0.6
-13.6333885,-39.150185,DrugEx_GT_e_0.6
-54.948517,-57.203186,DrugEx_GT_e_0.6
3.9074957,-54.14071,DrugEx_GT_e_0.6
56.537685,76.148415,DrugEx_GT_e_0.6
-15.432675,-22.703135,DrugEx_GT_e_0.6
71.51108,38.021355,DrugEx_GT_e_0.6
28.19364,9.128534,DrugEx_GT_e_0.6
-26.456844,-58.451057,DrugEx_GT_e_0.6
7.2362328,42.94345,DrugEx_GT_e_0.6
-15.699287,34.782516,DrugEx_GT_e_0.6
62.16572,-58.87152,DrugEx_GT_e_0.6
-25.45461,-13.3875265,DrugEx_GT_e_0.6
-61.596386,11.685276,DrugEx_GT_e_0.6
15.670251,41.745358,DrugEx_GT_e_0.6
-34.634785,69.899376,DrugEx_GT_e_0.6
-29.99018,-47.58962,DrugEx_GT_e_0.6
41.847313,-83.069725,DrugEx_GT_e_0.6
-87.3684,4.4726567,DrugEx_GT_e_0.6
-2.1576753,54.70637,DrugEx_GT_e_0.6
-19.385052,-45.36458,DrugEx_GT_e_0.6
-25.412592,-27.166231,DrugEx_GT_e_0.6
-75.23658,2.8962452,DrugEx_GT_e_0.6
-51.05197,-2.4131458,DrugEx_GT_e_0.6
-58.31823,-47.51245,DrugEx_GT_e_0.6
-10.183496,-35.17932,DrugEx_GT_e_0.6
9.982159,42.37276,DrugEx_GT_e_0.6
7.373113,19.853695,DrugEx_GT_e_0.6
-6.7810555,-48.44662,DrugEx_GT_e_0.6
-22.863619,-5.9621754,DrugEx_GT_e_0.6
-28.103544,-22.80832,DrugEx_GT_e_0.6
-25.647429,105.45152,DrugEx_GT_e_0.6
3.0017145,22.693892,DrugEx_GT_e_0.6
52.07985,9.136379,DrugEx_GT_e_0.6
-20.051807,40.58468,DrugEx_GT_e_0.6
14.560158,-47.307804,DrugEx_GT_e_0.6
33.548332,-36.94835,DrugEx_GT_e_0.6
-38.343235,-37.261032,DrugEx_GT_e_0.6
57.466835,56.45535,DrugEx_GT_e_0.6
38.266838,-47.081093,DrugEx_GT_e_0.6
3.27858,24.552418,DrugEx_GT_e_0.6
57.239643,58.8711,DrugEx_GT_e_0.6
-31.963743,-59.773655,DrugEx_GT_e_0.6
-23.628357,42.810623,DrugEx_GT_e_0.6
-29.150936,-38.09451,DrugEx_GT_e_0.6
81.06003,88.903595,DrugEx_GT_e_0.6
38.53789,68.67533,DrugEx_GT_e_0.6
-20.045847,49.17828,DrugEx_GT_e_0.6
-69.47517,-3.9818764,DrugEx_GT_e_0.6
-38.39108,-14.542191,DrugEx_GT_e_0.6
-70.48429,13.548347,DrugEx_GT_e_0.6
-31.864988,76.5761,DrugEx_GT_e_0.6
-47.90218,41.313232,DrugEx_GT_e_0.6
-7.3312855,35.373,DrugEx_GT_e_0.6
-43.11344,-6.103677,DrugEx_GT_e_0.6
25.481922,33.104996,DrugEx_GT_e_0.6
-17.232431,-24.644089,DrugEx_GT_e_0.6
28.188072,-49.174126,DrugEx_GT_e_0.6
-90.19353,-0.6955462,DrugEx_GT_e_0.6
28.30858,-29.45186,DrugEx_GT_e_0.6
