245609,Ki,8.36,4.365,Cc1sc(N2CCNCC2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1,XZIMKCMTLPLEJK-LJAQVGFWSA-N,CHEMBL146231,133,Peroxisome proliferator-activated receptor gamma 
177675,Ki,7.33,47.0,CCCc1cc2c(C(F)(F)F)noc2c(CCC)c1OC(C(=O)O)c1ccc(OCc2ccccn2)cc1,WWFHJMOXDLBQPD-UHFFFAOYSA-N,CHEMBL421602,133,Peroxisome proliferator-activated receptor gamma 
133538,Ki,7.21,61.0,CCCCCCC(=O)N(C)CCOc1ccc(CC2SC(=O)NC2=O)cc1,UZWVYQKNDVAHCI-UHFFFAOYSA-N,CHEMBL84181,133,Peroxisome proliferator-activated receptor gamma 
104263,Ki,7.43,37.0,CN(CCOc1ccc(CC(Sc2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,DTUWIOLOUFAJBQ-UHFFFAOYSA-N,CHEMBL66767,133,Peroxisome proliferator-activated receptor gamma 
556542,Ki,7.48,33.0,CO/N=C(\c1ccccc1)c1ccc2c(c1)C(C)(C)CCN2CCOc1ccc(C[C@H](OCC(F)(F)F)C(=O)O)cc1,VSBGCJSWYZTYQE-BHRXSAPHSA-N,CHEMBL554562,133,Peroxisome proliferator-activated receptor gamma 
2438727,Ki,7.57,27.0,Cc1c(C)n(Cc2ccc(-c3ccccc3C(=O)O)cc2)c2ccc(C(=O)NCc3ccccn3)cc12,SABWVCVUBAMCIM-UHFFFAOYSA-N,CHEMBL4568299,133,Peroxisome proliferator-activated receptor gamma 
244818,Ki,8.19,6.457,CCc1ccc(CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c3ccccc3)C(=O)O)cc2)nc1,LTQRPVFZQDTKGR-LJAQVGFWSA-N,CHEMBL346219,133,Peroxisome proliferator-activated receptor gamma 
384121,Ki,7.00,100.0,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@H](CNC(=O)CNC(=O)c2cccc(CO)c2)Nc2ccccc2C(=O)c2ccccc2)cc1,SOSISBZFJRTYCA-BHVANESWSA-N,CHEMBL396220,133,Peroxisome proliferator-activated receptor gamma 
593760,Ki,8.74,1.83,O=C(NCC1CC1)[C@H]1S[C@@H](n2cnc3c(NCc4cccc(I)c4)ncnc32)[C@H](O)[C@@H]1O,WJGVCGYKHQZFKY-GRXQJBFDSA-N,CHEMBL603424,133,Peroxisome proliferator-activated receptor gamma 
291512,Ki,7.39,41.0,CCCc1c(OCCCCOc2cccc(OC(C)(C)C(=O)O)c2)ccc2c(-c3ccccc3)noc12,CNAGWDCLNROSMI-UHFFFAOYSA-N,CHEMBL174764,133,Peroxisome proliferator-activated receptor gamma 
368434,Ki,7.09,81.0,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCO2)cn1,HEIMHRZFDOAASV-UHFFFAOYSA-N,CHEMBL220533,133,Peroxisome proliferator-activated receptor gamma 
294094,Ki,7.96,11.0,CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(-c3ccccc3)noc12,NVVUNCYOVFKRLC-UHFFFAOYSA-N,CHEMBL367019,133,Peroxisome proliferator-activated receptor gamma 
244177,Ki,8.83,1.479,CN(CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,ZZLLEVLMZDJINU-NDEPHWFRSA-N,CHEMBL423026,133,Peroxisome proliferator-activated receptor gamma 
244435,Ki,7.48,33.11,CN(CCOc1ccc(CC(Sc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1)c1nc2ccccc2o1,OSBXMUFWXZFKJS-UHFFFAOYSA-N,CHEMBL146322,133,Peroxisome proliferator-activated receptor gamma 
384145,Ki,7.21,61.66,CCCCCCC(=O)NC[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)Nc1ccccc1C(=O)c1ccccc1,SGPBBWOTRFBBTE-UMSFTDKQSA-N,CHEMBL230732,133,Peroxisome proliferator-activated receptor gamma 
423480,Ki,7.75,18.0,CCO[C@@H](Cc1ccc(OCCN2CCC(C)(C)c3cc(/C(=N\OC)c4ccccc4)ccc32)cc1)C(=O)O,XPMZAYBVAONKQR-HEUQYUJVSA-N,CHEMBL253416,133,Peroxisome proliferator-activated receptor gamma 
