2156785,Ki,7.54,29.1,Cc1noc(-c2cccc(-c3cc(F)c([C@]4(C)CS(=O)(=O)N(C)C(=N)N4)s3)c2)n1,NWHFUPWENCEKPO-SFHVURJKSA-N,CHEMBL3947414,12252,Beta-secretase 1 
1983630,Ki,6.47,342.0,N#Cc1ccc(C(=O)Nc2ccc3c(c2)C2(COC(N)=N2)C2(CC2)CO3)nc1,FCSDLAQZROWWFP-UHFFFAOYSA-N,CHEMBL3650827,12252,Beta-secretase 1 
1972953,Ki,8.74,1.8,COc1nc(N2C[C@H]3C(=O)N(C)C(N)=N[C@@]3(c3ccc(F)cc3F)C2)nc(OC)c1F,YKTCVVUFQFHGJT-JEOXALJRSA-N,CHEMBL3640257,12252,Beta-secretase 1 
2036635,Ki,6.92,120.0,CC#Cc1cncc(-c2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C2(CCC2)O3)c1,NPOSFNQEFRRESB-UHFFFAOYSA-N,CHEMBL3703302,12252,Beta-secretase 1 
1438972,Ki,8.30,5.0,COc1ccc(-c2nsc(C)c2C(=O)/N=C(\N)NCc2cc(Cl)c(NC(C)=O)c(Cl)c2)cc1,LMPLDVJAORQVGC-UHFFFAOYSA-N,CHEMBL2178180,12252,Beta-secretase 1 
2146072,Ki,6.04,912.0,C[C@@]1(c2sc(Br)cc2Cl)CS(=O)(=O)C2(CC2)C(=N)N1,ZNZPZRPWPPCIGM-JTQLQIEISA-N,CHEMBL3936701,12252,Beta-secretase 1 
2232221,Ki,7.92,12.0,C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2NC[C@@H](Cc3ccccc3)N(C)C2=O)cc(N(C)S(C)(=O)=O)c1)c1ccccc1,HVKNWLMBWSOMCP-ABZOQRJVSA-N,CHEMBL4092310,12252,Beta-secretase 1 
2110047,Ki,7.52,30.3,COc1ccc(C(=O)Nc2ccc(F)c([C@]3(C)CS(=O)(=O)[C@]4(CCOC4)C(=N)N3)c2)nc1,CBUFFWOZPOZOQD-SFTDATJTSA-N,CHEMBL3900676,12252,Beta-secretase 1 
2247131,Ki,8.15,7.0,C[C@H]1OC[C@]2(c3cc(NC(=O)c4ccc(F)cn4)ccc3F)NC(=N)C(C)(C)S(=O)(=O)[C@H]12,CNUQXSYODYTLTM-PYDSDUHUSA-N,CHEMBL4107780,12252,Beta-secretase 1 
1983655,Ki,7.10,79.2,COc1cnc(C(=O)Nc2ccc3c(c2)C2(COC(N)=N2)C2(COC2)C(C)(C)O3)cn1,WZWNQLAVZZUSHH-UHFFFAOYSA-N,CHEMBL3650852,12252,Beta-secretase 1 
2102863,Ki,6.71,167.0,CNS1(O)C[C@@](C)(c2cc(NC(=O)COC)ccc2F)NC(=N)C1(C)C,BMGUQHAOKLWIFB-KRWDZBQOSA-N,CHEMBL3893492,12252,Beta-secretase 1 
