TSNE1,TSNE2,set_label
53.012405,40.33458,DrugEx_GT_e_0.1
39.798462,52.347797,DrugEx_GT_e_0.1
5.515444,-20.675629,DrugEx_GT_e_0.1
29.402134,22.215672,DrugEx_GT_e_0.1
39.99924,42.333546,DrugEx_GT_e_0.1
41.201958,16.83337,DrugEx_GT_e_0.1
40.27673,38.221523,DrugEx_GT_e_0.1
9.989626,-65.310814,DrugEx_GT_e_0.1
59.90136,-0.21824156,DrugEx_GT_e_0.1
36.081337,-40.545963,DrugEx_GT_e_0.1
25.213394,-38.741356,DrugEx_GT_e_0.1
40.629414,61.39463,DrugEx_GT_e_0.1
34.20343,50.75972,DrugEx_GT_e_0.1
-0.7877285,-41.77581,DrugEx_GT_e_0.1
34.2854,51.016644,DrugEx_GT_e_0.1
-7.2128634,48.10799,DrugEx_GT_e_0.1
72.30002,-32.54561,DrugEx_GT_e_0.1
9.253179,41.65277,DrugEx_GT_e_0.1
48.75433,-40.563126,DrugEx_GT_e_0.1
26.217693,28.964375,DrugEx_GT_e_0.1
38.516388,38.249317,DrugEx_GT_e_0.1
43.768887,53.84568,DrugEx_GT_e_0.1
33.400703,25.61222,DrugEx_GT_e_0.1
44.904205,-27.751781,DrugEx_GT_e_0.1
44.739864,-91.53363,DrugEx_GT_e_0.1
58.54468,0.050339054,DrugEx_GT_e_0.1
38.742245,37.374516,DrugEx_GT_e_0.1
35.04064,62.32235,DrugEx_GT_e_0.1
25.809843,35.03782,DrugEx_GT_e_0.1
24.582506,-41.440865,DrugEx_GT_e_0.1
46.56161,42.33081,DrugEx_GT_e_0.1
12.417224,8.556497,DrugEx_GT_e_0.1
-8.846396,-38.959145,DrugEx_GT_e_0.1
14.996389,-58.072575,DrugEx_GT_e_0.1
44.716534,37.44176,DrugEx_GT_e_0.1
35.63427,-10.541744,DrugEx_GT_e_0.1
-1.7689067,-100.797874,DrugEx_GT_e_0.1
40.37239,-45.33805,DrugEx_GT_e_0.1
39.32402,32.334194,DrugEx_GT_e_0.1
22.951433,-43.685753,DrugEx_GT_e_0.1
1.168328,-101.61068,DrugEx_GT_e_0.1
69.38533,-40.707703,DrugEx_GT_e_0.1
27.000069,-34.150406,DrugEx_GT_e_0.1
29.26316,18.708662,DrugEx_GT_e_0.1
41.226887,16.830494,DrugEx_GT_e_0.1
49.877384,44.433483,DrugEx_GT_e_0.1
36.682053,2.4495943,DrugEx_GT_e_0.1
66.92961,-67.99872,DrugEx_GT_e_0.1
31.32877,60.412285,DrugEx_GT_e_0.1
6.774267,-4.76555,DrugEx_GT_e_0.1
41.32495,41.945896,DrugEx_GT_e_0.1
-10.6605425,-34.189922,DrugEx_GT_e_0.1
-6.969201,4.0552483,DrugEx_GT_e_0.1
-69.040565,26.212698,DrugEx_GT_e_0.1
71.600235,-4.9402523,DrugEx_GT_e_0.1
-58.69676,-57.506306,DrugEx_GT_e_0.1
29.567081,43.974888,DrugEx_GT_e_0.1
32.299625,39.317924,DrugEx_GT_e_0.1
38.130302,42.61866,DrugEx_GT_e_0.1
28.006226,56.28401,DrugEx_GT_e_0.1
-90.461296,28.327963,DrugEx_GT_e_0.1
19.401611,-36.297794,DrugEx_GT_e_0.1
40.676994,63.58009,DrugEx_GT_e_0.1
25.922337,-36.534336,DrugEx_GT_e_0.1
36.855705,40.82077,DrugEx_GT_e_0.1
-5.9124146,-10.223055,DrugEx_GT_e_0.1
54.63473,-13.412997,DrugEx_GT_e_0.1
22.367245,-44.231667,DrugEx_GT_e_0.1
28.928326,-47.307148,DrugEx_GT_e_0.1
20.279161,39.75166,DrugEx_GT_e_0.1
17.875456,48.72467,DrugEx_GT_e_0.1
15.643468,-19.944336,DrugEx_GT_e_0.1
43.67781,54.293285,DrugEx_GT_e_0.1
51.08461,44.3669,DrugEx_GT_e_0.1
82.190186,-17.53117,DrugEx_GT_e_0.1
10.496391,34.055897,DrugEx_GT_e_0.1
33.241657,-50.583233,DrugEx_GT_e_0.1
19.531301,17.244362,DrugEx_GT_e_0.1
27.702545,-36.14666,DrugEx_GT_e_0.1
41.30675,42.19084,DrugEx_GT_e_0.1
38.624603,-46.41756,DrugEx_GT_e_0.1
49.97875,47.253624,DrugEx_GT_e_0.1
29.939045,-5.6902275,DrugEx_GT_e_0.1
5.7880926,-30.47494,DrugEx_GT_e_0.1
21.47025,60.638206,DrugEx_GT_e_0.1
-42.72629,-28.066788,DrugEx_GT_e_0.1
62.690247,-37.410213,DrugEx_GT_e_0.1
29.531065,-6.286637,DrugEx_GT_e_0.1
39.932106,36.037373,DrugEx_GT_e_0.1
35.33141,33.895172,DrugEx_GT_e_0.1
37.483013,36.947483,DrugEx_GT_e_0.1
24.976387,5.486925,DrugEx_GT_e_0.1
57.360588,-6.1036453,DrugEx_GT_e_0.1
2.943388,-36.947468,DrugEx_GT_e_0.1
34.755405,29.006166,DrugEx_GT_e_0.1
23.336586,56.737103,DrugEx_GT_e_0.1
37.065914,1.719399,DrugEx_GT_e_0.1
31.257624,-67.238495,DrugEx_GT_e_0.1
21.491198,45.070496,DrugEx_GT_e_0.1
18.033907,7.2309113,DrugEx_GT_e_0.1
36.328785,48.97421,DrugEx_GT_e_0.1
35.305325,14.136882,DrugEx_GT_e_0.1
-25.588064,-88.32025,DrugEx_GT_e_0.1
32.625084,23.883945,DrugEx_GT_e_0.1
40.148613,19.998732,DrugEx_GT_e_0.1
32.81742,-1.1828533,DrugEx_GT_e_0.1
-37.562267,-31.38149,DrugEx_GT_e_0.1
43.64059,54.307648,DrugEx_GT_e_0.1
27.177803,38.468517,DrugEx_GT_e_0.1
21.067177,-42.71183,DrugEx_GT_e_0.1
10.195097,47.448868,DrugEx_GT_e_0.1
34.147102,-47.42855,DrugEx_GT_e_0.1
58.08311,-10.733518,DrugEx_GT_e_0.1
21.31492,58.87606,DrugEx_GT_e_0.1
41.276184,42.987003,DrugEx_GT_e_0.1
-22.451176,19.938202,DrugEx_GT_e_0.1
33.169666,56.30847,DrugEx_GT_e_0.1
36.286705,30.715132,DrugEx_GT_e_0.1
34.426613,50.257767,DrugEx_GT_e_0.1
63.235367,-28.916063,DrugEx_GT_e_0.1
-57.242863,-5.0459003,DrugEx_GT_e_0.1
25.490002,12.608322,DrugEx_GT_e_0.1
44.801384,46.20922,DrugEx_GT_e_0.1
44.64543,32.823643,DrugEx_GT_e_0.1
14.342105,-47.171062,DrugEx_GT_e_0.1
5.829623,-97.07276,DrugEx_GT_e_0.1
20.52462,53.815197,DrugEx_GT_e_0.1
42.857224,-34.11938,DrugEx_GT_e_0.1
-15.818953,-69.60342,DrugEx_GT_e_0.1
40.37286,53.601917,DrugEx_GT_e_0.1
2.643262,-20.793087,DrugEx_GT_e_0.1
35.098686,62.394108,DrugEx_GT_e_0.1
26.995518,-50.53729,DrugEx_GT_e_0.1
41.88661,-16.297504,DrugEx_GT_e_0.1
6.527499,-17.141401,DrugEx_GT_e_0.1
42.84297,47.81763,DrugEx_GT_e_0.1
34.99656,14.178576,DrugEx_GT_e_0.1
-7.2163415,47.552193,DrugEx_GT_e_0.1
30.810345,28.600414,DrugEx_GT_e_0.1
13.015071,-10.357134,DrugEx_GT_e_0.1
4.372848,-97.757256,DrugEx_GT_e_0.1
25.928434,60.08003,DrugEx_GT_e_0.1
21.572994,-43.368565,DrugEx_GT_e_0.1
29.88097,-13.659956,DrugEx_GT_e_0.1
35.11819,62.378067,DrugEx_GT_e_0.1
-82.82488,-23.79064,DrugEx_GT_e_0.1
38.567833,64.00975,DrugEx_GT_e_0.1
5.466214,38.153187,DrugEx_GT_e_0.1
20.406067,54.996323,DrugEx_GT_e_0.1
22.356222,45.84849,DrugEx_GT_e_0.1
33.464348,53.718033,DrugEx_GT_e_0.1
8.143056,9.463355,DrugEx_GT_e_0.1
27.249271,-30.843966,DrugEx_GT_e_0.1
31.59742,-49.549408,DrugEx_GT_e_0.1
41.67366,25.172457,DrugEx_GT_e_0.1
-2.8564634,-95.43834,DrugEx_GT_e_0.1
56.800392,-62.18283,DrugEx_GT_e_0.1
65.40898,-66.871414,DrugEx_GT_e_0.1
28.044489,54.05268,DrugEx_GT_e_0.1
21.007889,-10.118854,DrugEx_GT_e_0.1
44.070377,45.166615,DrugEx_GT_e_0.1
-66.10735,28.944613,DrugEx_GT_e_0.1
50.556892,46.746994,DrugEx_GT_e_0.1
21.410055,45.00553,DrugEx_GT_e_0.1
24.99011,-21.544193,DrugEx_GT_e_0.1
30.736036,-15.702454,DrugEx_GT_e_0.1
38.364433,33.504463,DrugEx_GT_e_0.1
-33.601654,0.77874416,DrugEx_GT_e_0.1
69.1448,-1.6010487,DrugEx_GT_e_0.1
-2.5371962,48.94062,DrugEx_GT_e_0.1
36.265697,-40.452957,DrugEx_GT_e_0.1
9.041864,-23.293732,DrugEx_GT_e_0.1
23.25766,59.926823,DrugEx_GT_e_0.1
51.143898,34.55358,DrugEx_GT_e_0.1
40.75864,63.78865,DrugEx_GT_e_0.1
48.684875,47.17901,DrugEx_GT_e_0.1
25.341047,-8.403642,DrugEx_GT_e_0.1
30.50845,40.926933,DrugEx_GT_e_0.1
-15.28426,-29.995974,DrugEx_GT_e_0.1
31.898268,53.387363,DrugEx_GT_e_0.1
36.95515,33.2174,DrugEx_GT_e_0.1
31.58178,-29.834864,DrugEx_GT_e_0.1
28.57446,59.46778,DrugEx_GT_e_0.1
14.217783,48.590862,DrugEx_GT_e_0.1
59.44178,-86.602,DrugEx_GT_e_0.1
66.73431,-32.584705,DrugEx_GT_e_0.1
33.97306,8.42263,DrugEx_GT_e_0.1
51.963924,-25.15666,DrugEx_GT_e_0.1
39.449932,52.450256,DrugEx_GT_e_0.1
43.313103,-33.49508,DrugEx_GT_e_0.1
42.45309,43.182297,DrugEx_GT_e_0.1
16.286837,-54.556507,DrugEx_GT_e_0.1
16.87533,-23.861023,DrugEx_GT_e_0.1
35.886005,28.884912,DrugEx_GT_e_0.1
44.459568,45.868336,DrugEx_GT_e_0.1
-12.156605,-6.732479,DrugEx_GT_e_0.1
27.474602,52.567986,DrugEx_GT_e_0.1
-79.28025,-60.395725,DrugEx_GT_e_0.1
-3.4768872,-61.080135,DrugEx_GT_e_0.1
5.213996,-97.59436,DrugEx_GT_e_0.1
43.46269,40.31339,DrugEx_GT_e_0.1
-79.08065,-57.64578,DrugEx_GT_e_0.1
38.306644,5.518273,DrugEx_GT_e_0.1
72.721214,-37.8827,DrugEx_GT_e_0.1
17.244862,16.034887,DrugEx_GT_e_0.1
40.362534,-9.086019,DrugEx_GT_e_0.1
21.786724,46.07726,DrugEx_GT_e_0.1
27.943403,56.337063,DrugEx_GT_e_0.1
36.546665,33.696003,DrugEx_GT_e_0.1
61.454807,-22.310234,DrugEx_GT_e_0.1
42.45589,-15.8091,DrugEx_GT_e_0.1
21.312984,58.880856,DrugEx_GT_e_0.1
39.894665,42.200947,DrugEx_GT_e_0.1
42.499542,36.608078,DrugEx_GT_e_0.1
10.669956,12.475042,DrugEx_GT_e_0.1
21.778599,45.87231,DrugEx_GT_e_0.1
34.49871,51.336594,DrugEx_GT_e_0.1
21.329163,31.333366,DrugEx_GT_e_0.1
27.933739,47.66789,DrugEx_GT_e_0.1
26.00446,32.938843,DrugEx_GT_e_0.1
40.56417,38.542057,DrugEx_GT_e_0.1
-25.588451,116.89051,DrugEx_GT_e_0.1
37.114304,25.237572,DrugEx_GT_e_0.1
32.080715,53.41934,DrugEx_GT_e_0.1
5.1454053,-98.05279,DrugEx_GT_e_0.1
8.490868,-31.083961,DrugEx_GT_e_0.1
40.140038,20.183445,DrugEx_GT_e_0.1
59.663666,-21.966908,DrugEx_GT_e_0.1
35.129673,62.406303,DrugEx_GT_e_0.1
-38.54288,-76.48814,DrugEx_GT_e_0.1
16.548868,50.731827,DrugEx_GT_e_0.1
69.62501,-59.26953,DrugEx_GT_e_0.1
22.336843,34.374893,DrugEx_GT_e_0.1
35.690735,2.3816047,DrugEx_GT_e_0.1
-1.8987397,-100.77976,DrugEx_GT_e_0.1
45.114887,33.61743,DrugEx_GT_e_0.1
34.67244,33.607395,DrugEx_GT_e_0.1
-5.386827,-97.18152,DrugEx_GT_e_0.1
39.48646,54.465652,DrugEx_GT_e_0.1
12.2450285,45.489502,DrugEx_GT_e_0.1
22.911474,47.592793,DrugEx_GT_e_0.1
29.457039,53.522053,DrugEx_GT_e_0.1
62.54986,-12.945504,DrugEx_GT_e_0.1
37.700336,7.413895,DrugEx_GT_e_0.1
43.095776,47.218018,DrugEx_GT_e_0.1
7.036363,18.698015,DrugEx_GT_e_0.1
20.287266,-7.212422,DrugEx_GT_e_0.1
31.482962,16.576567,DrugEx_GT_e_0.1
45.923283,28.178892,DrugEx_GT_e_0.1
5.096746,-97.59929,DrugEx_GT_e_0.1
34.87177,34.208965,DrugEx_GT_e_0.1
50.656948,-67.82836,DrugEx_GT_e_0.1
24.509726,44.646786,DrugEx_GT_e_0.1
28.634832,59.585728,DrugEx_GT_e_0.1
66.61765,-73.36268,DrugEx_GT_e_0.1
-3.1493373,-61.027367,DrugEx_GT_e_0.1
2.9100902,21.528967,DrugEx_GT_e_0.1
32.625137,26.391493,DrugEx_GT_e_0.1
21.640944,54.29446,DrugEx_GT_e_0.1
21.709703,37.752335,DrugEx_GT_e_0.1
8.6507635,5.145928,DrugEx_GT_e_0.1
24.995287,-30.102983,DrugEx_GT_e_0.1
33.168175,26.06576,DrugEx_GT_e_0.1
19.674725,16.010626,DrugEx_GT_e_0.1
-44.494667,8.595703,DrugEx_GT_e_0.1
22.629824,35.009308,DrugEx_GT_e_0.1
21.496687,-79.90481,DrugEx_GT_e_0.1
-25.911325,-89.427216,DrugEx_GT_e_0.1
-4.7817874,-91.00836,DrugEx_GT_e_0.1
-69.50703,-44.10486,DrugEx_GT_e_0.1
70.4382,-5.241442,DrugEx_GT_e_0.1
22.877161,-22.286472,DrugEx_GT_e_0.1
33.046665,33.3716,DrugEx_GT_e_0.1
47.910927,-40.117455,DrugEx_GT_e_0.1
48.42938,43.71842,DrugEx_GT_e_0.1
35.22105,14.791277,DrugEx_GT_e_0.1
31.267326,-9.913901,DrugEx_GT_e_0.1
-61.297062,-28.868828,DrugEx_GT_e_0.1
34.99554,-35.254375,DrugEx_GT_e_0.1
46.99764,40.01213,DrugEx_GT_e_0.1
39.83959,24.40893,DrugEx_GT_e_0.1
43.72997,52.74413,DrugEx_GT_e_0.1
33.23602,49.64079,DrugEx_GT_e_0.1
34.48084,21.92672,DrugEx_GT_e_0.1
34.61796,32.306087,DrugEx_GT_e_0.1
21.907013,56.19057,DrugEx_GT_e_0.1
33.085533,29.662033,DrugEx_GT_e_0.1
-60.440067,8.193436,DrugEx_GT_e_0.1
21.302553,47.02674,DrugEx_GT_e_0.1
72.3,-5.9692235,DrugEx_GT_e_0.1
5.823151,-98.29333,DrugEx_GT_e_0.1
-26.06426,-69.49447,DrugEx_GT_e_0.1
29.956238,-6.5102844,DrugEx_GT_e_0.1
55.980194,-8.108552,DrugEx_GT_e_0.1
22.217525,48.15003,DrugEx_GT_e_0.1
50.28508,41.853264,DrugEx_GT_e_0.1
21.018372,58.538746,DrugEx_GT_e_0.1
32.068398,59.89711,DrugEx_GT_e_0.1
23.024109,32.3403,DrugEx_GT_e_0.1
13.330773,23.493967,DrugEx_GT_e_0.1
-6.796413,-93.86672,DrugEx_GT_e_0.1
44.10063,-38.050426,DrugEx_GT_e_0.1
12.392738,-4.7458854,DrugEx_GT_e_0.1
39.29692,49.87,DrugEx_GT_e_0.1
22.015627,34.684963,DrugEx_GT_e_0.1
13.236402,-72.17204,DrugEx_GT_e_0.1
31.366175,17.614882,DrugEx_GT_e_0.1
57.68388,-17.611683,DrugEx_GT_e_0.1
56.840702,4.248757,DrugEx_GT_e_0.1
39.009945,32.49509,DrugEx_GT_e_0.1
32.500877,65.02886,DrugEx_GT_e_0.1
43.156307,47.24587,DrugEx_GT_e_0.1
2.7899618,-101.84946,DrugEx_GT_e_0.1
38.74647,7.1886663,DrugEx_GT_e_0.1
26.560904,56.606384,DrugEx_GT_e_0.1
35.622726,56.4683,DrugEx_GT_e_0.1
11.400732,81.54293,DrugEx_GT_e_0.1
-70.74016,-44.804432,DrugEx_GT_e_0.1
30.190168,-8.841754,DrugEx_GT_e_0.1
39.315918,59.744434,DrugEx_GT_e_0.1
-22.601599,-37.194763,DrugEx_GT_e_0.1
24.384895,28.618351,DrugEx_GT_e_0.1
56.856453,-7.3151717,DrugEx_GT_e_0.1
7.7795696,18.761799,DrugEx_GT_e_0.1
4.8142147,68.218,DrugEx_GT_e_0.1
4.4250865,-98.1063,DrugEx_GT_e_0.1
45.944645,28.18576,DrugEx_GT_e_0.1
27.033234,16.909874,DrugEx_GT_e_0.1
26.679955,-36.06021,DrugEx_GT_e_0.1
13.049165,-20.53163,DrugEx_GT_e_0.1
39.691933,-36.777546,DrugEx_GT_e_0.1
38.321205,5.6636205,DrugEx_GT_e_0.1
23.068033,36.412952,DrugEx_GT_e_0.1
27.295794,38.413033,DrugEx_GT_e_0.1
58.960575,-70.16946,DrugEx_GT_e_0.1
-7.345379,-90.3579,DrugEx_GT_e_0.1
34.136192,-34.66196,DrugEx_GT_e_0.1
48.478992,31.176077,DrugEx_GT_e_0.1
32.38848,26.45936,DrugEx_GT_e_0.1
-14.710316,-17.05153,DrugEx_GT_e_0.1
19.151804,27.045795,DrugEx_GT_e_0.1
-4.8332286,-94.995895,DrugEx_GT_e_0.1
27.981987,-14.980151,DrugEx_GT_e_0.1
76.43261,-7.9421005,DrugEx_GT_e_0.1
30.326601,31.933083,DrugEx_GT_e_0.1
39.41663,59.969727,DrugEx_GT_e_0.1
37.324627,57.412476,DrugEx_GT_e_0.1
17.082535,-46.77253,DrugEx_GT_e_0.1
46.545315,42.650883,DrugEx_GT_e_0.1
28.30268,-68.92416,DrugEx_GT_e_0.1
40.78009,64.07942,DrugEx_GT_e_0.1
5.7086344,34.86837,DrugEx_GT_e_0.1
8.426095,129.38054,DrugEx_GT_e_0.1
20.075518,56.079685,DrugEx_GT_e_0.1
-3.1005254,8.565747,DrugEx_GT_e_0.1
-38.661175,5.8078,DrugEx_GT_e_0.1
7.368416,33.347305,DrugEx_GT_e_0.1
30.209589,28.352049,DrugEx_GT_e_0.1
33.164192,59.540966,DrugEx_GT_e_0.1
-2.5048172,-99.94698,DrugEx_GT_e_0.1
66.789,-15.251295,DrugEx_GT_e_0.1
45.049847,32.594204,DrugEx_GT_e_0.1
18.35365,52.475323,DrugEx_GT_e_0.1
23.133913,48.68943,DrugEx_GT_e_0.1
25.760374,56.96535,DrugEx_GT_e_0.1
47.606377,40.205948,DrugEx_GT_e_0.1
41.95782,26.767752,DrugEx_GT_e_0.1
19.244978,25.49062,DrugEx_GT_e_0.1
71.19635,-0.11882277,DrugEx_GT_e_0.1
28.402508,37.191887,DrugEx_GT_e_0.1
4.102003,-10.323213,DrugEx_GT_e_0.1
28.169954,43.060875,DrugEx_GT_e_0.1
73.178276,-30.16682,DrugEx_GT_e_0.1
57.967678,-3.3246408,DrugEx_GT_e_0.1
43.661346,54.534286,DrugEx_GT_e_0.1
13.98399,22.895182,DrugEx_GT_e_0.1
33.501587,0.8158321,DrugEx_GT_e_0.1
23.180399,-22.87244,DrugEx_GT_e_0.1
28.891552,-52.344204,DrugEx_GT_e_0.1
50.216595,46.07361,DrugEx_GT_e_0.1
37.672623,54.256004,DrugEx_GT_e_0.1
24.370687,3.5161014,DrugEx_GT_e_0.1
43.05874,-33.72107,DrugEx_GT_e_0.1
69.82792,1.9937426,DrugEx_GT_e_0.1
66.75099,-14.938181,DrugEx_GT_e_0.1
38.26112,29.230486,DrugEx_GT_e_0.1
-68.865036,30.017935,DrugEx_GT_e_0.1
40.79091,33.231583,DrugEx_GT_e_0.1
37.986675,60.648678,DrugEx_GT_e_0.1
43.510803,-38.976135,DrugEx_GT_e_0.1
24.814943,5.4350133,DrugEx_GT_e_0.1
9.806201,-51.68195,DrugEx_GT_e_0.1
42.02354,-77.88013,DrugEx_GT_e_0.1
25.125483,16.52354,DrugEx_GT_e_0.1
13.835964,1.9180766,DrugEx_GT_e_0.1
-7.589011,-16.955421,DrugEx_GT_e_0.1
32.55615,-44.432613,DrugEx_GT_e_0.1
34.613766,58.63878,DrugEx_GT_e_0.1
29.81887,28.092358,DrugEx_GT_e_0.1
26.026463,-48.87857,DrugEx_GT_e_0.1
-2.6633844,-96.194466,DrugEx_GT_e_0.1
-0.13892557,-97.615166,DrugEx_GT_e_0.1
44.662964,37.67103,DrugEx_GT_e_0.1
50.284477,34.600735,DrugEx_GT_e_0.1
32.846725,41.501453,DrugEx_GT_e_0.1
38.29468,5.503818,DrugEx_GT_e_0.1
52.235428,34.084686,DrugEx_GT_e_0.1
50.487812,35.056366,DrugEx_GT_e_0.1
52.53159,34.01837,DrugEx_GT_e_0.1
73.805,-35.263973,DrugEx_GT_e_0.1
15.610451,43.96148,DrugEx_GT_e_0.1
49.747425,36.18111,DrugEx_GT_e_0.1
18.330833,32.17128,DrugEx_GT_e_0.1
-84.55127,-36.906322,DrugEx_GT_e_0.1
46.621758,36.93368,DrugEx_GT_e_0.1
24.533566,8.830205,DrugEx_GT_e_0.1
-5.066955,-95.74853,DrugEx_GT_e_0.1
52.824276,40.556786,DrugEx_GT_e_0.1
-2.2728693,-96.83323,DrugEx_GT_e_0.1
60.93103,-26.318216,DrugEx_GT_e_0.1
32.849358,41.49383,DrugEx_GT_e_0.1
32.285065,-45.419437,DrugEx_GT_e_0.1
-52.130928,-44.86487,DrugEx_GT_e_0.1
9.573348,-22.204357,DrugEx_GT_e_0.1
34.903866,58.240314,DrugEx_GT_e_0.1
43.63519,54.338795,DrugEx_GT_e_0.1
4.3420053,-97.60478,DrugEx_GT_e_0.1
32.053555,-65.01413,DrugEx_GT_e_0.1
-0.68998444,-59.970856,DrugEx_GT_e_0.1
38.18247,-15.974918,DrugEx_GT_e_0.1
26.878738,18.47865,DrugEx_GT_e_0.1
30.72331,55.770805,DrugEx_GT_e_0.1
7.655018,-29.83967,DrugEx_GT_e_0.1
62.86904,-74.975525,DrugEx_GT_e_0.1
-60.55909,-8.558755,DrugEx_GT_e_0.1
3.1442533,-18.77218,DrugEx_GT_e_0.1
31.713793,59.953125,DrugEx_GT_e_0.1
-10.986182,46.451218,DrugEx_GT_e_0.1
-24.55384,-78.18264,DrugEx_GT_e_0.1
73.672,-1.4906365,DrugEx_GT_e_0.1
74.74059,-34.052513,DrugEx_GT_e_0.1
6.482469,44.875126,DrugEx_GT_e_0.1
29.943064,-5.7511992,DrugEx_GT_e_0.1
-82.64099,27.627056,DrugEx_GT_e_0.1
26.523512,29.471157,DrugEx_GT_e_0.1
70.683426,-30.348885,DrugEx_GT_e_0.1
21.892822,-11.567423,DrugEx_GT_e_0.1
31.01392,29.83422,DrugEx_GT_e_0.1
32.29556,18.889862,DrugEx_GT_e_0.1
52.777824,40.682762,DrugEx_GT_e_0.1
7.1110425,31.088028,DrugEx_GT_e_0.1
61.13731,-19.328978,DrugEx_GT_e_0.1
43.181793,-33.638046,DrugEx_GT_e_0.1
41.83693,57.40502,DrugEx_GT_e_0.1
-11.68747,-32.025284,DrugEx_GT_e_0.1
9.6379175,-32.875076,DrugEx_GT_e_0.1
28.9807,-12.99482,DrugEx_GT_e_0.1
2.389104,-4.5514913,DrugEx_GT_e_0.1
53.14349,-23.258604,DrugEx_GT_e_0.1
-0.85465145,-46.297188,DrugEx_GT_e_0.1
7.7881255,19.802883,DrugEx_GT_e_0.1
19.969778,39.959846,DrugEx_GT_e_0.1
-73.99339,-62.26827,DrugEx_GT_e_0.1
59.18022,-45.286953,DrugEx_GT_e_0.1
27.10137,42.2825,DrugEx_GT_e_0.1
-4.707576,51.873337,DrugEx_GT_e_0.1
-71.03247,-52.541737,DrugEx_GT_e_0.1
47.82574,46.522354,DrugEx_GT_e_0.1
-16.55899,-26.255764,DrugEx_GT_e_0.1
46.737343,32.783077,DrugEx_GT_e_0.1
16.333376,-3.1538787,DrugEx_GT_e_0.1
19.512882,-41.315334,DrugEx_GT_e_0.1
-22.307156,18.32296,DrugEx_GT_e_0.1
24.675428,56.870308,DrugEx_GT_e_0.1
28.35714,14.19555,DrugEx_GT_e_0.1
32.41376,65.1225,DrugEx_GT_e_0.1
22.765379,44.59529,DrugEx_GT_e_0.1
-29.657291,-3.769699,DrugEx_GT_e_0.1
69.82763,-8.909456,DrugEx_GT_e_0.1
26.078901,46.599075,DrugEx_GT_e_0.1
34.27344,-24.139063,DrugEx_GT_e_0.1
42.419212,-88.50687,DrugEx_GT_e_0.1
39.586063,41.231194,DrugEx_GT_e_0.1
-14.197596,-25.304173,DrugEx_GT_e_0.1
24.39286,8.812895,DrugEx_GT_e_0.1
46.044247,33.94783,DrugEx_GT_e_0.1
37.07192,40.5247,DrugEx_GT_e_0.1
44.350525,44.202248,DrugEx_GT_e_0.1
25.4718,41.94235,DrugEx_GT_e_0.1
57.829777,-19.06935,DrugEx_GT_e_0.1
47.797974,46.49493,DrugEx_GT_e_0.1
4.0358615,-47.138454,DrugEx_GT_e_0.1
29.995892,26.200504,DrugEx_GT_e_0.1
-40.173973,-55.56727,DrugEx_GT_e_0.1
33.67915,35.008835,DrugEx_GT_e_0.1
-51.245037,-50.22671,DrugEx_GT_e_0.1
-64.61554,8.207422,DrugEx_GT_e_0.1
17.08834,12.008335,DrugEx_GT_e_0.1
31.180977,7.1751575,DrugEx_GT_e_0.1
55.85938,-27.86449,DrugEx_GT_e_0.1
24.814888,31.093512,DrugEx_GT_e_0.1
33.233353,-70.18095,DrugEx_GT_e_0.1
12.379448,-19.822865,DrugEx_GT_e_0.1
27.628109,28.90136,DrugEx_GT_e_0.1
-52.879135,-45.921574,DrugEx_GT_e_0.1
32.20371,65.23159,DrugEx_GT_e_0.1
40.131523,32.912598,DrugEx_GT_e_0.1
37.811222,33.219738,DrugEx_GT_e_0.1
17.220526,41.86647,DrugEx_GT_e_0.1
-6.999994,-13.095388,DrugEx_GT_e_0.1
38.634605,52.03906,DrugEx_GT_e_0.1
10.3031225,-46.51989,DrugEx_GT_e_0.1
-17.591263,-34.170204,DrugEx_GT_e_0.1
14.889898,-25.922625,DrugEx_GT_e_0.1
-48.23968,-68.74079,DrugEx_GT_e_0.1
-87.46944,17.32714,DrugEx_GT_e_0.1
33.7777,23.795403,DrugEx_GT_e_0.1
-2.3796012,-92.94897,DrugEx_GT_e_0.1
25.935495,48.35862,DrugEx_GT_e_0.1
2.8903854,-49.15891,DrugEx_GT_e_0.1
30.059668,-42.25143,DrugEx_GT_e_0.1
-4.067214,-43.990314,DrugEx_GT_e_0.1
41.525444,52.142357,DrugEx_GT_e_0.1
32.24635,25.842707,DrugEx_GT_e_0.1
13.899957,-61.618298,DrugEx_GT_e_0.1
32.479137,64.89641,DrugEx_GT_e_0.1
-30.527988,-51.516148,DrugEx_GT_e_0.1
26.797665,132.92873,DrugEx_GT_e_0.1
42.411953,-33.244427,DrugEx_GT_e_0.1
13.510043,34.0362,DrugEx_GT_e_0.1
89.927216,80.08194,DrugEx_GT_e_0.1
35.341244,-53.507042,DrugEx_GT_e_0.1
-5.768065,-61.012375,DrugEx_GT_e_0.1
61.347775,-27.550161,DrugEx_GT_e_0.1
20.469675,-70.01831,DrugEx_GT_e_0.1
57.687702,-42.893154,DrugEx_GT_e_0.1
-77.44058,-39.93486,DrugEx_GT_e_0.1
13.405552,43.415184,DrugEx_GT_e_0.1
29.056192,44.70526,DrugEx_GT_e_0.1
41.858482,43.985752,DrugEx_GT_e_0.1
44.46859,44.457684,DrugEx_GT_e_0.1
65.07883,-23.060982,DrugEx_GT_e_0.1
39.92392,-45.013348,DrugEx_GT_e_0.1
34.357,26.20224,DrugEx_GT_e_0.1
