TSNE1,TSNE2,set_label
6.8379846,8.493773,DrugEx_RNN_e_0.1
-10.227321,51.654488,DrugEx_RNN_e_0.1
7.8238344,44.049244,DrugEx_RNN_e_0.1
15.900134,19.810919,DrugEx_RNN_e_0.1
-14.986644,-9.189656,DrugEx_RNN_e_0.1
-5.7943826,51.952747,DrugEx_RNN_e_0.1
-16.457554,39.395958,DrugEx_RNN_e_0.1
-8.409654,19.061617,DrugEx_RNN_e_0.1
47.969566,18.46318,DrugEx_RNN_e_0.1
7.8351083,4.724882,DrugEx_RNN_e_0.1
-26.71575,24.198448,DrugEx_RNN_e_0.1
12.621562,11.582137,DrugEx_RNN_e_0.1
-45.701927,38.790478,DrugEx_RNN_e_0.1
-3.8538504,11.341959,DrugEx_RNN_e_0.1
-7.0158873,-16.0293,DrugEx_RNN_e_0.1
57.85146,1.6177658,DrugEx_RNN_e_0.1
40.480633,-2.6067982,DrugEx_RNN_e_0.1
-36.37022,3.9072428,DrugEx_RNN_e_0.1
-3.7503438,41.930897,DrugEx_RNN_e_0.1
-19.59926,23.596151,DrugEx_RNN_e_0.1
2.8720193,38.442192,DrugEx_RNN_e_0.1
19.79655,-1.8039747,DrugEx_RNN_e_0.1
7.9130683,4.846083,DrugEx_RNN_e_0.1
-2.4189417,62.931034,DrugEx_RNN_e_0.1
39.891636,45.188736,DrugEx_RNN_e_0.1
14.112107,51.036102,DrugEx_RNN_e_0.1
44.737396,13.623482,DrugEx_RNN_e_0.1
0.19631597,42.647865,DrugEx_RNN_e_0.1
43.523746,51.017193,DrugEx_RNN_e_0.1
-17.388884,14.615547,DrugEx_RNN_e_0.1
-30.72664,1.7942255,DrugEx_RNN_e_0.1
14.004399,11.510526,DrugEx_RNN_e_0.1
-9.605603,-15.95248,DrugEx_RNN_e_0.1
18.374138,-2.4357193,DrugEx_RNN_e_0.1
50.925247,27.044594,DrugEx_RNN_e_0.1
-52.40598,26.90459,DrugEx_RNN_e_0.1
8.82315,18.462023,DrugEx_RNN_e_0.1
24.507835,3.718392,DrugEx_RNN_e_0.1
9.500958,60.413425,DrugEx_RNN_e_0.1
43.695942,15.347504,DrugEx_RNN_e_0.1
25.176504,-9.513968,DrugEx_RNN_e_0.1
-23.424551,0.41233218,DrugEx_RNN_e_0.1
5.232588,3.3727617,DrugEx_RNN_e_0.1
2.4012287,45.128017,DrugEx_RNN_e_0.1
-9.006171,61.82616,DrugEx_RNN_e_0.1
-15.330775,-8.419978,DrugEx_RNN_e_0.1
31.96897,44.121742,DrugEx_RNN_e_0.1
-8.314659,-0.55453265,DrugEx_RNN_e_0.1
2.3799021,33.194164,DrugEx_RNN_e_0.1
34.277138,-1.2996362,DrugEx_RNN_e_0.1
26.109667,3.795826,DrugEx_RNN_e_0.1
-35.43514,4.1422215,DrugEx_RNN_e_0.1
3.5321953,17.622711,DrugEx_RNN_e_0.1
-12.587787,54.367977,DrugEx_RNN_e_0.1
-3.5485728,50.548668,DrugEx_RNN_e_0.1
2.7009306,46.57124,DrugEx_RNN_e_0.1
-10.392271,-55.271275,DrugEx_RNN_e_0.1
9.496578,8.672001,DrugEx_RNN_e_0.1
63.777477,8.518983,DrugEx_RNN_e_0.1
-20.12491,-19.053175,DrugEx_RNN_e_0.1
-112.70301,43.81861,DrugEx_RNN_e_0.1
21.849703,37.586758,DrugEx_RNN_e_0.1
6.3044972,6.9039617,DrugEx_RNN_e_0.1
-35.254272,1.14108,DrugEx_RNN_e_0.1
-23.150293,-0.03344852,DrugEx_RNN_e_0.1
-51.770348,26.422804,DrugEx_RNN_e_0.1
0.2690644,42.97896,DrugEx_RNN_e_0.1
14.018259,49.609352,DrugEx_RNN_e_0.1
27.381716,-8.483066,DrugEx_RNN_e_0.1
25.655231,-17.325785,DrugEx_RNN_e_0.1
2.613665,42.147903,DrugEx_RNN_e_0.1
1.1789819,33.27433,DrugEx_RNN_e_0.1
33.548477,26.160341,DrugEx_RNN_e_0.1
27.492699,9.134408,DrugEx_RNN_e_0.1
8.223358,19.758253,DrugEx_RNN_e_0.1
16.588753,3.6228113,DrugEx_RNN_e_0.1
-123.34873,45.239983,DrugEx_RNN_e_0.1
-14.982883,47.070953,DrugEx_RNN_e_0.1
39.04276,12.558806,DrugEx_RNN_e_0.1
7.536614,5.287843,DrugEx_RNN_e_0.1
-0.89753354,-5.2184505,DrugEx_RNN_e_0.1
3.5614445,-28.951195,DrugEx_RNN_e_0.1
-30.542978,11.270249,DrugEx_RNN_e_0.1
-2.907094,12.511543,DrugEx_RNN_e_0.1
-23.353767,4.6050873,DrugEx_RNN_e_0.1
-15.314597,42.693035,DrugEx_RNN_e_0.1
2.7723067,-26.725384,DrugEx_RNN_e_0.1
36.31591,38.052967,DrugEx_RNN_e_0.1
-13.348569,-32.627052,DrugEx_RNN_e_0.1
12.075312,33.275772,DrugEx_RNN_e_0.1
27.199139,44.4109,DrugEx_RNN_e_0.1
42.084446,53.057953,DrugEx_RNN_e_0.1
-16.95073,58.97234,DrugEx_RNN_e_0.1
-47.249,35.673195,DrugEx_RNN_e_0.1
34.767487,12.372019,DrugEx_RNN_e_0.1
17.937906,32.917274,DrugEx_RNN_e_0.1
20.60706,31.62163,DrugEx_RNN_e_0.1
-120.09372,15.694683,DrugEx_RNN_e_0.1
38.307003,20.338068,DrugEx_RNN_e_0.1
-22.483091,22.020254,DrugEx_RNN_e_0.1
-7.6573014,11.557012,DrugEx_RNN_e_0.1
-12.736698,-24.982327,DrugEx_RNN_e_0.1
36.396362,-9.562679,DrugEx_RNN_e_0.1
-27.75078,-7.2418685,DrugEx_RNN_e_0.1
-21.670788,-7.946554,DrugEx_RNN_e_0.1
-4.314127,36.404568,DrugEx_RNN_e_0.1
31.20276,-11.436588,DrugEx_RNN_e_0.1
-3.4402704,34.078487,DrugEx_RNN_e_0.1
-6.602845,-5.7756987,DrugEx_RNN_e_0.1
32.07516,23.628525,DrugEx_RNN_e_0.1
-0.88169163,-16.440945,DrugEx_RNN_e_0.1
30.740011,28.158716,DrugEx_RNN_e_0.1
7.204435,58.834713,DrugEx_RNN_e_0.1
-53.38478,23.572205,DrugEx_RNN_e_0.1
-28.271885,22.221764,DrugEx_RNN_e_0.1
1.312472,43.410397,DrugEx_RNN_e_0.1
19.414196,-19.207632,DrugEx_RNN_e_0.1
20.804169,48.734463,DrugEx_RNN_e_0.1
-116.16629,26.788736,DrugEx_RNN_e_0.1
20.201664,15.077417,DrugEx_RNN_e_0.1
24.24039,1.5512934,DrugEx_RNN_e_0.1
2.927428,9.641678,DrugEx_RNN_e_0.1
-5.6645603,-23.884174,DrugEx_RNN_e_0.1
17.157385,-49.345543,DrugEx_RNN_e_0.1
1.3740321,41.41021,DrugEx_RNN_e_0.1
2.9299796,28.173338,DrugEx_RNN_e_0.1
-6.930726,-53.008476,DrugEx_RNN_e_0.1
14.101188,11.848808,DrugEx_RNN_e_0.1
9.574474,64.25088,DrugEx_RNN_e_0.1
40.019424,8.747735,DrugEx_RNN_e_0.1
5.3494368,-30.837322,DrugEx_RNN_e_0.1
14.116445,5.67138,DrugEx_RNN_e_0.1
10.654135,15.088537,DrugEx_RNN_e_0.1
8.994264,20.316446,DrugEx_RNN_e_0.1
25.596647,35.255634,DrugEx_RNN_e_0.1
-21.798262,-7.8062396,DrugEx_RNN_e_0.1
1.7259865,24.191782,DrugEx_RNN_e_0.1
40.87389,27.289906,DrugEx_RNN_e_0.1
-16.833006,4.5931234,DrugEx_RNN_e_0.1
-15.840332,17.199438,DrugEx_RNN_e_0.1
-6.1667128,28.95343,DrugEx_RNN_e_0.1
-126.51055,-5.2708597,DrugEx_RNN_e_0.1
22.599144,-15.138656,DrugEx_RNN_e_0.1
16.641397,-13.014035,DrugEx_RNN_e_0.1
66.83903,27.529015,DrugEx_RNN_e_0.1
19.69703,-10.4952,DrugEx_RNN_e_0.1
-2.910471,28.667011,DrugEx_RNN_e_0.1
42.440598,49.152348,DrugEx_RNN_e_0.1
27.216751,-15.385418,DrugEx_RNN_e_0.1
-20.665472,43.35201,DrugEx_RNN_e_0.1
1.5636009,-67.175545,DrugEx_RNN_e_0.1
-11.149535,39.411125,DrugEx_RNN_e_0.1
32.90079,-10.965861,DrugEx_RNN_e_0.1
21.167707,26.76978,DrugEx_RNN_e_0.1
-30.640877,41.804993,DrugEx_RNN_e_0.1
15.63812,53.706383,DrugEx_RNN_e_0.1
33.450832,-1.811577,DrugEx_RNN_e_0.1
-33.811043,-1.3803566,DrugEx_RNN_e_0.1
23.924335,2.4592426,DrugEx_RNN_e_0.1
-17.172806,-13.203442,DrugEx_RNN_e_0.1
-3.9489944,-48.63601,DrugEx_RNN_e_0.1
5.5729218,-15.738205,DrugEx_RNN_e_0.1
-22.457949,14.28715,DrugEx_RNN_e_0.1
-19.258669,-9.100884,DrugEx_RNN_e_0.1
-7.413501,55.29169,DrugEx_RNN_e_0.1
-47.244553,35.221863,DrugEx_RNN_e_0.1
29.531088,28.711227,DrugEx_RNN_e_0.1
-10.297252,33.271763,DrugEx_RNN_e_0.1
-1.5004294,45.63464,DrugEx_RNN_e_0.1
17.631882,-11.302622,DrugEx_RNN_e_0.1
-20.684603,13.345869,DrugEx_RNN_e_0.1
-25.29626,42.16064,DrugEx_RNN_e_0.1
24.905903,-35.725277,DrugEx_RNN_e_0.1
8.371286,21.796007,DrugEx_RNN_e_0.1
16.97961,-8.626799,DrugEx_RNN_e_0.1
-0.5846813,13.749558,DrugEx_RNN_e_0.1
2.8130605,42.598747,DrugEx_RNN_e_0.1
59.72293,11.796577,DrugEx_RNN_e_0.1
-6.262624,-53.78585,DrugEx_RNN_e_0.1
9.091354,20.92664,DrugEx_RNN_e_0.1
4.9349318,-24.234974,DrugEx_RNN_e_0.1
-2.6191366,25.526213,DrugEx_RNN_e_0.1
29.054317,32.091286,DrugEx_RNN_e_0.1
-3.0301964,39.092396,DrugEx_RNN_e_0.1
-25.974186,12.882166,DrugEx_RNN_e_0.1
-57.854168,-108.70682,DrugEx_RNN_e_0.1
0.39815605,-64.92106,DrugEx_RNN_e_0.1
20.855583,20.63309,DrugEx_RNN_e_0.1
22.54956,13.874952,DrugEx_RNN_e_0.1
1.0095706,-76.94609,DrugEx_RNN_e_0.1
-28.125648,-6.67766,DrugEx_RNN_e_0.1
-1.7995392,46.86209,DrugEx_RNN_e_0.1
-6.161852,-18.88592,DrugEx_RNN_e_0.1
-18.092384,8.183437,DrugEx_RNN_e_0.1
16.793415,-34.989223,DrugEx_RNN_e_0.1
-8.339936,-7.9228644,DrugEx_RNN_e_0.1
-10.178746,59.92333,DrugEx_RNN_e_0.1
-3.5467863,39.345917,DrugEx_RNN_e_0.1
15.473386,-23.910042,DrugEx_RNN_e_0.1
22.397001,32.817547,DrugEx_RNN_e_0.1
34.555237,26.14574,DrugEx_RNN_e_0.1
17.501858,18.365635,DrugEx_RNN_e_0.1
14.96187,-10.330445,DrugEx_RNN_e_0.1
29.57251,34.37729,DrugEx_RNN_e_0.1
-44.497204,24.235191,DrugEx_RNN_e_0.1
-6.6047173,-20.58526,DrugEx_RNN_e_0.1
-15.082351,5.9787364,DrugEx_RNN_e_0.1
5.634328,55.63171,DrugEx_RNN_e_0.1
41.696716,13.563625,DrugEx_RNN_e_0.1
-14.570235,45.86499,DrugEx_RNN_e_0.1
-3.879923,44.96118,DrugEx_RNN_e_0.1
7.227187,22.091322,DrugEx_RNN_e_0.1
20.589033,17.987673,DrugEx_RNN_e_0.1
34.544666,-41.17034,DrugEx_RNN_e_0.1
-21.4657,29.26718,DrugEx_RNN_e_0.1
-5.4620204,-11.502429,DrugEx_RNN_e_0.1
-15.261858,-3.9569428,DrugEx_RNN_e_0.1
-7.289886,45.201702,DrugEx_RNN_e_0.1
13.148913,-29.524126,DrugEx_RNN_e_0.1
-18.978086,73.12297,DrugEx_RNN_e_0.1
-14.3796835,-32.35682,DrugEx_RNN_e_0.1
-1.9986078,1.4303416,DrugEx_RNN_e_0.1
-25.702534,22.958488,DrugEx_RNN_e_0.1
2.6762714,-61.241997,DrugEx_RNN_e_0.1
53.668396,15.792882,DrugEx_RNN_e_0.1
3.0403357,30.354984,DrugEx_RNN_e_0.1
-10.11266,-10.580664,DrugEx_RNN_e_0.1
-13.2468,38.965546,DrugEx_RNN_e_0.1
21.2466,4.6558833,DrugEx_RNN_e_0.1
23.347548,37.932938,DrugEx_RNN_e_0.1
23.186853,24.25259,DrugEx_RNN_e_0.1
6.2195373,-25.376442,DrugEx_RNN_e_0.1
2.6657524,38.748886,DrugEx_RNN_e_0.1
-1.5518147,53.423603,DrugEx_RNN_e_0.1
-48.389812,26.656416,DrugEx_RNN_e_0.1
28.972368,-6.2180862,DrugEx_RNN_e_0.1
72.07988,12.330328,DrugEx_RNN_e_0.1
-6.7400084,4.6892347,DrugEx_RNN_e_0.1
-12.603387,-33.082085,DrugEx_RNN_e_0.1
20.74768,13.443345,DrugEx_RNN_e_0.1
-27.23866,42.331715,DrugEx_RNN_e_0.1
16.06204,58.817368,DrugEx_RNN_e_0.1
-11.84508,-0.66453534,DrugEx_RNN_e_0.1
-21.517654,-14.675442,DrugEx_RNN_e_0.1
41.819912,25.391335,DrugEx_RNN_e_0.1
81.55136,60.93419,DrugEx_RNN_e_0.1
6.6816115,44.32238,DrugEx_RNN_e_0.1
27.134869,46.10635,DrugEx_RNN_e_0.1
33.411728,2.62639,DrugEx_RNN_e_0.1
28.85822,32.61547,DrugEx_RNN_e_0.1
-36.4906,3.8577294,DrugEx_RNN_e_0.1
-36.37581,-1.0040079,DrugEx_RNN_e_0.1
3.582042,2.583289,DrugEx_RNN_e_0.1
91.60988,4.9310346,DrugEx_RNN_e_0.1
14.202678,4.808897,DrugEx_RNN_e_0.1
-32.752712,6.185297,DrugEx_RNN_e_0.1
-3.29497,26.60842,DrugEx_RNN_e_0.1
7.631774,40.18168,DrugEx_RNN_e_0.1
-7.5931516,25.780842,DrugEx_RNN_e_0.1
7.752293,-30.570032,DrugEx_RNN_e_0.1
37.20032,8.0009365,DrugEx_RNN_e_0.1
29.842108,53.458275,DrugEx_RNN_e_0.1
18.31808,38.292667,DrugEx_RNN_e_0.1
11.988213,-5.1260123,DrugEx_RNN_e_0.1
13.715711,9.420408,DrugEx_RNN_e_0.1
42.048126,16.30149,DrugEx_RNN_e_0.1
6.9645452,-68.03984,DrugEx_RNN_e_0.1
12.543422,17.900389,DrugEx_RNN_e_0.1
-19.322992,-2.6261353,DrugEx_RNN_e_0.1
6.9224534,6.7669063,DrugEx_RNN_e_0.1
4.573581,9.482114,DrugEx_RNN_e_0.1
-5.81328,25.57697,DrugEx_RNN_e_0.1
1.7218949,-23.6565,DrugEx_RNN_e_0.1
-33.4769,-0.4584994,DrugEx_RNN_e_0.1
-2.6912422,26.201408,DrugEx_RNN_e_0.1
4.5328975,-30.966606,DrugEx_RNN_e_0.1
8.031552,19.992947,DrugEx_RNN_e_0.1
15.89915,-2.0192401,DrugEx_RNN_e_0.1
-20.576342,38.54335,DrugEx_RNN_e_0.1
-31.144861,8.7853985,DrugEx_RNN_e_0.1
-37.980644,44.935665,DrugEx_RNN_e_0.1
-13.528294,9.689949,DrugEx_RNN_e_0.1
-17.231339,-3.6784596,DrugEx_RNN_e_0.1
3.0696568,28.94576,DrugEx_RNN_e_0.1
24.7262,4.8843703,DrugEx_RNN_e_0.1
4.8927803,37.18638,DrugEx_RNN_e_0.1
-1.0330498,-5.461336,DrugEx_RNN_e_0.1
-36.442955,3.828874,DrugEx_RNN_e_0.1
64.22474,7.982259,DrugEx_RNN_e_0.1
16.71093,-56.212193,DrugEx_RNN_e_0.1
-24.43401,-15.612925,DrugEx_RNN_e_0.1
30.383411,36.735527,DrugEx_RNN_e_0.1
29.495266,-15.916687,DrugEx_RNN_e_0.1
2.0785694,26.405764,DrugEx_RNN_e_0.1
12.721248,44.073177,DrugEx_RNN_e_0.1
-28.342073,118.92732,DrugEx_RNN_e_0.1
0.8606823,35.921005,DrugEx_RNN_e_0.1
-5.189593,44.32236,DrugEx_RNN_e_0.1
-12.860367,-12.012448,DrugEx_RNN_e_0.1
44.46204,4.9188356,DrugEx_RNN_e_0.1
29.054317,32.091286,DrugEx_RNN_e_0.1
3.9466865,17.938986,DrugEx_RNN_e_0.1
37.89636,35.479256,DrugEx_RNN_e_0.1
37.987213,22.998936,DrugEx_RNN_e_0.1
10.820843,22.622139,DrugEx_RNN_e_0.1
28.377693,17.78012,DrugEx_RNN_e_0.1
18.784208,16.451672,DrugEx_RNN_e_0.1
14.30698,20.969046,DrugEx_RNN_e_0.1
-1.3909506,-6.238458,DrugEx_RNN_e_0.1
7.9844675,22.760641,DrugEx_RNN_e_0.1
-47.269775,35.332584,DrugEx_RNN_e_0.1
26.222467,51.06369,DrugEx_RNN_e_0.1
16.982561,-56.713306,DrugEx_RNN_e_0.1
9.969201,-21.762457,DrugEx_RNN_e_0.1
2.707274,29.673172,DrugEx_RNN_e_0.1
12.131869,19.550913,DrugEx_RNN_e_0.1
-0.927387,-5.2339025,DrugEx_RNN_e_0.1
12.352008,19.605814,DrugEx_RNN_e_0.1
58.832928,44.05735,DrugEx_RNN_e_0.1
-21.541927,-3.5938013,DrugEx_RNN_e_0.1
-12.97585,51.263783,DrugEx_RNN_e_0.1
-15.673866,48.7524,DrugEx_RNN_e_0.1
-11.76041,22.7189,DrugEx_RNN_e_0.1
-50.56413,26.378641,DrugEx_RNN_e_0.1
-6.675603,27.264801,DrugEx_RNN_e_0.1
73.11507,48.94679,DrugEx_RNN_e_0.1
-3.3639882,55.16403,DrugEx_RNN_e_0.1
-1.7511611,31.021776,DrugEx_RNN_e_0.1
2.651346,29.337704,DrugEx_RNN_e_0.1
24.191471,19.720978,DrugEx_RNN_e_0.1
72.38944,4.4299655,DrugEx_RNN_e_0.1
21.396847,55.98052,DrugEx_RNN_e_0.1
-36.246468,3.8172944,DrugEx_RNN_e_0.1
-6.6891327,0.7536579,DrugEx_RNN_e_0.1
13.260562,25.879616,DrugEx_RNN_e_0.1
39.995354,10.787409,DrugEx_RNN_e_0.1
-1.30028,21.546694,DrugEx_RNN_e_0.1
17.147148,3.1771936,DrugEx_RNN_e_0.1
16.158634,14.274642,DrugEx_RNN_e_0.1
2.0230646,-77.32414,DrugEx_RNN_e_0.1
28.85822,32.61547,DrugEx_RNN_e_0.1
0.65856004,43.142155,DrugEx_RNN_e_0.1
2.4898229,-20.44843,DrugEx_RNN_e_0.1
26.396336,12.135305,DrugEx_RNN_e_0.1
-27.089432,21.941109,DrugEx_RNN_e_0.1
12.245864,45.464058,DrugEx_RNN_e_0.1
-24.427372,-9.2476225,DrugEx_RNN_e_0.1
-22.769176,-0.40429863,DrugEx_RNN_e_0.1
1.175026,-65.99389,DrugEx_RNN_e_0.1
-15.389414,34.87723,DrugEx_RNN_e_0.1
41.07386,-4.200253,DrugEx_RNN_e_0.1
-17.699156,-20.60185,DrugEx_RNN_e_0.1
-37.589622,0.06577395,DrugEx_RNN_e_0.1
7.470363,24.16433,DrugEx_RNN_e_0.1
-23.695774,-23.43876,DrugEx_RNN_e_0.1
39.60203,10.680114,DrugEx_RNN_e_0.1
-8.68566,16.651793,DrugEx_RNN_e_0.1
29.372011,-6.2015443,DrugEx_RNN_e_0.1
45.887054,39.07311,DrugEx_RNN_e_0.1
0.24819048,43.153576,DrugEx_RNN_e_0.1
-9.971924,54.372704,DrugEx_RNN_e_0.1
11.467102,-3.3618352,DrugEx_RNN_e_0.1
-18.929916,-23.461914,DrugEx_RNN_e_0.1
-15.314597,42.693035,DrugEx_RNN_e_0.1
-53.010864,25.199274,DrugEx_RNN_e_0.1
69.22246,20.932438,DrugEx_RNN_e_0.1
-6.2089,31.03936,DrugEx_RNN_e_0.1
3.23012,45.3343,DrugEx_RNN_e_0.1
38.69628,20.410086,DrugEx_RNN_e_0.1
-64.29916,32.597095,DrugEx_RNN_e_0.1
18.334387,34.2415,DrugEx_RNN_e_0.1
1.0589604,-26.141283,DrugEx_RNN_e_0.1
-4.477303,4.2846856,DrugEx_RNN_e_0.1
42.35607,19.60599,DrugEx_RNN_e_0.1
75.51199,4.4386163,DrugEx_RNN_e_0.1
30.206884,34.679558,DrugEx_RNN_e_0.1
35.93547,18.658466,DrugEx_RNN_e_0.1
26.3276,38.061058,DrugEx_RNN_e_0.1
-21.554897,44.88776,DrugEx_RNN_e_0.1
11.689562,25.643366,DrugEx_RNN_e_0.1
24.077074,30.497385,DrugEx_RNN_e_0.1
-2.5687492,2.0757055,DrugEx_RNN_e_0.1
20.395685,39.434032,DrugEx_RNN_e_0.1
13.163948,-56.279255,DrugEx_RNN_e_0.1
-18.727526,-15.506874,DrugEx_RNN_e_0.1
7.4131784,27.213026,DrugEx_RNN_e_0.1
9.339376,37.11879,DrugEx_RNN_e_0.1
-5.8724174,10.71293,DrugEx_RNN_e_0.1
18.830286,7.705037,DrugEx_RNN_e_0.1
2.6150515,1.721787,DrugEx_RNN_e_0.1
-31.926916,-38.23163,DrugEx_RNN_e_0.1
-8.442611,-30.229895,DrugEx_RNN_e_0.1
-10.357661,56.65231,DrugEx_RNN_e_0.1
5.974578,-3.472984,DrugEx_RNN_e_0.1
22.00635,37.62281,DrugEx_RNN_e_0.1
9.054671,23.540297,DrugEx_RNN_e_0.1
-15.85617,57.086445,DrugEx_RNN_e_0.1
-37.277477,28.638243,DrugEx_RNN_e_0.1
5.3674755,27.04528,DrugEx_RNN_e_0.1
-5.007044,46.784435,DrugEx_RNN_e_0.1
-23.575447,16.19268,DrugEx_RNN_e_0.1
16.424553,33.66145,DrugEx_RNN_e_0.1
-35.351067,4.0766764,DrugEx_RNN_e_0.1
6.654443,75.673035,DrugEx_RNN_e_0.1
0.07712507,-26.197008,DrugEx_RNN_e_0.1
46.072983,13.417006,DrugEx_RNN_e_0.1
8.447659,-14.21372,DrugEx_RNN_e_0.1
30.35469,31.221474,DrugEx_RNN_e_0.1
6.183061,56.9951,DrugEx_RNN_e_0.1
24.959873,52.81167,DrugEx_RNN_e_0.1
23.145796,4.2471495,DrugEx_RNN_e_0.1
-8.875772,16.459194,DrugEx_RNN_e_0.1
-53.441032,23.931356,DrugEx_RNN_e_0.1
36.963654,20.681541,DrugEx_RNN_e_0.1
-15.314597,42.693035,DrugEx_RNN_e_0.1
54.66921,51.272038,DrugEx_RNN_e_0.1
0.8999427,3.5622118,DrugEx_RNN_e_0.1
15.873442,-31.942205,DrugEx_RNN_e_0.1
13.069624,-5.208124,DrugEx_RNN_e_0.1
-23.574131,-0.703976,DrugEx_RNN_e_0.1
59.298065,13.3355255,DrugEx_RNN_e_0.1
-1.0863279,16.779833,DrugEx_RNN_e_0.1
24.87912,1.2956123,DrugEx_RNN_e_0.1
34.18352,-3.3879366,DrugEx_RNN_e_0.1
0.99185866,62.058014,DrugEx_RNN_e_0.1
-7.7281046,46.08382,DrugEx_RNN_e_0.1
26.855165,26.347466,DrugEx_RNN_e_0.1
-4.6160274,47.182312,DrugEx_RNN_e_0.1
33.895374,30.338776,DrugEx_RNN_e_0.1
-23.627045,41.091145,DrugEx_RNN_e_0.1
37.497334,45.25868,DrugEx_RNN_e_0.1
42.920666,36.665104,DrugEx_RNN_e_0.1
37.99474,-5.832799,DrugEx_RNN_e_0.1
6.2011223,-72.62526,DrugEx_RNN_e_0.1
34.084145,15.746344,DrugEx_RNN_e_0.1
-37.78413,21.335144,DrugEx_RNN_e_0.1
17.854511,18.00162,DrugEx_RNN_e_0.1
-23.618715,27.501087,DrugEx_RNN_e_0.1
4.6090317,-25.362883,DrugEx_RNN_e_0.1
-15.613935,-33.61473,DrugEx_RNN_e_0.1
-7.865799,57.876007,DrugEx_RNN_e_0.1
-7.5331464,-1.3045563,DrugEx_RNN_e_0.1
-21.894794,21.229342,DrugEx_RNN_e_0.1
-24.426846,75.512245,DrugEx_RNN_e_0.1
32.421505,24.3011,DrugEx_RNN_e_0.1
0.6550893,22.17281,DrugEx_RNN_e_0.1
10.871875,36.792736,DrugEx_RNN_e_0.1
2.6190498,28.191324,DrugEx_RNN_e_0.1
32.2817,40.258247,DrugEx_RNN_e_0.1
28.360825,-15.018796,DrugEx_RNN_e_0.1
-46.03301,38.7592,DrugEx_RNN_e_0.1
17.849281,25.66033,DrugEx_RNN_e_0.1
34.058292,15.791356,DrugEx_RNN_e_0.1
-11.098393,-18.698154,DrugEx_RNN_e_0.1
49.339283,12.432103,DrugEx_RNN_e_0.1
-25.751686,6.645492,DrugEx_RNN_e_0.1
-3.4143605,45.694004,DrugEx_RNN_e_0.1
-9.210527,26.134724,DrugEx_RNN_e_0.1
44.728107,4.254036,DrugEx_RNN_e_0.1
-1.7726657,43.784195,DrugEx_RNN_e_0.1
-8.106703,-27.329937,DrugEx_RNN_e_0.1
-15.27184,-33.298843,DrugEx_RNN_e_0.1
-38.021973,44.95191,DrugEx_RNN_e_0.1
-2.4769158,26.071098,DrugEx_RNN_e_0.1
-8.507309,21.908543,DrugEx_RNN_e_0.1
-4.3845353,1.112327,DrugEx_RNN_e_0.1
40.641018,-32.923935,DrugEx_RNN_e_0.1
-33.255016,-3.7110484,DrugEx_RNN_e_0.1
-37.767235,45.95156,DrugEx_RNN_e_0.1
19.788115,35.64041,DrugEx_RNN_e_0.1
-23.099192,-10.835943,DrugEx_RNN_e_0.1
38.0147,-54.36636,DrugEx_RNN_e_0.1
0.9114382,37.102047,DrugEx_RNN_e_0.1
25.978914,16.998486,DrugEx_RNN_e_0.1
2.182787,45.415665,DrugEx_RNN_e_0.1
-1.3540763,46.349773,DrugEx_RNN_e_0.1
23.066116,-17.66837,DrugEx_RNN_e_0.1
-15.548865,4.4387455,DrugEx_RNN_e_0.1
36.28773,55.86176,DrugEx_RNN_e_0.1
13.863136,58.369465,DrugEx_RNN_e_0.1
42.84228,32.084656,DrugEx_RNN_e_0.1
-21.367655,22.386051,DrugEx_RNN_e_0.1
-5.812266,23.618544,DrugEx_RNN_e_0.1
20.282522,-16.171381,DrugEx_RNN_e_0.1
5.035316,68.10394,DrugEx_RNN_e_0.1
24.259539,30.818323,DrugEx_RNN_e_0.1
27.623503,1.9969379,DrugEx_RNN_e_0.1
-10.439385,19.466915,DrugEx_RNN_e_0.1
35.73566,18.768442,DrugEx_RNN_e_0.1
1.9686478,33.35158,DrugEx_RNN_e_0.1
-6.156032,-12.915305,DrugEx_RNN_e_0.1
45.352753,-7.8644624,DrugEx_RNN_e_0.1
79.43699,16.71886,DrugEx_RNN_e_0.1
-2.7505538,26.066288,DrugEx_RNN_e_0.1
7.376057,38.777584,DrugEx_RNN_e_0.1
-3.2018769,34.437504,DrugEx_RNN_e_0.1
10.821795,14.102182,DrugEx_RNN_e_0.1
22.705114,15.027592,DrugEx_RNN_e_0.1
35.176594,19.579784,DrugEx_RNN_e_0.1
-0.30689242,-18.856825,DrugEx_RNN_e_0.1
-52.81963,22.19246,DrugEx_RNN_e_0.1
-3.9902945,47.33844,DrugEx_RNN_e_0.1
55.76129,-42.197105,DrugEx_RNN_e_0.1
-53.79038,21.420723,DrugEx_RNN_e_0.1
64.38697,40.03124,DrugEx_RNN_e_0.1
-5.243327,-28.372894,DrugEx_RNN_e_0.1
-2.3966165,42.692062,DrugEx_RNN_e_0.1
1.5427088,8.483425,DrugEx_RNN_e_0.1
31.133013,32.138123,DrugEx_RNN_e_0.1
9.748718,-65.52049,DrugEx_RNN_e_0.1
33.36443,-9.095309,DrugEx_RNN_e_0.1
58.94172,-15.092202,DrugEx_RNN_e_0.1
34.59707,26.858377,DrugEx_RNN_e_0.1
-34.21112,29.625319,DrugEx_RNN_e_0.1
2.7465837,30.379812,DrugEx_RNN_e_0.1
-7.1764054,-80.77016,DrugEx_RNN_e_0.1
11.439215,36.190807,DrugEx_RNN_e_0.1
