TSNE1,TSNE2,set_label
-44.479343,-85.58331,DrugEx_GT_e_0.6
42.773212,31.166157,DrugEx_GT_e_0.6
-80.37998,-6.9214163,DrugEx_GT_e_0.6
-5.36713,24.947725,DrugEx_GT_e_0.6
92.668304,-25.710676,DrugEx_GT_e_0.6
-86.88068,-25.805698,DrugEx_GT_e_0.6
-10.186598,-26.066515,DrugEx_GT_e_0.6
44.57234,-11.547759,DrugEx_GT_e_0.6
-69.88788,30.867466,DrugEx_GT_e_0.6
-29.860756,20.92668,DrugEx_GT_e_0.6
7.1559873,-52.979027,DrugEx_GT_e_0.6
31.44024,-11.196139,DrugEx_GT_e_0.6
-67.99085,-52.994064,DrugEx_GT_e_0.6
-77.33592,30.445896,DrugEx_GT_e_0.6
-6.5684223,-9.020868,DrugEx_GT_e_0.6
-13.21072,-50.33111,DrugEx_GT_e_0.6
-32.750595,-2.200842,DrugEx_GT_e_0.6
27.57485,6.8576717,DrugEx_GT_e_0.6
-26.089277,-77.03747,DrugEx_GT_e_0.6
-36.019703,-36.359467,DrugEx_GT_e_0.6
9.12227,-3.436647,DrugEx_GT_e_0.6
-46.034443,70.93,DrugEx_GT_e_0.6
-70.65361,-32.11522,DrugEx_GT_e_0.6
-66.911964,-60.63058,DrugEx_GT_e_0.6
-34.66862,20.6114,DrugEx_GT_e_0.6
86.10561,29.105244,DrugEx_GT_e_0.6
-14.676679,21.073893,DrugEx_GT_e_0.6
23.494865,-32.663948,DrugEx_GT_e_0.6
-35.818005,-64.31167,DrugEx_GT_e_0.6
-69.44094,-32.396782,DrugEx_GT_e_0.6
-72.926544,26.639147,DrugEx_GT_e_0.6
17.024023,-25.564339,DrugEx_GT_e_0.6
-62.151333,-82.1355,DrugEx_GT_e_0.6
50.90845,69.463036,DrugEx_GT_e_0.6
-92.217545,-21.189054,DrugEx_GT_e_0.6
-70.351494,-4.5371327,DrugEx_GT_e_0.6
-2.1077187,-16.472725,DrugEx_GT_e_0.6
-64.83348,-17.00659,DrugEx_GT_e_0.6
-49.954468,-14.487638,DrugEx_GT_e_0.6
11.06601,-58.55057,DrugEx_GT_e_0.6
46.2207,-18.300648,DrugEx_GT_e_0.6
-39.127872,-66.924706,DrugEx_GT_e_0.6
-1.2932078,33.60703,DrugEx_GT_e_0.6
-13.403027,18.772408,DrugEx_GT_e_0.6
22.359522,-17.223751,DrugEx_GT_e_0.6
-6.1939244,4.1139164,DrugEx_GT_e_0.6
5.5277534,54.409077,DrugEx_GT_e_0.6
41.322334,11.948805,DrugEx_GT_e_0.6
-66.66639,-18.92554,DrugEx_GT_e_0.6
-15.883639,-23.912333,DrugEx_GT_e_0.6
25.098213,-0.7942118,DrugEx_GT_e_0.6
64.37341,-7.9390574,DrugEx_GT_e_0.6
-24.15451,-38.957893,DrugEx_GT_e_0.6
-71.62288,55.708138,DrugEx_GT_e_0.6
-71.19956,-20.588678,DrugEx_GT_e_0.6
-3.5384288,8.8565235,DrugEx_GT_e_0.6
-54.59479,-76.45586,DrugEx_GT_e_0.6
25.023294,-17.404264,DrugEx_GT_e_0.6
-47.800373,-19.755909,DrugEx_GT_e_0.6
19.251148,42.415672,DrugEx_GT_e_0.6
-69.63145,7.4220853,DrugEx_GT_e_0.6
-37.88814,23.380976,DrugEx_GT_e_0.6
-57.21321,11.508082,DrugEx_GT_e_0.6
-64.237175,-26.191267,DrugEx_GT_e_0.6
-53.69396,-55.550297,DrugEx_GT_e_0.6
48.927254,76.77218,DrugEx_GT_e_0.6
-68.79999,-51.72678,DrugEx_GT_e_0.6
74.25992,23.358002,DrugEx_GT_e_0.6
10.393927,-26.102655,DrugEx_GT_e_0.6
-45.90379,-83.23166,DrugEx_GT_e_0.6
-1.8920046,-80.792786,DrugEx_GT_e_0.6
18.997639,-25.727282,DrugEx_GT_e_0.6
-38.17895,-3.2411919,DrugEx_GT_e_0.6
-71.5869,-20.001034,DrugEx_GT_e_0.6
18.306383,20.382725,DrugEx_GT_e_0.6
-29.527369,-73.36026,DrugEx_GT_e_0.6
-70.836426,61.006966,DrugEx_GT_e_0.6
-26.289234,-77.11002,DrugEx_GT_e_0.6
-34.948223,-12.855815,DrugEx_GT_e_0.6
18.009645,-26.319078,DrugEx_GT_e_0.6
19.386934,31.073645,DrugEx_GT_e_0.6
-3.842606,-0.7006702,DrugEx_GT_e_0.6
5.2763567,-48.658047,DrugEx_GT_e_0.6
-30.191023,-89.89276,DrugEx_GT_e_0.6
-44.95647,-12.282587,DrugEx_GT_e_0.6
-51.448948,10.840802,DrugEx_GT_e_0.6
-87.53379,-22.011868,DrugEx_GT_e_0.6
-19.973085,-20.59494,DrugEx_GT_e_0.6
2.5540702,-45.43721,DrugEx_GT_e_0.6
-84.76776,-22.820696,DrugEx_GT_e_0.6
-49.306232,-33.08027,DrugEx_GT_e_0.6
-32.551884,-36.545563,DrugEx_GT_e_0.6
-65.84198,-2.9295626,DrugEx_GT_e_0.6
-44.14037,-45.831688,DrugEx_GT_e_0.6
-22.698315,-85.15752,DrugEx_GT_e_0.6
-72.84724,68.44552,DrugEx_GT_e_0.6
11.36568,55.675896,DrugEx_GT_e_0.6
-62.34451,11.642307,DrugEx_GT_e_0.6
31.311289,-11.333904,DrugEx_GT_e_0.6
-30.773296,21.365625,DrugEx_GT_e_0.6
-56.294353,55.74978,DrugEx_GT_e_0.6
-55.303894,60.865147,DrugEx_GT_e_0.6
-31.399302,-0.30215874,DrugEx_GT_e_0.6
-21.068022,16.225788,DrugEx_GT_e_0.6
-66.24082,2.5998042,DrugEx_GT_e_0.6
-62.79893,8.137471,DrugEx_GT_e_0.6
-31.062103,-90.479485,DrugEx_GT_e_0.6
49.603653,68.38646,DrugEx_GT_e_0.6
53.575634,1.1477398,DrugEx_GT_e_0.6
-71.5637,-31.098846,DrugEx_GT_e_0.6
-90.5421,-22.729397,DrugEx_GT_e_0.6
-20.80322,3.440703,DrugEx_GT_e_0.6
-34.166927,9.30431,DrugEx_GT_e_0.6
-0.7361996,121.00814,DrugEx_GT_e_0.6
40.410576,44.68863,DrugEx_GT_e_0.6
-22.896421,-19.848381,DrugEx_GT_e_0.6
24.087498,12.490419,DrugEx_GT_e_0.6
34.424156,0.025678491,DrugEx_GT_e_0.6
-42.45417,-48.14633,DrugEx_GT_e_0.6
98.655525,-9.6721,DrugEx_GT_e_0.6
33.90735,36.345135,DrugEx_GT_e_0.6
1.5690374,28.978657,DrugEx_GT_e_0.6
-91.398445,-22.873158,DrugEx_GT_e_0.6
62.942577,-8.25299,DrugEx_GT_e_0.6
44.180275,-0.47509187,DrugEx_GT_e_0.6
-67.78578,-17.099249,DrugEx_GT_e_0.6
-71.50336,38.633278,DrugEx_GT_e_0.6
-41.54554,77.48785,DrugEx_GT_e_0.6
-24.879087,17.867514,DrugEx_GT_e_0.6
28.912527,-6.95009,DrugEx_GT_e_0.6
-26.794186,-43.408985,DrugEx_GT_e_0.6
-70.88694,-15.239915,DrugEx_GT_e_0.6
-7.1982036,-51.44183,DrugEx_GT_e_0.6
52.555737,42.260136,DrugEx_GT_e_0.6
-61.045616,-16.191393,DrugEx_GT_e_0.6
55.117016,66.90104,DrugEx_GT_e_0.6
-55.440254,-77.56318,DrugEx_GT_e_0.6
2.1783547,-14.823928,DrugEx_GT_e_0.6
-7.904434,-57.27374,DrugEx_GT_e_0.6
-96.76218,-4.497498,DrugEx_GT_e_0.6
-72.27875,-31.518545,DrugEx_GT_e_0.6
-16.647978,-49.286655,DrugEx_GT_e_0.6
-95.122475,-18.304327,DrugEx_GT_e_0.6
3.1922548,-45.976707,DrugEx_GT_e_0.6
-18.057045,4.048634,DrugEx_GT_e_0.6
-66.31954,33.835953,DrugEx_GT_e_0.6
-57.20994,-9.284396,DrugEx_GT_e_0.6
-38.297955,90.979774,DrugEx_GT_e_0.6
-53.249084,77.47129,DrugEx_GT_e_0.6
-8.045774,0.18033983,DrugEx_GT_e_0.6
46.493153,80.139145,DrugEx_GT_e_0.6
-37.577675,-3.5819252,DrugEx_GT_e_0.6
-54.12145,-6.8945737,DrugEx_GT_e_0.6
-66.29675,2.5967696,DrugEx_GT_e_0.6
-62.759354,9.820507,DrugEx_GT_e_0.6
51.59464,-9.847024,DrugEx_GT_e_0.6
-84.328186,30.592897,DrugEx_GT_e_0.6
-77.15833,30.891302,DrugEx_GT_e_0.6
-70.617516,-29.492098,DrugEx_GT_e_0.6
-69.59202,-15.89679,DrugEx_GT_e_0.6
32.381573,41.481476,DrugEx_GT_e_0.6
-22.788525,-42.25814,DrugEx_GT_e_0.6
-45.365185,-84.17388,DrugEx_GT_e_0.6
-2.2536063,-43.743137,DrugEx_GT_e_0.6
11.498652,55.55742,DrugEx_GT_e_0.6
25.796356,-12.466358,DrugEx_GT_e_0.6
-47.8525,11.566548,DrugEx_GT_e_0.6
40.0845,14.958077,DrugEx_GT_e_0.6
-38.520615,92.45705,DrugEx_GT_e_0.6
-6.3642683,-11.898776,DrugEx_GT_e_0.6
-37.890038,-8.035547,DrugEx_GT_e_0.6
-16.30688,-24.19457,DrugEx_GT_e_0.6
-54.71535,-74.283745,DrugEx_GT_e_0.6
28.921232,-19.507906,DrugEx_GT_e_0.6
89.707954,30.491,DrugEx_GT_e_0.6
46.231625,-13.997074,DrugEx_GT_e_0.6
48.980255,14.614732,DrugEx_GT_e_0.6
31.201708,-11.360233,DrugEx_GT_e_0.6
-55.09281,-76.73048,DrugEx_GT_e_0.6
-2.2782238,-23.337828,DrugEx_GT_e_0.6
-51.755585,-15.585674,DrugEx_GT_e_0.6
-48.553375,-16.950008,DrugEx_GT_e_0.6
28.271858,-22.9206,DrugEx_GT_e_0.6
16.924347,26.86255,DrugEx_GT_e_0.6
-34.555035,-15.732756,DrugEx_GT_e_0.6
-0.40891004,13.406808,DrugEx_GT_e_0.6
87.05698,26.574112,DrugEx_GT_e_0.6
58.596004,14.995343,DrugEx_GT_e_0.6
29.178345,2.2786798,DrugEx_GT_e_0.6
-1.9637042,-43.46843,DrugEx_GT_e_0.6
84.307335,23.391273,DrugEx_GT_e_0.6
-16.591333,18.506569,DrugEx_GT_e_0.6
-77.32719,31.654766,DrugEx_GT_e_0.6
-79.96304,-34.823895,DrugEx_GT_e_0.6
-23.227465,-26.294218,DrugEx_GT_e_0.6
-45.87991,-4.6595316,DrugEx_GT_e_0.6
0.033984065,-27.163973,DrugEx_GT_e_0.6
46.203392,-14.144262,DrugEx_GT_e_0.6
-22.105677,-13.8097,DrugEx_GT_e_0.6
-60.71023,71.51905,DrugEx_GT_e_0.6
32.656803,44.096516,DrugEx_GT_e_0.6
-86.50046,-13.681697,DrugEx_GT_e_0.6
-74.78269,-18.628786,DrugEx_GT_e_0.6
-1.1013128,23.546885,DrugEx_GT_e_0.6
-77.410515,31.686165,DrugEx_GT_e_0.6
-25.842545,19.665585,DrugEx_GT_e_0.6
-50.56767,-41.99375,DrugEx_GT_e_0.6
-33.528946,-2.0130153,DrugEx_GT_e_0.6
-41.55318,-85.11876,DrugEx_GT_e_0.6
-91.018425,-19.3589,DrugEx_GT_e_0.6
-52.005318,5.15255,DrugEx_GT_e_0.6
-47.499092,73.29494,DrugEx_GT_e_0.6
-103.31588,-13.721128,DrugEx_GT_e_0.6
-63.541485,9.814786,DrugEx_GT_e_0.6
-90.5445,-12.649943,DrugEx_GT_e_0.6
-15.206592,-8.357818,DrugEx_GT_e_0.6
-23.120474,-39.832417,DrugEx_GT_e_0.6
-36.61812,-4.4091945,DrugEx_GT_e_0.6
-69.81167,-1.1972603,DrugEx_GT_e_0.6
43.111103,80.00106,DrugEx_GT_e_0.6
0.78398746,6.468846,DrugEx_GT_e_0.6
-51.51838,66.29098,DrugEx_GT_e_0.6
-19.738728,9.955534,DrugEx_GT_e_0.6
-103.48672,-14.514098,DrugEx_GT_e_0.6
-23.009596,-50.12062,DrugEx_GT_e_0.6
-14.3911,-24.01428,DrugEx_GT_e_0.6
7.3282495,-16.619108,DrugEx_GT_e_0.6
28.605991,32.836945,DrugEx_GT_e_0.6
58.507214,12.918774,DrugEx_GT_e_0.6
-45.370747,-84.09144,DrugEx_GT_e_0.6
-19.226482,7.1299324,DrugEx_GT_e_0.6
0.3961267,5.222525,DrugEx_GT_e_0.6
-55.618767,55.489265,DrugEx_GT_e_0.6
-58.472908,-40.069153,DrugEx_GT_e_0.6
3.4490266,-45.93787,DrugEx_GT_e_0.6
-27.836132,-71.67384,DrugEx_GT_e_0.6
78.590614,44.73215,DrugEx_GT_e_0.6
46.73227,-49.49581,DrugEx_GT_e_0.6
-38.66101,82.0964,DrugEx_GT_e_0.6
-36.548927,-39.538048,DrugEx_GT_e_0.6
2.2876196,-29.614471,DrugEx_GT_e_0.6
-44.860966,-20.559462,DrugEx_GT_e_0.6
89.43844,27.28715,DrugEx_GT_e_0.6
-77.3713,3.4418907,DrugEx_GT_e_0.6
-1.7517821,-28.755003,DrugEx_GT_e_0.6
-45.07319,-1.1767669,DrugEx_GT_e_0.6
15.715471,8.574383,DrugEx_GT_e_0.6
-76.21279,31.888548,DrugEx_GT_e_0.6
-66.040375,9.006659,DrugEx_GT_e_0.6
-49.912518,-55.03837,DrugEx_GT_e_0.6
-13.601804,-31.026255,DrugEx_GT_e_0.6
-38.189613,22.549013,DrugEx_GT_e_0.6
-3.1035395,-57.896202,DrugEx_GT_e_0.6
-14.015411,-11.968872,DrugEx_GT_e_0.6
-9.334577,-4.431073,DrugEx_GT_e_0.6
-13.667733,-50.499508,DrugEx_GT_e_0.6
28.472721,-7.963905,DrugEx_GT_e_0.6
41.049896,11.828124,DrugEx_GT_e_0.6
-18.289522,5.3804927,DrugEx_GT_e_0.6
-5.481953,-21.054617,DrugEx_GT_e_0.6
-52.047062,-55.544594,DrugEx_GT_e_0.6
56.832577,-7.13887,DrugEx_GT_e_0.6
8.896336,-5.1053395,DrugEx_GT_e_0.6
35.040855,31.976765,DrugEx_GT_e_0.6
65.90488,76.6268,DrugEx_GT_e_0.6
-81.45961,33.881767,DrugEx_GT_e_0.6
15.925892,-31.426262,DrugEx_GT_e_0.6
-68.37874,71.15346,DrugEx_GT_e_0.6
-74.0425,-97.68716,DrugEx_GT_e_0.6
-10.421396,6.594157,DrugEx_GT_e_0.6
-53.228737,-53.870216,DrugEx_GT_e_0.6
-15.290649,-4.7391386,DrugEx_GT_e_0.6
72.80739,-24.43262,DrugEx_GT_e_0.6
-3.355739,-59.406178,DrugEx_GT_e_0.6
30.009235,88.07794,DrugEx_GT_e_0.6
-72.08658,-49.723087,DrugEx_GT_e_0.6
37.30244,-72.9571,DrugEx_GT_e_0.6
-28.68307,-22.062227,DrugEx_GT_e_0.6
-29.223751,-27.925272,DrugEx_GT_e_0.6
0.32399422,-10.0540285,DrugEx_GT_e_0.6
-40.709824,-2.379948,DrugEx_GT_e_0.6
-20.799755,24.528505,DrugEx_GT_e_0.6
-23.116112,13.631854,DrugEx_GT_e_0.6
13.610457,-8.164989,DrugEx_GT_e_0.6
-30.532015,-30.976223,DrugEx_GT_e_0.6
-74.99595,-20.173735,DrugEx_GT_e_0.6
57.10771,-7.8815475,DrugEx_GT_e_0.6
-72.19598,7.8751373,DrugEx_GT_e_0.6
-20.900848,-11.370321,DrugEx_GT_e_0.6
37.60359,-27.992756,DrugEx_GT_e_0.6
-2.7850804,49.35062,DrugEx_GT_e_0.6
25.208466,-3.4985502,DrugEx_GT_e_0.6
-0.9393346,81.92651,DrugEx_GT_e_0.6
6.7956305,-43.24896,DrugEx_GT_e_0.6
18.586748,9.120797,DrugEx_GT_e_0.6
-44.008762,-12.639534,DrugEx_GT_e_0.6
-92.781586,-19.716692,DrugEx_GT_e_0.6
71.165695,-7.9305487,DrugEx_GT_e_0.6
-85.42897,-30.09245,DrugEx_GT_e_0.6
-6.200944,-29.949406,DrugEx_GT_e_0.6
88.79574,28.570322,DrugEx_GT_e_0.6
-3.9857128,-28.209774,DrugEx_GT_e_0.6
-2.8574028,-22.115877,DrugEx_GT_e_0.6
-14.621443,-22.698885,DrugEx_GT_e_0.6
-2.683425,25.955496,DrugEx_GT_e_0.6
14.6404505,35.68468,DrugEx_GT_e_0.6
57.241676,-11.985849,DrugEx_GT_e_0.6
4.6537957,-47.09766,DrugEx_GT_e_0.6
-20.787176,-23.043093,DrugEx_GT_e_0.6
26.809639,21.005482,DrugEx_GT_e_0.6
-70.85882,-31.614485,DrugEx_GT_e_0.6
-28.880285,-85.48005,DrugEx_GT_e_0.6
32.38323,44.79689,DrugEx_GT_e_0.6
-41.2399,1.3427258,DrugEx_GT_e_0.6
-44.600887,-20.119532,DrugEx_GT_e_0.6
-14.023001,-22.331266,DrugEx_GT_e_0.6
-101.22645,-11.130124,DrugEx_GT_e_0.6
-17.031809,-44.923176,DrugEx_GT_e_0.6
24.20146,-17.393139,DrugEx_GT_e_0.6
27.940659,-8.755871,DrugEx_GT_e_0.6
-0.39812243,-55.547523,DrugEx_GT_e_0.6
47.50376,-12.089003,DrugEx_GT_e_0.6
-38.80028,83.11413,DrugEx_GT_e_0.6
-79.881935,29.95959,DrugEx_GT_e_0.6
-4.5800734,-66.59311,DrugEx_GT_e_0.6
45.47397,46.97218,DrugEx_GT_e_0.6
21.201292,-12.390639,DrugEx_GT_e_0.6
-11.480646,13.401308,DrugEx_GT_e_0.6
-32.68529,-74.27053,DrugEx_GT_e_0.6
8.459918,58.051426,DrugEx_GT_e_0.6
-3.3282444,-59.398563,DrugEx_GT_e_0.6
-3.9604125,-4.32465,DrugEx_GT_e_0.6
-73.38502,35.12266,DrugEx_GT_e_0.6
7.040802,-12.197615,DrugEx_GT_e_0.6
-81.83813,-24.432878,DrugEx_GT_e_0.6
-43.14297,-69.794106,DrugEx_GT_e_0.6
-46.21528,-22.078465,DrugEx_GT_e_0.6
-72.43337,-33.12833,DrugEx_GT_e_0.6
-12.866896,-12.256561,DrugEx_GT_e_0.6
53.086903,64.499275,DrugEx_GT_e_0.6
-35.687202,-16.829702,DrugEx_GT_e_0.6
50.265163,-10.055717,DrugEx_GT_e_0.6
29.684381,-15.026831,DrugEx_GT_e_0.6
-94.16444,-21.952232,DrugEx_GT_e_0.6
-26.733679,-43.37864,DrugEx_GT_e_0.6
-69.40926,27.506275,DrugEx_GT_e_0.6
-15.77362,-23.814423,DrugEx_GT_e_0.6
-24.377733,-17.996475,DrugEx_GT_e_0.6
-30.84856,-74.12854,DrugEx_GT_e_0.6
-20.321835,-82.56643,DrugEx_GT_e_0.6
51.030315,22.19949,DrugEx_GT_e_0.6
-91.57986,-24.64744,DrugEx_GT_e_0.6
-74.06741,-46.99291,DrugEx_GT_e_0.6
-85.426094,-29.534454,DrugEx_GT_e_0.6
-63.574116,-27.21117,DrugEx_GT_e_0.6
-91.6559,-22.804434,DrugEx_GT_e_0.6
-23.943882,9.223709,DrugEx_GT_e_0.6
28.159891,5.314817,DrugEx_GT_e_0.6
-53.651093,63.8353,DrugEx_GT_e_0.6
-34.62509,-71.42904,DrugEx_GT_e_0.6
-14.33665,-0.33320257,DrugEx_GT_e_0.6
-72.0199,4.453106,DrugEx_GT_e_0.6
13.67239,-4.5556073,DrugEx_GT_e_0.6
53.241077,67.323006,DrugEx_GT_e_0.6
-91.04338,-16.873621,DrugEx_GT_e_0.6
6.9007554,1.884802,DrugEx_GT_e_0.6
-75.889435,57.618965,DrugEx_GT_e_0.6
28.717485,36.33877,DrugEx_GT_e_0.6
-69.61255,-33.906944,DrugEx_GT_e_0.6
44.936897,35.99793,DrugEx_GT_e_0.6
25.867117,1.8374813,DrugEx_GT_e_0.6
-72.995895,68.481026,DrugEx_GT_e_0.6
-2.2964659,-11.976923,DrugEx_GT_e_0.6
-16.759413,18.217564,DrugEx_GT_e_0.6
33.238853,4.581454,DrugEx_GT_e_0.6
-34.86102,-68.470604,DrugEx_GT_e_0.6
-33.64213,-0.63476104,DrugEx_GT_e_0.6
-31.664454,-59.652615,DrugEx_GT_e_0.6
-44.150623,-45.86123,DrugEx_GT_e_0.6
-86.4198,-27.585325,DrugEx_GT_e_0.6
30.447105,36.553963,DrugEx_GT_e_0.6
12.627862,-3.4298673,DrugEx_GT_e_0.6
5.6663895,2.3284633,DrugEx_GT_e_0.6
4.0134373,30.562714,DrugEx_GT_e_0.6
-4.948985,-25.705763,DrugEx_GT_e_0.6
10.210734,18.309765,DrugEx_GT_e_0.6
15.127064,-2.2776215,DrugEx_GT_e_0.6
-51.139652,96.285095,DrugEx_GT_e_0.6
-24.573656,-18.984486,DrugEx_GT_e_0.6
-78.70319,34.074944,DrugEx_GT_e_0.6
-59.21311,-77.07649,DrugEx_GT_e_0.6
-34.312897,22.943989,DrugEx_GT_e_0.6
14.643508,34.515564,DrugEx_GT_e_0.6
-46.991573,-58.674877,DrugEx_GT_e_0.6
-51.490635,-63.978893,DrugEx_GT_e_0.6
68.33971,-3.5410712,DrugEx_GT_e_0.6
-1.5843842,-51.040985,DrugEx_GT_e_0.6
-34.106415,-75.44906,DrugEx_GT_e_0.6
-20.00335,-82.56688,DrugEx_GT_e_0.6
-25.720655,-76.83641,DrugEx_GT_e_0.6
-51.402573,-28.3549,DrugEx_GT_e_0.6
-1.0203035,-80.03202,DrugEx_GT_e_0.6
-16.421383,-1.7761029,DrugEx_GT_e_0.6
32.921345,-22.654345,DrugEx_GT_e_0.6
-28.710033,-79.649155,DrugEx_GT_e_0.6
-11.823719,-27.007822,DrugEx_GT_e_0.6
-22.539053,-42.561543,DrugEx_GT_e_0.6
-20.43561,-25.008827,DrugEx_GT_e_0.6
-91.573524,-24.61919,DrugEx_GT_e_0.6
-24.168602,-44.506332,DrugEx_GT_e_0.6
-27.77527,15.8396,DrugEx_GT_e_0.6
-44.5146,-53.94326,DrugEx_GT_e_0.6
121.285515,4.2402053,DrugEx_GT_e_0.6
-76.93685,-29.530827,DrugEx_GT_e_0.6
-9.204041,-24.594343,DrugEx_GT_e_0.6
-3.2418835,-16.486897,DrugEx_GT_e_0.6
28.312284,38.443573,DrugEx_GT_e_0.6
-73.21271,-18.297373,DrugEx_GT_e_0.6
-17.623152,-15.311336,DrugEx_GT_e_0.6
-66.78395,6.140155,DrugEx_GT_e_0.6
-2.248723,-23.28525,DrugEx_GT_e_0.6
-68.92859,0.124400094,DrugEx_GT_e_0.6
-46.621044,-81.94592,DrugEx_GT_e_0.6
-5.1265235,45.34867,DrugEx_GT_e_0.6
-21.555176,-20.00034,DrugEx_GT_e_0.6
13.358304,-30.613092,DrugEx_GT_e_0.6
1.7788477,18.389814,DrugEx_GT_e_0.6
-13.416133,-57.39553,DrugEx_GT_e_0.6
6.025989,37.0545,DrugEx_GT_e_0.6
-77.95719,-16.600649,DrugEx_GT_e_0.6
-23.903801,-5.375668,DrugEx_GT_e_0.6
-71.406395,-20.59483,DrugEx_GT_e_0.6
-11.604719,-28.344324,DrugEx_GT_e_0.6
14.345278,35.390327,DrugEx_GT_e_0.6
-2.2732992,-12.498899,DrugEx_GT_e_0.6
47.668663,8.90775,DrugEx_GT_e_0.6
25.005451,-0.63476795,DrugEx_GT_e_0.6
56.671238,71.06585,DrugEx_GT_e_0.6
8.512761,-32.48964,DrugEx_GT_e_0.6
-71.92902,-49.698414,DrugEx_GT_e_0.6
-52.115295,-55.379627,DrugEx_GT_e_0.6
-51.721645,-6.334742,DrugEx_GT_e_0.6
-47.801056,25.642456,DrugEx_GT_e_0.6
-44.049843,-45.736088,DrugEx_GT_e_0.6
-91.06869,-16.89934,DrugEx_GT_e_0.6
-13.407046,-23.227186,DrugEx_GT_e_0.6
-42.78291,-70.910095,DrugEx_GT_e_0.6
-42.76868,-12.382422,DrugEx_GT_e_0.6
42.961456,7.545266,DrugEx_GT_e_0.6
-92.72555,-18.890013,DrugEx_GT_e_0.6
-7.2197304,-0.06518801,DrugEx_GT_e_0.6
-79.04882,-93.92962,DrugEx_GT_e_0.6
-68.597595,37.881477,DrugEx_GT_e_0.6
-21.233818,15.958506,DrugEx_GT_e_0.6
-1.6732714,-81.4912,DrugEx_GT_e_0.6
-41.334984,-47.785652,DrugEx_GT_e_0.6
-24.485723,-17.692772,DrugEx_GT_e_0.6
46.961918,-11.038047,DrugEx_GT_e_0.6
-34.583755,-81.602104,DrugEx_GT_e_0.6
41.751785,63.230953,DrugEx_GT_e_0.6
-69.91925,31.045835,DrugEx_GT_e_0.6
-74.738625,-20.586102,DrugEx_GT_e_0.6
-49.97264,-61.57374,DrugEx_GT_e_0.6
2.2256944,-22.36056,DrugEx_GT_e_0.6
-22.593811,16.5645,DrugEx_GT_e_0.6
-8.274817,25.411476,DrugEx_GT_e_0.6
-28.783558,-85.48898,DrugEx_GT_e_0.6
-74.59687,-41.6261,DrugEx_GT_e_0.6
86.12913,30.679745,DrugEx_GT_e_0.6
-3.596436,2.6031072,DrugEx_GT_e_0.6
-67.27137,6.0308733,DrugEx_GT_e_0.6
55.23527,57.868744,DrugEx_GT_e_0.6
-53.96823,-55.312065,DrugEx_GT_e_0.6
-40.35437,-37.591167,DrugEx_GT_e_0.6
-74.04748,-43.909714,DrugEx_GT_e_0.6
-57.91136,-58.85921,DrugEx_GT_e_0.6
-70.963554,59.274574,DrugEx_GT_e_0.6
-3.2141802,-61.735607,DrugEx_GT_e_0.6
31.106764,31.324495,DrugEx_GT_e_0.6
27.188644,8.283185,DrugEx_GT_e_0.6
0.7825885,-20.09662,DrugEx_GT_e_0.6
91.76668,28.455505,DrugEx_GT_e_0.6
-74.99426,7.1298103,DrugEx_GT_e_0.6
5.1641307,-13.817531,DrugEx_GT_e_0.6
7.534761,-15.7180605,DrugEx_GT_e_0.6
-33.25694,-36.720707,DrugEx_GT_e_0.6
-44.08693,-45.789974,DrugEx_GT_e_0.6
-48.346035,-52.287533,DrugEx_GT_e_0.6
42.3843,-19.226583,DrugEx_GT_e_0.6
-68.917435,67.25801,DrugEx_GT_e_0.6
19.067188,-11.312238,DrugEx_GT_e_0.6
46.000656,4.0236835,DrugEx_GT_e_0.6
-53.140858,-26.464098,DrugEx_GT_e_0.6
28.475273,-18.266605,DrugEx_GT_e_0.6
-102.226524,-11.248925,DrugEx_GT_e_0.6
-22.69474,-22.799067,DrugEx_GT_e_0.6
80.8537,-25.449785,DrugEx_GT_e_0.6
19.214153,14.86774,DrugEx_GT_e_0.6
-33.41888,10.8151245,DrugEx_GT_e_0.6
-18.125605,-65.01542,DrugEx_GT_e_0.6
47.067387,10.923232,DrugEx_GT_e_0.6
-87.03503,35.627144,DrugEx_GT_e_0.6
-55.72085,-32.138363,DrugEx_GT_e_0.6
-12.660319,30.701847,DrugEx_GT_e_0.6
-19.118387,21.256784,DrugEx_GT_e_0.6
-18.494854,-52.11765,DrugEx_GT_e_0.6
-60.047028,-17.723183,DrugEx_GT_e_0.6
-41.27627,-78.23178,DrugEx_GT_e_0.6
-67.39593,71.53068,DrugEx_GT_e_0.6
-48.52563,-76.660904,DrugEx_GT_e_0.6
-48.185265,24.207706,DrugEx_GT_e_0.6
-4.856245,-16.181324,DrugEx_GT_e_0.6
-5.508059,-31.5329,DrugEx_GT_e_0.6
-1.5713763,-29.429356,DrugEx_GT_e_0.6
1.1506938,-21.285715,DrugEx_GT_e_0.6
-14.106817,-77.663445,DrugEx_GT_e_0.6
36.48105,16.905128,DrugEx_GT_e_0.6
19.442486,30.276209,DrugEx_GT_e_0.6
-39.717754,-7.0810103,DrugEx_GT_e_0.6
44.7112,-11.492323,DrugEx_GT_e_0.6
-45.300827,72.73927,DrugEx_GT_e_0.6
96.87779,23.928167,DrugEx_GT_e_0.6
9.877967,-3.535557,DrugEx_GT_e_0.6
-53.057354,-80.84774,DrugEx_GT_e_0.6
-74.146545,20.32398,DrugEx_GT_e_0.6
1.256865,10.215193,DrugEx_GT_e_0.6
-54.575863,68.09274,DrugEx_GT_e_0.6
